37.3	 -1.43642	 -0.00167163	 0.399073	 -0.0179909	 -0.948782	 0.00072879
37.32	 -1.43675	 -0.00173357	 0.353481	 -0.0182624	 -1.00772	 0.000884991
37.34	 -1.43594	 -0.00179287	 0.307915	 -0.0185017	 -1.06573	 0.00104462
37.36	 -1.43401	 -0.00184946	 0.262446	 -0.0187089	 -1.12271	 0.00120748
37.38	 -1.43097	 -0.00190331	 0.217146	 -0.0188839	 -1.1786	 0.00137332
37.4	 -1.42682	 -0.00195438	 0.172083	 -0.0190271	 -1.23331	 0.00154191
37.42	 -1.42158	 -0.0020026	 0.127323	 -0.0191386	 -1.28679	 0.00171296
37.44	 -1.41526	 -0.00204795	 0.0829186	 -0.0192185	 -1.33899	 0.00188618
37.46	 -1.40789	 -0.00209037	 0.0389185	 -0.0192672	 -1.38989	 0.00206129
37.48	 -1.39949	 -0.00212984	 -0.00463266	 -0.0192849	 -1.43946	 0.00223803
37.5	 -1.39008	 -0.00216633	 -0.0476913	 -0.019272	 -1.48768	 0.0024161
37.52	 -1.37968	 -0.00219982	 -0.0902132	 -0.019229	 -1.53455	 0.00259522
37.54	 -1.36832	 -0.00223031	 -0.132152	 -0.0191564	 -1.58003	 0.00277507
37.56	 -1.35602	 -0.00225779	 -0.173462	 -0.0190547	 -1.62409	 0.00295534
37.58	 -1.34279	 -0.00228226	 -0.214094	 -0.0189247	 -1.66673	 0.00313569
37.6	 -1.32866	 -0.00230373	 -0.254001	 -0.0187672	 -1.7079	 0.00331581
37.62	 -1.31365	 -0.00232223	 -0.293138	 -0.0185828	 -1.74761	 0.00349535
37.64	 -1.29778	 -0.00233776	 -0.331462	 -0.0183724	 -1.78582	 0.00367398
37.66	 -1.28107	 -0.00235034	 -0.368932	 -0.0181369	 -1.82254	 0.00385136
37.68	 -1.26355	 -0.00236	 -0.40551	 -0.017877	 -1.85775	 0.00402718
37.7	 -1.24524	 -0.00236677	 -0.441158	 -0.0175936	 -1.89145	 0.0042011
37.72	 -1.22616	 -0.00237068	 -0.475841	 -0.0172877	 -1.92365	 0.0043728
37.74	 -1.20634	 -0.00237177	 -0.509527	 -0.0169602	 -1.95434	 0.00454194
37.76	 -1.1858	 -0.00237007	 -0.542183	 -0.0166122	 -1.98352	 0.0047082
37.78	 -1.16456	 -0.00236564	 -0.573777	 -0.0162445	 -2.0112	 0.00487125
37.8	 -1.14264	 -0.00235853	 -0.604281	 -0.0158584	 -2.03739	 0.00503077
37.82	 -1.12008	 -0.00234879	 -0.633667	 -0.0154548	 -2.0621	 0.00518642
37.84	 -1.09689	 -0.00233649	 -0.661909	 -0.015035	 -2.08533	 0.0053379
37.86	 -1.07309	 -0.00232168	 -0.688984	 -0.0145999	 -2.10711	 0.0054849
37.88	 -1.04872	 -0.00230443	 -0.714869	 -0.0141506	 -2.12744	 0.00562712
37.9	 -1.02378	 -0.0022848	 -0.739545	 -0.0136883	 -2.14636	 0.00576426
37.92	 -0.998313	 -0.00226287	 -0.762995	 -0.0132141	 -2.16387	 0.00589603
37.94	 -0.972333	 -0.0022387	 -0.785203	 -0.0127292	 -2.18	 0.00602215
37.96	 -0.945864	 -0.00221237	 -0.806154	 -0.0122345	 -2.19478	 0.00614235
37.98	 -0.91893	 -0.00218396	 -0.825838	 -0.0117312	 -2.20823	 0.00625637
38	 -0.891554	 -0.00215353	 -0.844245	 -0.0112204	 -2.22037	 0.00636396
38.02	 -0.863756	 -0.00212119	 -0.861366	 -0.0107033	 -2.23125	 0.00646488
38.04	 -0.835561	 -0.002087	 -0.877197	 -0.010181	 -2.24088	 0.00655888
38.06	 -0.806989	 -0.00205107	 -0.891733	 -0.00965453	 -2.2493	 0.00664575
38.08	 -0.778064	 -0.00201346	 -0.904973	 -0.00912502	 -2.25655	 0.00672528
38.1	 -0.748806	 -0.00197427	 -0.916918	 -0.00859352	 -2.26266	 0.00679727
38.12	 -0.719237	 -0.00193359	 -0.927569	 -0.00806107	 -2.26767	 0.00686154
38.14	 -0.689379	 -0.0018915	 -0.936932	 -0.0075287	 -2.27162	 0.00691791
38.16	 -0.659253	 -0.0018481	 -0.945013	 -0.00699738	 -2.27454	 0.00696624
38.18	 -0.628879	 -0.00180347	 -0.95182	 -0.00646808	 -2.27647	 0.00700637
38.2	 -0.598279	 -0.0017577	 -0.957364	 -0.00594175	 -2.27745	 0.00703819
38.22	 -0.567473	 -0.00171088	 -0.961657	 -0.00541931	 -2.27753	 0.00706157
38.24	 -0.536481	 -0.0016631	 -0.964714	 -0.00490166	 -2.27675	 0.00707641
38.26	 -0.505323	 -0.00161446	 -0.966551	 -0.00438966	 -2.27515	 0.00708264
38.28	 -0.474019	 -0.00156503	 -0.967185	 -0.00388415	 -2.27276	 0.00708017
38.3	 -0.442587	 -0.00151492	 -0.966638	 -0.00338596	 -2.26965	 0.00706895
38.32	 -0.411047	 -0.0014642	 -0.96493	 -0.00289587	 -2.26584	 0.00704893
38.34	 -0.379418	 -0.00141297	 -0.962086	 -0.00241462	 -2.2614	 0.00702008
38.36	 -0.347719	 -0.00136132	 -0.95813	 -0.00194292	 -2.25635	 0.0069824
38.38	 -0.315966	 -0.00130933	 -0.953089	 -0.00148149	 -2.25074	 0.00693587
38.4	 -0.284179	 -0.00125708	 -0.946992	 -0.00103092	 -2.24463	 0.00688052
38.42	 -0.252375	 -0.00120465	 -0.93987	 -0.000591834	 -2.23805	 0.00681639
38.44	 -0.220571	 -0.00115214	 -0.931753	 -0.000164797	 -2.23105	 0.00674351
38.46	 -0.188785	 -0.00109961	 -0.922676	 0.000249663	 -2.22367	 0.00666195
38.48	 -0.157032	 -0.00104715	 -0.912673	 0.000651063	 -2.21596	 0.00657179
38.5	 -0.12533	 -0.00099482	 -0.901779	 0.00103895	 -2.20796	 0.00647312
38.52	 -0.093694	 -0.000942709	 -0.890033	 0.0014129	 -2.19972	 0.00636604
38.54	 -0.0621402	 -0.000890883	 -0.877473	 0.00177256	 -2.19128	 0.00625068
38.56	 -0.0306838	 -0.00083941	 -0.864139	 0.00211757	 -2.18268	 0.00612716
38.58	 0.00065994	 -0.000788359	 -0.850073	 0.00244765	 -2.17397	 0.00599564
38.6	 0.0318763	 -0.000737794	 -0.835316	 0.00276253	 -2.16518	 0.00585628
38.62	 0.0629509	 -0.000687777	 -0.819912	 0.00306199	 -2.15636	 0.00570925
38.64	 0.0938696	 -0.000638367	 -0.803904	 0.00334586	 -2.14754	 0.00555474
38.66	 0.124619	 -0.000589621	 -0.787339	 0.00361399	 -2.13878	 0.00539294
38.68	 0.155185	 -0.000541594	 -0.770262	 0.00386627	 -2.13009	 0.00522408
38.7	 0.185555	 -0.000494337	 -0.75272	 0.00410265	 -2.12154	 0.00504837
38.72	 0.215716	 -0.000447898	 -0.73476	 0.00432309	 -2.11314	 0.00486605
38.74	 0.245655	 -0.000402321	 -0.71643	 0.00452762	 -2.10494	 0.00467738
38.76	 0.275361	 -0.000357651	 -0.69778	 0.00471627	 -2.09696	 0.0044826
38.78	 0.304822	 -0.000313924	 -0.678858	 0.00488913	 -2.08926	 0.00428198
38.8	 0.334026	 -0.000271183	 -0.659714	 0.00504634	 -2.08185	 0.00407582
38.82	 0.362956	 -0.000229445	 -0.640412	 0.00518804	 -2.0748	 0.00386437
38.84	 0.391594	 -0.00018873	 -0.621017	 0.00531445	 -2.06818	 0.00364791
38.86	 0.41992	 -0.00014906	 -0.6016	 0.0054258	 -2.06205	 0.00342673
38.88	 0.447912	 -0.000110444	 -0.582235	 0.00552238	 -2.0565	 0.00320113
38.9	 0.475551	 -7.28895e-05	 -0.562992	 0.00560447	 -2.05158	 0.0029714
38.92	 0.502818	 -3.6407e-05	 -0.54394	 0.00567242	 -2.04737	 0.00273786
38.94	 0.529693	 -1.00006e-06	 -0.525146	 0.00572657	 -2.04392	 0.00250081
38.96	 0.55616	 3.33277e-05	 -0.506675	 0.00576732	 -2.04129	 0.00226059
38.98	 0.5822	 6.65743e-05	 -0.488591	 0.00579508	 -2.03953	 0.00201753
39	 0.607797	 9.87424e-05	 -0.470957	 0.00581028	 -2.03868	 0.00177196
39.02	 0.632934	 0.000129836	 -0.453838	 0.00581339	 -2.03881	 0.00152421
39.04	 0.657593	 0.000159864	 -0.437296	 0.0058049	 -2.03996	 0.00127464
39.06	 0.681757	 0.000188838	 -0.421397	 0.00578531	 -2.04217	 0.00102359
39.08	 0.705409	 0.000216771	 -0.406203	 0.00575516	 -2.04551	 0.000771393
39.1	 0.728532	 0.000243681	 -0.391777	 0.00571497	 -2.05001	 0.000518407
39.12	 0.751112	 0.000269588	 -0.37818	 0.00566531	 -2.05571	 0.000264974
39.14	 0.773133	 0.000294517	 -0.365472	 0.00560676	 -2.06267	 1.14406e-05
39.16	 0.79458	 0.000318489	 -0.353711	 0.00553989	 -2.07091	 -0.000241841
39.18	 0.815439	 0.000341528	 -0.342953	 0.0054653	 -2.08047	 -0.000494519
39.2	 0.835697	 0.000363658	 -0.333251	 0.00538359	 -2.09138	 -0.000746239
39.22	 0.855341	 0.000384907	 -0.324657	 0.00529539	 -2.10366	 -0.00099665
39.24	 0.874358	 0.000405301	 -0.317218	 0.0052013	 -2.11734	 -0.0012454
39.26	 0.892735	 0.000424872	 -0.310982	 0.00510196	 -2.13243	 -0.00149215
39.28	 0.910461	 0.000443651	 -0.30599	 0.00499798	 -2.14894	 -0.00173656
39.3	 0.927523	 0.000461675	 -0.302286	 0.00488999	 -2.16689	 -0.0019783
39.32	 0.943912	 0.000478978	 -0.299907	 0.00477862	 -2.18628	 -0.00221702
39.34	 0.959618	 0.000495595	 -0.298891	 0.00466448	 -2.20711	 -0.00245241
39.36	 0.97463	 0.000511558	 -0.299275	 0.0045482	 -2.22939	 -0.00268414
39.38	 0.98894	 0.000526904	 -0.301089	 0.00443038	 -2.25312	 -0.00291189
39.4	 1.00254	 0.000541668	 -0.304363	 0.00431164	 -2.27828	 -0.00313534
39.42	 1.01542	 0.000555888	 -0.309125	 0.00419256	 -2.30487	 -0.00335419
39.44	 1.02757	 0.000569601	 -0.315396	 0.00407373	 -2.33287	 -0.00356815
39.46	 1.03898	 0.000582849	 -0.323197	 0.00395573	 -2.36225	 -0.00377695
39.48	 1.04966	 0.000595674	 -0.332545	 0.00383911	 -2.39301	 -0.00398031
39.5	 1.05959	 0.00060812	 -0.343453	 0.00372442	 -2.4251	 -0.00417797
39.52	 1.06876	 0.000620208	 -0.355934	 0.00361158	 -2.4585	 -0.0043698
39.54	 1.07718	 0.000631986	 -0.369997	 0.00350068	 -2.49317	 -0.00455567
39.56	 1.08484	 0.000643521	 -0.385649	 0.00339231	 -2.52907	 -0.00473538
39.58	 1.09175	 0.000654859	 -0.402894	 0.00328684	 -2.56616	 -0.00490873
39.6	 1.0979	 0.000666032	 -0.421734	 0.00318466	 -2.60438	 -0.00507549
39.62	 1.10329	 0.000677075	 -0.442166	 0.00308612	 -2.64368	 -0.00523547
39.64	 1.10792	 0.000688019	 -0.464186	 0.00299157	 -2.68401	 -0.00538848
39.66	 1.1118	 0.000698902	 -0.487785	 0.00290134	 -2.7253	 -0.00553434
39.68	 1.11492	 0.000709763	 -0.512952	 0.00281576	 -2.7675	 -0.00567292
39.7	 1.11728	 0.000720642	 -0.539671	 0.00273512	 -2.81055	 -0.00580408
39.72	 1.11889	 0.00073158	 -0.567927	 0.00265971	 -2.85439	 -0.00592771
39.74	 1.11974	 0.000742619	 -0.597699	 0.00258976	 -2.89894	 -0.0060437
39.76	 1.11983	 0.000753795	 -0.628963	 0.00252552	 -2.94413	 -0.00615195
39.78	 1.11918	 0.000765145	 -0.661695	 0.00246719	 -2.9899	 -0.00625238
39.8	 1.11777	 0.000776704	 -0.695867	 0.00241495	 -3.03617	 -0.0063449
39.82	 1.11562	 0.000788507	 -0.731448	 0.00236896	 -3.08287	 -0.00642948
39.84	 1.11272	 0.000800586	 -0.768405	 0.00232937	 -3.12991	 -0.00650605
39.86	 1.10909	 0.000812973	 -0.806702	 0.00229628	 -3.17723	 -0.00657459
39.88	 1.10472	 0.000825699	 -0.846302	 0.00226979	 -3.22474	 -0.00663508
39.9	 1.09961	 0.000838791	 -0.887164	 0.00224996	 -3.27235	 -0.00668753
39.92	 1.09378	 0.00085228	 -0.929245	 0.00223683	 -3.32	 -0.00673193
39.94	 1.08722	 0.00086619	 -0.972502	 0.00223041	 -3.3676	 -0.00676833
39.96	 1.07994	 0.000880547	 -1.01689	 0.00223068	 -3.41507	 -0.00679674
39.98	 1.07195	 0.000895373	 -1.06235	 0.00223762	 -3.46232	 -0.00681723
40	 1.06325	 0.000910692	 -1.10885	 0.00225115	 -3.50928	 -0.00682986
40.02	 1.05385	 0.000926522	 -1.15633	 0.00227119	 -3.55586	 -0.00683472
40.04	 1.04375	 0.000942884	 -1.20473	 0.00229763	 -3.60198	 -0.00683188
40.06	 1.03296	 0.000959797	 -1.25401	 0.00233033	 -3.64756	 -0.00682147
40.08	 1.02148	 0.000977278	 -1.3041	 0.00236915	 -3.69252	 -0.0068036
40.1	 1.00933	 0.000995348	 -1.35495	 0.00241389	 -3.73678	 -0.00677842
40.12	 0.996505	 0.00101404	 -1.4065	 0.00246436	 -3.78027	 -0.0067461
40.14	 0.983019	 0.00103356	 -1.45871	 0.00252031	 -3.82293	 -0.00670722
40.16	 0.968877	 0.00105393	 -1.51153	 0.00258146	 -3.86472	 -0.00666193
40.18	 0.954087	 0.00107514	 -1.56492	 0.00264752	 -3.9056	 -0.00661034
40.2	 0.938658	 0.00109713	 -1.61883	 0.00271821	 -3.94552	 -0.00655253
40.22	 0.922597	 0.00111984	 -1.67321	 0.00279325	 -3.98444	 -0.00648854
40.24	 0.905912	 0.00114318	 -1.72802	 0.00287238	 -4.02233	 -0.00641847
40.26	 0.888616	 0.00116676	 -1.78321	 0.00295535	 -4.05914	 -0.00634172
40.28	 0.870719	 0.00119043	 -1.83874	 0.00304192	 -4.09485	 -0.00625831
40.3	 0.852234	 0.00121409	 -1.89456	 0.00313183	 -4.12943	 -0.00616835
40.32	 0.833176	 0.00123771	 -1.95062	 0.00322475	 -4.16285	 -0.00607207
40.34	 0.813556	 0.00126128	 -2.00688	 0.00332031	 -4.19509	 -0.00596973
40.36	 0.793386	 0.00128479	 -2.0633	 0.00341805	 -4.22613	 -0.00586159
40.38	 0.772681	 0.00130822	 -2.11983	 0.00351752	 -4.25594	 -0.00574786
40.4	 0.751452	 0.00133151	 -2.17642	 0.00361825	 -4.28449	 -0.0056287
40.42	 0.729712	 0.0013546	 -2.23302	 0.00371979	 -4.31178	 -0.00550425
40.44	 0.707476	 0.0013774	 -2.28959	 0.00382172	 -4.33777	 -0.00537469
40.46	 0.684758	 0.00139986	 -2.34608	 0.0039234	 -4.36246	 -0.00524041
40.48	 0.661576	 0.00142184	 -2.40243	 0.00402512	 -4.38583	 -0.00510109
40.5	 0.637943	 0.00144329	 -2.45861	 0.00412572	 -4.40785	 -0.00495728
40.52	 0.613872	 0.00146417	 -2.51457	 0.00422479	 -4.42852	 -0.00480937
40.54	 0.589379	 0.00148442	 -2.57025	 0.0043222	 -4.44783	 -0.0046574
40.56	 0.564477	 0.00150397	 -2.62562	 0.00441731	 -4.46575	 -0.00450163
40.58	 0.539181	 0.00152274	 -2.68063	 0.00450956	 -4.48229	 -0.00434234
40.6	 0.513505	 0.00154068	 -2.73522	 0.00459852	 -4.49744	 -0.00417971
40.62	 0.487466	 0.00155772	 -2.78937	 0.00468365	 -4.51118	 -0.004014
40.64	 0.461072	 0.0015738	 -2.84302	 0.00476445	 -4.52354	 -0.00384551
40.66	 0.434328	 0.00158889	 -2.89616	 0.00484044	 -4.53453	 -0.00367449
40.68	 0.407238	 0.00160292	 -2.94876	 0.00491113	 -4.5442	 -0.0035012
40.7	 0.379806	 0.00161629	 -3.0008	 0.00497949	 -4.55256	 -0.00332563
40.72	 0.352035	 0.00162893	 -3.05225	 0.00504399	 -4.55965	 -0.00314818
40.74	 0.323931	 0.00164085	 -3.10309	 0.00510431	 -4.56548	 -0.00296908
40.76	 0.295501	 0.00165202	 -3.15331	 0.00516015	 -4.57007	 -0.00278857
40.78	 0.266753	 0.00166243	 -3.20287	 0.00521128	 -4.57343	 -0.00260689
40.8	 0.237694	 0.00167199	 -3.25176	 0.0052575	 -4.57558	 -0.00242422
40.82	 0.208334	 0.00168072	 -3.29994	 0.00529862	 -4.57652	 -0.0022409
40.84	 0.178681	 0.00168856	 -3.3474	 0.00533443	 -4.57629	 -0.00205714
40.86	 0.148741	 0.00169539	 -3.3941	 0.00536468	 -4.57489	 -0.00187298
40.88	 0.118524	 0.00170117	 -3.44002	 0.00538914	 -4.57234	 -0.00168863
40.9	 0.0880363	 0.00170601	 -3.48514	 0.00540753	 -4.56866	 -0.00150458
40.92	 0.0572861	 0.00170993	 -3.52944	 0.00541956	 -4.56389	 -0.00132113
40.94	 0.0262814	 0.00171294	 -3.57289	 0.00542494	 -4.55803	 -0.00113857
40.96	 -0.00496928	 0.0017151	 -3.61549	 0.00542338	 -4.5511	 -0.00095727
40.98	 -0.0364576	 0.00171633	 -3.65721	 0.0054146	 -4.54314	 -0.000777296
41	 -0.0681747	 0.00171663	 -3.69802	 0.00539836	 -4.53414	 -0.000598909
41.02	 -0.100112	 0.00171599	 -3.73792	 0.00537444	 -4.52413	 -0.000422356
41.04	 -0.13226	 0.00171432	 -3.77687	 0.00534263	 -4.51314	 -0.00024775
41.06	 -0.164611	 0.00171161	 -3.81487	 0.0053027	 -4.50116	 -7.52683e-05
41.08	 -0.197154	 0.00170785	 -3.8519	 0.00525445	 -4.48823	 9.48166e-05
41.1	 -0.229882	 0.00170304	 -3.88793	 0.00519765	 -4.47436	 0.0002623
41.12	 -0.262784	 0.00169716	 -3.92295	 0.00513206	 -4.45956	 0.000427012
41.14	 -0.295852	 0.00169022	 -3.95696	 0.00505746	 -4.44385	 0.000588757
41.16	 -0.329076	 0.0016822	 -3.98992	 0.00497362	 -4.42725	 0.000747371
41.18	 -0.362447	 0.0016731	 -4.02184	 0.00488033	 -4.40976	 0.000902756
41.2	 -0.395955	 0.00166288	 -4.05269	 0.0047774	 -4.3914	 0.00105483
41.22	 -0.429592	 0.00165153	 -4.08246	 0.00466467	 -4.37218	 0.00120358
41.24	 -0.463348	 0.00163971	 -4.11114	 0.00455267	 -4.3521	 0.001354
41.26	 -0.497215	 0.0016269	 -4.13871	 0.0044356	 -4.33114	 0.00150623
41.28	 -0.531185	 0.00161314	 -4.16518	 0.00431302	 -4.30929	 0.00166065
41.3	 -0.565251	 0.00159856	 -4.19051	 0.00418507	 -4.28651	 0.00181691
41.32	 -0.599402	 0.00158326	 -4.21471	 0.00405236	 -4.2628	 0.00197438
41.34	 -0.633629	 0.00156732	 -4.23777	 0.00391552	 -4.23814	 0.0021325
41.36	 -0.667922	 0.00155072	 -4.25967	 0.00377498	 -4.21252	 0.00229099
41.38	 -0.702272	 0.00153338	 -4.28041	 0.00363061	 -4.18593	 0.00244987
41.4	 -0.736666	 0.00151358	 -4.29999	 0.00346911	 -4.15836	 0.00260944
41.42	 -0.771096	 0.0014927	 -4.3184	 0.00330351	 -4.12981	 0.00277057
41.44	 -0.805551	 0.00147132	 -4.33563	 0.00313756	 -4.10027	 0.00293276
41.46	 -0.840019	 0.0014492	 -4.35168	 0.00296744	 -4.06974	 0.00309549
41.48	 -0.874491	 0.00142643	 -4.36655	 0.00279321	 -4.03819	 0.00325869
41.5	 -0.908954	 0.00140326	 -4.38023	 0.00261663	 -4.00563	 0.00342233
41.52	 -0.943397	 0.00137956	 -4.39273	 0.00243641	 -3.97203	 0.00358628
41.54	 -0.977807	 0.00135509	 -4.40403	 0.00225172	 -3.93741	 0.00375078
41.56	 -1.01217	 0.00132987	 -4.41415	 0.00206266	 -3.90174	 0.00391579
41.58	 -1.04648	 0.001304	 -4.42309	 0.00187039	 -3.86502	 0.0040813
41.6	 -1.08072	 0.00127751	 -4.43084	 0.00167499	 -3.82724	 0.00424718
41.62	 -1.11488	 0.00125036	 -4.43742	 0.00147585	 -3.78841	 0.00441334
41.64	 -1.14894	 0.00122258	 -4.44281	 0.00127301	 -3.74851	 0.00457976
41.66	 -1.1829	 0.00119423	 -4.44704	 0.00106684	 -3.70754	 0.00474642
41.68	 -1.21673	 0.00116539	 -4.4501	 0.000858161	 -3.66549	 0.00491346
41.7	 -1.25042	 0.00113596	 -4.452	 0.000645595	 -3.62236	 0.00508066
41.72	 -1.28396	 0.00110599	 -4.45275	 0.000429601	 -3.57816	 0.00524799
41.74	 -1.31734	 0.00107549	 -4.45235	 0.00021036	 -3.53287	 0.00541539
41.76	 -1.35054	 0.00104448	 -4.45082	 -1.20885e-05	 -3.48649	 0.00558281
41.78	 -1.38355	 0.00101289	 -4.44817	 -0.00023862	 -3.43902	 0.00575
41.8	 -1.41635	 0.000980896	 -4.4444	 -0.000467235	 -3.39047	 0.00591726
41.82	 -1.44892	 0.000948597	 -4.43953	 -0.000696841	 -3.34084	 0.00608486
41.84	 -1.48125	 0.000915706	 -4.43357	 -0.000931072	 -3.29012	 0.00625212
41.86	 -1.51333	 0.000882395	 -4.42653	 -0.00116818	 -3.23832	 0.0064192
41.88	 -1.54513	 0.000848698	 -4.41843	 -0.0014079	 -3.18544	 0.00658604
41.9	 -1.57666	 0.000814565	 -4.40928	 -0.00165091	 -3.13149	 0.00675245
41.92	 -1.60788	 0.000780091	 -4.3991	 -0.00189618	 -3.07647	 0.00691853
41.94	 -1.63878	 0.000745296	 -4.3879	 -0.00214355	 -3.0204	 0.00708431
41.96	 -1.66935	 0.000710128	 -4.37569	 -0.00239379	 -2.96327	 0.00724964
41.98	 -1.69957	 0.000674616	 -4.3625	 -0.00264672	 -2.90509	 0.00741446
42	 -1.72942	 0.000638819	 -4.34835	 -0.00290188	 -2.84589	 0.00757876
42.02	 -1.7589	 0.000602756	 -4.33325	 -0.00315918	 -2.78566	 0.00774247
42.04	 -1.78797	 0.000566436	 -4.31722	 -0.00341869	 -2.72443	 0.00790554
42.06	 -1.81663	 0.000529882	 -4.30029	 -0.0036803	 -2.66221	 0.0080679
42.08	 -1.84487	 0.000493122	 -4.28246	 -0.00394386	 -2.59901	 0.00822951
42.1	 -1.87265	 0.000456179	 -4.26377	 -0.00420923	 -2.53485	 0.00839032
42.12	 -1.89997	 0.000419072	 -4.24423	 -0.00447637	 -2.46975	 0.00855029
42.14	 -1.92682	 0.000381824	 -4.22387	 -0.00474516	 -2.40374	 0.00870934
42.16	 -1.95317	 0.000344459	 -4.20271	 -0.00501549	 -2.33683	 0.00886744
42.18	 -1.97901	 0.000307002	 -4.18077	 -0.00528724	 -2.26904	 0.00902453
42.2	 -2.00432	 0.000269475	 -4.15807	 -0.00556031	 -2.20041	 0.00918055
42.22	 -2.0291	 0.0002319	 -4.13465	 -0.00583461	 -2.13095	 0.00933545
42.24	 -2.05331	 0.000194303	 -4.11052	 -0.00611001	 -2.0607	 0.00948919
42.26	 -2.07695	 0.000156705	 -4.0857	 -0.00638641	 -1.98968	 0.0096417
42.28	 -2.10001	 0.000119131	 -4.06023	 -0.0066637	 -1.91791	 0.00979294
42.3	 -2.12246	 8.1603e-05	 -4.03413	 -0.00694177	 -1.84544	 0.00994287
42.32	 -2.14429	 4.41457e-05	 -4.00741	 -0.00722049	 -1.77229	 0.0100914
42.34	 -2.16549	 6.78274e-06	 -3.98012	 -0.00749977	 -1.6985	 0.0102386
42.36	 -2.18605	 -3.04625e-05	 -3.95227	 -0.00777947	 -1.62408	 0.0103842
42.38	 -2.20594	 -6.75665e-05	 -3.9239	 -0.00805949	 -1.54909	 0.0105284
42.4	 -2.22516	 -0.000104505	 -3.89501	 -0.0083397	 -1.47354	 0.010671
42.42	 -2.24369	 -0.000141255	 -3.86566	 -0.00861997	 -1.39748	 0.0108119
42.44	 -2.26152	 -0.000177793	 -3.83585	 -0.00890019	 -1.32095	 0.0109513
42.46	 -2.27864	 -0.000214095	 -3.80561	 -0.00918022	 -1.24396	 0.0110889
42.48	 -2.29503	 -0.000250138	 -3.77498	 -0.00945994	 -1.16657	 0.0112247
42.5	 -2.31068	 -0.000285898	 -3.74397	 -0.00973922	 -1.08881	 0.0113588
42.52	 -2.32558	 -0.000321354	 -3.71262	 -0.0100179	 -1.01071	 0.0114911
42.54	 -2.33972	 -0.000356481	 -3.68095	 -0.0102959	 -0.932314	 0.0116215
42.56	 -2.35308	 -0.000391257	 -3.64898	 -0.0105731	 -0.853662	 0.01175
42.58	 -2.36566	 -0.000425661	 -3.61675	 -0.0108493	 -0.77479	 0.0118765
42.6	 -2.37745	 -0.000459671	 -3.58428	 -0.0111243	 -0.695738	 0.0120011
42.62	 -2.38843	 -0.000493265	 -3.5516	 -0.0113982	 -0.616545	 0.0121236
42.64	 -2.3986	 -0.000526423	 -3.51872	 -0.0116706	 -0.53725	 0.0122441
42.66	 -2.40794	 -0.000559124	 -3.48568	 -0.0119415	 -0.457894	 0.0123625
42.68	 -2.41645	 -0.000591348	 -3.4525	 -0.0122108	 -0.378516	 0.0124788
42.7	 -2.42412	 -0.000623076	 -3.41921	 -0.0124783	 -0.299157	 0.012593
42.72	 -2.43095	 -0.000654291	 -3.38584	 -0.0127438	 -0.219857	 0.012705
42.74	 -2.43692	 -0.000684972	 -3.35239	 -0.0130072	 -0.140657	 0.0128148
42.76	 -2.44203	 -0.000715105	 -3.31891	 -0.0132684	 -0.0615967	 0.0129224
42.78	 -2.44626	 -0.000744673	 -3.28542	 -0.0135273	 0.0172825	 0.0130278
42.8	 -2.44963	 -0.000773659	 -3.25193	 -0.0137836	 0.0959402	 0.0131309
42.82	 -2.45211	 -0.00080205	 -3.21847	 -0.0140372	 0.174336	 0.0132317
42.84	 -2.45371	 -0.000829832	 -3.18507	 -0.014288	 0.25243	 0.0133303
42.86	 -2.45442	 -0.000856992	 -3.15174	 -0.0145359	 0.33018	 0.0134266
42.88	 -2.45424	 -0.000883518	 -3.11852	 -0.0147807	 0.407548	 0.0135206
42.9	 -2.45316	 -0.000909401	 -3.08541	 -0.0150222	 0.484494	 0.0136122
42.92	 -2.45118	 -0.000934632	 -3.05245	 -0.0152604	 0.560977	 0.0137016
42.94	 -2.4483	 -0.000959193	 -3.01965	 -0.0154949	 0.636957	 0.0137887
42.96	 -2.44452	 -0.000983079	 -2.98703	 -0.0157257	 0.712397	 0.0138735
42.98	 -2.43983	 -0.0010063	 -2.95461	 -0.0159527	 0.787257	 0.013956
43	 -2.43424	 -0.00102885	 -2.92242	 -0.0161757	 0.861497	 0.0140362
43.02	 -2.42774	 -0.00105072	 -2.89047	 -0.0163946	 0.935081	 0.0141141
43.04	 -2.42033	 -0.00107191	 -2.85878	 -0.0166093	 1.00797	 0.0141898
43.06	 -2.41202	 -0.00109242	 -2.82736	 -0.0168196	 1.08012	 0.0142632
43.08	 -2.40281	 -0.00111226	 -2.79625	 -0.0170254	 1.15151	 0.0143344
43.1	 -2.39269	 -0.00113142	 -2.76544	 -0.0172264	 1.22208	 0.0144033
43.12	 -2.38168	 -0.0011499	 -2.73496	 -0.0174227	 1.29181	 0.0144701
43.14	 -2.36977	 -0.00116771	 -2.70483	 -0.017614	 1.36066	 0.0145347
43.16	 -2.35696	 -0.00118484	 -2.67506	 -0.0178001	 1.4286	 0.0145971
43.18	 -2.34327	 -0.0012013	 -2.64567	 -0.0179811	 1.49558	 0.0146575
43.2	 -2.3287	 -0.00121709	 -2.61666	 -0.0181566	 1.56157	 0.0147157
43.22	 -2.31324	 -0.00123221	 -2.58806	 -0.0183266	 1.62655	 0.0147718
43.24	 -2.29692	 -0.00124667	 -2.55988	 -0.018491	 1.69046	 0.0148259
43.26	 -2.27973	 -0.00126047	 -2.53213	 -0.0186496	 1.75329	 0.0148779
