      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   78.0000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9151355e+00      -5.4156494e+01      -2.8714569e+01      -7.8291878e+00      -5.1850538e+01      -2.7473609e+01      -7.7422851e+00      -4.9521393e+01      -2.6276806e+01      -7.6548043e+00      -4.7184356e+01      -2.5095530e+01      -7.5672920e+00      -4.4831761e+01      -2.3945552e+01      -7.4810262e+00      -4.2466814e+01      -2.2821096e+01      -7.3959112e+00      -4.0097379e+01      -2.1706041e+01      -7.3115021e+00      -3.7726396e+01      -2.0594227e+01      -7.2273628e+00      -3.5354348e+01      -1.9484666e+01      -7.1430785e+00      -3.2981059e+01      -1.8377776e+01      -7.0583025e+00      -3.0606172e+01      -1.7274356e+01      -6.9730174e+00      -2.8229172e+01      -1.6175538e+01      -6.8888230e+00      -2.5848899e+01      -1.5083746e+01      -6.8131863e+00      -2.3460938e+01      -1.4008240e+01      -6.7617737e+00      -2.1050817e+01      -1.2981858e+01      -6.7364248e+00      -1.8605608e+01      -1.2041062e+01      -6.7722062e+00      -1.6124795e+01      -1.1199000e+01      -6.9887155e+00      -1.3590708e+01      -1.0569473e+01      -7.7489614e+00      -1.1086825e+01      -1.0437653e+01      -9.5677925e+00      -9.2557837e+00      -1.0889269e+01       3.2430046e+02       3.2323330e+02       3.2434839e+02       3.2683735e+02       3.2975768e+02       3.3227890e+02       3.3375889e+02       3.3385594e+02       3.3254858e+02       3.3005039e+02       3.2670093e+02       3.2286626e+02       3.1886823e+02       3.1495584e+02       3.1133460e+02       3.0814723e+02       3.0549291e+02       3.0353585e+02       3.0346154e+02       3.3372453e+02
   78.0200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9151905e+00      -5.4157123e+01      -2.8713446e+01      -7.8293550e+00      -5.1852189e+01      -2.7470578e+01      -7.7424980e+00      -4.9523363e+01      -2.6273148e+01      -7.6551155e+00      -4.7185984e+01      -2.5092537e+01      -7.5675933e+00      -4.4834066e+01      -2.3941171e+01      -7.4812653e+00      -4.2469569e+01      -2.2815773e+01      -7.3960935e+00      -4.0100259e+01      -2.1700451e+01      -7.3116326e+00      -3.7729290e+01      -2.0588607e+01      -7.2274449e+00      -3.5357230e+01      -1.9479073e+01      -7.1431185e+00      -3.2983921e+01      -1.8372224e+01      -7.0583189e+00      -3.0609009e+01      -1.7268858e+01      -6.9730911e+00      -2.8231959e+01      -1.6170140e+01      -6.8892995e+00      -2.5851507e+01      -1.5078704e+01      -6.8150277e+00      -2.3462799e+01      -1.4004759e+01      -6.7655358e+00      -2.1050836e+01      -1.2982614e+01      -6.7416542e+00      -1.8604426e+01      -1.2044903e+01      -6.7815136e+00      -1.6122306e+01      -1.1206881e+01      -7.0061740e+00      -1.3587559e+01      -1.0582883e+01      -7.7809147e+00      -1.1088096e+01      -1.0451563e+01      -9.6084059e+00      -9.2578958e+00      -1.0870454e+01       3.3114039e+02       3.3006749e+02       3.3117525e+02       3.3365114e+02       3.3654204e+02       3.3901339e+02       3.4042522e+02       3.4043770e+02       3.3903316e+02       3.3643149e+02       3.3297965e+02       3.2905118e+02       3.2497516e+02       3.2100843e+02       3.1736542e+02       3.1418709e+02       3.1157735e+02       3.0970740e+02       3.0977477e+02       3.4061499e+02
   78.0400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9152424e+00      -5.4157730e+01      -2.8712364e+01      -7.8295119e+00      -5.1853747e+01      -2.7467722e+01      -7.7427018e+00      -4.9525382e+01      -2.6269388e+01      -7.6554195e+00      -4.7187629e+01      -2.5089506e+01      -7.5678971e+00      -4.4836332e+01      -2.3936870e+01      -7.4815070e+00      -4.2472302e+01      -2.2810489e+01      -7.3962771e+00      -4.0103131e+01      -2.1694873e+01      -7.3117640e+00      -3.7732180e+01      -2.0582990e+01      -7.2275276e+00      -3.5360108e+01      -1.9473481e+01      -7.1431593e+00      -3.2986780e+01      -1.8366674e+01      -7.0583388e+00      -3.0611840e+01      -1.7263364e+01      -6.9731834e+00      -2.8234735e+01      -1.6164755e+01      -6.8898485e+00      -2.5854081e+01      -1.5073721e+01      -6.8170279e+00      -2.3464553e+01      -1.4001497e+01      -6.7693625e+00      -2.1050731e+01      -1.2983658e+01      -6.7470460e+00      -1.8603200e+01      -1.2048836e+01      -6.7910461e+00      -1.6119770e+01      -1.1214909e+01      -7.0240323e+00      -1.3584451e+01      -1.0596303e+01      -7.8132912e+00      -1.1089537e+01      -1.0464882e+01      -9.6487437e+00      -9.2599581e+00      -1.0850354e+01       3.3912020e+02       3.3803311e+02       3.3911718e+02       3.4155826e+02       3.4439712e+02       3.4679674e+02       3.4812088e+02       3.4803256e+02       3.4651758e+02       3.4380101e+02       3.4023574e+02       3.3620138e+02       3.3203308e+02       3.2799498e+02       3.2430994e+02       3.2111757e+02       3.1852594e+02       3.1671632e+02       3.1690160e+02       3.4828997e+02
   78.0600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9152917e+00      -5.4158312e+01      -2.8711326e+01      -7.8296586e+00      -5.1855208e+01      -2.7465046e+01      -7.7428972e+00      -4.9527432e+01      -2.6265561e+01      -7.6557153e+00      -4.7189297e+01      -2.5086425e+01      -7.5682031e+00      -4.4838556e+01      -2.3932648e+01      -7.4817514e+00      -4.2475011e+01      -2.2805250e+01      -7.3964623e+00      -4.0105994e+01      -2.1689307e+01      -7.3118962e+00      -3.7735065e+01      -2.0577376e+01      -7.2276108e+00      -3.5362982e+01      -1.9467890e+01      -7.1432010e+00      -3.2989633e+01      -1.8361125e+01      -7.0583628e+00      -3.0614664e+01      -1.7257874e+01      -6.9732975e+00      -2.8237499e+01      -1.6159385e+01      -6.8904778e+00      -2.5856616e+01      -1.5068806e+01      -6.8191920e+00      -2.3466192e+01      -1.3998474e+01      -6.7732461e+00      -2.1050507e+01      -1.2984979e+01      -6.7526127e+00      -1.8601922e+01      -1.2052876e+01      -6.8008187e+00      -1.6117182e+01      -1.1223089e+01      -7.0423142e+00      -1.3581382e+01      -1.0609735e+01      -7.8461116e+00      -1.1091150e+01      -1.0477593e+01      -9.6887927e+00      -9.2619710e+00      -1.0828986e+01       3.4833625e+02       3.4722676e+02       3.4827134e+02       3.5065707e+02       3.5342320e+02       3.5573195e+02       3.5695246e+02       3.5675155e+02       3.5511807e+02       3.5228099e+02       3.4859745e+02       3.4445145e+02       3.4018295e+02       3.3606268e+02       3.3232112e+02       3.2909720e+02       3.2650243e+02       3.2473101e+02       3.2501443e+02       3.5692217e+02
   78.0800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9153389e+00      -5.4158867e+01      -2.8710336e+01      -7.8297949e+00      -5.1856570e+01      -2.7462556e+01      -7.7430852e+00      -4.9529494e+01      -2.6261703e+01      -7.6560017e+00      -4.7190992e+01      -2.5083284e+01      -7.5685110e+00      -4.4840741e+01      -2.3928503e+01      -7.4819990e+00      -4.2477696e+01      -2.2800058e+01      -7.3966490e+00      -4.0108847e+01      -2.1683756e+01      -7.3120294e+00      -3.7737945e+01      -2.0571767e+01      -7.2276947e+00      -3.5365851e+01      -1.9462302e+01      -7.1432435e+00      -3.2992481e+01      -1.8355580e+01      -7.0583917e+00      -3.0617482e+01      -1.7252391e+01      -6.9734368e+00      -2.8240249e+01      -1.6154034e+01      -6.8911964e+00      -2.5859108e+01      -1.5063970e+01      -6.8215242e+00      -2.3467706e+01      -1.3995714e+01      -6.7771823e+00      -2.1050171e+01      -1.2986563e+01      -6.7583661e+00      -1.8600587e+01      -1.2057045e+01      -6.8108487e+00      -1.6114541e+01      -1.1231430e+01      -7.0610463e+00      -1.3578353e+01      -1.0623182e+01      -7.8793985e+00      -1.1092936e+01      -1.0489681e+01      -9.7285395e+00      -9.2639348e+00      -1.0806365e+01       3.5812286e+02       3.5698579e+02       3.5798110e+02       3.6030027e+02       3.6298561e+02       3.6520041e+02       3.6632085e+02       3.6601844e+02       3.6428452e+02       3.6135044e+02       3.5757568e+02       3.5334672e+02       3.4900676e+02       3.4483215e+02       3.4105981e+02       3.3782848e+02       3.3525201e+02       3.3353914e+02       3.3393826e+02       3.6635184e+02
   78.1000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9153841e+00      -5.4159392e+01      -2.8709400e+01      -7.8299208e+00      -5.1857832e+01      -2.7460251e+01      -7.7432666e+00      -4.9531551e+01      -2.6257850e+01      -7.6562780e+00      -4.7192718e+01      -2.5080074e+01      -7.5688204e+00      -4.4842886e+01      -2.3924433e+01      -7.4822500e+00      -4.2480352e+01      -2.2794917e+01      -7.3968377e+00      -4.0111689e+01      -2.1678221e+01      -7.3121636e+00      -3.7740819e+01      -2.0566162e+01      -7.2277792e+00      -3.5368715e+01      -1.9456716e+01      -7.1432870e+00      -3.2995323e+01      -1.8350039e+01      -7.0584264e+00      -3.0620292e+01      -1.7246913e+01      -6.9736053e+00      -2.8242984e+01      -1.6148704e+01      -6.8920136e+00      -2.5861550e+01      -1.5059225e+01      -6.8240278e+00      -2.3469084e+01      -1.3993239e+01      -6.7811695e+00      -2.1049727e+01      -1.2988396e+01      -6.7643163e+00      -1.8599184e+01      -1.2061363e+01      -6.8211546e+00      -1.6111844e+01      -1.1239939e+01      -7.0802547e+00      -1.3575364e+01      -1.0636644e+01      -7.9131713e+00      -1.1094897e+01      -1.0501126e+01      -9.7679703e+00      -9.2658498e+00      -1.0782508e+01       3.6867641e+02       3.6750525e+02       3.6843898e+02       3.7067685e+02       3.7326869e+02       3.7538098e+02       3.7639863e+02       3.7599874e+02       3.7417458e+02       3.7115835e+02       3.6730992e+02       3.6301630e+02       3.5862238e+02       3.5440916e+02       3.5061872e+02       3.4739034e+02       3.4483926e+02       3.4319045e+02       3.4370972e+02       3.7660870e+02
   78.1200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9154278e+00      -5.4159883e+01      -2.8708525e+01      -7.8300364e+00      -5.1858992e+01      -2.7458133e+01      -7.7434422e+00      -4.9533583e+01      -2.6254037e+01      -7.6565432e+00      -4.7194476e+01      -2.5076793e+01      -7.5691306e+00      -4.4844992e+01      -2.3920433e+01      -7.4825046e+00      -4.2482977e+01      -2.2789831e+01      -7.3970284e+00      -4.0114516e+01      -2.1672704e+01      -7.3122988e+00      -3.7743685e+01      -2.0560561e+01      -7.2278642e+00      -3.5371572e+01      -1.9451133e+01      -7.1433316e+00      -3.2998158e+01      -1.8344500e+01      -7.0584680e+00      -3.0623093e+01      -1.7241443e+01      -6.9738076e+00      -2.8245699e+01      -1.6143399e+01      -6.8929394e+00      -2.5863934e+01      -1.5054585e+01      -6.8267043e+00      -2.3470316e+01      -1.3991072e+01      -6.7852099e+00      -2.1049178e+01      -1.2990462e+01      -6.7704720e+00      -1.8597704e+01      -1.2065851e+01      -6.8317562e+00      -1.6109085e+01      -1.1248620e+01      -7.0999660e+00      -1.3572414e+01      -1.0650119e+01      -7.9474471e+00      -1.1097032e+01      -1.0511904e+01      -9.8070714e+00      -9.2677163e+00      -1.0757435e+01       3.8044560e+02       3.7923209e+02       3.8008864e+02       3.8222570e+02       3.8470498e+02       3.8669853e+02       3.8760171e+02       3.8709816e+02       3.8518249e+02       3.8208616e+02       3.7816744e+02       3.7381192e+02       3.6936456e+02       3.6511014e+02       3.6129448e+02       3.5805835e+02       3.5551774e+02       3.5391589e+02       3.5453999e+02       3.8789385e+02
   78.1400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9154700e+00      -5.4160335e+01      -2.8707721e+01      -7.8301418e+00      -5.1860051e+01      -2.7456200e+01      -7.7436128e+00      -4.9535573e+01      -2.6250296e+01      -7.6567970e+00      -4.7196265e+01      -2.5073438e+01      -7.5694409e+00      -4.4847061e+01      -2.3916500e+01      -7.4827631e+00      -4.2485568e+01      -2.2784804e+01      -7.3972214e+00      -4.0117328e+01      -2.1667208e+01      -7.3124351e+00      -3.7746542e+01      -2.0554966e+01      -7.2279498e+00      -3.5374421e+01      -1.9445552e+01      -7.1433775e+00      -3.3000984e+01      -1.8338964e+01      -7.0585179e+00      -3.0625882e+01      -1.7235980e+01      -6.9740491e+00      -2.8248392e+01      -1.6138123e+01      -6.8939848e+00      -2.5866252e+01      -1.5050064e+01      -6.8295536e+00      -2.3471389e+01      -1.3989237e+01      -6.7893095e+00      -2.1048529e+01      -1.2992747e+01      -6.7768411e+00      -1.8596137e+01      -1.2070531e+01      -6.8426752e+00      -1.6106263e+01      -1.1257481e+01      -7.1202086e+00      -1.3569505e+01      -1.0663605e+01      -7.9822434e+00      -1.1099343e+01      -1.0521994e+01      -9.8458288e+00      -9.2695348e+00      -1.0731163e+01       3.9327155e+02       3.9200860e+02       3.9277479e+02       3.9479535e+02       3.9714802e+02       3.9901310e+02       3.9979815e+02       3.9919416e+02       3.9719642e+02       3.9403396e+02       3.9006128e+02       3.8566042e+02       3.8117473e+02       3.7689164e+02       3.7305905e+02       3.6982006e+02       3.6729087e+02       3.6573418e+02       3.6646105e+02       4.0024349e+02
   78.1600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9155107e+00      -5.4160740e+01      -2.8706998e+01      -7.8302371e+00      -5.1861009e+01      -2.7454451e+01      -7.7437790e+00      -4.9537505e+01      -2.6246660e+01      -7.6570390e+00      -4.7198084e+01      -2.5070013e+01      -7.5697505e+00      -4.4849094e+01      -2.3912628e+01      -7.4830257e+00      -4.2488124e+01      -2.2779839e+01      -7.3974170e+00      -4.0120123e+01      -2.1661734e+01      -7.3125725e+00      -3.7749389e+01      -2.0549377e+01      -7.2280360e+00      -3.5377261e+01      -1.9439974e+01      -7.1434250e+00      -3.3003801e+01      -1.8333433e+01      -7.0585780e+00      -3.0628658e+01      -1.7230527e+01      -6.9743359e+00      -2.8251060e+01      -1.6132882e+01      -6.8951613e+00      -2.5868495e+01      -1.5045680e+01      -6.8325736e+00      -2.3472295e+01      -1.3987759e+01      -6.7934779e+00      -2.1047783e+01      -1.2995240e+01      -6.7834307e+00      -1.8594476e+01      -1.2075424e+01      -6.8539350e+00      -1.6103374e+01      -1.1266526e+01      -7.1410118e+00      -1.3566637e+01      -1.0677098e+01      -8.0175762e+00      -1.1101831e+01      -1.0531367e+01      -9.8842286e+00      -9.2713057e+00      -1.0703712e+01       4.0699881e+02       4.0568008e+02       4.0634434e+02       4.0823519e+02       4.1045043e+02       4.1218162e+02       4.1285018e+02       4.1215523e+02       4.1009201e+02       4.0688531e+02       4.0288364e+02       3.9846324e+02       3.9396407e+02       3.8967506e+02       3.8584424e+02       3.8261767e+02       3.8011145e+02       3.7860827e+02       3.7944457e+02       4.1363162e+02
   78.1800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9155499e+00      -5.4161091e+01      -2.8706369e+01      -7.8303225e+00      -5.1861867e+01      -2.7452882e+01      -7.7439414e+00      -4.9539362e+01      -2.6243158e+01      -7.6572693e+00      -4.7199928e+01      -2.5066524e+01      -7.5700582e+00      -4.4851093e+01      -2.3908811e+01      -7.4832925e+00      -4.2490640e+01      -2.2774940e+01      -7.3976155e+00      -4.0122897e+01      -2.1656286e+01      -7.3127113e+00      -3.7752225e+01      -2.0543796e+01      -7.2281228e+00      -3.5380092e+01      -1.9434400e+01      -7.1434744e+00      -3.3006607e+01      -1.8327906e+01      -7.0586503e+00      -3.0631421e+01      -1.7225084e+01      -6.9746751e+00      -2.8253697e+01      -1.6127681e+01      -6.8964810e+00      -2.5870652e+01      -1.5041454e+01      -6.8357595e+00      -2.3473022e+01      -1.3986661e+01      -6.7977284e+00      -2.1046942e+01      -1.2997931e+01      -6.7902476e+00      -1.8592710e+01      -1.2080550e+01      -6.8655594e+00      -1.6100415e+01      -1.1275762e+01      -7.1624050e+00      -1.3563814e+01      -1.0690590e+01      -8.0534585e+00      -1.1104497e+01      -1.0539998e+01      -9.9222565e+00      -9.2730293e+00      -1.0675103e+01       4.2185692e+02       4.2047521e+02       4.2102444e+02       4.2277014e+02       4.2483404e+02       4.2642223e+02       4.2697170e+02       4.2619035e+02       4.2407264e+02       4.2083731e+02       4.1682459e+02       4.1240270e+02       4.0790646e+02       4.0362505e+02       3.9980468e+02       3.9659486e+02       3.9411173e+02       3.9265854e+02       3.9360072e+02       4.2816252e+02
   78.2000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9155874e+00      -5.4161382e+01      -2.8705847e+01      -7.8303985e+00      -5.1862626e+01      -2.7451491e+01      -7.7441002e+00      -4.9541130e+01      -2.6239817e+01      -7.6574881e+00      -4.7201791e+01      -2.5062983e+01      -7.5703631e+00      -4.4853060e+01      -2.3905044e+01      -7.4835635e+00      -4.2493115e+01      -2.2770110e+01      -7.3978170e+00      -4.0125649e+01      -2.1650868e+01      -7.3128514e+00      -3.7755047e+01      -2.0538223e+01      -7.2282103e+00      -3.5382911e+01      -1.9428828e+01      -7.1435264e+00      -3.3009401e+01      -1.8322383e+01      -7.0587373e+00      -3.0634166e+01      -1.7219654e+01      -6.9750747e+00      -2.8256300e+01      -1.6122527e+01      -6.8979567e+00      -2.5872711e+01      -1.5037407e+01      -6.8391040e+00      -2.3473561e+01      -1.3985962e+01      -6.8020775e+00      -2.1046005e+01      -1.3000813e+01      -6.7972989e+00      -1.8590831e+01      -1.2085929e+01      -6.8775737e+00      -1.6097382e+01      -1.1285192e+01      -7.1844182e+00      -1.3561035e+01      -1.0704073e+01      -8.0899010e+00      -1.1107343e+01      -1.0547854e+01      -9.9598984e+00      -9.2747062e+00      -1.0645359e+01       4.3799089e+02       4.3653889e+02       4.3695990e+02       4.3854490e+02       4.4044327e+02       4.4187924e+02       4.4230690e+02       4.4144352e+02       4.3928204e+02       4.3603325e+02       4.3202674e+02       4.2762051e+02       4.2314240e+02       4.1888061e+02       4.1507746e+02       4.1188606e+02       4.0942328e+02       4.0801321e+02       4.0905484e+02       4.4395875e+02
   78.2200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9156227e+00      -5.4161603e+01      -2.8705448e+01      -7.8304655e+00      -5.1863286e+01      -2.7450277e+01      -7.7442556e+00      -4.9542795e+01      -2.6236664e+01      -7.6576961e+00      -4.7203664e+01      -2.5059403e+01      -7.5706638e+00      -4.4854998e+01      -2.3901318e+01      -7.4838388e+00      -4.2495545e+01      -2.2765353e+01      -7.3980220e+00      -4.0128375e+01      -2.1645481e+01      -7.3129931e+00      -3.7757854e+01      -2.0532659e+01      -7.2282987e+00      -3.5385718e+01      -1.9423261e+01      -7.1435814e+00      -3.3012181e+01      -1.8316866e+01      -7.0588421e+00      -3.0636893e+01      -1.7214238e+01      -6.9755439e+00      -2.8258863e+01      -1.6117430e+01      -6.8996013e+00      -2.5874660e+01      -1.5033567e+01      -6.8425967e+00      -2.3473904e+01      -1.3985681e+01      -6.8065442e+00      -2.1044971e+01      -1.3003884e+01      -6.8045924e+00      -1.8588832e+01      -1.2091575e+01      -6.8900041e+00      -1.6094274e+01      -1.1294820e+01      -7.2070823e+00      -1.3558306e+01      -1.0717535e+01      -8.1269130e+00      -1.1110369e+01      -1.0554905e+01      -9.9971398e+00      -9.2763367e+00      -1.0614501e+01       4.5533609e+02       4.5380727e+02       4.5408850e+02       4.5549968e+02       4.5722150e+02       4.5850009e+02       4.5880810e+02       4.5787267e+02       4.5568436e+02       4.5244406e+02       4.4846834e+02       4.4410263e+02       4.3966601e+02       4.3544429e+02       4.3167376e+02       4.2851090e+02       4.2607430e+02       4.2470870e+02       4.2585037e+02       4.6106511e+02
   78.2400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9156556e+00      -5.4161747e+01      -2.8705184e+01      -7.8305244e+00      -5.1863846e+01      -2.7449240e+01      -7.7444075e+00      -4.9544344e+01      -2.6233722e+01      -7.6578940e+00      -4.7205538e+01      -2.5055804e+01      -7.5709591e+00      -4.4856907e+01      -2.3897629e+01      -7.4841182e+00      -4.2497928e+01      -2.2760672e+01      -7.3982307e+00      -4.0131072e+01      -2.1640131e+01      -7.3131364e+00      -3.7760644e+01      -2.0527107e+01      -7.2283880e+00      -3.5388510e+01      -1.9417698e+01      -7.1436405e+00      -3.3014946e+01      -1.8311354e+01      -7.0589687e+00      -3.0639599e+01      -1.7208839e+01      -6.9760931e+00      -2.8261379e+01      -1.6112399e+01      -6.9014278e+00      -2.5876485e+01      -1.5029960e+01      -6.8462249e+00      -2.3474046e+01      -1.3985830e+01      -6.8111500e+00      -2.1043839e+01      -1.3007146e+01      -6.8121372e+00      -1.8586705e+01      -1.2097504e+01      -6.9028777e+00      -1.6091087e+01      -1.1304651e+01      -7.2304283e+00      -1.3555630e+01      -1.0730962e+01      -8.1645010e+00      -1.1113579e+01      -1.0561118e+01      -1.0033966e+01      -9.2779213e+00      -1.0582554e+01       4.7392937e+02       4.7231742e+02       4.7244789e+02       4.7367294e+02       4.7520815e+02       4.7632550e+02       4.7651756e+02       4.7552166e+02       4.7332514e+02       4.7011696e+02       4.6619828e+02       4.6189963e+02       4.5752954e+02       4.5336994e+02       4.4964912e+02       4.4652613e+02       4.4412278e+02       4.4280391e+02       4.4404701e+02       4.7954008e+02
   78.2600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9156854e+00      -5.4161804e+01      -2.8705072e+01      -7.8305757e+00      -5.1864307e+01      -2.7448379e+01      -7.7445555e+00      -4.9545765e+01      -2.6231014e+01      -7.6580830e+00      -4.7207400e+01      -2.5052207e+01      -7.5712478e+00      -4.4858791e+01      -2.3893969e+01      -7.4844014e+00      -4.2500262e+01      -2.2756069e+01      -7.3984435e+00      -4.0133738e+01      -2.1634822e+01      -7.3132818e+00      -3.7763416e+01      -2.0521567e+01      -7.2284785e+00      -3.5391287e+01      -1.9412140e+01      -7.1437046e+00      -3.3017694e+01      -1.8305849e+01      -7.0591213e+00      -3.0642280e+01      -1.7203460e+01      -6.9767340e+00      -2.8263842e+01      -1.6107447e+01      -6.9034488e+00      -2.5878168e+01      -1.5026621e+01      -6.8499742e+00      -2.3473984e+01      -1.3986415e+01      -6.8159171e+00      -2.1042601e+01      -1.3010605e+01      -6.8199442e+00      -1.8584444e+01      -1.2103726e+01      -6.9162221e+00      -1.6087821e+01      -1.1314688e+01      -7.2544872e+00      -1.3553012e+01      -1.0744338e+01      -8.2026682e+00      -1.1116973e+01      -1.0566457e+01      -1.0070364e+01      -9.2794606e+00      -1.0549540e+01       4.9391850e+02       4.9221703e+02       4.9218567e+02       4.9321213e+02       4.9455040e+02       4.9550228e+02       4.9558152e+02       4.9453585e+02       4.9234850e+02       4.8919449e+02       4.8535713e+02       4.8114979e+02       4.7686872e+02       4.7279034e+02       4.6913328e+02       4.6605793e+02       4.6369111e+02       4.6241735e+02       4.6375995e+02       4.9949595e+02
   78.2800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9157116e+00      -5.4161766e+01      -2.8705126e+01      -7.8306205e+00      -5.1864665e+01      -2.7447697e+01      -7.7446991e+00      -4.9547046e+01      -2.6228559e+01      -7.6582643e+00      -4.7209236e+01      -2.5048637e+01      -7.5715286e+00      -4.4860651e+01      -2.3890333e+01      -7.4846880e+00      -4.2502544e+01      -2.2751546e+01      -7.3986607e+00      -4.0136369e+01      -2.1629557e+01      -7.3134292e+00      -3.7766166e+01      -2.0516043e+01      -7.2285705e+00      -3.5394046e+01      -1.9406589e+01      -7.1437753e+00      -3.3020423e+01      -1.8300352e+01      -7.0593055e+00      -3.0644934e+01      -1.7198105e+01      -6.9774798e+00      -2.8266243e+01      -1.6102588e+01      -6.9056761e+00      -2.5879693e+01      -1.5023585e+01      -6.8538297e+00      -2.3473716e+01      -1.3987436e+01      -6.8208683e+00      -2.1041253e+01      -1.3014272e+01      -6.8280268e+00      -1.8582046e+01      -1.2110250e+01      -6.9300658e+00      -1.6084473e+01      -1.1324933e+01      -7.2792901e+00      -1.3550459e+01      -1.0757643e+01      -8.2414151e+00      -1.1120553e+01      -1.0570887e+01      -1.0106318e+01      -9.2809550e+00      -1.0515487e+01       5.1537506e+02       5.1357806e+02       5.1337463e+02       5.1419122e+02       5.1532366e+02       5.1610761e+02       5.1607905e+02       5.1499628e+02       5.1283739e+02       5.0976147e+02       5.0603155e+02       5.0194161e+02       4.9777390e+02       4.9379762e+02       4.9022043e+02       4.8720234e+02       4.8487722e+02       4.8364870e+02       4.8509042e+02       5.2103303e+02
   78.3000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -7.9157333e+00      -5.4161627e+01      -2.8705359e+01      -7.8306598e+00      -5.1864918e+01      -2.7447201e+01      -7.7448378e+00      -4.9548177e+01      -2.6226376e+01      -7.6584392e+00      -4.7211031e+01      -2.5045125e+01      -7.5718003e+00      -4.4862487e+01      -2.3886718e+01      -7.4849773e+00      -4.2504773e+01      -2.2747105e+01      -7.3988827e+00      -4.0138961e+01      -2.1624343e+01      -7.3135792e+00      -3.7768892e+01      -2.0510536e+01      -7.2286644e+00      -3.5396787e+01      -1.9401044e+01      -7.1438543e+00      -3.3023132e+01      -1.8294865e+01      -7.0595276e+00      -3.0647557e+01      -1.7192779e+01      -6.9783452e+00      -2.8268572e+01      -1.6097839e+01      -6.9081198e+00      -2.5881042e+01      -1.5020890e+01      -6.8577778e+00      -2.3473247e+01      -1.3988885e+01      -6.8260258e+00      -2.1039787e+01      -1.3018161e+01      -6.8364012e+00      -1.8579505e+01      -1.2117083e+01      -6.9444380e+00      -1.6081043e+01      -1.1335387e+01      -7.3048676e+00      -1.3547976e+01      -1.0770856e+01      -8.2807393e+00      -1.1124322e+01      -1.0574372e+01      -1.0141813e+01      -9.2824051e+00      -1.0480418e+01       5.3832500e+02       5.3642697e+02       5.3604230e+02       5.3663930e+02       5.3755908e+02       5.3817498e+02       5.3804630e+02       5.3694178e+02       5.3483342e+02       5.3186232e+02       5.2826886e+02       5.2432543e+02       5.2029865e+02       5.1644852e+02       5.1297099e+02       5.1002358e+02       5.0774922e+02       5.0656996e+02       5.0811368e+02       5.4422645e+02
