      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  117.1200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9175810e+00       5.4038975e+01      -2.8941521e+01       7.8353077e+00       5.1639450e+01      -2.7884165e+01       7.7534033e+00       4.9239423e+01      -2.6827923e+01       7.6721570e+00       4.6838896e+01      -2.5772768e+01       7.5919404e+00       4.4437886e+01      -2.4718636e+01       7.5132332e+00       4.2036439e+01      -2.3665386e+01       7.4366589e+00       3.9634650e+01      -2.2612764e+01       7.3630237e+00       3.7232678e+01      -2.1560348e+01       7.2933646e+00       3.4830769e+01      -2.0507523e+01       7.2290190e+00       3.2429253e+01      -1.9453465e+01       7.1717338e+00       3.0028569e+01      -1.8397110e+01       7.1238381e+00       2.7629297e+01      -1.7337086e+01       7.0885143e+00       2.5232240e+01      -1.6271577e+01       7.0702248e+00       2.2838556e+01      -1.5198088e+01       7.0753952e+00       2.0450010e+01      -1.4113075e+01       7.1135016e+00       1.8069427e+01      -1.3011348e+01       7.1987558e+00       1.5701540e+01      -1.1885174e+01       7.3524446e+00       1.3354553e+01      -1.0723086e+01       7.6051383e+00       1.1042749e+01      -9.5089511e+00       7.9951162e+00       8.7893612e+00      -8.2234258e+00       1.4487265e+04       1.4484388e+04       1.4481575e+04       1.4478749e+04       1.4475828e+04       1.4472749e+04       1.4469480e+04       1.4466022e+04       1.4462402e+04       1.4458655e+04       1.4454810e+04       1.4450892e+04       1.4446916e+04       1.4442905e+04       1.4438894e+04       1.4434947e+04       1.4431175e+04       1.4427775e+04       1.4425153e+04       1.4424553e+04
  117.1400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9186296e+00       5.4038935e+01      -2.8941191e+01       7.8374168e+00       5.1639399e+01      -2.7883440e+01       7.7566006e+00       4.9239397e+01      -2.6826717e+01       7.6764894e+00       4.6838941e+01      -2.5770976e+01       7.5974754e+00       4.4438053e+01      -2.4716135e+01       7.5200587e+00       4.2036780e+01      -2.3662051e+01       7.4448841e+00       3.9635213e+01      -2.2608480e+01       7.3727857e+00       3.7233503e+01      -2.1555021e+01       7.3048412e+00       3.4831887e+01      -2.0501070e+01       7.2424456e+00       3.2430705e+01      -1.9445793e+01       7.1874237e+00       3.0030413e+01      -1.8388082e+01       7.1422097e+00       2.7631629e+01      -1.7326496e+01       7.1101265e+00       2.5235207e+01      -1.6259115e+01       7.0958248e+00       2.2842382e+01      -1.5183313e+01       7.1059728e+00       2.0455027e+01      -1.4095380e+01       7.1503324e+00       1.8076127e+01      -1.2989927e+01       7.2433674e+00       1.5710629e+01      -1.1859034e+01       7.4063371e+00       1.3366974e+01      -1.0691184e+01       7.6689204e+00       1.1059492e+01      -9.4706422e+00       8.0668187e+00       8.8106707e+00      -8.1792733e+00       1.5060736e+04       1.5057875e+04       1.5055141e+04       1.5052525e+04       1.5050014e+04       1.5047585e+04       1.5045206e+04       1.5042835e+04       1.5040428e+04       1.5037940e+04       1.5035332e+04       1.5032577e+04       1.5029664e+04       1.5026604e+04       1.5023432e+04       1.5020212e+04       1.5017052e+04       1.5014151e+04       1.5011922e+04       1.5014022e+04
  117.1600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9197527e+00       5.4038901e+01      -2.8940857e+01       7.8396715e+00       5.1639357e+01      -2.7882714e+01       7.7600097e+00       4.9239381e+01      -2.6825521e+01       7.6810954e+00       4.6838993e+01      -2.5769208e+01       7.6033426e+00       4.4438223e+01      -2.4713677e+01       7.5272749e+00       4.2037126e+01      -2.3658771e+01       7.4535619e+00       3.9635790e+01      -2.2604242e+01       7.3830674e+00       3.7234363e+01      -2.1549700e+01       7.3169109e+00       3.4833078e+01      -2.0494556e+01       7.2565464e+00       3.2432275e+01      -1.9437968e+01       7.2038798e+00       3.0032429e+01      -1.8378798e+01       7.1614530e+00       2.7634192e+01      -1.7315534e+01       7.1327310e+00       2.5238470e+01      -1.6246160e+01       7.1225498e+00       2.2846575e+01      -1.5167920e+01       7.1378087e+00       2.0460492e+01      -1.4076939e+01       7.1885258e+00       1.8083359e+01      -1.2967649e+01       7.2893553e+00       1.5720326e+01      -1.1831968e+01       7.4614264e+00       1.3380035e+01      -1.0658391e+01       7.7334220e+00       1.1076790e+01      -9.4316338e+00       8.1385551e+00       8.8322915e+00      -8.1347329e+00       1.5610536e+04       1.5607687e+04       1.5605020e+04       1.5602601e+04       1.5600487e+04       1.5598701e+04       1.5597209e+04       1.5595929e+04       1.5594744e+04       1.5593527e+04       1.5592168e+04       1.5590590e+04       1.5588755e+04       1.5586663e+04       1.5584345e+04       1.5581867e+04       1.5579332e+04       1.5576937e+04       1.5575102e+04       1.5579739e+04
  117.1800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9209551e+00       5.4038880e+01      -2.8940509e+01       7.8420816e+00       5.1639337e+01      -2.7881967e+01       7.7636453e+00       4.9239393e+01      -2.6824303e+01       7.6859928e+00       4.6839076e+01      -2.5767428e+01       7.6095616e+00       4.4438428e+01      -2.4711218e+01       7.5349017e+00       4.2037509e+01      -2.3655499e+01       7.4627111e+00       3.9636412e+01      -2.2600011e+01       7.3938862e+00       3.7235288e+01      -2.1544362e+01       7.3295893e+00       3.4834366e+01      -2.0487968e+01       7.2713346e+00       3.2433988e+01      -1.9429988e+01       7.2211109e+00       3.0034643e+01      -1.8369256e+01       7.1815702e+00       2.7637013e+01      -1.7304203e+01       7.1563201e+00       2.5242057e+01      -1.6232719e+01       7.1503778e+00       2.2851165e+01      -1.5151921e+01       7.1708595e+00       2.0466430e+01      -1.4057779e+01       7.2280074e+00       1.8091143e+01      -1.2944555e+01       7.3366057e+00       1.5730642e+01      -1.1804044e+01       7.5175610e+00       1.3393732e+01      -1.0624797e+01       7.7984877e+00       1.1094628e+01      -9.3920268e+00       8.2102333e+00       8.8542237e+00      -8.0898832e+00       1.6128362e+04       1.6125523e+04       1.6122924e+04       1.6120706e+04       1.6119000e+04       1.6117873e+04       1.6117294e+04       1.6117136e+04       1.6117209e+04       1.6117302e+04       1.6117234e+04       1.6116875e+04       1.6116158e+04       1.6115070e+04       1.6113641e+04       1.6111934e+04       1.6110049e+04       1.6108179e+04       1.6106742e+04       1.6113754e+04
  117.2000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9222400e+00       5.4038878e+01      -2.8940138e+01       7.8446533e+00       5.1639351e+01      -2.7881181e+01       7.7675158e+00       4.9239452e+01      -2.6823038e+01       7.6911923e+00       4.6839217e+01      -2.5765597e+01       7.6161444e+00       4.4438697e+01      -2.4708712e+01       7.5429508e+00       4.2037963e+01      -2.3652187e+01       7.4723416e+00       3.9637116e+01      -2.2595741e+01       7.4052495e+00       3.7236311e+01      -2.1538968e+01       7.3428813e+00       3.4835781e+01      -2.0481283e+01       7.2868122e+00       3.2435869e+01      -1.9421841e+01       7.2391149e+00       3.0037078e+01      -1.8359456e+01       7.2025522e+00       2.7640116e+01      -1.7292510e+01       7.1808743e+00       2.5245992e+01      -1.6218805e+01       7.1792732e+00       2.2856173e+01      -1.5135339e+01       7.2050669e+00       2.0472862e+01      -1.4037933e+01       7.2686882e+00       1.8099494e+01      -1.2920698e+01       7.3849927e+00       1.5741580e+01      -1.1775336e+01       7.5745843e+00       1.3408053e+01      -1.0590500e+01       7.8639645e+00       1.1112988e+01      -9.3519230e+00       8.2817619e+00       8.8764667e+00      -8.0448041e+00       1.6606502e+04       1.6603674e+04       1.6601147e+04       1.6599136e+04       1.6597850e+04       1.6597401e+04       1.6597760e+04       1.6598755e+04       1.6600122e+04       1.6601565e+04       1.6602827e+04       1.6603726e+04       1.6604164e+04       1.6604116e+04       1.6603609e+04       1.6602700e+04       1.6601488e+04       1.6600155e+04       1.6599116e+04       1.6608349e+04
  117.2200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9236078e+00       5.4038899e+01      -2.8939736e+01       7.8473876e+00       5.1639411e+01      -2.7880338e+01       7.7716235e+00       4.9239575e+01      -2.6821697e+01       7.6966970e+00       4.6839438e+01      -2.5763680e+01       7.6230945e+00       4.4439060e+01      -2.4706117e+01       7.5514252e+00       4.2038521e+01      -2.3648785e+01       7.4824545e+00       3.9637936e+01      -2.2591380e+01       7.4171553e+00       3.7237467e+01      -2.1533476e+01       7.3567819e+00       3.4837354e+01      -2.0474472e+01       7.3029710e+00       3.2437947e+01      -1.9413513e+01       7.2578787e+00       3.0039758e+01      -1.8349398e+01       7.2243791e+00       2.7643522e+01      -1.7280464e+01       7.2063622e+00       2.5250296e+01      -1.6204437e+01       7.2091886e+00       2.2861619e+01      -1.5118201e+01       7.2403601e+00       2.0479803e+01      -1.4017443e+01       7.3104673e+00       1.8108420e+01      -1.2896139e+01       7.4343816e+00       1.5753139e+01      -1.1745927e+01       7.6323374e+00       1.3422984e+01      -1.0555598e+01       7.9297034e+00       1.1131850e+01      -9.3114249e+00       8.3530490e+00       8.8990182e+00      -7.9995774e+00       1.7037787e+04       1.7034968e+04       1.7032506e+04       1.7030697e+04       1.7029825e+04       1.7030051e+04       1.7031348e+04       1.7033499e+04       1.7036165e+04       1.7038964e+04       1.7041565e+04       1.7043731e+04       1.7045332e+04       1.7046332e+04       1.7046753e+04       1.7046649e+04       1.7046111e+04       1.7045315e+04       1.7044664e+04       1.7055958e+04
  117.2400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9250568e+00       5.4038950e+01      -2.8939295e+01       7.8502816e+00       5.1639527e+01      -2.7879423e+01       7.7759642e+00       4.9239779e+01      -2.6820259e+01       7.7025022e+00       4.6839760e+01      -2.5761647e+01       7.6304067e+00       4.4439542e+01      -2.4703393e+01       7.5603189e+00       4.2039217e+01      -2.3645248e+01       7.4930421e+00       3.9638909e+01      -2.2586880e+01       7.4295928e+00       3.7238793e+01      -2.1527839e+01       7.3712763e+00       3.4839120e+01      -2.0467498e+01       7.3197922e+00       3.2440249e+01      -1.9404986e+01       7.2773793e+00       3.0042707e+01      -1.8339079e+01       7.2470202e+00       2.7647252e+01      -1.7268078e+01       7.2327419e+00       2.5254985e+01      -1.6189639e+01       7.2400646e+00       2.2867518e+01      -1.5100545e+01       7.2766567e+00       2.0487263e+01      -1.3996359e+01       7.3532331e+00       1.8117926e+01      -1.2870945e+01       7.4846308e+00       1.5765312e+01      -1.1715903e+01       7.6906605e+00       1.3438508e+01      -1.0520196e+01       7.9955591e+00       1.1151192e+01      -9.2706348e+00       8.4240024e+00       8.9218742e+00      -7.9542866e+00       1.7415101e+04       1.7412289e+04       1.7409894e+04       1.7408287e+04       1.7407834e+04       1.7408743e+04       1.7410989e+04       1.7414311e+04       1.7418294e+04       1.7422470e+04       1.7426431e+04       1.7429885e+04       1.7432672e+04       1.7434742e+04       1.7436111e+04       1.7436829e+04       1.7436979e+04       1.7436724e+04       1.7436454e+04       1.7449655e+04
  117.2600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9265829e+00       5.4039035e+01      -2.8938809e+01       7.8533276e+00       5.1639710e+01      -2.7878424e+01       7.7805278e+00       4.9240078e+01      -2.6818703e+01       7.7085961e+00       4.6840204e+01      -2.5759470e+01       7.6380681e+00       4.4440170e+01      -2.4700507e+01       7.5696177e+00       4.2040079e+01      -2.3641537e+01       7.5040882e+00       3.9640067e+01      -2.2582199e+01       7.4425430e+00       3.7240324e+01      -2.1522013e+01       7.3863415e+00       3.4841111e+01      -2.0460326e+01       7.3372480e+00       3.2442805e+01      -1.9396237e+01       7.2975831e+00       3.0045948e+01      -1.8328496e+01       7.2704347e+00       2.7651323e+01      -1.7255363e+01       7.2599607e+00       2.5260074e+01      -1.6174438e+01       7.2718315e+00       2.2873879e+01      -1.5082412e+01       7.3138639e+00       2.0495248e+01      -1.3974739e+01       7.3968657e+00       1.8128009e+01      -1.2845190e+01       7.5355942e+00       1.5778087e+01      -1.1685357e+01       7.7493945e+00       1.3454603e+01      -1.0484397e+01       8.0613905e+00       1.1170993e+01      -9.2296552e+00       8.4945289e+00       8.9450279e+00      -7.9090174e+00       1.7731977e+04       1.7729171e+04       1.7726836e+04       1.7725427e+04       1.7725384e+04       1.7726967e+04       1.7730153e+04       1.7734639e+04       1.7739931e+04       1.7745479e+04       1.7750797e+04       1.7755540e+04       1.7759515e+04       1.7762658e+04       1.7764979e+04       1.7766524e+04       1.7767363e+04       1.7767647e+04       1.7767744e+04       1.7782695e+04
  117.2800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9281803e+00       5.4039159e+01      -2.8938273e+01       7.8565144e+00       5.1639967e+01      -2.7877329e+01       7.7852991e+00       4.9240485e+01      -2.6817013e+01       7.7149605e+00       4.6840787e+01      -2.5757128e+01       7.6460583e+00       4.4440964e+01      -2.4697432e+01       7.5792997e+00       4.2041131e+01      -2.3637620e+01       7.5155694e+00       3.9641438e+01      -2.2577301e+01       7.4559796e+00       3.7242088e+01      -2.1515965e+01       7.4019469e+00       3.4843358e+01      -2.0452924e+01       7.3553024e+00       3.2445643e+01      -1.9387245e+01       7.3184476e+00       3.0049504e+01      -1.8317642e+01       7.2945714e+00       2.7655753e+01      -1.7242334e+01       7.2879555e+00       2.5265573e+01      -1.6158864e+01       7.3044096e+00       2.2880708e+01      -1.5063847e+01       7.3518803e+00       2.0503758e+01      -1.3952645e+01       7.4412384e+00       1.8138661e+01      -1.2818955e+01       7.5871224e+00       1.5791446e+01      -1.1654385e+01       7.8083819e+00       1.3471242e+01      -1.0448308e+01       8.1270603e+00       1.1191226e+01      -9.1885882e+00       8.5645358e+00       8.9684694e+00      -7.8638568e+00       1.7982401e+04       1.7979597e+04       1.7977317e+04       1.7976093e+04       1.7976445e+04       1.7978683e+04       1.7982786e+04       1.7988408e+04       1.7994984e+04       1.8001877e+04       1.8008530e+04       1.8014541e+04       1.8019688e+04       1.8023892e+04       1.8027156e+04       1.8029518e+04       1.8031039e+04       1.8031850e+04       1.8032297e+04       1.8048837e+04
  117.3000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9298415e+00       5.4039324e+01      -2.8937683e+01       7.8598283e+00       5.1640306e+01      -2.7876132e+01       7.7902590e+00       4.9241011e+01      -2.6815178e+01       7.7215724e+00       4.6841523e+01      -2.5754606e+01       7.6543515e+00       4.4441941e+01      -2.4694149e+01       7.5893369e+00       4.2042394e+01      -2.3633475e+01       7.5274555e+00       3.9643045e+01      -2.2572164e+01       7.4698699e+00       3.7244111e+01      -2.1509669e+01       7.4180557e+00       3.4845887e+01      -2.0445270e+01       7.3739123e+00       3.2448787e+01      -1.9377994e+01       7.3399216e+00       3.0053396e+01      -1.8306513e+01       7.3193696e+00       2.7660556e+01      -1.7229002e+01       7.3166535e+00       2.5271492e+01      -1.6142949e+01       7.3377098e+00       2.2888009e+01      -1.5044900e+01       7.3905960e+00       2.0512788e+01      -1.3930142e+01       7.4862188e+00       1.8149870e+01      -1.2792322e+01       7.6390641e+00       1.5805369e+01      -1.1623086e+01       7.8674676e+00       1.3488399e+01      -1.0412034e+01       8.1924349e+00       1.1211865e+01      -9.1475357e+00       8.6339320e+00       8.9921866e+00      -7.8188924e+00       1.8160801e+04       1.8157998e+04       1.8155769e+04       1.8154724e+04       1.8155460e+04       1.8158333e+04       1.8163329e+04       1.8170060e+04       1.8177888e+04       1.8186098e+04       1.8194057e+04       1.8201314e+04       1.8207614e+04       1.8212864e+04       1.8217059e+04       1.8220229e+04       1.8222421e+04       1.8223747e+04       1.8224524e+04       1.8242494e+04
  117.3200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9315584e+00       5.4039535e+01      -2.8937035e+01       7.8632536e+00       5.1640733e+01      -2.7874826e+01       7.7953856e+00       4.9241665e+01      -2.6813190e+01       7.7284050e+00       4.6842422e+01      -2.5751893e+01       7.6629175e+00       4.4443115e+01      -2.4690647e+01       7.5996965e+00       4.2043884e+01      -2.3629090e+01       7.5397112e+00       3.9644905e+01      -2.2566771e+01       7.4841757e+00       3.7246412e+01      -2.1503112e+01       7.4346250e+00       3.4848718e+01      -2.0437351e+01       7.3930281e+00       3.2452257e+01      -1.9368475e+01       7.3619469e+00       3.0057641e+01      -1.8295111e+01       7.3447604e+00       2.7665745e+01      -1.7215384e+01       7.3459730e+00       2.5277837e+01      -1.6126725e+01       7.3716345e+00       2.2895779e+01      -1.5025622e+01       7.4298945e+00       2.0522330e+01      -1.3907302e+01       7.5316699e+00       1.8161619e+01      -1.2765379e+01       7.6912675e+00       1.5819829e+01      -1.1591559e+01       7.9264994e+00       1.3506041e+01      -1.0375683e+01       8.2573852e+00       1.1232882e+01      -9.1065989e+00       8.7026294e+00       9.0161654e+00      -7.7742119e+00       1.8262165e+04       1.8259362e+04       1.8257183e+04       1.8256309e+04       1.8257414e+04       1.8260903e+04       1.8266763e+04       1.8274568e+04       1.8283611e+04       1.8293099e+04       1.8302327e+04       1.8310794e+04       1.8318217e+04       1.8324485e+04       1.8329587e+04       1.8333544e+04       1.8336387e+04       1.8338207e+04       1.8339291e+04       1.8358529e+04
  117.3400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9333226e+00       5.4039793e+01      -2.8936329e+01       7.8667742e+00       5.1641251e+01      -2.7873409e+01       7.8006558e+00       4.9242451e+01      -2.6811045e+01       7.7354297e+00       4.6843492e+01      -2.5748986e+01       7.6717233e+00       4.4444495e+01      -2.4686920e+01       7.6103420e+00       4.2045610e+01      -2.3624460e+01       7.5522971e+00       3.9647030e+01      -2.2561121e+01       7.4988537e+00       3.7249004e+01      -2.1496289e+01       7.4516070e+00       3.4851864e+01      -2.0429164e+01       7.4125951e+00       3.2456067e+01      -1.9358689e+01       7.3844591e+00       3.0062252e+01      -1.8283442e+01       7.3706677e+00       2.7671330e+01      -1.7201497e+01       7.3758243e+00       2.5284612e+01      -1.6110228e+01       7.4060784e+00       2.2904015e+01      -1.5006068e+01       7.4696527e+00       2.0532371e+01      -1.3884196e+01       7.5774514e+00       1.8173887e+01      -1.2738214e+01       7.7435802e+00       1.5834798e+01      -1.1559907e+01       7.9853276e+00       1.3524134e+01      -1.0339360e+01       8.3217857e+00       1.1254246e+01      -9.0658787e+00       8.7705427e+00       9.0403895e+00      -7.7299031e+00       1.8281881e+04       1.8279079e+04       1.8276947e+04       1.8276241e+04       1.8277706e+04       1.8281792e+04       1.8288491e+04       1.8297340e+04       1.8307564e+04       1.8318293e+04       1.8328755e+04       1.8338400e+04       1.8346914e+04       1.8354175e+04       1.8360160e+04       1.8364882e+04       1.8368357e+04       1.8370650e+04       1.8372015e+04       1.8392361e+04
  117.3600       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9351260e+00       5.4040100e+01      -2.8935566e+01       7.8703739e+00       5.1641864e+01      -2.7871882e+01       7.8060466e+00       4.9243375e+01      -2.6808745e+01       7.7426173e+00       4.6844739e+01      -2.5745888e+01       7.6807346e+00       4.4446086e+01      -2.4682974e+01       7.6212349e+00       4.2047581e+01      -2.3619589e+01       7.5651705e+00       3.9649429e+01      -2.2555218e+01       7.5138569e+00       3.7251896e+01      -2.1489207e+01       7.4689490e+00       3.4855334e+01      -2.0420718e+01       7.4325531e+00       3.2460226e+01      -1.9348647e+01       7.4073882e+00       3.0067238e+01      -1.8271523e+01       7.3970092e+00       2.7677316e+01      -1.7187366e+01       7.4061109e+00       2.5291815e+01      -1.6093497e+01       7.4409294e+00       2.2912709e+01      -1.4986294e+01       7.5097422e+00       2.0542896e+01      -1.3860899e+01       7.6234196e+00       1.8186650e+01      -1.2710918e+01       7.7958500e+00       1.5850243e+01      -1.1528232e+01       8.0438057e+00       1.3542641e+01      -1.0303173e+01       8.3855146e+00       1.1275924e+01      -9.0254758e+00       8.8375884e+00       9.0648400e+00      -7.6860555e+00       1.8215814e+04       1.8213012e+04       1.8210927e+04       1.8210385e+04       1.8212199e+04       1.8216865e+04       1.8224379e+04       1.8234240e+04       1.8245609e+04       1.8257543e+04       1.8269205e+04       1.8279994e+04       1.8289571e+04       1.8297797e+04       1.8304642e+04       1.8310108e+04       1.8314194e+04       1.8316941e+04       1.8318565e+04       1.8339856e+04
  117.3800       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9369608e+00       5.4040456e+01      -2.8934746e+01       7.8740376e+00       5.1642573e+01      -2.7870249e+01       7.8115354e+00       4.9244438e+01      -2.6806296e+01       7.7499388e+00       4.6846164e+01      -2.5742605e+01       7.6899166e+00       4.4447892e+01      -2.4678816e+01       7.6323351e+00       4.2049798e+01      -2.3614489e+01       7.5782863e+00       3.9652104e+01      -2.2549073e+01       7.5291350e+00       3.7255091e+01      -2.1481881e+01       7.4865942e+00       3.4859134e+01      -2.0412029e+01       7.4528376e+00       3.2464738e+01      -1.9338369e+01       7.4306596e+00       3.0072601e+01      -1.8259378e+01       7.4236976e+00       2.7683702e+01      -1.7173025e+01       7.4367309e+00       2.5299444e+01      -1.6076575e+01       7.4760700e+00       2.2921852e+01      -1.4966357e+01       7.5500299e+00       2.0553886e+01      -1.3837486e+01       7.6694285e+00       1.8199880e+01      -1.2683584e+01       7.8479250e+00       1.5866129e+01      -1.1496637e+01       8.1017894e+00       1.3561524e+01      -1.0267227e+01       8.4484530e+00       1.1297881e+01      -8.9854913e+00       8.9036854e+00       9.0894958e+00      -7.6427593e+00       1.8060305e+04       1.8057504e+04       1.8055464e+04       1.8055078e+04       1.8057229e+04       1.8062455e+04       1.8070754e+04       1.8081593e+04       1.8094069e+04       1.8107167e+04       1.8119988e+04       1.8131885e+04       1.8142491e+04       1.8151653e+04       1.8159333e+04       1.8165520e+04       1.8170197e+04       1.8173378e+04       1.8175239e+04       1.8197311e+04
  117.4000       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9388200e+00       5.4040860e+01      -2.8933873e+01       7.8777509e+00       5.1643376e+01      -2.7868515e+01       7.8171010e+00       4.9245638e+01      -2.6803707e+01       7.7573661e+00       4.6847766e+01      -2.5739150e+01       7.6992346e+00       4.4449911e+01      -2.4674463e+01       7.6436018e+00       4.2052262e+01      -2.3609176e+01       7.5915976e+00       3.9655054e+01      -2.2542708e+01       7.5446344e+00       3.7258589e+01      -2.1474331e+01       7.5044819e+00       3.4863262e+01      -2.0403121e+01       7.4733792e+00       3.2469603e+01      -1.9327880e+01       7.4541938e+00       3.0078338e+01      -1.8247039e+01       7.4506410e+00       2.7690485e+01      -1.7158512e+01       7.4675776e+00       2.5307489e+01      -1.6059511e+01       7.5113777e+00       2.2931427e+01      -1.4946322e+01       7.5903787e+00       2.0565318e+01      -1.3814037e+01       7.7153296e+00       1.8213545e+01      -1.2656304e+01       7.8996533e+00       1.5882417e+01      -1.1465226e+01       8.1591367e+00       1.3580741e+01      -1.0231630e+01       8.5104843e+00       1.1320081e+01      -8.9460263e+00       8.9687541e+00       9.1143333e+00      -7.6001054e+00       1.7812095e+04       1.7809294e+04       1.7807299e+04       1.7807066e+04       1.7809545e+04       1.7815312e+04       1.7824373e+04       1.7836158e+04       1.7849705e+04       1.7863929e+04       1.7877870e+04       1.7890840e+04       1.7902445e+04       1.7912517e+04       1.7921008e+04       1.7927897e+04       1.7933147e+04       1.7936745e+04       1.7938825e+04       1.7961512e+04
  117.4200       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9406972e+00       5.4041313e+01      -2.8932951e+01       7.8815011e+00       5.1644273e+01      -2.7866691e+01       7.8227236e+00       4.9246974e+01      -2.6800992e+01       7.7648721e+00       4.6849542e+01      -2.5735540e+01       7.7086545e+00       4.4452139e+01      -2.4669933e+01       7.6549936e+00       4.2054967e+01      -2.3603674e+01       7.6050559e+00       3.9658276e+01      -2.2536146e+01       7.5602992e+00       3.7262386e+01      -2.1466585e+01       7.5225482e+00       3.4867714e+01      -2.0394023e+01       7.4941050e+00       3.2474814e+01      -1.9317217e+01       7.4779068e+00       3.0084443e+01      -1.8234546e+01       7.4777427e+00       2.7697655e+01      -1.7143873e+01       7.4985400e+00       2.5315937e+01      -1.6042361e+01       7.5467263e+00       2.2941417e+01      -1.4926256e+01       7.6306481e+00       2.0577166e+01      -1.3790632e+01       7.7609726e+00       1.8227612e+01      -1.2629173e+01       7.9508830e+00       1.5899067e+01      -1.1434102e+01       8.2157066e+00       1.3600248e+01      -1.0196487e+01       8.5714932e+00       1.1342483e+01      -8.9071828e+00       9.0327155e+00       9.1393261e+00      -7.5581858e+00       1.7468479e+04       1.7465680e+04       1.7463727e+04       1.7463642e+04       1.7466435e+04       1.7472724e+04       1.7482517e+04       1.7495211e+04       1.7509787e+04       1.7525092e+04       1.7540111e+04       1.7554113e+04       1.7566681e+04       1.7577635e+04       1.7586915e+04       1.7594486e+04       1.7600292e+04       1.7604290e+04       1.7606573e+04       1.7629704e+04
  117.4400       8.0000000e+00       5.6438000e+01      -3.0000000e+01       7.9425865e+00       5.4041812e+01      -2.8931986e+01       7.8852758e+00       5.1645260e+01      -2.7864785e+01       7.8283842e+00       4.9248440e+01      -2.6798164e+01       7.7724307e+00       4.6851487e+01      -2.5731793e+01       7.7181424e+00       4.4454571e+01      -2.4665250e+01       7.6664687e+00       4.2057908e+01      -2.3598007e+01       7.6186111e+00       3.9661763e+01      -2.2529416e+01       7.5760712e+00       3.7266474e+01      -2.1458674e+01       7.5407258e+00       3.4872481e+01      -2.0384771e+01       7.5149376e+00       3.2480362e+01      -1.9306417e+01       7.5017103e+00       3.0090904e+01      -1.8221943e+01       7.5049017e+00       2.7705197e+01      -1.7129161e+01       7.5295030e+00       2.5324769e+01      -1.6025187e+01       7.5819859e+00       2.2951797e+01      -1.4906230e+01       7.6706950e+00       2.0589400e+01      -1.3767355e+01       7.8062056e+00       1.8242042e+01      -1.2602286e+01       8.0014617e+00       1.5916032e+01      -1.1403370e+01       8.2713587e+00       1.3619998e+01      -1.0161906e+01       8.6313644e+00       1.1365047e+01      -8.8690629e+00       9.0954916e+00       9.1644455e+00      -7.5170926e+00       1.7027393e+04       1.7024593e+04       1.7022679e+04       1.7022733e+04       1.7025822e+04       1.7032605e+04       1.7043092e+04       1.7056649e+04       1.7072201e+04       1.7088534e+04       1.7104577e+04       1.7119562e+04       1.7133050e+04       1.7144850e+04       1.7154890e+04       1.7163120e+04       1.7169462e+04       1.7173845e+04       1.7176315e+04       1.7199715e+04
