      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  168.4000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3698813e+01      -5.4045409e+01      -2.8805835e+01       3.3697588e+01      -5.1652707e+01      -2.7611890e+01       3.3696203e+01      -4.9259908e+01      -2.6418124e+01       3.3694452e+01      -4.6867034e+01      -2.5224484e+01       3.3692044e+01      -4.4474115e+01      -2.4030901e+01       3.3688605e+01      -4.2081192e+01      -2.2837292e+01       3.3683676e+01      -3.9688315e+01      -2.1643559e+01       3.3676714e+01      -3.7295546e+01      -2.0449588e+01       3.3667090e+01      -3.4902962e+01      -1.9255247e+01       3.3654091e+01      -3.2510648e+01      -1.8060386e+01       3.3636919e+01      -3.0118708e+01      -1.6864831e+01       3.3614689e+01      -2.7727259e+01      -1.5668384e+01       3.3586430e+01      -2.5336440e+01      -1.4470818e+01       3.3551086e+01      -2.2946411e+01      -1.3271872e+01       3.3507513e+01      -2.0557366e+01      -1.2071252e+01       3.3454483e+01      -1.8169528e+01      -1.0868617e+01       3.3390684e+01      -1.5783167e+01      -9.6635830e+00       3.3314729e+01      -1.3398601e+01      -8.4557102e+00       3.3225163e+01      -1.1016203e+01      -7.2445010e+00       3.3120348e+01      -8.6361827e+00      -6.0298052e+00       2.2690986e+05       2.2691797e+05       2.2694587e+05       2.2699274e+05       2.2705498e+05       2.2712541e+05       2.2719415e+05       2.2725124e+05       2.2728955e+05       2.2730677e+05       2.2730544e+05       2.2729129e+05       2.2727086e+05       2.2724956e+05       2.2723072e+05       2.2721553e+05       2.2720359e+05       2.2719355e+05       2.2718382e+05       2.2726080e+05
  168.4200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3695010e+01      -5.4046155e+01      -2.8805322e+01       3.3689983e+01      -5.1654199e+01      -2.7610865e+01       3.3684797e+01      -4.9262145e+01      -2.6416587e+01       3.3679246e+01      -4.6870017e+01      -2.5222430e+01       3.3673041e+01      -4.4477849e+01      -2.4028323e+01       3.3665806e+01      -4.2085684e+01      -2.2834176e+01       3.3657083e+01      -3.9693577e+01      -2.1639884e+01       3.3646328e+01      -3.7301595e+01      -2.0445325e+01       3.3632915e+01      -3.4909820e+01      -1.9250360e+01       3.3616131e+01      -3.2518344e+01      -1.8054825e+01       3.3595178e+01      -3.0127279e+01      -1.6858538e+01       3.3569175e+01      -2.7736749e+01      -1.5661288e+01       3.3537155e+01      -2.5346901e+01      -1.4462833e+01       3.3498065e+01      -2.2957906e+01      -1.3262900e+01       3.3450771e+01      -2.0569965e+01      -1.2061177e+01       3.3394056e+01      -1.8183313e+01      -1.0857311e+01       3.3326623e+01      -1.5798228e+01      -9.6509009e+00       3.3247104e+01      -1.3415038e+01      -8.4414921e+00       3.3154075e+01      -1.1034124e+01      -7.2285736e+00       3.3045921e+01      -8.6557032e+00      -6.0119891e+00       2.2508755e+05       2.2509678e+05       2.2512690e+05       2.2517695e+05       2.2524309e+05       2.2531772e+05       2.2539047e+05       2.2545090e+05       2.2549156e+05       2.2551005e+05       2.2550904e+05       2.2549452e+05       2.2547337e+05       2.2545126e+05       2.2543168e+05       2.2541591e+05       2.2540356e+05       2.2539326e+05       2.2538335e+05       2.2544891e+05
  168.4400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3691228e+01      -5.4046953e+01      -2.8804767e+01       3.3682419e+01      -5.1655793e+01      -2.7609755e+01       3.3673452e+01      -4.9264536e+01      -2.6414921e+01       3.3664122e+01      -4.6873207e+01      -2.5220206e+01       3.3654140e+01      -4.4481841e+01      -2.4025533e+01       3.3643130e+01      -4.2090486e+01      -2.2830805e+01       3.3630636e+01      -3.9699199e+01      -2.1635913e+01       3.3616115e+01      -3.7308055e+01      -2.0440727e+01       3.3598939e+01      -3.4917139e+01      -1.9245096e+01       3.3578399e+01      -3.2526552e+01      -1.8048850e+01       3.3553699e+01      -3.0136410e+01      -1.6851793e+01       3.3523961e+01      -2.7746848e+01      -1.5653702e+01       3.3488222e+01      -2.5358020e+01      -1.4454324e+01       3.3445436e+01      -2.2970105e+01      -1.3253370e+01       3.3394478e+01      -2.0583313e+01      -1.2050516e+01       3.3334144e+01      -1.8197889e+01      -1.0845393e+01       3.3263154e+01      -1.5814119e+01      -9.6375866e+00       3.3180164e+01      -1.3432341e+01      -8.4266273e+00       3.3083778e+01      -1.1052941e+01      -7.2119931e+00       3.2972412e+01      -8.6761440e+00      -5.9935233e+00       2.2317506e+05       2.2318537e+05       2.2321759e+05       2.2327067e+05       2.2334053e+05       2.2341916e+05       2.2349572e+05       2.2355932e+05       2.2360220e+05       2.2362189e+05       2.2362116e+05       2.2360630e+05       2.2358445e+05       2.2356156e+05       2.2354127e+05       2.2352495e+05       2.2351220e+05       2.2350165e+05       2.2349158e+05       2.2354621e+05
  168.4600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3687468e+01      -5.4047801e+01      -2.8804168e+01       3.3674900e+01      -5.1657487e+01      -2.7608559e+01       3.3662175e+01      -4.9267076e+01      -2.6413129e+01       3.3649090e+01      -4.6876595e+01      -2.5217813e+01       3.3635354e+01      -4.4486081e+01      -2.4022531e+01       3.3620596e+01      -4.2095584e+01      -2.2827183e+01       3.3604356e+01      -3.9705167e+01      -2.1631650e+01       3.3586095e+01      -3.7314909e+01      -2.0435796e+01       3.3565188e+01      -3.4924901e+01      -1.9239461e+01       3.3540924e+01      -3.2535250e+01      -1.8042465e+01       3.3512513e+01      -3.0146079e+01      -1.6844601e+01       3.3479080e+01      -2.7757531e+01      -1.5645635e+01       3.3439668e+01      -2.5369767e+01      -1.4445301e+01       3.3393239e+01      -2.2982975e+01      -1.3243297e+01       3.3338678e+01      -2.0597374e+01      -1.2039285e+01       3.3274795e+01      -1.8213217e+01      -1.0832883e+01       3.3200331e+01      -1.5830798e+01      -9.6236621e+00       3.3113965e+01      -1.3450462e+01      -8.4111422e+00       3.3014336e+01      -1.1072603e+01      -7.1947907e+00       3.2899889e+01      -8.6974473e+00      -5.9744445e+00       2.2117917e+05       2.2119049e+05       2.2122470e+05       2.2128063e+05       2.2135396e+05       2.2143633e+05       2.2151646e+05       2.2158301e+05       2.2162796e+05       2.2164874e+05       2.2164827e+05       2.2163306e+05       2.2161055e+05       2.2158691e+05       2.2156595e+05       2.2154910e+05       2.2153599e+05       2.2152519e+05       2.2151496e+05       2.2155924e+05
  168.4800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3683734e+01      -5.4048696e+01      -2.8803528e+01       3.3667433e+01      -5.1659276e+01      -2.7607280e+01       3.3650976e+01      -4.9269759e+01      -2.6411210e+01       3.3634161e+01      -4.6880172e+01      -2.5215253e+01       3.3616699e+01      -4.4490557e+01      -2.4019322e+01       3.3598218e+01      -4.2100965e+01      -2.2823312e+01       3.3578262e+01      -3.9711465e+01      -2.1627099e+01       3.3556292e+01      -3.7322139e+01      -2.0430537e+01       3.3531685e+01      -3.4933085e+01      -1.9233460e+01       3.3503734e+01      -3.2544415e+01      -1.8035677e+01       3.3471651e+01      -3.0156260e+01      -1.6836971e+01       3.3434567e+01      -2.7768768e+01      -1.5637097e+01       3.3391531e+01      -2.5382110e+01      -1.4435775e+01       3.3341515e+01      -2.2996482e+01      -1.3232694e+01       3.3283415e+01      -2.0612110e+01      -1.2027499e+01       3.3216058e+01      -1.8229254e+01      -1.0819798e+01       3.3138205e+01      -1.5848218e+01      -9.6091503e+00       3.3048564e+01      -1.3469351e+01      -8.3950637e+00       3.2945810e+01      -1.1093053e+01      -7.1769982e+00       3.2828421e+01      -8.7195522e+00      -5.9547904e+00       2.1910709e+05       2.1911934e+05       2.1915539e+05       2.1921396e+05       2.1929050e+05       2.1937632e+05       2.1945971e+05       2.1952897e+05       2.1957581e+05       2.1959759e+05       2.1959733e+05       2.1958179e+05       2.1955866e+05       2.1953432e+05       2.1951274e+05       2.1949539e+05       2.1948193e+05       2.1947091e+05       2.1946052e+05       2.1949511e+05
  168.5000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3680028e+01      -5.4049636e+01      -2.8802845e+01       3.3660022e+01      -5.1661155e+01      -2.7605917e+01       3.3639862e+01      -4.9272577e+01      -2.6409167e+01       3.3619345e+01      -4.6883930e+01      -2.5212527e+01       3.3598186e+01      -4.4495257e+01      -2.4015907e+01       3.3576013e+01      -4.2106616e+01      -2.2819195e+01       3.3552373e+01      -3.9718077e+01      -2.1622262e+01       3.3526726e+01      -3.7329727e+01      -2.0424955e+01       3.3498454e+01      -3.4941669e+01      -1.9227099e+01       3.3466854e+01      -3.2554022e+01      -1.8028493e+01       3.3431141e+01      -3.0166924e+01      -1.6828912e+01       3.3390453e+01      -2.7780530e+01      -1.5628097e+01       3.3343845e+01      -2.5395017e+01      -1.4425760e+01       3.3290301e+01      -2.3010589e+01      -1.3221574e+01       3.3228731e+01      -2.0627480e+01      -1.2015176e+01       3.3157977e+01      -1.8245957e+01      -1.0806160e+01       3.3076827e+01      -1.5866331e+01      -9.5940748e+00       3.2984016e+01      -1.3488956e+01      -8.3784198e+00       3.2878261e+01      -1.1114234e+01      -7.1586488e+00       3.2758075e+01      -8.7423940e+00      -5.9346002e+00       2.1696643e+05       2.1697954e+05       2.1701727e+05       2.1707824e+05       2.1715769e+05       2.1724662e+05       2.1733297e+05       2.1740466e+05       2.1745319e+05       2.1747585e+05       2.1747577e+05       2.1745991e+05       2.1743620e+05       2.1741122e+05       2.1738906e+05       2.1737125e+05       2.1735747e+05       2.1734623e+05       2.1733569e+05       2.1736130e+05
  168.5200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3676353e+01      -5.4050619e+01      -2.8802122e+01       3.3652672e+01      -5.1663120e+01      -2.7604473e+01       3.3628840e+01      -4.9275522e+01      -2.6407002e+01       3.3604654e+01      -4.6887857e+01      -2.5209639e+01       3.3579829e+01      -4.4500171e+01      -2.4012289e+01       3.3553997e+01      -4.2112521e+01      -2.2814837e+01       3.3526705e+01      -3.9724984e+01      -2.1617146e+01       3.3497418e+01      -3.7337651e+01      -2.0419056e+01       3.3465520e+01      -3.4950630e+01      -1.9220385e+01       3.3430311e+01      -3.2564047e+01      -1.8020923e+01       3.3391013e+01      -3.0178044e+01      -1.6820433e+01       3.3346769e+01      -2.7792785e+01      -1.5618649e+01       3.3296646e+01      -2.5408452e+01      -1.4415268e+01       3.3239637e+01      -2.3025258e+01      -1.3209955e+01       3.3174667e+01      -2.0643442e+01      -1.2002334e+01       3.3100600e+01      -1.8263280e+01      -1.0791989e+01       3.3016247e+01      -1.5885086e+01      -9.5784602e+00       3.2920377e+01      -1.3509219e+01      -8.3612396e+00       3.2811749e+01      -1.1136083e+01      -7.1397775e+00       3.2688915e+01      -8.7659046e+00      -5.9139157e+00       2.1476509e+05       2.1477897e+05       2.1481821e+05       2.1488132e+05       2.1496337e+05       2.1505507e+05       2.1514403e+05       2.1521787e+05       2.1526788e+05       2.1529130e+05       2.1529137e+05       2.1527522e+05       2.1525098e+05       2.1522541e+05       2.1520271e+05       2.1518449e+05       2.1517040e+05       2.1515895e+05       2.1514828e+05       2.1516569e+05
  168.5400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3672712e+01      -5.4051642e+01      -2.8801358e+01       3.3645390e+01      -5.1665164e+01      -2.7602948e+01       3.3617918e+01      -4.9278587e+01      -2.6404717e+01       3.3590095e+01      -4.6891945e+01      -2.5206591e+01       3.3561639e+01      -4.4505283e+01      -2.4008473e+01       3.3532183e+01      -4.2118665e+01      -2.2810242e+01       3.3501276e+01      -3.9732169e+01      -2.1611756e+01       3.3468387e+01      -3.7345891e+01      -2.0412847e+01       3.3432903e+01      -3.4959945e+01      -1.9213326e+01       3.3394129e+01      -3.2574462e+01      -1.8012974e+01       3.3351294e+01      -3.0189590e+01      -1.6811545e+01       3.3303548e+01      -2.7805498e+01      -1.5608762e+01       3.3249967e+01      -2.5422379e+01      -1.4404313e+01       3.3189559e+01      -2.3040448e+01      -1.3197851e+01       3.3121265e+01      -2.0659953e+01      -1.1988991e+01       3.3043971e+01      -1.8281174e+01      -1.0777308e+01       3.2956514e+01      -1.5904430e+01      -9.5623329e+00       3.2857700e+01      -1.3530083e+01      -8.3435548e+00       3.2746332e+01      -1.1158535e+01      -7.1204227e+00       3.2621005e+01      -8.7900122e+00      -5.8927832e+00       2.1251114e+05       2.1252570e+05       2.1256625e+05       2.1263124e+05       2.1271556e+05       2.1280968e+05       2.1290089e+05       2.1297659e+05       2.1302786e+05       2.1305193e+05       2.1305211e+05       2.1303568e+05       2.1301096e+05       2.1298487e+05       2.1296168e+05       2.1294307e+05       2.1292870e+05       2.1291706e+05       2.1290627e+05       2.1291631e+05
  168.5600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3669106e+01      -5.4052702e+01      -2.8800556e+01       3.3638178e+01      -5.1667283e+01      -2.7601344e+01       3.3607102e+01      -4.9281765e+01      -2.6402314e+01       3.3575680e+01      -4.6896180e+01      -2.5203387e+01       3.3543630e+01      -4.4510580e+01      -2.4004462e+01       3.3510586e+01      -4.2125030e+01      -2.2805416e+01       3.3476103e+01      -3.9739611e+01      -2.1606098e+01       3.3439653e+01      -3.7354424e+01      -2.0406336e+01       3.3400625e+01      -3.4969588e+01      -1.9205931e+01       3.3358333e+01      -3.2585238e+01      -1.8004657e+01       3.3312011e+01      -3.0201530e+01      -1.6802260e+01       3.3260818e+01      -2.7818638e+01      -1.5598451e+01       3.3203842e+01      -2.5436760e+01      -1.4392909e+01       3.3140104e+01      -2.3056119e+01      -1.3185280e+01       3.3068565e+01      -2.0676967e+01      -1.1975167e+01       3.2988132e+01      -1.8299589e+01      -1.0762139e+01       3.2897675e+01      -1.5924309e+01      -9.5457217e+00       3.2796036e+01      -1.3551487e+01      -8.3254002e+00       3.2682065e+01      -1.1181524e+01      -7.1006267e+00       3.2554405e+01      -8.8146420e+00      -5.8712538e+00       2.1021274e+05       2.1022787e+05       2.1026956e+05       2.1033615e+05       2.1042239e+05       2.1051853e+05       2.1061165e+05       2.1068888e+05       2.1074120e+05       2.1076580e+05       2.1076604e+05       2.1074935e+05       2.1072421e+05       2.1069765e+05       2.1067404e+05       2.1065508e+05       2.1064045e+05       2.1062864e+05       2.1061772e+05       2.1062129e+05
  168.5800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3665537e+01      -5.4053797e+01      -2.8799714e+01       3.3631042e+01      -5.1669471e+01      -2.7599664e+01       3.3596401e+01      -4.9285045e+01      -2.6399796e+01       3.3561417e+01      -4.6900554e+01      -2.5200031e+01       3.3525810e+01      -4.4516050e+01      -2.4000263e+01       3.3489220e+01      -4.2131600e+01      -2.2800364e+01       3.3451202e+01      -3.9747292e+01      -2.1600179e+01       3.3411233e+01      -3.7363229e+01      -2.0399529e+01       3.3368708e+01      -3.4979534e+01      -1.9198208e+01       3.3322946e+01      -3.2596348e+01      -1.7995982e+01       3.3273190e+01      -3.0213833e+01      -1.6792588e+01       3.3218608e+01      -2.7832168e+01      -1.5587728e+01       3.3158302e+01      -2.5451557e+01      -1.4381074e+01       3.3091307e+01      -2.3072227e+01      -1.3172260e+01       3.3016604e+01      -2.0694437e+01      -1.1960886e+01       3.2933127e+01      -1.8318475e+01      -1.0746511e+01       3.2839776e+01      -1.5944665e+01      -9.5286583e+00       3.2735435e+01      -1.3573369e+01      -8.3068140e+00       3.2619004e+01      -1.1204981e+01      -7.0804348e+00       3.2489173e+01      -8.8397171e+00      -5.8493814e+00       2.0787808e+05       2.0789369e+05       2.0793631e+05       2.0800420e+05       2.0809200e+05       2.0818977e+05       2.0828440e+05       2.0836285e+05       2.0841599e+05       2.0844097e+05       2.0844124e+05       2.0842433e+05       2.0839882e+05       2.0837186e+05       2.0834787e+05       2.0832861e+05       2.0831375e+05       2.0830177e+05       2.0829074e+05       2.0828878e+05
  168.6000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3662009e+01      -5.4054923e+01      -2.8798836e+01       3.3623986e+01      -5.1671722e+01      -2.7597910e+01       3.3585819e+01      -4.9288420e+01      -2.6397167e+01       3.3547314e+01      -4.6905053e+01      -2.5196527e+01       3.3508192e+01      -4.4521676e+01      -2.3995880e+01       3.3468097e+01      -4.2138359e+01      -2.2795093e+01       3.3426588e+01      -3.9755191e+01      -2.1594007e+01       3.3383145e+01      -3.7372281e+01      -2.0392436e+01       3.3337171e+01      -3.4989757e+01      -1.9190168e+01       3.3287991e+01      -3.2607763e+01      -1.7986961e+01       3.3234856e+01      -3.0226467e+01      -1.6782542e+01       3.3176947e+01      -2.7846053e+01      -1.5576609e+01       3.3113377e+01      -2.5466730e+01      -1.4368823e+01       3.3043201e+01      -2.3088731e+01      -1.3158813e+01       3.2965420e+01      -2.0712316e+01      -1.1946170e+01       3.2878996e+01      -1.8337778e+01      -1.0730451e+01       3.2782862e+01      -1.5965440e+01      -9.5111771e+00       3.2675945e+01      -1.3595663e+01      -8.2878366e+00       3.2557199e+01      -1.1228833e+01      -7.0598943e+00       3.2425366e+01      -8.8651593e+00      -5.8272205e+00       2.0551553e+05       2.0553151e+05       2.0557484e+05       2.0564373e+05       2.0573269e+05       2.0583166e+05       2.0592739e+05       2.0600671e+05       2.0606041e+05       2.0608564e+05       2.0608589e+05       2.0606877e+05       2.0604296e+05       2.0601566e+05       2.0599137e+05       2.0597185e+05       2.0595679e+05       2.0594467e+05       2.0593354e+05       2.0592699e+05
  168.6200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3658522e+01      -5.4056078e+01      -2.8797921e+01       3.3617014e+01      -5.1674031e+01      -2.7596083e+01       3.3575364e+01      -4.9291881e+01      -2.6394430e+01       3.3533379e+01      -4.6909667e+01      -2.5192879e+01       3.3490786e+01      -4.4527445e+01      -2.3991318e+01       3.3447230e+01      -4.2145288e+01      -2.2789610e+01       3.3402275e+01      -3.9763288e+01      -2.1587589e+01       3.3355407e+01      -3.7381559e+01      -2.0385066e+01       3.3306034e+01      -3.5000230e+01      -1.9181820e+01       3.3253489e+01      -3.2619453e+01      -1.7977603e+01       3.3197034e+01      -3.0239398e+01      -1.6772137e+01       3.3135861e+01      -2.7860256e+01      -1.5565109e+01       3.3069099e+01      -2.5482239e+01      -1.4356177e+01       3.2995820e+01      -2.3105584e+01      -1.3144960e+01       3.2915049e+01      -2.0730554e+01      -1.1931046e+01       3.2825777e+01      -1.8357443e+01      -1.0713990e+01       3.2726975e+01      -1.5986574e+01      -9.4933137e+00       3.2617614e+01      -1.3618303e+01      -8.2685094e+00       3.2496704e+01      -1.1253008e+01      -7.0390529e+00       3.2363040e+01      -8.8908887e+00      -5.8048266e+00       2.0313367e+05       2.0314989e+05       2.0319370e+05       2.0326324e+05       2.0335295e+05       2.0345267e+05       2.0354904e+05       2.0362885e+05       2.0368285e+05       2.0370818e+05       2.0370835e+05       2.0369105e+05       2.0366500e+05       2.0363744e+05       2.0361291e+05       2.0359318e+05       2.0357795e+05       2.0356570e+05       2.0355449e+05       2.0354435e+05
  168.6400       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3655080e+01      -5.4057259e+01      -2.8796971e+01       3.3610129e+01      -5.1676390e+01      -2.7594186e+01       3.3565040e+01      -4.9295418e+01      -2.6391589e+01       3.3519621e+01      -4.6914383e+01      -2.5189092e+01       3.3473602e+01      -4.4533341e+01      -2.3986583e+01       3.3426631e+01      -4.2152369e+01      -2.2783919e+01       3.3378278e+01      -3.9771563e+01      -2.1580932e+01       3.3328034e+01      -3.7391037e+01      -2.0377426e+01       3.3275315e+01      -3.5010927e+01      -1.9173174e+01       3.3219462e+01      -3.2631387e+01      -1.7967923e+01       3.3159748e+01      -3.0252593e+01      -1.6761386e+01       3.3095377e+01      -2.7874739e+01      -1.5553246e+01       3.3025494e+01      -2.5498041e+01      -1.4343153e+01       3.2949194e+01      -2.3122739e+01      -1.3130724e+01       3.2865525e+01      -2.0749099e+01      -1.1915542e+01       3.2773509e+01      -1.8377414e+01      -1.0697160e+01       3.2672156e+01      -1.6008005e+01      -9.4751047e+00       3.2560486e+01      -1.3641221e+01      -8.2488744e+00       3.2437567e+01      -1.1277432e+01      -7.0179588e+00       3.2302250e+01      -8.9168249e+00      -5.7822540e+00       2.0074107e+05       2.0075743e+05       2.0080148e+05       2.0087133e+05       2.0096135e+05       2.0106135e+05       2.0115792e+05       2.0123784e+05       2.0129185e+05       2.0131712e+05       2.0131718e+05       2.0129973e+05       2.0127350e+05       2.0124577e+05       2.0122106e+05       2.0120118e+05       2.0118582e+05       2.0117347e+05       2.0116218e+05       2.0114945e+05
  168.6600       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3651683e+01      -5.4058462e+01      -2.8795987e+01       3.3603337e+01      -5.1678795e+01      -2.7592221e+01       3.3554854e+01      -4.9299024e+01      -2.6388645e+01       3.3506048e+01      -4.6919189e+01      -2.5185170e+01       3.3456649e+01      -4.4539350e+01      -2.3981679e+01       3.3406312e+01      -4.2159585e+01      -2.2778029e+01       3.3354610e+01      -3.9779992e+01      -2.1574045e+01       3.3301042e+01      -3.7400690e+01      -2.0369527e+01       3.3245032e+01      -3.5021818e+01      -1.9164242e+01       3.3185929e+01      -3.2643534e+01      -1.7957933e+01       3.3123018e+01      -3.0266016e+01      -1.6750306e+01       3.3055518e+01      -2.7889462e+01      -1.5541038e+01       3.2982591e+01      -2.5514092e+01      -1.4329776e+01       3.2903353e+01      -2.3140149e+01      -1.3116130e+01       3.2816881e+01      -2.0767898e+01      -1.1899685e+01       3.2722228e+01      -1.8397632e+01      -1.0679994e+01       3.2618447e+01      -1.6029669e+01      -9.4565871e+00       3.2504607e+01      -1.3664350e+01      -8.2289736e+00       3.2379839e+01      -1.1302031e+01      -6.9966591e+00       3.2243051e+01      -8.9428875e+00      -5.7595555e+00       1.9834643e+05       1.9836280e+05       1.9840686e+05       1.9847667e+05       1.9856658e+05       1.9866638e+05       1.9876270e+05       1.9884234e+05       1.9889609e+05       1.9892114e+05       1.9892104e+05       1.9890347e+05       1.9887714e+05       1.9884931e+05       1.9882450e+05       1.9880451e+05       1.9878905e+05       1.9877661e+05       1.9876526e+05       1.9875094e+05
  168.6800       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3648334e+01      -5.4059685e+01      -2.8794970e+01       3.3596640e+01      -5.1681240e+01      -2.7590190e+01       3.3544812e+01      -4.9302688e+01      -2.6385602e+01       3.3492666e+01      -4.6924074e+01      -2.5181116e+01       3.3439937e+01      -4.4545456e+01      -2.3976614e+01       3.3386283e+01      -4.2166917e+01      -2.2771946e+01       3.3331285e+01      -3.9788556e+01      -2.1566936e+01       3.3274447e+01      -3.7410495e+01      -2.0361378e+01       3.3215202e+01      -3.5032876e+01      -1.9155037e+01       3.3152910e+01      -3.2655860e+01      -1.7947647e+01       3.3086867e+01      -3.0279630e+01      -1.6738912e+01       3.3016309e+01      -2.7904385e+01      -1.5528504e+01       3.2940416e+01      -2.5530349e+01      -1.4316065e+01       3.2858328e+01      -2.3157765e+01      -1.3101204e+01       3.2769150e+01      -2.0786899e+01      -1.1883505e+01       3.2671972e+01      -1.8418041e+01      -1.0662524e+01       3.2565888e+01      -1.6051504e+01      -9.4377976e+00       3.2450023e+01      -1.3687620e+01      -8.2088484e+00       3.2323569e+01      -1.1326731e+01      -6.9752005e+00       3.2185494e+01      -8.9689962e+00      -5.7367828e+00       1.9595840e+05       1.9597466e+05       1.9601849e+05       1.9608793e+05       1.9617731e+05       1.9627646e+05       1.9637207e+05       1.9645106e+05       1.9650428e+05       1.9652897e+05       1.9652867e+05       1.9651100e+05       1.9648464e+05       1.9645678e+05       1.9643194e+05       1.9641188e+05       1.9639635e+05       1.9638383e+05       1.9637243e+05       1.9635753e+05
  168.7000       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3645035e+01      -5.4060925e+01      -2.8793921e+01       3.3590042e+01      -5.1683717e+01      -2.7588095e+01       3.3534919e+01      -4.9306402e+01      -2.6382464e+01       3.3479483e+01      -4.6929024e+01      -2.5176937e+01       3.3423475e+01      -4.4551644e+01      -2.3971391e+01       3.3366556e+01      -4.2174346e+01      -2.2765678e+01       3.3308315e+01      -3.9797231e+01      -2.1559614e+01       3.3248263e+01      -3.7420424e+01      -2.0352992e+01       3.3185841e+01      -3.5044070e+01      -1.9145571e+01       3.3120422e+01      -3.2668334e+01      -1.7937082e+01       3.3051315e+01      -3.0293399e+01      -1.6727223e+01       3.2977772e+01      -2.7919469e+01      -1.5515664e+01       3.2898995e+01      -2.5546767e+01      -1.4302043e+01       3.2814147e+01      -2.3175538e+01      -1.3085970e+01       3.2722365e+01      -2.0806048e+01      -1.1867029e+01       3.2622775e+01      -1.8438582e+01      -1.0644781e+01       3.2514520e+01      -1.6073446e+01      -9.4187729e+00       3.2396776e+01      -1.3710962e+01      -8.1885402e+00       3.2268804e+01      -1.1351456e+01      -6.9536299e+00       3.2129630e+01      -8.9950699e+00      -5.7139890e+00       1.9358571e+05       1.9360175e+05       1.9364512e+05       1.9371384e+05       1.9380226e+05       1.9390030e+05       1.9399477e+05       1.9407273e+05       1.9412516e+05       1.9414934e+05       1.9414878e+05       1.9413104e+05       1.9410471e+05       1.9407690e+05       1.9405208e+05       1.9403200e+05       1.9401641e+05       1.9400384e+05       1.9399239e+05       1.9397790e+05
  168.7200       3.3700000e+01      -5.6438000e+01      -3.0000000e+01       3.3641787e+01      -5.4062178e+01      -2.8792841e+01       3.3583547e+01      -5.1686222e+01      -2.7585939e+01       3.3525179e+01      -4.9310157e+01      -2.6379235e+01       3.3466506e+01      -4.6934028e+01      -2.5172636e+01       3.3407270e+01      -4.4557898e+01      -2.3966020e+01       3.3347141e+01      -4.2181852e+01      -2.2759232e+01       3.3285712e+01      -3.9805995e+01      -2.1552090e+01       3.3222503e+01      -3.7430453e+01      -2.0344380e+01       3.3156965e+01      -3.5055373e+01      -1.9135858e+01       3.3088484e+01      -3.2680922e+01      -1.7926251e+01       3.3016382e+01      -3.0307286e+01      -1.6715256e+01       3.2939931e+01      -2.7934671e+01      -1.5502538e+01       3.2858353e+01      -2.5563301e+01      -1.4287734e+01       3.2770839e+01      -2.3193420e+01      -1.3070455e+01       3.2676557e+01      -2.0825291e+01      -1.1850288e+01       3.2574675e+01      -1.8459196e+01      -1.0626800e+01       3.2464381e+01      -1.6095432e+01      -9.3995499e+00       3.2344910e+01      -1.3734308e+01      -8.1680913e+00       3.2215590e+01      -1.1376131e+01      -6.9319956e+00       3.2075507e+01      -9.0210271e+00      -5.6912290e+00       1.9123687e+05       1.9125257e+05       1.9129525e+05       1.9136293e+05       1.9145000e+05       1.9154648e+05       1.9163939e+05       1.9171595e+05       1.9176733e+05       1.9179086e+05       1.9179001e+05       1.9177224e+05       1.9174600e+05       1.9171831e+05       1.9169357e+05       1.9167352e+05       1.9165790e+05       1.9164527e+05       1.9163377e+05       1.9162070e+05
