      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  179.2000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4048235e+01      -8.0091982e+00      -2.8736775e+01      -5.1658393e+01      -8.0183953e+00      -2.7473712e+01      -4.9268476e+01      -8.0275848e+00      -2.6210814e+01      -4.6878493e+01      -8.0367707e+00      -2.4948074e+01      -4.4488453e+01      -8.0459422e+00      -2.3685482e+01      -4.2098365e+01      -8.0551058e+00      -2.2423022e+01      -3.9708242e+01      -8.0642511e+00      -2.1160672e+01      -3.7318096e+01      -8.0733828e+00      -1.9898402e+01      -3.4927940e+01      -8.0824938e+00      -1.8636179e+01      -3.2537790e+01      -8.0915841e+00      -1.7373965e+01      -3.0147665e+01      -8.1006518e+00      -1.6111718e+01      -2.7757585e+01      -8.1096925e+00      -1.4849391e+01      -2.5367576e+01      -8.1187072e+00      -1.3586938e+01      -2.2977663e+01      -8.1276894e+00      -1.2324307e+01      -2.0587876e+01      -8.1366398e+00      -1.1061447e+01      -1.8198243e+01      -8.1455523e+00      -9.7983039e+00      -1.5808797e+01      -8.1544244e+00      -8.5348219e+00      -1.3419564e+01      -8.1632542e+00      -7.2709517e+00      -1.1030579e+01      -8.1720243e+00      -6.0066285e+00      -8.6422696e+00      -8.1801748e+00      -4.7411073e+00       3.4893033e+05       3.4890062e+05       3.4885318e+05       3.4878903e+05       3.4871163e+05       3.4862736e+05       3.4854468e+05       3.4847190e+05       3.4841475e+05       3.4837487e+05       3.4834979e+05       3.4833442e+05       3.4832304e+05       3.4831088e+05       3.4829496e+05       3.4827410e+05       3.4824846e+05       3.4821902e+05       3.4818703e+05       3.4802370e+05
  179.2200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4049951e+01      -8.0092087e+00      -2.8736253e+01      -5.1661823e+01      -8.0184153e+00      -2.7472671e+01      -4.9273619e+01      -8.0276157e+00      -2.6209256e+01      -4.6885345e+01      -8.0368092e+00      -2.4946005e+01      -4.4497011e+01      -8.0459895e+00      -2.3682907e+01      -4.2108626e+01      -8.0551590e+00      -2.2419949e+01      -3.9720200e+01      -8.0643078e+00      -2.1157109e+01      -3.7331744e+01      -8.0734414e+00      -1.9894361e+01      -3.4943271e+01      -8.0825479e+00      -1.8631674e+01      -3.2554795e+01      -8.0916336e+00      -1.7369013e+01      -3.0166333e+01      -8.1006870e+00      -1.6106338e+01      -2.7777905e+01      -8.1097117e+00      -1.4843608e+01      -2.5389532e+01      -8.1186997e+00      -1.3580778e+01      -2.3001240e+01      -8.1276500e+00      -1.2317801e+01      -2.0613054e+01      -8.1365582e+00      -1.1054630e+01      -1.8225004e+01      -8.1454191e+00      -9.7912149e+00      -1.5837116e+01      -8.1542291e+00      -8.5275049e+00      -1.3449416e+01      -8.1629833e+00      -7.2634540e+00      -1.1061935e+01      -8.1716663e+00      -5.9990050e+00      -8.6751030e+00      -8.1797305e+00      -4.7334118e+00       3.4358662e+05       3.4355724e+05       3.4351042e+05       3.4344717e+05       3.4337083e+05       3.4328770e+05       3.4320609e+05       3.4313421e+05       3.4307771e+05       3.4303819e+05       3.4301325e+05       3.4299786e+05       3.4298636e+05       3.4297406e+05       3.4295803e+05       3.4293710e+05       3.4291148e+05       3.4288213e+05       3.4285031e+05       3.4268598e+05
  179.2400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4051636e+01      -8.0092030e+00      -2.8735767e+01      -5.1665191e+01      -8.0184019e+00      -2.7471703e+01      -4.9278668e+01      -8.0275972e+00      -2.6207809e+01      -4.6892073e+01      -8.0367802e+00      -2.4944083e+01      -4.4505414e+01      -8.0459546e+00      -2.3680516e+01      -4.2118700e+01      -8.0551097e+00      -2.2417095e+01      -3.9731939e+01      -8.0642490e+00      -2.1153802e+01      -3.7345143e+01      -8.0733638e+00      -1.9890613e+01      -3.4958322e+01      -8.0824539e+00      -1.8627499e+01      -3.2571488e+01      -8.0915144e+00      -1.7364428e+01      -3.0184658e+01      -8.1005407e+00      -1.6101363e+01      -2.7797849e+01      -8.1095315e+00      -1.4838267e+01      -2.5411081e+01      -8.1184787e+00      -1.3575097e+01      -2.3024378e+01      -8.1273818e+00      -1.2311811e+01      -2.0637763e+01      -8.1362320e+00      -1.1048366e+01      -1.8251262e+01      -8.1450270e+00      -9.7847164e+00      -1.5864902e+01      -8.1537587e+00      -8.5208151e+00      -1.3478704e+01      -8.1624240e+00      -7.2566201e+00      -1.1092697e+01      -8.1710048e+00      -5.9920810e+00      -8.7073091e+00      -8.1789695e+00      -4.7264535e+00       3.3828860e+05       3.3825954e+05       3.3821335e+05       3.3815098e+05       3.3807570e+05       3.3799370e+05       3.3791316e+05       3.3784216e+05       3.3778630e+05       3.3774716e+05       3.3772237e+05       3.3770696e+05       3.3769536e+05       3.3768294e+05       3.3766681e+05       3.3764584e+05       3.3762025e+05       3.3759102e+05       3.3755940e+05       3.3739401e+05
  179.2600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4053289e+01      -8.0091790e+00      -2.8735319e+01      -5.1668495e+01      -8.0183548e+00      -2.7470809e+01      -4.9283621e+01      -8.0275249e+00      -2.6206473e+01      -4.6898672e+01      -8.0366839e+00      -2.4942308e+01      -4.4513656e+01      -8.0458313e+00      -2.3678309e+01      -4.2128580e+01      -8.0549587e+00      -2.2414464e+01      -3.9743453e+01      -8.0640687e+00      -2.1150756e+01      -3.7358283e+01      -8.0731496e+00      -1.9887163e+01      -3.4973081e+01      -8.0822058e+00      -1.8623659e+01      -3.2587858e+01      -8.0912245e+00      -1.7360215e+01      -3.0202627e+01      -8.1002087e+00      -1.6096798e+01      -2.7817405e+01      -8.1091472e+00      -1.4833371e+01      -2.5432210e+01      -8.1180393e+00      -1.3569899e+01      -2.3047063e+01      -8.1268771e+00      -1.2306342e+01      -2.0661987e+01      -8.1356551e+00      -1.1042659e+01      -1.8277004e+01      -8.1443680e+00      -9.7788112e+00      -1.5892138e+01      -8.1530064e+00      -8.5147546e+00      -1.3507411e+01      -8.1615679e+00      -7.2504510e+00      -1.1122846e+01      -8.1700323e+00      -5.9858565e+00      -8.7388706e+00      -8.1778840e+00      -4.7202310e+00       3.3303942e+05       3.3301067e+05       3.3296509e+05       3.3290359e+05       3.3282937e+05       3.3274848e+05       3.3266899e+05       3.3259887e+05       3.3254365e+05       3.3250489e+05       3.3248025e+05       3.3246484e+05       3.3245315e+05       3.3244062e+05       3.3242441e+05       3.3240343e+05       3.3237790e+05       3.3234882e+05       3.3231742e+05       3.3215091e+05
  179.2800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4054908e+01      -8.0091371e+00      -2.8734908e+01      -5.1671732e+01      -8.0182722e+00      -2.7469989e+01      -4.9288473e+01      -8.0273985e+00      -2.6205248e+01      -4.6905138e+01      -8.0365171e+00      -2.4940684e+01      -4.4521731e+01      -8.0456181e+00      -2.3676290e+01      -4.2138260e+01      -8.0547038e+00      -2.2412057e+01      -3.9754733e+01      -8.0637635e+00      -2.1147971e+01      -3.7371157e+01      -8.0727980e+00      -1.9884012e+01      -3.4987540e+01      -8.0817988e+00      -1.8620156e+01      -3.2603894e+01      -8.0907626e+00      -1.7356376e+01      -3.0220229e+01      -8.0996842e+00      -1.6092643e+01      -2.7836560e+01      -8.1085560e+00      -1.4828925e+01      -2.5452905e+01      -8.1173750e+00      -1.3565187e+01      -2.3069282e+01      -8.1261310e+00      -1.2301394e+01      -2.0685711e+01      -8.1348209e+00      -1.1037511e+01      -1.8302213e+01      -8.1434346e+00      -9.7735004e+00      -1.5918809e+01      -8.1519662e+00      -8.5093238e+00      -1.3535520e+01      -8.1604081e+00      -7.2449461e+00      -1.1152365e+01      -8.1687428e+00      -5.9803298e+00      -8.7697702e+00      -8.1764672e+00      -4.7147412e+00       3.2784230e+05       3.2781386e+05       3.2776889e+05       3.2770826e+05       3.2763507e+05       3.2755528e+05       3.2747682e+05       3.2740757e+05       3.2735299e+05       3.2731461e+05       3.2729014e+05       3.2727474e+05       3.2726297e+05       3.2725036e+05       3.2723410e+05       3.2721313e+05       3.2718769e+05       3.2715877e+05       3.2712762e+05       3.2695994e+05
  179.3000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4056493e+01      -8.0090775e+00      -2.8734534e+01      -5.1674900e+01      -8.0181521e+00      -2.7469245e+01      -4.9293222e+01      -8.0272193e+00      -2.6204137e+01      -4.6911465e+01      -8.0362764e+00      -2.4939209e+01      -4.4529633e+01      -8.0453168e+00      -2.3674459e+01      -4.2147733e+01      -8.0543393e+00      -2.2409877e+01      -3.9765771e+01      -8.0633343e+00      -2.1145450e+01      -3.7383754e+01      -8.0723027e+00      -1.9881162e+01      -3.5001689e+01      -8.0812316e+00      -1.8616992e+01      -3.2619584e+01      -8.0901231e+00      -1.7352914e+01      -3.0237451e+01      -8.0989636e+00      -1.6088903e+01      -2.7855302e+01      -8.1077529e+00      -1.4824929e+01      -2.5473152e+01      -8.1164796e+00      -1.3560962e+01      -2.3091018e+01      -8.1251393e+00      -1.2296971e+01      -2.0708919e+01      -8.1337233e+00      -1.1032923e+01      -1.8326873e+01      -8.1422231e+00      -9.7687842e+00      -1.5944899e+01      -8.1506313e+00      -8.5045218e+00      -1.3563015e+01      -8.1589388e+00      -7.2401036e+00      -1.1181239e+01      -8.1671295e+00      -5.9754979e+00      -8.7999911e+00      -8.1747134e+00      -4.7099796e+00       3.2270067e+05       3.2267253e+05       3.2262816e+05       3.2256837e+05       3.2249620e+05       3.2241749e+05       3.2234005e+05       3.2227167e+05       3.2221771e+05       3.2217971e+05       3.2215540e+05       3.2214002e+05       3.2212821e+05       3.2211553e+05       3.2209923e+05       3.2207829e+05       3.2205296e+05       3.2202423e+05       3.2199336e+05       3.2182445e+05
  179.3200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4058042e+01      -8.0089999e+00      -2.8734198e+01      -5.1677996e+01      -8.0179956e+00      -2.7468577e+01      -4.9297865e+01      -8.0269860e+00      -2.6203139e+01      -4.6917650e+01      -8.0359623e+00      -2.4937887e+01      -4.4537357e+01      -8.0449255e+00      -2.3672817e+01      -4.2156992e+01      -8.0538641e+00      -2.2407923e+01      -3.9776560e+01      -8.0627792e+00      -2.1143194e+01      -3.7396066e+01      -8.0716591e+00      -1.9878615e+01      -3.5015517e+01      -8.0805023e+00      -1.8614167e+01      -3.2634919e+01      -8.0892994e+00      -1.7349829e+01      -3.0254283e+01      -8.0980447e+00      -1.6085577e+01      -2.7873618e+01      -8.1067316e+00      -1.4821384e+01      -2.5492939e+01      -8.1153505e+00      -1.3557225e+01      -2.3112260e+01      -8.1238963e+00      -1.2293071e+01      -2.0731598e+01      -8.1323574e+00      -1.1028892e+01      -1.8350969e+01      -8.1407282e+00      -9.7646611e+00      -1.5970391e+01      -8.1489965e+00      -8.5003467e+00      -1.3589880e+01      -8.1571560e+00      -7.2359204e+00      -1.1209450e+01      -8.1651875e+00      -5.9713563e+00      -8.8295164e+00      -8.1726177e+00      -4.7059403e+00       3.1761797e+05       3.1759013e+05       3.1754635e+05       3.1748740e+05       3.1741623e+05       3.1733859e+05       3.1726216e+05       3.1719463e+05       3.1714129e+05       3.1710368e+05       3.1707956e+05       3.1706421e+05       3.1705236e+05       3.1703963e+05       3.1702333e+05       3.1700244e+05       3.1697724e+05       3.1694873e+05       3.1691817e+05       3.1674796e+05
  179.3400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4059555e+01      -8.0089035e+00      -2.8733901e+01      -5.1681020e+01      -8.0178038e+00      -2.7467984e+01      -4.9302397e+01      -8.0266963e+00      -2.6202255e+01      -4.6923688e+01      -8.0355764e+00      -2.4936716e+01      -4.4544898e+01      -8.0444398e+00      -2.3671365e+01      -4.2166031e+01      -8.0532794e+00      -2.2406198e+01      -3.9787092e+01      -8.0620922e+00      -2.1141204e+01      -3.7408085e+01      -8.0708677e+00      -1.9876372e+01      -3.5029015e+01      -8.0796047e+00      -1.8611684e+01      -3.2649888e+01      -8.0882899e+00      -1.7347122e+01      -3.0270712e+01      -8.0969224e+00      -1.6082666e+01      -2.7891496e+01      -8.1054879e+00      -1.4818291e+01      -2.5512251e+01      -8.1139835e+00      -1.3553975e+01      -2.3132992e+01      -8.1223965e+00      -1.2289693e+01      -2.0753732e+01      -8.1307202e+00      -1.1025420e+01      -1.8374487e+01      -8.1389443e+00      -9.7611291e+00      -1.5995270e+01      -8.1470581e+00      -8.4967952e+00      -1.3616098e+01      -8.1550540e+00      -7.2323928e+00      -1.1236981e+01      -8.1629118e+00      -5.9679011e+00      -8.8583286e+00      -8.1701741e+00      -4.7026184e+00       3.1259778e+05       3.1257024e+05       3.1252704e+05       3.1246891e+05       3.1239873e+05       3.1232214e+05       3.1224671e+05       3.1218002e+05       3.1212730e+05       3.1209009e+05       3.1206615e+05       3.1205085e+05       3.1203897e+05       3.1202621e+05       3.1200992e+05       3.1198911e+05       3.1196406e+05       3.1193579e+05       3.1190556e+05       3.1173400e+05
  179.3600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4061030e+01      -8.0087885e+00      -2.8733641e+01      -5.1683968e+01      -8.0175742e+00      -2.7467467e+01      -4.9306815e+01      -8.0263501e+00      -2.6201485e+01      -4.6929575e+01      -8.0351152e+00      -2.4935697e+01      -4.4552250e+01      -8.0438591e+00      -2.3670103e+01      -4.2174843e+01      -8.0525820e+00      -2.2404700e+01      -3.9797360e+01      -8.0612712e+00      -2.1139479e+01      -3.7419802e+01      -8.0699266e+00      -1.9874431e+01      -3.5042174e+01      -8.0785350e+00      -1.8609541e+01      -3.2664480e+01      -8.0870935e+00      -1.7344793e+01      -3.0286727e+01      -8.0955910e+00      -1.6080169e+01      -2.7908923e+01      -8.1040202e+00      -1.4815648e+01      -2.5531076e+01      -8.1123726e+00      -1.3551211e+01      -2.3153200e+01      -8.1206371e+00      -1.2286836e+01      -2.0775307e+01      -8.1288064e+00      -1.1022502e+01      -1.8397409e+01      -8.1368671e+00      -9.7581851e+00      -1.6019520e+01      -8.1448115e+00      -8.4938642e+00      -1.3641652e+01      -8.1526276e+00      -7.2295162e+00      -1.1263815e+01      -8.1602990e+00      -5.9651252e+00      -8.8864110e+00      -8.1673803e+00      -4.7000048e+00       3.0764396e+05       3.0761670e+05       3.0757407e+05       3.0751674e+05       3.0744752e+05       3.0737195e+05       3.0729749e+05       3.0723161e+05       3.0717951e+05       3.0714267e+05       3.0711892e+05       3.0710368e+05       3.0709180e+05       3.0707903e+05       3.0706277e+05       3.0704205e+05       3.0701718e+05       3.0698918e+05       3.0695931e+05       3.0678634e+05
  179.3800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4062465e+01      -8.0086544e+00      -2.8733419e+01      -5.1686838e+01      -8.0173046e+00      -2.7467026e+01      -4.9311117e+01      -8.0259468e+00      -2.6200829e+01      -4.6935306e+01      -8.0345746e+00      -2.4934830e+01      -4.4559407e+01      -8.0431835e+00      -2.3669031e+01      -4.2183422e+01      -8.0517668e+00      -2.2403429e+01      -3.9807356e+01      -8.0603174e+00      -2.1138020e+01      -3.7431209e+01      -8.0688298e+00      -1.9872793e+01      -3.5054984e+01      -8.0772936e+00      -1.8607738e+01      -3.2678685e+01      -8.0857046e+00      -1.7342840e+01      -3.0302317e+01      -8.0940495e+00      -1.6078084e+01      -2.7925886e+01      -8.1023245e+00      -1.4813454e+01      -2.5549401e+01      -8.1105147e+00      -1.3548931e+01      -2.3172871e+01      -8.1186145e+00      -1.2284498e+01      -2.0796308e+01      -8.1266103e+00      -1.1020136e+01      -1.8419721e+01      -8.1344934e+00      -9.7558255e+00      -1.6043124e+01      -8.1422520e+00      -8.4915479e+00      -1.3666527e+01      -8.1498760e+00      -7.2272829e+00      -1.1289938e+01      -8.1573480e+00      -5.9630187e+00      -8.9137483e+00      -8.1642365e+00      -4.6980871e+00       3.0276036e+05       3.0273339e+05       3.0269132e+05       3.0263478e+05       3.0256650e+05       3.0249192e+05       3.0241842e+05       3.0235335e+05       3.0230184e+05       3.0226539e+05       3.0224184e+05       3.0222668e+05       3.0221481e+05       3.0220205e+05       3.0218584e+05       3.0216524e+05       3.0214058e+05       3.0211287e+05       3.0208339e+05       3.0190895e+05
  179.4000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4063861e+01      -8.0085000e+00      -2.8733235e+01      -5.1689628e+01      -8.0169955e+00      -2.7466661e+01      -4.9315299e+01      -8.0254833e+00      -2.6200286e+01      -4.6940878e+01      -8.0339550e+00      -2.4934114e+01      -4.4566364e+01      -8.0424089e+00      -2.3668148e+01      -4.2191762e+01      -8.0508331e+00      -2.2402386e+01      -3.9817072e+01      -8.0592266e+00      -2.1136824e+01      -3.7442296e+01      -8.0675754e+00      -1.9871456e+01      -3.5067436e+01      -8.0758780e+00      -1.8606273e+01      -3.2692493e+01      -8.0841198e+00      -1.7341262e+01      -3.0317471e+01      -8.0922968e+00      -1.6076411e+01      -2.7942375e+01      -8.1003955e+00      -1.4811706e+01      -2.5567212e+01      -8.1084081e+00      -1.3547132e+01      -2.3191990e+01      -8.1163239e+00      -1.2282675e+01      -2.0816719e+01      -8.1241312e+00      -1.1018317e+01      -1.8441409e+01      -8.1318211e+00      -9.7540438e+00      -1.6066068e+01      -8.1393796e+00      -8.4898381e+00      -1.3690708e+01      -8.1467988e+00      -7.2256831e+00      -1.1315332e+01      -8.1540583e+00      -5.9615709e+00      -8.9403246e+00      -8.1607434e+00      -4.6968525e+00       2.9795091e+05       2.9792422e+05       2.9788270e+05       2.9782694e+05       2.9775961e+05       2.9768603e+05       2.9761348e+05       2.9754922e+05       2.9749833e+05       2.9746228e+05       2.9743894e+05       2.9742387e+05       2.9741204e+05       2.9739931e+05       2.9738317e+05       2.9736271e+05       2.9733827e+05       2.9731088e+05       2.9728181e+05       2.9710583e+05
  179.4200      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4065216e+01      -8.0083251e+00      -2.8733088e+01      -5.1692336e+01      -8.0166468e+00      -2.7466371e+01      -4.9319359e+01      -8.0249583e+00      -2.6199856e+01      -4.6946285e+01      -8.0332564e+00      -2.4933549e+01      -4.4573117e+01      -8.0415319e+00      -2.3667452e+01      -4.2199856e+01      -8.0497810e+00      -2.2401567e+01      -3.9826502e+01      -8.0579937e+00      -2.1135891e+01      -3.7453057e+01      -8.0661638e+00      -1.9870420e+01      -3.5079519e+01      -8.0742821e+00      -1.8605145e+01      -3.2705892e+01      -8.0823389e+00      -1.7340057e+01      -3.0332176e+01      -8.0903265e+00      -1.6075147e+01      -2.7958375e+01      -8.0982325e+00      -1.4810403e+01      -2.5584496e+01      -8.1060501e+00      -1.3545811e+01      -2.3210544e+01      -8.1137649e+00      -1.2281361e+01      -2.0836529e+01      -8.1213695e+00      -1.1017039e+01      -1.8462457e+01      -8.1288497e+00      -9.7528320e+00      -1.6088338e+01      -8.1361957e+00      -8.4887260e+00      -1.3714179e+01      -8.1433956e+00      -7.2247069e+00      -1.1339983e+01      -8.1504321e+00      -5.9607701e+00      -8.9661242e+00      -8.1569022e+00      -4.6962884e+00       2.9321971e+05       2.9319330e+05       2.9315234e+05       2.9309736e+05       2.9303097e+05       2.9295839e+05       2.9288680e+05       2.9282335e+05       2.9277307e+05       2.9273742e+05       2.9271430e+05       2.9269933e+05       2.9268753e+05       2.9267485e+05       2.9265879e+05       2.9263848e+05       2.9261428e+05       2.9258723e+05       2.9255859e+05       2.9238102e+05
  179.4400      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4066529e+01      -8.0081304e+00      -2.8732979e+01      -5.1694960e+01      -8.0162568e+00      -2.7466155e+01      -4.9323292e+01      -8.0243733e+00      -2.6199538e+01      -4.6951525e+01      -8.0324753e+00      -2.4933133e+01      -4.4579660e+01      -8.0405544e+00      -2.3666944e+01      -4.2207697e+01      -8.0486064e+00      -2.2400973e+01      -3.9835638e+01      -8.0566195e+00      -2.1135220e+01      -3.7463481e+01      -8.0645904e+00      -1.9869682e+01      -3.5091226e+01      -8.0725045e+00      -1.8604352e+01      -3.2718872e+01      -8.0803587e+00      -1.7339223e+01      -3.0346422e+01      -8.0881375e+00      -1.6074289e+01      -2.7973876e+01      -8.0958360e+00      -1.4809538e+01      -2.5601241e+01      -8.1034395e+00      -1.3544962e+01      -2.3228521e+01      -8.1109398e+00      -1.2280551e+01      -2.0855722e+01      -8.1183245e+00      -1.1016294e+01      -1.8482852e+01      -8.1255818e+00      -9.7521815e+00      -1.6109917e+01      -8.1327011e+00      -8.4882019e+00      -1.3736925e+01      -8.1396694e+00      -7.2243433e+00      -1.1363875e+01      -8.1464709e+00      -5.9606044e+00      -8.9911311e+00      -8.1527151e+00      -4.6963808e+00       2.8857094e+05       2.8854481e+05       2.8850440e+05       2.8845020e+05       2.8838474e+05       2.8831316e+05       2.8824251e+05       2.8817988e+05       2.8813021e+05       2.8809497e+05       2.8807209e+05       2.8805723e+05       2.8804549e+05       2.8803286e+05       2.8801690e+05       2.8799677e+05       2.8797283e+05       2.8794614e+05       2.8791796e+05       2.8773872e+05
  179.4600      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4067799e+01      -8.0079152e+00      -2.8732907e+01      -5.1697498e+01      -8.0158254e+00      -2.7466014e+01      -4.9327096e+01      -8.0237272e+00      -2.6199332e+01      -4.6956592e+01      -8.0316115e+00      -2.4932865e+01      -4.4585987e+01      -8.0394755e+00      -2.3666621e+01      -4.2215280e+01      -8.0473072e+00      -2.2400602e+01      -3.9844472e+01      -8.0551037e+00      -2.1134809e+01      -3.7473561e+01      -8.0628520e+00      -1.9869240e+01      -3.5102546e+01      -8.0705473e+00      -1.8603890e+01      -3.2731424e+01      -8.0781769e+00      -1.7338756e+01      -3.0360198e+01      -8.0857328e+00      -1.6073830e+01      -2.7988867e+01      -8.0932041e+00      -1.4809107e+01      -2.5617436e+01      -8.1005791e+00      -1.3544578e+01      -2.3245907e+01      -8.1078486e+00      -1.2280236e+01      -2.0874287e+01      -8.1149984e+00      -1.1016074e+01      -1.8502581e+01      -8.1220198e+00      -9.7520833e+00      -1.6130793e+01      -8.1288976e+00      -8.4882556e+00      -1.3758931e+01      -8.1356231e+00      -7.2245813e+00      -1.1386993e+01      -8.1421763e+00      -5.9610623e+00      -9.0153285e+00      -8.1481838e+00      -4.6971175e+00       2.8400879e+05       2.8398295e+05       2.8394308e+05       2.8388966e+05       2.8382512e+05       2.8375454e+05       2.8368484e+05       2.8362302e+05       2.8357398e+05       2.8353915e+05       2.8351651e+05       2.8350177e+05       2.8349010e+05       2.8347754e+05       2.8346170e+05       2.8344176e+05       2.8341810e+05       2.8339179e+05       2.8336409e+05       2.8318314e+05
  179.4800      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4069025e+01      -8.0076789e+00      -2.8732871e+01      -5.1699948e+01      -8.0153535e+00      -2.7465947e+01      -4.9330767e+01      -8.0230178e+00      -2.6199236e+01      -4.6961482e+01      -8.0306663e+00      -2.4932746e+01      -4.4592092e+01      -8.0382915e+00      -2.3666484e+01      -4.2222598e+01      -8.0458866e+00      -2.2400453e+01      -3.9852998e+01      -8.0534439e+00      -2.1134655e+01      -3.7483289e+01      -8.0609537e+00      -1.9869090e+01      -3.5113470e+01      -8.0684093e+00      -1.8603756e+01      -3.2743539e+01      -8.0757976e+00      -1.7338649e+01      -3.0373494e+01      -8.0831127e+00      -1.6073766e+01      -2.8003337e+01      -8.0903394e+00      -1.4809102e+01      -2.5633068e+01      -8.0974713e+00      -1.3544651e+01      -2.3262691e+01      -8.1044927e+00      -1.2280409e+01      -2.0892209e+01      -8.1113953e+00      -1.1016370e+01      -1.8521627e+01      -8.1181646e+00      -9.7525275e+00      -1.6150950e+01      -8.1247895e+00      -8.4888768e+00      -1.3780181e+01      -8.1312588e+00      -7.2254087e+00      -1.1409320e+01      -8.1375553e+00      -5.9621273e+00      -9.0387022e+00      -8.1433159e+00      -4.6984793e+00       2.7953782e+05       2.7951225e+05       2.7947292e+05       2.7942025e+05       2.7935663e+05       2.7928702e+05       2.7921825e+05       2.7915722e+05       2.7910879e+05       2.7907437e+05       2.7905198e+05       2.7903736e+05       2.7902578e+05       2.7901331e+05       2.7899760e+05       2.7897788e+05       2.7895453e+05       2.7892862e+05       2.7890143e+05       2.7871871e+05
  179.5000      -5.6438000e+01      -8.0000000e+00      -3.0000000e+01      -5.4070205e+01      -8.0074219e+00      -2.8732873e+01      -5.1702306e+01      -8.0148395e+00      -2.7465954e+01      -4.9334302e+01      -8.0222462e+00      -2.6199251e+01      -4.6966191e+01      -8.0296381e+00      -2.4932774e+01      -4.4597972e+01      -8.0370055e+00      -2.3666529e+01      -4.2229645e+01      -8.0443448e+00      -2.2400521e+01      -3.9861208e+01      -8.0516433e+00      -2.1134754e+01      -3.7492658e+01      -8.0588976e+00      -1.9869228e+01      -3.5123992e+01      -8.0660930e+00      -1.8603943e+01      -3.2755207e+01      -8.0732252e+00      -1.7338898e+01      -3.0386301e+01      -8.0802790e+00      -1.6074090e+01      -2.8017274e+01      -8.0872478e+00      -1.4809517e+01      -2.5648125e+01      -8.0941174e+00      -1.3545175e+01      -2.3278858e+01      -8.1008776e+00      -1.2281061e+01      -2.0909475e+01      -8.1075166e+00      -1.1017172e+01      -1.8539979e+01      -8.1140213e+00      -9.7535037e+00      -1.6170374e+01      -8.1203821e+00      -8.4900516e+00      -1.3800663e+01      -8.1265840e+00      -7.2268101e+00      -1.1430843e+01      -8.1326127e+00      -5.9637852e+00      -9.0612365e+00      -8.1381165e+00      -4.7004507e+00       2.7516211e+05       2.7513682e+05       2.7509803e+05       2.7504613e+05       2.7498344e+05       2.7491482e+05       2.7484701e+05       2.7478681e+05       2.7473901e+05       2.7470503e+05       2.7468290e+05       2.7466844e+05       2.7465695e+05       2.7464459e+05       2.7462904e+05       2.7460955e+05       2.7458652e+05       2.7456103e+05       2.7453437e+05       2.7434983e+05
