37.16	 -0.912675	 -0.00023603	 0.69876	 -0.000697638	 -4.99362	 -0.000158848
37.18	 -0.924178	 -0.000252599	 0.657697	 -0.000679114	 -5.02024	 -9.03901e-05
37.2	 -0.935268	 -0.00026897	 0.616199	 -0.000660948	 -5.03885	 -2.05021e-05
37.22	 -0.945925	 -0.000285115	 0.574331	 -0.000642971	 -5.04961	 5.07243e-05
37.24	 -0.956127	 -0.000301011	 0.532159	 -0.000625013	 -5.05269	 0.000123194
37.26	 -0.965855	 -0.000316629	 0.489748	 -0.000606902	 -5.04827	 0.00019681
37.28	 -0.975086	 -0.000331944	 0.447166	 -0.000588469	 -5.03654	 0.00027147
37.3	 -0.983802	 -0.000346931	 0.404478	 -0.000569544	 -5.01769	 0.000347073
37.32	 -0.991982	 -0.000361564	 0.361751	 -0.000549959	 -4.99194	 0.000423514
37.34	 -0.999607	 -0.000375819	 0.319053	 -0.000529551	 -4.95948	 0.000500687
37.36	 -1.00666	 -0.000389671	 0.27645	 -0.000508159	 -4.92055	 0.000578484
37.38	 -1.01311	 -0.000403094	 0.234008	 -0.000485629	 -4.87538	 0.000656798
37.4	 -1.01896	 -0.000416066	 0.191793	 -0.000461811	 -4.82418	 0.000735521
37.42	 -1.02419	 -0.000428584	 0.149859	 -0.000437004	 -4.76705	 0.000815128
37.44	 -1.02882	 -0.00044061	 0.108256	 -0.000410988	 -4.7041	 0.000895382
37.46	 -1.03285	 -0.000452119	 0.0670272	 -0.000383674	 -4.63546	 0.000976203
37.48	 -1.03629	 -0.000463086	 0.0262163	 -0.000354968	 -4.56127	 0.00105751
37.5	 -1.03914	 -0.000473489	 -0.0141349	 -0.000324781	 -4.48166	 0.00113921
37.52	 -1.04141	 -0.000483306	 -0.0539828	 -0.000293024	 -4.39678	 0.00122123
37.54	 -1.0431	 -0.000492519	 -0.0932826	 -0.000259614	 -4.30678	 0.00130349
37.56	 -1.04421	 -0.000501108	 -0.131989	 -0.000224468	 -4.21181	 0.0013859
37.58	 -1.04475	 -0.000509057	 -0.170055	 -0.000187512	 -4.11201	 0.00146838
37.6	 -1.04472	 -0.000516349	 -0.207438	 -0.000148674	 -4.00754	 0.00155086
37.62	 -1.04412	 -0.00052297	 -0.244093	 -0.00010789	 -3.89857	 0.00163324
37.64	 -1.04297	 -0.000528905	 -0.27998	 -6.51028e-05	 -3.78525	 0.00171545
37.66	 -1.04125	 -0.00053414	 -0.315059	 -2.0263e-05	 -3.66776	 0.0017974
37.68	 -1.03899	 -0.000538665	 -0.349295	 2.66719e-05	 -3.54627	 0.001879
37.7	 -1.03618	 -0.000542468	 -0.382652	 7.57375e-05	 -3.42096	 0.00196018
37.72	 -1.03283	 -0.000545542	 -0.415096	 0.000126963	 -3.29201	 0.00204085
37.74	 -1.02894	 -0.000547878	 -0.446595	 0.000180369	 -3.15959	 0.00212092
37.76	 -1.02453	 -0.00054947	 -0.477118	 0.000235971	 -3.0239	 0.00220031
37.78	 -1.01958	 -0.000550315	 -0.506635	 0.000293776	 -2.88511	 0.00227894
37.8	 -1.01412	 -0.000550408	 -0.535119	 0.000353785	 -2.74341	 0.00235672
37.82	 -1.00814	 -0.000549749	 -0.562542	 0.00041599	 -2.599	 0.00243358
37.84	 -1.00165	 -0.000548337	 -0.588882	 0.00048038	 -2.45206	 0.00250943
37.86	 -0.994649	 -0.000546174	 -0.614116	 0.000546932	 -2.30279	 0.00258418
37.88	 -0.987152	 -0.000543264	 -0.638223	 0.000615617	 -2.15138	 0.00265775
37.9	 -0.97916	 -0.00053961	 -0.661186	 0.0006864	 -1.99802	 0.00273006
37.92	 -0.970679	 -0.000535219	 -0.682988	 0.000759235	 -1.84291	 0.00280103
37.94	 -0.961714	 -0.000530098	 -0.703615	 0.000834072	 -1.68624	 0.00287058
37.96	 -0.952271	 -0.000524257	 -0.723055	 0.00091085	 -1.52822	 0.00293861
37.98	 -0.942354	 -0.000517705	 -0.741297	 0.000989504	 -1.36904	 0.00300506
38	 -0.93197	 -0.000510454	 -0.758333	 0.00106996	 -1.20889	 0.00306983
38.02	 -0.921124	 -0.000502518	 -0.774157	 0.00115214	 -1.04798	 0.00313285
38.04	 -0.909821	 -0.000493911	 -0.788764	 0.00123595	 -0.886511	 0.00319404
38.06	 -0.898067	 -0.00048465	 -0.802153	 0.0013213	 -0.72467	 0.0032533
38.08	 -0.885866	 -0.000474752	 -0.814323	 0.00140809	 -0.562659	 0.00331057
38.1	 -0.873226	 -0.000464236	 -0.825276	 0.00149621	 -0.400676	 0.00336575
38.12	 -0.86015	 -0.000453122	 -0.835016	 0.00158555	 -0.238918	 0.00341877
38.14	 -0.846644	 -0.00044143	 -0.84355	 0.00167597	 -0.0775801	 0.00346956
38.16	 -0.832714	 -0.000429183	 -0.850885	 0.00176736	 0.0831412	 0.00351802
38.18	 -0.818365	 -0.000416405	 -0.857031	 0.00185957	 0.243051	 0.00356408
38.2	 -0.803602	 -0.00040312	 -0.862001	 0.00195247	 0.401958	 0.00360766
38.22	 -0.788431	 -0.000389354	 -0.865809	 0.00204591	 0.559667	 0.00364868
38.24	 -0.772857	 -0.000375133	 -0.868471	 0.00213974	 0.71599	 0.00368707
38.26	 -0.756884	 -0.000360486	 -0.870004	 0.00223381	 0.870736	 0.00372275
38.28	 -0.74052	 -0.00034544	 -0.870428	 0.00232794	 1.02372	 0.00375564
38.3	 -0.723768	 -0.000330024	 -0.869765	 0.00242199	 1.17475	 0.00378567
38.32	 -0.706634	 -0.000314269	 -0.868039	 0.00251577	 1.32365	 0.00381276
38.34	 -0.689123	 -0.000298205	 -0.865273	 0.00260911	 1.47024	 0.00383684
38.36	 -0.671241	 -0.000281863	 -0.861494	 0.00270184	 1.61433	 0.00385785
38.38	 -0.652993	 -0.000265275	 -0.856732	 0.00279378	 1.75575	 0.0038757
38.4	 -0.634384	 -0.000248472	 -0.851015	 0.00288474	 1.89433	 0.00389033
38.42	 -0.61542	 -0.000231487	 -0.844375	 0.00297455	 2.02989	 0.00390168
38.44	 -0.596106	 -0.000214352	 -0.836845	 0.00306301	 2.16227	 0.00390968
38.46	 -0.576447	 -0.000197101	 -0.82846	 0.00314993	 2.2913	 0.00391427
38.48	 -0.556449	 -0.000179766	 -0.819254	 0.00323512	 2.41682	 0.00391539
38.5	 -0.536118	 -0.000162381	 -0.809265	 0.0033184	 2.53867	 0.00391297
38.52	 -0.515458	 -0.000144979	 -0.79853	 0.00339957	 2.65671	 0.00390697
38.54	 -0.494475	 -0.000127593	 -0.78709	 0.00347844	 2.77077	 0.00389733
38.56	 -0.473176	 -0.000110255	 -0.774984	 0.00355481	 2.88071	 0.00388401
38.58	 -0.451565	 -9.29998e-05	 -0.762253	 0.00362849	 2.98639	 0.00386696
38.6	 -0.429649	 -7.5859e-05	 -0.748941	 0.0036993	 3.08767	 0.00384614
38.62	 -0.407433	 -5.88653e-05	 -0.73509	 0.00376703	 3.18442	 0.0038215
38.64	 -0.384923	 -4.20522e-05	 -0.720744	 0.00383149	 3.27651	 0.00379305
38.66	 -0.362127	 -2.54492e-05	 -0.705948	 0.00389252	 3.36382	 0.00376072
38.68	 -0.33905	 -9.08757e-06	 -0.690747	 0.00394994	 3.44623	 0.00372448
38.7	 -0.315699	 7.00474e-06	 -0.675189	 0.00400362	 3.52363	 0.00368426
38.72	 -0.292084	 2.2822e-05	 -0.65932	 0.00405381	 3.59594	 0.00363958
38.74	 -0.268235	 3.82864e-05	 -0.643201	 0.0040997	 3.66319	 0.00359113
38.76	 -0.244168	 5.34572e-05	 -0.626889	 0.00414243	 3.7253	 0.00353745
38.78	 -0.219922	 6.81978e-05	 -0.610454	 0.00418036	 3.78233	 0.00348023
38.8	 -0.195511	 8.25621e-05	 -0.593958	 0.00421426	 3.83417	 0.0034184
38.82	 -0.170971	 9.64975e-05	 -0.57747	 0.00424355	 3.8809	 0.00335244
38.84	 -0.146321	 0.000109991	 -0.561052	 0.0042681	 3.92246	 0.00328235
38.86	 -0.121592	 0.000123033	 -0.544766	 0.00428794	 3.95891	 0.00320797
38.88	 -0.0968042	 0.000135579	 -0.528672	 0.00430257	 3.99023	 0.00312975
38.9	 -0.0719853	 0.000147634	 -0.51283	 0.00431223	 4.01647	 0.00304733
38.92	 -0.0471595	 0.000159146	 -0.497299	 0.00431636	 4.03765	 0.00296125
38.94	 -0.022353	 0.000170122	 -0.482137	 0.00431518	 4.05382	 0.0028712
38.96	 0.00240783	 0.00018052	 -0.467406	 0.00430826	 4.06502	 0.00277763
38.98	 0.0270971	 0.000190341	 -0.453163	 0.00429568	 4.07128	 0.00268039
39	 0.0516877	 0.000199556	 -0.439468	 0.00427715	 4.07266	 0.00257978
39.02	 0.0761538	 0.000208161	 -0.426378	 0.00425268	 4.06923	 0.00247579
39.04	 0.100469	 0.000216138	 -0.413951	 0.00422211	 4.06104	 0.00236863
39.06	 0.124607	 0.000223478	 -0.40224	 0.00418536	 4.04816	 0.0022584
39.08	 0.148543	 0.00023017	 -0.3913	 0.00414236	 4.03066	 0.00214525
39.1	 0.172252	 0.000236202	 -0.381184	 0.00409304	 4.00861	 0.00202935
39.12	 0.19571	 0.000241566	 -0.371944	 0.00403733	 3.98209	 0.00191081
39.14	 0.218893	 0.000246249	 -0.36363	 0.00397515	 3.95117	 0.00178984
39.16	 0.241775	 0.000250251	 -0.356289	 0.00390649	 3.91594	 0.00166655
39.18	 0.264333	 0.000253568	 -0.349968	 0.00383131	 3.8765	 0.00154112
39.2	 0.286543	 0.000256199	 -0.344711	 0.00374961	 3.83294	 0.00141371
39.22	 0.308381	 0.000258145	 -0.34056	 0.0036614	 3.78536	 0.00128449
39.24	 0.329825	 0.000259408	 -0.337554	 0.00356669	 3.73387	 0.00115363
39.26	 0.350852	 0.000259992	 -0.335731	 0.00346551	 3.67859	 0.0010213
39.28	 0.37144	 0.000259903	 -0.335125	 0.0033579	 3.61962	 0.000887676
39.3	 0.391566	 0.000259148	 -0.33577	 0.00324394	 3.55709	 0.000752938
39.32	 0.41121	 0.000257736	 -0.337694	 0.00312369	 3.49113	 0.000617264
39.34	 0.430351	 0.000255678	 -0.340926	 0.00299724	 3.42185	 0.000480832
39.36	 0.448969	 0.000252987	 -0.34549	 0.0028647	 3.34939	 0.000343827
39.38	 0.467043	 0.000249675	 -0.351409	 0.00272615	 3.27388	 0.000206433
39.4	 0.484555	 0.000245755	 -0.358703	 0.00258172	 3.19547	 6.88439e-05
39.42	 0.501486	 0.000241243	 -0.367387	 0.00243152	 3.11428	 -6.87527e-05
39.44	 0.517819	 0.000236157	 -0.377477	 0.00227573	 3.03047	 -0.000206178
39.46	 0.533536	 0.00023052	 -0.388983	 0.00211451	 2.94416	 -0.000343261
39.48	 0.548621	 0.000224353	 -0.401915	 0.00194803	 2.85552	 -0.000479816
39.5	 0.563058	 0.000217684	 -0.416279	 0.00177646	 2.76467	 -0.000615662
39.52	 0.576836	 0.000210541	 -0.432081	 0.00159998	 2.67177	 -0.000750628
39.54	 0.589944	 0.000202955	 -0.449321	 0.00141877	 2.57699	 -0.00088454
39.56	 0.602372	 0.000194956	 -0.468001	 0.00123302	 2.48046	 -0.00101723
39.58	 0.614112	 0.000186575	 -0.488116	 0.00104294	 2.38234	 -0.00114852
39.6	 0.625154	 0.000177844	 -0.509663	 0.000848742	 2.28279	 -0.00127826
39.62	 0.635491	 0.000168795	 -0.532632	 0.000650651	 2.18194	 -0.00140628
39.64	 0.645114	 0.000159462	 -0.557011	 0.000448906	 2.07994	 -0.00153244
39.66	 0.654017	 0.00014988	 -0.582788	 0.00024375	 1.97693	 -0.00165658
39.68	 0.662194	 0.000140085	 -0.609945	 3.54394e-05	 1.87303	 -0.00177857
39.7	 0.669638	 0.000130115	 -0.638463	 -0.000175773	 1.76838	 -0.00189828
39.72	 0.676346	 0.000120006	 -0.66832	 -0.000389623	 1.66311	 -0.00201558
39.74	 0.682315	 0.000109798	 -0.699494	 -0.000605845	 1.55735	 -0.00213035
39.76	 0.687541	 9.95277e-05	 -0.731956	 -0.000824167	 1.45121	 -0.00224247
39.78	 0.692025	 8.92351e-05	 -0.76568	 -0.00104432	 1.3448	 -0.00235183
39.8	 0.695764	 7.89587e-05	 -0.800635	 -0.00126602	 1.23825	 -0.00245834
39.82	 0.698759	 6.87373e-05	 -0.836786	 -0.00148899	 1.13165	 -0.00256189
39.84	 0.701012	 5.86095e-05	 -0.8741	 -0.00171296	 1.0251	 -0.00266241
39.86	 0.702524	 4.86135e-05	 -0.91254	 -0.00193765	 0.918691	 -0.0027598
39.88	 0.703299	 3.87878e-05	 -0.952065	 -0.00216279	 0.812518	 -0.002854
39.9	 0.703339	 2.91704e-05	 -0.992637	 -0.00238808	 0.706659	 -0.00294494
39.92	 0.70265	 1.9799e-05	 -1.03421	 -0.00261327	 0.601188	 -0.00303256
39.94	 0.701237	 1.07105e-05	 -1.07675	 -0.00283807	 0.496173	 -0.0031168
39.96	 0.699108	 1.94167e-06	 -1.12019	 -0.00306221	 0.391676	 -0.00319762
39.98	 0.696268	 -6.47184e-06	 -1.16451	 -0.00328544	 0.287752	 -0.00327498
40	 0.692728	 -1.44948e-05	 -1.20964	 -0.00350748	 0.184449	 -0.00334885
40.02	 0.688495	 -2.20929e-05	 -1.25554	 -0.00372807	 0.0818077	 -0.00341921
40.04	 0.683581	 -2.92325e-05	 -1.30216	 -0.00394697	 -0.0201384	 -0.00348603
40.06	 0.677995	 -3.58804e-05	 -1.34945	 -0.00416391	 -0.121363	 -0.00354932
40.08	 0.67175	 -4.20038e-05	 -1.39735	 -0.00437865	 -0.221849	 -0.00360908
40.1	 0.664859	 -4.75699e-05	 -1.44581	 -0.00459094	 -0.321586	 -0.00366532
40.12	 0.657335	 -5.23115e-05	 -1.49478	 -0.00479926	 -0.420575	 -0.00371895
40.14	 0.649197	 -5.62327e-05	 -1.54422	 -0.00500391	 -0.518888	 -0.00376967
40.16	 0.640462	 -6.00776e-05	 -1.59409	 -0.00520871	 -0.616579	 -0.00382054
40.18	 0.631143	 -6.38231e-05	 -1.64434	 -0.00541191	 -0.71366	 -0.00387077
40.2	 0.621255	 -6.75331e-05	 -1.69496	 -0.00561308	 -0.810163	 -0.00392033
40.22	 0.610815	 -7.12162e-05	 -1.74589	 -0.00581199	 -0.906122	 -0.00396922
40.24	 0.599838	 -7.4842e-05	 -1.79712	 -0.00600861	 -1.00158	 -0.00401748
40.26	 0.588344	 -7.83671e-05	 -1.84859	 -0.0062029	 -1.09657	 -0.00406512
40.28	 0.576349	 -8.17523e-05	 -1.90028	 -0.00639483	 -1.19114	 -0.00411216
40.3	 0.563873	 -8.4977e-05	 -1.95213	 -0.00658431	 -1.28534	 -0.00415861
40.32	 0.550934	 -8.80395e-05	 -2.0041	 -0.00677119	 -1.37923	 -0.00420449
40.34	 0.537553	 -9.09507e-05	 -2.05615	 -0.00695529	 -1.47285	 -0.0042498
40.36	 0.52375	 -9.37687e-05	 -2.10824	 -0.00713628	 -1.56627	 -0.00429455
40.38	 0.509547	 -9.64648e-05	 -2.16032	 -0.0073141	 -1.65955	 -0.00433875
40.4	 0.494964	 -9.90802e-05	 -2.21236	 -0.00748849	 -1.75274	 -0.0043824
40.42	 0.480024	 -0.000101562	 -2.26431	 -0.00765948	 -1.84591	 -0.00442552
40.44	 0.464747	 -0.000103938	 -2.31613	 -0.00782685	 -1.93914	 -0.00446811
40.46	 0.449154	 -0.000106185	 -2.36778	 -0.00799054	 -2.03249	 -0.00451016
40.48	 0.433267	 -0.000108327	 -2.41923	 -0.00815033	 -2.12605	 -0.00455168
40.5	 0.417106	 -0.000110357	 -2.47042	 -0.00830614	 -2.21989	 -0.00459268
40.52	 0.400695	 -0.000112291	 -2.52131	 -0.00845777	 -2.31409	 -0.00463315
40.54	 0.384055	 -0.000114127	 -2.57188	 -0.00860511	 -2.40873	 -0.0046731
40.56	 0.367208	 -0.000115855	 -2.62207	 -0.00874765	 -2.50389	 -0.00471315
40.58	 0.350146	 -0.000117486	 -2.67187	 -0.00888537	 -2.5994	 -0.00475313
40.6	 0.332866	 -0.000119025	 -2.72124	 -0.00901818	 -2.69521	 -0.00479305
40.62	 0.315363	 -0.000120471	 -2.77016	 -0.00914597	 -2.79124	 -0.00483291
40.64	 0.297634	 -0.000121822	 -2.81863	 -0.00926868	 -2.88744	 -0.00487273
40.66	 0.279674	 -0.000123077	 -2.8666	 -0.00938621	 -2.98374	 -0.00491251
40.68	 0.261481	 -0.000124234	 -2.91407	 -0.0094985	 -3.08006	 -0.00495228
40.7	 0.243055	 -0.000125238	 -2.96101	 -0.0096056	 -3.17633	 -0.00499204
40.72	 0.224395	 -0.00012606	 -3.00739	 -0.00970752	 -3.27248	 -0.00503182
40.74	 0.205502	 -0.000126658	 -3.0532	 -0.00980407	 -3.36842	 -0.00507167
40.76	 0.186374	 -0.000128533	 -3.0984	 -0.00990859	 -3.46405	 -0.00510758
40.78	 0.167013	 -0.000129693	 -3.14299	 -0.0100021	 -3.55932	 -0.00514481
40.8	 0.147418	 -0.000131275	 -3.18694	 -0.0100958	 -3.65415	 -0.00518048
40.82	 0.12759	 -0.000132474	 -3.23024	 -0.0101823	 -3.74845	 -0.00521655
40.84	 0.107526	 -0.000133467	 -3.27286	 -0.0102638	 -3.84216	 -0.00525257
40.86	 0.087227	 -0.000134053	 -3.31479	 -0.0103388	 -3.9352	 -0.00528898
40.88	 0.066693	 -0.000134386	 -3.35602	 -0.0104089	 -4.02748	 -0.00532539
40.9	 0.0459239	 -0.000134528	 -3.39651	 -0.0104744	 -4.11894	 -0.00536163
40.92	 0.0249203	 -0.000134367	 -3.43627	 -0.0105343	 -4.2095	 -0.00539803
40.94	 0.00368242	 -0.000133919	 -3.47526	 -0.0105885	 -4.29908	 -0.00543454
40.96	 -0.0177892	 -0.000133168	 -3.51348	 -0.0106372	 -4.3876	 -0.0054712
40.98	 -0.0394938	 -0.000132154	 -3.5509	 -0.0106806	 -4.475	 -0.00550795
41	 -0.0614307	 -0.000130864	 -3.58751	 -0.0107188	 -4.56119	 -0.00554471
41.02	 -0.083599	 -0.000129272	 -3.62331	 -0.0107516	 -4.6461	 -0.00558162
41.04	 -0.105998	 -0.000127334	 -3.65826	 -0.0107788	 -4.72966	 -0.00561864
41.06	 -0.128626	 -0.000125084	 -3.69236	 -0.0108007	 -4.81179	 -0.00565586
41.08	 -0.151482	 -0.000122524	 -3.72561	 -0.0108175	 -4.89242	 -0.00569321
41.1	 -0.174565	 -0.000119658	 -3.75797	 -0.0108291	 -4.97147	 -0.00573073
41.12	 -0.197872	 -0.000116448	 -3.78945	 -0.0108353	 -5.04888	 -0.00576835
41.14	 -0.221403	 -0.000112874	 -3.82002	 -0.010836	 -5.12457	 -0.0058061
41.16	 -0.245156	 -0.000108987	 -3.84969	 -0.0108317	 -5.19846	 -0.00584411
41.18	 -0.269127	 -0.000104745	 -3.87843	 -0.0108222	 -5.27049	 -0.0058822
41.2	 -0.293316	 -9.99701e-05	 -3.90624	 -0.0108059	 -5.34059	 -0.0059199
41.22	 -0.317719	 -9.49232e-05	 -3.93311	 -0.0107853	 -5.40868	 -0.00595811
41.24	 -0.342334	 -8.94945e-05	 -3.95903	 -0.0107593	 -5.4747	 -0.0059964
41.26	 -0.367158	 -8.34417e-05	 -3.984	 -0.0107259	 -5.53859	 -0.00603405
41.28	 -0.392188	 -7.72829e-05	 -4.00799	 -0.010688	 -5.60025	 -0.00607228
41.3	 -0.41742	 -7.07562e-05	 -4.03101	 -0.0106447	 -5.65964	 -0.00611058
41.32	 -0.44285	 -6.40614e-05	 -4.05305	 -0.0105964	 -5.71668	 -0.00614921
41.34	 -0.468473	 -5.6943e-05	 -4.0741	 -0.0105429	 -5.77131	 -0.00618792
41.36	 -0.494285	 -4.96156e-05	 -4.09415	 -0.0104851	 -5.82344	 -0.00622702
41.38	 -0.52028	 -4.19934e-05	 -4.1132	 -0.0104221	 -5.87303	 -0.00626622
41.4	 -0.546455	 -3.41485e-05	 -4.13125	 -0.010354	 -5.91999	 -0.00630559
41.42	 -0.572802	 -2.60911e-05	 -4.14829	 -0.0102807	 -5.96428	 -0.00634511
41.44	 -0.599318	 -1.78303e-05	 -4.16432	 -0.0102024	 -6.00581	 -0.00638482
41.46	 -0.625996	 -9.39643e-06	 -4.17934	 -0.0101194	 -6.04454	 -0.00642477
41.48	 -0.652831	 -7.54538e-07	 -4.19334	 -0.0100316	 -6.08041	 -0.00646489
41.5	 -0.679817	 8.10484e-06	 -4.20633	 -0.00993905	 -6.11334	 -0.00650517
41.52	 -0.706947	 1.72107e-05	 -4.2183	 -0.00984181	 -6.14328	 -0.00654557
41.54	 -0.734215	 2.65566e-05	 -4.22925	 -0.00974012	 -6.17018	 -0.00658612
41.56	 -0.761613	 3.61331e-05	 -4.23919	 -0.00963412	 -6.19398	 -0.00662681
41.58	 -0.789134	 4.59298e-05	 -4.24811	 -0.00952385	 -6.21461	 -0.00666763
41.6	 -0.816771	 5.59401e-05	 -4.25602	 -0.00940931	 -6.23203	 -0.00670854
41.62	 -0.844516	 6.61613e-05	 -4.26293	 -0.00929054	 -6.24619	 -0.00674951
41.64	 -0.872361	 7.65852e-05	 -4.26883	 -0.00916767	 -6.25702	 -0.00679055
41.66	 -0.900298	 8.72064e-05	 -4.27372	 -0.00904086	 -6.26448	 -0.00683164
41.68	 -0.928318	 9.80223e-05	 -4.27763	 -0.00891023	 -6.26853	 -0.00687277
41.7	 -0.956412	 0.000109036	 -4.28054	 -0.00877587	 -6.2691	 -0.0069139
41.72	 -0.984572	 0.000120251	 -4.28247	 -0.00863787	 -6.26617	 -0.00695501
41.74	 -1.01279	 0.000131689	 -4.28343	 -0.00849642	 -6.25967	 -0.00699607
41.76	 -1.04105	 0.000143308	 -4.28342	 -0.00835158	 -6.24957	 -0.00703706
41.78	 -1.06935	 0.000155109	 -4.28244	 -0.0082035	 -6.23583	 -0.00707795
41.8	 -1.09767	 0.000167085	 -4.28052	 -0.00805227	 -6.2184	 -0.00711873
41.82	 -1.12601	 0.000179238	 -4.27766	 -0.00789803	 -6.19726	 -0.00715936
41.84	 -1.15436	 0.000191567	 -4.27386	 -0.00774089	 -6.17235	 -0.00719981
41.86	 -1.1827	 0.00020407	 -4.26914	 -0.00758102	 -6.14366	 -0.00724005
41.88	 -1.21103	 0.000216744	 -4.26351	 -0.00741854	 -6.11114	 -0.00728005
41.9	 -1.23934	 0.000229584	 -4.25698	 -0.00725362	 -6.07476	 -0.00731978
41.92	 -1.2676	 0.000242581	 -4.24956	 -0.00708637	 -6.0345	 -0.0073592
41.94	 -1.29582	 0.000255733	 -4.24127	 -0.00691692	 -5.99034	 -0.00739829
41.96	 -1.32397	 0.00026903	 -4.23212	 -0.00674541	 -5.94223	 -0.007437
41.98	 -1.35206	 0.00028247	 -4.22212	 -0.00657197	 -5.89017	 -0.00747531
42	 -1.38006	 0.000296045	 -4.21129	 -0.00639678	 -5.83413	 -0.00751317
42.02	 -1.40797	 0.000309754	 -4.19963	 -0.00621997	 -5.77409	 -0.00755056
42.04	 -1.43577	 0.000323592	 -4.18718	 -0.0060417	 -5.71004	 -0.00758743
42.06	 -1.46345	 0.000337554	 -4.17393	 -0.00586211	 -5.64196	 -0.00762376
42.08	 -1.49099	 0.000351635	 -4.15991	 -0.00568137	 -5.56984	 -0.00765949
42.1	 -1.5184	 0.000365828	 -4.14514	 -0.0054996	 -5.49368	 -0.0076946
42.12	 -1.54564	 0.000380126	 -4.12962	 -0.00531697	 -5.41346	 -0.00772904
42.14	 -1.57272	 0.000394523	 -4.11338	 -0.00513361	 -5.32919	 -0.00776279
42.16	 -1.59962	 0.000409014	 -4.09643	 -0.00494968	 -5.24085	 -0.00779581
42.18	 -1.62632	 0.000423595	 -4.07879	 -0.00476532	 -5.14846	 -0.00782805
42.2	 -1.65282	 0.000438259	 -4.06048	 -0.00458069	 -5.05201	 -0.0078595
42.22	 -1.67909	 0.000453001	 -4.04151	 -0.00439592	 -4.95151	 -0.0078901
42.24	 -1.70514	 0.000467814	 -4.02191	 -0.00421117	 -4.84696	 -0.00791984
42.26	 -1.73094	 0.000482692	 -4.00169	 -0.00402658	 -4.73839	 -0.00794867
42.28	 -1.75648	 0.00049763	 -3.98088	 -0.00384229	 -4.6258	 -0.00797656
42.3	 -1.78175	 0.000512621	 -3.95948	 -0.00365844	 -4.50922	 -0.00800349
42.32	 -1.80674	 0.00052766	 -3.93752	 -0.00347517	 -4.38865	 -0.00802942
42.34	 -1.83144	 0.000542739	 -3.91501	 -0.00329263	 -4.26412	 -0.00805433
42.36	 -1.85582	 0.000557853	 -3.89198	 -0.00311096	 -4.13567	 -0.00807818
42.38	 -1.87989	 0.000572994	 -3.86845	 -0.00293028	 -4.0033	 -0.00810094
42.4	 -1.90362	 0.000588155	 -3.84443	 -0.00275075	 -3.86706	 -0.00812258
42.42	 -1.927	 0.00060333	 -3.81995	 -0.00257248	 -3.72698	 -0.00814308
42.44	 -1.95003	 0.00061851	 -3.79502	 -0.00239563	 -3.5831	 -0.00816241
42.46	 -1.97269	 0.000633689	 -3.76966	 -0.00222032	 -3.43545	 -0.00818055
42.48	 -1.99496	 0.000648858	 -3.74389	 -0.00204667	 -3.28408	 -0.00819747
42.5	 -2.01684	 0.000664009	 -3.71773	 -0.00187483	 -3.12903	 -0.00821314
42.52	 -2.03832	 0.000679133	 -3.69121	 -0.00170491	 -2.97035	 -0.00822754
42.54	 -2.05937	 0.000694222	 -3.66433	 -0.00153705	 -2.80809	 -0.00824064
42.56	 -2.08	 0.000709265	 -3.63712	 -0.00137137	 -2.64231	 -0.00825242
42.58	 -2.10018	 0.000724254	 -3.6096	 -0.00120799	 -2.47306	 -0.00826285
42.6	 -2.1199	 0.000739177	 -3.58178	 -0.00104705	 -2.3004	 -0.0082719
42.62	 -2.13916	 0.000754023	 -3.55369	 -0.00088866	 -2.1244	 -0.00827955
42.64	 -2.15795	 0.000768781	 -3.52534	 -0.00073295	 -1.94512	 -0.00828577
42.66	 -2.17624	 0.000783438	 -3.49675	 -0.000580043	 -1.76264	 -0.00829053
42.68	 -2.19403	 0.000797979	 -3.46794	 -0.000430063	 -1.57701	 -0.0082938
42.7	 -2.21132	 0.000812391	 -3.43893	 -0.000283132	 -1.38833	 -0.00829554
42.72	 -2.22808	 0.000826659	 -3.40973	 -0.000139372	 -1.19666	 -0.00829571
42.74	 -2.24431	 0.000840767	 -3.38037	 1.09184e-06	 -1.00209	 -0.0082943
42.76	 -2.25999	 0.000854697	 -3.35085	 0.000138134	 -0.804701	 -0.00829124
42.78	 -2.27512	 0.00086843	 -3.32121	 0.000271627	 -0.604583	 -0.0082865
42.8	 -2.28968	 0.000881947	 -3.29144	 0.000401446	 -0.401827	 -0.00828004
42.82	 -2.30367	 0.000895226	 -3.26158	 0.000527467	 -0.196525	 -0.0082718
42.84	 -2.31708	 0.000908246	 -3.23163	 0.000649561	 0.0112251	 -0.00826173
42.86	 -2.32989	 0.000920984	 -3.20162	 0.000767601	 0.221323	 -0.00824978
42.88	 -2.34209	 0.000933414	 -3.17155	 0.000881462	 0.433666	 -0.00823589
42.9	 -2.35368	 0.000945513	 -3.14145	 0.000991024	 0.648147	 -0.00822001
42.92	 -2.36465	 0.000957256	 -3.11133	 0.00109617	 0.864657	 -0.0082021
42.94	 -2.37498	 0.000968622	 -3.0812	 0.00119681	 1.08308	 -0.0081821
42.96	 -2.38467	 0.000979589	 -3.05108	 0.00129286	 1.30331	 -0.00816
42.98	 -2.39371	 0.000990137	 -3.02099	 0.00138421	 1.52522	 -0.00813575
43	 -2.40208	 0.00100024	 -2.99094	 0.00147077	 1.74869	 -0.00810929
43.02	 -2.40979	 0.00100988	 -2.96094	 0.00155244	 1.9736	 -0.00808056
