      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  128.0400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9655502e+01       8.0240080e+00      -2.9019192e+01       7.7172899e+01       8.0480171e+00      -2.8038659e+01       7.4690198e+01       8.0720282e+00      -2.7058383e+01       7.2207408e+01       8.0960422e+00      -2.6078344e+01       6.9724538e+01       8.1200606e+00      -2.5098518e+01       6.7241599e+01       8.1440852e+00      -2.4118878e+01       6.4758604e+01       8.1681183e+00      -2.3139391e+01       6.2275567e+01       8.1921627e+00      -2.2160023e+01       5.9792503e+01       8.2162213e+00      -2.1180735e+01       5.7309429e+01       8.2402978e+00      -2.0201486e+01       5.4826365e+01       8.2643961e+00      -1.9222227e+01       5.2343330e+01       8.2885209e+00      -1.8242907e+01       4.9860349e+01       8.3126774e+00      -1.7263467e+01       4.7377448e+01       8.3368714e+00      -1.6283842e+01       4.4894655e+01       8.3611096e+00      -1.5303961e+01       4.2412005e+01       8.3853995e+00      -1.4323740e+01       3.9929535e+01       8.4097498e+00      -1.3343086e+01       3.7447290e+01       8.4341707e+00      -1.2361892e+01       3.4965322e+01       8.4586726e+00      -1.1380026e+01       3.2483532e+01       8.4828732e+00      -1.0397747e+01       2.0713650e+05       2.0712430e+05       2.0710971e+05       2.0709351e+05       2.0707656e+05       2.0705939e+05       2.0704214e+05       2.0702457e+05       2.0700625e+05       2.0698683e+05       2.0696611e+05       2.0694402e+05       2.0692043e+05       2.0689511e+05       2.0686755e+05       2.0683703e+05       2.0680266e+05       2.0676350e+05       2.0671865e+05       2.0665266e+05
  128.0600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9657678e+01       8.0240739e+00      -2.9019119e+01       7.7177247e+01       8.0481490e+00      -2.8038523e+01       7.4696714e+01       8.0722259e+00      -2.7058196e+01       7.2216087e+01       8.0963055e+00      -2.6078114e+01       6.9735379e+01       8.1203895e+00      -2.5098253e+01       6.7254600e+01       8.1444797e+00      -2.4118581e+01       6.4773764e+01       8.1685785e+00      -2.3139065e+01       6.2292886e+01       8.1926887e+00      -2.2159666e+01       5.9811985e+01       8.2168136e+00      -2.1180342e+01       5.7331077e+01       8.2409569e+00      -2.0201045e+01       5.4850185e+01       8.2651230e+00      -1.9221724e+01       5.2369332e+01       8.2893168e+00      -1.8242320e+01       4.9888544e+01       8.3135437e+00      -1.7262768e+01       4.7407850e+01       8.3378103e+00      -1.6282995e+01       4.4927283e+01       8.3621237e+00      -1.5302919e+01       4.2446882e+01       8.3864923e+00      -1.4322448e+01       3.9966688e+01       8.4109255e+00      -1.3341475e+01       3.7486754e+01       8.4354346e+00      -1.2359876e+01       3.5007138e+01       8.4600313e+00      -1.1377502e+01       3.2527753e+01       8.4843312e+00      -1.0394585e+01       1.9875563e+05       1.9874332e+05       1.9872846e+05       1.9871182e+05       1.9869423e+05       1.9867628e+05       1.9865819e+05       1.9863979e+05       1.9862075e+05       1.9860073e+05       1.9857950e+05       1.9855690e+05       1.9853276e+05       1.9850674e+05       1.9847832e+05       1.9844678e+05       1.9841125e+05       1.9837081e+05       1.9832461e+05       1.9825782e+05
  128.0800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9659895e+01       8.0241391e+00      -2.9019017e+01       7.7181675e+01       8.0482793e+00      -2.8038332e+01       7.4703348e+01       8.0724213e+00      -2.7057927e+01       7.2224924e+01       8.0965659e+00      -2.6077777e+01       6.9746415e+01       8.1207146e+00      -2.5097856e+01       6.7267834e+01       8.1448695e+00      -2.4118129e+01       6.4789196e+01       8.1690330e+00      -2.3138560e+01       6.2310517e+01       8.1932082e+00      -2.2159107e+01       5.9831815e+01       8.2173985e+00      -2.1179722e+01       5.7353113e+01       8.2416078e+00      -2.0200354e+01       5.4874433e+01       8.2658409e+00      -1.9220945e+01       5.2395801e+01       8.2901031e+00      -1.8241429e+01       4.9917246e+01       8.3144004e+00      -1.7261736e+01       4.7438801e+01       8.3387395e+00      -1.6281782e+01       4.4960504e+01       8.3631286e+00      -1.5301476e+01       4.2482396e+01       8.3875767e+00      -1.4320713e+01       4.0004527e+01       8.4120943e+00      -1.3339371e+01       3.7526955e+01       8.4366940e+00      -1.2357311e+01       3.5049749e+01       8.4613894e+00      -1.1374361e+01       3.2572831e+01       8.4857937e+00      -1.0390720e+01       1.9026322e+05       1.9025078e+05       1.9023565e+05       1.9021856e+05       1.9020033e+05       1.9018159e+05       1.9016263e+05       1.9014340e+05       1.9012364e+05       1.9010302e+05       1.9008128e+05       1.9005820e+05       1.9003350e+05       1.9000681e+05       1.8997756e+05       1.8994503e+05       1.8990836e+05       1.8986669e+05       1.8981917e+05       1.8975158e+05
  128.1000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9662149e+01       8.0242031e+00      -2.9018887e+01       7.7186178e+01       8.0484075e+00      -2.8038087e+01       7.4710096e+01       8.0726133e+00      -2.7057579e+01       7.2233912e+01       8.0968216e+00      -2.6077337e+01       6.9757639e+01       8.1210340e+00      -2.5097332e+01       6.7281292e+01       8.1452525e+00      -2.4117528e+01       6.4804887e+01       8.1694796e+00      -2.3137884e+01       6.2328442e+01       8.1937186e+00      -2.2158354e+01       5.9851977e+01       8.2179732e+00      -2.1178886e+01       5.7375517e+01       8.2422478e+00      -2.0199424e+01       5.4899085e+01       8.2665471e+00      -1.9219902e+01       5.2422712e+01       8.2908771e+00      -1.8240249e+01       4.9946430e+01       8.3152443e+00      -1.7260384e+01       4.7470274e+01       8.3396563e+00      -1.6280217e+01       4.4994288e+01       8.3641217e+00      -1.5299644e+01       4.2518518e+01       8.3886505e+00      -1.4318546e+01       4.0043022e+01       8.4132546e+00      -1.3336786e+01       3.7567864e+01       8.4379482e+00      -1.2354203e+01       3.5093124e+01       8.4627463e+00      -1.1370602e+01       3.2618739e+01       8.4872600e+00      -1.0386146e+01       1.8166539e+05       1.8165282e+05       1.8163742e+05       1.8161988e+05       1.8160100e+05       1.8158147e+05       1.8156166e+05       1.8154160e+05       1.8152112e+05       1.8149992e+05       1.8147770e+05       1.8145414e+05       1.8142892e+05       1.8140158e+05       1.8137153e+05       1.8133804e+05       1.8130027e+05       1.8125739e+05       1.8120861e+05       1.8114023e+05
  128.1200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9664440e+01       8.0242658e+00      -2.9018731e+01       7.7190754e+01       8.0485326e+00      -2.8037789e+01       7.4716951e+01       8.0728009e+00      -2.7057154e+01       7.2243041e+01       8.0970716e+00      -2.6076798e+01       6.9769039e+01       8.1213461e+00      -2.5096688e+01       6.7294960e+01       8.1456268e+00      -2.4116785e+01       6.4820822e+01       8.1699164e+00      -2.3137045e+01       6.2346645e+01       8.1942181e+00      -2.2157417e+01       5.9872452e+01       8.2185359e+00      -2.1177845e+01       5.7398267e+01       8.2428746e+00      -2.0198265e+01       5.4924120e+01       8.2672396e+00      -1.9218607e+01       5.2450041e+01       8.2916370e+00      -1.8238792e+01       4.9976068e+01       8.3160741e+00      -1.7258728e+01       4.7502240e+01       8.3405591e+00      -1.6278316e+01       4.5028606e+01       8.3651017e+00      -1.5297438e+01       4.2555218e+01       8.3897132e+00      -1.4315961e+01       4.0082141e+01       8.4144065e+00      -1.3333729e+01       3.7609449e+01       8.4391970e+00      -1.2350559e+01       3.5137234e+01       8.4641019e+00      -1.1366227e+01       3.2665448e+01       8.4887302e+00      -1.0380854e+01       1.7296856e+05       1.7295587e+05       1.7294019e+05       1.7292219e+05       1.7290267e+05       1.7288234e+05       1.7286166e+05       1.7284078e+05       1.7281958e+05       1.7279780e+05       1.7277510e+05       1.7275110e+05       1.7272537e+05       1.7269741e+05       1.7266658e+05       1.7263216e+05       1.7259333e+05       1.7254930e+05       1.7249929e+05       1.7243014e+05
  128.1400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9666766e+01       8.0243266e+00      -2.9018548e+01       7.7195399e+01       8.0486542e+00      -2.8037440e+01       7.4723908e+01       8.0729832e+00      -2.7056655e+01       7.2252305e+01       8.0973145e+00      -2.6076162e+01       6.9780606e+01       8.1216497e+00      -2.5095926e+01       6.7308828e+01       8.1459911e+00      -2.4115905e+01       6.4836989e+01       8.1703416e+00      -2.3136049e+01       6.2365112e+01       8.1947048e+00      -2.2156305e+01       5.9893221e+01       8.2190850e+00      -2.1176609e+01       5.7421345e+01       8.2434871e+00      -2.0196892e+01       5.4949514e+01       8.2679170e+00      -1.9217076e+01       5.2477764e+01       8.2923817e+00      -1.8237072e+01       5.0006134e+01       8.3168888e+00      -1.7256782e+01       4.7534672e+01       8.3414478e+00      -1.6276092e+01       4.5063428e+01       8.3660691e+00      -1.5294871e+01       4.2592465e+01       8.3907650e+00      -1.4312970e+01       4.0121854e+01       8.4155498e+00      -1.3330211e+01       3.7651680e+01       8.4404403e+00      -1.2346385e+01       3.5182048e+01       8.4654550e+00      -1.1361236e+01       3.2712930e+01       8.4902022e+00      -1.0374839e+01       1.6417899e+05       1.6416617e+05       1.6415023e+05       1.6413178e+05       1.6411162e+05       1.6409050e+05       1.6406897e+05       1.6404728e+05       1.6402540e+05       1.6400306e+05       1.6397990e+05       1.6395547e+05       1.6392927e+05       1.6390071e+05       1.6386914e+05       1.6383382e+05       1.6379397e+05       1.6374882e+05       1.6369765e+05       1.6362774e+05
  128.1600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9669125e+01       8.0243854e+00      -2.9018338e+01       7.7200108e+01       8.0487717e+00      -2.8037041e+01       7.4730961e+01       8.0731596e+00      -2.7056083e+01       7.2261697e+01       8.0975497e+00      -2.6075433e+01       6.9792330e+01       8.1219438e+00      -2.5095052e+01       6.7322882e+01       8.1463445e+00      -2.4114894e+01       6.4853371e+01       8.1707545e+00      -2.3134905e+01       6.2383823e+01       8.1951780e+00      -2.2155026e+01       5.9914265e+01       8.2196195e+00      -2.1175188e+01       5.7444727e+01       8.2440844e+00      -2.0195315e+01       5.4975244e+01       8.2685790e+00      -1.9215319e+01       5.2505854e+01       8.2931109e+00      -1.8235105e+01       5.0036602e+01       8.3176889e+00      -1.7254561e+01       4.7567540e+01       8.3423228e+00      -1.6273561e+01       4.5098726e+01       8.3670241e+00      -1.5291959e+01       4.2630228e+01       8.3918060e+00      -1.4309587e+01       4.0162129e+01       8.4166840e+00      -1.3326243e+01       3.7694525e+01       8.4416763e+00      -1.2341690e+01       3.5227535e+01       8.4668041e+00      -1.1355633e+01       3.2761155e+01       8.4916748e+00      -1.0368094e+01       1.5530327e+05       1.5529033e+05       1.5527412e+05       1.5525522e+05       1.5523442e+05       1.5521252e+05       1.5519015e+05       1.5516766e+05       1.5514508e+05       1.5512219e+05       1.5509860e+05       1.5507376e+05       1.5504710e+05       1.5501797e+05       1.5498569e+05       1.5494951e+05       1.5490868e+05       1.5486246e+05       1.5481018e+05       1.5473955e+05
  128.1800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9671515e+01       8.0244420e+00      -2.9018103e+01       7.7204879e+01       8.0488851e+00      -2.8036592e+01       7.4738105e+01       8.0733296e+00      -2.7055441e+01       7.2271207e+01       8.0977767e+00      -2.6074615e+01       6.9804202e+01       8.1222281e+00      -2.5094070e+01       6.7337110e+01       8.1466862e+00      -2.4113758e+01       6.4869955e+01       8.1711546e+00      -2.3133620e+01       6.2402764e+01       8.1956373e+00      -2.2153590e+01       5.9935566e+01       8.2201392e+00      -2.1173594e+01       5.7468394e+01       8.2446664e+00      -2.0193546e+01       5.5001286e+01       8.2692257e+00      -1.9213351e+01       5.2534287e+01       8.2938255e+00      -1.8232903e+01       5.0067444e+01       8.3184747e+00      -1.7252079e+01       4.7600816e+01       8.3431842e+00      -1.6270738e+01       4.5134466e+01       8.3679662e+00      -1.5288717e+01       4.2668474e+01       8.3928351e+00      -1.4305826e+01       4.0202931e+01       8.4178074e+00      -1.3321839e+01       3.7737948e+01       8.4429038e+00      -1.2336484e+01       3.5273662e+01       8.4681477e+00      -1.1349423e+01       3.2810094e+01       8.4931467e+00      -1.0360613e+01       1.4634802e+05       1.4633495e+05       1.4631848e+05       1.4629913e+05       1.4627769e+05       1.4625501e+05       1.4623179e+05       1.4620850e+05       1.4618524e+05       1.4616183e+05       1.4613780e+05       1.4611258e+05       1.4608549e+05       1.4605582e+05       1.4602286e+05       1.4598586e+05       1.4594409e+05       1.4589686e+05       1.4584352e+05       1.4577219e+05
  128.2000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9673934e+01       8.0244965e+00      -2.9017842e+01       7.7209708e+01       8.0489942e+00      -2.8036095e+01       7.4745334e+01       8.0734935e+00      -2.7054729e+01       7.2280828e+01       8.0979956e+00      -2.6073708e+01       6.9816210e+01       8.1225024e+00      -2.5092984e+01       6.7351501e+01       8.1470167e+00      -2.4112503e+01       6.4886727e+01       8.1715420e+00      -2.3132201e+01       6.2421917e+01       8.1960828e+00      -2.2152006e+01       5.9957103e+01       8.2206446e+00      -2.1171835e+01       5.7492323e+01       8.2452338e+00      -2.0191597e+01       5.5027618e+01       8.2698578e+00      -1.9211185e+01       5.2563036e+01       8.2945252e+00      -1.8230483e+01       5.0098632e+01       8.3192459e+00      -1.7249353e+01       4.7634468e+01       8.3440312e+00      -1.6267641e+01       4.5170618e+01       8.3688942e+00      -1.5285163e+01       4.2707170e+01       8.3938504e+00      -1.4301707e+01       4.0244227e+01       8.4189187e+00      -1.3317016e+01       3.7781916e+01       8.4441212e+00      -1.2330780e+01       3.5320396e+01       8.4694847e+00      -1.1342611e+01       3.2859716e+01       8.4946172e+00      -1.0352390e+01       1.3731993e+05       1.3730674e+05       1.3729000e+05       1.3727020e+05       1.3724813e+05       1.3722467e+05       1.3720062e+05       1.3717653e+05       1.3715261e+05       1.3712868e+05       1.3710426e+05       1.3707868e+05       1.3705118e+05       1.3702101e+05       1.3698741e+05       1.3694963e+05       1.3690698e+05       1.3685880e+05       1.3680447e+05       1.3673247e+05
  128.2200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9676381e+01       8.0245489e+00      -2.9017555e+01       7.7214591e+01       8.0490991e+00      -2.8035548e+01       7.4752642e+01       8.0736513e+00      -2.7053949e+01       7.2290554e+01       8.0982066e+00      -2.6072716e+01       6.9828345e+01       8.1227671e+00      -2.5091797e+01       6.7366041e+01       8.1473360e+00      -2.4111133e+01       6.4903670e+01       8.1719171e+00      -2.3130654e+01       6.2441264e+01       8.1965153e+00      -2.2150281e+01       5.9978858e+01       8.2211363e+00      -2.1169923e+01       5.7516493e+01       8.2457871e+00      -2.0189480e+01       5.5054214e+01       8.2704753e+00      -1.9208835e+01       5.2592075e+01       8.2952100e+00      -1.8227859e+01       5.0130135e+01       8.3200016e+00      -1.7246401e+01       4.7668465e+01       8.3448623e+00      -1.6264289e+01       4.5207147e+01       8.3698063e+00      -1.5281319e+01       4.2746279e+01       8.3948507e+00      -1.4297250e+01       4.0285978e+01       8.4200159e+00      -1.3311794e+01       3.7826391e+01       8.4453268e+00      -1.2324594e+01       3.5367700e+01       8.4708136e+00      -1.1335205e+01       3.2909991e+01       8.4960855e+00      -1.0343418e+01       1.2822588e+05       1.2821256e+05       1.2819555e+05       1.2817531e+05       1.2815260e+05       1.2812836e+05       1.2810348e+05       1.2807860e+05       1.2805402e+05       1.2802959e+05       1.2800478e+05       1.2797886e+05       1.2795099e+05       1.2792035e+05       1.2788614e+05       1.2784763e+05       1.2780414e+05       1.2775505e+05       1.2769981e+05       1.2762717e+05
  128.2400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9678855e+01       8.0245993e+00      -2.9017241e+01       7.7219525e+01       8.0492003e+00      -2.8034952e+01       7.4760026e+01       8.0738034e+00      -2.7053100e+01       7.2300375e+01       8.0984102e+00      -2.6071639e+01       6.9840598e+01       8.1230230e+00      -2.5090511e+01       6.7380720e+01       8.1476452e+00      -2.4109653e+01       6.4920772e+01       8.1722810e+00      -2.3128986e+01       6.2460789e+01       8.1969356e+00      -2.2148424e+01       6.0000811e+01       8.2216149e+00      -2.1167869e+01       5.7540880e+01       8.2463262e+00      -2.0187208e+01       5.5081049e+01       8.2710776e+00      -1.9206317e+01       5.2621375e+01       8.2958786e+00      -1.8225051e+01       5.0161924e+01       8.3207402e+00      -1.7243244e+01       4.7702774e+01       8.3456758e+00      -1.6260705e+01       4.5244017e+01       8.3707009e+00      -1.5277207e+01       4.2785764e+01       8.3958339e+00      -1.4292481e+01       4.0328147e+01       8.4210974e+00      -1.3306196e+01       3.7871335e+01       8.4465190e+00      -1.2317948e+01       3.5415538e+01       8.4721330e+00      -1.1327218e+01       3.2960887e+01       8.4975510e+00      -1.0333693e+01       1.1907269e+05       1.1905926e+05       1.1904198e+05       1.1902129e+05       1.1899796e+05       1.1897295e+05       1.1894724e+05       1.1892159e+05       1.1889637e+05       1.1887146e+05       1.1884629e+05       1.1882007e+05       1.1879186e+05       1.1876078e+05       1.1872602e+05       1.1868682e+05       1.1864256e+05       1.1859263e+05       1.1853653e+05       1.1846331e+05
  128.2600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9681354e+01       8.0246481e+00      -2.9016898e+01       7.7224508e+01       8.0492980e+00      -2.8034305e+01       7.4767478e+01       8.0739505e+00      -2.7052181e+01       7.2310287e+01       8.0986072e+00      -2.6070477e+01       6.9852959e+01       8.1232708e+00      -2.5089129e+01       6.7395525e+01       8.1479451e+00      -2.4108065e+01       6.4938017e+01       8.1726343e+00      -2.3127202e+01       6.2480475e+01       8.1973439e+00      -2.2146444e+01       6.0022940e+01       8.2220802e+00      -2.1165683e+01       5.7565462e+01       8.2468506e+00      -2.0184797e+01       5.5108096e+01       8.2716636e+00      -1.9203649e+01       5.2650906e+01       8.2965295e+00      -1.8222079e+01       5.0193965e+01       8.3214604e+00      -1.7239907e+01       4.7737359e+01       8.3464702e+00      -1.6256917e+01       4.5281191e+01       8.3715759e+00      -1.5272859e+01       4.2825584e+01       8.3967979e+00      -1.4287428e+01       4.0370692e+01       8.4221609e+00      -1.3300253e+01       3.7916706e+01       8.4476958e+00      -1.2310865e+01       3.5463871e+01       8.4734413e+00      -1.1318665e+01       3.3012374e+01       8.4990129e+00      -1.0323209e+01       1.0986741e+05       1.0985386e+05       1.0983631e+05       1.0981518e+05       1.0979123e+05       1.0976545e+05       1.0973892e+05       1.0971251e+05       1.0968666e+05       1.0966128e+05       1.0963577e+05       1.0960926e+05       1.0958075e+05       1.0954927e+05       1.0951398e+05       1.0947415e+05       1.0942916e+05       1.0937845e+05       1.0932157e+05       1.0924780e+05
  128.2800       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9683877e+01       8.0246952e+00      -2.9016525e+01       7.7229536e+01       8.0493926e+00      -2.8033603e+01       7.4774996e+01       8.0740929e+00      -2.7051190e+01       7.2320281e+01       8.0987982e+00      -2.6069229e+01       6.9865419e+01       8.1235114e+00      -2.5087650e+01       6.7410443e+01       8.1482361e+00      -2.4106375e+01       6.4955390e+01       8.1729772e+00      -2.3125309e+01       6.2500302e+01       8.1977400e+00      -2.2144350e+01       6.0045226e+01       8.2225313e+00      -2.1163379e+01       5.7590214e+01       8.2473590e+00      -2.0182264e+01       5.5135328e+01       8.2722320e+00      -1.9200851e+01       5.2680638e+01       8.2971615e+00      -1.8218969e+01       5.0226224e+01       8.3221602e+00      -1.7236416e+01       4.7772182e+01       8.3472434e+00      -1.6252956e+01       4.5318627e+01       8.3724295e+00      -1.5268308e+01       4.2865698e+01       8.3977405e+00      -1.4282130e+01       4.0413569e+01       8.4232041e+00      -1.3293999e+01       3.7962459e+01       8.4488547e+00      -1.2303379e+01       3.5512659e+01       8.4747365e+00      -1.1309567e+01       3.3064419e+01       8.5004701e+00      -1.0311962e+01       1.0061704e+05       1.0060336e+05       1.0058555e+05       1.0056399e+05       1.0053941e+05       1.0051288e+05       1.0048555e+05       1.0045839e+05       1.0043194e+05       1.0040611e+05       1.0038029e+05       1.0035353e+05       1.0032474e+05       1.0029291e+05       1.0025714e+05       1.0021673e+05       1.0017107e+05       1.0011965e+05       1.0006206e+05       9.9987805e+04
  128.3000       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9686424e+01       8.0247410e+00      -2.9016119e+01       7.7234609e+01       8.0494844e+00      -2.8032844e+01       7.4782576e+01       8.0742313e+00      -2.7050123e+01       7.2330352e+01       8.0989837e+00      -2.6067893e+01       6.9877969e+01       8.1237447e+00      -2.5086076e+01       6.7425464e+01       8.1485182e+00      -2.4104583e+01       6.4972877e+01       8.1733090e+00      -2.3123314e+01       6.2520253e+01       8.1981231e+00      -2.2142153e+01       6.0067645e+01       8.2229673e+00      -2.1160972e+01       5.7615110e+01       8.2478501e+00      -2.0179626e+01       5.5162715e+01       8.2727814e+00      -1.9197948e+01       5.2710537e+01       8.2977727e+00      -1.8215748e+01       5.0258664e+01       8.3228378e+00      -1.7232806e+01       4.7807204e+01       8.3479932e+00      -1.6248860e+01       4.5356283e+01       8.3732588e+00      -1.5263596e+01       4.2906058e+01       8.3986590e+00      -1.4276630e+01       4.0456728e+01       8.4242241e+00      -1.3287481e+01       3.8008547e+01       8.4499929e+00      -1.2295529e+01       3.5561857e+01       8.4760161e+00      -1.1299950e+01       3.3116989e+01       8.5019216e+00      -1.0299946e+01       9.1328734e+04       9.1314933e+04       9.1296869e+04       9.1274874e+04       9.1249686e+04       9.1222403e+04       9.1194277e+04       9.1166389e+04       9.1139340e+04       9.1113086e+04       9.1086982e+04       9.1059996e+04       9.1030967e+04       9.0998810e+04       9.0962618e+04       9.0921671e+04       9.0875399e+04       9.0823342e+04       9.0765120e+04       9.0690425e+04
  128.3200       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9688995e+01       8.0247854e+00      -2.9015676e+01       7.7239724e+01       8.0495736e+00      -2.8032021e+01       7.4790213e+01       8.0743656e+00      -2.7048976e+01       7.2340494e+01       8.0991635e+00      -2.6066466e+01       6.9890601e+01       8.1239704e+00      -2.5084405e+01       6.7440575e+01       8.1487905e+00      -2.4102695e+01       6.4990461e+01       8.1736290e+00      -2.3121223e+01       6.2540309e+01       8.1984919e+00      -2.2139864e+01       6.0090175e+01       8.2233868e+00      -2.1158478e+01       5.7640124e+01       8.2483227e+00      -2.0176905e+01       5.5190227e+01       8.2733100e+00      -1.9194965e+01       5.2740569e+01       8.2983611e+00      -1.8212449e+01       5.0291247e+01       8.3234909e+00      -1.7229114e+01       4.7842380e+01       8.3487170e+00      -1.6244671e+01       4.5394110e+01       8.3740611e+00      -1.5258770e+01       4.2946614e+01       8.3995501e+00      -1.4270980e+01       4.0500118e+01       8.4252175e+00      -1.3280752e+01       3.8054917e+01       8.4511071e+00      -1.2287367e+01       3.5611416e+01       8.4772774e+00      -1.1289853e+01       3.3170054e+01       8.5033665e+00      -1.0287158e+01       8.2009708e+04       8.1995787e+04       8.1977468e+04       8.1955047e+04       8.1929255e+04       8.1901236e+04       8.1872329e+04       8.1843724e+04       8.1816102e+04       8.1789448e+04       8.1763085e+04       8.1735908e+04       8.1706676e+04       8.1674242e+04       8.1637672e+04       8.1596249e+04       8.1549433e+04       8.1496808e+04       8.1438038e+04       8.1362964e+04
  128.3400       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9691589e+01       8.0248286e+00      -2.9015189e+01       7.7244881e+01       8.0496602e+00      -2.8031127e+01       7.4797907e+01       8.0744955e+00      -2.7047739e+01       7.2350701e+01       8.0993370e+00      -2.6064942e+01       6.9903305e+01       8.1241877e+00      -2.5082635e+01       6.7455763e+01       8.1490521e+00      -2.4100710e+01       6.5008126e+01       8.1739356e+00      -2.3119043e+01       6.2560449e+01       8.1988450e+00      -2.2137495e+01       6.0112793e+01       8.2237882e+00      -2.1155914e+01       5.7665227e+01       8.2487747e+00      -2.0174126e+01       5.5217831e+01       8.2738156e+00      -1.9191933e+01       5.2770696e+01       8.2989243e+00      -1.8209107e+01       5.0323931e+01       8.3241166e+00      -1.7225383e+01       4.7877666e+01       8.3494117e+00      -1.6240440e+01       4.5432060e+01       8.3748330e+00      -1.5253890e+01       4.2987311e+01       8.4004100e+00      -1.4265245e+01       4.0543679e+01       8.4261802e+00      -1.3273879e+01       3.8101509e+01       8.4521932e+00      -1.2278958e+01       3.5661284e+01       8.4785170e+00      -1.1279321e+01       3.3223581e+01       8.5048036e+00      -1.0273594e+01       7.2667328e+04       7.2653288e+04       7.2634716e+04       7.2611874e+04       7.2585486e+04       7.2556738e+04       7.2527063e+04       7.2497755e+04       7.2469579e+04       7.2442547e+04       7.2415950e+04       7.2388614e+04       7.2359215e+04       7.2326549e+04       7.2289651e+04       7.2247810e+04       7.2200516e+04       7.2147396e+04       7.2088162e+04       7.2012772e+04
  128.3600       8.2138000e+01       8.0000000e+00      -3.0000000e+01       7.9694209e+01       8.0248703e+00      -2.9014652e+01       7.7250082e+01       8.0497434e+00      -2.8030150e+01       7.4805654e+01       8.0746203e+00      -2.7046404e+01       7.2360970e+01       8.0995030e+00      -2.6063312e+01       6.9916074e+01       8.1243952e+00      -2.5080763e+01       6.7471019e+01       8.1493014e+00      -2.4098631e+01       6.5025858e+01       8.1742275e+00      -2.3116780e+01       6.2580654e+01       8.1991807e+00      -2.2135058e+01       6.0135472e+01       8.2241695e+00      -2.1153299e+01       5.7690389e+01       8.2492039e+00      -2.0171313e+01       5.5245491e+01       8.2742958e+00      -1.9188884e+01       5.2800879e+01       8.2994595e+00      -1.8205766e+01       5.0356671e+01       8.3247118e+00      -1.7221664e+01       4.7913010e+01       8.3500736e+00      -1.6236227e+01       4.5470073e+01       8.3755703e+00      -1.5249022e+01       4.3028087e+01       8.4012342e+00      -1.4259501e+01       4.0587346e+01       8.4271073e+00      -1.3266947e+01       3.8148256e+01       8.4532463e+00      -1.2270384e+01       3.5711399e+01       8.4797310e+00      -1.1268419e+01       3.3277537e+01       8.5062325e+00      -1.0259250e+01       6.3309076e+04       6.3294918e+04       6.3276097e+04       6.3252839e+04       6.3225862e+04       6.3196398e+04       6.3165968e+04       6.3135975e+04       6.3107267e+04       6.3079884e+04       6.3053086e+04       6.3025627e+04       6.2996106e+04       6.2963256e+04       6.2926087e+04       6.2883892e+04       6.2836192e+04       6.2782659e+04       6.2723051e+04       6.2647414e+04
