      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   96.5600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9698855e+01      -7.9967113e+00      -2.8794810e+01       7.7259671e+01      -7.9934260e+00      -2.7589703e+01       7.4820410e+01      -7.9901405e+00      -2.6384754e+01       7.2381103e+01      -7.9868555e+00      -2.5179900e+01       6.9941747e+01      -7.9835659e+00      -2.3975141e+01       6.7502304e+01      -7.9802823e+00      -2.2770549e+01       6.5062822e+01      -7.9769972e+00      -2.1566025e+01       6.2623335e+01      -7.9737375e+00      -2.0361500e+01       6.0183867e+01      -7.9705537e+00      -1.9156927e+01       5.7744438e+01      -7.9674658e+00      -1.7952261e+01       5.5305093e+01      -7.9644903e+00      -1.6747412e+01       5.2865856e+01      -7.9616442e+00      -1.5542328e+01       5.0426681e+01      -7.9589073e+00      -1.4337102e+01       4.7987542e+01      -7.9562451e+00      -1.3131779e+01       4.5548487e+01      -7.9536506e+00      -1.1926257e+01       4.3109602e+01      -7.9511510e+00      -1.0720357e+01       4.0670916e+01      -7.9487996e+00      -9.5140125e+00       3.8232384e+01      -7.9466409e+00      -8.3073125e+00       3.5793933e+01      -7.9446815e+00      -7.1003971e+00       3.3355327e+01      -7.9426112e+00      -5.8937424e+00       4.2256572e+05       4.2255674e+05       4.2255169e+05       4.2255245e+05       4.2256016e+05       4.2257446e+05       4.2259352e+05       4.2261491e+05       4.2263677e+05       4.2265875e+05       4.2268222e+05       4.2270968e+05       4.2274393e+05       4.2278723e+05       4.2284091e+05       4.2290532e+05       4.2298011e+05       4.2306453e+05       4.2315781e+05       4.2325939e+05
   96.5800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9695377e+01      -7.9968338e+00      -2.8795065e+01       7.7252729e+01      -7.9937047e+00      -2.7590187e+01       7.4810097e+01      -7.9906089e+00      -2.6385277e+01       7.2367523e+01      -7.9875951e+00      -2.5180251e+01       6.9925027e+01      -7.9846834e+00      -2.3975060e+01       6.7482648e+01      -7.9818973e+00      -2.2769624e+01       6.5040423e+01      -7.9792661e+00      -2.1563868e+01       6.2598323e+01      -7.9768051e+00      -2.0357844e+01       6.0156322e+01      -7.9744828e+00      -1.9151608e+01       5.7714402e+01      -7.9722422e+00      -1.7945197e+01       5.5272515e+01      -7.9700448e+00      -1.6738704e+01       5.2830643e+01      -7.9678577e+00      -1.5532171e+01       5.0388801e+01      -7.9656619e+00      -1.4325557e+01       4.7947040e+01      -7.9634911e+00      -1.3118757e+01       4.5505349e+01      -7.9613666e+00      -1.1911789e+01       4.3063672e+01      -7.9592765e+00      -1.0704758e+01       4.0621991e+01      -7.9571995e+00      -9.4976970e+00       3.8180331e+01      -7.9551612e+00      -8.2905491e+00       3.5738701e+01      -7.9531747e+00      -7.0832918e+00       3.3296912e+01      -7.9510017e+00      -5.8763033e+00       4.3518303e+05       4.3517414e+05       4.3516928e+05       4.3517038e+05       4.3517860e+05       4.3519349e+05       4.3521309e+05       4.3523478e+05       4.3525656e+05       4.3527803e+05       4.3530054e+05       4.3532670e+05       4.3535937e+05       4.3540087e+05       4.3545254e+05       4.3551468e+05       4.3558685e+05       4.3566821e+05       4.3575790e+05       4.3585622e+05
   96.6000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9692263e+01      -7.9971368e+00      -2.8794738e+01       7.7246531e+01      -7.9943197e+00      -2.7589471e+01       7.4800899e+01      -7.9915928e+00      -2.6384003e+01       7.2355405e+01      -7.9890186e+00      -2.5178255e+01       6.9910090e+01      -7.9866252e+00      -2.3972137e+01       6.7464986e+01      -7.9844299e+00      -2.2765584e+01       6.5020043e+01      -7.9824152e+00      -2.1558693e+01       6.2575242e+01      -7.9805248e+00      -2.0351503e+01       6.0130575e+01      -7.9787140e+00      -1.9144029e+01       5.7686027e+01      -7.9769745e+00      -1.7936304e+01       5.5241569e+01      -7.9752866e+00      -1.6728384e+01       5.2797193e+01      -7.9736242e+00      -1.5520285e+01       5.0352863e+01      -7.9719694e+00      -1.4312076e+01       4.7908518e+01      -7.9702951e+00      -1.3103877e+01       4.5464111e+01      -7.9685656e+00      -1.1895776e+01       4.3019638e+01      -7.9667982e+00      -1.0687778e+01       4.0575065e+01      -7.9650065e+00      -9.4799419e+00       3.8130324e+01      -7.9632368e+00      -8.2724062e+00       3.5685367e+01      -7.9614912e+00      -7.0652626e+00       3.3240085e+01      -7.9595442e+00      -5.8587235e+00       4.4751563e+05       4.4750683e+05       4.4750217e+05       4.4750364e+05       4.4751237e+05       4.4752787e+05       4.4754801e+05       4.4757001e+05       4.4759171e+05       4.4761264e+05       4.4763418e+05       4.4765898e+05       4.4769002e+05       4.4772966e+05       4.4777923e+05       4.4783900e+05       4.4790844e+05       4.4798663e+05       4.4807259e+05       4.4816746e+05
   96.6200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9689757e+01      -7.9977820e+00      -2.8793337e+01       7.7241525e+01      -7.9956212e+00      -2.7586655e+01       7.4793370e+01      -7.9935769e+00      -2.6379822e+01       7.2345301e+01      -7.9916441e+00      -2.5172811e+01       6.9897339e+01      -7.9898043e+00      -2.3965578e+01       6.7449494e+01      -7.9880407e+00      -2.2758100e+01       6.5001770e+01      -7.9863434e+00      -2.1550365e+01       6.2554223e+01      -7.9847271e+00      -2.0342259e+01       6.0106837e+01      -7.9832058e+00      -1.9133815e+01       5.7659585e+01      -7.9817690e+00      -1.7925089e+01       5.5212449e+01      -7.9803810e+00      -1.6716118e+01       5.2765383e+01      -7.9790228e+00      -1.5506991e+01       5.0318320e+01      -7.9776798e+00      -1.4297844e+01       4.7871193e+01      -7.9763229e+00      -1.3088804e+01       4.5423947e+01      -7.9749374e+00      -1.1879981e+01       4.2976521e+01      -7.9735498e+00      -1.0671493e+01       4.0528865e+01      -7.9721606e+00      -9.4634332e+00       3.8081013e+01      -7.9708369e+00      -8.2557314e+00       3.5633052e+01      -7.9696031e+00      -7.0482045e+00       3.3184891e+01      -7.9682135e+00      -5.8410361e+00       4.5955170e+05       4.5954298e+05       4.5953849e+05       4.5954026e+05       4.5954945e+05       4.5956547e+05       4.5958606e+05       4.5960826e+05       4.5962978e+05       4.5965006e+05       4.5967051e+05       4.5969385e+05       4.5972313e+05       4.5976078e+05       4.5980814e+05       4.5986542e+05       4.5993204e+05       4.6000695e+05       4.6008908e+05       4.6018032e+05
   96.6400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9687792e+01      -7.9988019e+00      -2.8791005e+01       7.7237503e+01      -7.9975522e+00      -2.7582177e+01       7.4787122e+01      -7.9962402e+00      -2.6373540e+01       7.2336691e+01      -7.9948556e+00      -2.5165003e+01       6.9886268e+01      -7.9934500e+00      -2.3956444e+01       6.7435890e+01      -7.9920545e+00      -2.2747784e+01       6.4985586e+01      -7.9906790e+00      -2.1538964e+01       6.2535363e+01      -7.9893330e+00      -2.0329966e+01       6.0085198e+01      -7.9880077e+00      -1.9120840e+01       5.7635096e+01      -7.9866995e+00      -1.7911577e+01       5.5185030e+01      -7.9854238e+00      -1.6702229e+01       5.2734933e+01      -7.9841855e+00      -1.5492933e+01       5.0284773e+01      -7.9829785e+00      -1.4283749e+01       4.7834536e+01      -7.9818302e+00      -1.3074701e+01       4.5384206e+01      -7.9807795e+00      -1.1865818e+01       4.2933794e+01      -7.9798493e+00      -1.0657072e+01       4.0483333e+01      -7.9790253e+00      -9.4483918e+00       3.8032827e+01      -7.9783383e+00      -8.2397628e+00       3.5582229e+01      -7.9777519e+00      -7.0312771e+00       3.3131370e+01      -7.9769829e+00      -5.8232756e+00       4.7127954e+05       4.7127088e+05       4.7126658e+05       4.7126867e+05       4.7127834e+05       4.7129491e+05       4.7131599e+05       4.7133843e+05       4.7135979e+05       4.7137946e+05       4.7139885e+05       4.7142075e+05       4.7144830e+05       4.7148397e+05       4.7152910e+05       4.7158388e+05       4.7164763e+05       4.7171922e+05       4.7179747e+05       4.7188490e+05
   96.6600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9685778e+01      -7.9995241e+00      -2.8788943e+01       7.7233510e+01      -7.9990046e+00      -2.7577985e+01       7.4781169e+01      -7.9984082e+00      -2.6367177e+01       7.2328746e+01      -7.9976986e+00      -2.5156535e+01       6.9876206e+01      -7.9968761e+00      -2.3946122e+01       6.7423546e+01      -7.9959348e+00      -2.2735945e+01       6.4970789e+01      -7.9949035e+00      -2.1525953e+01       6.2517927e+01      -7.9938186e+00      -2.0316161e+01       6.0064960e+01      -7.9926995e+00      -1.9106569e+01       5.7611886e+01      -7.9915658e+00      -1.7897186e+01       5.5158694e+01      -7.9904495e+00      -1.6688032e+01       5.2705424e+01      -7.9893885e+00      -1.5479027e+01       5.0252139e+01      -7.9884300e+00      -1.4270036e+01       4.7798872e+01      -7.9876172e+00      -1.3060990e+01       4.5345649e+01      -7.9869528e+00      -1.1851833e+01       4.2892468e+01      -7.9864441e+00      -1.0642562e+01       4.0439296e+01      -7.9861004e+00      -9.4332401e+00       3.7986101e+01      -7.9859473e+00      -8.2239272e+00       3.5532904e+01      -7.9859497e+00      -7.0145799e+00       3.3079563e+01      -7.9858253e+00      -5.8054776e+00       4.8268983e+05       4.8268126e+05       4.8267714e+05       4.8267957e+05       4.8268971e+05       4.8270684e+05       4.8272839e+05       4.8275105e+05       4.8277225e+05       4.8279129e+05       4.8280959e+05       4.8283003e+05       4.8285581e+05       4.8288947e+05       4.8293237e+05       4.8298463e+05       4.8304549e+05       4.8311373e+05       4.8318807e+05       4.8327157e+05
   96.6800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9683797e+01      -7.9999189e+00      -2.8786995e+01       7.7229517e+01      -7.9998301e+00      -2.7574150e+01       7.4775136e+01      -7.9997147e+00      -2.6361510e+01       7.2320646e+01      -7.9995477e+00      -2.5149091e+01       6.9865995e+01      -7.9992916e+00      -2.3936993e+01       6.7411130e+01      -7.9989066e+00      -2.2725318e+01       6.4956001e+01      -7.9983904e+00      -2.1514165e+01       6.2500576e+01      -7.9977498e+00      -2.0303602e+01       6.0044904e+01      -7.9970353e+00      -1.9093527e+01       5.7589046e+01      -7.9963183e+00      -1.7883822e+01       5.5133074e+01      -7.9956444e+00      -1.6674336e+01       5.2677073e+01      -7.9950395e+00      -1.5464901e+01       5.0221063e+01      -7.9945255e+00      -1.4255471e+01       4.7765043e+01      -7.9941219e+00      -1.3046042e+01       4.5309046e+01      -7.9938490e+00      -1.1836546e+01       4.2853099e+01      -7.9937471e+00      -1.0626922e+01       4.0397209e+01      -7.9938200e+00      -9.4171513e+00       3.7941353e+01      -7.9940670e+00      -8.2072749e+00       3.5485510e+01      -7.9944508e+00      -6.9973355e+00       3.3029507e+01      -7.9947131e+00      -5.7876788e+00       4.9377175e+05       4.9376325e+05       4.9375932e+05       4.9376208e+05       4.9377271e+05       4.9379039e+05       4.9381243e+05       4.9383533e+05       4.9385638e+05       4.9387481e+05       4.9389206e+05       4.9391106e+05       4.9393511e+05       4.9396680e+05       4.9400746e+05       4.9405720e+05       4.9411517e+05       4.9418005e+05       4.9425046e+05       4.9432992e+05
   96.7000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9681704e+01      -8.0001985e+00      -2.8785455e+01       7.7225300e+01      -8.0003796e+00      -2.7571132e+01       7.4768727e+01      -8.0005213e+00      -2.6357153e+01       7.2311927e+01      -8.0006332e+00      -2.5143635e+01       6.9854868e+01      -8.0007210e+00      -2.3930633e+01       6.7397567e+01      -8.0008050e+00      -2.2718110e+01       6.4940054e+01      -8.0009023e+00      -2.1506006e+01       6.2482352e+01      -8.0009887e+00      -2.0294272e+01       6.0024490e+01      -8.0010476e+00      -1.9082854e+01       5.7566453e+01      -8.0010651e+00      -1.7871778e+01       5.5108253e+01      -8.0010483e+00      -1.6661027e+01       5.2649909e+01      -8.0010423e+00      -1.5450557e+01       5.0191456e+01      -8.0010906e+00      -1.4240298e+01       4.7732961e+01      -8.0012168e+00      -1.3030107e+01       4.5274445e+01      -8.0014305e+00      -1.1819938e+01       4.2815884e+01      -8.0017356e+00      -1.0609836e+01       4.0357289e+01      -8.0021197e+00      -9.3997722e+00       3.7898681e+01      -8.0026240e+00      -8.1897011e+00       3.5440053e+01      -8.0032085e+00      -6.9796370e+00       3.2981235e+01      -8.0036192e+00      -5.7699161e+00       5.0451393e+05       5.0450553e+05       5.0450182e+05       5.0450498e+05       5.0451616e+05       5.0453449e+05       5.0455709e+05       5.0458029e+05       5.0460123e+05       5.0461907e+05       5.0463527e+05       5.0465284e+05       5.0467515e+05       5.0470484e+05       5.0474327e+05       5.0479048e+05       5.0484556e+05       5.0490707e+05       5.0497357e+05       5.0504886e+05
   96.7200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9679215e+01      -8.0003432e+00      -2.8784903e+01       7.7220309e+01      -8.0007045e+00      -2.7570056e+01       7.4761253e+01      -8.0010946e+00      -2.6355515e+01       7.2302037e+01      -8.0015435e+00      -2.5141296e+01       6.9842677e+01      -8.0020519e+00      -2.3927361e+01       6.7383179e+01      -8.0026199e+00      -2.2713698e+01       6.4923538e+01      -8.0032403e+00      -2.1500310e+01       6.2463761e+01      -8.0039138e+00      -2.0287187e+01       6.0003847e+01      -8.0046531e+00      -1.9074330e+01       5.7543793e+01      -8.0054368e+00      -1.7861746e+01       5.5083619e+01      -8.0062336e+00      -1.6649399e+01       5.2623297e+01      -8.0070121e+00      -1.5437345e+01       5.0162788e+01      -8.0077424e+00      -1.4225657e+01       4.7702091e+01      -8.0084293e+00      -1.3014336e+01       4.5241216e+01      -8.0091027e+00      -1.1803359e+01       4.2780192e+01      -8.0097843e+00      -1.0592661e+01       4.0319033e+01      -8.0104564e+00      -9.3822068e+00       3.7857741e+01      -8.0111846e+00      -8.1719945e+00       3.5396355e+01      -8.0119423e+00      -6.9619371e+00       3.2934781e+01      -8.0125169e+00      -5.7522258e+00       5.1490751e+05       5.1489921e+05       5.1489572e+05       5.1489927e+05       5.1491098e+05       5.1492989e+05       5.1495299e+05       5.1497643e+05       5.1499720e+05       5.1501439e+05       5.1502948e+05       5.1504555e+05       5.1506605e+05       5.1509368e+05       5.1512980e+05       5.1517443e+05       5.1522656e+05       5.1528467e+05       5.1534722e+05       5.1541823e+05
   96.7400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9676400e+01      -8.0006251e+00      -2.8785205e+01       7.7214812e+01      -8.0013006e+00      -2.7570392e+01       7.4753268e+01      -8.0020503e+00      -2.6355489e+01       7.2291743e+01      -8.0028867e+00      -2.5140547e+01       6.9830207e+01      -8.0038072e+00      -2.3925621e+01       6.7368613e+01      -8.0048272e+00      -2.2710802e+01       6.4906934e+01      -8.0059404e+00      -2.1496144e+01       6.2445162e+01      -8.0071358e+00      -2.0281658e+01       5.9983274e+01      -8.0083917e+00      -1.9067399e+01       5.7521240e+01      -8.0096831e+00      -1.7853428e+01       5.5059043e+01      -8.0110088e+00      -1.6639779e+01       5.2596671e+01      -8.0123548e+00      -1.5426477e+01       5.0134130e+01      -8.0136877e+00      -1.4213507e+01       4.7671384e+01      -8.0149653e+00      -1.3000941e+01       4.5208380e+01      -8.0161528e+00      -1.1788880e+01       4.2745136e+01      -8.0172761e+00      -1.0577283e+01       4.0281673e+01      -8.0183368e+00      -9.3661071e+00       3.7818008e+01      -8.0194147e+00      -8.1553107e+00       3.5354201e+01      -8.0204834e+00      -6.9447736e+00       3.2890175e+01      -8.0213793e+00      -5.7346442e+00       5.2494300e+05       5.2493482e+05       5.2493157e+05       5.2493551e+05       5.2494776e+05       5.2496728e+05       5.2499090e+05       5.2501459e+05       5.2503518e+05       5.2505172e+05       5.2506568e+05       5.2508024e+05       5.2509892e+05       5.2512448e+05       5.2515829e+05       5.2520031e+05       5.2524949e+05       5.2530421e+05       5.2536281e+05       5.2542946e+05
   96.7600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9674060e+01      -8.0012212e+00      -2.8784744e+01       7.7210087e+01      -8.0024324e+00      -2.7569562e+01       7.4746113e+01      -8.0036528e+00      -2.6354381e+01       7.2282165e+01      -8.0049185e+00      -2.5139146e+01       6.9818281e+01      -8.0062514e+00      -2.3923773e+01       6.7354451e+01      -8.0076662e+00      -2.2708281e+01       6.4890628e+01      -8.0091461e+00      -2.1492761e+01       6.2426752e+01      -8.0106898e+00      -2.0277336e+01       5.9962774e+01      -8.0122870e+00      -1.9062108e+01       5.7498679e+01      -8.0139221e+00      -1.7847107e+01       5.5034426e+01      -8.0155714e+00      -1.6632422e+01       5.2569960e+01      -8.0172021e+00      -1.5418159e+01       5.0105284e+01      -8.0188310e+00      -1.4204315e+01       4.7640414e+01      -8.0204869e+00      -1.2990851e+01       4.5175360e+01      -8.0221479e+00      -1.1777745e+01       4.2710130e+01      -8.0238244e+00      -1.0564976e+01       4.0244707e+01      -8.0254672e+00      -9.3525726e+00       3.7779118e+01      -8.0271263e+00      -8.1404799e+00       3.5313398e+01      -8.0287438e+00      -6.9286235e+00       3.2847445e+01      -8.0301788e+00      -5.7172083e+00       5.3461061e+05       5.3460256e+05       5.3459960e+05       5.3460400e+05       5.3461687e+05       5.3463707e+05       5.3466130e+05       5.3468533e+05       5.3470585e+05       5.3472183e+05       5.3473478e+05       5.3474792e+05       5.3476489e+05       5.3478847e+05       5.3482005e+05       5.3485956e+05       5.3490585e+05       5.3495723e+05       5.3501194e+05       5.3507418e+05
   96.7800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9672014e+01      -8.0018453e+00      -2.8783891e+01       7.7205980e+01      -8.0036997e+00      -2.7567881e+01       7.4739906e+01      -8.0055574e+00      -2.6351957e+01       7.2273774e+01      -8.0073905e+00      -2.5136146e+01       6.9807579e+01      -8.0091800e+00      -2.3920456e+01       6.7341333e+01      -8.0109406e+00      -2.2704857e+01       6.4875078e+01      -8.0126880e+00      -2.1489264e+01       6.2408825e+01      -8.0144457e+00      -2.0273655e+01       5.9942532e+01      -8.0162078e+00      -1.9058115e+01       5.7476167e+01      -8.0179899e+00      -1.7842712e+01       5.5009710e+01      -8.0198225e+00      -1.6627490e+01       5.2543153e+01      -8.0217080e+00      -1.5412465e+01       5.0076473e+01      -8.0236423e+00      -1.4197681e+01       4.7609645e+01      -8.0256266e+00      -1.2983186e+01       4.5142682e+01      -8.0276488e+00      -1.1768951e+01       4.2675612e+01      -8.0297630e+00      -1.0554913e+01       4.0208444e+01      -8.0319385e+00      -9.3410486e+00       3.7741234e+01      -8.0342583e+00      -8.1272474e+00       3.5274004e+01      -8.0366360e+00      -6.9134576e+00       3.2806616e+01      -8.0388876e+00      -5.6999561e+00       5.4390313e+05       5.4389520e+05       5.4389252e+05       5.4389736e+05       5.4391085e+05       5.4393176e+05       5.4395659e+05       5.4398097e+05       5.4400142e+05       5.4401684e+05       5.4402877e+05       5.4404050e+05       5.4405573e+05       5.4407734e+05       5.4410669e+05       5.4414370e+05       5.4418713e+05       5.4423520e+05       5.4428608e+05       5.4434384e+05
   96.8000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9670069e+01      -8.0024606e+00      -2.8783036e+01       7.7202057e+01      -8.0048808e+00      -2.7566242e+01       7.4733950e+01      -8.0072426e+00      -2.6349642e+01       7.2265749e+01      -8.0095443e+00      -2.5133228e+01       6.9797453e+01      -8.0117884e+00      -2.3917001e+01       6.7329031e+01      -8.0139616e+00      -2.2701017e+01       6.4860474e+01      -8.0160469e+00      -2.1485292e+01       6.2391815e+01      -8.0180738e+00      -2.0269764e+01       5.9923110e+01      -8.0200729e+00      -1.9054314e+01       5.7454405e+01      -8.0220794e+00      -1.7838859e+01       5.4985707e+01      -8.0241250e+00      -1.6623384e+01       5.2517030e+01      -8.0262423e+00      -1.5407860e+01       5.0048370e+01      -8.0284565e+00      -1.4192295e+01       4.7579718e+01      -8.0307969e+00      -1.2976703e+01       4.5111077e+01      -8.0332648e+00      -1.1761074e+01       4.2642454e+01      -8.0359070e+00      -1.0545390e+01       4.0173824e+01      -8.0386465e+00      -9.3296991e+00       3.7705183e+01      -8.0415637e+00      -8.1140075e+00       3.5236518e+01      -8.0445676e+00      -6.8983374e+00       3.2767711e+01      -8.0474775e+00      -5.6829271e+00       5.5281349e+05       5.5280570e+05       5.5280329e+05       5.5280858e+05       5.5282269e+05       5.5284428e+05       5.5286973e+05       5.5289446e+05       5.5291486e+05       5.5292977e+05       5.5294071e+05       5.5295107e+05       5.5296462e+05       5.5298428e+05       5.5301145e+05       5.5304599e+05       5.5308661e+05       5.5313142e+05       5.5317852e+05       5.5323178e+05
   96.8200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9668009e+01      -8.0028081e+00      -2.8782626e+01       7.7197973e+01      -8.0056053e+00      -2.7565349e+01       7.4727850e+01      -8.0083669e+00      -2.6348247e+01       7.2257603e+01      -8.0110627e+00      -2.5131397e+01       6.9787232e+01      -8.0136881e+00      -2.3914787e+01       6.7316768e+01      -8.0162569e+00      -2.2698356e+01       6.4846227e+01      -8.0187798e+00      -2.1482068e+01       6.2375601e+01      -8.0212727e+00      -2.0265936e+01       5.9904906e+01      -8.0237438e+00      -1.9049935e+01       5.7434175e+01      -8.0262097e+00      -1.7834001e+01       5.4963446e+01      -8.0286880e+00      -1.6618056e+01       5.2492785e+01      -8.0312285e+00      -1.5401968e+01       5.0022240e+01      -8.0338748e+00      -1.4185637e+01       4.7551840e+01      -8.0366683e+00      -1.2969003e+01       4.5081559e+01      -8.0395957e+00      -1.1752116e+01       4.2611366e+01      -8.0427060e+00      -1.0535031e+01       4.0141225e+01      -8.0459096e+00      -9.3178215e+00       3.7671114e+01      -8.0492666e+00      -8.1005309e+00       3.5200994e+01      -8.0526536e+00      -6.8832326e+00       3.2730750e+01      -8.0559217e+00      -5.6661600e+00       5.6133417e+05       5.6132650e+05       5.6132437e+05       5.6133013e+05       5.6134485e+05       5.6136714e+05       5.6139320e+05       5.6141828e+05       5.6143862e+05       5.6145300e+05       5.6146296e+05       5.6147195e+05       5.6148384e+05       5.6150159e+05       5.6152661e+05       5.6155873e+05       5.6159659e+05       5.6163824e+05       5.6168165e+05       5.6173040e+05
   96.8400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9665902e+01      -8.0029913e+00      -2.8782527e+01       7.7193745e+01      -8.0059811e+00      -2.7565175e+01       7.4721546e+01      -8.0089796e+00      -2.6347912e+01       7.2249328e+01      -8.0119924e+00      -2.5130681e+01       6.9777081e+01      -8.0150166e+00      -2.3913504e+01       6.7304789e+01      -8.0180501e+00      -2.2696404e+01       6.4832463e+01      -8.0210930e+00      -2.1479359e+01       6.2360123e+01      -8.0241423e+00      -2.0262331e+01       5.9887796e+01      -8.0272095e+00      -1.9045264e+01       5.7415510e+01      -8.0303303e+00      -1.7828106e+01       5.4943274e+01      -8.0335115e+00      -1.6610841e+01       5.2471083e+01      -8.0367511e+00      -1.5393481e+01       4.9998917e+01      -8.0400239e+00      -1.4176066e+01       4.7526804e+01      -8.0433422e+00      -1.2958536e+01       4.5054758e+01      -8.0466705e+00      -1.1740856e+01       4.2582810e+01      -8.0500767e+00      -1.0522961e+01       4.0110964e+01      -8.0535069e+00      -9.3048403e+00       3.7639219e+01      -8.0570704e+00      -8.0864941e+00       3.5167528e+01      -8.0606701e+00      -6.8680166e+00       3.2695750e+01      -8.0641942e+00      -5.6496923e+00       5.6945760e+05       5.6945008e+05       5.6944825e+05       5.6945449e+05       5.6946985e+05       5.6949285e+05       5.6951954e+05       5.6954498e+05       5.6956529e+05       5.6957915e+05       5.6958814e+05       5.6959579e+05       5.6960603e+05       5.6962189e+05       5.6964480e+05       5.6967454e+05       5.6970970e+05       5.6974824e+05       5.6978805e+05       5.6983231e+05
   96.8600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9663908e+01      -8.0031988e+00      -2.8782414e+01       7.7189797e+01      -8.0064126e+00      -2.7564871e+01       7.4715694e+01      -8.0096681e+00      -2.6347310e+01       7.2241631e+01      -8.0129913e+00      -2.5129667e+01       6.9767613e+01      -8.0163900e+00      -2.3911924e+01       6.7293657e+01      -8.0198688e+00      -2.2694042e+01       6.4819787e+01      -8.0234485e+00      -2.1475969e+01       6.2346008e+01      -8.0271306e+00      -2.0257699e+01       5.9872296e+01      -8.0308912e+00      -1.9039283e+01       5.7398618e+01      -8.0346994e+00      -1.7820791e+01       5.4924963e+01      -8.0385147e+00      -1.6602247e+01       5.2451341e+01      -8.0423258e+00      -1.5383632e+01       4.9977736e+01      -8.0461109e+00      -1.4164979e+01       4.7504159e+01      -8.0499049e+00      -1.2946263e+01       4.5030587e+01      -8.0536638e+00      -1.1727523e+01       4.2557024e+01      -8.0574438e+00      -1.0508750e+01       4.0083452e+01      -8.0611666e+00      -9.2899784e+00       3.7609899e+01      -8.0649385e+00      -8.0711479e+00       3.5136364e+01      -8.0686576e+00      -6.8522631e+00       3.2662728e+01      -8.0722702e+00      -5.6335600e+00       5.7717718e+05       5.7716982e+05       5.7716831e+05       5.7717505e+05       5.7719111e+05       5.7721487e+05       5.7724225e+05       5.7726812e+05       5.7728846e+05       5.7730189e+05       5.7731001e+05       5.7731641e+05       5.7732511e+05       5.7733921e+05       5.7736012e+05       5.7738762e+05       5.7742021e+05       5.7745578e+05       5.7749214e+05       5.7753194e+05
   96.8800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9662276e+01      -8.0035909e+00      -2.8781788e+01       7.7186562e+01      -8.0072197e+00      -2.7563559e+01       7.4710877e+01      -8.0109014e+00      -2.6345271e+01       7.2235249e+01      -8.0146566e+00      -2.5126866e+01       6.9759713e+01      -8.0185130e+00      -2.3908265e+01       6.7284291e+01      -8.0224762e+00      -2.2689418e+01       6.4808960e+01      -8.0265350e+00      -2.1470371e+01       6.2333699e+01      -8.0306614e+00      -2.0251170e+01       5.9858511e+01      -8.0348321e+00      -1.9031808e+01       5.7383396e+01      -8.0390330e+00      -1.7812292e+01       5.4908340e+01      -8.0432515e+00      -1.6592653e+01       5.2433327e+01      -8.0474922e+00      -1.5372922e+01       4.9958319e+01      -8.0517071e+00      -1.4153178e+01       4.7483304e+01      -8.0559099e+00      -1.2933442e+01       4.5008245e+01      -8.0600400e+00      -1.1713784e+01       4.2533150e+01      -8.0641648e+00      -1.0494188e+01       4.0057960e+01      -8.0682011e+00      -9.2747647e+00       3.7582676e+01      -8.0722702e+00      -8.0555179e+00       3.5107281e+01      -8.0762536e+00      -6.8364752e+00       3.2631699e+01      -8.0801262e+00      -5.6177957e+00       5.8448751e+05       5.8448029e+05       5.8447910e+05       5.8448636e+05       5.8450309e+05       5.8452762e+05       5.8455567e+05       5.8458197e+05       5.8460233e+05       5.8461534e+05       5.8462260e+05       5.8462777e+05       5.8463496e+05       5.8464731e+05       5.8466628e+05       5.8469157e+05       5.8472167e+05       5.8475435e+05       5.8478737e+05       5.8482275e+05
