      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  146.8600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0797987e+00      -5.4063820e+01      -2.8827959e+01      -8.1595687e+00      -5.1689421e+01      -2.7656362e+01      -8.2392529e+00      -4.9314805e+01      -2.6485201e+01      -8.3187770e+00      -4.6939979e+01      -2.5314453e+01      -8.3980514e+00      -4.4564953e+01      -2.4144092e+01      -8.4769657e+00      -4.2189737e+01      -2.2974087e+01      -8.5553876e+00      -3.9814348e+01      -2.1804396e+01      -8.6331682e+00      -3.7438809e+01      -2.0634965e+01      -8.7101418e+00      -3.5063142e+01      -1.9465740e+01      -8.7861164e+00      -3.2687369e+01      -1.8296665e+01      -8.8608648e+00      -3.0311520e+01      -1.7127672e+01      -8.9341315e+00      -2.7935628e+01      -1.5958677e+01      -9.0056388e+00      -2.5559733e+01      -1.4789586e+01      -9.0750790e+00      -2.3183869e+01      -1.3620311e+01      -9.1420896e+00      -2.0808069e+01      -1.2450772e+01      -9.2062321e+00      -1.8432367e+01      -1.1280876e+01      -9.2669849e+00      -1.6056808e+01      -1.0110514e+01      -9.3237453e+00      -1.3681449e+01      -8.9395503e+00      -9.3758306e+00      -1.1306356e+01      -7.7678320e+00      -9.4229147e+00      -8.9316066e+00      -6.5952211e+00       1.2142292e+05       1.2141592e+05       1.2141345e+05       1.2141545e+05       1.2142122e+05       1.2142917e+05       1.2143699e+05       1.2144234e+05       1.2144354e+05       1.2144003e+05       1.2143245e+05       1.2142220e+05       1.2141089e+05       1.2139983e+05       1.2138982e+05       1.2138114e+05       1.2137365e+05       1.2136702e+05       1.2136081e+05       1.2133370e+05
  146.8800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0785142e+00      -5.4063490e+01      -2.8827198e+01      -8.1569971e+00      -5.1688764e+01      -2.7654837e+01      -8.2353933e+00      -4.9313823e+01      -2.6482906e+01      -8.3136256e+00      -4.6938671e+01      -2.5311391e+01      -8.3915965e+00      -4.4563316e+01      -2.4140267e+01      -8.4691924e+00      -4.2187771e+01      -2.2969499e+01      -8.5462789e+00      -3.9812050e+01      -2.1799050e+01      -8.6226965e+00      -3.7436172e+01      -2.0628874e+01      -8.6982650e+00      -3.5060162e+01      -1.9458912e+01      -8.7727844e+00      -3.2684045e+01      -1.8289100e+01      -8.8460276e+00      -3.0307848e+01      -1.7119374e+01      -8.9177293e+00      -2.7931600e+01      -1.5949661e+01      -8.9875867e+00      -2.5555337e+01      -1.4779875e+01      -9.0552654e+00      -2.3179099e+01      -1.3609913e+01      -9.1203935e+00      -2.0802930e+01      -1.2439674e+01      -9.1825418e+00      -1.8426866e+01      -1.1269063e+01      -9.2412005e+00      -1.6050948e+01      -1.0097980e+01      -9.2957667e+00      -1.3675223e+01      -8.9263110e+00      -9.3455375e+00      -1.1299751e+01      -7.7539195e+00      -9.3901440e+00      -8.9246162e+00      -6.5806505e+00       1.2391433e+05       1.2390721e+05       1.2390450e+05       1.2390623e+05       1.2391173e+05       1.2391946e+05       1.2392713e+05       1.2393239e+05       1.2393352e+05       1.2392999e+05       1.2392242e+05       1.2391223e+05       1.2390103e+05       1.2389014e+05       1.2388034e+05       1.2387189e+05       1.2386463e+05       1.2385816e+05       1.2385204e+05       1.2382734e+05
  146.9000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0771692e+00      -5.4063168e+01      -2.8826449e+01      -8.1543081e+00      -5.1688121e+01      -2.7653334e+01      -8.2313576e+00      -4.9312861e+01      -2.6480647e+01      -8.3082397e+00      -4.6937391e+01      -2.5308374e+01      -8.3848553e+00      -4.4561717e+01      -2.4136493e+01      -8.4610825e+00      -4.2185851e+01      -2.2964974e+01      -8.5367803e+00      -3.9809807e+01      -2.1793777e+01      -8.6117867e+00      -3.7433602e+01      -2.0622857e+01      -8.6859128e+00      -3.5057259e+01      -1.9452163e+01      -8.7589433e+00      -3.2680802e+01      -1.8281632e+01      -8.8306395e+00      -3.0304262e+01      -1.7111193e+01      -8.9007328e+00      -2.7927668e+01      -1.5940770e+01      -8.9689137e+00      -2.5551051e+01      -1.4770288e+01      -9.0348267e+00      -2.3174448e+01      -1.3599654e+01      -9.0980729e+00      -2.0797902e+01      -1.2428762e+01      -9.1582056e+00      -1.8421459e+01      -1.1257500e+01      -9.2147124e+00      -1.6045165e+01      -1.0085759e+01      -9.2669915e+00      -1.3669067e+01      -8.9134304e+00      -9.3143310e+00      -1.1293214e+01      -7.7403967e+00      -9.3563309e+00      -8.9176956e+00      -6.5664943e+00       1.2635407e+05       1.2634679e+05       1.2634383e+05       1.2634524e+05       1.2635044e+05       1.2635789e+05       1.2636535e+05       1.2637046e+05       1.2637150e+05       1.2636792e+05       1.2636035e+05       1.2635021e+05       1.2633912e+05       1.2632839e+05       1.2631880e+05       1.2631058e+05       1.2630352e+05       1.2629720e+05       1.2629114e+05       1.2626894e+05
  146.9200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0757654e+00      -5.4062850e+01      -2.8825720e+01      -8.1515006e+00      -5.1687489e+01      -2.7651868e+01      -8.2271468e+00      -4.9311917e+01      -2.6478440e+01      -8.3026226e+00      -4.6936135e+01      -2.5305425e+01      -8.3778258e+00      -4.4560151e+01      -2.4132801e+01      -8.4526321e+00      -4.2183972e+01      -2.2960541e+01      -8.5268929e+00      -3.9807612e+01      -2.1788610e+01      -8.6004371e+00      -3.7431089e+01      -2.0616961e+01      -8.6730709e+00      -3.5054424e+01      -1.9445544e+01      -8.7445720e+00      -3.2677639e+01      -1.8274300e+01      -8.8146865e+00      -3.0300763e+01      -1.7103164e+01      -8.8831313e+00      -2.7923827e+01      -1.5932055e+01      -8.9495891e+00      -2.5546865e+01      -1.4760892e+01      -9.0136974e+00      -2.3169909e+01      -1.3589589e+01      -9.0750388e+00      -2.0792999e+01      -1.2418052e+01      -9.1331389e+00      -1.8416178e+01      -1.1246171e+01      -9.1874608e+00      -1.6039499e+01      -1.0073827e+01      -9.2373888e+00      -1.3663011e+01      -8.9009025e+00      -9.2822020e+00      -1.1286766e+01      -7.7272842e+00      -9.3214804e+00      -8.9108549e+00      -6.5528006e+00       1.2873602e+05       1.2872859e+05       1.2872534e+05       1.2872640e+05       1.2873123e+05       1.2873836e+05       1.2874556e+05       1.2875047e+05       1.2875139e+05       1.2874774e+05       1.2874016e+05       1.2873006e+05       1.2871908e+05       1.2870852e+05       1.2869913e+05       1.2869111e+05       1.2868424e+05       1.2867806e+05       1.2867204e+05       1.2865243e+05
  146.9400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0743040e+00      -5.4062537e+01      -2.8825013e+01      -8.1485781e+00      -5.1686866e+01      -2.7650448e+01      -8.2227635e+00      -4.9310987e+01      -2.6476301e+01      -8.2967778e+00      -4.6934901e+01      -2.5302563e+01      -8.3705145e+00      -4.4558611e+01      -2.4129216e+01      -8.4438446e+00      -4.2182127e+01      -2.2956233e+01      -8.5166161e+00      -3.9805461e+01      -2.1783581e+01      -8.5886505e+00      -3.7428628e+01      -2.0611219e+01      -8.6597431e+00      -3.5051649e+01      -1.9439096e+01      -8.7296643e+00      -3.2674548e+01      -1.8267152e+01      -8.7981528e+00      -3.0297349e+01      -1.7095327e+01      -8.8649113e+00      -2.7920081e+01      -1.5923546e+01      -8.9296051e+00      -2.5542778e+01      -1.4751725e+01      -8.9918590e+00      -2.3165477e+01      -1.3579776e+01      -9.0512450e+00      -2.0788214e+01      -1.2407604e+01      -9.1072707e+00      -1.8411030e+01      -1.1235112e+01      -9.1593713e+00      -1.6033970e+01      -1.0062191e+01      -9.2069026e+00      -1.3657086e+01      -8.8887227e+00      -9.2491246e+00      -1.1280429e+01      -7.7145950e+00      -9.2856000e+00      -8.9041010e+00      -6.5396180e+00       1.3105493e+05       1.3104732e+05       1.3104374e+05       1.3104438e+05       1.3104877e+05       1.3105548e+05       1.3106231e+05       1.3106694e+05       1.3106765e+05       1.3106388e+05       1.3105626e+05       1.3104621e+05       1.3103533e+05       1.3102492e+05       1.3101573e+05       1.3100792e+05       1.3100122e+05       1.3099516e+05       1.3098917e+05       1.3097222e+05
  146.9600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0727868e+00      -5.4062230e+01      -2.8824332e+01      -8.1455449e+00      -5.1686256e+01      -2.7649079e+01      -8.2182142e+00      -4.9310075e+01      -2.6474240e+01      -8.2907110e+00      -4.6933690e+01      -2.5299805e+01      -8.3629272e+00      -4.4557103e+01      -2.4125757e+01      -8.4347288e+00      -4.2180322e+01      -2.2952074e+01      -8.5059574e+00      -3.9803358e+01      -2.1778723e+01      -8.5764293e+00      -3.7426226e+01      -2.0605663e+01      -8.6459329e+00      -3.5048944e+01      -1.9432850e+01      -8.7142263e+00      -3.2671534e+01      -1.8260228e+01      -8.7810379e+00      -3.0294022e+01      -1.7087730e+01      -8.8460612e+00      -2.7916436e+01      -1.5915287e+01      -8.9089473e+00      -2.5538806e+01      -1.4742822e+01      -8.9693012e+00      -2.3161168e+01      -1.3570248e+01      -9.0266774e+00      -2.0783559e+01      -1.2397469e+01      -9.0805689e+00      -1.8406019e+01      -1.1224389e+01      -9.1303932e+00      -1.6028588e+01      -1.0050912e+01      -9.1754824e+00      -1.3651309e+01      -8.8769382e+00      -9.2150741e+00      -1.1274232e+01      -7.7023616e+00      -9.2487063e+00      -8.8974690e+00      -6.5269711e+00       1.3330024e+05       1.3329249e+05       1.3328870e+05       1.3328910e+05       1.3329327e+05       1.3329985e+05       1.3330663e+05       1.3331128e+05       1.3331206e+05       1.3330838e+05       1.3330086e+05       1.3329093e+05       1.3328021e+05       1.3326999e+05       1.3326100e+05       1.3325338e+05       1.3324686e+05       1.3324089e+05       1.3323491e+05       1.3322068e+05
  146.9800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0712168e+00      -5.4061929e+01      -2.8823679e+01      -8.1424048e+00      -5.1685656e+01      -2.7647767e+01      -8.2135049e+00      -4.9309181e+01      -2.6472262e+01      -8.2844313e+00      -4.6932502e+01      -2.5297158e+01      -8.3550727e+00      -4.4555625e+01      -2.4122437e+01      -8.4252926e+00      -4.2178554e+01      -2.2948077e+01      -8.4949269e+00      -3.9801301e+01      -2.1774050e+01      -8.5637843e+00      -3.7423878e+01      -2.0600317e+01      -8.6316458e+00      -3.5046303e+01      -1.9426834e+01      -8.6982617e+00      -3.2668598e+01      -1.8253548e+01      -8.7633475e+00      -3.0290784e+01      -1.7080398e+01      -8.8265828e+00      -2.7912890e+01      -1.5907314e+01      -8.8876068e+00      -2.5534947e+01      -1.4734221e+01      -8.9460092e+00      -2.3156984e+01      -1.3561038e+01      -9.0013245e+00      -2.0779037e+01      -1.2387679e+01      -9.0530260e+00      -1.8401143e+01      -1.1214051e+01      -9.1005168e+00      -1.6023341e+01      -1.0040062e+01      -9.1431162e+00      -1.3645671e+01      -8.8656230e+00      -9.1800424e+00      -1.1268170e+01      -7.6906507e+00      -9.2108036e+00      -8.8909613e+00      -6.5149172e+00       1.3547016e+05       1.3546222e+05       1.3545808e+05       1.3545802e+05       1.3546171e+05       1.3546780e+05       1.3547417e+05       1.3547846e+05       1.3547896e+05       1.3547508e+05       1.3546744e+05       1.3545746e+05       1.3544675e+05       1.3543662e+05       1.3542776e+05       1.3542030e+05       1.3541391e+05       1.3540803e+05       1.3540205e+05       1.3539059e+05
  147.0000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0695953e+00      -5.4061636e+01      -2.8823056e+01      -8.1391628e+00      -5.1685074e+01      -2.7646514e+01      -8.2086418e+00      -4.9308311e+01      -2.6470375e+01      -8.2779458e+00      -4.6931348e+01      -2.5294630e+01      -8.3469611e+00      -4.4554189e+01      -2.4119265e+01      -8.4155465e+00      -4.2176837e+01      -2.2944258e+01      -8.4835335e+00      -3.9799305e+01      -2.1769581e+01      -8.5507250e+00      -3.7421602e+01      -2.0595199e+01      -8.6168925e+00      -3.5043745e+01      -1.9421071e+01      -8.6817767e+00      -3.2665755e+01      -1.8247143e+01      -8.7450833e+00      -3.0287654e+01      -1.7073360e+01      -8.8064783e+00      -2.7909465e+01      -1.5899657e+01      -8.8655847e+00      -2.5531217e+01      -1.4725962e+01      -8.9219781e+00      -2.3152939e+01      -1.3552198e+01      -8.9751787e+00      -2.0774663e+01      -1.2378288e+01      -9.0246429e+00      -1.8396420e+01      -1.1204151e+01      -9.0697564e+00      -1.6018246e+01      -1.0029702e+01      -9.1098226e+00      -1.3640178e+01      -8.8548575e+00      -9.1440469e+00      -1.1262258e+01      -7.6795338e+00      -9.1719075e+00      -8.8846173e+00      -6.5034815e+00       1.3755128e+05       1.3754320e+05       1.3753882e+05       1.3753850e+05       1.3754196e+05       1.3754792e+05       1.3755423e+05       1.3755857e+05       1.3755915e+05       1.3755538e+05       1.3754787e+05       1.3753805e+05       1.3752753e+05       1.3751761e+05       1.3750898e+05       1.3750174e+05       1.3749552e+05       1.3748975e+05       1.3748377e+05       1.3747514e+05
  147.0200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0679250e+00      -5.4061353e+01      -2.8822463e+01      -8.1358220e+00      -5.1684510e+01      -2.7645323e+01      -8.2036308e+00      -4.9307470e+01      -2.6468579e+01      -8.2712623e+00      -4.6930232e+01      -2.5292225e+01      -8.3386004e+00      -4.4552800e+01      -2.4116245e+01      -8.4055006e+00      -4.2175178e+01      -2.2940620e+01      -8.4717886e+00      -3.9797376e+01      -2.1765323e+01      -8.5372606e+00      -3.7419404e+01      -2.0590320e+01      -8.6016811e+00      -3.5041278e+01      -1.9415571e+01      -8.6647801e+00      -3.2663016e+01      -1.8241029e+01      -8.7262513e+00      -3.0284637e+01      -1.7066640e+01      -8.7857496e+00      -2.7906165e+01      -1.5892344e+01      -8.8428843e+00      -2.5527623e+01      -1.4718078e+01      -8.8972160e+00      -2.3149038e+01      -1.3543772e+01      -8.9482510e+00      -2.0770437e+01      -1.2369354e+01      -8.9954326e+00      -1.8391851e+01      -1.1194749e+01      -9.0381302e+00      -1.6013310e+01      -1.0019883e+01      -9.0756293e+00      -1.3634854e+01      -8.8446728e+00      -9.1071138e+00      -1.1256523e+01      -7.6690360e+00      -9.1320272e+00      -8.8784558e+00      -6.4927097e+00       1.3953970e+05       1.3953144e+05       1.3952674e+05       1.3952602e+05       1.3952909e+05       1.3953469e+05       1.3954073e+05       1.3954486e+05       1.3954529e+05       1.3954143e+05       1.3953388e+05       1.3952407e+05       1.3951363e+05       1.3950384e+05       1.3949539e+05       1.3948833e+05       1.3948229e+05       1.3947662e+05       1.3947064e+05       1.3946488e+05
  147.0400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0662070e+00      -5.4061081e+01      -2.8821901e+01      -8.1323863e+00      -5.1683969e+01      -2.7644194e+01      -8.1984762e+00      -4.9306663e+01      -2.6466877e+01      -8.2643869e+00      -4.6929162e+01      -2.5289943e+01      -8.3299988e+00      -4.4551469e+01      -2.4113380e+01      -8.3951629e+00      -4.2173589e+01      -2.2937168e+01      -8.4597006e+00      -3.9795529e+01      -2.1761280e+01      -8.5234008e+00      -3.7417301e+01      -2.0585686e+01      -8.5860194e+00      -3.5038918e+01      -1.9410348e+01      -8.6472780e+00      -3.2660395e+01      -1.8235221e+01      -8.7068594e+00      -3.0281751e+01      -1.7060260e+01      -8.7644059e+00      -2.7903004e+01      -1.5885409e+01      -8.8195160e+00      -2.5524177e+01      -1.4710610e+01      -8.8717380e+00      -2.3145291e+01      -1.3535803e+01      -8.9205634e+00      -2.0766372e+01      -1.2360920e+01      -8.9654203e+00      -1.8387450e+01      -1.1185892e+01      -9.0056629e+00      -1.6008556e+01      -1.0010640e+01      -9.0405555e+00      -1.3629726e+01      -8.8350936e+00      -9.0692562e+00      -1.1250991e+01      -7.6591879e+00      -9.0911726e+00      -8.8725019e+00      -6.4826418e+00       1.4142658e+05       1.4141811e+05       1.4141303e+05       1.4141184e+05       1.4141441e+05       1.4141957e+05       1.4142524e+05       1.4142909e+05       1.4142933e+05       1.4142535e+05       1.4141775e+05       1.4140796e+05       1.4139760e+05       1.4138796e+05       1.4137969e+05       1.4137283e+05       1.4136695e+05       1.4136138e+05       1.4135539e+05       1.4135253e+05
  147.0600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0644427e+00      -5.4060823e+01      -2.8821370e+01      -8.1288575e+00      -5.1683457e+01      -2.7643126e+01      -8.1931821e+00      -4.9305898e+01      -2.6465267e+01      -8.2573240e+00      -4.6928148e+01      -2.5287787e+01      -8.3211611e+00      -4.4550209e+01      -2.4110671e+01      -8.3845401e+00      -4.2172084e+01      -2.2933902e+01      -8.4472760e+00      -3.9793781e+01      -2.1757457e+01      -8.5091518e+00      -3.7415309e+01      -2.0581304e+01      -8.5699156e+00      -3.5036680e+01      -1.9405411e+01      -8.6292795e+00      -3.2657908e+01      -1.8229740e+01      -8.6869177e+00      -3.0279007e+01      -1.7054246e+01      -8.7424625e+00      -2.7899995e+01      -1.5878882e+01      -8.7955001e+00      -2.5520890e+01      -1.4703596e+01      -8.8455667e+00      -2.3141713e+01      -1.3528330e+01      -8.8921406e+00      -2.0762489e+01      -1.2353019e+01      -8.9346330e+00      -1.8383246e+01      -1.1177597e+01      -8.9723769e+00      -1.6004012e+01      -1.0001998e+01      -9.0046157e+00      -1.3624815e+01      -8.8261608e+00      -9.0304856e+00      -1.1245688e+01      -7.6500304e+00      -9.0493570e+00      -8.8667848e+00      -6.4733127e+00       1.4320249e+05       1.4319381e+05       1.4318837e+05       1.4318673e+05       1.4318885e+05       1.4319362e+05       1.4319900e+05       1.4320267e+05       1.4320283e+05       1.4319887e+05       1.4319136e+05       1.4318174e+05       1.4317163e+05       1.4316228e+05       1.4315435e+05       1.4314781e+05       1.4314221e+05       1.4313682e+05       1.4313088e+05       1.4313095e+05
  147.0800      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0626329e+00      -5.4060582e+01      -2.8820869e+01      -8.1252377e+00      -5.1682976e+01      -2.7642119e+01      -8.1877506e+00      -4.9305181e+01      -2.6463749e+01      -8.2500771e+00      -4.6927197e+01      -2.5285752e+01      -8.3120913e+00      -4.4549026e+01      -2.4108116e+01      -8.3736357e+00      -4.2170671e+01      -2.2930823e+01      -8.4345200e+00      -3.9792139e+01      -2.1753854e+01      -8.4945202e+00      -3.7413436e+01      -2.0577181e+01      -8.5533778e+00      -3.5034573e+01      -1.9400774e+01      -8.6107973e+00      -3.2655561e+01      -1.8224600e+01      -8.6664436e+00      -3.0276414e+01      -1.7048620e+01      -8.7199394e+00      -2.7897146e+01      -1.5872788e+01      -8.7708605e+00      -2.5517775e+01      -1.4697056e+01      -8.8187292e+00      -2.3138322e+01      -1.3521367e+01      -8.8630082e+00      -2.0758809e+01      -1.2345662e+01      -8.9030904e+00      -1.8379259e+01      -1.1169886e+01      -8.9382897e+00      -1.5999695e+01      -9.9939836e+00      -8.9678282e+00      -1.3620144e+01      -8.8179033e+00      -8.9908179e+00      -1.1240631e+01      -7.6416007e+00      -9.0065902e+00      -8.8613240e+00      -6.4647634e+00       1.4486364e+05       1.4485467e+05       1.4484870e+05       1.4484638e+05       1.4484773e+05       1.4485175e+05       1.4485644e+05       1.4485953e+05       1.4485926e+05       1.4485497e+05       1.4484727e+05       1.4483757e+05       1.4482749e+05       1.4481825e+05       1.4481048e+05       1.4480413e+05       1.4479869e+05       1.4479339e+05       1.4478744e+05       1.4479042e+05
  147.1000      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0607781e+00      -5.4060359e+01      -2.8820397e+01      -8.1215274e+00      -5.1682534e+01      -2.7641171e+01      -8.1821828e+00      -4.9304521e+01      -2.6462321e+01      -8.2426471e+00      -4.6926321e+01      -2.5283840e+01      -8.3027911e+00      -4.4547936e+01      -2.4105717e+01      -8.3624527e+00      -4.2169367e+01      -2.2927938e+01      -8.4214367e+00      -3.9790619e+01      -2.1750484e+01      -8.4795135e+00      -3.7411698e+01      -2.0573333e+01      -8.5364178e+00      -3.5032613e+01      -1.9396457e+01      -8.5918467e+00      -3.2653373e+01      -1.8219826e+01      -8.6454569e+00      -3.0273991e+01      -1.7043402e+01      -8.6968606e+00      -2.7894481e+01      -1.5867143e+01      -8.7456217e+00      -2.5514861e+01      -1.4691000e+01      -8.7912486e+00      -2.3135147e+01      -1.3514925e+01      -8.8331869e+00      -2.0755358e+01      -1.2338871e+01      -8.8708124e+00      -1.8375512e+01      -1.1162788e+01      -8.9034203e+00      -1.5995631e+01      -9.9866285e+00      -8.9302105e+00      -1.3615736e+01      -8.8103525e+00      -8.9502696e+00      -1.1235852e+01      -7.6339253e+00      -8.9628865e+00      -8.8561502e+00      -6.4570216e+00       1.4639795e+05       1.4638873e+05       1.4638231e+05       1.4637940e+05       1.4638013e+05       1.4638356e+05       1.4638779e+05       1.4639056e+05       1.4639012e+05       1.4638583e+05       1.4637825e+05       1.4636880e+05       1.4635904e+05       1.4635020e+05       1.4634284e+05       1.4633689e+05       1.4633178e+05       1.4632670e+05       1.4632082e+05       1.4632675e+05
  147.1200      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0588781e+00      -5.4060157e+01      -2.8819954e+01      -8.1177265e+00      -5.1682131e+01      -2.7640283e+01      -8.1764785e+00      -4.9303919e+01      -2.6460984e+01      -8.2350346e+00      -4.6925521e+01      -2.5282052e+01      -8.2932620e+00      -4.4546938e+01      -2.4103480e+01      -8.3509949e+00      -4.2168170e+01      -2.2925254e+01      -8.4080334e+00      -3.9789221e+01      -2.1747358e+01      -8.4641424e+00      -3.7410096e+01      -2.0569772e+01      -8.5190504e+00      -3.5030802e+01      -1.9392470e+01      -8.5724466e+00      -3.2651349e+01      -1.8215423e+01      -8.6239786e+00      -3.0271749e+01      -1.7038594e+01      -8.6732481e+00      -2.7892016e+01      -1.5861944e+01      -8.7198055e+00      -2.5512162e+01      -1.4685433e+01      -8.7631445e+00      -2.3132201e+01      -1.3509020e+01      -8.8026966e+00      -2.0752148e+01      -1.2332662e+01      -8.8378198e+00      -1.8372021e+01      -1.1156318e+01      -8.8677886e+00      -1.5991836e+01      -9.9799512e+00      -8.8917802e+00      -1.3611612e+01      -8.8035286e+00      -8.9088538e+00      -1.1231366e+01      -7.6270320e+00      -8.9182541e+00      -8.8512798e+00      -6.4501228e+00       1.4780440e+05       1.4779483e+05       1.4778776e+05       1.4778398e+05       1.4778370e+05       1.4778611e+05       1.4778939e+05       1.4779135e+05       1.4779028e+05       1.4778555e+05       1.4777773e+05       1.4776820e+05       1.4775850e+05       1.4774980e+05       1.4774265e+05       1.4773691e+05       1.4773198e+05       1.4772701e+05       1.4772113e+05       1.4772993e+05
  147.1400      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0569322e+00      -5.4059978e+01      -2.8819542e+01      -8.1138341e+00      -5.1681773e+01      -2.7639456e+01      -8.1706375e+00      -4.9303382e+01      -2.6459742e+01      -8.2272403e+00      -4.6924805e+01      -2.5280398e+01      -8.2835073e+00      -4.4546041e+01      -2.4101416e+01      -8.3392686e+00      -4.2167091e+01      -2.2922785e+01      -8.3943198e+00      -3.9787957e+01      -2.1744490e+01      -8.4484205e+00      -3.7408644e+01      -2.0566511e+01      -8.5012917e+00      -3.5029160e+01      -1.9388824e+01      -8.5526151e+00      -3.2649514e+01      -1.8211398e+01      -8.6020279e+00      -3.0269715e+01      -1.7034202e+01      -8.6491199e+00      -2.7889773e+01      -1.5857206e+01      -8.6934295e+00      -2.5509700e+01      -1.4680372e+01      -8.7344373e+00      -2.3129507e+01      -1.3503666e+01      -8.7715580e+00      -2.0749206e+01      -1.2327052e+01      -8.8041321e+00      -1.8368812e+01      -1.1150497e+01      -8.8314131e+00      -1.5988337e+01      -9.9739709e+00      -8.8525534e+00      -1.3607794e+01      -8.7974579e+00      -8.8665844e+00      -1.1227199e+01      -7.6209485e+00      -8.8727050e+00      -8.8467403e+00      -6.4440902e+00       1.4907152e+05       1.4906164e+05       1.4905397e+05       1.4904941e+05       1.4904826e+05       1.4904980e+05       1.4905232e+05       1.4905370e+05       1.4905228e+05       1.4904741e+05       1.4903967e+05       1.4903036e+05       1.4902100e+05       1.4901271e+05       1.4900598e+05       1.4900064e+05       1.4899604e+05       1.4899128e+05       1.4898547e+05       1.4899713e+05
  147.1600      -8.0000000e+00      -5.6438000e+01      -3.0000000e+01      -8.0549406e+00      -5.4059819e+01      -2.8819163e+01      -8.1098508e+00      -5.1681456e+01      -2.7638698e+01      -8.1646613e+00      -4.9302907e+01      -2.6458607e+01      -8.2192685e+00      -4.6924169e+01      -2.5278890e+01      -8.2735337e+00      -4.4545243e+01      -2.4099538e+01      -8.3272836e+00      -4.2166129e+01      -2.2920543e+01      -8.3803086e+00      -3.9786829e+01      -2.1741887e+01      -8.4323621e+00      -3.7407349e+01      -2.0563552e+01      -8.4831579e+00      -3.5027696e+01      -1.9385514e+01      -8.5323681e+00      -3.2647875e+01      -1.8207750e+01      -8.5796200e+00      -3.0267894e+01      -1.7030233e+01      -8.6244929e+00      -2.7887762e+01      -1.5852934e+01      -8.6665128e+00      -2.5507486e+01      -1.4675824e+01      -8.7051457e+00      -2.3127077e+01      -1.3498872e+01      -8.7397903e+00      -2.0746545e+01      -1.2322050e+01      -8.7697680e+00      -1.8365898e+01      -1.1145334e+01      -8.7943105e+00      -1.5985146e+01      -9.9687061e+00      -8.8125461e+00      -1.3604300e+01      -8.7921570e+00      -8.8234769e+00      -1.1223369e+01      -7.6156937e+00      -8.8262527e+00      -8.8425466e+00      -6.4389531e+00       1.5019827e+05       1.5018800e+05       1.5017961e+05       1.5017403e+05       1.5017171e+05       1.5017204e+05       1.5017342e+05       1.5017385e+05       1.5017171e+05       1.5016640e+05       1.5015844e+05       1.5014913e+05       1.5013992e+05       1.5013186e+05       1.5012541e+05       1.5012033e+05       1.5011595e+05       1.5011133e+05       1.5010553e+05       1.5011997e+05
