      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  128.2400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0023584e+00       5.4067442e+01      -2.8855046e+01      -8.0047181e+00       5.1696740e+01      -2.7710390e+01      -8.0070803e+00       4.9325897e+01      -2.6566031e+01      -8.0094466e+00       4.6954911e+01      -2.5421968e+01      -8.0118187e+00       4.4583784e+01      -2.4278200e+01      -8.0141986e+00       4.2212516e+01      -2.3134726e+01      -8.0165885e+00       3.9841108e+01      -2.1991545e+01      -8.0189909e+00       3.7469559e+01      -2.0848659e+01      -8.0214085e+00       3.5097869e+01      -1.9706065e+01      -8.0238440e+00       3.2726040e+01      -1.8563766e+01      -8.0263007e+00       3.0354069e+01      -1.7421761e+01      -8.0287819e+00       2.7981958e+01      -1.6280050e+01      -8.0312911e+00       2.5609705e+01      -1.5138636e+01      -8.0338320e+00       2.3237310e+01      -1.3997519e+01      -8.0364086e+00       2.0864773e+01      -1.2856700e+01      -8.0390251e+00       1.8492093e+01      -1.1716181e+01      -8.0416859e+00       1.6119268e+01      -1.0575965e+01      -8.0443954e+00       1.3746297e+01      -9.4360536e+00      -8.0471585e+00       1.1373181e+01      -8.2964489e+00      -8.0499679e+00       8.9999057e+00      -7.1571759e+00       5.2811882e+04       5.2808643e+04       5.2805361e+04       5.2802000e+04       5.2798524e+04       5.2794916e+04       5.2791179e+04       5.2787340e+04       5.2783440e+04       5.2779522e+04       5.2775625e+04       5.2771773e+04       5.2767978e+04       5.2764244e+04       5.2760571e+04       5.2756957e+04       5.2753406e+04       5.2749925e+04       5.2746522e+04       5.2743202e+04
  128.2600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0024587e+00       5.4067447e+01      -2.8855155e+01      -8.0049185e+00       5.1696750e+01      -2.7710609e+01      -8.0073807e+00       4.9325910e+01      -2.6566361e+01      -8.0098469e+00       4.6954928e+01      -2.5422411e+01      -8.0123186e+00       4.4583803e+01      -2.4278756e+01      -8.0147978e+00       4.2212538e+01      -2.3135398e+01      -8.0172868e+00       3.9841130e+01      -2.1992334e+01      -8.0197878e+00       3.7469582e+01      -2.0849565e+01      -8.0223035e+00       3.5097893e+01      -1.9707091e+01      -8.0248368e+00       3.2726063e+01      -1.8564911e+01      -8.0273907e+00       3.0354092e+01      -1.7423028e+01      -8.0299685e+00       2.7981979e+01      -1.6281440e+01      -8.0325737e+00       2.5609724e+01      -1.5140149e+01      -8.0352101e+00       2.3237327e+01      -1.3999156e+01      -8.0378815e+00       2.0864787e+01      -1.2858462e+01      -8.0405920e+00       1.8492104e+01      -1.1718070e+01      -8.0433461e+00       1.6119276e+01      -1.0577980e+01      -8.0461482e+00       1.3746302e+01      -9.4381953e+00      -8.0490030e+00       1.1373182e+01      -8.2987178e+00      -8.0519043e+00       8.9999032e+00      -7.1595718e+00       5.2594500e+04       5.2591261e+04       5.2587981e+04       5.2584622e+04       5.2581152e+04       5.2577552e+04       5.2573825e+04       5.2569997e+04       5.2566109e+04       5.2562205e+04       5.2558320e+04       5.2554480e+04       5.2550696e+04       5.2546973e+04       5.2543308e+04       5.2539702e+04       5.2536158e+04       5.2532683e+04       5.2529284e+04       5.2525968e+04
  128.2800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0025606e+00       5.4067452e+01      -2.8855260e+01      -8.0051222e+00       5.1696759e+01      -2.7710821e+01      -8.0076862e+00       4.9325923e+01      -2.6566681e+01      -8.0102539e+00       4.6954944e+01      -2.5422839e+01      -8.0128269e+00       4.4583822e+01      -2.4279295e+01      -8.0154072e+00       4.2212559e+01      -2.3136047e+01      -8.0179968e+00       3.9841153e+01      -2.1993096e+01      -8.0205981e+00       3.7469605e+01      -2.0850441e+01      -8.0232137e+00       3.5097917e+01      -1.9708082e+01      -8.0258463e+00       3.2726086e+01      -1.8566019e+01      -8.0284990e+00       3.0354114e+01      -1.7424253e+01      -8.0311750e+00       2.7982000e+01      -1.6282784e+01      -8.0338778e+00       2.5609743e+01      -1.5141612e+01      -8.0366111e+00       2.3237344e+01      -1.4000740e+01      -8.0393788e+00       2.0864802e+01      -1.2860168e+01      -8.0421849e+00       1.8492115e+01      -1.1719897e+01      -8.0450337e+00       1.6119284e+01      -1.0579930e+01      -8.0479297e+00       1.3746306e+01      -9.4402682e+00      -8.0508776e+00       1.1373183e+01      -8.3009141e+00      -8.0538719e+00       8.9999007e+00      -7.1618911e+00       5.2384123e+04       5.2380885e+04       5.2377606e+04       5.2374250e+04       5.2370785e+04       5.2367192e+04       5.2363475e+04       5.2359659e+04       5.2355784e+04       5.2351893e+04       5.2348021e+04       5.2344193e+04       5.2340420e+04       5.2336706e+04       5.2333050e+04       5.2329452e+04       5.2325915e+04       5.2322446e+04       5.2319052e+04       5.2315739e+04
  128.3000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0026640e+00       5.4067457e+01      -2.8855362e+01      -8.0053291e+00       5.1696769e+01      -2.7711025e+01      -8.0079964e+00       4.9325936e+01      -2.6566989e+01      -8.0106671e+00       4.6954960e+01      -2.5423253e+01      -8.0133430e+00       4.4583841e+01      -2.4279815e+01      -8.0160259e+00       4.2212579e+01      -2.3136675e+01      -8.0187177e+00       3.9841175e+01      -2.1993833e+01      -8.0214208e+00       3.7469628e+01      -2.0851288e+01      -8.0241377e+00       3.5097939e+01      -1.9709041e+01      -8.0268711e+00       3.2726109e+01      -1.8567091e+01      -8.0296241e+00       3.0354136e+01      -1.7425438e+01      -8.0323998e+00       2.7982020e+01      -1.6284083e+01      -8.0352017e+00       2.5609762e+01      -1.5143028e+01      -8.0380334e+00       2.3237361e+01      -1.4002272e+01      -8.0408986e+00       2.0864815e+01      -1.2861817e+01      -8.0438016e+00       1.8492126e+01      -1.1721664e+01      -8.0467464e+00       1.6119291e+01      -1.0581816e+01      -8.0497376e+00       1.3746311e+01      -9.4422736e+00      -8.0527797e+00       1.1373184e+01      -8.3030390e+00      -8.0558682e+00       8.9998983e+00      -7.1641353e+00       5.2180621e+04       5.2177384e+04       5.2174106e+04       5.2170754e+04       5.2167294e+04       5.2163708e+04       5.2160001e+04       5.2156197e+04       5.2152334e+04       5.2148456e+04       5.2144597e+04       5.2140781e+04       5.2137020e+04       5.2133316e+04       5.2129669e+04       5.2126079e+04       5.2122549e+04       5.2119085e+04       5.2115696e+04       5.2112386e+04
  128.3200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0027689e+00       5.4067461e+01      -2.8855460e+01      -8.0055388e+00       5.1696778e+01      -2.7711223e+01      -8.0083108e+00       4.9325949e+01      -2.6567287e+01      -8.0110861e+00       4.6954976e+01      -2.5423652e+01      -8.0138662e+00       4.4583859e+01      -2.4280318e+01      -8.0166530e+00       4.2212599e+01      -2.3137282e+01      -8.0194484e+00       3.9841196e+01      -2.1994545e+01      -8.0222547e+00       3.7469651e+01      -2.0852107e+01      -8.0250744e+00       3.5097962e+01      -1.9709967e+01      -8.0279100e+00       3.2726131e+01      -1.8568126e+01      -8.0307647e+00       3.0354157e+01      -1.7426583e+01      -8.0336414e+00       2.7982040e+01      -1.6285340e+01      -8.0365436e+00       2.5609780e+01      -1.5144396e+01      -8.0394749e+00       2.3237377e+01      -1.4003753e+01      -8.0424390e+00       2.0864829e+01      -1.2863412e+01      -8.0454400e+00       1.8492137e+01      -1.1723373e+01      -8.0484820e+00       1.6119299e+01      -1.0583640e+01      -8.0515694e+00       1.3746315e+01      -9.4442128e+00      -8.0547068e+00       1.1373185e+01      -8.3050939e+00      -8.0578903e+00       8.9998959e+00      -7.1663058e+00       5.1983867e+04       5.1980630e+04       5.1977354e+04       5.1974004e+04       5.1970550e+04       5.1966971e+04       5.1963274e+04       5.1959481e+04       5.1955632e+04       5.1951767e+04       5.1947920e+04       5.1944116e+04       5.1940366e+04       5.1936672e+04       5.1933034e+04       5.1929452e+04       5.1925929e+04       5.1922471e+04       5.1919086e+04       5.1915779e+04
  128.3400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0028751e+00       5.4067466e+01      -2.8855555e+01      -8.0057511e+00       5.1696786e+01      -2.7711413e+01      -8.0086291e+00       4.9325961e+01      -2.6567575e+01      -8.0115102e+00       4.6954991e+01      -2.5424038e+01      -8.0143959e+00       4.4583877e+01      -2.4280803e+01      -8.0172879e+00       4.2212619e+01      -2.3137868e+01      -8.0201882e+00       3.9841217e+01      -2.1995233e+01      -8.0230990e+00       3.7469672e+01      -2.0852898e+01      -8.0260226e+00       3.5097984e+01      -1.9710862e+01      -8.0289617e+00       3.2726153e+01      -1.8569126e+01      -8.0319192e+00       3.0354178e+01      -1.7427690e+01      -8.0348981e+00       2.7982060e+01      -1.6286553e+01      -8.0379019e+00       2.5609798e+01      -1.5145718e+01      -8.0409339e+00       2.3237393e+01      -1.4005184e+01      -8.0439980e+00       2.0864843e+01      -1.2864952e+01      -8.0470981e+00       1.8492148e+01      -1.1725025e+01      -8.0502383e+00       1.6119307e+01      -1.0585403e+01      -8.0534229e+00       1.3746320e+01      -9.4460871e+00      -8.0566564e+00       1.1373185e+01      -8.3070802e+00      -8.0599359e+00       8.9998935e+00      -7.1684039e+00       5.1793729e+04       5.1790493e+04       5.1787219e+04       5.1783872e+04       5.1780422e+04       5.1776851e+04       5.1773163e+04       5.1769382e+04       5.1765546e+04       5.1761694e+04       5.1757860e+04       5.1754068e+04       5.1750329e+04       5.1746645e+04       5.1743016e+04       5.1739442e+04       5.1735926e+04       5.1732474e+04       5.1729093e+04       5.1725789e+04
  128.3600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0029824e+00       5.4067471e+01      -2.8855646e+01      -8.0059657e+00       5.1696795e+01      -2.7711597e+01      -8.0089509e+00       4.9325973e+01      -2.6567853e+01      -8.0119389e+00       4.6955006e+01      -2.5424411e+01      -8.0149314e+00       4.4583894e+01      -2.4281272e+01      -8.0179298e+00       4.2212638e+01      -2.3138434e+01      -8.0209361e+00       3.9841238e+01      -2.1995897e+01      -8.0239525e+00       3.7469694e+01      -2.0853662e+01      -8.0269812e+00       3.5098006e+01      -1.9711726e+01      -8.0300249e+00       3.2726174e+01      -1.8570092e+01      -8.0330863e+00       3.0354199e+01      -1.7428758e+01      -8.0361685e+00       2.7982079e+01      -1.6287725e+01      -8.0392748e+00       2.5609816e+01      -1.5146995e+01      -8.0424086e+00       2.3237408e+01      -1.4006566e+01      -8.0455737e+00       2.0864856e+01      -1.2866441e+01      -8.0487738e+00       1.8492158e+01      -1.1726620e+01      -8.0520130e+00       1.6119314e+01      -1.0587105e+01      -8.0552956e+00       1.3746324e+01      -9.4478977e+00      -8.0586260e+00       1.1373186e+01      -8.3089991e+00      -8.0620021e+00       8.9998912e+00      -7.1704310e+00       5.1610080e+04       5.1606845e+04       5.1603571e+04       5.1600228e+04       5.1596783e+04       5.1593220e+04       5.1589541e+04       5.1585772e+04       5.1581948e+04       5.1578109e+04       5.1574289e+04       5.1570508e+04       5.1566780e+04       5.1563106e+04       5.1559486e+04       5.1555920e+04       5.1552410e+04       5.1548964e+04       5.1545588e+04       5.1542286e+04
  128.3800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0030908e+00       5.4067475e+01      -2.8855734e+01      -8.0061824e+00       5.1696803e+01      -2.7711775e+01      -8.0092757e+00       4.9325985e+01      -2.6568121e+01      -8.0123718e+00       4.6955021e+01      -2.5424771e+01      -8.0154720e+00       4.4583911e+01      -2.4281724e+01      -8.0185779e+00       4.2212657e+01      -2.3138980e+01      -8.0216912e+00       3.9841258e+01      -2.1996538e+01      -8.0248142e+00       3.7469714e+01      -2.0854399e+01      -8.0279490e+00       3.5098027e+01      -1.9712561e+01      -8.0310982e+00       3.2726195e+01      -1.8571024e+01      -8.0342645e+00       3.0354219e+01      -1.7429789e+01      -8.0374510e+00       2.7982098e+01      -1.6288857e+01      -8.0406608e+00       2.5609833e+01      -1.5148227e+01      -8.0438972e+00       2.3237424e+01      -1.4007900e+01      -8.0471640e+00       2.0864869e+01      -1.2867878e+01      -8.0504649e+00       1.8492168e+01      -1.1728160e+01      -8.0538039e+00       1.6119322e+01      -1.0588749e+01      -8.0571852e+00       1.3746328e+01      -9.4496461e+00      -8.0606132e+00       1.1373187e+01      -8.3108522e+00      -8.0640865e+00       8.9998889e+00      -7.1723885e+00       5.1432791e+04       5.1429556e+04       5.1426284e+04       5.1422943e+04       5.1419503e+04       5.1415947e+04       5.1412279e+04       5.1408521e+04       5.1404710e+04       5.1400884e+04       5.1397076e+04       5.1393308e+04       5.1389590e+04       5.1385926e+04       5.1382315e+04       5.1378756e+04       5.1375254e+04       5.1371813e+04       5.1368441e+04       5.1365143e+04
  128.4000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0032001e+00       5.4067479e+01      -2.8855819e+01      -8.0064010e+00       5.1696811e+01      -2.7711946e+01      -8.0096034e+00       4.9325996e+01      -2.6568379e+01      -8.0128083e+00       4.6955035e+01      -2.5425117e+01      -8.0160172e+00       4.4583928e+01      -2.4282160e+01      -8.0192314e+00       4.2212675e+01      -2.3139507e+01      -8.0224527e+00       3.9841277e+01      -2.1997157e+01      -8.0256831e+00       3.7469735e+01      -2.0855110e+01      -8.0289249e+00       3.5098047e+01      -1.9713365e+01      -8.0321805e+00       3.2726215e+01      -1.8571923e+01      -8.0354525e+00       3.0354238e+01      -1.7430785e+01      -8.0387440e+00       2.7982117e+01      -1.6289949e+01      -8.0420580e+00       2.5609850e+01      -1.5149416e+01      -8.0453979e+00       2.3237439e+01      -1.4009188e+01      -8.0487671e+00       2.0864881e+01      -1.2869264e+01      -8.0521695e+00       1.8492178e+01      -1.1729647e+01      -8.0556089e+00       1.6119329e+01      -1.0590336e+01      -8.0590895e+00       1.3746332e+01      -9.4513334e+00      -8.0626155e+00       1.1373188e+01      -8.3126406e+00      -8.0661864e+00       8.9998867e+00      -7.1742778e+00       5.1261734e+04       5.1258499e+04       5.1255229e+04       5.1251891e+04       5.1248456e+04       5.1244907e+04       5.1241248e+04       5.1237502e+04       5.1233703e+04       5.1229890e+04       5.1226095e+04       5.1222338e+04       5.1218631e+04       5.1214977e+04       5.1211375e+04       5.1207824e+04       5.1204328e+04       5.1200893e+04       5.1197526e+04       5.1194229e+04
  128.4200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0033102e+00       5.4067484e+01      -2.8855901e+01      -8.0066210e+00       5.1696819e+01      -2.7712111e+01      -8.0099333e+00       4.9326008e+01      -2.6568628e+01      -8.0132480e+00       4.6955049e+01      -2.5425452e+01      -8.0165662e+00       4.4583944e+01      -2.4282581e+01      -8.0198895e+00       4.2212693e+01      -2.3140014e+01      -8.0232195e+00       3.9841296e+01      -2.1997753e+01      -8.0265582e+00       3.7469754e+01      -2.0855795e+01      -8.0299077e+00       3.5098067e+01      -1.9714141e+01      -8.0332704e+00       3.2726235e+01      -1.8572791e+01      -8.0366489e+00       3.0354257e+01      -1.7431744e+01      -8.0400460e+00       2.7982135e+01      -1.6291001e+01      -8.0434649e+00       2.5609867e+01      -1.5150563e+01      -8.0469087e+00       2.3237453e+01      -1.4010429e+01      -8.0503810e+00       2.0864894e+01      -1.2870602e+01      -8.0538854e+00       1.8492188e+01      -1.1731080e+01      -8.0574258e+00       1.6119336e+01      -1.0591866e+01      -8.0610060e+00       1.3746336e+01      -9.4529609e+00      -8.0646305e+00       1.1373189e+01      -8.3143656e+00      -8.0682992e+00       8.9998845e+00      -7.1761003e+00       5.1096782e+04       5.1093548e+04       5.1090279e+04       5.1086944e+04       5.1083514e+04       5.1079972e+04       5.1076323e+04       5.1072588e+04       5.1068802e+04       5.1065001e+04       5.1061218e+04       5.1057474e+04       5.1053777e+04       5.1050133e+04       5.1046539e+04       5.1042996e+04       5.1039507e+04       5.1036077e+04       5.1032714e+04       5.1029420e+04
  128.4400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0034209e+00       5.4067488e+01      -2.8855980e+01      -8.0068424e+00       5.1696827e+01      -2.7712270e+01      -8.0102652e+00       4.9326018e+01      -2.6568868e+01      -8.0136902e+00       4.6955062e+01      -2.5425774e+01      -8.0171186e+00       4.4583960e+01      -2.4282986e+01      -8.0205516e+00       4.2212710e+01      -2.3140504e+01      -8.0239909e+00       3.9841315e+01      -2.1998327e+01      -8.0274384e+00       3.7469773e+01      -2.0856456e+01      -8.0308962e+00       3.5098086e+01      -1.9714889e+01      -8.0343666e+00       3.2726254e+01      -1.8573626e+01      -8.0378521e+00       3.0354276e+01      -1.7432669e+01      -8.0413555e+00       2.7982152e+01      -1.6292016e+01      -8.0448798e+00       2.5609882e+01      -1.5151668e+01      -8.0484281e+00       2.3237467e+01      -1.4011626e+01      -8.0520039e+00       2.0864906e+01      -1.2871891e+01      -8.0556107e+00       1.8492198e+01      -1.1732462e+01      -8.0592523e+00       1.6119343e+01      -1.0593341e+01      -8.0629325e+00       1.3746340e+01      -9.4545298e+00      -8.0666556e+00       1.1373190e+01      -8.3160287e+00      -8.0704225e+00       8.9998824e+00      -7.1778573e+00       5.0937811e+04       5.0934577e+04       5.0931310e+04       5.0927977e+04       5.0924552e+04       5.0921017e+04       5.0917377e+04       5.0913653e+04       5.0909879e+04       5.0906092e+04       5.0902321e+04       5.0898588e+04       5.0894902e+04       5.0891267e+04       5.0887682e+04       5.0884147e+04       5.0880664e+04       5.0877240e+04       5.0873880e+04       5.0870590e+04
  128.4600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0035322e+00       5.4067492e+01      -2.8856056e+01      -8.0070649e+00       5.1696834e+01      -2.7712423e+01      -8.0105988e+00       4.9326029e+01      -2.6569099e+01      -8.0141346e+00       4.6955075e+01      -2.5426084e+01      -8.0176735e+00       4.4583975e+01      -2.4283376e+01      -8.0212168e+00       4.2212727e+01      -2.3140975e+01      -8.0247660e+00       3.9841333e+01      -2.1998880e+01      -8.0283228e+00       3.7469792e+01      -2.0857092e+01      -8.0318894e+00       3.5098105e+01      -1.9715609e+01      -8.0354679e+00       3.2726272e+01      -1.8574431e+01      -8.0390609e+00       3.0354293e+01      -1.7433559e+01      -8.0426709e+00       2.7982169e+01      -1.6292993e+01      -8.0463010e+00       2.5609898e+01      -1.5152733e+01      -8.0499541e+00       2.3237481e+01      -1.4012779e+01      -8.0536337e+00       2.0864917e+01      -1.2873132e+01      -8.0573432e+00       1.8492207e+01      -1.1733793e+01      -8.0610863e+00       1.6119349e+01      -1.0594762e+01      -8.0648667e+00       1.3746344e+01      -9.4560414e+00      -8.0686886e+00       1.1373191e+01      -8.3176310e+00      -8.0725537e+00       8.9998803e+00      -7.1795502e+00       5.0784695e+04       5.0781463e+04       5.0778196e+04       5.0774866e+04       5.0771446e+04       5.0767918e+04       5.0764287e+04       5.0760575e+04       5.0756813e+04       5.0753038e+04       5.0749279e+04       5.0745557e+04       5.0741882e+04       5.0738257e+04       5.0734680e+04       5.0731152e+04       5.0727676e+04       5.0724256e+04       5.0720901e+04       5.0717613e+04
  128.4800      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0036438e+00       5.4067495e+01      -2.8856130e+01      -8.0072881e+00       5.1696842e+01      -2.7712571e+01      -8.0109335e+00       4.9326039e+01      -2.6569322e+01      -8.0145806e+00       4.6955088e+01      -2.5426382e+01      -8.0182305e+00       4.4583989e+01      -2.4283751e+01      -8.0218844e+00       4.2212743e+01      -2.3141428e+01      -8.0255438e+00       3.9841350e+01      -2.1999413e+01      -8.0292103e+00       3.7469810e+01      -2.0857704e+01      -8.0328860e+00       3.5098123e+01      -1.9716302e+01      -8.0365730e+00       3.2726290e+01      -1.8575206e+01      -8.0402737e+00       3.0354311e+01      -1.7434417e+01      -8.0439907e+00       2.7982185e+01      -1.6293934e+01      -8.0477268e+00       2.5609913e+01      -1.5153758e+01      -8.0514851e+00       2.3237494e+01      -1.4013889e+01      -8.0552687e+00       2.0864928e+01      -1.2874328e+01      -8.0590810e+00       1.8492216e+01      -1.1735075e+01      -8.0629256e+00       1.6119356e+01      -1.0596131e+01      -8.0668064e+00       1.3746348e+01      -9.4574968e+00      -8.0707271e+00       1.1373192e+01      -8.3191738e+00      -8.0746902e+00       8.9998783e+00      -7.1811803e+00       5.0637314e+04       5.0634082e+04       5.0630817e+04       5.0627490e+04       5.0624074e+04       5.0620553e+04       5.0616931e+04       5.0613229e+04       5.0609480e+04       5.0605717e+04       5.0601970e+04       5.0598260e+04       5.0594595e+04       5.0590978e+04       5.0587410e+04       5.0583889e+04       5.0580419e+04       5.0577005e+04       5.0573654e+04       5.0570368e+04
  128.5000      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0037557e+00       5.4067499e+01      -2.8856200e+01      -8.0075119e+00       5.1696848e+01      -2.7712712e+01      -8.0112690e+00       4.9326049e+01      -2.6569536e+01      -8.0150277e+00       4.6955100e+01      -2.5426670e+01      -8.0187888e+00       4.4584003e+01      -2.4284113e+01      -8.0225536e+00       4.2212759e+01      -2.3141865e+01      -8.0263234e+00       3.9841367e+01      -2.1999925e+01      -8.0300999e+00       3.7469827e+01      -2.0858293e+01      -8.0338850e+00       3.5098141e+01      -1.9716969e+01      -8.0376807e+00       3.2726308e+01      -1.8575952e+01      -8.0414893e+00       3.0354328e+01      -1.7435242e+01      -8.0453134e+00       2.7982201e+01      -1.6294839e+01      -8.0491557e+00       2.5609927e+01      -1.5154744e+01      -8.0530191e+00       2.3237507e+01      -1.4014957e+01      -8.0569068e+00       2.0864939e+01      -1.2875478e+01      -8.0608220e+00       1.8492224e+01      -1.1736308e+01      -8.0647683e+00       1.6119362e+01      -1.0597447e+01      -8.0687492e+00       1.3746351e+01      -9.4588973e+00      -8.0727686e+00       1.1373192e+01      -8.3206584e+00      -8.0768297e+00       8.9998764e+00      -7.1827488e+00       5.0495547e+04       5.0492315e+04       5.0489051e+04       5.0485727e+04       5.0482315e+04       5.0478801e+04       5.0475189e+04       5.0471498e+04       5.0467759e+04       5.0464009e+04       5.0460274e+04       5.0456574e+04       5.0452920e+04       5.0449312e+04       5.0445752e+04       5.0442239e+04       5.0438775e+04       5.0435366e+04       5.0432019e+04       5.0428735e+04
  128.5200      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0038678e+00       5.4067503e+01      -2.8856268e+01      -8.0077360e+00       5.1696855e+01      -2.7712849e+01      -8.0116050e+00       4.9326058e+01      -2.6569741e+01      -8.0154753e+00       4.6955112e+01      -2.5426945e+01      -8.0193478e+00       4.4584017e+01      -2.4284460e+01      -8.0232237e+00       4.2212774e+01      -2.3142284e+01      -8.0271041e+00       3.9841383e+01      -2.2000417e+01      -8.0309907e+00       3.7469844e+01      -2.0858859e+01      -8.0348852e+00       3.5098158e+01      -1.9717610e+01      -8.0387897e+00       3.2726324e+01      -1.8576668e+01      -8.0427063e+00       3.0354344e+01      -1.7436035e+01      -8.0466375e+00       2.7982216e+01      -1.6295710e+01      -8.0505860e+00       2.5609941e+01      -1.5155693e+01      -8.0545546e+00       2.3237519e+01      -1.4015984e+01      -8.0585463e+00       2.0864950e+01      -1.2876584e+01      -8.0625643e+00       1.8492233e+01      -1.1737494e+01      -8.0666120e+00       1.6119368e+01      -1.0598713e+01      -8.0706930e+00       1.3746355e+01      -9.4602439e+00      -8.0748109e+00       1.1373193e+01      -8.3220859e+00      -8.0789697e+00       8.9998745e+00      -7.1842571e+00       5.0359276e+04       5.0356045e+04       5.0352782e+04       5.0349460e+04       5.0346053e+04       5.0342546e+04       5.0338942e+04       5.0335261e+04       5.0331534e+04       5.0327795e+04       5.0324072e+04       5.0320383e+04       5.0316739e+04       5.0313140e+04       5.0309588e+04       5.0306082e+04       5.0302624e+04       5.0299220e+04       5.0295876e+04       5.0292595e+04
  128.5400      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0039799e+00       5.4067506e+01      -2.8856333e+01      -8.0079602e+00       5.1696862e+01      -2.7712979e+01      -8.0119411e+00       4.9326067e+01      -2.6569939e+01      -8.0159231e+00       4.6955123e+01      -2.5427211e+01      -8.0199070e+00       4.4584030e+01      -2.4284793e+01      -8.0238938e+00       4.2212788e+01      -2.3142687e+01      -8.0278849e+00       3.9841398e+01      -2.2000890e+01      -8.0318815e+00       3.7469860e+01      -2.0859403e+01      -8.0358854e+00       3.5098174e+01      -1.9718226e+01      -8.0398987e+00       3.2726341e+01      -1.8577357e+01      -8.0439232e+00       3.0354359e+01      -1.7436797e+01      -8.0479615e+00       2.7982231e+01      -1.6296546e+01      -8.0520161e+00       2.5609955e+01      -1.5156604e+01      -8.0560897e+00       2.3237531e+01      -1.4016970e+01      -8.0601853e+00       2.0864960e+01      -1.2877647e+01      -8.0643059e+00       1.8492241e+01      -1.1738633e+01      -8.0684549e+00       1.6119373e+01      -1.0599930e+01      -8.0726356e+00       1.3746358e+01      -9.4615379e+00      -8.0768517e+00       1.1373194e+01      -8.3234576e+00      -8.0811078e+00       8.9998727e+00      -7.1857064e+00       5.0228385e+04       5.0225154e+04       5.0221893e+04       5.0218573e+04       5.0215170e+04       5.0211670e+04       5.0208074e+04       5.0204404e+04       5.0200689e+04       5.0196961e+04       5.0193249e+04       5.0189571e+04       5.0185936e+04       5.0182346e+04       5.0178802e+04       5.0175303e+04       5.0171851e+04       5.0168452e+04       5.0165112e+04       5.0161833e+04
  128.5600      -8.0000000e+00       5.6438000e+01      -3.0000000e+01      -8.0040919e+00       5.4067509e+01      -2.8856395e+01      -8.0081841e+00       5.1696868e+01      -2.7713105e+01      -8.0122768e+00       4.9326076e+01      -2.6570128e+01      -8.0163704e+00       4.6955134e+01      -2.5427465e+01      -8.0204656e+00       4.4584043e+01      -2.4285113e+01      -8.0245634e+00       4.2212802e+01      -2.3143073e+01      -8.0286648e+00       3.9841413e+01      -2.2001344e+01      -8.0327714e+00       3.7469876e+01      -2.0859925e+01      -8.0368846e+00       3.5098190e+01      -1.9718817e+01      -8.0410064e+00       3.2726356e+01      -1.8578018e+01      -8.0451388e+00       3.0354374e+01      -1.7437528e+01      -8.0492840e+00       2.7982245e+01      -1.6297348e+01      -8.0534444e+00       2.5609968e+01      -1.5157478e+01      -8.0576228e+00       2.3237542e+01      -1.4017918e+01      -8.0618220e+00       2.0864969e+01      -1.2878667e+01      -8.0660449e+00       1.8492248e+01      -1.1739727e+01      -8.0702948e+00       1.6119379e+01      -1.0601098e+01      -8.0745749e+00       1.3746361e+01      -9.4627802e+00      -8.0788888e+00       1.1373194e+01      -8.3247746e+00      -8.0832417e+00       8.9998710e+00      -7.1870979e+00       5.0102762e+04       5.0099532e+04       5.0096271e+04       5.0092954e+04       5.0089555e+04       5.0086061e+04       5.0082474e+04       5.0078814e+04       5.0075109e+04       5.0071393e+04       5.0067692e+04       5.0064024e+04       5.0060399e+04       5.0056818e+04       5.0053281e+04       5.0049788e+04       5.0046342e+04       5.0042948e+04       5.0039612e+04       5.0036335e+04
