17.26	 0.109535	 -0.00031671	 -0.740692	 -0.00107526	 -0.523294	 0.000732205
17.28	 0.113096	 -0.000312872	 -0.747093	 -0.00106903	 -0.53521	 0.000729979
17.3	 0.116647	 -0.000308347	 -0.753917	 -0.00106269	 -0.547972	 0.000726372
17.32	 0.120187	 -0.000303144	 -0.761149	 -0.00105629	 -0.561549	 0.00072139
17.34	 0.123712	 -0.000297271	 -0.768776	 -0.00104984	 -0.575908	 0.00071504
17.36	 0.127221	 -0.000290741	 -0.776782	 -0.00104339	 -0.591015	 0.000707332
17.38	 0.130712	 -0.000283564	 -0.785151	 -0.00103695	 -0.606834	 0.000698279
17.4	 0.134182	 -0.000275756	 -0.793866	 -0.00103057	 -0.623327	 0.000687896
17.42	 0.137631	 -0.00026733	 -0.802908	 -0.00102427	 -0.640454	 0.000676202
17.44	 0.141055	 -0.000258303	 -0.81226	 -0.00101808	 -0.658175	 0.000663217
17.46	 0.144454	 -0.000248693	 -0.821903	 -0.00101203	 -0.676447	 0.000648965
17.48	 0.147824	 -0.000238518	 -0.831815	 -0.00100615	 -0.695226	 0.000633472
17.5	 0.151164	 -0.000227799	 -0.841977	 -0.00100046	 -0.714467	 0.000616768
17.52	 0.154472	 -0.000216557	 -0.852369	 -0.000995003	 -0.734122	 0.000598883
17.54	 0.157747	 -0.000204814	 -0.862967	 -0.000989792	 -0.754146	 0.00057985
17.56	 0.160985	 -0.000192594	 -0.873751	 -0.000984858	 -0.774489	 0.000559707
17.58	 0.164186	 -0.000179921	 -0.884697	 -0.000980223	 -0.795101	 0.000538491
17.6	 0.167347	 -0.000166821	 -0.895783	 -0.000975914	 -0.815933	 0.000516243
17.62	 0.170466	 -0.000153319	 -0.906986	 -0.000971951	 -0.836933	 0.000493005
17.64	 0.173543	 -0.000139444	 -0.918283	 -0.000968358	 -0.85805	 0.000468823
17.66	 0.176573	 -0.000125223	 -0.929648	 -0.000965155	 -0.879231	 0.000443744
17.68	 0.179557	 -0.000110685	 -0.94106	 -0.000962361	 -0.900425	 0.000417816
17.7	 0.182492	 -9.58603e-05	 -0.952493	 -0.000959996	 -0.921577	 0.000391091
17.72	 0.185376	 -8.07787e-05	 -0.963923	 -0.000958075	 -0.942635	 0.00036362
17.74	 0.188208	 -6.54711e-05	 -0.975327	 -0.000956616	 -0.963546	 0.000335459
17.76	 0.190985	 -4.99687e-05	 -0.98668	 -0.000955632	 -0.984257	 0.000306661
17.78	 0.193707	 -3.43034e-05	 -0.997958	 -0.000955137	 -1.00471	 0.000277285
17.8	 0.196371	 -1.8507e-05	 -1.00914	 -0.000955144	 -1.02486	 0.000247388
17.82	 0.198976	 -2.61192e-06	 -1.02019	 -0.000955661	 -1.04465	 0.000217029
17.84	 0.20152	 1.33493e-05	 -1.0311	 -0.0009567	 -1.06403	 0.000186269
17.86	 0.204001	 2.93439e-05	 -1.04184	 -0.000958267	 -1.08295	 0.000155168
17.88	 0.206419	 4.53393e-05	 -1.05239	 -0.000960368	 -1.10135	 0.000123789
17.9	 0.208771	 6.13025e-05	 -1.06272	 -0.000963009	 -1.11919	 9.21932e-05
17.92	 0.211057	 7.72008e-05	 -1.07281	 -0.000966193	 -1.13641	 6.04444e-05
17.94	 0.213274	 9.30017e-05	 -1.08264	 -0.000969921	 -1.15297	 2.86058e-05
17.96	 0.215422	 0.000108673	 -1.09218	 -0.000974193	 -1.16881	 -3.25912e-06
17.98	 0.217498	 0.000124181	 -1.10143	 -0.000979009	 -1.18391	 -3.50865e-05
18	 0.219503	 0.000139496	 -1.11035	 -0.000984365	 -1.19819	 -6.68127e-05
18.02	 0.221434	 0.000154586	 -1.11893	 -0.000990257	 -1.21164	 -9.83742e-05
18.04	 0.223291	 0.000169419	 -1.12714	 -0.000996679	 -1.22419	 -0.000129708
18.06	 0.225072	 0.000183965	 -1.13498	 -0.00100362	 -1.23581	 -0.00016075
18.08	 0.226777	 0.000198195	 -1.14241	 -0.00101108	 -1.24646	 -0.000191439
18.1	 0.228405	 0.000212079	 -1.14943	 -0.00101904	 -1.2561	 -0.000221714
18.12	 0.229954	 0.000225589	 -1.15602	 -0.0010275	 -1.2647	 -0.000251513
18.14	 0.231424	 0.000238698	 -1.16215	 -0.00103643	 -1.27222	 -0.000280778
18.16	 0.232813	 0.000251491	 -1.16783	 -0.00104585	 -1.27862	 -0.000309676
18.18	 0.234119	 0.000264001	 -1.17303	 -0.00105576	 -1.2839	 -0.000338255
18.2	 0.23534	 0.000276234	 -1.17776	 -0.00106619	 -1.28804	 -0.000366503
18.22	 0.236474	 0.000288178	 -1.18201	 -0.00107713	 -1.29102	 -0.000394372
18.24	 0.237521	 0.000299807	 -1.18578	 -0.00108857	 -1.29284	 -0.000421796
18.26	 0.238477	 0.000311091	 -1.18905	 -0.00110048	 -1.29348	 -0.000448712
18.28	 0.239343	 0.000322008	 -1.19184	 -0.00111282	 -1.29293	 -0.00047507
18.3	 0.240118	 0.000332538	 -1.19412	 -0.00112554	 -1.29117	 -0.000500836
18.32	 0.240802	 0.000342672	 -1.19589	 -0.00113862	 -1.28819	 -0.000525985
18.34	 0.241392	 0.000352402	 -1.19716	 -0.00115203	 -1.28399	 -0.000550492
18.36	 0.241891	 0.000361722	 -1.19791	 -0.00116576	 -1.27854	 -0.00057433
18.38	 0.242297	 0.000370626	 -1.19814	 -0.00117978	 -1.27184	 -0.000597469
18.4	 0.242609	 0.000379106	 -1.19785	 -0.00119408	 -1.26388	 -0.000619878
18.42	 0.24283	 0.000387154	 -1.19703	 -0.00120863	 -1.25466	 -0.000641523
18.44	 0.242957	 0.000394761	 -1.19568	 -0.0012234	 -1.24417	 -0.000662374
18.46	 0.242992	 0.000401918	 -1.19381	 -0.00123836	 -1.23242	 -0.000682404
18.48	 0.242936	 0.000408619	 -1.1914	 -0.00125348	 -1.21939	 -0.000701586
18.5	 0.242789	 0.000414857	 -1.18847	 -0.00126872	 -1.2051	 -0.000719895
18.52	 0.242551	 0.000420626	 -1.18501	 -0.00128405	 -1.18953	 -0.000737309
18.54	 0.242225	 0.000425923	 -1.18102	 -0.00129944	 -1.1727	 -0.000753804
18.56	 0.241811	 0.000430743	 -1.1765	 -0.00131487	 -1.1546	 -0.000769359
18.58	 0.24131	 0.000435083	 -1.17146	 -0.00133029	 -1.13524	 -0.000783952
18.6	 0.240725	 0.000438941	 -1.16589	 -0.00134568	 -1.11463	 -0.000797563
18.62	 0.240056	 0.000442316	 -1.15981	 -0.001361	 -1.09277	 -0.000810174
18.64	 0.239305	 0.000445204	 -1.1532	 -0.00137623	 -1.06967	 -0.000821769
18.66	 0.238475	 0.000447605	 -1.14608	 -0.00139132	 -1.04534	 -0.00083233
18.68	 0.237568	 0.000449519	 -1.13845	 -0.00140625	 -1.01979	 -0.000841843
18.7	 0.236585	 0.000450944	 -1.13031	 -0.00142097	 -0.993039	 -0.000850292
18.72	 0.23553	 0.000451877	 -1.12168	 -0.00143546	 -0.965095	 -0.00085766
18.74	 0.234404	 0.00045232	 -1.11254	 -0.00144969	 -0.935974	 -0.000863932
18.76	 0.23321	 0.000452253	 -1.10293	 -0.00146361	 -0.905692	 -0.000869058
18.78	 0.231952	 0.000451475	 -1.09283	 -0.00147714	 -0.874269	 -0.000872623
18.8	 0.230631	 0.000450082	 -1.08225	 -0.00149023	 -0.841724	 -0.000874828
18.82	 0.229252	 0.000447852	 -1.07122	 -0.00150278	 -0.808088	 -0.000875229
18.84	 0.227816	 0.000444695	 -1.05974	 -0.00151469	 -0.77339	 -0.000873655
18.86	 0.226325	 0.000440891	 -1.04783	 -0.00152595	 -0.73767	 -0.000870687
18.88	 0.22478	 0.000436213	 -1.0355	 -0.0015365	 -0.700965	 -0.000865835
18.9	 0.223182	 0.000430763	 -1.02278	 -0.00154634	 -0.663318	 -0.000859289
18.92	 0.221534	 0.000424607	 -1.00968	 -0.00155547	 -0.624772	 -0.000851154
18.94	 0.219838	 0.000417647	 -0.996225	 -0.00156386	 -0.58537	 -0.000841206
18.96	 0.218095	 0.000409972	 -0.982427	 -0.00157149	 -0.545156	 -0.000829615
18.98	 0.216308	 0.00040157	 -0.968309	 -0.00157833	 -0.504177	 -0.000816345
19	 0.214478	 0.000392423	 -0.95389	 -0.00158433	 -0.462477	 -0.000801357
19.02	 0.212609	 0.000382585	 -0.939191	 -0.00158947	 -0.420105	 -0.00078476
19.04	 0.210701	 0.00037205	 -0.924232	 -0.00159371	 -0.377111	 -0.000766528
19.06	 0.208757	 0.000360843	 -0.909036	 -0.00159703	 -0.333545	 -0.00074671
19.08	 0.206778	 0.000349001	 -0.893625	 -0.00159942	 -0.289461	 -0.000725367
19.1	 0.204767	 0.000336539	 -0.878021	 -0.00160086	 -0.244912	 -0.000702514
19.12	 0.202726	 0.000323494	 -0.862249	 -0.00160135	 -0.199953	 -0.000678216
19.14	 0.200656	 0.000309895	 -0.846331	 -0.00160087	 -0.154638	 -0.000652522
19.16	 0.198559	 0.000295761	 -0.830291	 -0.00159942	 -0.109025	 -0.000625464
19.18	 0.196438	 0.000281122	 -0.814153	 -0.00159698	 -0.0631679	 -0.00059709
19.2	 0.194294	 0.000265997	 -0.797942	 -0.00159353	 -0.0171249	 -0.000567439
19.22	 0.192128	 0.000250411	 -0.781681	 -0.00158907	 0.0290469	 -0.000536557
19.24	 0.189944	 0.000234394	 -0.765394	 -0.00158359	 0.0752896	 -0.000504502
19.26	 0.187742	 0.000217976	 -0.749107	 -0.00157709	 0.121545	 -0.00047133
19.28	 0.185525	 0.000201188	 -0.732845	 -0.00156956	 0.167752	 -0.000437102
19.3	 0.183294	 0.000184064	 -0.716632	 -0.00156101	 0.213852	 -0.000401882
19.32	 0.181051	 0.000166635	 -0.700496	 -0.00155144	 0.259783	 -0.000365727
19.34	 0.178798	 0.000148933	 -0.68446	 -0.00154087	 0.305485	 -0.000328704
19.36	 0.176537	 0.000130996	 -0.668549	 -0.00152929	 0.350901	 -0.000290882
19.38	 0.174268	 0.000112859	 -0.652788	 -0.00151672	 0.395971	 -0.000252338
19.4	 0.171995	 9.45606e-05	 -0.6372	 -0.00150318	 0.440639	 -0.000213149
19.42	 0.169718	 7.61391e-05	 -0.621809	 -0.00148869	 0.484848	 -0.000173392
19.44	 0.167438	 5.76322e-05	 -0.606636	 -0.00147325	 0.528544	 -0.000133145
19.46	 0.165158	 3.90774e-05	 -0.591703	 -0.0014569	 0.571672	 -9.24855e-05
19.48	 0.162879	 2.05122e-05	 -0.577033	 -0.00143966	 0.614178	 -5.14929e-05
19.5	 0.160601	 1.97352e-06	 -0.562647	 -0.00142154	 0.656008	 -1.02459e-05
19.52	 0.158326	 -1.65022e-05	 -0.548564	 -0.00140259	 0.697113	 3.11766e-05
19.54	 0.156056	 -3.48789e-05	 -0.534806	 -0.00138282	 0.73744	 7.2696e-05
19.56	 0.153792	 -5.31219e-05	 -0.52139	 -0.00136227	 0.77694	 0.000114235
19.58	 0.151534	 -7.11968e-05	 -0.508337	 -0.00134097	 0.815567	 0.000155716
19.6	 0.149284	 -8.90688e-05	 -0.495664	 -0.00131895	 0.853272	 0.000197061
19.62	 0.147044	 -0.000106702	 -0.483387	 -0.00129624	 0.890013	 0.000238188
19.64	 0.144813	 -0.000124061	 -0.471524	 -0.0012729	 0.925744	 0.000279016
19.66	 0.142593	 -0.000141113	 -0.460089	 -0.00124894	 0.960426	 0.000319469
19.68	 0.140386	 -0.000157826	 -0.449098	 -0.00122443	 0.994017	 0.00035947
19.7	 0.138191	 -0.000174167	 -0.438563	 -0.00119939	 1.02648	 0.000398943
19.72	 0.13601	 -0.000190108	 -0.428498	 -0.00117388	 1.05778	 0.000437814
19.74	 0.133843	 -0.000205616	 -0.418915	 -0.00114793	 1.08788	 0.00047601
19.76	 0.131693	 -0.000220665	 -0.409824	 -0.00112159	 1.11674	 0.000513458
19.78	 0.129558	 -0.000235225	 -0.401237	 -0.00109491	 1.14434	 0.000550088
19.8	 0.127441	 -0.000249272	 -0.393162	 -0.00106793	 1.17065	 0.000585831
19.82	 0.125342	 -0.000262781	 -0.38561	 -0.0010407	 1.19564	 0.000620624
19.84	 0.123262	 -0.000275727	 -0.378586	 -0.00101326	 1.21928	 0.000654402
19.86	 0.121202	 -0.000288088	 -0.372097	 -0.000985678	 1.24155	 0.0006871
19.88	 0.119162	 -0.000299842	 -0.36615	 -0.00095799	 1.26243	 0.000718658
19.9	 0.117143	 -0.000310967	 -0.360746	 -0.000930247	 1.2819	 0.000749016
19.92	 0.115146	 -0.000321446	 -0.35589	 -0.0009025	 1.29995	 0.000778119
19.94	 0.113172	 -0.00033126	 -0.351584	 -0.0008748	 1.31656	 0.000805913
19.96	 0.111222	 -0.000340394	 -0.347828	 -0.000847195	 1.33172	 0.000832348
19.98	 0.109295	 -0.000348833	 -0.344622	 -0.000819734	 1.34542	 0.000857377
20	 0.107393	 -0.000356565	 -0.341965	 -0.000792467	 1.35766	 0.000880956
20.02	 0.105517	 -0.00036358	 -0.339855	 -0.000765441	 1.36842	 0.000903046
20.04	 0.103666	 -0.000369868	 -0.338288	 -0.000738703	 1.37771	 0.000923606
20.06	 0.101843	 -0.00037542	 -0.337261	 -0.000712301	 1.38553	 0.000942598
20.08	 0.100046	 -0.000380226	 -0.336769	 -0.000686282	 1.39187	 0.000959988
20.1	 0.0982781	 -0.000384282	 -0.336805	 -0.000660692	 1.39675	 0.000975745
20.12	 0.0965386	 -0.000387584	 -0.337362	 -0.000635577	 1.40016	 0.000989843
20.14	 0.0948283	 -0.000390129	 -0.338432	 -0.000610981	 1.40212	 0.00100226
20.16	 0.093148	 -0.000391917	 -0.340005	 -0.000586945	 1.40264	 0.00101297
20.18	 0.0914981	 -0.000392949	 -0.342073	 -0.000563511	 1.40173	 0.00102197
20.2	 0.0898794	 -0.000393228	 -0.344624	 -0.000540718	 1.3994	 0.00102924
20.22	 0.0882923	 -0.000392759	 -0.347646	 -0.000518603	 1.39568	 0.00103477
20.24	 0.0867376	 -0.000391549	 -0.351128	 -0.000497203	 1.39057	 0.00103857
20.26	 0.0852157	 -0.000389604	 -0.355057	 -0.000476552	 1.3841	 0.00104061
20.28	 0.0837272	 -0.000386934	 -0.359417	 -0.000456684	 1.37629	 0.00104092
20.3	 0.0822727	 -0.000383547	 -0.364194	 -0.000437629	 1.36717	 0.00103949
20.32	 0.0808525	 -0.000379457	 -0.369373	 -0.000419419	 1.35677	 0.00103632
20.34	 0.0794674	 -0.000374675	 -0.374936	 -0.000402082	 1.3451	 0.00103144
20.36	 0.0781177	 -0.000369217	 -0.380868	 -0.000385644	 1.33221	 0.00102486
20.38	 0.076804	 -0.000363098	 -0.38715	 -0.000370129	 1.31813	 0.0010166
20.4	 0.0755268	 -0.000356337	 -0.393764	 -0.000355559	 1.30288	 0.00100667
20.42	 0.0742864	 -0.000348952	 -0.400691	 -0.000341955	 1.2865	 0.000995115
20.44	 0.0730833	 -0.000340964	 -0.407913	 -0.000329333	 1.26903	 0.000981953
20.46	 0.0719179	 -0.000332394	 -0.415409	 -0.00031771	 1.2505	 0.000967221
20.48	 0.0707905	 -0.000323264	 -0.423161	 -0.000307099	 1.23096	 0.000950951
20.5	 0.0697014	 -0.000313596	 -0.431147	 -0.000297514	 1.21044	 0.00093318
20.52	 0.0686509	 -0.000303414	 -0.439347	 -0.000288963	 1.18899	 0.00091395
20.54	 0.0676394	 -0.000292743	 -0.44774	 -0.000281456	 1.16665	 0.000893303
20.56	 0.0666669	 -0.000281609	 -0.456306	 -0.000274997	 1.14346	 0.000871287
20.58	 0.0657338	 -0.000270039	 -0.465022	 -0.000269589	 1.11946	 0.000847953
20.6	 0.0648401	 -0.000258062	 -0.473868	 -0.000265234	 1.0947	 0.000823352
20.62	 0.0639861	 -0.000245706	 -0.482823	 -0.000261928	 1.06923	 0.000797538
20.64	 0.0631718	 -0.000233001	 -0.491864	 -0.000259669	 1.04309	 0.00077057
20.66	 0.0623973	 -0.000219976	 -0.500972	 -0.000258449	 1.01632	 0.000742506
20.68	 0.0616627	 -0.000206662	 -0.510124	 -0.000258262	 0.988979	 0.000713408
20.7	 0.0609678	 -0.00019309	 -0.5193	 -0.000259095	 0.96111	 0.00068334
20.72	 0.0603126	 -0.000179292	 -0.528478	 -0.000260938	 0.932759	 0.000652367
20.74	 0.0596971	 -0.000165299	 -0.537638	 -0.000263775	 0.903975	 0.000620555
20.76	 0.0591211	 -0.000151143	 -0.546759	 -0.00026759	 0.874807	 0.000587971
20.78	 0.0585844	 -0.000136854	 -0.555821	 -0.000272364	 0.845301	 0.000554685
20.8	 0.0580868	 -0.000122465	 -0.564804	 -0.000278078	 0.815506	 0.000520768
20.82	 0.0576282	 -0.000108009	 -0.573688	 -0.000284708	 0.785471	 0.00048629
20.84	 0.0572081	 -9.3518e-05	 -0.582454	 -0.00029223	 0.755241	 0.000451326
20.86	 0.0568263	 -7.9023e-05	 -0.591084	 -0.000300617	 0.724865	 0.000415948
20.88	 0.0564825	 -6.45562e-05	 -0.599558	 -0.000309841	 0.694389	 0.00038023
20.9	 0.0561761	 -5.01492e-05	 -0.607859	 -0.000319872	 0.663859	 0.000344246
20.92	 0.055907	 -3.58335e-05	 -0.61597	 -0.000330677	 0.63332	 0.000308072
20.94	 0.0556744	 -2.16398e-05	 -0.623875	 -0.000342223	 0.602819	 0.000271783
20.96	 0.0554781	 -7.59839e-06	 -0.631557	 -0.000354476	 0.572398	 0.000235452
20.98	 0.0553174	 6.26094e-06	 -0.639	 -0.000367399	 0.542102	 0.000199154
21	 0.0551918	 1.99091e-05	 -0.646192	 -0.000380954	 0.511973	 0.000162962
21.02	 0.0551008	 3.33178e-05	 -0.653116	 -0.000395103	 0.482052	 0.00012695
21.04	 0.0550437	 4.64598e-05	 -0.659761	 -0.000409806	 0.452379	 9.11895e-05
21.06	 0.0550199	 5.93082e-05	 -0.666113	 -0.000425023	 0.422995	 5.57513e-05
21.08	 0.0550288	 7.18367e-05	 -0.672161	 -0.000440711	 0.393936	 2.07064e-05
21.1	 0.0550697	 8.402e-05	 -0.677894	 -0.000456829	 0.365241	 -1.38757e-05
21.12	 0.0551419	 9.58336e-05	 -0.683302	 -0.000473333	 0.336944	 -4.79264e-05
21.14	 0.0552447	 0.000107254	 -0.688376	 -0.000490178	 0.309081	 -8.13788e-05
21.16	 0.0553774	 0.000118258	 -0.693107	 -0.00050732	 0.281683	 -0.000114168
21.18	 0.0555393	 0.000128826	 -0.697488	 -0.000524714	 0.254783	 -0.000146231
21.2	 0.0557297	 0.000138937	 -0.701512	 -0.000542313	 0.22841	 -0.000177506
21.22	 0.0559477	 0.000148572	 -0.705173	 -0.000560074	 0.202592	 -0.000207934
21.24	 0.0561927	 0.000157714	 -0.708467	 -0.00057795	 0.177358	 -0.000237459
21.26	 0.0564638	 0.000166346	 -0.711389	 -0.000595894	 0.152731	 -0.000266023
21.28	 0.0567603	 0.000174452	 -0.713937	 -0.000613862	 0.128735	 -0.000293575
21.3	 0.0570815	 0.000182018	 -0.716109	 -0.000631807	 0.105392	 -0.000320065
21.32	 0.0574264	 0.000189033	 -0.717902	 -0.000649684	 0.0827229	 -0.000345444
21.34	 0.0577944	 0.000195484	 -0.719318	 -0.000667448	 0.0607454	 -0.000369667
21.36	 0.0581847	 0.000201361	 -0.720356	 -0.000685054	 0.0394765	 -0.000392692
21.38	 0.0585965	 0.000206657	 -0.721018	 -0.000702458	 0.0189312	 -0.00041448
21.4	 0.059029	 0.000211364	 -0.721307	 -0.000719617	 -0.000877452	 -0.000434995
21.42	 0.0594815	 0.000215476	 -0.721225	 -0.000736487	 -0.0199379	 -0.000454202
21.44	 0.0599532	 0.00021899	 -0.720776	 -0.000753026	 -0.0382407	 -0.000472071
21.46	 0.0604433	 0.000221903	 -0.719967	 -0.000769195	 -0.0557779	 -0.000488576
21.48	 0.0609511	 0.000224213	 -0.718802	 -0.000784951	 -0.0725437	 -0.000503692
21.5	 0.0614758	 0.00022592	 -0.717289	 -0.000800257	 -0.0885339	 -0.000517398
21.52	 0.0620168	 0.000227026	 -0.715434	 -0.000815074	 -0.103746	 -0.000529675
21.54	 0.0625732	 0.000227534	 -0.713247	 -0.000829365	 -0.11818	 -0.000540508
21.56	 0.0631445	 0.000227448	 -0.710737	 -0.000843095	 -0.131837	 -0.000549887
21.58	 0.0637299	 0.000226774	 -0.707913	 -0.000856228	 -0.14472	 -0.000557803
21.6	 0.0643286	 0.000225518	 -0.704786	 -0.000868733	 -0.156833	 -0.000564251
21.62	 0.0649402	 0.000223688	 -0.701368	 -0.000880578	 -0.168184	 -0.000569228
21.64	 0.0655638	 0.000221296	 -0.697671	 -0.000891734	 -0.178781	 -0.000572738
21.66	 0.0661989	 0.000218351	 -0.693707	 -0.000902172	 -0.188632	 -0.000574783
21.68	 0.0668447	 0.000214865	 -0.68949	 -0.000911867	 -0.197751	 -0.000575372
21.7	 0.0675008	 0.000210852	 -0.685034	 -0.000920793	 -0.20615	 -0.000574516
21.72	 0.0681665	 0.000206327	 -0.680354	 -0.000928929	 -0.213844	 -0.00057223
21.74	 0.0688411	 0.000201305	 -0.675464	 -0.000936254	 -0.220849	 -0.00056853
21.76	 0.0695242	 0.000195803	 -0.670382	 -0.000942748	 -0.227183	 -0.000563438
21.78	 0.0702151	 0.00018984	 -0.665122	 -0.000948397	 -0.232865	 -0.000556977
21.8	 0.0709134	 0.000183434	 -0.659701	 -0.000953184	 -0.237915	 -0.000549174
21.82	 0.0716183	 0.000176606	 -0.654137	 -0.000957098	 -0.242356	 -0.000540058
21.84	 0.0723295	 0.000169376	 -0.648447	 -0.000960128	 -0.246211	 -0.00052966
21.86	 0.0730464	 0.000161765	 -0.642649	 -0.000962266	 -0.249503	 -0.000518016
21.88	 0.0737684	 0.000153796	 -0.63676	 -0.000963506	 -0.252259	 -0.000505161
21.9	 0.0744951	 0.000145493	 -0.630799	 -0.000963844	 -0.254504	 -0.000491136
21.92	 0.075226	 0.000136878	 -0.624786	 -0.000963278	 -0.256267	 -0.000475984
21.94	 0.0759604	 0.000127977	 -0.618737	 -0.000961808	 -0.257575	 -0.000459748
21.96	 0.0766981	 0.000118815	 -0.612673	 -0.000959437	 -0.258459	 -0.000442475
21.98	 0.0774384	 0.000109417	 -0.606611	 -0.000956171	 -0.258948	 -0.000424213
22	 0.0781808	 9.98092e-05	 -0.600572	 -0.000952015	 -0.259073	 -0.000405013
22.02	 0.078925	 9.00178e-05	 -0.594575	 -0.00094698	 -0.258866	 -0.000384928
22.04	 0.0796703	 8.00696e-05	 -0.588637	 -0.000941076	 -0.258359	 -0.00036401
22.06	 0.0804164	 6.99916e-05	 -0.582778	 -0.000934317	 -0.257584	 -0.000342317
22.08	 0.0811626	 5.98112e-05	 -0.577018	 -0.000926719	 -0.256575	 -0.000319904
22.1	 0.0819086	 4.95559e-05	 -0.571373	 -0.000918298	 -0.255364	 -0.000296833
22.12	 0.0826538	 3.92534e-05	 -0.565864	 -0.000909076	 -0.253985	 -0.000273161
22.14	 0.0833977	 2.89311e-05	 -0.560507	 -0.000899074	 -0.252472	 -0.000248951
22.16	 0.0841399	 1.86163e-05	 -0.555322	 -0.000888314	 -0.250859	 -0.000224264
22.18	 0.0848798	 8.3363e-06	 -0.550325	 -0.000876824	 -0.24918	 -0.000199162
22.2	 0.085617	 -1.88177e-06	 -0.545534	 -0.000864631	 -0.247468	 -0.000173709
22.22	 0.0863509	 -1.20111e-05	 -0.540966	 -0.000851763	 -0.245758	 -0.000147968
22.24	 0.087081	 -2.20252e-05	 -0.536637	 -0.000838252	 -0.244084	 -0.000122004
22.26	 0.0878068	 -3.1898e-05	 -0.532563	 -0.000824129	 -0.242477	 -9.58801e-05
22.28	 0.0885278	 -4.16036e-05	 -0.52876	 -0.00080943	 -0.240972	 -6.9662e-05
22.3	 0.0892434	 -5.11164e-05	 -0.525243	 -0.000794191	 -0.239601	 -4.34142e-05
22.32	 0.0899531	 -6.04116e-05	 -0.522025	 -0.000778447	 -0.238396	 -1.72013e-05
22.34	 0.0906563	 -6.94647e-05	 -0.519122	 -0.000762239	 -0.237389	 8.91234e-06
22.36	 0.0913526	 -7.82522e-05	 -0.516546	 -0.000745606	 -0.23661	 3.48633e-05
22.38	 0.0920413	 -8.67513e-05	 -0.514309	 -0.000728589	 -0.23609	 6.05889e-05
22.4	 0.0927219	 -9.49401e-05	 -0.512424	 -0.00071123	 -0.235858	 8.60275e-05
22.42	 0.0933939	 -0.000102797	 -0.510901	 -0.000693572	 -0.235942	 0.000111118
22.44	 0.0940566	 -0.000110303	 -0.509752	 -0.000675658	 -0.236371	 0.0001358
22.46	 0.0947095	 -0.000117437	 -0.508985	 -0.000657533	 -0.23717	 0.000160014
22.48	 0.0953519	 -0.000124181	 -0.50861	 -0.000639242	 -0.238366	 0.000183704
22.5	 0.0959834	 -0.000130518	 -0.508635	 -0.000620831	 -0.239984	 0.000206813
22.52	 0.0966033	 -0.000136432	 -0.509066	 -0.000602347	 -0.242046	 0.000229287
22.54	 0.097211	 -0.000141906	 -0.509911	 -0.000583835	 -0.244575	 0.000251072
22.56	 0.0978059	 -0.000146927	 -0.511176	 -0.000565342	 -0.247593	 0.000272118
22.58	 0.0983874	 -0.00015148	 -0.512864	 -0.000546917	 -0.251118	 0.000292374
22.6	 0.098955	 -0.000155555	 -0.514979	 -0.000528605	 -0.25517	 0.000311794
22.62	 0.0995079	 -0.00015914	 -0.517526	 -0.000510453	 -0.259765	 0.000330331
22.64	 0.100046	 -0.000162225	 -0.520505	 -0.000492509	 -0.26492	 0.000347944
22.66	 0.100568	 -0.000164802	 -0.523918	 -0.000474819	 -0.270648	 0.000364591
22.68	 0.101073	 -0.000166863	 -0.527766	 -0.000457429	 -0.276962	 0.000380233
22.7	 0.101562	 -0.000168404	 -0.532047	 -0.000440385	 -0.283874	 0.000394836
22.72	 0.102033	 -0.000169419	 -0.536761	 -0.000423731	 -0.291394	 0.000408365
22.74	 0.102486	 -0.000169904	 -0.541904	 -0.000407511	 -0.299531	 0.000420789
22.76	 0.10292	 -0.000169858	 -0.547475	 -0.000391769	 -0.308289	 0.00043208
22.78	 0.103335	 -0.000169279	 -0.553468	 -0.000376547	 -0.317677	 0.000442211
22.8	 0.10373	 -0.000168168	 -0.559878	 -0.000361886	 -0.327695	 0.000451161
22.82	 0.104104	 -0.000166527	 -0.566701	 -0.000347827	 -0.338348	 0.000458909
22.84	 0.104458	 -0.000164358	 -0.573928	 -0.000334408	 -0.349635	 0.000465438
22.86	 0.10479	 -0.000161666	 -0.581553	 -0.000321666	 -0.361556	 0.000470734
22.88	 0.105099	 -0.000158457	 -0.589566	 -0.000309638	 -0.374107	 0.000474786
22.9	 0.105387	 -0.000154736	 -0.59796	 -0.000298356	 -0.387285	 0.000477585
22.92	 0.105651	 -0.000150514	 -0.606723	 -0.000287855	 -0.401083	 0.000479126
22.94	 0.105891	 -0.000145798	 -0.615846	 -0.000278164	 -0.415495	 0.000479408
22.96	 0.106107	 -0.0001406	 -0.625316	 -0.000269313	 -0.43051	 0.000478431
22.98	 0.106299	 -0.00013493	 -0.635121	 -0.000261329	 -0.44612	 0.000476197
23	 0.106466	 -0.000128802	 -0.645249	 -0.000254238	 -0.462312	 0.000472715
23.02	 0.106607	 -0.00012223	 -0.655686	 -0.000248063	 -0.479073	 0.000467992
23.04	 0.106722	 -0.000115229	 -0.666417	 -0.000242825	 -0.496387	 0.000462042
23.06	 0.106811	 -0.000107814	 -0.677427	 -0.000238544	 -0.51424	 0.00045488
23.08	 0.106874	 -0.000100003	 -0.688702	 -0.000235237	 -0.532612	 0.000446524
23.1	 0.106909	 -9.18136e-05	 -0.700226	 -0.000232919	 -0.551486	 0.000436995
23.12	 0.106917	 -8.32656e-05	 -0.711981	 -0.000231605	 -0.570841	 0.000426316
