      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  131.7800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775938e+01      -8.0000016e+00      -2.8856229e+01       7.7413464e+01      -8.0000032e+00      -2.7713311e+01       7.5050577e+01      -8.0000048e+00      -2.6571250e+01       7.2687273e+01      -8.0000064e+00      -2.5430053e+01       7.0323549e+01      -8.0000080e+00      -2.4289727e+01       6.7959404e+01      -8.0000097e+00      -2.3150279e+01       6.5594832e+01      -8.0000113e+00      -2.2011718e+01       6.3229830e+01      -8.0000129e+00      -2.0874053e+01       6.0864394e+01      -8.0000146e+00      -1.9737293e+01       5.8498519e+01      -8.0000162e+00      -1.8601447e+01       5.6132203e+01      -8.0000178e+00      -1.7466525e+01       5.3765441e+01      -8.0000195e+00      -1.6332535e+01       5.1398229e+01      -8.0000212e+00      -1.5199487e+01       4.9030565e+01      -8.0000228e+00      -1.4067387e+01       4.6662445e+01      -8.0000245e+00      -1.2936242e+01       4.4293868e+01      -8.0000262e+00      -1.1806057e+01       4.1924833e+01      -8.0000278e+00      -1.0676834e+01       3.9555341e+01      -8.0000295e+00      -9.5485721e+00       3.7185393e+01      -8.0000312e+00      -8.4212700e+00       3.4814975e+01      -8.0000329e+00      -7.2949581e+00       1.8531903e+04       1.8528645e+04       1.8525322e+04       1.8521879e+04       1.8518264e+04       1.8514450e+04       1.8510444e+04       1.8506286e+04       1.8502039e+04       1.8497772e+04       1.8493540e+04       1.8489384e+04       1.8485320e+04       1.8481355e+04       1.8477488e+04       1.8473717e+04       1.8470048e+04       1.8466489e+04       1.8463053e+04       1.8459755e+04
  131.8000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775826e+01      -8.0000016e+00      -2.8856430e+01       7.7413241e+01      -8.0000031e+00      -2.7713710e+01       7.5050244e+01      -8.0000047e+00      -2.6571845e+01       7.2686831e+01      -8.0000063e+00      -2.5430841e+01       7.0323002e+01      -8.0000079e+00      -2.4290704e+01       6.7958751e+01      -8.0000095e+00      -2.3151443e+01       6.5594076e+01      -8.0000111e+00      -2.2013064e+01       6.3228973e+01      -8.0000127e+00      -2.0875577e+01       6.0863438e+01      -8.0000143e+00      -1.9738991e+01       5.8497468e+01      -8.0000159e+00      -1.8603314e+01       5.6131059e+01      -8.0000175e+00      -1.7468555e+01       5.3764207e+01      -8.0000192e+00      -1.6334722e+01       5.1396909e+01      -8.0000208e+00      -1.5201821e+01       4.9029164e+01      -8.0000225e+00      -1.4069859e+01       4.6660968e+01      -8.0000241e+00      -1.2938841e+01       4.4292322e+01      -8.0000258e+00      -1.1808768e+01       4.1923226e+01      -8.0000275e+00      -1.0679643e+01       3.9553680e+01      -8.0000291e+00      -9.5514631e+00       3.7183688e+01      -8.0000308e+00      -8.4242229e+00       3.4813235e+01      -8.0000325e+00      -7.2979523e+00       1.8588906e+04       1.8585649e+04       1.8582326e+04       1.8578883e+04       1.8575269e+04       1.8571456e+04       1.8567450e+04       1.8563292e+04       1.8559045e+04       1.8554778e+04       1.8550547e+04       1.8546390e+04       1.8542327e+04       1.8538362e+04       1.8534494e+04       1.8530724e+04       1.8527054e+04       1.8523495e+04       1.8520059e+04       1.8516762e+04
  131.8200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775710e+01      -8.0000015e+00      -2.8856631e+01       7.7413011e+01      -8.0000031e+00      -2.7714109e+01       7.5049902e+01      -8.0000046e+00      -2.6572439e+01       7.2686380e+01      -8.0000062e+00      -2.5431626e+01       7.0322442e+01      -8.0000077e+00      -2.4291676e+01       6.7958085e+01      -8.0000093e+00      -2.3152597e+01       6.5593306e+01      -8.0000109e+00      -2.2014398e+01       6.3228101e+01      -8.0000125e+00      -2.0877085e+01       6.0862467e+01      -8.0000141e+00      -1.9740667e+01       5.8496401e+01      -8.0000157e+00      -1.8605153e+01       5.6129899e+01      -8.0000173e+00      -1.7470549e+01       5.3762958e+01      -8.0000189e+00      -1.6336863e+01       5.1395576e+01      -8.0000205e+00      -1.5204101e+01       4.9027751e+01      -8.0000221e+00      -1.4072267e+01       4.6659482e+01      -8.0000238e+00      -1.2941365e+01       4.4290770e+01      -8.0000254e+00      -1.1811395e+01       4.1921614e+01      -8.0000271e+00      -1.0682356e+01       3.9552017e+01      -8.0000288e+00      -9.5542441e+00       3.7181984e+01      -8.0000304e+00      -8.4270530e+00       3.4811500e+01      -8.0000321e+00      -7.3008106e+00       1.8657385e+04       1.8654128e+04       1.8650806e+04       1.8647364e+04       1.8643751e+04       1.8639938e+04       1.8635932e+04       1.8631775e+04       1.8627530e+04       1.8623263e+04       1.8619032e+04       1.8614876e+04       1.8610813e+04       1.8606849e+04       1.8602982e+04       1.8599211e+04       1.8595542e+04       1.8591983e+04       1.8588548e+04       1.8585250e+04
  131.8400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775592e+01      -8.0000015e+00      -2.8856832e+01       7.7412776e+01      -8.0000030e+00      -2.7714508e+01       7.5049552e+01      -8.0000045e+00      -2.6573031e+01       7.2685918e+01      -8.0000061e+00      -2.5432407e+01       7.0321869e+01      -8.0000076e+00      -2.4292641e+01       6.7957405e+01      -8.0000091e+00      -2.3153743e+01       6.5592521e+01      -8.0000107e+00      -2.2015717e+01       6.3227214e+01      -8.0000123e+00      -2.0878574e+01       6.0861480e+01      -8.0000138e+00      -1.9742319e+01       5.8495318e+01      -8.0000154e+00      -1.8606960e+01       5.6128724e+01      -8.0000170e+00      -1.7472505e+01       5.3761695e+01      -8.0000186e+00      -1.6338959e+01       5.1394230e+01      -8.0000202e+00      -1.5206326e+01       4.9026328e+01      -8.0000218e+00      -1.4074610e+01       4.6657988e+01      -8.0000235e+00      -1.2943813e+01       4.4289211e+01      -8.0000251e+00      -1.1813933e+01       4.1919998e+01      -8.0000268e+00      -1.0684969e+01       3.9550354e+01      -8.0000284e+00      -9.5569133e+00       3.7180282e+01      -8.0000301e+00      -8.4297584e+00       3.4809770e+01      -8.0000318e+00      -7.3035313e+00       1.8737313e+04       1.8734057e+04       1.8730735e+04       1.8727294e+04       1.8723682e+04       1.8719870e+04       1.8715865e+04       1.8711709e+04       1.8707465e+04       1.8703199e+04       1.8698970e+04       1.8694815e+04       1.8690753e+04       1.8686789e+04       1.8682923e+04       1.8679153e+04       1.8675484e+04       1.8671926e+04       1.8668491e+04       1.8665194e+04
  131.8600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775470e+01      -8.0000015e+00      -2.8857033e+01       7.7412536e+01      -8.0000030e+00      -2.7714905e+01       7.5049195e+01      -8.0000045e+00      -2.6573620e+01       7.2685446e+01      -8.0000060e+00      -2.5433183e+01       7.0321286e+01      -8.0000075e+00      -2.4293600e+01       6.7956712e+01      -8.0000090e+00      -2.3154878e+01       6.5591721e+01      -8.0000105e+00      -2.2017023e+01       6.3226311e+01      -8.0000121e+00      -2.0880043e+01       6.0860479e+01      -8.0000136e+00      -1.9743946e+01       5.8494221e+01      -8.0000152e+00      -1.8608736e+01       5.6127535e+01      -8.0000167e+00      -1.7474422e+01       5.3760419e+01      -8.0000183e+00      -1.6341006e+01       5.1392873e+01      -8.0000199e+00      -1.5208494e+01       4.9024895e+01      -8.0000215e+00      -1.4076886e+01       4.6656485e+01      -8.0000231e+00      -1.2946183e+01       4.4287646e+01      -8.0000248e+00      -1.1816383e+01       4.1918380e+01      -8.0000264e+00      -1.0687480e+01       3.9548691e+01      -8.0000281e+00      -9.5594687e+00       3.7178584e+01      -8.0000298e+00      -8.4323374e+00       3.4808046e+01      -8.0000315e+00      -7.3061128e+00       1.8828659e+04       1.8825403e+04       1.8822083e+04       1.8818642e+04       1.8815031e+04       1.8811220e+04       1.8807218e+04       1.8803063e+04       1.8798820e+04       1.8794556e+04       1.8790329e+04       1.8786175e+04       1.8782114e+04       1.8778152e+04       1.8774286e+04       1.8770518e+04       1.8766850e+04       1.8763292e+04       1.8759857e+04       1.8756561e+04
  131.8800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775346e+01      -8.0000015e+00      -2.8857234e+01       7.7412290e+01      -8.0000029e+00      -2.7715302e+01       7.5048830e+01      -8.0000044e+00      -2.6574207e+01       7.2684964e+01      -8.0000059e+00      -2.5433955e+01       7.0320691e+01      -8.0000074e+00      -2.4294551e+01       6.7956006e+01      -8.0000088e+00      -2.3156002e+01       6.5590909e+01      -8.0000104e+00      -2.2018313e+01       6.3225395e+01      -8.0000119e+00      -2.0881492e+01       6.0859463e+01      -8.0000134e+00      -1.9745546e+01       5.8493109e+01      -8.0000149e+00      -1.8610479e+01       5.6126333e+01      -8.0000165e+00      -1.7476298e+01       5.3759131e+01      -8.0000181e+00      -1.6343005e+01       5.1391504e+01      -8.0000196e+00      -1.5210603e+01       4.9023453e+01      -8.0000212e+00      -1.4079093e+01       4.6654976e+01      -8.0000229e+00      -1.2948473e+01       4.4286078e+01      -8.0000245e+00      -1.1818741e+01       4.1916761e+01      -8.0000261e+00      -1.0689889e+01       3.9547029e+01      -8.0000278e+00      -9.5619084e+00       3.7176890e+01      -8.0000295e+00      -8.4347883e+00       3.4806330e+01      -8.0000312e+00      -7.3085538e+00       1.8931387e+04       1.8928132e+04       1.8924812e+04       1.8921373e+04       1.8917763e+04       1.8913954e+04       1.8909953e+04       1.8905801e+04       1.8901560e+04       1.8897298e+04       1.8893072e+04       1.8888920e+04       1.8884862e+04       1.8880901e+04       1.8877037e+04       1.8873269e+04       1.8869602e+04       1.8866046e+04       1.8862612e+04       1.8859316e+04
  131.9000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775219e+01      -8.0000014e+00      -2.8857434e+01       7.7412039e+01      -8.0000029e+00      -2.7715696e+01       7.5048457e+01      -8.0000043e+00      -2.6574790e+01       7.2684474e+01      -8.0000058e+00      -2.5434721e+01       7.0320085e+01      -8.0000072e+00      -2.4295493e+01       6.7955289e+01      -8.0000087e+00      -2.3157113e+01       6.5590084e+01      -8.0000102e+00      -2.2019586e+01       6.3224466e+01      -8.0000117e+00      -2.0882919e+01       6.0858434e+01      -8.0000132e+00      -1.9747118e+01       5.8491985e+01      -8.0000147e+00      -1.8612187e+01       5.6125118e+01      -8.0000163e+00      -1.7478131e+01       5.3757832e+01      -8.0000178e+00      -1.6344952e+01       5.1390127e+01      -8.0000194e+00      -1.5212651e+01       4.9022003e+01      -8.0000210e+00      -1.4081229e+01       4.6653462e+01      -8.0000226e+00      -1.2950682e+01       4.4284506e+01      -8.0000242e+00      -1.1821005e+01       4.1915141e+01      -8.0000259e+00      -1.0692192e+01       3.9545370e+01      -8.0000275e+00      -9.5642306e+00       3.7175201e+01      -8.0000292e+00      -8.4371092e+00       3.4804622e+01      -8.0000309e+00      -7.3108526e+00       1.9045457e+04       1.9042203e+04       1.9038884e+04       1.9035446e+04       1.9031837e+04       1.9028030e+04       1.9024031e+04       1.9019881e+04       1.9015643e+04       1.9011384e+04       1.9007160e+04       1.9003011e+04       1.8998954e+04       1.8994995e+04       1.8991133e+04       1.8987367e+04       1.8983702e+04       1.8980146e+04       1.8976713e+04       1.8973418e+04
  131.9200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9775090e+01      -8.0000014e+00      -2.8857633e+01       7.7411783e+01      -8.0000028e+00      -2.7716088e+01       7.5048078e+01      -8.0000043e+00      -2.6575369e+01       7.2683974e+01      -8.0000057e+00      -2.5435480e+01       7.0319469e+01      -8.0000071e+00      -2.4296426e+01       6.7954560e+01      -8.0000086e+00      -2.3158211e+01       6.5589246e+01      -8.0000101e+00      -2.2020841e+01       6.3223524e+01      -8.0000115e+00      -2.0884323e+01       6.0857392e+01      -8.0000130e+00      -1.9748660e+01       5.8490849e+01      -8.0000145e+00      -1.8613858e+01       5.6123892e+01      -8.0000161e+00      -1.7479919e+01       5.3756523e+01      -8.0000176e+00      -1.6346845e+01       5.1388741e+01      -8.0000192e+00      -1.5214637e+01       4.9020546e+01      -8.0000207e+00      -1.4083292e+01       4.6651943e+01      -8.0000223e+00      -1.2952806e+01       4.4282933e+01      -8.0000240e+00      -1.1823175e+01       4.1913522e+01      -8.0000256e+00      -1.0694387e+01       3.9543715e+01      -8.0000273e+00      -9.5664332e+00       3.7173519e+01      -8.0000290e+00      -8.4392986e+00       3.4802923e+01      -8.0000307e+00      -7.3130079e+00       1.9170823e+04       1.9167570e+04       1.9164252e+04       1.9160815e+04       1.9157208e+04       1.9153403e+04       1.9149406e+04       1.9145259e+04       1.9141024e+04       1.9136768e+04       1.9132548e+04       1.9128401e+04       1.9124347e+04       1.9120391e+04       1.9116530e+04       1.9112766e+04       1.9109102e+04       1.9105549e+04       1.9102117e+04       1.9098822e+04
  131.9400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774958e+01      -8.0000014e+00      -2.8857830e+01       7.7411523e+01      -8.0000028e+00      -2.7716478e+01       7.5047693e+01      -8.0000042e+00      -2.6575943e+01       7.2683467e+01      -8.0000056e+00      -2.5436232e+01       7.0318844e+01      -8.0000070e+00      -2.4297347e+01       6.7953821e+01      -8.0000085e+00      -2.3159293e+01       6.5588398e+01      -8.0000099e+00      -2.2022076e+01       6.3222571e+01      -8.0000114e+00      -2.0885701e+01       6.0856339e+01      -8.0000129e+00      -1.9750171e+01       5.8489701e+01      -8.0000144e+00      -1.8615490e+01       5.6122657e+01      -8.0000159e+00      -1.7481660e+01       5.3755205e+01      -8.0000174e+00      -1.6348683e+01       5.1387347e+01      -8.0000190e+00      -1.5216556e+01       4.9019085e+01      -8.0000205e+00      -1.4085279e+01       4.6650421e+01      -8.0000221e+00      -1.2954844e+01       4.4281360e+01      -8.0000237e+00      -1.1825246e+01       4.1911905e+01      -8.0000254e+00      -1.0696473e+01       3.9542064e+01      -8.0000271e+00      -9.5685145e+00       3.7171844e+01      -8.0000287e+00      -8.4413547e+00       3.4801234e+01      -8.0000305e+00      -7.3150184e+00       1.9307436e+04       1.9304184e+04       1.9300866e+04       1.9297431e+04       1.9293826e+04       1.9290023e+04       1.9286029e+04       1.9281885e+04       1.9277654e+04       1.9273402e+04       1.9269185e+04       1.9265041e+04       1.9260990e+04       1.9257037e+04       1.9253179e+04       1.9249417e+04       1.9245755e+04       1.9242203e+04       1.9238772e+04       1.9235478e+04
  131.9600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774824e+01      -8.0000014e+00      -2.8858027e+01       7.7411258e+01      -8.0000028e+00      -2.7716863e+01       7.5047301e+01      -8.0000042e+00      -2.6576511e+01       7.2682952e+01      -8.0000056e+00      -2.5436974e+01       7.0318210e+01      -8.0000070e+00      -2.4298255e+01       6.7953073e+01      -8.0000084e+00      -2.3160359e+01       6.5587539e+01      -8.0000098e+00      -2.2023290e+01       6.3221608e+01      -8.0000113e+00      -2.0887051e+01       6.0855276e+01      -8.0000127e+00      -1.9751647e+01       5.8488545e+01      -8.0000142e+00      -1.8617080e+01       5.6121412e+01      -8.0000157e+00      -1.7483352e+01       5.3753880e+01      -8.0000172e+00      -1.6350462e+01       5.1385948e+01      -8.0000188e+00      -1.5218409e+01       4.9017620e+01      -8.0000203e+00      -1.4087188e+01       4.6648898e+01      -8.0000219e+00      -1.2956793e+01       4.4279787e+01      -8.0000235e+00      -1.1827217e+01       4.1910292e+01      -8.0000252e+00      -1.0698448e+01       3.9540420e+01      -8.0000269e+00      -9.5704725e+00       3.7170178e+01      -8.0000285e+00      -8.4432760e+00       3.4799556e+01      -8.0000303e+00      -7.3168828e+00       1.9455242e+04       1.9451990e+04       1.9448674e+04       1.9445239e+04       1.9441636e+04       1.9437836e+04       1.9433845e+04       1.9429706e+04       1.9425478e+04       1.9421230e+04       1.9417017e+04       1.9412878e+04       1.9408830e+04       1.9404879e+04       1.9401024e+04       1.9397265e+04       1.9393605e+04       1.9390054e+04       1.9386625e+04       1.9383332e+04
  131.9800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774688e+01      -8.0000014e+00      -2.8858221e+01       7.7410990e+01      -8.0000027e+00      -2.7717245e+01       7.5046904e+01      -8.0000041e+00      -2.6577073e+01       7.2682431e+01      -8.0000055e+00      -2.5437707e+01       7.0317568e+01      -8.0000069e+00      -2.4299150e+01       6.7952316e+01      -8.0000083e+00      -2.3161406e+01       6.5586672e+01      -8.0000097e+00      -2.2024479e+01       6.3220635e+01      -8.0000111e+00      -2.0888372e+01       6.0854205e+01      -8.0000126e+00      -1.9753087e+01       5.8487380e+01      -8.0000141e+00      -1.8618627e+01       5.6120161e+01      -8.0000156e+00      -1.7484992e+01       5.3752549e+01      -8.0000171e+00      -1.6352180e+01       5.1384545e+01      -8.0000186e+00      -1.5220190e+01       4.9016152e+01      -8.0000202e+00      -1.4089016e+01       4.6647374e+01      -8.0000218e+00      -1.2958651e+01       4.4278216e+01      -8.0000234e+00      -1.1829086e+01       4.1908683e+01      -8.0000250e+00      -1.0700308e+01       3.9538782e+01      -8.0000267e+00      -9.5723052e+00       3.7168522e+01      -8.0000284e+00      -8.4450609e+00       3.4797889e+01      -8.0000301e+00      -7.3186000e+00       1.9614181e+04       1.9610930e+04       1.9607615e+04       1.9604182e+04       1.9600581e+04       1.9596783e+04       1.9592797e+04       1.9588661e+04       1.9584438e+04       1.9580194e+04       1.9575986e+04       1.9571851e+04       1.9567807e+04       1.9563859e+04       1.9560008e+04       1.9556251e+04       1.9552594e+04       1.9549045e+04       1.9545618e+04       1.9542326e+04
  132.0000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774551e+01      -8.0000014e+00      -2.8858413e+01       7.7410718e+01      -8.0000027e+00      -2.7717621e+01       7.5046502e+01      -8.0000041e+00      -2.6577625e+01       7.2681903e+01      -8.0000054e+00      -2.5438427e+01       7.0316920e+01      -8.0000068e+00      -2.4300028e+01       6.7951551e+01      -8.0000082e+00      -2.3162433e+01       6.5585797e+01      -8.0000096e+00      -2.2025642e+01       6.3219655e+01      -8.0000110e+00      -2.0889660e+01       6.0853125e+01      -8.0000125e+00      -1.9754488e+01       5.8486208e+01      -8.0000139e+00      -1.8620127e+01       5.6118904e+01      -8.0000154e+00      -1.7486577e+01       5.3751213e+01      -8.0000169e+00      -1.6353835e+01       5.1383139e+01      -8.0000185e+00      -1.5221898e+01       4.9014684e+01      -8.0000200e+00      -1.4090761e+01       4.6645852e+01      -8.0000216e+00      -1.2960414e+01       4.4276649e+01      -8.0000232e+00      -1.1830849e+01       4.1907081e+01      -8.0000249e+00      -1.0702053e+01       3.9537153e+01      -8.0000265e+00      -9.5740108e+00       3.7166876e+01      -8.0000282e+00      -8.4467078e+00       3.4796235e+01      -8.0000300e+00      -7.3201689e+00       1.9784191e+04       1.9780941e+04       1.9777627e+04       1.9774195e+04       1.9770597e+04       1.9766802e+04       1.9762820e+04       1.9758689e+04       1.9754471e+04       1.9750232e+04       1.9746029e+04       1.9741898e+04       1.9737858e+04       1.9733915e+04       1.9730066e+04       1.9726312e+04       1.9722658e+04       1.9719112e+04       1.9715686e+04       1.9712396e+04
  132.0200       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774411e+01      -8.0000013e+00      -2.8858602e+01       7.7410443e+01      -8.0000027e+00      -2.7717992e+01       7.5046096e+01      -8.0000040e+00      -2.6578169e+01       7.2681371e+01      -8.0000054e+00      -2.5439134e+01       7.0316266e+01      -8.0000068e+00      -2.4300889e+01       6.7950781e+01      -8.0000081e+00      -2.3163436e+01       6.5584915e+01      -8.0000095e+00      -2.2026777e+01       6.3218668e+01      -8.0000109e+00      -2.0890914e+01       6.0852040e+01      -8.0000124e+00      -1.9755847e+01       5.8485032e+01      -8.0000138e+00      -1.8621578e+01       5.6117643e+01      -8.0000153e+00      -1.7488104e+01       5.3749875e+01      -8.0000168e+00      -1.6355423e+01       5.1381732e+01      -8.0000183e+00      -1.5223530e+01       4.9013217e+01      -8.0000199e+00      -1.4092419e+01       4.6644334e+01      -8.0000215e+00      -1.2962081e+01       4.4275088e+01      -8.0000231e+00      -1.1832505e+01       4.1905485e+01      -8.0000247e+00      -1.0703678e+01       3.9535534e+01      -8.0000264e+00      -9.5755872e+00       3.7165241e+01      -8.0000281e+00      -8.4482152e+00       3.4794595e+01      -8.0000298e+00      -7.3215884e+00       1.9965205e+04       1.9961955e+04       1.9958642e+04       1.9955212e+04       1.9951616e+04       1.9947825e+04       1.9943847e+04       1.9939721e+04       1.9935508e+04       1.9931275e+04       1.9927077e+04       1.9922951e+04       1.9918916e+04       1.9914977e+04       1.9911132e+04       1.9907382e+04       1.9903730e+04       1.9900187e+04       1.9896763e+04       1.9893475e+04
  132.0400       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774271e+01      -8.0000013e+00      -2.8858788e+01       7.7410166e+01      -8.0000027e+00      -2.7718356e+01       7.5045687e+01      -8.0000040e+00      -2.6578702e+01       7.2680834e+01      -8.0000054e+00      -2.5439826e+01       7.0315607e+01      -8.0000067e+00      -2.4301730e+01       6.7950005e+01      -8.0000081e+00      -2.3164414e+01       6.5584028e+01      -8.0000095e+00      -2.2027880e+01       6.3217677e+01      -8.0000109e+00      -2.0892129e+01       6.0850951e+01      -8.0000123e+00      -1.9757161e+01       5.8483851e+01      -8.0000137e+00      -1.8622976e+01       5.6116379e+01      -8.0000152e+00      -1.7489570e+01       5.3748537e+01      -8.0000167e+00      -1.6356941e+01       5.1380326e+01      -8.0000182e+00      -1.5225082e+01       4.9011752e+01      -8.0000198e+00      -1.4093988e+01       4.6642819e+01      -8.0000214e+00      -1.2963647e+01       4.4273533e+01      -8.0000230e+00      -1.1834050e+01       4.1903899e+01      -8.0000246e+00      -1.0705184e+01       3.9533925e+01      -8.0000263e+00      -9.5770326e+00       3.7163620e+01      -8.0000280e+00      -8.4495817e+00       3.4792969e+01      -8.0000297e+00      -7.3228576e+00       2.0157150e+04       2.0153901e+04       2.0150589e+04       2.0147161e+04       2.0143567e+04       2.0139780e+04       2.0135807e+04       2.0131686e+04       2.0127479e+04       2.0123252e+04       2.0119060e+04       2.0114940e+04       2.0110910e+04       2.0106975e+04       2.0103135e+04       2.0099388e+04       2.0095739e+04       2.0092199e+04       2.0088777e+04       2.0085490e+04
  132.0600       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9774129e+01      -8.0000013e+00      -2.8858971e+01       7.7409887e+01      -8.0000026e+00      -2.7718712e+01       7.5045275e+01      -8.0000040e+00      -2.6579222e+01       7.2680294e+01      -8.0000053e+00      -2.5440501e+01       7.0314944e+01      -8.0000067e+00      -2.4302549e+01       6.7949225e+01      -8.0000080e+00      -2.3165365e+01       6.5583138e+01      -8.0000094e+00      -2.2028950e+01       6.3216682e+01      -8.0000108e+00      -2.0893305e+01       6.0849859e+01      -8.0000122e+00      -1.9758428e+01       5.8482670e+01      -8.0000137e+00      -1.8624318e+01       5.6115115e+01      -8.0000152e+00      -1.7490972e+01       5.3747199e+01      -8.0000166e+00      -1.6358385e+01       5.1378923e+01      -8.0000182e+00      -1.5226552e+01       4.9010292e+01      -8.0000197e+00      -1.4095464e+01       4.6641311e+01      -8.0000213e+00      -1.2965111e+01       4.4271986e+01      -8.0000229e+00      -1.1835483e+01       4.1902323e+01      -8.0000245e+00      -1.0706566e+01       3.9532329e+01      -8.0000262e+00      -9.5783451e+00       3.7162012e+01      -8.0000279e+00      -8.4508059e+00       3.4791358e+01      -8.0000297e+00      -7.3239756e+00       2.0359950e+04       2.0356702e+04       2.0353391e+04       2.0349965e+04       2.0346375e+04       2.0342591e+04       2.0338623e+04       2.0334508e+04       2.0330308e+04       2.0326087e+04       2.0321901e+04       2.0317787e+04       2.0313762e+04       2.0309832e+04       2.0305996e+04       2.0302254e+04       2.0298609e+04       2.0295071e+04       2.0291652e+04       2.0288367e+04
  132.0800       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9773987e+01      -8.0000013e+00      -2.8859149e+01       7.7409606e+01      -8.0000026e+00      -2.7719059e+01       7.5044861e+01      -8.0000040e+00      -2.6579729e+01       7.2679752e+01      -8.0000053e+00      -2.5441158e+01       7.0314279e+01      -8.0000066e+00      -2.4303343e+01       6.7948443e+01      -8.0000080e+00      -2.3166285e+01       6.5582245e+01      -8.0000094e+00      -2.2029983e+01       6.3215686e+01      -8.0000108e+00      -2.0894436e+01       6.0848766e+01      -8.0000122e+00      -1.9759642e+01       5.8481488e+01      -8.0000136e+00      -1.8625600e+01       5.6113853e+01      -8.0000151e+00      -1.7492305e+01       5.3745864e+01      -8.0000166e+00      -1.6359752e+01       5.1377524e+01      -8.0000181e+00      -1.5227934e+01       4.9008839e+01      -8.0000197e+00      -1.4096843e+01       4.6639812e+01      -8.0000212e+00      -1.2966469e+01       4.4270450e+01      -8.0000228e+00      -1.1836800e+01       4.1900759e+01      -8.0000245e+00      -1.0707822e+01       3.9530746e+01      -8.0000262e+00      -9.5795227e+00       3.7160419e+01      -8.0000279e+00      -8.4518863e+00       3.4789763e+01      -8.0000296e+00      -7.3249416e+00       2.0573526e+04       2.0570279e+04       2.0566969e+04       2.0563545e+04       2.0559957e+04       2.0556178e+04       2.0552215e+04       2.0548106e+04       2.0543913e+04       2.0539699e+04       2.0535520e+04       2.0531412e+04       2.0527393e+04       2.0523469e+04       2.0519637e+04       2.0515899e+04       2.0512258e+04       2.0508723e+04       2.0505307e+04       2.0502023e+04
  132.1000       8.2138000e+01      -8.0000000e+00      -3.0000000e+01       7.9773844e+01      -8.0000013e+00      -2.8859322e+01       7.7409325e+01      -8.0000026e+00      -2.7719397e+01       7.5044446e+01      -8.0000040e+00      -2.6580221e+01       7.2679208e+01      -8.0000053e+00      -2.5441793e+01       7.0313612e+01      -8.0000066e+00      -2.4304110e+01       6.7947660e+01      -8.0000080e+00      -2.3167171e+01       6.5581352e+01      -8.0000094e+00      -2.2030975e+01       6.3214690e+01      -8.0000108e+00      -2.0895519e+01       6.0847675e+01      -8.0000122e+00      -1.9760802e+01       5.8480309e+01      -8.0000136e+00      -1.8626819e+01       5.6112594e+01      -8.0000151e+00      -1.7493566e+01       5.3744534e+01      -8.0000166e+00      -1.6361038e+01       5.1376132e+01      -8.0000181e+00      -1.5229227e+01       4.9007393e+01      -8.0000196e+00      -1.4098123e+01       4.6638322e+01      -8.0000212e+00      -1.2967718e+01       4.4268925e+01      -8.0000228e+00      -1.1837998e+01       4.1899208e+01      -8.0000245e+00      -1.0708951e+01       3.9529178e+01      -8.0000261e+00      -9.5805636e+00       3.7158842e+01      -8.0000278e+00      -8.4528216e+00       3.4788185e+01      -8.0000296e+00      -7.3257549e+00       2.0797792e+04       2.0794546e+04       2.0791237e+04       2.0787815e+04       2.0784231e+04       2.0780456e+04       2.0776498e+04       2.0772397e+04       2.0768211e+04       2.0764004e+04       2.0759832e+04       2.0755731e+04       2.0751719e+04       2.0747800e+04       2.0743973e+04       2.0740239e+04       2.0736602e+04       2.0733071e+04       2.0729658e+04       2.0726376e+04
