35.28	 0.0898841	 -0.273885	 -0.529605	 -1.88716	 0.234637	 0.818239
35.3	 0.0893249	 -0.27819	 -0.535159	 -1.87846	 0.211979	 0.824604
35.32	 0.0887541	 -0.282369	 -0.54072	 -1.86925	 0.189149	 0.83057
35.34	 0.088172	 -0.28642	 -0.546279	 -1.85952	 0.166169	 0.836133
35.36	 0.087579	 -0.29034	 -0.55183	 -1.84928	 0.143063	 0.841289
35.38	 0.0869751	 -0.294126	 -0.557362	 -1.83851	 0.119854	 0.846032
35.4	 0.0863608	 -0.297775	 -0.56287	 -1.82723	 0.0965666	 0.85036
35.42	 0.0857361	 -0.301286	 -0.568345	 -1.81542	 0.0732229	 0.854268
35.44	 0.0851015	 -0.304655	 -0.573779	 -1.80309	 0.0498467	 0.857755
35.46	 0.0844572	 -0.307882	 -0.579166	 -1.79023	 0.0264609	 0.860816
35.48	 0.0838035	 -0.310963	 -0.584499	 -1.77686	 0.00308863	 0.86345
35.5	 0.0831407	 -0.313896	 -0.589771	 -1.76295	 -0.0202473	 0.865654
35.52	 0.0824691	 -0.31668	 -0.594975	 -1.74852	 -0.0435242	 0.867427
35.54	 0.0817891	 -0.319313	 -0.600106	 -1.73357	 -0.0667199	 0.868767
35.56	 0.0811009	 -0.321792	 -0.605157	 -1.71808	 -0.0898122	 0.869673
35.58	 0.0804049	 -0.324117	 -0.610122	 -1.70207	 -0.112779	 0.870145
35.6	 0.0797015	 -0.326285	 -0.614998	 -1.68552	 -0.1356	 0.870182
35.62	 0.0789909	 -0.328296	 -0.619778	 -1.66845	 -0.158253	 0.869785
35.64	 0.0782736	 -0.330148	 -0.624457	 -1.65085	 -0.180718	 0.868953
35.66	 0.0775499	 -0.331839	 -0.629032	 -1.63272	 -0.202974	 0.867687
35.68	 0.0768202	 -0.333369	 -0.633498	 -1.61405	 -0.225002	 0.865989
35.7	 0.0760848	 -0.334736	 -0.637852	 -1.59485	 -0.246783	 0.86386
35.72	 0.0753441	 -0.33594	 -0.64209	 -1.57513	 -0.268297	 0.861302
35.74	 0.0745986	 -0.33698	 -0.646208	 -1.55487	 -0.289527	 0.858318
35.76	 0.0738485	 -0.337854	 -0.650205	 -1.53408	 -0.310455	 0.854908
35.78	 0.0730944	 -0.338563	 -0.654078	 -1.51275	 -0.331064	 0.851078
35.8	 0.0723366	 -0.339106	 -0.657824	 -1.4909	 -0.351337	 0.846829
35.82	 0.0715754	 -0.339483	 -0.661442	 -1.46852	 -0.371259	 0.842167
35.84	 0.0708114	 -0.339694	 -0.664931	 -1.44561	 -0.390815	 0.837093
35.86	 0.070045	 -0.339737	 -0.668289	 -1.42217	 -0.409989	 0.831614
35.88	 0.0692765	 -0.339614	 -0.671516	 -1.39821	 -0.428769	 0.825732
35.9	 0.0685063	 -0.339324	 -0.674611	 -1.37372	 -0.44714	 0.819455
35.92	 0.067735	 -0.338868	 -0.677574	 -1.34871	 -0.465092	 0.812786
35.94	 0.0669629	 -0.338246	 -0.680406	 -1.32318	 -0.482611	 0.805732
35.96	 0.0661904	 -0.337459	 -0.683107	 -1.29713	 -0.499688	 0.798298
35.98	 0.065418	 -0.336507	 -0.685678	 -1.27057	 -0.516312	 0.79049
36	 0.0646462	 -0.33539	 -0.68812	 -1.24349	 -0.532473	 0.782316
36.02	 0.0638753	 -0.33411	 -0.690435	 -1.2159	 -0.548164	 0.773781
36.04	 0.0631058	 -0.332668	 -0.692625	 -1.18781	 -0.563376	 0.764894
36.06	 0.0623381	 -0.331064	 -0.694692	 -1.15922	 -0.578103	 0.75566
36.08	 0.0615726	 -0.329301	 -0.696638	 -1.13013	 -0.592337	 0.746089
36.1	 0.0608099	 -0.327378	 -0.698466	 -1.10054	 -0.606074	 0.736188
36.12	 0.0600503	 -0.325298	 -0.70018	 -1.07047	 -0.61931	 0.725964
36.14	 0.0592942	 -0.323062	 -0.701782	 -1.03992	 -0.632039	 0.715427
36.16	 0.0585421	 -0.320672	 -0.703275	 -1.00889	 -0.64426	 0.704585
36.18	 0.0577944	 -0.31813	 -0.704665	 -0.977382	 -0.65597	 0.693446
36.2	 0.0570516	 -0.315437	 -0.705955	 -0.945413	 -0.667167	 0.68202
36.22	 0.056314	 -0.312595	 -0.707149	 -0.912986	 -0.677852	 0.670316
36.24	 0.055582	 -0.309607	 -0.708251	 -0.880108	 -0.688023	 0.658343
36.26	 0.0548562	 -0.306474	 -0.709267	 -0.846785	 -0.697683	 0.64611
36.28	 0.0541368	 -0.303199	 -0.710202	 -0.813027	 -0.706832	 0.633628
36.3	 0.0534243	 -0.299785	 -0.71106	 -0.778841	 -0.715474	 0.620906
36.32	 0.0527191	 -0.296234	 -0.711847	 -0.744236	 -0.723611	 0.607954
36.34	 0.0520215	 -0.292548	 -0.712568	 -0.709222	 -0.731247	 0.594782
36.36	 0.0513319	 -0.28873	 -0.713229	 -0.673806	 -0.738387	 0.5814
36.38	 0.0506507	 -0.284784	 -0.713836	 -0.638	 -0.745037	 0.567819
36.4	 0.0499783	 -0.280711	 -0.714394	 -0.601814	 -0.751202	 0.554048
36.42	 0.0493149	 -0.276516	 -0.71491	 -0.565259	 -0.756889	 0.540098
36.44	 0.048661	 -0.2722	 -0.715389	 -0.528344	 -0.762105	 0.52598
36.46	 0.0480169	 -0.267767	 -0.715838	 -0.491083	 -0.766858	 0.511704
36.48	 0.0473829	 -0.263221	 -0.716263	 -0.453488	 -0.771158	 0.49728
36.5	 0.0467592	 -0.258565	 -0.71667	 -0.415569	 -0.775012	 0.482719
36.52	 0.0461462	 -0.253802	 -0.717065	 -0.377341	 -0.778432	 0.468032
36.54	 0.0455442	 -0.248936	 -0.717455	 -0.338816	 -0.781426	 0.453228
36.56	 0.0449534	 -0.24397	 -0.717847	 -0.300007	 -0.784007	 0.438319
36.58	 0.0443741	 -0.238907	 -0.718246	 -0.26093	 -0.786185	 0.423314
36.6	 0.0438065	 -0.233753	 -0.718659	 -0.221598	 -0.787971	 0.408225
36.62	 0.0432508	 -0.228509	 -0.719092	 -0.182026	 -0.789379	 0.39306
36.64	 0.0427073	 -0.223181	 -0.719552	 -0.142228	 -0.79042	 0.377832
36.66	 0.0421762	 -0.217771	 -0.720044	 -0.102221	 -0.791108	 0.362549
36.68	 0.0416576	 -0.212284	 -0.720575	 -0.0620192	 -0.791456	 0.347221
36.7	 0.0411516	 -0.206724	 -0.721151	 -0.0216399	 -0.791477	 0.33186
36.72	 0.0406585	 -0.201095	 -0.721777	 0.0189011	 -0.791185	 0.316473
36.74	 0.0401783	 -0.1954	 -0.72246	 0.0595869	 -0.790595	 0.301072
36.76	 0.0397112	 -0.189645	 -0.723206	 0.100401	 -0.789721	 0.285665
36.78	 0.0392573	 -0.183832	 -0.724019	 0.141325	 -0.788577	 0.270262
36.8	 0.0388166	 -0.177966	 -0.724905	 0.182342	 -0.787178	 0.254872
36.82	 0.0383891	 -0.172051	 -0.725869	 0.223435	 -0.785539	 0.239504
36.84	 0.0379751	 -0.166091	 -0.726917	 0.264585	 -0.783674	 0.224168
36.86	 0.0375744	 -0.160091	 -0.728054	 0.305774	 -0.7816	 0.20887
36.88	 0.037187	 -0.154054	 -0.729283	 0.346983	 -0.77933	 0.193622
36.9	 0.036813	 -0.147985	 -0.73061	 0.388194	 -0.776879	 0.178429
36.92	 0.0364524	 -0.141888	 -0.732038	 0.429388	 -0.774264	 0.163301
36.94	 0.0361051	 -0.135767	 -0.733573	 0.470546	 -0.771498	 0.148245
36.96	 0.035771	 -0.129626	 -0.735217	 0.511648	 -0.768596	 0.133269
36.98	 0.0354501	 -0.123469	 -0.736974	 0.552676	 -0.765574	 0.118381
37	 0.0351423	 -0.1173	 -0.738847	 0.59361	 -0.762445	 0.103587
37.02	 0.0348474	 -0.111124	 -0.74084	 0.634429	 -0.759225	 0.0888944
37.04	 0.0345655	 -0.104944	 -0.742955	 0.675116	 -0.755927	 0.0743101
37.06	 0.0342963	 -0.0987644	 -0.745194	 0.715649	 -0.752565	 0.0598404
37.08	 0.0340397	 -0.0925893	 -0.747561	 0.75601	 -0.749153	 0.0454915
37.1	 0.0337956	 -0.0864226	 -0.750056	 0.796178	 -0.745704	 0.0312694
37.12	 0.0335638	 -0.0802681	 -0.752682	 0.836134	 -0.742231	 0.0171798
37.14	 0.0333441	 -0.0741296	 -0.755439	 0.875858	 -0.738747	 0.00322816
37.16	 0.0331363	 -0.068011	 -0.758329	 0.91533	 -0.735265	 -0.0105803
37.18	 0.0329403	 -0.0619159	 -0.761353	 0.95453	 -0.731796	 -0.0242406
37.2	 0.0327558	 -0.0558481	 -0.764511	 0.993439	 -0.728352	 -0.0377481
37.22	 0.0325827	 -0.0498111	 -0.767802	 1.03204	 -0.724944	 -0.0510983
37.24	 0.0324206	 -0.0438085	 -0.771228	 1.07031	 -0.721583	 -0.064287
37.26	 0.0322695	 -0.0378437	 -0.774786	 1.10822	 -0.718279	 -0.0773103
37.28	 0.0321289	 -0.0319201	 -0.778478	 1.14578	 -0.715041	 -0.0901645
37.3	 0.0319988	 -0.026041	 -0.782301	 1.18294	 -0.711879	 -0.102846
37.32	 0.0318788	 -0.0202097	 -0.786253	 1.21969	 -0.708801	 -0.115352
37.34	 0.0317688	 -0.0144293	 -0.790334	 1.25602	 -0.705816	 -0.127679
37.36	 0.0316684	 -0.0087029	 -0.794541	 1.29191	 -0.702931	 -0.139824
37.38	 0.0315775	 -0.0030334	 -0.798872	 1.32733	 -0.700154	 -0.151786
37.4	 0.0314957	 0.00257629	 -0.803325	 1.36228	 -0.69749	 -0.163561
37.42	 0.0314229	 0.00812339	 -0.807895	 1.39672	 -0.694945	 -0.175148
37.44	 0.0313587	 0.0136052	 -0.812581	 1.43066	 -0.692526	 -0.186545
37.46	 0.031303	 0.0190192	 -0.817378	 1.46405	 -0.690236	 -0.197751
37.48	 0.0312554	 0.0243628	 -0.822284	 1.4969	 -0.68808	 -0.208763
37.5	 0.0312158	 0.0296337	 -0.827292	 1.52918	 -0.686062	 -0.219581
37.52	 0.0311839	 0.0348296	 -0.832401	 1.56088	 -0.684183	 -0.230204
37.54	 0.0311595	 0.0399484	 -0.837604	 1.59198	 -0.682447	 -0.240632
37.56	 0.0311423	 0.0449878	 -0.842898	 1.62247	 -0.680854	 -0.250862
37.58	 0.0311321	 0.0499461	 -0.848276	 1.65233	 -0.679407	 -0.260896
37.6	 0.0311288	 0.0548214	 -0.853735	 1.68154	 -0.678106	 -0.270733
37.62	 0.031132	 0.0596119	 -0.859267	 1.71009	 -0.67695	 -0.280372
37.64	 0.0311416	 0.0643161	 -0.864869	 1.73797	 -0.675938	 -0.289815
37.66	 0.0311575	 0.0689323	 -0.870533	 1.76516	 -0.67507	 -0.299061
37.68	 0.0311794	 0.0734592	 -0.876253	 1.79166	 -0.674344	 -0.30811
37.7	 0.0312071	 0.0778956	 -0.882024	 1.81744	 -0.673756	 -0.316964
37.72	 0.0312405	 0.0822402	 -0.887838	 1.84249	 -0.673304	 -0.325623
37.74	 0.0312795	 0.086492	 -0.89369	 1.86681	 -0.672984	 -0.334088
37.76	 0.0313239	 0.0906501	 -0.899572	 1.89038	 -0.672792	 -0.34236
37.78	 0.0313735	 0.0947136	 -0.905478	 1.91319	 -0.672724	 -0.35044
37.8	 0.0314283	 0.0986819	 -0.9114	 1.93523	 -0.672773	 -0.358329
37.82	 0.0314882	 0.102554	 -0.917331	 1.95648	 -0.672934	 -0.366029
37.84	 0.0315529	 0.10633	 -0.923265	 1.97695	 -0.673202	 -0.373541
37.86	 0.0316226	 0.110009	 -0.929193	 1.99662	 -0.673568	 -0.380867
37.88	 0.031697	 0.113591	 -0.935109	 2.01548	 -0.674027	 -0.388008
37.9	 0.0317762	 0.117076	 -0.941005	 2.03352	 -0.67457	 -0.394965
37.92	 0.0318601	 0.120464	 -0.946873	 2.05074	 -0.675189	 -0.401742
37.94	 0.0319487	 0.123754	 -0.952706	 2.06713	 -0.675875	 -0.408339
37.96	 0.0320419	 0.126948	 -0.958497	 2.08268	 -0.676621	 -0.414759
37.98	 0.0321397	 0.130044	 -0.964238	 2.09738	 -0.677416	 -0.421003
38	 0.0322422	 0.133044	 -0.969921	 2.11124	 -0.678252	 -0.427073
38.02	 0.0323493	 0.135948	 -0.975539	 2.12424	 -0.679117	 -0.432973
38.04	 0.0324612	 0.138756	 -0.981084	 2.13638	 -0.680003	 -0.438703
38.06	 0.0325778	 0.14147	 -0.986549	 2.14766	 -0.680897	 -0.444265
38.08	 0.0326993	 0.144089	 -0.991926	 2.15807	 -0.681791	 -0.449663
38.1	 0.0328256	 0.146616	 -0.997209	 2.16761	 -0.682672	 -0.454898
38.12	 0.0329569	 0.149049	 -1.00239	 2.17627	 -0.68353	 -0.459972
38.14	 0.0330932	 0.151392	 -1.00746	 2.18406	 -0.684354	 -0.464888
38.16	 0.0332347	 0.153643	 -1.01242	 2.19098	 -0.68513	 -0.469648
38.18	 0.0333816	 0.155806	 -1.01725	 2.19701	 -0.685849	 -0.474255
38.2	 0.0335338	 0.157881	 -1.02195	 2.20217	 -0.686498	 -0.478709
38.22	 0.0336917	 0.159869	 -1.02652	 2.20645	 -0.687066	 -0.483014
38.24	 0.0338552	 0.161771	 -1.03094	 2.20985	 -0.68754	 -0.487173
38.26	 0.0340247	 0.16359	 -1.03521	 2.21237	 -0.687909	 -0.491186
38.28	 0.0342003	 0.165326	 -1.03933	 2.21402	 -0.68816	 -0.495057
38.3	 0.0343821	 0.166981	 -1.04329	 2.21479	 -0.688282	 -0.498787
38.32	 0.0345704	 0.168557	 -1.04708	 2.21469	 -0.688263	 -0.502379
38.34	 0.0347653	 0.170056	 -1.0507	 2.21372	 -0.68809	 -0.505835
38.36	 0.0349671	 0.171478	 -1.05414	 2.21188	 -0.687753	 -0.509157
38.38	 0.0351761	 0.172826	 -1.05739	 2.20918	 -0.68724	 -0.512348
38.4	 0.0353923	 0.174102	 -1.06046	 2.20563	 -0.686538	 -0.515408
38.42	 0.0356162	 0.175308	 -1.06334	 2.20122	 -0.685637	 -0.518341
38.44	 0.0358479	 0.176444	 -1.06602	 2.19596	 -0.684526	 -0.521147
38.46	 0.0360876	 0.177514	 -1.0685	 2.18986	 -0.683194	 -0.52383
38.48	 0.0363357	 0.178519	 -1.07077	 2.18292	 -0.68163	 -0.526392
38.5	 0.0365923	 0.179461	 -1.07284	 2.17515	 -0.679823	 -0.528833
38.52	 0.0368579	 0.180343	 -1.07469	 2.16656	 -0.677764	 -0.531155
38.54	 0.0371325	 0.181165	 -1.07633	 2.15715	 -0.675442	 -0.533362
38.56	 0.0374166	 0.18193	 -1.07776	 2.14693	 -0.672848	 -0.535453
38.58	 0.0377104	 0.182641	 -1.07896	 2.1359	 -0.669973	 -0.537431
38.6	 0.0380142	 0.183299	 -1.07994	 2.12409	 -0.666808	 -0.539298
38.62	 0.0383282	 0.183906	 -1.0807	 2.11149	 -0.663344	 -0.541055
38.64	 0.0386529	 0.184464	 -1.08123	 2.09812	 -0.659573	 -0.542703
38.66	 0.0389883	 0.184976	 -1.08153	 2.08397	 -0.655488	 -0.544244
38.68	 0.0393349	 0.185443	 -1.08161	 2.06908	 -0.651082	 -0.54568
38.7	 0.039693	 0.185867	 -1.08146	 2.05343	 -0.646347	 -0.547011
38.72	 0.0400627	 0.18625	 -1.08108	 2.03705	 -0.641277	 -0.548239
38.74	 0.0404445	 0.186595	 -1.08048	 2.01995	 -0.635866	 -0.549365
38.76	 0.0408386	 0.186903	 -1.07964	 2.00213	 -0.630109	 -0.55039
38.78	 0.0412452	 0.187177	 -1.07858	 1.98361	 -0.624001	 -0.551315
38.8	 0.0416648	 0.187417	 -1.07729	 1.9644	 -0.617538	 -0.552142
38.82	 0.0420974	 0.187627	 -1.07577	 1.9445	 -0.610715	 -0.55287
38.84	 0.0425435	 0.187807	 -1.07403	 1.92395	 -0.60353	 -0.553502
38.86	 0.0430032	 0.187961	 -1.07207	 1.90273	 -0.595979	 -0.554038
38.88	 0.0434769	 0.188089	 -1.06989	 1.88088	 -0.58806	 -0.554478
38.9	 0.0439648	 0.188193	 -1.06749	 1.8584	 -0.579771	 -0.554823
38.92	 0.0444671	 0.188276	 -1.06487	 1.8353	 -0.571112	 -0.555074
38.94	 0.044984	 0.188338	 -1.06204	 1.8116	 -0.562081	 -0.555231
38.96	 0.0455159	 0.188381	 -1.059	 1.78731	 -0.552679	 -0.555295
38.98	 0.0460629	 0.188408	 -1.05576	 1.76244	 -0.542906	 -0.555267
39	 0.0466253	 0.188419	 -1.05231	 1.73702	 -0.532763	 -0.555145
39.02	 0.0472031	 0.188416	 -1.04867	 1.71105	 -0.522252	 -0.554932
39.04	 0.0477967	 0.1884	 -1.04483	 1.68455	 -0.511375	 -0.554626
39.06	 0.0484061	 0.188373	 -1.04081	 1.65753	 -0.500135	 -0.554229
39.08	 0.0490317	 0.188336	 -1.03659	 1.63	 -0.488536	 -0.55374
39.1	 0.0496734	 0.18829	 -1.0322	 1.60199	 -0.476581	 -0.553158
39.12	 0.0503314	 0.188237	 -1.02764	 1.5735	 -0.464274	 -0.552485
39.14	 0.0510059	 0.188177	 -1.0229	 1.54456	 -0.451622	 -0.55172
39.16	 0.051697	 0.188111	 -1.018	 1.51517	 -0.43863	 -0.550863
39.18	 0.0524047	 0.188041	 -1.01294	 1.48535	 -0.425303	 -0.549913
39.2	 0.0531291	 0.187967	 -1.00773	 1.45512	 -0.411649	 -0.54887
39.22	 0.0538703	 0.187891	 -1.00238	 1.42449	 -0.397675	 -0.547734
39.24	 0.0546282	 0.187812	 -0.996884	 1.39348	 -0.383389	 -0.546504
39.26	 0.055403	 0.187732	 -0.991254	 1.3621	 -0.368798	 -0.545179
39.28	 0.0561946	 0.187651	 -0.985499	 1.33036	 -0.353913	 -0.54376
39.3	 0.057003	 0.187569	 -0.979622	 1.29829	 -0.338742	 -0.542246
39.32	 0.0578281	 0.187488	 -0.973633	 1.26589	 -0.323295	 -0.540635
39.34	 0.05867	 0.187407	 -0.967536	 1.23319	 -0.307582	 -0.538928
39.36	 0.0595284	 0.187326	 -0.96134	 1.2002	 -0.291614	 -0.537123
39.38	 0.0604033	 0.187247	 -0.955052	 1.16692	 -0.275402	 -0.535219
39.4	 0.0612946	 0.187168	 -0.948677	 1.13339	 -0.258958	 -0.533216
39.42	 0.0622021	 0.18709	 -0.942225	 1.0996	 -0.242294	 -0.531112
39.44	 0.0631256	 0.187014	 -0.935701	 1.06559	 -0.225422	 -0.528907
39.46	 0.064065	 0.186938	 -0.929113	 1.03135	 -0.208354	 -0.5266
39.48	 0.0650201	 0.186863	 -0.922469	 0.996916	 -0.191104	 -0.524189
39.5	 0.0659905	 0.186788	 -0.915775	 0.96229	 -0.173684	 -0.521674
39.52	 0.066976	 0.186713	 -0.909039	 0.927489	 -0.15611	 -0.519053
39.54	 0.0679764	 0.186638	 -0.902268	 0.892528	 -0.138394	 -0.516325
39.56	 0.0689913	 0.186562	 -0.895469	 0.857422	 -0.120551	 -0.513489
39.58	 0.0700203	 0.186485	 -0.888649	 0.822183	 -0.102594	 -0.510544
39.6	 0.0710632	 0.186405	 -0.881816	 0.786827	 -0.0845401	 -0.507488
39.62	 0.0721195	 0.186323	 -0.874977	 0.751365	 -0.0664023	 -0.504321
39.64	 0.0731887	 0.186237	 -0.868137	 0.715813	 -0.0481961	 -0.50104
39.66	 0.0742706	 0.186147	 -0.861306	 0.680184	 -0.0299367	 -0.497645
39.68	 0.0753645	 0.186051	 -0.854488	 0.64449	 -0.0116393	 -0.494134
39.7	 0.07647	 0.185949	 -0.847691	 0.608744	 0.00668068	 -0.490506
39.72	 0.0775867	 0.18584	 -0.840922	 0.57296	 0.0250078	 -0.48676
39.74	 0.0787139	 0.185722	 -0.834186	 0.537149	 0.0433265	 -0.482894
39.76	 0.0798511	 0.185594	 -0.82749	 0.501324	 0.0616211	 -0.478907
39.78	 0.0809978	 0.185455	 -0.820841	 0.465497	 0.0798762	 -0.474797
39.8	 0.0821533	 0.185305	 -0.814243	 0.42968	 0.0980762	 -0.470564
39.82	 0.0833169	 0.18514	 -0.807704	 0.393885	 0.116205	 -0.466206
39.84	 0.0844882	 0.184961	 -0.801228	 0.358122	 0.134248	 -0.461722
39.86	 0.0856663	 0.184766	 -0.794821	 0.322404	 0.15219	 -0.45711
39.88	 0.0868506	 0.184553	 -0.788488	 0.28674	 0.170014	 -0.45237
39.9	 0.0880404	 0.18432	 -0.782234	 0.251142	 0.187706	 -0.4475
39.92	 0.089235	 0.184067	 -0.776065	 0.215619	 0.205251	 -0.442498
39.94	 0.0904336	 0.183791	 -0.769985	 0.180182	 0.222634	 -0.437365
39.96	 0.0916355	 0.183491	 -0.763997	 0.144841	 0.23984	 -0.432099
39.98	 0.0928399	 0.183166	 -0.758107	 0.109606	 0.256854	 -0.426698
40	 0.0940461	 0.182812	 -0.752319	 0.0744847	 0.273662	 -0.421162
40.02	 0.0952531	 0.18243	 -0.746635	 0.0394874	 0.290251	 -0.41549
40.04	 0.0964602	 0.182017	 -0.74106	 0.00462252	 0.306606	 -0.409681
40.06	 0.0976665	 0.181572	 -0.735596	 -0.0301014	 0.322714	 -0.403734
40.08	 0.0988713	 0.181092	 -0.730248	 -0.064676	 0.338562	 -0.397649
40.1	 0.100074	 0.180575	 -0.725017	 -0.0990934	 0.354136	 -0.391425
40.12	 0.101273	 0.180021	 -0.719906	 -0.133346	 0.369424	 -0.385062
40.14	 0.102468	 0.179427	 -0.714917	 -0.167426	 0.384414	 -0.378558
40.16	 0.103657	 0.178792	 -0.710052	 -0.201326	 0.399095	 -0.371914
40.18	 0.104841	 0.178113	 -0.705313	 -0.23504	 0.413454	 -0.365129
40.2	 0.106018	 0.177389	 -0.700701	 -0.26856	 0.42748	 -0.358203
40.22	 0.107188	 0.176619	 -0.696218	 -0.301881	 0.441163	 -0.351136
40.24	 0.108349	 0.175799	 -0.691864	 -0.334995	 0.454493	 -0.343928
40.26	 0.1095	 0.174929	 -0.687641	 -0.367898	 0.467459	 -0.336579
40.28	 0.110641	 0.174007	 -0.683548	 -0.400583	 0.480053	 -0.329089
40.3	 0.11177	 0.173032	 -0.679585	 -0.433044	 0.492266	 -0.321458
40.32	 0.112888	 0.172	 -0.675753	 -0.465277	 0.504088	 -0.313687
40.34	 0.113992	 0.170911	 -0.672052	 -0.497276	 0.515512	 -0.305776
40.36	 0.115082	 0.169764	 -0.66848	 -0.529037	 0.526531	 -0.297727
40.38	 0.116158	 0.168556	 -0.665036	 -0.560555	 0.537138	 -0.289539
40.4	 0.117218	 0.167285	 -0.661721	 -0.591825	 0.547325	 -0.281214
40.42	 0.118261	 0.165952	 -0.658532	 -0.622843	 0.557088	 -0.272752
40.44	 0.119287	 0.164553	 -0.655468	 -0.653604	 0.56642	 -0.264155
40.46	 0.120294	 0.163087	 -0.652527	 -0.684106	 0.575316	 -0.255424
40.48	 0.121282	 0.161554	 -0.649708	 -0.714344	 0.583772	 -0.24656
40.5	 0.122251	 0.159952	 -0.647007	 -0.744315	 0.591785	 -0.237564
40.52	 0.123198	 0.158278	 -0.644423	 -0.774015	 0.59935	 -0.22844
40.54	 0.124124	 0.156534	 -0.641954	 -0.803441	 0.606465	 -0.219187
40.56	 0.125028	 0.154716	 -0.639595	 -0.832589	 0.613126	 -0.209808
40.58	 0.125908	 0.152824	 -0.637345	 -0.861457	 0.619333	 -0.200305
40.6	 0.126765	 0.150857	 -0.635201	 -0.890042	 0.625084	 -0.19068
40.62	 0.127597	 0.148814	 -0.633158	 -0.91834	 0.630378	 -0.180936
40.64	 0.128404	 0.146693	 -0.631215	 -0.946349	 0.635215	 -0.171074
40.66	 0.129184	 0.144495	 -0.629366	 -0.974067	 0.639594	 -0.161098
40.68	 0.129938	 0.142219	 -0.627609	 -1.00149	 0.643516	 -0.151009
40.7	 0.130665	 0.139863	 -0.62594	 -1.02862	 0.646982	 -0.140811
40.72	 0.131363	 0.137427	 -0.624354	 -1.05544	 0.649995	 -0.130507
40.74	 0.132034	 0.134911	 -0.622848	 -1.08197	 0.652555	 -0.120099
40.76	 0.132674	 0.132314	 -0.621417	 -1.10819	 0.654665	 -0.109591
40.78	 0.133286	 0.129635	 -0.620058	 -1.1341	 0.656329	 -0.0989858
40.8	 0.133867	 0.126876	 -0.618766	 -1.1597	 0.65755	 -0.0882871
40.82	 0.134417	 0.124034	 -0.617537	 -1.185	 0.658331	 -0.0774983
40.84	 0.134936	 0.12111	 -0.616366	 -1.20998	 0.658677	 -0.066623
40.86	 0.135423	 0.118105	 -0.615249	 -1.23464	 0.658592	 -0.055665
40.88	 0.135878	 0.115018	 -0.614181	 -1.25898	 0.658082	 -0.044628
40.9	 0.136301	 0.111849	 -0.613158	 -1.283	 0.657152	 -0.0335161
40.92	 0.136691	 0.108598	 -0.612176	 -1.3067	 0.655808	 -0.0223332
40.94	 0.137047	 0.105267	 -0.61123	 -1.33007	 0.654056	 -0.0110835
40.96	 0.13737	 0.101855	 -0.610316	 -1.35311	 0.651902	 0.000228616
40.98	 0.137659	 0.0983623	 -0.609429	 -1.37581	 0.649354	 0.0115989
41	 0.137914	 0.0947905	 -0.608564	 -1.39819	 0.646419	 0.023023
41.02	 0.138134	 0.0911399	 -0.607718	 -1.42022	 0.643104	 0.0344963
41.04	 0.13832	 0.0874112	 -0.606886	 -1.44191	 0.639417	 0.0460141
41.06	 0.138471	 0.0836054	 -0.606063	 -1.46326	 0.635366	 0.0575719
41.08	 0.138588	 0.0797234	 -0.605246	 -1.48426	 0.630959	 0.0691648
41.1	 0.138669	 0.0757664	 -0.604431	 -1.50491	 0.626205	 0.080788
41.12	 0.138714	 0.0717355	 -0.603614	 -1.5252	 0.621114	 0.0924367
41.14	 0.138725	 0.0676319	 -0.60279	 -1.54514	 0.615693	 0.104106
41.16	 0.1387	 0.063457	 -0.601957	 -1.56471	 0.609952	 0.11579
41.18	 0.13864	 0.0592124	 -0.601109	 -1.58392	 0.6039	 0.127485
41.2	 0.138545	 0.0548993	 -0.600245	 -1.60276	 0.597548	 0.139185
41.22	 0.138414	 0.0505197	 -0.59936	 -1.62122	 0.590904	 0.150885
41.24	 0.138248	 0.046075	 -0.598452	 -1.6393	 0.583979	 0.16258
41.26	 0.138047	 0.0415671	 -0.597517	 -1.657	 0.576782	 0.174265
41.28	 0.137811	 0.0369979	 -0.596552	 -1.67431	 0.569323	 0.185934
41.3	 0.13754	 0.0323693	 -0.595555	 -1.69123	 0.561613	 0.197581
41.32	 0.137234	 0.0276835	 -0.594523	 -1.70775	 0.553662	 0.209203
41.34	 0.136894	 0.0229424	 -0.593454	 -1.72387	 0.54548	 0.220793
41.36	 0.136519	 0.0181483	 -0.592346	 -1.73958	 0.537076	 0.232346
41.38	 0.136109	 0.0133035	 -0.591196	 -1.75488	 0.528463	 0.243856
41.4	 0.135666	 0.00841035	 -0.590004	 -1.76975	 0.519648	 0.255319
41.42	 0.13519	 0.00347121	 -0.588766	 -1.78421	 0.510644	 0.266728
41.44	 0.134679	 -0.00151141	 -0.587483	 -1.79823	 0.50146	 0.278079
41.46	 0.134136	 -0.00653495	 -0.586153	 -1.81182	 0.492106	 0.289366
41.48	 0.13356	 -0.0115968	 -0.584775	 -1.82496	 0.482593	 0.300584
41.5	 0.132952	 -0.0166942	 -0.583348	 -1.83766	 0.47293	 0.311727
41.52	 0.132312	 -0.0218246	 -0.581872	 -1.8499	 0.463127	 0.322791
41.54	 0.13164	 -0.026985	 -0.580346	 -1.86169	 0.453195	 0.333769
41.56	 0.130937	 -0.0321726	 -0.578771	 -1.873	 0.443142	 0.344656
41.58	 0.130204	 -0.0373845	 -0.577147	 -1.88385	 0.432978	 0.355448
41.6	 0.12944	 -0.0426178	 -0.575474	 -1.89421	 0.422714	 0.366139
