      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   76.4800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769466e+01       8.0005012e+00      -2.6964848e+01       7.7400676e+01       8.0010029e+00      -2.5830233e+01       7.5031648e+01       8.0015054e+00      -2.4696115e+01       7.2662402e+01       8.0020089e+00      -2.3562456e+01       7.0292954e+01       8.0025131e+00      -2.2429220e+01       6.7923321e+01       8.0030177e+00      -2.1296375e+01       6.5553515e+01       8.0035216e+00      -2.0163892e+01       6.3183548e+01       8.0040237e+00      -1.9031748e+01       6.0813429e+01       8.0045220e+00      -1.7899925e+01       5.8443163e+01       8.0050145e+00      -1.6768411e+01       5.6072752e+01       8.0054989e+00      -1.5637200e+01       5.3702198e+01       8.0059730e+00      -1.4506294e+01       5.1331495e+01       8.0064350e+00      -1.3375698e+01       4.8960641e+01       8.0068841e+00      -1.2245424e+01       4.6589626e+01       8.0073207e+00      -1.1115487e+01       4.4218444e+01       8.0077460e+00      -9.9859029e+00       4.1847085e+01       8.0081619e+00      -8.8566916e+00       3.9475540e+01       8.0085703e+00      -7.7278723e+00       3.7103799e+01       8.0089737e+00      -6.5994649e+00       3.4731846e+01       8.0094294e+00      -5.4715110e+00       2.7307121e+04       2.7303743e+04       2.7300226e+04       2.7296640e+04       2.7293066e+04       2.7289576e+04       2.7286221e+04       2.7283024e+04       2.7279984e+04       2.7277078e+04       2.7274274e+04       2.7271541e+04       2.7268846e+04       2.7266164e+04       2.7263476e+04       2.7260763e+04       2.7258012e+04       2.7255213e+04       2.7252357e+04       2.7242246e+04
   76.5000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769327e+01       8.0005626e+00      -2.6964784e+01       7.7400404e+01       8.0011252e+00      -2.5830093e+01       7.5031249e+01       8.0016873e+00      -2.4695888e+01       7.2661880e+01       8.0022486e+00      -2.3562132e+01       7.0292315e+01       8.0028082e+00      -2.2428788e+01       6.7922567e+01       8.0033651e+00      -2.1295827e+01       6.5552651e+01       8.0039176e+00      -2.0163222e+01       6.3182576e+01       8.0044642e+00      -1.9030949e+01       6.0812351e+01       8.0050026e+00      -1.7898994e+01       5.8441980e+01       8.0055309e+00      -1.6767345e+01       5.6071466e+01       8.0060468e+00      -1.5635998e+01       5.3700807e+01       8.0065488e+00      -1.4504955e+01       5.1330001e+01       8.0070364e+00      -1.3374222e+01       4.8959043e+01       8.0075099e+00      -1.2243810e+01       4.6587926e+01       8.0079707e+00      -1.1113732e+01       4.4216644e+01       8.0084206e+00      -9.9840033e+00       4.1845188e+01       8.0088617e+00      -8.8546394e+00       3.9473551e+01       8.0092962e+00      -7.7256582e+00       3.7101724e+01       8.0097265e+00      -6.5970779e+00       3.4729690e+01       8.0102086e+00      -5.4689372e+00       2.7948045e+04       2.7944667e+04       2.7941152e+04       2.7937571e+04       2.7934006e+04       2.7930530e+04       2.7927195e+04       2.7924022e+04       2.7921009e+04       2.7918130e+04       2.7915354e+04       2.7912647e+04       2.7909977e+04       2.7907318e+04       2.7904650e+04       2.7901956e+04       2.7899222e+04       2.7896437e+04       2.7893592e+04       2.7883532e+04
   76.5200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769206e+01       8.0006238e+00      -2.6964680e+01       7.7400166e+01       8.0012467e+00      -2.5829873e+01       7.5030900e+01       8.0018677e+00      -2.4695543e+01       7.2661423e+01       8.0024856e+00      -2.3561654e+01       7.0291753e+01       8.0030989e+00      -2.2428172e+01       6.7921902e+01       8.0037058e+00      -2.1295068e+01       6.5551883e+01       8.0043044e+00      -2.0162318e+01       6.3181706e+01       8.0048926e+00      -1.9029901e+01       6.0811377e+01       8.0054681e+00      -1.7897803e+01       5.8440901e+01       8.0060290e+00      -1.6766015e+01       5.6070280e+01       8.0065740e+00      -1.5634534e+01       5.3699511e+01       8.0071024e+00      -1.4503361e+01       5.1328594e+01       8.0076150e+00      -1.3372503e+01       4.8957523e+01       8.0081132e+00      -1.2241967e+01       4.6586294e+01       8.0085989e+00      -1.1111765e+01       4.4214902e+01       8.0090742e+00      -9.9819076e+00       4.1843338e+01       8.0095414e+00      -8.8524101e+00       3.9471597e+01       8.0100028e+00      -7.7232874e+00       3.7099671e+01       8.0104607e+00      -6.5945554e+00       3.4727545e+01       8.0109699e+00      -5.4662498e+00       2.8597448e+04       2.8594071e+04       2.8590558e+04       2.8586981e+04       2.8583425e+04       2.8579964e+04       2.8576647e+04       2.8573498e+04       2.8570510e+04       2.8567658e+04       2.8564908e+04       2.8562226e+04       2.8559579e+04       2.8556941e+04       2.8554293e+04       2.8551617e+04       2.8548899e+04       2.8546128e+04       2.8543294e+04       2.8533291e+04
   76.5400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769102e+01       8.0006839e+00      -2.6964535e+01       7.7399962e+01       8.0013659e+00      -2.5829574e+01       7.5030599e+01       8.0020440e+00      -2.4695083e+01       7.2661029e+01       8.0027164e+00      -2.3561027e+01       7.0291265e+01       8.0033808e+00      -2.2427377e+01       6.7921321e+01       8.0040350e+00      -2.1294106e+01       6.5551207e+01       8.0046765e+00      -2.0161192e+01       6.3180931e+01       8.0053030e+00      -1.9028617e+01       6.0810501e+01       8.0059126e+00      -1.7896369e+01       5.8439919e+01       8.0065038e+00      -1.6764440e+01       5.6069186e+01       8.0070763e+00      -1.5632827e+01       5.3698303e+01       8.0076308e+00      -1.4501532e+01       5.1327267e+01       8.0081689e+00      -1.3370557e+01       4.8956077e+01       8.0086926e+00      -1.2239908e+01       4.6584727e+01       8.0092043e+00      -1.1109595e+01       4.4213215e+01       8.0097061e+00      -9.9796249e+00       4.1841533e+01       8.0102005e+00      -8.8500107e+00       3.9469678e+01       8.0106898e+00      -7.7207645e+00       3.7097641e+01       8.0111764e+00      -6.5918997e+00       3.4725410e+01       8.0117137e+00      -5.4634489e+00       2.9255076e+04       2.9251699e+04       2.9248188e+04       2.9244617e+04       2.9241070e+04       2.9237622e+04       2.9234325e+04       2.9231197e+04       2.9228234e+04       2.9225407e+04       2.9222682e+04       2.9220023e+04       2.9217398e+04       2.9214780e+04       2.9212150e+04       2.9209491e+04       2.9206788e+04       2.9204030e+04       2.9201206e+04       2.9191271e+04
   76.5600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9769013e+01       8.0007418e+00      -2.6964352e+01       7.7399790e+01       8.0014805e+00      -2.5829201e+01       7.5030345e+01       8.0022133e+00      -2.4694513e+01       7.2660693e+01       8.0029371e+00      -2.3560261e+01       7.0290846e+01       8.0036494e+00      -2.2426417e+01       6.7920816e+01       8.0043472e+00      -2.1292957e+01       6.5550613e+01       8.0050281e+00      -2.0159863e+01       6.3180243e+01       8.0056898e+00      -1.9027119e+01       6.0809711e+01       8.0063309e+00      -1.7894714e+01       5.8439021e+01       8.0069509e+00      -1.6762643e+01       5.6068175e+01       8.0075507e+00      -1.5630900e+01       5.3697172e+01       8.0081318e+00      -1.4499487e+01       5.1326013e+01       8.0086965e+00      -1.3368402e+01       4.8954696e+01       8.0092471e+00      -1.2237650e+01       4.6583219e+01       8.0097861e+00      -1.1107236e+01       4.4211578e+01       8.0103158e+00      -9.9771664e+00       4.1839770e+01       8.0108386e+00      -8.8474495e+00       3.9467790e+01       8.0113571e+00      -7.7180952e+00       3.7095634e+01       8.0118736e+00      -6.5891140e+00       3.4723288e+01       8.0124401e+00      -5.4605349e+00       2.9920674e+04       2.9917297e+04       2.9913789e+04       2.9910223e+04       2.9906685e+04       2.9903251e+04       2.9899971e+04       2.9896865e+04       2.9893925e+04       2.9891122e+04       2.9888420e+04       2.9885783e+04       2.9883178e+04       2.9880580e+04       2.9877967e+04       2.9875323e+04       2.9872634e+04       2.9869888e+04       2.9867075e+04       2.9857214e+04
   76.5800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768940e+01       8.0007963e+00      -2.6964135e+01       7.7399646e+01       8.0015882e+00      -2.5828759e+01       7.5030131e+01       8.0023718e+00      -2.4693846e+01       7.2660408e+01       8.0031433e+00      -2.3559370e+01       7.0290488e+01       8.0038995e+00      -2.2425308e+01       6.7920379e+01       8.0046371e+00      -2.1291642e+01       6.5550090e+01       8.0053539e+00      -2.0158354e+01       6.3179627e+01       8.0060480e+00      -1.9025432e+01       6.0808995e+01       8.0067190e+00      -1.7892867e+01       5.8438196e+01       8.0073675e+00      -1.6760651e+01       5.6067233e+01       8.0079952e+00      -1.5628780e+01       5.3696108e+01       8.0086042e+00      -1.4497251e+01       5.1324822e+01       8.0091970e+00      -1.3366061e+01       4.8953374e+01       8.0097760e+00      -1.2235212e+01       4.6581763e+01       8.0103438e+00      -1.1104705e+01       4.4209988e+01       8.0109029e+00      -9.9745450e+00       4.1838046e+01       8.0114557e+00      -8.8447364e+00       3.9465934e+01       8.0120047e+00      -7.7152861e+00       3.7093648e+01       8.0125524e+00      -6.5862017e+00       3.4721180e+01       8.0131493e+00      -5.4575083e+00       3.0593983e+04       3.0590607e+04       3.0587102e+04       3.0583541e+04       3.0580013e+04       3.0576592e+04       3.0573330e+04       3.0570244e+04       3.0567325e+04       3.0564545e+04       3.0561865e+04       3.0559248e+04       3.0556662e+04       3.0554081e+04       3.0551484e+04       3.0548855e+04       3.0546179e+04       3.0543444e+04       3.0540640e+04       3.0530864e+04
   76.6000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768879e+01       8.0008458e+00      -2.6963887e+01       7.7399526e+01       8.0016862e+00      -2.5828259e+01       7.5029952e+01       8.0025159e+00      -2.4693094e+01       7.2660167e+01       8.0033305e+00      -2.3558373e+01       7.0290179e+01       8.0041262e+00      -2.2424076e+01       6.7919997e+01       8.0048998e+00      -2.1290189e+01       6.5549625e+01       8.0056494e+00      -2.0156697e+01       6.3179071e+01       8.0063741e+00      -1.9023591e+01       6.0808337e+01       8.0070745e+00      -1.7890861e+01       5.8437429e+01       8.0077521e+00      -1.6758498e+01       5.6066349e+01       8.0084089e+00      -1.5626497e+01       5.3695099e+01       8.0090473e+00      -1.4494852e+01       5.1323683e+01       8.0096698e+00      -1.3363559e+01       4.8952100e+01       8.0102789e+00      -1.2232615e+01       4.6580351e+01       8.0108772e+00      -1.1102020e+01       4.4208437e+01       8.0114673e+00      -9.9717754e+00       4.1836355e+01       8.0120515e+00      -8.8418825e+00       3.9464105e+01       8.0126326e+00      -7.7123450e+00       3.7091685e+01       8.0132130e+00      -6.5831668e+00       3.4719086e+01       8.0138418e+00      -5.4543693e+00       3.1274743e+04       3.1271368e+04       3.1267866e+04       3.1264312e+04       3.1260793e+04       3.1257385e+04       3.1254139e+04       3.1251073e+04       3.1248175e+04       3.1245415e+04       3.1242756e+04       3.1240158e+04       3.1237589e+04       3.1235024e+04       3.1232441e+04       3.1229825e+04       3.1227162e+04       3.1224437e+04       3.1221643e+04       3.1211959e+04
   76.6200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768827e+01       8.0008891e+00      -2.6963616e+01       7.7399424e+01       8.0017717e+00      -2.5827713e+01       7.5029799e+01       8.0026419e+00      -2.4692277e+01       7.2659958e+01       8.0034944e+00      -2.3557293e+01       7.0289907e+01       8.0043252e+00      -2.2422748e+01       6.7919653e+01       8.0051314e+00      -2.1288630e+01       6.5549202e+01       8.0059117e+00      -2.0154927e+01       6.3178556e+01       8.0066663e+00      -1.9021630e+01       6.0807723e+01       8.0073965e+00      -1.7888730e+01       5.8436705e+01       8.0081042e+00      -1.6756217e+01       5.6065507e+01       8.0087916e+00      -1.5624082e+01       5.3694132e+01       8.0094609e+00      -1.4492318e+01       5.1322584e+01       8.0101148e+00      -1.3360920e+01       4.8950865e+01       8.0107557e+00      -1.2229882e+01       4.6578976e+01       8.0113862e+00      -1.1099200e+01       4.4206919e+01       8.0120089e+00      -9.9688735e+00       4.1834694e+01       8.0126263e+00      -8.8389001e+00       3.9462302e+01       8.0132410e+00      -7.7092802e+00       3.7089742e+01       8.0138555e+00      -6.5800139e+00       3.4717008e+01       8.0145177e+00      -5.4511182e+00       3.1962690e+04       3.1959317e+04       3.1955818e+04       3.1952270e+04       3.1948760e+04       3.1945366e+04       3.1942136e+04       3.1939088e+04       3.1936210e+04       3.1933469e+04       3.1930828e+04       3.1928248e+04       3.1925695e+04       3.1923144e+04       3.1920575e+04       3.1917971e+04       3.1915318e+04       3.1912604e+04       3.1909817e+04       3.1900235e+04
   76.6400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768781e+01       8.0009249e+00      -2.6963330e+01       7.7399333e+01       8.0018426e+00      -2.5827137e+01       7.5029661e+01       8.0027468e+00      -2.4691416e+01       7.2659767e+01       8.0036317e+00      -2.3556159e+01       7.0289657e+01       8.0044934e+00      -2.2421356e+01       6.7919333e+01       8.0053296e+00      -2.1287000e+01       6.5548802e+01       8.0061396e+00      -2.0153080e+01       6.3178067e+01       8.0069243e+00      -1.9019587e+01       6.0807134e+01       8.0076852e+00      -1.7886510e+01       5.8436008e+01       8.0084242e+00      -1.6753840e+01       5.6064693e+01       8.0091434e+00      -1.5621566e+01       5.3693193e+01       8.0098452e+00      -1.4489680e+01       5.1321514e+01       8.0105321e+00      -1.3358172e+01       4.8949658e+01       8.0112065e+00      -1.2227036e+01       4.6577628e+01       8.0118708e+00      -1.1096266e+01       4.4205427e+01       8.0125279e+00      -9.9658564e+00       4.1833057e+01       8.0131801e+00      -8.8358025e+00       3.9460521e+01       8.0138301e+00      -7.7061007e+00       3.7087819e+01       8.0144804e+00      -6.5767475e+00       3.4714947e+01       8.0151775e+00      -5.4477555e+00       3.2657556e+04       3.2654185e+04       3.2650689e+04       3.2647148e+04       3.2643648e+04       3.2640266e+04       3.2637052e+04       3.2634022e+04       3.2631161e+04       3.2628439e+04       3.2625815e+04       3.2623250e+04       3.2620711e+04       3.2618173e+04       3.2615616e+04       3.2613023e+04       3.2610380e+04       3.2607675e+04       3.2604896e+04       3.2595423e+04
   76.6600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768736e+01       8.0009523e+00      -2.6963036e+01       7.7399245e+01       8.0018973e+00      -2.5826548e+01       7.5029527e+01       8.0028285e+00      -2.4690537e+01       7.2659582e+01       8.0037404e+00      -2.3555000e+01       7.0289411e+01       8.0046296e+00      -2.2419935e+01       6.7919019e+01       8.0054940e+00      -2.1285335e+01       6.5548410e+01       8.0063335e+00      -2.0151192e+01       6.3177587e+01       8.0071487e+00      -1.9017496e+01       6.0806556e+01       8.0079412e+00      -1.7884237e+01       5.8435322e+01       8.0087126e+00      -1.6751403e+01       5.6063892e+01       8.0094651e+00      -1.5618983e+01       5.3692270e+01       8.0102009e+00      -1.4486966e+01       5.1320460e+01       8.0109223e+00      -1.3355343e+01       4.8948468e+01       8.0116317e+00      -1.2224104e+01       4.6576298e+01       8.0123316e+00      -1.1093239e+01       4.4203954e+01       8.0130246e+00      -9.9627417e+00       4.1831439e+01       8.0137133e+00      -8.8326030e+00       3.9458758e+01       8.0144002e+00      -7.7028158e+00       3.7085914e+01       8.0150879e+00      -6.5733727e+00       3.4712905e+01       8.0158214e+00      -5.4442816e+00       3.3359070e+04       3.3355700e+04       3.3352209e+04       3.3348674e+04       3.3345185e+04       3.3341816e+04       3.3338617e+04       3.3335602e+04       3.3332759e+04       3.3330053e+04       3.3327444e+04       3.3324893e+04       3.3322367e+04       3.3319840e+04       3.3317293e+04       3.3314710e+04       3.3312076e+04       3.3309379e+04       3.3306607e+04       3.3297253e+04
   76.6800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768689e+01       8.0009710e+00      -2.6962745e+01       7.7399152e+01       8.0019353e+00      -2.5825964e+01       7.5029385e+01       8.0028869e+00      -2.4689663e+01       7.2659386e+01       8.0038210e+00      -2.3553848e+01       7.0289156e+01       8.0047345e+00      -2.2418518e+01       6.7918695e+01       8.0056259e+00      -2.1283671e+01       6.5548008e+01       8.0064946e+00      -2.0149299e+01       6.3177098e+01       8.0073409e+00      -1.9015394e+01       6.0805972e+01       8.0081658e+00      -1.7881943e+01       5.8434634e+01       8.0089708e+00      -1.6748937e+01       5.6063091e+01       8.0097578e+00      -1.5616362e+01       5.3691347e+01       8.0105288e+00      -1.4484207e+01       5.1319410e+01       8.0112861e+00      -1.3352460e+01       4.8947285e+01       8.0120321e+00      -1.2221108e+01       4.6574977e+01       8.0127691e+00      -1.1090141e+01       4.4202492e+01       8.0134997e+00      -9.9595471e+00       4.1829835e+01       8.0142264e+00      -8.8293155e+00       3.9457012e+01       8.0149518e+00      -7.6994350e+00       3.7084027e+01       8.0156785e+00      -6.5698942e+00       3.4710882e+01       8.0164498e+00      -5.4406967e+00       3.4066958e+04       3.4063590e+04       3.4060103e+04       3.4056575e+04       3.4053096e+04       3.4049739e+04       3.4046555e+04       3.4043556e+04       3.4040728e+04       3.4038036e+04       3.4035441e+04       3.4032902e+04       3.4030387e+04       3.4027870e+04       3.4025332e+04       3.4022757e+04       3.4020131e+04       3.4017441e+04       3.4014676e+04       3.4005448e+04
   76.7000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768635e+01       8.0009816e+00      -2.6962465e+01       7.7399045e+01       8.0019578e+00      -2.5825401e+01       7.5029224e+01       8.0029238e+00      -2.4688819e+01       7.2659168e+01       8.0038759e+00      -2.3552730e+01       7.0288875e+01       8.0048113e+00      -2.2417137e+01       6.7918345e+01       8.0057282e+00      -2.1282040e+01       6.5547582e+01       8.0066255e+00      -2.0147435e+01       6.3176587e+01       8.0075029e+00      -1.9013312e+01       6.0805367e+01       8.0083607e+00      -1.7879663e+01       5.8433928e+01       8.0092001e+00      -1.6746475e+01       5.6062274e+01       8.0100227e+00      -1.5613736e+01       5.3690414e+01       8.0108302e+00      -1.4481431e+01       5.1318353e+01       8.0116247e+00      -1.3349548e+01       4.8946099e+01       8.0124086e+00      -1.2218073e+01       4.6573657e+01       8.0131842e+00      -1.1086992e+01       4.4201035e+01       8.0139538e+00      -9.9562897e+00       4.1828239e+01       8.0147201e+00      -8.8259532e+00       3.9455278e+01       8.0154854e+00      -7.6959674e+00       3.7082157e+01       8.0162525e+00      -6.5663171e+00       3.4708879e+01       8.0170632e+00      -5.4370014e+00       3.4780942e+04       3.4777576e+04       3.4774094e+04       3.4770574e+04       3.4767105e+04       3.4763761e+04       3.4760590e+04       3.4757605e+04       3.4754791e+04       3.4752113e+04       3.4749529e+04       3.4747001e+04       3.4744495e+04       3.4741986e+04       3.4739456e+04       3.4736888e+04       3.4734268e+04       3.4731584e+04       3.4728825e+04       3.4719732e+04
   76.7200       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768570e+01       8.0009855e+00      -2.6962204e+01       7.7398917e+01       8.0019677e+00      -2.5824874e+01       7.5029035e+01       8.0029434e+00      -2.4688025e+01       7.2658916e+01       8.0039097e+00      -2.3551671e+01       7.0288557e+01       8.0048642e+00      -2.2415819e+01       6.7917957e+01       8.0058047e+00      -2.1280472e+01       6.5547116e+01       8.0067293e+00      -2.0145629e+01       6.3176038e+01       8.0076372e+00      -1.9011284e+01       6.0804728e+01       8.0085281e+00      -1.7877427e+01       5.8433190e+01       8.0094025e+00      -1.6744048e+01       5.6061431e+01       8.0102615e+00      -1.5611132e+01       5.3689457e+01       8.0111065e+00      -1.4478666e+01       5.1317278e+01       8.0119395e+00      -1.3346634e+01       4.8944899e+01       8.0127625e+00      -1.2215021e+01       4.6572328e+01       8.0135779e+00      -1.1083811e+01       4.4199575e+01       8.0143879e+00      -9.9529860e+00       4.1826647e+01       8.0151950e+00      -8.8225290e+00       3.9453553e+01       8.0160017e+00      -7.6924219e+00       3.7080302e+01       8.0168106e+00      -6.5626459e+00       3.4706899e+01       8.0176620e+00      -5.4331960e+00       3.5500746e+04       3.5497382e+04       3.5493906e+04       3.5490394e+04       3.5486935e+04       3.5483603e+04       3.5480445e+04       3.5477474e+04       3.5474672e+04       3.5472006e+04       3.5469432e+04       3.5466912e+04       3.5464413e+04       3.5461911e+04       3.5459387e+04       3.5456824e+04       3.5454210e+04       3.5451532e+04       3.5448777e+04       3.5439827e+04
   76.7400       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768492e+01       8.0009852e+00      -2.6961968e+01       7.7398765e+01       8.0019693e+00      -2.5824393e+01       7.5028810e+01       8.0029511e+00      -2.4687295e+01       7.2658620e+01       8.0039283e+00      -2.3550688e+01       7.0288190e+01       8.0048988e+00      -2.2414585e+01       6.7917517e+01       8.0058601e+00      -2.1278992e+01       6.5546599e+01       8.0068102e+00      -2.0143910e+01       6.3175439e+01       8.0077474e+00      -1.9009336e+01       6.0804040e+01       8.0086708e+00      -1.7875264e+01       5.8432408e+01       8.0095802e+00      -1.6741682e+01       5.6060547e+01       8.0104761e+00      -1.5608578e+01       5.3688466e+01       8.0113594e+00      -1.4475936e+01       5.1316173e+01       8.0122318e+00      -1.3343741e+01       4.8943676e+01       8.0130951e+00      -1.2211974e+01       4.6570984e+01       8.0139514e+00      -1.1080617e+01       4.4198107e+01       8.0148030e+00      -9.9496508e+00       4.1825054e+01       8.0156522e+00      -8.8190542e+00       3.9451836e+01       8.0165014e+00      -7.6888064e+00       3.7078463e+01       8.0173532e+00      -6.5588849e+00       3.4704941e+01       8.0182464e+00      -5.4292810e+00       3.6226094e+04       3.6222733e+04       3.6219262e+04       3.6215759e+04       3.6212310e+04       3.6208990e+04       3.6205845e+04       3.6202885e+04       3.6200095e+04       3.6197438e+04       3.6194873e+04       3.6192360e+04       3.6189866e+04       3.6187369e+04       3.6184849e+04       3.6182291e+04       3.6179681e+04       3.6177007e+04       3.6174256e+04       3.6165458e+04
   76.7600       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768400e+01       8.0009834e+00      -2.6961757e+01       7.7398585e+01       8.0019677e+00      -2.5823963e+01       7.5028547e+01       8.0029529e+00      -2.4686637e+01       7.2658277e+01       8.0039380e+00      -2.3549795e+01       7.0287769e+01       8.0049212e+00      -2.2413453e+01       6.7917018e+01       8.0059004e+00      -2.1277619e+01       6.5546021e+01       8.0068733e+00      -2.0142299e+01       6.3174779e+01       8.0078378e+00      -1.9007494e+01       6.0803294e+01       8.0087924e+00      -1.7873198e+01       5.8431570e+01       8.0097362e+00      -1.6739403e+01       5.6059613e+01       8.0106689e+00      -1.5606097e+01       5.3687430e+01       8.0115910e+00      -1.4473265e+01       5.1315030e+01       8.0125035e+00      -1.3340889e+01       4.8942423e+01       8.0134080e+00      -1.2208950e+01       4.6569617e+01       8.0143062e+00      -1.1077426e+01       4.4196625e+01       8.0152003e+00      -9.9462974e+00       4.1823456e+01       8.0160925e+00      -8.8155393e+00       3.9450123e+01       8.0169852e+00      -7.6851279e+00       3.7076638e+01       8.0178810e+00      -6.5550379e+00       3.4703007e+01       8.0188171e+00      -5.4252569e+00       3.6956711e+04       3.6953354e+04       3.6949889e+04       3.6946395e+04       3.6942957e+04       3.6939648e+04       3.6936515e+04       3.6933566e+04       3.6930785e+04       3.6928137e+04       3.6925578e+04       3.6923069e+04       3.6920580e+04       3.6918086e+04       3.6915569e+04       3.6913013e+04       3.6910407e+04       3.6907735e+04       3.6904989e+04       3.6896349e+04
   76.7800       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768294e+01       8.0009826e+00      -2.6961573e+01       7.7398378e+01       8.0019670e+00      -2.5823585e+01       7.5028244e+01       8.0029544e+00      -2.4686054e+01       7.2657883e+01       8.0039450e+00      -2.3548997e+01       7.0287288e+01       8.0049380e+00      -2.2412430e+01       6.7916453e+01       8.0059319e+00      -2.1276366e+01       6.5545373e+01       8.0069245e+00      -2.0140813e+01       6.3174048e+01       8.0079136e+00      -1.9005775e+01       6.0802478e+01       8.0088974e+00      -1.7871251e+01       5.8430666e+01       8.0098741e+00      -1.6737233e+01       5.6058618e+01       8.0108430e+00      -1.5603712e+01       5.3686340e+01       8.0118037e+00      -1.4470673e+01       5.1313842e+01       8.0127566e+00      -1.3338097e+01       4.8941132e+01       8.0137027e+00      -1.2205964e+01       4.6568223e+01       8.0146435e+00      -1.1074253e+01       4.4195125e+01       8.0155809e+00      -9.9429374e+00       4.1821851e+01       8.0165170e+00      -8.8119930e+00       3.9448414e+01       8.0174541e+00      -7.6813926e+00       3.7074827e+01       8.0183947e+00      -6.5511081e+00       3.4701099e+01       8.0193744e+00      -5.4211240e+00       3.7692329e+04       3.7688975e+04       3.7685517e+04       3.7682032e+04       3.7678605e+04       3.7675308e+04       3.7672185e+04       3.7669246e+04       3.7666474e+04       3.7663831e+04       3.7661277e+04       3.7658772e+04       3.7656284e+04       3.7653792e+04       3.7651276e+04       3.7648722e+04       3.7646117e+04       3.7643448e+04       3.7640703e+04       3.7632230e+04
   76.8000       8.2138000e+01       8.0000000e+00      -2.8100000e+01       7.9768175e+01       8.0009840e+00      -2.6961414e+01       7.7398145e+01       8.0019700e+00      -2.5823256e+01       7.5027902e+01       8.0029599e+00      -2.4685543e+01       7.2657438e+01       8.0039549e+00      -2.3548293e+01       7.0286746e+01       8.0049556e+00      -2.2411520e+01       6.7915819e+01       8.0059612e+00      -2.1275240e+01       6.5544652e+01       8.0069703e+00      -2.0139462e+01       6.3173242e+01       8.0079810e+00      -1.9004194e+01       6.0801587e+01       8.0089910e+00      -1.7869438e+01       5.8429690e+01       8.0099986e+00      -1.6735189e+01       5.6057556e+01       8.0110020e+00      -1.5601440e+01       5.3685190e+01       8.0120004e+00      -1.4468176e+01       5.1312601e+01       8.0129933e+00      -1.3335381e+01       4.8939799e+01       8.0139813e+00      -1.2203032e+01       4.6566796e+01       8.0149651e+00      -1.1071107e+01       4.4193603e+01       8.0159464e+00      -9.9395801e+00       4.1820236e+01       8.0169269e+00      -8.8084224e+00       3.9446706e+01       8.0179089e+00      -7.6776054e+00       3.7073030e+01       8.0188948e+00      -6.5470982e+00       3.4699217e+01       8.0199187e+00      -5.4168830e+00       3.8432681e+04       3.8429331e+04       3.8425880e+04       3.8422404e+04       3.8418988e+04       3.8415703e+04       3.8412590e+04       3.8409660e+04       3.8406895e+04       3.8404257e+04       3.8401705e+04       3.8399201e+04       3.8396714e+04       3.8394221e+04       3.8391704e+04       3.8389151e+04       3.8386546e+04       3.8383878e+04       3.8381136e+04       3.8372837e+04
