      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  102.7600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0018287e+00       5.4068065e+01      -2.6956225e+01      -8.0036595e+00       5.1697974e+01      -2.5812777e+01      -8.0054946e+00       4.9327727e+01      -2.4669651e+01      -8.0073363e+00       4.6957327e+01      -2.3526848e+01      -8.0091870e+00       4.4586773e+01      -2.2384365e+01      -8.0110495e+00       4.2216068e+01      -2.1242199e+01      -8.0129264e+00       3.9845211e+01      -2.0100347e+01      -8.0148208e+00       3.7474206e+01      -1.8958806e+01      -8.0167360e+00       3.5103053e+01      -1.7817575e+01      -8.0186752e+00       3.2731753e+01      -1.6676647e+01      -8.0206422e+00       3.0360309e+01      -1.5536021e+01      -8.0226406e+00       2.7988723e+01      -1.4395692e+01      -8.0246746e+00       2.5616997e+01      -1.3255655e+01      -8.0267485e+00       2.3245133e+01      -1.2115905e+01      -8.0288668e+00       2.0873134e+01      -1.0976437e+01      -8.0310344e+00       1.8501003e+01      -9.8372456e+00      -8.0332566e+00       1.6128743e+01      -8.6983237e+00      -8.0355387e+00       1.3756358e+01      -7.5596646e+00      -8.0378867e+00       1.1383851e+01      -6.4212605e+00      -8.0403308e+00       9.0112248e+00      -5.2831089e+00       4.8300996e+04       4.8297393e+04       4.8293520e+04       4.8289575e+04       4.8285778e+04       4.8282312e+04       4.8279289e+04       4.8276728e+04       4.8274575e+04       4.8272731e+04       4.8271082e+04       4.8269520e+04       4.8267964e+04       4.8266348e+04       4.8264625e+04       4.8262755e+04       4.8260702e+04       4.8258428e+04       4.8255903e+04       4.8247607e+04
  102.7800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0019075e+00       5.4068002e+01      -2.6956095e+01      -8.0038172e+00       5.1697849e+01      -2.5812513e+01      -8.0057311e+00       4.9327542e+01      -2.4669252e+01      -8.0076516e+00       4.6957083e+01      -2.3526309e+01      -8.0095813e+00       4.4586472e+01      -2.2383682e+01      -8.0115227e+00       4.2215711e+01      -2.1241369e+01      -8.0134789e+00       3.9844801e+01      -2.0099368e+01      -8.0154527e+00       3.7473743e+01      -1.8957674e+01      -8.0174474e+00       3.5102539e+01      -1.7816285e+01      -8.0194665e+00       3.2731191e+01      -1.6675197e+01      -8.0215137e+00       3.0359700e+01      -1.5534407e+01      -8.0235928e+00       2.7988069e+01      -1.4393909e+01      -8.0257079e+00       2.5616299e+01      -1.3253699e+01      -8.0278633e+00       2.3244394e+01      -1.2113773e+01      -8.0300638e+00       2.0872356e+01      -1.0974124e+01      -8.0323143e+00       1.8500189e+01      -9.8347463e+00      -8.0346198e+00       1.6127894e+01      -8.6956339e+00      -8.0369861e+00       1.3755477e+01      -7.5567795e+00      -8.0394191e+00       1.1382940e+01      -6.4181749e+00      -8.0419495e+00       9.0102863e+00      -5.2798180e+00       4.8778123e+04       4.8774520e+04       4.8770650e+04       4.8766710e+04       4.8762921e+04       4.8759469e+04       4.8756462e+04       4.8753921e+04       4.8751790e+04       4.8749968e+04       4.8748340e+04       4.8746799e+04       4.8745262e+04       4.8743664e+04       4.8741957e+04       4.8740102e+04       4.8738061e+04       4.8735800e+04       4.8733284e+04       4.8724990e+04
  102.8000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0019896e+00       5.4067937e+01      -2.6955961e+01      -8.0039814e+00       5.1697721e+01      -2.5812242e+01      -8.0059774e+00       4.9327353e+01      -2.4668840e+01      -8.0079800e+00       4.6956834e+01      -2.3525753e+01      -8.0099918e+00       4.4586165e+01      -2.2382980e+01      -8.0120155e+00       4.2215348e+01      -2.1240517e+01      -8.0140539e+00       3.9844382e+01      -2.0098361e+01      -8.0161102e+00       3.7473271e+01      -1.8956510e+01      -8.0181876e+00       3.5102016e+01      -1.7814960e+01      -8.0202896e+00       3.2730618e+01      -1.6673708e+01      -8.0224200e+00       3.0359079e+01      -1.5532749e+01      -8.0245827e+00       2.7987401e+01      -1.4392079e+01      -8.0267818e+00       2.5615587e+01      -1.3251693e+01      -8.0290218e+00       2.3243640e+01      -1.2111586e+01      -8.0313074e+00       2.0871562e+01      -1.0971752e+01      -8.0336434e+00       1.8499356e+01      -9.8321857e+00      -8.0360353e+00       1.6127026e+01      -8.6928793e+00      -8.0384885e+00       1.3754575e+01      -7.5538258e+00      -8.0410092e+00       1.1382007e+01      -6.4150172e+00      -8.0436287e+00       9.0093245e+00      -5.2764515e+00       4.9266591e+04       4.9262990e+04       4.9259122e+04       4.9255188e+04       4.9251408e+04       4.9247968e+04       4.9244978e+04       4.9242456e+04       4.9240346e+04       4.9238545e+04       4.9236937e+04       4.9235415e+04       4.9233895e+04       4.9232312e+04       4.9230621e+04       4.9228779e+04       4.9226751e+04       4.9224499e+04       4.9221993e+04       4.9213705e+04
  102.8200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0020750e+00       5.4067872e+01      -2.6955823e+01      -8.0041521e+00       5.1697592e+01      -2.5811963e+01      -8.0062335e+00       4.9327162e+01      -2.4668416e+01      -8.0083215e+00       4.6956582e+01      -2.3525182e+01      -8.0104186e+00       4.4585854e+01      -2.2382257e+01      -8.0125277e+00       4.2214978e+01      -2.1239640e+01      -8.0146515e+00       3.9843957e+01      -2.0097327e+01      -8.0167933e+00       3.7472791e+01      -1.8955315e+01      -8.0189564e+00       3.5101483e+01      -1.7813600e+01      -8.0211443e+00       3.2730034e+01      -1.6672180e+01      -8.0233609e+00       3.0358446e+01      -1.5531049e+01      -8.0256100e+00       2.7986721e+01      -1.4390203e+01      -8.0278960e+00       2.5614862e+01      -1.3249637e+01      -8.0302232e+00       2.3242871e+01      -1.2109346e+01      -8.0325965e+00       2.0870752e+01      -1.0969323e+01      -8.0350209e+00       1.8498506e+01      -9.8295637e+00      -8.0375017e+00       1.6126139e+01      -8.6900597e+00      -8.0400445e+00       1.3753653e+01      -7.5508038e+00      -8.0426554e+00       1.1381053e+01      -6.4117877e+00      -8.0453664e+00       9.0083406e+00      -5.2730095e+00       4.9766156e+04       4.9762556e+04       4.9758693e+04       4.9754764e+04       4.9750994e+04       4.9747567e+04       4.9744593e+04       4.9742089e+04       4.9739998e+04       4.9738216e+04       4.9736626e+04       4.9735122e+04       4.9733617e+04       4.9732049e+04       4.9730371e+04       4.9728541e+04       4.9726524e+04       4.9724282e+04       4.9721784e+04       4.9713507e+04
  102.8400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0021637e+00       5.4067805e+01      -2.6955681e+01      -8.0043295e+00       5.1697461e+01      -2.5811676e+01      -8.0064995e+00       4.9326967e+01      -2.4667981e+01      -8.0086760e+00       4.6956325e+01      -2.3524595e+01      -8.0108617e+00       4.4585537e+01      -2.2381515e+01      -8.0130592e+00       4.2214603e+01      -2.1238740e+01      -8.0152716e+00       3.9843525e+01      -2.0096265e+01      -8.0175019e+00       3.7472304e+01      -1.8954088e+01      -8.0197536e+00       3.5100942e+01      -1.7812205e+01      -8.0220304e+00       3.2729441e+01      -1.6670612e+01      -8.0243359e+00       3.0357802e+01      -1.5529305e+01      -8.0266742e+00       2.7986029e+01      -1.4388280e+01      -8.0290497e+00       2.5614123e+01      -1.3247530e+01      -8.0314669e+00       2.3242088e+01      -1.2107051e+01      -8.0339305e+00       2.0869926e+01      -1.0966837e+01      -8.0364457e+00       1.8497640e+01      -9.8268807e+00      -8.0390178e+00       1.6125235e+01      -8.6871755e+00      -8.0416525e+00       1.3752713e+01      -7.5477136e+00      -8.0443560e+00       1.1380079e+01      -6.4084864e+00      -8.0471607e+00       9.0073359e+00      -5.2694924e+00       5.0276567e+04       5.0272968e+04       5.0269109e+04       5.0265187e+04       5.0261427e+04       5.0258013e+04       5.0255054e+04       5.0252567e+04       5.0250494e+04       5.0248730e+04       5.0247157e+04       5.0245668e+04       5.0244177e+04       5.0242621e+04       5.0240954e+04       5.0239135e+04       5.0237128e+04       5.0234895e+04       5.0232405e+04       5.0224142e+04
  102.8600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0022556e+00       5.4067738e+01      -2.6955536e+01      -8.0045133e+00       5.1697328e+01      -2.5811381e+01      -8.0067751e+00       4.9326770e+01      -2.4667533e+01      -8.0090434e+00       4.6956066e+01      -2.3523992e+01      -8.0113208e+00       4.4585216e+01      -2.2380754e+01      -8.0136099e+00       4.2214222e+01      -2.1237816e+01      -8.0159138e+00       3.9843086e+01      -2.0095176e+01      -8.0182357e+00       3.7471809e+01      -1.8952830e+01      -8.0205790e+00       3.5100392e+01      -1.7810775e+01      -8.0229473e+00       3.2728838e+01      -1.6669006e+01      -8.0253445e+00       3.0357149e+01      -1.5527519e+01      -8.0277747e+00       2.7985326e+01      -1.4386310e+01      -8.0302423e+00       2.5613373e+01      -1.3245373e+01      -8.0327519e+00       2.3241292e+01      -1.2104703e+01      -8.0353082e+00       2.0869086e+01      -1.0964293e+01      -8.0379165e+00       1.8496759e+01      -9.8241368e+00      -8.0405822e+00       1.6124314e+01      -8.6842270e+00      -8.0433109e+00       1.3751756e+01      -7.5445555e+00      -8.0461091e+00       1.1379087e+01      -6.4051138e+00      -8.0490095e+00       9.0063115e+00      -5.2659004e+00       5.0797561e+04       5.0793965e+04       5.0790110e+04       5.0786196e+04       5.0782446e+04       5.0779045e+04       5.0776101e+04       5.0773630e+04       5.0771574e+04       5.0769825e+04       5.0768267e+04       5.0766791e+04       5.0765312e+04       5.0763768e+04       5.0762110e+04       5.0760301e+04       5.0758301e+04       5.0756077e+04       5.0753593e+04       5.0745350e+04
  102.8800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0023508e+00       5.4067670e+01      -2.6955386e+01      -8.0047035e+00       5.1697193e+01      -2.5811078e+01      -8.0070604e+00       4.9326570e+01      -2.4667074e+01      -8.0094236e+00       4.6955802e+01      -2.3523373e+01      -8.0117957e+00       4.4584891e+01      -2.2379972e+01      -8.0141795e+00       4.2213837e+01      -2.1236869e+01      -8.0165780e+00       3.9842642e+01      -2.0094059e+01      -8.0189943e+00       3.7471308e+01      -1.8951541e+01      -8.0214319e+00       3.5099835e+01      -1.7809309e+01      -8.0238946e+00       3.2728227e+01      -1.6667361e+01      -8.0263862e+00       3.0356486e+01      -1.5525691e+01      -8.0289108e+00       2.7984613e+01      -1.4384295e+01      -8.0314729e+00       2.5612611e+01      -1.3243167e+01      -8.0340772e+00       2.3240483e+01      -1.2102301e+01      -8.0367285e+00       2.0868233e+01      -1.0961692e+01      -8.0394320e+00       1.8495864e+01      -9.8213324e+00      -8.0421933e+00       1.6123379e+01      -8.6812143e+00      -8.0450181e+00       1.3750782e+01      -7.5413298e+00      -8.0479128e+00       1.1378078e+01      -6.4016700e+00      -8.0509107e+00       9.0052688e+00      -5.2622339e+00       5.1328872e+04       5.1325278e+04       5.1321428e+04       5.1317522e+04       5.1313783e+04       5.1310395e+04       5.1307465e+04       5.1305010e+04       5.1302968e+04       5.1301234e+04       5.1299688e+04       5.1298224e+04       5.1296755e+04       5.1295219e+04       5.1293570e+04       5.1291768e+04       5.1289776e+04       5.1287558e+04       5.1285081e+04       5.1276861e+04
  102.9000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0024491e+00       5.4067601e+01      -2.6955232e+01      -8.0049000e+00       5.1697057e+01      -2.5810767e+01      -8.0073550e+00       4.9326368e+01      -2.4666604e+01      -8.0098162e+00       4.6955536e+01      -2.3522739e+01      -8.0122861e+00       4.4584562e+01      -2.2379172e+01      -8.0147675e+00       4.2213447e+01      -2.1235898e+01      -8.0172634e+00       3.9842192e+01      -2.0092916e+01      -8.0197771e+00       3.7470800e+01      -1.8950221e+01      -8.0223118e+00       3.5099271e+01      -1.7807809e+01      -8.0248715e+00       3.2727608e+01      -1.6665678e+01      -8.0274600e+00       3.0355814e+01      -1.5523821e+01      -8.0300815e+00       2.7983889e+01      -1.4382234e+01      -8.0327405e+00       2.5611838e+01      -1.3240911e+01      -8.0354417e+00       2.3239664e+01      -1.2099847e+01      -8.0381900e+00       2.0867368e+01      -1.0959035e+01      -8.0409908e+00       1.8494955e+01      -9.8184678e+00      -8.0438496e+00       1.6122429e+01      -8.6781379e+00      -8.0467722e+00       1.3749793e+01      -7.5380369e+00      -8.0497651e+00       1.1377052e+01      -6.3981556e+00      -8.0528620e+00       9.0042091e+00      -5.2584933e+00       5.1870222e+04       5.1866631e+04       5.1862788e+04       5.1858890e+04       5.1855162e+04       5.1851787e+04       5.1848871e+04       5.1846430e+04       5.1844402e+04       5.1842680e+04       5.1841145e+04       5.1839689e+04       5.1838228e+04       5.1836700e+04       5.1835057e+04       5.1833261e+04       5.1831275e+04       5.1829062e+04       5.1826591e+04       5.1818399e+04
  102.9200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0025504e+00       5.4067532e+01      -2.6955074e+01      -8.0051026e+00       5.1696919e+01      -2.5810449e+01      -8.0076587e+00       4.9326164e+01      -2.4666121e+01      -8.0102209e+00       4.6955267e+01      -2.3522090e+01      -8.0127916e+00       4.4584229e+01      -2.2378352e+01      -8.0153735e+00       4.2213052e+01      -2.1234905e+01      -8.0179697e+00       3.9841737e+01      -2.0091746e+01      -8.0205833e+00       3.7470286e+01      -1.8948870e+01      -8.0232178e+00       3.5098700e+01      -1.7806275e+01      -8.0258771e+00       3.2726982e+01      -1.6663956e+01      -8.0285649e+00       3.0355134e+01      -1.5521909e+01      -8.0312856e+00       2.7983157e+01      -1.4380127e+01      -8.0340437e+00       2.5611056e+01      -1.3238606e+01      -8.0368439e+00       2.3238833e+01      -1.2097340e+01      -8.0396913e+00       2.0866491e+01      -1.0956321e+01      -8.0425912e+00       1.8494034e+01      -9.8155434e+00      -8.0455492e+00       1.6121466e+01      -8.6749982e+00      -8.0485713e+00       1.3748790e+01      -7.5346771e+00      -8.0516639e+00       1.1376012e+01      -6.3945709e+00      -8.0548614e+00       9.0031337e+00      -5.2546789e+00       5.2421330e+04       5.2417742e+04       5.2413905e+04       5.2410017e+04       5.2406300e+04       5.2402938e+04       5.2400036e+04       5.2397608e+04       5.2395591e+04       5.2393880e+04       5.2392353e+04       5.2390904e+04       5.2389449e+04       5.2387925e+04       5.2386287e+04       5.2384496e+04       5.2382514e+04       5.2380306e+04       5.2377840e+04       5.2369680e+04
  102.9400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0026546e+00       5.4067461e+01      -2.6954913e+01      -8.0053111e+00       5.1696780e+01      -2.5810123e+01      -8.0079712e+00       4.9325958e+01      -2.4665628e+01      -8.0106372e+00       4.6954995e+01      -2.3521425e+01      -8.0133115e+00       4.4583893e+01      -2.2377513e+01      -8.0159967e+00       4.2212654e+01      -2.1233889e+01      -8.0186958e+00       3.9841278e+01      -2.0090549e+01      -8.0214121e+00       3.7469767e+01      -1.8947490e+01      -8.0241490e+00       3.5098123e+01      -1.7804707e+01      -8.0269102e+00       3.2726349e+01      -1.6662197e+01      -8.0296997e+00       3.0354446e+01      -1.5519955e+01      -8.0325219e+00       2.7982417e+01      -1.4377976e+01      -8.0353812e+00       2.5610265e+01      -1.3236253e+01      -8.0382824e+00       2.3237993e+01      -1.2094781e+01      -8.0412307e+00       2.0865604e+01      -1.0953552e+01      -8.0442314e+00       1.8493102e+01      -9.8125597e+00      -8.0472903e+00       1.6120491e+01      -8.6717956e+00      -8.0504133e+00       1.3747775e+01      -7.5312510e+00      -8.0536071e+00       1.1374959e+01      -6.3909163e+00      -8.0569064e+00       9.0020439e+00      -5.2507912e+00       5.2981905e+04       5.2978320e+04       5.2974490e+04       5.2970612e+04       5.2966907e+04       5.2963558e+04       5.2960669e+04       5.2958252e+04       5.2956246e+04       5.2954542e+04       5.2953022e+04       5.2951578e+04       5.2950127e+04       5.2948606e+04       5.2946970e+04       5.2945182e+04       5.2943203e+04       5.2940999e+04       5.2938536e+04       5.2930413e+04
  102.9600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0027617e+00       5.4067391e+01      -2.6954748e+01      -8.0055251e+00       5.1696640e+01      -2.5809789e+01      -8.0082921e+00       4.9325750e+01      -2.4665123e+01      -8.0110646e+00       4.6954721e+01      -2.3520746e+01      -8.0138452e+00       4.4583554e+01      -2.2376656e+01      -8.0166363e+00       4.2212252e+01      -2.1232850e+01      -8.0194410e+00       3.9840814e+01      -2.0089326e+01      -8.0222624e+00       3.7469243e+01      -1.8946079e+01      -8.0251040e+00       3.5097541e+01      -1.7803106e+01      -8.0279696e+00       3.2725710e+01      -1.6660401e+01      -8.0308630e+00       3.0353752e+01      -1.5517961e+01      -8.0337887e+00       2.7981670e+01      -1.4375780e+01      -8.0367512e+00       2.5609466e+01      -1.3233852e+01      -8.0397553e+00       2.3237144e+01      -1.2092170e+01      -8.0428062e+00       2.0864707e+01      -1.0950727e+01      -8.0459094e+00       1.8492160e+01      -9.8095171e+00      -8.0490707e+00       1.6119505e+01      -8.6685306e+00      -8.0522962e+00       1.3746748e+01      -7.5277589e+00      -8.0555925e+00       1.1373893e+01      -6.3871922e+00      -8.0589948e+00       9.0009411e+00      -5.2468305e+00       5.3551648e+04       5.3548068e+04       5.3544246e+04       5.3540378e+04       5.3536686e+04       5.3533349e+04       5.3530472e+04       5.3528066e+04       5.3526068e+04       5.3524371e+04       5.3522855e+04       5.3521414e+04       5.3519963e+04       5.3518443e+04       5.3516808e+04       5.3515020e+04       5.3513043e+04       5.3510842e+04       5.3508382e+04       5.3500300e+04
  102.9800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0028714e+00       5.4067319e+01      -2.6954579e+01      -8.0057445e+00       5.1696499e+01      -2.5809448e+01      -8.0086209e+00       4.9325541e+01      -2.4664607e+01      -8.0115026e+00       4.6954445e+01      -2.3520051e+01      -8.0143919e+00       4.4583213e+01      -2.2375780e+01      -8.0172915e+00       4.2211846e+01      -2.1231790e+01      -8.0202042e+00       3.9840346e+01      -2.0088077e+01      -8.0231331e+00       3.7468715e+01      -1.8944639e+01      -8.0260817e+00       3.5096954e+01      -1.7801471e+01      -8.0290537e+00       3.2725065e+01      -1.6658569e+01      -8.0320531e+00       3.0353051e+01      -1.5515927e+01      -8.0350843e+00       2.7980915e+01      -1.4373540e+01      -8.0381519e+00       2.5608659e+01      -1.3231402e+01      -8.0412606e+00       2.3236287e+01      -1.2089507e+01      -8.0444159e+00       2.0863802e+01      -1.0947848e+01      -8.0476232e+00       1.8491208e+01      -9.8064161e+00      -8.0508883e+00       1.6118510e+01      -8.6652036e+00      -8.0542176e+00       1.3745710e+01      -7.5242013e+00      -8.0576177e+00       1.1372816e+01      -6.3833991e+00      -8.0611242e+00       8.9998268e+00      -5.2427974e+00       5.4130258e+04       5.4126682e+04       5.4122868e+04       5.4119012e+04       5.4115332e+04       5.4112008e+04       5.4109142e+04       5.4106745e+04       5.4104754e+04       5.4103061e+04       5.4101547e+04       5.4100105e+04       5.4098654e+04       5.4097133e+04       5.4095496e+04       5.4093708e+04       5.4091731e+04       5.4089530e+04       5.4087072e+04       5.4079035e+04
  103.0000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0029836e+00       5.4067248e+01      -2.6954406e+01      -8.0059688e+00       5.1696357e+01      -2.5809100e+01      -8.0089570e+00       4.9325330e+01      -2.4664079e+01      -8.0119503e+00       4.6954167e+01      -2.3519342e+01      -8.0149508e+00       4.4582869e+01      -2.2374885e+01      -8.0179612e+00       4.2211438e+01      -2.1230707e+01      -8.0209841e+00       3.9839875e+01      -2.0086803e+01      -8.0240227e+00       3.7468183e+01      -1.8943170e+01      -8.0270804e+00       3.5096362e+01      -1.7799804e+01      -8.0301609e+00       3.2724415e+01      -1.6656699e+01      -8.0332683e+00       3.0352346e+01      -1.5513852e+01      -8.0364069e+00       2.7980155e+01      -1.4371257e+01      -8.0395813e+00       2.5607846e+01      -1.3228906e+01      -8.0427964e+00       2.3235424e+01      -1.2086794e+01      -8.0460576e+00       2.0862890e+01      -1.0944914e+01      -8.0493704e+00       1.8490249e+01      -9.8032571e+00      -8.0527409e+00       1.6117506e+01      -8.6618151e+00      -8.0561753e+00       1.3744664e+01      -7.5205786e+00      -8.0596804e+00       1.1371729e+01      -6.3795375e+00      -8.0632922e+00       8.9987022e+00      -5.2386924e+00       5.4717422e+04       5.4713851e+04       5.4710046e+04       5.4706202e+04       5.4702535e+04       5.4699224e+04       5.4696368e+04       5.4693979e+04       5.4691993e+04       5.4690302e+04       5.4688787e+04       5.4687343e+04       5.4685888e+04       5.4684363e+04       5.4682724e+04       5.4680933e+04       5.4678954e+04       5.4676753e+04       5.4674296e+04       5.4666309e+04
  103.0200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0030981e+00       5.4067175e+01      -2.6954230e+01      -8.0061976e+00       5.1696214e+01      -2.5808744e+01      -8.0092999e+00       4.9325118e+01      -2.4663541e+01      -8.0124070e+00       4.6953887e+01      -2.3518618e+01      -8.0155209e+00       4.4582523e+01      -2.2373973e+01      -8.0186441e+00       4.2211027e+01      -2.1229602e+01      -8.0217794e+00       3.9839401e+01      -2.0085503e+01      -8.0249297e+00       3.7467647e+01      -1.8941672e+01      -8.0280985e+00       3.5095767e+01      -1.7798104e+01      -8.0312895e+00       3.2723762e+01      -1.6654794e+01      -8.0345067e+00       3.0351635e+01      -1.5511738e+01      -8.0377544e+00       2.7979390e+01      -1.4368930e+01      -8.0410373e+00       2.5607028e+01      -1.3226363e+01      -8.0443604e+00       2.3234554e+01      -1.2084031e+01      -8.0477291e+00       2.0861971e+01      -1.0941926e+01      -8.0511489e+00       1.8489283e+01      -9.8000406e+00      -8.0546261e+00       1.6116495e+01      -8.6583655e+00      -8.0581668e+00       1.3743610e+01      -7.5168914e+00      -8.0617782e+00       1.1370634e+01      -6.3756079e+00      -8.0654964e+00       8.9975690e+00      -5.2345160e+00       5.5312824e+04       5.5309258e+04       5.5305463e+04       5.5301631e+04       5.5297978e+04       5.5294679e+04       5.5291834e+04       5.5289451e+04       5.5287468e+04       5.5285776e+04       5.5284258e+04       5.5282810e+04       5.5281349e+04       5.5279818e+04       5.5278173e+04       5.5276377e+04       5.5274396e+04       5.5272193e+04       5.5269737e+04       5.5261802e+04
  103.0400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0032146e+00       5.4067103e+01      -2.6954050e+01      -8.0064305e+00       5.1696071e+01      -2.5808381e+01      -8.0096490e+00       4.9324905e+01      -2.4662992e+01      -8.0128718e+00       4.6953606e+01      -2.3517880e+01      -8.0161011e+00       4.4582175e+01      -2.2373042e+01      -8.0193392e+00       4.2210615e+01      -2.1228476e+01      -8.0225886e+00       3.9838925e+01      -2.0084178e+01      -8.0258526e+00       3.7467109e+01      -1.8940145e+01      -8.0291343e+00       3.5095168e+01      -1.7796371e+01      -8.0324375e+00       3.2723104e+01      -1.6652853e+01      -8.0357662e+00       3.0350921e+01      -1.5509584e+01      -8.0391247e+00       2.7978620e+01      -1.4366560e+01      -8.0425177e+00       2.5606205e+01      -1.3223773e+01      -8.0459503e+00       2.3233680e+01      -1.2081217e+01      -8.0494279e+00       2.0861047e+01      -1.0938884e+01      -8.0529562e+00       1.8488311e+01      -9.7967668e+00      -8.0565414e+00       1.6115477e+01      -8.6548552e+00      -8.0601898e+00       1.3742549e+01      -7.5131401e+00      -8.0639086e+00       1.1369533e+01      -6.3716108e+00      -8.0677343e+00       8.9964284e+00      -5.2302687e+00       5.5916141e+04       5.5912581e+04       5.5908796e+04       5.5904977e+04       5.5901338e+04       5.5898051e+04       5.5895215e+04       5.5892838e+04       5.5890855e+04       5.5889161e+04       5.5887638e+04       5.5886182e+04       5.5884713e+04       5.5883174e+04       5.5881521e+04       5.5879719e+04       5.5877732e+04       5.5875527e+04       5.5873070e+04       5.5865193e+04
  103.0600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0033329e+00       5.4067030e+01      -2.6953866e+01      -8.0066670e+00       5.1695927e+01      -2.5808011e+01      -8.0100034e+00       4.9324691e+01      -2.4662432e+01      -8.0133439e+00       4.6953324e+01      -2.3517127e+01      -8.0166903e+00       4.4581826e+01      -2.2372094e+01      -8.0200449e+00       4.2210200e+01      -2.1227328e+01      -8.0234103e+00       3.9838447e+01      -2.0082828e+01      -8.0267896e+00       3.7466569e+01      -1.8938589e+01      -8.0301859e+00       3.5094567e+01      -1.7794606e+01      -8.0336029e+00       3.2722445e+01      -1.6650876e+01      -8.0370447e+00       3.0350204e+01      -1.5507391e+01      -8.0405156e+00       2.7977847e+01      -1.4364147e+01      -8.0440203e+00       2.5605379e+01      -1.3221137e+01      -8.0475639e+00       2.3232801e+01      -1.2078354e+01      -8.0511518e+00       2.0860119e+01      -1.0935789e+01      -8.0547899e+00       1.8487336e+01      -9.7934362e+00      -8.0584844e+00       1.6114456e+01      -8.6512846e+00      -8.0622418e+00       1.3741484e+01      -7.5093251e+00      -8.0660692e+00       1.1368426e+01      -6.3675468e+00      -8.0700033e+00       8.9952820e+00      -5.2259512e+00       5.6527045e+04       5.6523491e+04       5.6519717e+04       5.6515912e+04       5.6512287e+04       5.6509012e+04       5.6506184e+04       5.6503811e+04       5.6501827e+04       5.6500128e+04       5.6498596e+04       5.6497131e+04       5.6495651e+04       5.6494101e+04       5.6492438e+04       5.6490628e+04       5.6488635e+04       5.6486425e+04       5.6483967e+04       5.6476151e+04
  103.0800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0034528e+00       5.4066957e+01      -2.6953679e+01      -8.0069066e+00       5.1695783e+01      -2.5807634e+01      -8.0103626e+00       4.9324477e+01      -2.4661861e+01      -8.0138222e+00       4.6953041e+01      -2.3516360e+01      -8.0172873e+00       4.4581477e+01      -2.2371127e+01      -8.0207600e+00       4.2209785e+01      -2.1226159e+01      -8.0242430e+00       3.9837968e+01      -2.0081453e+01      -8.0277390e+00       3.7466027e+01      -1.8937005e+01      -8.0312514e+00       3.5093965e+01      -1.7792810e+01      -8.0347838e+00       3.2721783e+01      -1.6648863e+01      -8.0383401e+00       3.0349485e+01      -1.5505159e+01      -8.0419249e+00       2.7977073e+01      -1.4361692e+01      -8.0455427e+00       2.5604550e+01      -1.3218454e+01      -8.0491987e+00       2.3231921e+01      -1.2075440e+01      -8.0528984e+00       2.0859188e+01      -1.0932641e+01      -8.0566476e+00       1.8486356e+01      -9.7900491e+00      -8.0604527e+00       1.6113430e+01      -8.6476543e+00      -8.0643203e+00       1.3740415e+01      -7.5054470e+00      -8.0682574e+00       1.1367315e+01      -6.3634163e+00      -8.0723010e+00       8.9941313e+00      -5.2215642e+00       5.7145201e+04       5.7141654e+04       5.7137891e+04       5.7134101e+04       5.7130490e+04       5.7127228e+04       5.7124407e+04       5.7122036e+04       5.7120049e+04       5.7118342e+04       5.7116800e+04       5.7115322e+04       5.7113829e+04       5.7112266e+04       5.7110591e+04       5.7108770e+04       5.7106769e+04       5.7104554e+04       5.7102092e+04       5.7094342e+04
