      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  126.1600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3670846e+01      -5.4174971e+01      -2.6780028e+01       3.3641128e+01      -5.1863876e+01      -2.5546157e+01       3.3611951e+01      -4.9516206e+01      -2.4383370e+01       3.3583639e+01      -4.7155828e+01      -2.3246580e+01       3.3556159e+01      -4.4792727e+01      -2.2115438e+01       3.3529285e+01      -4.2428741e+01      -2.0986129e+01       3.3502612e+01      -4.0064111e+01      -1.9858161e+01       3.3475597e+01      -3.7698818e+01      -1.8731591e+01       3.3447589e+01      -3.5332745e+01      -1.7606679e+01       3.3417839e+01      -3.2965708e+01      -1.6483842e+01       3.3385486e+01      -3.0597457e+01      -1.5363638e+01       3.3349527e+01      -2.8227676e+01      -1.4246783e+01       3.3308754e+01      -2.5855972e+01      -1.3134186e+01       3.3261656e+01      -2.3481848e+01      -1.2027014e+01       3.3206218e+01      -2.1104654e+01      -1.0926840e+01       3.3139135e+01      -1.8723405e+01      -9.8361253e+00       3.3049132e+01      -1.6334905e+01      -8.7630623e+00       3.2879567e+01      -1.3916762e+01      -7.7689190e+00       3.2521493e+01      -1.1418174e+01      -7.0665436e+00       3.1532674e+01      -9.0028359e+00      -7.2964699e+00       6.3463610e+01       6.1715380e+01       6.1986776e+01       6.4068137e+01       6.7646500e+01       7.2349792e+01       7.7714875e+01       8.3171074e+01       8.8081162e+01       9.1835404e+01       9.3976464e+01       9.4307287e+01       9.2927692e+01       9.0174207e+01       8.6489033e+01       8.2282815e+01       7.7858019e+01       7.3482375e+01       6.9655185e+01       7.1355641e+01
  126.1800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3670901e+01      -5.4176670e+01      -2.6777115e+01       3.3641199e+01      -5.1866184e+01      -2.5542103e+01       3.3612016e+01      -4.9519097e+01      -2.4378136e+01       3.3583695e+01      -4.7158881e+01      -2.3241008e+01       3.3556199e+01      -4.4795805e+01      -2.2109811e+01       3.3529304e+01      -4.2431822e+01      -2.0980494e+01       3.3502608e+01      -4.0067192e+01      -1.9852525e+01       3.3475568e+01      -3.7701897e+01      -1.8725957e+01       3.3447536e+01      -3.5335822e+01      -1.7601050e+01       3.3417761e+01      -3.2968782e+01      -1.6478218e+01       3.3385382e+01      -3.0600528e+01      -1.5358020e+01       3.3349394e+01      -2.8230743e+01      -1.4241174e+01       3.3308589e+01      -2.5859035e+01      -1.3128586e+01       3.3261451e+01      -2.3484905e+01      -1.2021427e+01       3.3205956e+01      -2.1107704e+01      -1.0921272e+01       3.3138722e+01      -1.8726431e+01      -9.8306198e+00       3.3047874e+01      -1.6337728e+01      -8.7580815e+00       3.2875139e+01      -1.3918328e+01      -7.7675488e+00       3.2513703e+01      -1.1418131e+01      -7.0726631e+00       3.1528167e+01      -9.0028152e+00      -7.3164965e+00       6.8752292e+01       6.6873956e+01       6.6903135e+01       6.8639996e+01       7.1796024e+01       7.6035802e+01       8.0941011e+01       8.5982006e+01       9.0543156e+01       9.4004753e+01       9.5867867e+01       9.5878228e+01       9.4089225e+01       9.0824855e+01       8.6555515e+01       8.1748765e+01       7.6771649e+01       7.1949423e+01       6.7817659e+01       6.9404956e+01
  126.2000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3670956e+01      -5.4178409e+01      -2.6774144e+01       3.3641271e+01      -5.1868506e+01      -2.5538042e+01       3.3612082e+01      -4.9521993e+01      -2.4372919e+01       3.3583751e+01      -4.7161943e+01      -2.3235444e+01       3.3556240e+01      -4.4798895e+01      -2.2104190e+01       3.3529326e+01      -4.2434916e+01      -2.0974864e+01       3.3502607e+01      -4.0070286e+01      -1.9846894e+01       3.3475544e+01      -3.7704990e+01      -1.8720329e+01       3.3447487e+01      -3.5338913e+01      -1.7595425e+01       3.3417687e+01      -3.2971870e+01      -1.6472599e+01       3.3385283e+01      -3.0603613e+01      -1.5352408e+01       3.3349268e+01      -2.8233825e+01      -1.4235569e+01       3.3308432e+01      -2.5862113e+01      -1.3122991e+01       3.3261256e+01      -2.3487978e+01      -1.2015844e+01       3.3205705e+01      -2.1110769e+01      -1.0915708e+01       3.3138316e+01      -1.8729472e+01      -9.8251185e+00       3.3046606e+01      -1.6340561e+01      -8.7531166e+00       3.2870764e+01      -1.3919929e+01      -7.7661493e+00       3.2506080e+01      -1.1418170e+01      -7.0786231e+00       3.1524246e+01      -9.0027985e+00      -7.3364369e+00       7.0048755e+01       6.8170989e+01       6.8215525e+01       6.9984050e+01       7.3188012e+01       7.7481153e+01       8.2422886e+01       8.7453023e+01       9.1926225e+01       9.5205894e+01       9.6797697e+01       9.6473400e+01       9.4324392e+01       9.0710994e+01       8.6128276e+01       8.1055118e+01       7.5861884e+01       7.0878444e+01       6.6645940e+01       6.8222707e+01
  126.2200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671010e+01      -5.4180182e+01      -2.6771129e+01       3.3641343e+01      -5.1870842e+01      -2.5533976e+01       3.3612149e+01      -4.9524894e+01      -2.4367720e+01       3.3583808e+01      -4.7165017e+01      -2.3229890e+01       3.3556283e+01      -4.4801999e+01      -2.2098575e+01       3.3529349e+01      -4.2438026e+01      -2.0969241e+01       3.3502608e+01      -4.0073398e+01      -1.9841272e+01       3.3475522e+01      -3.7708102e+01      -1.8714709e+01       3.3447442e+01      -3.5342025e+01      -1.7589810e+01       3.3417619e+01      -3.2974981e+01      -1.6466990e+01       3.3385190e+01      -3.0606722e+01      -1.5346805e+01       3.3349148e+01      -2.8236932e+01      -1.4229974e+01       3.3308282e+01      -2.5865217e+01      -1.3117405e+01       3.3261069e+01      -2.3491079e+01      -1.2010271e+01       3.3205463e+01      -2.1113864e+01      -1.0910153e+01       3.3137915e+01      -1.8732542e+01      -9.8196285e+00       3.3045329e+01      -1.6343419e+01      -8.7481755e+00       3.2866441e+01      -1.3921578e+01      -7.7647281e+00       3.2498607e+01      -1.1418298e+01      -7.0844572e+00       3.1520911e+01      -9.0027857e+00      -7.3562883e+00       6.4928412e+01       6.2965886e+01       6.2852518e+01       6.4400641e+01       6.7349468e+01       7.1398548e+01       7.6171956e+01       8.1179848e+01       8.5829533e+01       8.9494978e+01       9.1638505e+01       9.1945560e+01       9.0409742e+01       8.7317941e+01       8.3136333e+01       7.8355017e+01       7.3375340e+01       6.8560071e+01       6.4468988e+01       6.6155230e+01
  126.2400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671062e+01      -5.4181988e+01      -2.6768066e+01       3.3641416e+01      -5.1873194e+01      -2.5529894e+01       3.3612216e+01      -4.9527796e+01      -2.4362533e+01       3.3583866e+01      -4.7168095e+01      -2.3224341e+01       3.3556327e+01      -4.4805108e+01      -2.2092964e+01       3.3529374e+01      -4.2441141e+01      -2.0963621e+01       3.3502612e+01      -4.0076514e+01      -1.9835651e+01       3.3475503e+01      -3.7711219e+01      -1.8709091e+01       3.3447401e+01      -3.5345142e+01      -1.7584197e+01       3.3417554e+01      -3.2978097e+01      -1.6461381e+01       3.3385102e+01      -3.0609837e+01      -1.5341204e+01       3.3349035e+01      -2.8240045e+01      -1.4224380e+01       3.3308139e+01      -2.5868327e+01      -1.3111820e+01       3.3260890e+01      -2.3494185e+01      -1.2004697e+01       3.3205230e+01      -2.1116964e+01      -1.0904597e+01       3.3137521e+01      -1.8735617e+01      -9.8141381e+00       3.3044046e+01      -1.6346280e+01      -8.7432419e+00       3.2862180e+01      -1.3923259e+01      -7.7632544e+00       3.2491307e+01      -1.1418499e+01      -7.0901232e+00       3.1518160e+01      -9.0027771e+00      -7.3760473e+00       6.2813830e+01       6.0690983e+01       6.0260130e+01       6.1328553e+01       6.3653037e+01       6.6987839e+01       7.1060254e+01       7.5520863e+01       7.9916532e+01       8.3704542e+01       8.6327666e+01       8.7342537e+01       8.6552096e+01       8.4071060e+01       8.0278583e+01       7.5677689e+01       7.0746099e+01       6.5935004e+01       6.1861834e+01       6.3588560e+01
  126.2600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671113e+01      -5.4183825e+01      -2.6764955e+01       3.3641488e+01      -5.1875564e+01      -2.5525790e+01       3.3612283e+01      -4.9530700e+01      -2.4357354e+01       3.3583924e+01      -4.7171175e+01      -2.3218796e+01       3.3556371e+01      -4.4808219e+01      -2.2087353e+01       3.3529400e+01      -4.2444256e+01      -2.0958000e+01       3.3502617e+01      -4.0079630e+01      -1.9830029e+01       3.3475487e+01      -3.7714334e+01      -1.8703471e+01       3.3447363e+01      -3.5348255e+01      -1.7578580e+01       3.3417494e+01      -3.2981208e+01      -1.6455770e+01       3.3385019e+01      -3.0612946e+01      -1.5335598e+01       3.3348927e+01      -2.8243151e+01      -1.4218781e+01       3.3308003e+01      -2.5871430e+01      -1.3106229e+01       3.3260719e+01      -2.3497284e+01      -1.1999116e+01       3.3205007e+01      -2.1120056e+01      -1.0899033e+01       3.3137133e+01      -1.8738685e+01      -9.8086406e+00       3.3042762e+01      -1.6349132e+01      -8.7383055e+00       3.2857990e+01      -1.3924963e+01      -7.7617055e+00       3.2484190e+01      -1.1418761e+01      -7.0955976e+00       3.1515991e+01      -9.0027726e+00      -7.3957103e+00       6.6219344e+01       6.3997866e+01       6.3377730e+01       6.4158306e+01       6.6097326e+01       6.8962557e+01       7.2514412e+01       7.6456216e+01       8.0396646e+01       8.3842819e+01       8.6251858e+01       8.7147668e+01       8.6265388e+01       8.3649999e+01       7.9644443e+01       7.4764135e+01       6.9535139e+01       6.4467567e+01       6.0221925e+01       6.1890187e+01
  126.2800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671163e+01      -5.4185687e+01      -2.6761815e+01       3.3641561e+01      -5.1877951e+01      -2.5521671e+01       3.3612351e+01      -4.9533609e+01      -2.4352188e+01       3.3583983e+01      -4.7174263e+01      -2.3213258e+01       3.3556417e+01      -4.4811339e+01      -2.2081746e+01       3.3529428e+01      -4.2447381e+01      -2.0952383e+01       3.3502625e+01      -4.0082756e+01      -1.9824412e+01       3.3475474e+01      -3.7717459e+01      -1.8697855e+01       3.3447328e+01      -3.5351378e+01      -1.7572968e+01       3.3417438e+01      -3.2984330e+01      -1.6450162e+01       3.3384940e+01      -3.0616064e+01      -1.5329995e+01       3.3348824e+01      -2.8246267e+01      -1.4213185e+01       3.3307873e+01      -2.5874543e+01      -1.3100641e+01       3.3260556e+01      -2.3500393e+01      -1.1993537e+01       3.3204792e+01      -2.1123159e+01      -1.0893470e+01       3.3136751e+01      -1.8741761e+01      -9.8031451e+00       3.3041476e+01      -1.6351990e+01      -8.7333768e+00       3.2853869e+01      -1.3926707e+01      -7.7600925e+00       3.2477230e+01      -1.1419096e+01      -7.1009208e+00       3.1514403e+01      -9.0027722e+00      -7.4152736e+00       6.7629848e+01       6.5378682e+01       6.4713948e+01       6.5439593e+01       6.7322376e+01       7.0136226e+01       7.3642213e+01       7.7536026e+01       8.1410396e+01       8.4752522e+01       8.7003462e+01       8.7682957e+01       8.6537649e+01       8.3636507e+01       7.9350380e+01       7.4217787e+01       6.8779403e+01       6.3555336e+01       5.9213608e+01       6.0862236e+01
  126.3000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671211e+01      -5.4187567e+01      -2.6758657e+01       3.3641634e+01      -5.1880353e+01      -2.5517541e+01       3.3612419e+01      -4.9536522e+01      -2.4347037e+01       3.3584042e+01      -4.7177359e+01      -2.3207729e+01       3.3556463e+01      -4.4814471e+01      -2.2076146e+01       3.3529457e+01      -4.2450520e+01      -2.0946772e+01       3.3502635e+01      -4.0085896e+01      -1.9818800e+01       3.3475463e+01      -3.7720599e+01      -1.8692246e+01       3.3447296e+01      -3.5354518e+01      -1.7567362e+01       3.3417385e+01      -3.2987468e+01      -1.6444561e+01       3.3384865e+01      -3.0619201e+01      -1.5324400e+01       3.3348726e+01      -2.8249402e+01      -1.4207596e+01       3.3307749e+01      -2.5877676e+01      -1.3095059e+01       3.3260400e+01      -2.3503523e+01      -1.1987966e+01       3.3204586e+01      -2.1126283e+01      -1.0887914e+01       3.3136373e+01      -1.8744859e+01      -9.7976581e+00       3.3040187e+01      -1.6354869e+01      -8.7284633e+00       3.2849812e+01      -1.3928501e+01      -7.7584245e+00       3.2470412e+01      -1.1419511e+01      -7.1061239e+00       3.1513395e+01      -9.0027760e+00      -7.4347328e+00       6.4500265e+01       6.2210640e+01       6.1474371e+01       6.2089515e+01       6.3822314e+01       6.6454495e+01       6.9771862e+01       7.3514582e+01       7.7332612e+01       8.0764660e+01       8.3272823e+01       8.4349625e+01       8.3669623e+01       8.1212532e+01       7.7280441e+01       7.2387814e+01       6.7093491e+01       6.1957461e+01       5.7683679e+01       5.9389162e+01
  126.3200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671259e+01      -5.4189463e+01      -2.6755480e+01       3.3641706e+01      -5.1882772e+01      -2.5513394e+01       3.3612487e+01      -4.9539438e+01      -2.4341895e+01       3.3584102e+01      -4.7180460e+01      -2.3202206e+01       3.3556510e+01      -4.4817609e+01      -2.2070549e+01       3.3529488e+01      -4.2453663e+01      -2.0941164e+01       3.3502646e+01      -4.0089041e+01      -1.9813191e+01       3.3475455e+01      -3.7723744e+01      -1.8686639e+01       3.3447268e+01      -3.5357663e+01      -1.7561759e+01       3.3417336e+01      -3.2990613e+01      -1.6438962e+01       3.3384795e+01      -3.0622345e+01      -1.5318807e+01       3.3348634e+01      -2.8252544e+01      -1.4202009e+01       3.3307631e+01      -2.5880816e+01      -1.3089480e+01       3.3260251e+01      -2.3506660e+01      -1.1982395e+01       3.3204386e+01      -2.1129415e+01      -1.0882359e+01       3.3136000e+01      -1.8747965e+01      -9.7921726e+00       3.3038900e+01      -1.6357754e+01      -8.7235548e+00       3.2845827e+01      -1.3930336e+01      -7.7566841e+00       3.2463746e+01      -1.1419994e+01      -7.1111847e+00       3.1512964e+01      -9.0027841e+00      -7.4540837e+00       6.2850482e+01       6.0491006e+01       5.9612887e+01       5.9992175e+01       6.1374933e+01       6.3534791e+01       6.6280987e+01       6.9423907e+01       7.2730003e+01       7.5873660e+01       7.8419312e+01       7.9872778e+01       7.9810316e+01       7.8037269e+01       7.4685578e+01       7.0178574e+01       6.5083968e+01       6.0034422e+01       5.5809808e+01       5.7554113e+01
  126.3400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671305e+01      -5.4191376e+01      -2.6752283e+01       3.3641778e+01      -5.1885208e+01      -2.5509226e+01       3.3612555e+01      -4.9542357e+01      -2.4336761e+01       3.3584162e+01      -4.7183564e+01      -2.3196687e+01       3.3556558e+01      -4.4820749e+01      -2.2064953e+01       3.3529519e+01      -4.2456809e+01      -2.0935556e+01       3.3502659e+01      -4.0092188e+01      -1.9807582e+01       3.3475448e+01      -3.7726891e+01      -1.8681031e+01       3.3447241e+01      -3.5360808e+01      -1.7556155e+01       3.3417289e+01      -3.2993756e+01      -1.6433362e+01       3.3384728e+01      -3.0625487e+01      -1.5313212e+01       3.3348545e+01      -2.8255684e+01      -1.4196420e+01       3.3307519e+01      -2.5883953e+01      -1.3083896e+01       3.3260109e+01      -2.3509794e+01      -1.1976820e+01       3.3204195e+01      -2.1132544e+01      -1.0876799e+01       3.3135632e+01      -1.8751067e+01      -9.7866829e+00       3.3037616e+01      -1.6360636e+01      -8.7186425e+00       3.2841918e+01      -1.3932202e+01      -7.7548550e+00       3.2457240e+01      -1.1420537e+01      -7.1160845e+00       3.1513109e+01      -9.0027966e+00      -7.4733214e+00       6.5099610e+01       6.2675504e+01       6.1673828e+01       6.1857554e+01       6.2961517e+01       6.4751598e+01       6.7041874e+01       6.9669709e+01       7.2455431e+01       7.5147075e+01       7.7379665e+01       7.8694636e+01       7.8646070e+01       7.6965021e+01       7.3694073e+01       6.9198404e+01       6.4042497e+01       5.8899566e+01       5.4599945e+01       5.6320215e+01
  126.3600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671349e+01      -5.4193301e+01      -2.6749079e+01       3.3641849e+01      -5.1887660e+01      -2.5505042e+01       3.3612624e+01      -4.9545280e+01      -2.4331636e+01       3.3584222e+01      -4.7186674e+01      -2.3191175e+01       3.3556606e+01      -4.4823897e+01      -2.2059361e+01       3.3529551e+01      -4.2459963e+01      -2.0929952e+01       3.3502673e+01      -4.0095342e+01      -1.9801976e+01       3.3475443e+01      -3.7730044e+01      -1.8675427e+01       3.3447217e+01      -3.5363960e+01      -1.7550553e+01       3.3417246e+01      -3.2996907e+01      -1.6427764e+01       3.3384665e+01      -3.0628636e+01      -1.5307619e+01       3.3348462e+01      -2.8258831e+01      -1.4190832e+01       3.3307412e+01      -2.5887098e+01      -1.3078315e+01       3.3259973e+01      -2.3512936e+01      -1.1971246e+01       3.3204010e+01      -2.1135680e+01      -1.0871239e+01       3.3135268e+01      -1.8754176e+01      -9.7811945e+00       3.3036336e+01      -1.6363524e+01      -8.7137325e+00       3.2838082e+01      -1.3934109e+01      -7.7529449e+00       3.2450878e+01      -1.1421144e+01      -7.1208496e+00       3.1513826e+01      -9.0028133e+00      -7.4924410e+00       6.6356343e+01       6.3898625e+01       6.2841580e+01       6.2948369e+01       6.3958817e+01       6.5644494e+01       6.7825627e+01       7.0344846e+01       7.3024926e+01       7.5612116e+01       7.7735432e+01       7.8928311e+01       7.8738967e+01       7.6898802e+01       7.3458431e+01       6.8796419e+01       6.3491695e+01       5.8231164e+01       5.3857941e+01       5.5557500e+01
  126.3800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671393e+01      -5.4195231e+01      -2.6745877e+01       3.3641920e+01      -5.1890127e+01      -2.5500846e+01       3.3612692e+01      -4.9548207e+01      -2.4326522e+01       3.3584282e+01      -4.7189791e+01      -2.3185671e+01       3.3556654e+01      -4.4827055e+01      -2.2053774e+01       3.3529584e+01      -4.2463127e+01      -2.0924352e+01       3.3502689e+01      -4.0098508e+01      -1.9796375e+01       3.3475440e+01      -3.7733210e+01      -1.8669828e+01       3.3447195e+01      -3.5367126e+01      -1.7544957e+01       3.3417206e+01      -3.3000071e+01      -1.6422172e+01       3.3384606e+01      -3.0631799e+01      -1.5302031e+01       3.3348382e+01      -2.8261993e+01      -1.4185249e+01       3.3307309e+01      -2.5890257e+01      -1.3072738e+01       3.3259843e+01      -2.3516093e+01      -1.1965678e+01       3.3203832e+01      -2.1138832e+01      -1.0865685e+01       3.3134907e+01      -1.8757300e+01      -9.7757125e+00       3.3035059e+01      -1.6366428e+01      -8.7088313e+00       3.2834318e+01      -1.3936065e+01      -7.7509632e+00       3.2444647e+01      -1.1421820e+01      -7.1255066e+00       3.1515113e+01      -9.0028344e+00      -7.5114374e+00       6.4365734e+01       6.1890916e+01       6.0806257e+01       6.0868655e+01       6.1811769e+01       6.3400386e+01       6.5453461e+01       6.7825199e+01       7.0368267e+01       7.2875459e+01       7.5025258e+01       7.6379683e+01       7.6472921e+01       7.4977137e+01       7.1862875e+01       6.7446444e+01       6.2289029e+01       5.7102524e+01       5.2772717e+01       5.4500582e+01
  126.4000       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671435e+01      -5.4197167e+01      -2.6742676e+01       3.3641991e+01      -5.1892608e+01      -2.5496635e+01       3.3612761e+01      -4.9551138e+01      -2.4321416e+01       3.3584342e+01      -4.7192913e+01      -2.3180172e+01       3.3556703e+01      -4.4830217e+01      -2.2048190e+01       3.3529618e+01      -4.2466297e+01      -2.0918755e+01       3.3502705e+01      -4.0101679e+01      -1.9790777e+01       3.3475439e+01      -3.7736381e+01      -1.8664231e+01       3.3447176e+01      -3.5370296e+01      -1.7539363e+01       3.3417168e+01      -3.3003241e+01      -1.6416582e+01       3.3384549e+01      -3.0634968e+01      -1.5296446e+01       3.3348306e+01      -2.8265161e+01      -1.4179669e+01       3.3307212e+01      -2.5893424e+01      -1.3067164e+01       3.3259718e+01      -2.3519257e+01      -1.1960111e+01       3.3203660e+01      -2.1141992e+01      -1.0860132e+01       3.3134549e+01      -1.8760433e+01      -9.7702328e+00       3.3033786e+01      -1.6369340e+01      -8.7039324e+00       3.2830627e+01      -1.3938062e+01      -7.7489009e+00       3.2438552e+01      -1.1422559e+01      -7.1300442e+00       3.1516968e+01      -9.0028600e+00      -7.5303049e+00       6.3117987e+01       6.0610930e+01       5.9464634e+01       5.9420761e+01       6.0193581e+01       6.1525278e+01       6.3219496e+01       6.5138620e+01       6.7184077e+01       6.9244644e+01       7.1123789e+01       7.2489694e+01       7.2904541e+01       7.1958505e+01       6.9459126e+01       6.5560221e+01       6.0740150e+01       5.5728081e+01       5.1482253e+01       5.3246842e+01
  126.4200       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671476e+01      -5.4199108e+01      -2.6739475e+01       3.3642060e+01      -5.1895104e+01      -2.5492407e+01       3.3612829e+01      -4.9554071e+01      -2.4316316e+01       3.3584403e+01      -4.7196036e+01      -2.3174678e+01       3.3556752e+01      -4.4833383e+01      -2.2042609e+01       3.3529653e+01      -4.2469470e+01      -2.0913159e+01       3.3502723e+01      -4.0104852e+01      -1.9785179e+01       3.3475439e+01      -3.7739554e+01      -1.8658634e+01       3.3447158e+01      -3.5373469e+01      -1.7533769e+01       3.3417132e+01      -3.3006412e+01      -1.6410992e+01       3.3384496e+01      -3.0638138e+01      -1.5290859e+01       3.3348234e+01      -2.8268329e+01      -1.4174087e+01       3.3307119e+01      -2.5896590e+01      -1.3061588e+01       3.3259599e+01      -2.3522421e+01      -1.1954541e+01       3.3203494e+01      -2.1145151e+01      -1.0854576e+01       3.3134196e+01      -1.8763564e+01      -9.7647508e+00       3.3032522e+01      -1.6372251e+01      -8.6990288e+00       3.2827013e+01      -1.3940093e+01      -7.7467478e+00       3.2432596e+01      -1.1423351e+01      -7.1344494e+00       3.1519387e+01      -9.0028900e+00      -7.5490380e+00       6.4645407e+01       6.2092573e+01       6.0861949e+01       6.0685585e+01       6.1268473e+01       6.2342114e+01       6.3702545e+01       6.5215452e+01       6.6806120e+01       6.8414385e+01       6.9917144e+01       7.1056056e+01       7.1432016e+01       7.0611702e+01       6.8321002e+01       6.4615100e+01       5.9909375e+01       5.4931371e+01       5.0682213e+01       5.2441948e+01
  126.4400       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671517e+01      -5.4201050e+01      -2.6736282e+01       3.3642129e+01      -5.1897613e+01      -2.5488166e+01       3.3612898e+01      -4.9557009e+01      -2.4311224e+01       3.3584463e+01      -4.7199165e+01      -2.3169190e+01       3.3556802e+01      -4.4836555e+01      -2.2037030e+01       3.3529688e+01      -4.2472648e+01      -2.0907566e+01       3.3502742e+01      -4.0108032e+01      -1.9779584e+01       3.3475440e+01      -3.7742734e+01      -1.8653040e+01       3.3447142e+01      -3.5376647e+01      -1.7528177e+01       3.3417099e+01      -3.3009589e+01      -1.6405404e+01       3.3384446e+01      -3.0641313e+01      -1.5285275e+01       3.3348165e+01      -2.8271502e+01      -1.4168507e+01       3.3307030e+01      -2.5899762e+01      -1.3056013e+01       3.3259485e+01      -2.3525591e+01      -1.1948973e+01       3.3203333e+01      -2.1148316e+01      -1.0849020e+01       3.3133845e+01      -1.8766699e+01      -9.7592698e+00       3.3031264e+01      -1.6375169e+01      -8.6941247e+00       3.2823473e+01      -1.3942162e+01      -7.7445103e+00       3.2426771e+01      -1.1424200e+01      -7.1387408e+00       3.1522368e+01      -9.0029245e+00      -7.5676306e+00       6.5650418e+01       6.3067933e+01       6.1788327e+01       6.1541749e+01       6.2035141e+01       6.3003045e+01       6.4246150e+01       6.5636543e+01       6.7106904e+01       6.8604036e+01       7.0009390e+01       7.1064928e+01       7.1367149e+01       7.0475504e+01       6.8109583e+01       6.4322843e+01       5.9535028e+01       5.4483875e+01       5.0186444e+01       5.1924677e+01
  126.4600       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671556e+01      -5.4202990e+01      -2.6733105e+01       3.3642197e+01      -5.1900135e+01      -2.5483916e+01       3.3612967e+01      -4.9559950e+01      -2.4306140e+01       3.3584523e+01      -4.7202299e+01      -2.3163709e+01       3.3556852e+01      -4.4839734e+01      -2.2031456e+01       3.3529724e+01      -4.2475836e+01      -2.0901977e+01       3.3502762e+01      -4.0111221e+01      -1.9773993e+01       3.3475443e+01      -3.7745923e+01      -1.8647450e+01       3.3447128e+01      -3.5379835e+01      -1.7522590e+01       3.3417068e+01      -3.3012777e+01      -1.6399819e+01       3.3384398e+01      -3.0644499e+01      -1.5279695e+01       3.3348099e+01      -2.8274687e+01      -1.4162931e+01       3.3306945e+01      -2.5902945e+01      -1.3050442e+01       3.3259375e+01      -2.3528772e+01      -1.1943408e+01       3.3203177e+01      -2.1151492e+01      -1.0843469e+01       3.3133496e+01      -1.8769847e+01      -9.7537940e+00       3.3030013e+01      -1.6378100e+01      -8.6892250e+00       3.2820005e+01      -1.3944275e+01      -7.7421979e+00       3.2421066e+01      -1.1425108e+01      -7.1429402e+00       3.1525908e+01      -9.0029635e+00      -7.5860768e+00       6.4321250e+01       6.1728681e+01       6.0437081e+01       6.0173075e+01       6.0639694e+01       6.1564585e+01       6.2740461e+01       6.4034831e+01       6.5385867e+01       6.6762604e+01       6.8086143e+01       6.9144228e+01       6.9562376e+01       6.8889626e+01       6.6791975e+01       6.3250794e+01       5.8634639e+01       5.3675809e+01       4.9425185e+01       5.1177324e+01
  126.4800       3.3700000e+01      -5.6438000e+01      -2.8100000e+01       3.3671594e+01      -5.4204927e+01      -2.6729942e+01       3.3642265e+01      -5.1902668e+01      -2.5479654e+01       3.3613035e+01      -4.9562895e+01      -2.4301063e+01       3.3584584e+01      -4.7205437e+01      -2.3158234e+01       3.3556902e+01      -4.4842918e+01      -2.2025885e+01       3.3529760e+01      -4.2479028e+01      -2.0896390e+01       3.3502782e+01      -4.0114414e+01      -1.9768404e+01       3.3475447e+01      -3.7749116e+01      -1.8641862e+01       3.3447116e+01      -3.5383028e+01      -1.7517005e+01       3.3417040e+01      -3.3015969e+01      -1.6394237e+01       3.3384352e+01      -3.0647691e+01      -1.5274116e+01       3.3348037e+01      -2.8277878e+01      -1.4157357e+01       3.3306863e+01      -2.5906135e+01      -1.3044873e+01       3.3259270e+01      -2.3531960e+01      -1.1937845e+01       3.3203027e+01      -2.1154676e+01      -1.0837919e+01       3.3133150e+01      -1.8773002e+01      -9.7483205e+00       3.3028769e+01      -1.6381038e+01      -8.6843257e+00       3.2816610e+01      -1.3946426e+01      -7.7398067e+00       3.2415483e+01      -1.1426071e+01      -7.1470427e+00       3.1530002e+01      -9.0030070e+00      -7.6043700e+00       6.3408824e+01       6.0795675e+01       5.9469575e+01       5.9149642e+01       5.9528701e+01       6.0318737e+01       6.1293758e+01       6.2307092e+01       6.3300799e+01       6.4282385e+01       6.5254436e+01       6.6114363e+01       6.6580732e+01       6.6221413e+01       6.4617754e+01       6.1597000e+01       5.7388828e+01       5.2674145e+01       4.8543972e+01       5.0332642e+01
