      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  132.0000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0442851e+00       5.4068036e+01      -2.6833336e+01      -8.0886262e+00       5.1698037e+01      -2.5566739e+01      -8.1328369e+00       4.9328004e+01      -2.4300204e+01      -8.1771160e+00       4.6957923e+01      -2.3033763e+01      -8.2212633e+00       4.4587775e+01      -2.1767443e+01      -8.2652752e+00       4.2217551e+01      -2.0501262e+01      -8.3092558e+00       3.9847221e+01      -1.9235277e+01      -8.3528989e+00       3.7476759e+01      -1.7969527e+01      -8.3963808e+00       3.5106141e+01      -1.6704063e+01      -8.4395697e+00       3.2735323e+01      -1.5438962e+01      -8.4822549e+00       3.0364275e+01      -1.4174275e+01      -8.5246279e+00       2.7992947e+01      -1.2910102e+01      -8.5663519e+00       2.5621292e+01      -1.1646520e+01      -8.6074173e+00       2.3249259e+01      -1.0383627e+01      -8.6478236e+00       2.0876781e+01      -9.1215508e+00      -8.6872028e+00       1.8503798e+01      -7.8603914e+00      -8.7256883e+00       1.6130240e+01      -6.6002888e+00      -8.7629165e+00       1.3756004e+01      -5.3414309e+00      -8.7988378e+00       1.1381039e+01      -4.0839123e+00      -8.8334123e+00       9.0052702e+00      -2.8278761e+00       2.8376731e+05       2.8376385e+05       2.8376062e+05       2.8375798e+05       2.8375626e+05       2.8375567e+05       2.8375617e+05       2.8375752e+05       2.8375935e+05       2.8376120e+05       2.8376273e+05       2.8376365e+05       2.8376381e+05       2.8376314e+05       2.8376161e+05       2.8375916e+05       2.8375574e+05       2.8375124e+05       2.8374556e+05       2.8374182e+05
  132.0200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0430991e+00       5.4068081e+01      -2.6834979e+01      -8.0861973e+00       5.1698131e+01      -2.5570018e+01      -8.1292446e+00       4.9328141e+01      -2.4305131e+01      -8.1723027e+00       4.6958104e+01      -2.3040334e+01      -8.2152236e+00       4.4588000e+01      -2.1775658e+01      -8.2580626e+00       4.2217815e+01      -2.0511132e+01      -8.3007820e+00       3.9847522e+01      -1.9246804e+01      -8.3432075e+00       3.7477095e+01      -1.7982717e+01      -8.3854575e+00       3.5106504e+01      -1.6718932e+01      -8.4273458e+00       3.2735708e+01      -1.5455518e+01      -8.4687723e+00       3.0364674e+01      -1.4192536e+01      -8.5098147e+00       2.7993347e+01      -1.2930089e+01      -8.5501760e+00       2.5621684e+01      -1.1668255e+01      -8.5898662e+00       2.3249628e+01      -1.0407137e+01      -8.6288128e+00       2.0877108e+01      -9.1468699e+00      -8.6666995e+00       1.8504066e+01      -7.8875541e+00      -8.7036200e+00       1.6130426e+01      -6.6293418e+00      -8.7392080e+00       1.3756082e+01      -5.3724191e+00      -8.7734043e+00       1.1380981e+01      -4.1168951e+00      -8.8061370e+00       9.0050403e+00      -2.8629212e+00       2.8026951e+05       2.8026606e+05       2.8026282e+05       2.8026013e+05       2.8025829e+05       2.8025748e+05       2.8025767e+05       2.8025864e+05       2.8026003e+05       2.8026143e+05       2.8026250e+05       2.8026298e+05       2.8026274e+05       2.8026170e+05       2.8025982e+05       2.8025708e+05       2.8025339e+05       2.8024868e+05       2.8024282e+05       2.8023934e+05
  132.0400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0418635e+00       5.4068124e+01      -2.6836638e+01      -8.0836832e+00       5.1698221e+01      -2.5573326e+01      -8.1255179e+00       4.9328272e+01      -2.4310103e+01      -8.1673033e+00       4.6958278e+01      -2.3046963e+01      -8.2089676e+00       4.4588217e+01      -2.1783947e+01      -8.2505771e+00       4.2218069e+01      -2.0521093e+01      -8.2919898e+00       3.9847813e+01      -1.9258434e+01      -8.3331665e+00       3.7477418e+01      -1.7996029e+01      -8.3741224e+00       3.5106852e+01      -1.6733936e+01      -8.4146741e+00       3.2736077e+01      -1.5472223e+01      -8.4548026e+00       3.0365054e+01      -1.4210964e+01      -8.4944546e+00       2.7993729e+01      -1.2950255e+01      -8.5334215e+00       2.5622056e+01      -1.1690183e+01      -8.5716898e+00       2.3249974e+01      -1.0430858e+01      -8.6091230e+00       2.0877414e+01      -9.1724090e+00      -8.6454848e+00       1.8504312e+01      -7.9149539e+00      -8.6807909e+00       1.6130588e+01      -6.6586447e+00      -8.7146914e+00       1.3756141e+01      -5.4036666e+00      -8.7471282e+00       1.1380903e+01      -4.1501522e+00      -8.7779729e+00       9.0047940e+00      -2.8982486e+00       2.7675085e+05       2.7674740e+05       2.7674416e+05       2.7674142e+05       2.7673946e+05       2.7673844e+05       2.7673834e+05       2.7673895e+05       2.7673991e+05       2.7674087e+05       2.7674150e+05       2.7674156e+05       2.7674093e+05       2.7673953e+05       2.7673734e+05       2.7673430e+05       2.7673037e+05       2.7672544e+05       2.7671943e+05       2.7671622e+05
  132.0600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0405786e+00       5.4068166e+01      -2.6838308e+01      -8.0810920e+00       5.1698307e+01      -2.5576663e+01      -8.1216598e+00       4.9328397e+01      -2.4315115e+01      -8.1621292e+00       4.6958445e+01      -2.3053646e+01      -8.2025077e+00       4.4588424e+01      -2.1792305e+01      -8.2428280e+00       4.2218311e+01      -2.0531135e+01      -8.2829011e+00       3.9848092e+01      -1.9270157e+01      -8.3227908e+00       3.7477725e+01      -1.8009450e+01      -8.3623959e+00       3.5107185e+01      -1.6749061e+01      -8.4015832e+00       3.2736430e+01      -1.5489062e+01      -8.4403661e+00       3.0365413e+01      -1.4229542e+01      -8.4785801e+00       2.7994092e+01      -1.2970580e+01      -8.5161219e+00       2.5622406e+01      -1.1712285e+01      -8.5529185e+00       2.3250297e+01      -1.0454766e+01      -8.5887982e+00       2.0877699e+01      -9.1981449e+00      -8.6235995e+00       1.8504535e+01      -7.9425650e+00      -8.6572459e+00       1.6130729e+01      -6.6881686e+00      -8.6894224e+00       1.3756180e+01      -5.4351442e+00      -8.7200632e+00       1.1380805e+01      -4.1836502e+00      -8.7489831e+00       9.0045320e+00      -2.9338230e+00       2.7321525e+05       2.7321181e+05       2.7320857e+05       2.7320578e+05       2.7320371e+05       2.7320250e+05       2.7320211e+05       2.7320236e+05       2.7320292e+05       2.7320346e+05       2.7320366e+05       2.7320333e+05       2.7320232e+05       2.7320058e+05       2.7319808e+05       2.7319477e+05       2.7319060e+05       2.7318548e+05       2.7317932e+05       2.7317638e+05
  132.0800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0392472e+00       5.4068206e+01      -2.6839989e+01      -8.0784292e+00       5.1698388e+01      -2.5580026e+01      -8.1176744e+00       4.9328517e+01      -2.4320163e+01      -8.1567941e+00       4.6958605e+01      -2.3060376e+01      -8.1958534e+00       4.4588620e+01      -2.1800726e+01      -8.2348276e+00       4.2218542e+01      -2.0541249e+01      -8.2735380e+00       3.9848357e+01      -1.9281964e+01      -8.3120934e+00       3.7478016e+01      -1.8022969e+01      -8.3503019e+00       3.5107500e+01      -1.6764294e+01      -8.3881006e+00       3.2736763e+01      -1.5506022e+01      -8.4254835e+00       3.0365752e+01      -1.4248253e+01      -8.4622269e+00       2.7994433e+01      -1.2991049e+01      -8.4983095e+00       2.5622733e+01      -1.1734543e+01      -8.5335854e+00       2.3250597e+01      -1.0478839e+01      -8.5678842e+00       2.0877960e+01      -9.2240568e+00      -8.6010851e+00       1.8504733e+01      -7.9703624e+00      -8.6330330e+00       1.6130847e+01      -6.7178860e+00      -8.6634589e+00       1.3756196e+01      -5.4668253e+00      -8.6922659e+00       1.1380689e+01      -4.2173566e+00      -8.7192337e+00       9.0042547e+00      -2.9696110e+00       2.6966639e+05       2.6966296e+05       2.6965972e+05       2.6965689e+05       2.6965471e+05       2.6965332e+05       2.6965267e+05       2.6965258e+05       2.6965276e+05       2.6965289e+05       2.6965269e+05       2.6965196e+05       2.6965060e+05       2.6964854e+05       2.6964574e+05       2.6964218e+05       2.6963778e+05       2.6963248e+05       2.6962619e+05       2.6962352e+05
  132.1000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0378742e+00       5.4068246e+01      -2.6841680e+01      -8.0756975e+00       5.1698464e+01      -2.5583413e+01      -8.1135678e+00       4.9328632e+01      -2.4325241e+01      -8.1513118e+00       4.6958757e+01      -2.3067150e+01      -8.1890122e+00       4.4588806e+01      -2.1809201e+01      -8.2265920e+00       4.2218762e+01      -2.0551425e+01      -8.2639210e+00       3.9848608e+01      -1.9293850e+01      -8.3010883e+00       3.7478292e+01      -1.8036574e+01      -8.3378673e+00       3.5107798e+01      -1.6779622e+01      -8.3742510e+00       3.2737076e+01      -1.5523091e+01      -8.4101793e+00       3.0366071e+01      -1.4267080e+01      -8.4454311e+00       2.7994751e+01      -1.3011645e+01      -8.4800160e+00       2.5623036e+01      -1.1756939e+01      -8.5137281e+00       2.3250873e+01      -1.0503057e+01      -8.5464261e+00       2.0878195e+01      -9.2501255e+00      -8.5779851e+00       1.8504907e+01      -7.9983223e+00      -8.6082041e+00       1.6130942e+01      -6.7477716e+00      -8.6368587e+00       1.3756189e+01      -5.4986846e+00      -8.6637970e+00       1.1380554e+01      -4.2512414e+00      -8.6887936e+00       9.0039631e+00      -3.0055814e+00       2.6610774e+05       2.6610431e+05       2.6610107e+05       2.6609820e+05       2.6609593e+05       2.6609436e+05       2.6609346e+05       2.6609304e+05       2.6609286e+05       2.6609260e+05       2.6609202e+05       2.6609093e+05       2.6608922e+05       2.6608685e+05       2.6608378e+05       2.6607997e+05       2.6607536e+05       2.6606990e+05       2.6606348e+05       2.6606108e+05
  132.1200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0364643e+00       5.4068283e+01      -2.6843380e+01      -8.0728986e+00       5.1698535e+01      -2.5586819e+01      -8.1093488e+00       4.9328741e+01      -2.4330347e+01      -8.1456940e+00       4.6958899e+01      -2.3073964e+01      -8.1819921e+00       4.4588981e+01      -2.1817725e+01      -8.2181399e+00       4.2218970e+01      -2.0561657e+01      -8.2540666e+00       3.9848842e+01      -1.9305805e+01      -8.2897930e+00       3.7478551e+01      -1.8050253e+01      -8.3251199e+00       3.5108078e+01      -1.6795037e+01      -8.3600568e+00       3.2737367e+01      -1.5540257e+01      -8.3944831e+00       3.0366369e+01      -1.4286006e+01      -8.4282277e+00       2.7995045e+01      -1.3032355e+01      -8.4612736e+00       2.5623314e+01      -1.1779456e+01      -8.4933888e+00       2.3251126e+01      -1.0527400e+01      -8.5244675e+00       2.0878404e+01      -9.2763319e+00      -8.5543460e+00       1.8505057e+01      -8.0264223e+00      -8.5828148e+00       1.6131015e+01      -6.7778028e+00      -8.6096786e+00       1.3756160e+01      -5.5306970e+00      -8.6347221e+00       1.1380403e+01      -4.2852773e+00      -8.6577347e+00       9.0036578e+00      -3.0417050e+00       2.6254247e+05       2.6253906e+05       2.6253581e+05       2.6253292e+05       2.6253055e+05       2.6252882e+05       2.6252767e+05       2.6252696e+05       2.6252642e+05       2.6252580e+05       2.6252485e+05       2.6252341e+05       2.6252139e+05       2.6251872e+05       2.6251538e+05       2.6251134e+05       2.6250655e+05       2.6250092e+05       2.6249439e+05       2.6249226e+05
  132.1400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0350218e+00       5.4068318e+01      -2.6845088e+01      -8.0700347e+00       5.1698602e+01      -2.5590243e+01      -8.1050281e+00       4.9328844e+01      -2.4335476e+01      -8.1399497e+00       4.6959032e+01      -2.3080813e+01      -8.1748038e+00       4.4589145e+01      -2.1826289e+01      -8.2094919e+00       4.2219165e+01      -2.0571939e+01      -8.2439883e+00       3.9849059e+01      -1.9317821e+01      -8.2782300e+00       3.7478794e+01      -1.8063997e+01      -8.3120867e+00       3.5108337e+01      -1.6810527e+01      -8.3455394e+00       3.2737636e+01      -1.5557508e+01      -8.3784297e+00       3.0366646e+01      -1.4305021e+01      -8.4106492e+00       2.7995314e+01      -1.3053166e+01      -8.4421167e+00       2.5623569e+01      -1.1802076e+01      -8.4726132e+00       2.3251354e+01      -1.0551853e+01      -8.5020503e+00       2.0878587e+01      -9.3026567e+00      -8.5302184e+00       1.8505183e+01      -8.0546422e+00      -8.5569227e+00       1.6131064e+01      -6.8079592e+00      -8.5819759e+00       1.3756110e+01      -5.5628374e+00      -8.6051111e+00       1.1380234e+01      -4.3194404e+00      -8.6261314e+00       9.0033398e+00      -3.0779545e+00       2.5897356e+05       2.5897016e+05       2.5896692e+05       2.5896399e+05       2.5896154e+05       2.5895965e+05       2.5895828e+05       2.5895727e+05       2.5895641e+05       2.5895543e+05       2.5895414e+05       2.5895237e+05       2.5895004e+05       2.5894710e+05       2.5894352e+05       2.5893926e+05       2.5893428e+05       2.5892851e+05       2.5892188e+05       2.5892001e+05
  132.1600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0335503e+00       5.4068351e+01      -2.6846804e+01      -8.0671087e+00       5.1698664e+01      -2.5593681e+01      -8.1006174e+00       4.9328940e+01      -2.4340628e+01      -8.1340863e+00       4.6959155e+01      -2.3087692e+01      -8.1674609e+00       4.4589299e+01      -2.1834889e+01      -8.2006679e+00       4.2219346e+01      -2.0582266e+01      -8.2336983e+00       3.9849262e+01      -1.9329888e+01      -8.2664260e+00       3.7479021e+01      -1.8077797e+01      -8.2987921e+00       3.5108577e+01      -1.6826083e+01      -8.3307220e+00       3.2737885e+01      -1.5574829e+01      -8.3620569e+00       3.0366901e+01      -1.4324114e+01      -8.3927264e+00       2.7995559e+01      -1.3074062e+01      -8.4225833e+00       2.5623799e+01      -1.1824785e+01      -8.4514482e+00       2.3251556e+01      -1.0576402e+01      -8.4792171e+00       2.0878744e+01      -9.3290808e+00      -8.5056561e+00       1.8505285e+01      -8.0829640e+00      -8.5305866e+00       1.6131089e+01      -6.8382222e+00      -8.5538104e+00       1.3756039e+01      -5.5950820e+00      -8.5750362e+00       1.1380047e+01      -4.3537089e+00      -8.5940604e+00       9.0030099e+00      -3.1143048e+00       2.5540372e+05       2.5540033e+05       2.5539709e+05       2.5539413e+05       2.5539160e+05       2.5538957e+05       2.5538798e+05       2.5538670e+05       2.5538553e+05       2.5538422e+05       2.5538260e+05       2.5538052e+05       2.5537790e+05       2.5537470e+05       2.5537088e+05       2.5536642e+05       2.5536127e+05       2.5535537e+05       2.5534865e+05       2.5534702e+05
  132.1800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0320534e+00       5.4068381e+01      -2.6848526e+01      -8.0641239e+00       5.1698723e+01      -2.5597130e+01      -8.0961280e+00       4.9329029e+01      -2.4345800e+01      -8.1281115e+00       4.6959271e+01      -2.3094594e+01      -8.1599790e+00       4.4589442e+01      -2.1843520e+01      -8.1916860e+00       4.2219513e+01      -2.0592631e+01      -8.2232120e+00       3.9849449e+01      -1.9341996e+01      -8.2544091e+00       3.7479229e+01      -1.8091649e+01      -8.2852588e+00       3.5108797e+01      -1.6841697e+01      -8.3156327e+00       3.2738114e+01      -1.5592209e+01      -8.3454014e+00       3.0367131e+01      -1.4343276e+01      -8.3744904e+00       2.7995779e+01      -1.3095030e+01      -8.4027156e+00       2.5624005e+01      -1.1847569e+01      -8.4299388e+00       2.3251731e+01      -1.0601036e+01      -8.4560136e+00       2.0878877e+01      -9.3555864e+00      -8.4807152e+00       1.8505361e+01      -8.1113717e+00      -8.5038650e+00       1.6131090e+01      -6.8685737e+00      -8.5252460e+00       1.3755949e+01      -5.6274096e+00      -8.5445705e+00       1.1379843e+01      -4.3880622e+00      -8.5616011e+00       9.0026691e+00      -3.1507325e+00       2.5183544e+05       2.5183206e+05       2.5182882e+05       2.5182584e+05       2.5182323e+05       2.5182106e+05       2.5181927e+05       2.5181773e+05       2.5181626e+05       2.5181464e+05       2.5181271e+05       2.5181034e+05       2.5180744e+05       2.5180399e+05       2.5179996e+05       2.5179530e+05       2.5179000e+05       2.5178397e+05       2.5177717e+05       2.5177578e+05
  132.2000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0305349e+00       5.4068409e+01      -2.6850255e+01      -8.0610848e+00       5.1698777e+01      -2.5600589e+01      -8.0915701e+00       4.9329110e+01      -2.4350990e+01      -8.1220351e+00       4.6959378e+01      -2.3101517e+01      -8.1523742e+00       4.4589573e+01      -2.1852178e+01      -8.1825623e+00       4.2219666e+01      -2.0603031e+01      -8.2125492e+00       3.9849623e+01      -1.9354139e+01      -8.2422055e+00       3.7479418e+01      -1.8105546e+01      -8.2715093e+00       3.5108996e+01      -1.6857358e+01      -8.3003043e+00       3.2738322e+01      -1.5609640e+01      -8.3284968e+00       3.0367336e+01      -1.4362499e+01      -8.3559758e+00       2.7995976e+01      -1.3116057e+01      -8.3825590e+00       2.5624185e+01      -1.1870417e+01      -8.4081281e+00       2.3251879e+01      -1.0625738e+01      -8.4324904e+00       2.0878985e+01      -9.3821588e+00      -8.4554528e+00       1.8505413e+01      -8.1398506e+00      -8.4768166e+00       1.6131067e+01      -6.8989955e+00      -8.4963513e+00       1.3755839e+01      -5.6598025e+00      -8.5137868e+00       1.1379622e+01      -4.4224801e+00      -8.5288345e+00       9.0023185e+00      -3.1872160e+00       2.4827096e+05       2.4826759e+05       2.4826436e+05       2.4826135e+05       2.4825868e+05       2.4825638e+05       2.4825440e+05       2.4825262e+05       2.4825086e+05       2.4824895e+05       2.4824673e+05       2.4824407e+05       2.4824092e+05       2.4823724e+05       2.4823299e+05       2.4822816e+05       2.4822271e+05       2.4821657e+05       2.4820969e+05       2.4820853e+05
  132.2200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0289976e+00       5.4068433e+01      -2.6851990e+01      -8.0579978e+00       5.1698829e+01      -2.5604054e+01      -8.0869517e+00       4.9329183e+01      -2.4356195e+01      -8.1158693e+00       4.6959476e+01      -2.3108456e+01      -8.1446628e+00       4.4589693e+01      -2.1860859e+01      -8.1733118e+00       4.2219804e+01      -2.0613460e+01      -8.2017340e+00       3.9849781e+01      -1.9366313e+01      -8.2298387e+00       3.7479588e+01      -1.8119481e+01      -8.2575691e+00       3.5109176e+01      -1.6873059e+01      -8.2847728e+00       3.2738508e+01      -1.5627115e+01      -8.3113740e+00       3.0367517e+01      -1.4381771e+01      -8.3372217e+00       2.7996149e+01      -1.3137133e+01      -8.3621590e+00       2.5624339e+01      -1.1893320e+01      -8.3860587e+00       2.3252001e+01      -1.0650496e+01      -8.4087024e+00       2.0879068e+01      -9.4087865e+00      -8.4299257e+00       1.8505439e+01      -8.1683865e+00      -8.4495013e+00       1.6131023e+01      -6.9294704e+00      -8.4671985e+00       1.3755711e+01      -5.6922460e+00      -8.4827582e+00       1.1379386e+01      -4.4569427e+00      -8.4958437e+00       9.0019589e+00      -3.2237353e+00       2.4471233e+05       2.4470897e+05       2.4470573e+05       2.4470271e+05       2.4469997e+05       2.4469755e+05       2.4469539e+05       2.4469338e+05       2.4469136e+05       2.4468917e+05       2.4468667e+05       2.4468375e+05       2.4468036e+05       2.4467646e+05       2.4467202e+05       2.4466703e+05       2.4466143e+05       2.4465519e+05       2.4464825e+05       2.4464729e+05
  132.2400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0274425e+00       5.4068455e+01      -2.6853729e+01      -8.0548720e+00       5.1698876e+01      -2.5607526e+01      -8.0822797e+00       4.9329249e+01      -2.4361413e+01      -8.1096274e+00       4.6959565e+01      -2.3115411e+01      -8.1368616e+00       4.4589800e+01      -2.1869559e+01      -8.1639503e+00       4.2219929e+01      -2.0623911e+01      -8.1907925e+00       3.9849922e+01      -1.9378513e+01      -8.2173310e+00       3.7479739e+01      -1.8133448e+01      -8.2434668e+00       3.5109337e+01      -1.6888791e+01      -8.2690733e+00       3.2738671e+01      -1.5644629e+01      -8.2940645e+00       3.0367676e+01      -1.4401082e+01      -8.3182712e+00       2.7996298e+01      -1.3158250e+01      -8.3415598e+00       2.5624466e+01      -1.1916270e+01      -8.3637761e+00       2.3252099e+01      -1.0675295e+01      -8.3847064e+00       2.0879126e+01      -9.4354598e+00      -8.4041906e+00       1.8505441e+01      -8.1969657e+00      -8.4219822e+00       1.6130957e+01      -6.9599834e+00      -8.4378605e+00       1.3755562e+01      -5.7247268e+00      -8.4515595e+00       1.1379137e+01      -4.4914319e+00      -8.4627129e+00       9.0015917e+00      -3.2602723e+00       2.4116134e+05       2.4115799e+05       2.4115476e+05       2.4115172e+05       2.4114892e+05       2.4114638e+05       2.4114406e+05       2.4114183e+05       2.4113957e+05       2.4113712e+05       2.4113435e+05       2.4113119e+05       2.4112757e+05       2.4112346e+05       2.4111884e+05       2.4111369e+05       2.4110797e+05       2.4110163e+05       2.4109463e+05       2.4109387e+05
  132.2600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0258700e+00       5.4068475e+01      -2.6855471e+01      -8.0517180e+00       5.1698918e+01      -2.5611005e+01      -8.0775601e+00       4.9329308e+01      -2.4366640e+01      -8.1033236e+00       4.6959644e+01      -2.3122379e+01      -8.1289870e+00       4.4589896e+01      -2.1878277e+01      -8.1544947e+00       4.2220040e+01      -2.0634380e+01      -8.1797498e+00       3.9850047e+01      -1.9390738e+01      -8.2047053e+00       3.7479872e+01      -1.8147439e+01      -8.2292341e+00       3.5109478e+01      -1.6904551e+01      -8.2532385e+00       3.2738811e+01      -1.5662176e+01      -8.2766032e+00       3.0367811e+01      -1.4420423e+01      -8.2991683e+00       2.7996422e+01      -1.3179401e+01      -8.3208038e+00       2.5624568e+01      -1.1939255e+01      -8.3413308e+00       2.3252173e+01      -1.0700126e+01      -8.3605581e+00       2.0879157e+01      -9.4621691e+00      -8.3783055e+00       1.8505420e+01      -8.2255753e+00      -8.3943261e+00       1.6130870e+01      -6.9905221e+00      -8.4084088e+00       1.3755395e+01      -5.7572310e+00      -8.4202688e+00       1.1378875e+01      -4.5259319e+00      -8.4295278e+00       9.0012178e+00      -3.2968104e+00       2.3761959e+05       2.3761625e+05       2.3761302e+05       2.3760996e+05       2.3760711e+05       2.3760447e+05       2.3760198e+05       2.3759956e+05       2.3759706e+05       2.3759436e+05       2.3759136e+05       2.3758796e+05       2.3758413e+05       2.3757983e+05       2.3757504e+05       2.3756975e+05       2.3756391e+05       2.3755748e+05       2.3755042e+05       2.3754983e+05
  132.2800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0242821e+00       5.4068494e+01      -2.6857214e+01      -8.0485447e+00       5.1698954e+01      -2.5614493e+01      -8.0728003e+00       4.9329361e+01      -2.4371873e+01      -8.0969730e+00       4.6959714e+01      -2.3129359e+01      -8.1210545e+00       4.4589980e+01      -2.1887009e+01      -8.1449650e+00       4.2220138e+01      -2.0644863e+01      -8.1686301e+00       3.9850155e+01      -1.9402982e+01      -8.1919867e+00       3.7479988e+01      -1.8161450e+01      -8.2149038e+00       3.5109599e+01      -1.6920334e+01      -8.2372998e+00       3.2738928e+01      -1.5679747e+01      -8.2590296e+00       3.0367924e+01      -1.4439788e+01      -8.2799559e+00       2.7996521e+01      -1.3200581e+01      -8.2999344e+00       2.5624644e+01      -1.1962266e+01      -8.3187770e+00       2.3252222e+01      -1.0724983e+01      -8.3363114e+00       2.0879163e+01      -9.4889034e+00      -8.3523309e+00       1.8505376e+01      -8.2542042e+00      -8.3666017e+00       1.6130763e+01      -7.0210767e+00      -8.3789136e+00       1.3755209e+01      -5.7897442e+00      -8.3889670e+00       1.1378602e+01      -4.5604304e+00      -8.3963750e+00       9.0008386e+00      -3.3333348e+00       2.3408845e+05       2.3408512e+05       2.3408190e+05       2.3407882e+05       2.3407592e+05       2.3407318e+05       2.3407055e+05       2.3406793e+05       2.3406522e+05       2.3406229e+05       2.3405906e+05       2.3405545e+05       2.3405141e+05       2.3404694e+05       2.3404199e+05       2.3403656e+05       2.3403062e+05       2.3402411e+05       2.3401701e+05       2.3401656e+05
  132.3000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0226833e+00       5.4068510e+01      -2.6858957e+01      -8.0453573e+00       5.1698984e+01      -2.5617987e+01      -8.0680103e+00       4.9329408e+01      -2.4377110e+01      -8.0905907e+00       4.6959774e+01      -2.3136348e+01      -8.1130782e+00       4.4590052e+01      -2.1895752e+01      -8.1353840e+00       4.2220222e+01      -2.0655359e+01      -8.1574558e+00       3.9850246e+01      -1.9415243e+01      -8.1792020e+00       3.7480086e+01      -1.8175476e+01      -8.2005089e+00       3.5109699e+01      -1.6936136e+01      -8.2212890e+00       3.2739025e+01      -1.5697338e+01      -8.2413850e+00       3.0368014e+01      -1.4459174e+01      -8.2606758e+00       2.7996595e+01      -1.3221782e+01      -8.2789978e+00       2.5624697e+01      -1.1985295e+01      -8.2961696e+00       2.3252245e+01      -1.0749859e+01      -8.3120202e+00       2.0879145e+01      -9.5156522e+00      -8.3263303e+00       1.8505310e+01      -8.2828440e+00      -8.3388780e+00       1.6130635e+01      -7.0516380e+00      -8.3494461e+00       1.3755009e+01      -5.8222531e+00      -8.3577363e+00       1.1378317e+01      -4.5949164e+00      -8.3633416e+00       9.0004552e+00      -3.3698319e+00       2.3056910e+05       2.3056578e+05       2.3056256e+05       2.3055948e+05       2.3055652e+05       2.3055369e+05       2.3055092e+05       2.3054813e+05       2.3054522e+05       2.3054208e+05       2.3053863e+05       2.3053482e+05       2.3053060e+05       2.3052596e+05       2.3052087e+05       2.3051532e+05       2.3050927e+05       2.3050269e+05       2.3049554e+05       2.3049523e+05
  132.3200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0210798e+00       5.4068525e+01      -2.6860702e+01      -8.0421589e+00       5.1699009e+01      -2.5621484e+01      -8.0632032e+00       4.9329449e+01      -2.4382352e+01      -8.0841901e+00       4.6959823e+01      -2.3143345e+01      -8.1050731e+00       4.4590113e+01      -2.1904501e+01      -8.1257758e+00       4.2220292e+01      -2.0665866e+01      -8.1462484e+00       3.9850321e+01      -1.9427515e+01      -8.1663806e+00       3.7480166e+01      -1.8189514e+01      -8.1860814e+00       3.5109778e+01      -1.6951955e+01      -8.2052404e+00       3.2739100e+01      -1.5714941e+01      -8.2237111e+00       3.0368080e+01      -1.4478576e+01      -8.2413698e+00       2.7996645e+01      -1.3242998e+01      -8.2580430e+00       2.5624726e+01      -1.2008337e+01      -8.2735616e+00       2.3252243e+01      -1.0774749e+01      -8.2877409e+00       2.0879105e+01      -9.5424070e+00      -8.3003679e+00       1.8505221e+01      -8.3114871e+00      -8.3112228e+00       1.6130487e+01      -7.0821963e+00      -8.3200807e+00       1.3754794e+01      -5.8547474e+00      -8.3266578e+00       1.1378021e+01      -4.6293793e+00      -8.3305150e+00       9.0000688e+00      -3.4062897e+00       2.2706254e+05       2.2705922e+05       2.2705601e+05       2.2705291e+05       2.2704991e+05       2.2704699e+05       2.2704410e+05       2.2704114e+05       2.2703804e+05       2.2703470e+05       2.2703106e+05       2.2702706e+05       2.2702267e+05       2.2701788e+05       2.2701266e+05       2.2700699e+05       2.2700085e+05       2.2699420e+05       2.2698702e+05       2.2698680e+05
