52.86	 -0.0790638	 -0.0052244	 -2.94455	 -0.024663	 -8.92784	 0.0368596
52.88	 -0.0973881	 -0.00523063	 -2.97119	 -0.0252279	 -9.13941	 0.0373106
52.9	 -0.115948	 -0.00523532	 -2.99747	 -0.0257718	 -9.34681	 0.0377598
52.92	 -0.134741	 -0.00523947	 -3.02339	 -0.026304	 -9.54988	 0.0382092
52.94	 -0.153764	 -0.00524294	 -3.04895	 -0.0268222	 -9.74849	 0.0386587
52.96	 -0.173015	 -0.00524564	 -3.07415	 -0.0273249	 -9.94249	 0.0391078
52.98	 -0.192493	 -0.00524772	 -3.09898	 -0.0278128	 -10.1317	 0.0395562
53	 -0.212193	 -0.00524917	 -3.12345	 -0.0282856	 -10.3161	 0.0400037
53.02	 -0.232113	 -0.00524982	 -3.14755	 -0.0287411	 -10.4953	 0.0404499
53.04	 -0.252249	 -0.00524968	 -3.17128	 -0.029179	 -10.6694	 0.0408944
53.06	 -0.272598	 -0.00524905	 -3.19464	 -0.0296002	 -10.8382	 0.0413371
53.08	 -0.293154	 -0.00524784	 -3.21763	 -0.0300038	 -11.0015	 0.041778
53.1	 -0.313914	 -0.00524608	 -3.24024	 -0.0303883	 -11.1592	 0.0422167
53.12	 -0.334872	 -0.00524373	 -3.26248	 -0.0307543	 -11.3112	 0.0426531
53.14	 -0.356021	 -0.00524031	 -3.28434	 -0.0311029	 -11.4574	 0.0430869
53.16	 -0.377357	 -0.00523603	 -3.30582	 -0.0314326	 -11.5975	 0.0435182
53.18	 -0.398873	 -0.00523085	 -3.32692	 -0.031743	 -11.7316	 0.043947
53.2	 -0.420565	 -0.00522508	 -3.34765	 -0.032033	 -11.8595	 0.0443732
53.22	 -0.442425	 -0.00521846	 -3.36799	 -0.0323021	 -11.981	 0.0447972
53.24	 -0.464448	 -0.00521079	 -3.38794	 -0.03255	 -12.0962	 0.0452189
53.26	 -0.486629	 -0.00520211	 -3.40751	 -0.0327768	 -12.2047	 0.0456379
53.28	 -0.508961	 -0.00519242	 -3.4267	 -0.0329821	 -12.3067	 0.0460543
53.3	 -0.531437	 -0.00518165	 -3.4455	 -0.0331659	 -12.4018	 0.0464677
53.32	 -0.55405	 -0.0051698	 -3.46391	 -0.0333278	 -12.4902	 0.0468781
53.34	 -0.576795	 -0.00515689	 -3.48193	 -0.0334676	 -12.5716	 0.0472853
53.36	 -0.599664	 -0.00514295	 -3.49956	 -0.033585	 -12.646	 0.0476892
53.38	 -0.62265	 -0.00512801	 -3.5168	 -0.03368	 -12.7132	 0.0480898
53.4	 -0.645747	 -0.00511206	 -3.53365	 -0.0337524	 -12.7733	 0.0484869
53.42	 -0.668946	 -0.0050951	 -3.5501	 -0.0338021	 -12.8261	 0.0488805
53.44	 -0.692242	 -0.00507716	 -3.56616	 -0.0338292	 -12.8716	 0.0492706
53.46	 -0.715626	 -0.00505817	 -3.58182	 -0.0338334	 -12.9097	 0.0496574
53.48	 -0.739092	 -0.00503812	 -3.59708	 -0.0338146	 -12.9403	 0.0500408
53.5	 -0.762632	 -0.00501696	 -3.61194	 -0.0337724	 -12.9633	 0.0504207
53.52	 -0.786238	 -0.00499465	 -3.6264	 -0.0337065	 -12.9788	 0.0507968
53.54	 -0.809904	 -0.00497118	 -3.64045	 -0.0336162	 -12.9866	 0.0511688
53.56	 -0.833621	 -0.00494638	 -3.6541	 -0.0335006	 -12.9868	 0.0515372
53.58	 -0.857382	 -0.00492051	 -3.66734	 -0.033362	 -12.9792	 0.051902
53.6	 -0.88118	 -0.00489339	 -3.68016	 -0.0331993	 -12.9639	 0.0522637
53.62	 -0.905006	 -0.00486538	 -3.69258	 -0.0330138	 -12.9407	 0.0526208
53.64	 -0.928852	 -0.0048368	 -3.70458	 -0.0328064	 -12.9098	 0.0529725
53.66	 -0.952712	 -0.00480766	 -3.71615	 -0.0325766	 -12.871	 0.0533192
53.68	 -0.976578	 -0.00477788	 -3.72731	 -0.0323239	 -12.8244	 0.0536616
53.7	 -1.00044	 -0.00474712	 -3.73804	 -0.0320473	 -12.7698	 0.054001
53.72	 -1.0243	 -0.00471511	 -3.74834	 -0.0317466	 -12.7074	 0.0543379
53.74	 -1.04813	 -0.00468192	 -3.75821	 -0.031423	 -12.6371	 0.0546717
53.76	 -1.07195	 -0.00464775	 -3.76764	 -0.0310777	 -12.559	 0.0550016
53.78	 -1.09572	 -0.00461287	 -3.77663	 -0.0307113	 -12.4729	 0.0553274
53.8	 -1.11946	 -0.00457733	 -3.78518	 -0.0303232	 -12.379	 0.0556495
53.82	 -1.14315	 -0.00454101	 -3.79328	 -0.0299128	 -12.2773	 0.0559688
53.84	 -1.16679	 -0.0045038	 -3.80093	 -0.02948	 -12.1677	 0.0562857
53.86	 -1.19036	 -0.00446567	 -3.80812	 -0.0290255	 -12.0503	 0.0566001
53.88	 -1.21386	 -0.00442672	 -3.81484	 -0.0285502	 -11.9251	 0.0569117
53.9	 -1.23728	 -0.00438705	 -3.82111	 -0.0280547	 -11.7923	 0.0572207
53.92	 -1.26061	 -0.00434666	 -3.8269	 -0.027539	 -11.6517	 0.0575274
53.94	 -1.28385	 -0.00430553	 -3.83221	 -0.0270031	 -11.5035	 0.0578323
53.96	 -1.30699	 -0.00426364	 -3.83704	 -0.0264471	 -11.3476	 0.0581356
53.98	 -1.33001	 -0.00422101	 -3.84138	 -0.0258718	 -11.1843	 0.0584374
54	 -1.35292	 -0.00417771	 -3.84524	 -0.0252776	 -11.0134	 0.0587379
54.02	 -1.37571	 -0.00413378	 -3.84859	 -0.0246649	 -10.8352	 0.0590373
54.04	 -1.39836	 -0.00408921	 -3.85144	 -0.0240342	 -10.6496	 0.0593359
54.06	 -1.42087	 -0.00404401	 -3.85379	 -0.0233855	 -10.4567	 0.059634
54.08	 -1.44324	 -0.00399821	 -3.85561	 -0.0227195	 -10.2566	 0.0599319
54.1	 -1.46544	 -0.00395184	 -3.85692	 -0.0220367	 -10.0494	 0.0602298
54.12	 -1.48749	 -0.00390492	 -3.8577	 -0.0213375	 -9.83522	 0.0605279
54.14	 -1.50936	 -0.00385748	 -3.85795	 -0.0206225	 -9.61409	 0.0608265
54.16	 -1.53105	 -0.00380954	 -3.85767	 -0.0198919	 -9.38613	 0.061126
54.18	 -1.55256	 -0.00376112	 -3.85684	 -0.0191464	 -9.15143	 0.0614265
54.2	 -1.57387	 -0.00371225	 -3.85546	 -0.0183865	 -8.91011	 0.0617284
54.22	 -1.59498	 -0.00366301	 -3.85352	 -0.0176129	 -8.66228	 0.062032
54.24	 -1.61588	 -0.00361344	 -3.85103	 -0.0168264	 -8.40805	 0.0623377
54.26	 -1.63657	 -0.00356325	 -3.84796	 -0.0160247	 -8.14753	 0.0626445
54.28	 -1.65702	 -0.00351283	 -3.84433	 -0.0152118	 -7.88086	 0.0629541
54.3	 -1.67724	 -0.00346208	 -3.84012	 -0.014387	 -7.60816	 0.0632663
54.32	 -1.69723	 -0.003411	 -3.83532	 -0.0135505	 -7.32956	 0.0635812
54.34	 -1.71696	 -0.0033596	 -3.82994	 -0.0127027	 -7.0452	 0.0638989
54.36	 -1.73643	 -0.00330794	 -3.82396	 -0.0118446	 -6.75521	 0.0642198
54.38	 -1.75564	 -0.00325608	 -3.81738	 -0.0109767	 -6.45974	 0.0645443
54.4	 -1.77458	 -0.00320403	 -3.8102	 -0.0100996	 -6.15894	 0.0648725
54.42	 -1.79323	 -0.00315181	 -3.80241	 -0.00921362	 -5.85295	 0.0652046
54.44	 -1.81159	 -0.00309945	 -3.79401	 -0.00831956	 -5.54192	 0.0655409
54.46	 -1.82966	 -0.003047	 -3.78499	 -0.00741798	 -5.22603	 0.0658815
54.48	 -1.84742	 -0.00299447	 -3.77535	 -0.00650938	 -4.90542	 0.0662266
54.5	 -1.86487	 -0.00294189	 -3.76509	 -0.00559436	 -4.58026	 0.0665764
54.52	 -1.88199	 -0.00288929	 -3.75419	 -0.00467352	 -4.25072	 0.0669311
54.54	 -1.89879	 -0.0028367	 -3.74267	 -0.00374741	 -3.91697	 0.0672907
54.56	 -1.91524	 -0.00278413	 -3.73051	 -0.00281659	 -3.57918	 0.0676554
54.58	 -1.93135	 -0.00273162	 -3.71771	 -0.00188165	 -3.23753	 0.0680254
54.6	 -1.94711	 -0.00267919	 -3.70427	 -0.00094316	 -2.8922	 0.0684006
54.62	 -1.9625	 -0.00262686	 -3.69018	 -1.68309e-06	 -2.54337	 0.0687811
54.64	 -1.97752	 -0.00257465	 -3.67546	 0.000942216	 -2.19123	 0.069167
54.66	 -1.99216	 -0.00252257	 -3.66009	 0.00188797	 -1.83596	 0.0695583
54.68	 -2.00641	 -0.00247065	 -3.64407	 0.00283501	 -1.47775	 0.0699549
54.7	 -2.02026	 -0.0024189	 -3.62741	 0.00378279	 -1.11681	 0.0703569
54.72	 -2.03372	 -0.00236731	 -3.61009	 0.00473074	 -0.753311	 0.0707642
54.74	 -2.04676	 -0.0023159	 -3.59214	 0.00567834	 -0.387468	 0.0711766
54.76	 -2.05937	 -0.00226467	 -3.57353	 0.00662503	 -0.0194751	 0.071594
54.78	 -2.07156	 -0.0022136	 -3.55429	 0.00757029	 0.350463	 0.0720163
54.8	 -2.08332	 -0.00216268	 -3.5344	 0.00851359	 0.722143	 0.0724431
54.82	 -2.09463	 -0.00211188	 -3.51387	 0.00945442	 1.09536	 0.0728742
54.84	 -2.10548	 -0.00206117	 -3.4927	 0.0103923	 1.46989	 0.0733091
54.86	 -2.11587	 -0.0020105	 -3.4709	 0.0113267	 1.84554	 0.0737476
54.88	 -2.12579	 -0.00195979	 -3.44847	 0.0122573	 2.22208	 0.074189
54.9	 -2.13524	 -0.00190897	 -3.42542	 0.0131835	 2.5993	 0.0746328
54.92	 -2.1442	 -0.00185793	 -3.40175	 0.0141049	 2.97697	 0.0750782
54.94	 -2.15266	 -0.00180655	 -3.37747	 0.0150212	 3.35488	 0.0755244
54.96	 -2.16062	 -0.00175468	 -3.35258	 0.0159319	 3.7328	 0.0759705
54.98	 -2.16807	 -0.00170216	 -3.32709	 0.0168368	 4.1105	 0.0764155
55	 -2.175	 -0.00164879	 -3.30102	 0.0177354	 4.48774	 0.0768583
55.02	 -2.1814	 -0.00159435	 -3.27437	 0.0186275	 4.86429	 0.0772977
55.04	 -2.18726	 -0.0015386	 -3.24715	 0.0195128	 5.23992	 0.0777323
55.06	 -2.19258	 -0.00148122	 -3.21937	 0.020391	 5.61438	 0.0781604
55.08	 -2.19734	 -0.00142192	 -3.19104	 0.0212619	 5.98742	 0.0785804
55.1	 -2.20154	 -0.00136036	 -3.16219	 0.0221253	 6.35881	 0.0789907
55.12	 -2.20517	 -0.00129618	 -3.13281	 0.0229808	 6.72828	 0.0793893
55.14	 -2.20822	 -0.00122901	 -3.10294	 0.023828	 7.09559	 0.0797745
55.16	 -2.21067	 -0.00115847	 -3.07258	 0.0246667	 7.46048	 0.0801443
55.18	 -2.21254	 -0.00108417	 -3.04175	 0.0254964	 7.82268	 0.0804966
55.2	 -2.21379	 -0.00100571	 -3.01048	 0.0263168	 8.18193	 0.0808294
55.22	 -2.21444	 -0.000922693	 -2.97877	 0.0271272	 8.53796	 0.0811407
55.24	 -2.21446	 -0.000834714	 -2.94666	 0.0279272	 8.89052	 0.0814282
55.26	 -2.21385	 -0.000741372	 -2.91417	 0.0287161	 9.23931	 0.0816899
55.28	 -2.2126	 -0.000642273	 -2.88132	 0.0294932	 9.58408	 0.0819237
55.3	 -2.21071	 -0.000537037	 -2.84812	 0.0302578	 9.92453	 0.0821274
55.32	 -2.20816	 -0.000425302	 -2.81462	 0.0310091	 10.2604	 0.0822989
55.34	 -2.20496	 -0.000306731	 -2.78084	 0.0317461	 10.5914	 0.0824364
55.36	 -2.20108	 -0.000181015	 -2.7468	 0.0324679	 10.9172	 0.0825379
55.38	 -2.19654	 -4.78764e-05	 -2.71254	 0.0331733	 11.2376	 0.0826015
55.4	 -2.19131	 9.29278e-05	 -2.67808	 0.0338613	 11.5523	 0.0826256
55.42	 -2.18539	 0.000241607	 -2.64345	 0.0345306	 11.861	 0.0826085
55.44	 -2.17878	 0.000398336	 -2.60869	 0.0351801	 12.1634	 0.0825487
55.46	 -2.17148	 0.000563259	 -2.57382	 0.0358084	 12.4592	 0.0824448
55.48	 -2.16347	 0.000736489	 -2.53888	 0.0364144	 12.7482	 0.0822955
55.5	 -2.15475	 0.00091811	 -2.5039	 0.0369967	 13.03	 0.0820996
55.52	 -2.14532	 0.00110818	 -2.46891	 0.0375541	 13.3045	 0.0818559
55.54	 -2.13517	 0.00130673	 -2.43395	 0.0380854	 13.5712	 0.0815635
55.56	 -2.1243	 0.00151376	 -2.39905	 0.0385895	 13.83	 0.0812215
55.58	 -2.1127	 0.00172926	 -2.36423	 0.0390653	 14.0805	 0.0808291
55.6	 -2.10038	 0.00195318	 -2.32953	 0.0395117	 14.3226	 0.0803856
55.62	 -2.08733	 0.00218548	 -2.29499	 0.0399281	 14.556	 0.0798905
55.64	 -2.07354	 0.002426	 -2.26063	 0.0403131	 14.7803	 0.0793434
55.66	 -2.05902	 0.00267457	 -2.22648	 0.0406658	 14.9954	 0.078744
55.68	 -2.04376	 0.00293125	 -2.19257	 0.0409871	 15.2011	 0.0780922
55.7	 -2.02777	 0.00319581	 -2.15894	 0.0412756	 15.3971	 0.0773881
55.72	 -2.01104	 0.00346802	 -2.1256	 0.0415307	 15.5831	 0.0766318
55.74	 -1.99356	 0.00374766	 -2.09258	 0.0417521	 15.7591	 0.0758237
55.76	 -1.97535	 0.00403489	 -2.05991	 0.0419383	 15.9247	 0.0749642
55.78	 -1.95639	 0.00432972	 -2.02761	 0.0420878	 16.0798	 0.0740539
55.8	 -1.93667	 0.00463194	 -1.99572	 0.0421999	 16.2243	 0.0730934
55.82	 -1.91618	 0.0049412	 -1.96425	 0.0422741	 16.358	 0.0720834
55.84	 -1.89492	 0.00525706	 -1.93324	 0.0423103	 16.4808	 0.0710249
55.86	 -1.87286	 0.00557904	 -1.90271	 0.0423083	 16.5925	 0.0699192
55.88	 -1.85001	 0.00590667	 -1.87268	 0.0422679	 16.6931	 0.0687676
55.9	 -1.82635	 0.00623947	 -1.84316	 0.0421886	 16.7824	 0.0675718
55.92	 -1.80188	 0.00657701	 -1.81418	 0.0420702	 16.8604	 0.0663332
55.94	 -1.7766	 0.00691881	 -1.78575	 0.0419124	 16.9269	 0.0650537
55.96	 -1.7505	 0.0072644	 -1.75789	 0.0417147	 16.9818	 0.0637354
55.98	 -1.72358	 0.0076133	 -1.7306	 0.0414769	 17.0251	 0.0623802
56	 -1.69582	 0.00796497	 -1.7039	 0.0411989	 17.0568	 0.0609904
56.02	 -1.66723	 0.00831888	 -1.6778	 0.0408804	 17.0767	 0.0595685
56.04	 -1.63781	 0.00867449	 -1.6523	 0.0405216	 17.0848	 0.0581168
56.06	 -1.60754	 0.00903123	 -1.6274	 0.0401225	 17.0812	 0.056638
56.08	 -1.57642	 0.00938856	 -1.60312	 0.0396832	 17.0658	 0.0551347
56.1	 -1.54445	 0.00974592	 -1.57945	 0.0392041	 17.0385	 0.0536097
56.12	 -1.51163	 0.0101027	 -1.55639	 0.0386856	 16.9995	 0.0520657
56.14	 -1.47796	 0.0104585	 -1.53394	 0.0381282	 16.9487	 0.0505057
56.16	 -1.44344	 0.0108126	 -1.5121	 0.0375322	 16.8862	 0.0489326
56.18	 -1.40806	 0.0111644	 -1.49085	 0.0368984	 16.8119	 0.0473493
56.2	 -1.37182	 0.0115134	 -1.4702	 0.0362273	 16.7261	 0.0457588
56.22	 -1.33472	 0.011859	 -1.45013	 0.0355196	 16.6287	 0.0441643
56.24	 -1.29678	 0.0122007	 -1.43062	 0.0347761	 16.5198	 0.0425686
56.26	 -1.25798	 0.0125379	 -1.41168	 0.0339973	 16.3995	 0.040975
56.28	 -1.21832	 0.01287	 -1.39327	 0.0331842	 16.2679	 0.0393865
56.3	 -1.17782	 0.0131966	 -1.3754	 0.0323372	 16.1251	 0.0378062
56.32	 -1.13647	 0.0135179	 -1.35802	 0.0314674	 15.9713	 0.0362326
56.34	 -1.09428	 0.0138319	 -1.34114	 0.0305615	 15.8066	 0.0346765
56.36	 -1.05124	 0.0141392	 -1.32473	 0.0296317	 15.631	 0.0331344
56.38	 -1.00738	 0.0144383	 -1.30877	 0.0286679	 15.4449	 0.0316152
56.4	 -0.962685	 0.0147291	 -1.29323	 0.0276727	 15.2483	 0.0301198
56.42	 -0.917169	 0.0150115	 -1.27809	 0.0266514	 15.0414	 0.0286486
56.44	 -0.870838	 0.0152849	 -1.26332	 0.0256034	 14.8244	 0.0272055
56.46	 -0.823698	 0.0155487	 -1.24891	 0.024529	 14.5975	 0.0257936
56.48	 -0.775758	 0.0158025	 -1.23481	 0.0234298	 14.3609	 0.0244149
56.5	 -0.727026	 0.0160458	 -1.221	 0.0223059	 14.1148	 0.0230723
56.52	 -0.677515	 0.0162782	 -1.20746	 0.0211581	 13.8595	 0.0217681
56.54	 -0.627235	 0.0164993	 -1.19417	 0.0199874	 13.595	 0.0205044
56.56	 -0.576201	 0.0167088	 -1.18108	 0.0187944	 13.3217	 0.0192834
56.58	 -0.524427	 0.0169062	 -1.16819	 0.0175799	 13.0398	 0.0181069
56.6	 -0.47193	 0.0170911	 -1.15547	 0.0163443	 12.7496	 0.0169764
56.62	 -0.41873	 0.017262	 -1.14288	 0.0150832	 12.4513	 0.0158889
56.64	 -0.364849	 0.0174187	 -1.13042	 0.0138005	 12.1451	 0.014847
56.66	 -0.310311	 0.0175615	 -1.11805	 0.0124995	 11.8315	 0.0138549
56.68	 -0.255144	 0.0176909	 -1.10576	 0.0111836	 11.5105	 0.0129178
56.7	 -0.199379	 0.0178055	 -1.09354	 0.0098451	 11.1827	 0.0120295
56.72	 -0.14305	 0.0179055	 -1.08137	 0.00848769	 10.8482	 0.0111931
56.74	 -0.0861943	 0.0179908	 -1.06922	 0.00711275	 10.5074	 0.0104105
56.76	 -0.0288518	 0.0180609	 -1.0571	 0.00571992	 10.1607	 0.00968134
56.78	 0.0289348	 0.0181156	 -1.04499	 0.00430977	 9.80847	 0.00900626
56.8	 0.0871205	 0.0181547	 -1.03288	 0.00288279	 9.45106	 0.00838554
56.82	 0.145658	 0.0181779	 -1.02076	 0.00143885	 9.08887	 0.00781856
56.84	 0.204501	 0.0181848	 -1.00862	 -2.22383e-05	 8.72231	 0.00730434
56.86	 0.263598	 0.0181753	 -0.99646	 -0.00150026	 8.35181	 0.00684212
56.88	 0.3229	 0.0181489	 -0.98427	 -0.00299491	 7.97777	 0.00643094
56.9	 0.382356	 0.0181056	 -0.972046	 -0.00450612	 7.60065	 0.00606937
56.92	 0.441915	 0.018045	 -0.959787	 -0.00603393	 7.22088	 0.00575566
56.94	 0.501523	 0.0179668	 -0.947492	 -0.00757835	 6.83892	 0.00548797
56.96	 0.561127	 0.0178708	 -0.935161	 -0.00913936	 6.45523	 0.00526418
56.98	 0.62067	 0.0177567	 -0.922796	 -0.0107169	 6.07028	 0.00508203
57	 0.680098	 0.0176241	 -0.910402	 -0.0123109	 5.68455	 0.00493917
57.02	 0.739353	 0.0174729	 -0.897985	 -0.0139209	 5.29853	 0.00483317
57.04	 0.798378	 0.017303	 -0.885551	 -0.0155464	 4.91272	 0.00476153
57.06	 0.857113	 0.017114	 -0.87311	 -0.0171869	 4.52762	 0.00472174
57.08	 0.915501	 0.016906	 -0.860672	 -0.0188414	 4.14374	 0.0047112
57.1	 0.973483	 0.0166788	 -0.848251	 -0.020509	 3.7616	 0.00472727
57.12	 1.031	 0.0164325	 -0.835861	 -0.0221884	 3.3817	 0.00476733
57.14	 1.08799	 0.0161671	 -0.823518	 -0.0238786	 3.00458	 0.00482868
57.16	 1.14439	 0.0158826	 -0.81124	 -0.0255777	 2.63076	 0.00490826
57.18	 1.20014	 0.0155792	 -0.799047	 -0.027284	 2.26077	 0.00500308
57.2	 1.25519	 0.015257	 -0.78696	 -0.0289955	 1.89514	 0.00511005
57.22	 1.30947	 0.0149162	 -0.775001	 -0.0307101	 1.53442	 0.00522609
57.24	 1.36292	 0.0145571	 -0.763194	 -0.0324254	 1.17913	 0.0053481
57.26	 1.41548	 0.01418	 -0.751561	 -0.0341388	 0.829809	 0.00547301
57.28	 1.4671	 0.0137852	 -0.74013	 -0.0358477	 0.487	 0.00559782
57.3	 1.5177	 0.0133732	 -0.728925	 -0.037549	 0.151232	 0.00571963
57.32	 1.56725	 0.0129444	 -0.717975	 -0.0392398	 -0.176968	 0.00583564
57.34	 1.61567	 0.0124996	 -0.707304	 -0.0409168	 -0.497075	 0.00594318
57.36	 1.66291	 0.0120393	 -0.696941	 -0.0425767	 -0.808571	 0.0060397
57.38	 1.70892	 0.0115642	 -0.686912	 -0.0442163	 -1.11095	 0.00612278
57.4	 1.75365	 0.0110751	 -0.677243	 -0.0458322	 -1.40371	 0.00619009
57.42	 1.79704	 0.0105728	 -0.667961	 -0.047421	 -1.68636	 0.00623939
57.44	 1.83903	 0.010058	 -0.65909	 -0.0489795	 -1.95842	 0.00626851
57.46	 1.87959	 0.00953157	 -0.650654	 -0.0505043	 -2.21944	 0.00627536
57.48	 1.91867	 0.00899439	 -0.642674	 -0.0519925	 -2.46896	 0.00625792
57.5	 1.95622	 0.00844729	 -0.635173	 -0.0534409	 -2.70656	 0.00621423
57.52	 1.99219	 0.00789111	 -0.628169	 -0.0548466	 -2.93181	 0.0061424
57.54	 2.02655	 0.00732672	 -0.621679	 -0.0562069	 -3.14434	 0.00604065
57.56	 2.05927	 0.00675499	 -0.615719	 -0.0575188	 -3.34376	 0.0059073
57.58	 2.09029	 0.00617679	 -0.610302	 -0.0587799	 -3.52972	 0.00574075
57.6	 2.1196	 0.00559304	 -0.605439	 -0.0599874	 -3.70189	 0.00553957
57.62	 2.14716	 0.00500462	 -0.601137	 -0.0611387	 -3.85997	 0.00530243
57.64	 2.17294	 0.00441247	 -0.597403	 -0.0622314	 -4.00368	 0.00502817
57.66	 2.19692	 0.00381751	 -0.594238	 -0.0632629	 -4.13275	 0.00471579
57.68	 2.21907	 0.00322069	 -0.591645	 -0.0642309	 -4.24696	 0.00436444
57.7	 2.23937	 0.00262294	 -0.589619	 -0.065133	 -4.34611	 0.00397346
57.72	 2.25782	 0.00202523	 -0.588156	 -0.065967	 -4.43001	 0.00354236
57.74	 2.27438	 0.00142851	 -0.587248	 -0.0667306	 -4.49852	 0.00307084
57.76	 2.28906	 0.000833743	 -0.586882	 -0.067422	 -4.55152	 0.00255879
57.78	 2.30184	 0.000241894	 -0.587045	 -0.068039	 -4.5889	 0.00200631
57.8	 2.31271	 -0.00034607	 -0.58772	 -0.06858	 -4.61062	 0.0014137
57.82	 2.32168	 -0.000929182	 -0.588886	 -0.069043	 -4.61662	 0.000781434
57.84	 2.32874	 -0.00150648	 -0.590521	 -0.0694266	 -4.6069	 0.000110219
57.86	 2.33389	 -0.00207699	 -0.592599	 -0.0697293	 -4.58149	 -0.000599046
57.88	 2.33714	 -0.00263978	 -0.595092	 -0.0699497	 -4.54042	 -0.00134527
57.9	 2.33849	 -0.00319387	 -0.597968	 -0.0700865	 -4.48377	 -0.00212719
57.92	 2.33796	 -0.00373835	 -0.601193	 -0.0701384	 -4.41166	 -0.00294335
57.94	 2.33556	 -0.00427226	 -0.604733	 -0.0701046	 -4.32421	 -0.00379213
57.96	 2.3313	 -0.00479471	 -0.60855	 -0.0699842	 -4.2216	 -0.00467168
57.98	 2.3252	 -0.0053048	 -0.612602	 -0.0697765	 -4.10401	 -0.00558001
58	 2.31729	 -0.00580167	 -0.616849	 -0.069481	 -3.97167	 -0.00651492
58.02	 2.30758	 -0.00628448	 -0.621246	 -0.0690975	 -3.82484	 -0.00747408
58.04	 2.29611	 -0.00675245	 -0.625748	 -0.0686258	 -3.66379	 -0.00845499
58.06	 2.28289	 -0.0072048	 -0.630309	 -0.0680661	 -3.48882	 -0.00945502
58.08	 2.26797	 -0.00764082	 -0.63488	 -0.0674184	 -3.30028	 -0.0104714
58.1	 2.25137	 -0.0080598	 -0.639411	 -0.066683	 -3.09852	 -0.0115014
58.12	 2.23313	 -0.00846108	 -0.643853	 -0.0658605	 -2.88391	 -0.012542
58.14	 2.2133	 -0.00884406	 -0.648155	 -0.0649515	 -2.65687	 -0.0135903
58.16	 2.1919	 -0.00920814	 -0.652265	 -0.0639566	 -2.41782	 -0.0146433
58.18	 2.16898	 -0.00955279	 -0.656133	 -0.0628768	 -2.16721	 -0.0156978
58.2	 2.14458	 -0.00987753	 -0.659707	 -0.0617131	 -1.90549	 -0.0167508
58.22	 2.11876	 -0.0101819	 -0.662936	 -0.0604665	 -1.63315	 -0.0177992
58.24	 2.09155	 -0.0104656	 -0.665771	 -0.0591384	 -1.35069	 -0.0188398
58.26	 2.063	 -0.0107281	 -0.668161	 -0.05773	 -1.05861	 -0.0198696
58.28	 2.03316	 -0.0109693	 -0.670059	 -0.0562428	 -0.757434	 -0.0208855
58.3	 2.00209	 -0.0111889	 -0.671417	 -0.0546781	 -0.447706	 -0.0218845
58.32	 1.96982	 -0.0113866	 -0.67219	 -0.0530377	 -0.129965	 -0.0228637
58.34	 1.93643	 -0.0115624	 -0.672333	 -0.0513232	 0.195234	 -0.0238202
58.36	 1.90194	 -0.011716	 -0.671804	 -0.0495362	 0.527332	 -0.0247512
58.38	 1.86643	 -0.0118476	 -0.670563	 -0.0476785	 0.865762	 -0.0256541
58.4	 1.82993	 -0.011957	 -0.668572	 -0.045752	 1.20995	 -0.0265263
58.42	 1.79251	 -0.0120444	 -0.665794	 -0.0437587	 1.55933	 -0.0273654
58.44	 1.75422	 -0.0121097	 -0.662198	 -0.0417004	 1.91331	 -0.0281691
58.46	 1.7151	 -0.0121531	 -0.657752	 -0.0395792	 2.27133	 -0.0289354
58.48	 1.67522	 -0.0121749	 -0.652427	 -0.0373973	 2.6328	 -0.0296623
58.5	 1.63461	 -0.0121752	 -0.6462	 -0.0351569	 2.99714	 -0.030348
58.52	 1.59335	 -0.0121544	 -0.639047	 -0.0328603	 3.36379	 -0.0309912
58.54	 1.55147	 -0.0121127	 -0.630948	 -0.0305098	 3.73216	 -0.0315904
58.56	 1.50903	 -0.0120507	 -0.621889	 -0.0281079	 4.10169	 -0.0321445
58.58	 1.46607	 -0.0119688	 -0.611855	 -0.0256574	 4.47181	 -0.0326528
58.6	 1.42265	 -0.0118674	 -0.600836	 -0.0231609	 4.84197	 -0.0331146
58.62	 1.37881	 -0.0117473	 -0.588826	 -0.0206215	 5.21161	 -0.0335297
58.64	 1.33461	 -0.0116091	 -0.57582	 -0.0180422	 5.58018	 -0.0338981
58.66	 1.29008	 -0.0114536	 -0.561818	 -0.0154265	 5.94715	 -0.0342201
58.68	 1.24527	 -0.0112816	 -0.546823	 -0.012778	 6.31198	 -0.0344964
58.7	 1.20023	 -0.0110943	 -0.530839	 -0.0101008	 6.67416	 -0.0347283
58.72	 1.15499	 -0.0108926	 -0.513877	 -0.0073994	 7.03316	 -0.0349171
58.74	 1.1096	 -0.010678	 -0.495947	 -0.00467877	 7.38847	 -0.0350649
58.76	 1.0641	 -0.0104518	 -0.477066	 -0.00194454	 7.73961	 -0.0351741
58.78	 1.01853	 -0.0102156	 -0.45725	 0.00079708	 8.08609	 -0.0352474
58.8	 0.972925	 -0.00997125	 -0.436521	 0.00353928	 8.42741	 -0.035288
58.82	 0.92732	 -0.00972053	 -0.414903	 0.00627491	 8.76313	 -0.0352987
58.84	 0.881753	 -0.00946521	 -0.392421	 0.00899688	 9.09276	 -0.0352825
58.86	 0.836256	 -0.00920683	 -0.369104	 0.0116986	 9.41586	 -0.0352415
58.88	 0.790865	 -0.00894658	 -0.344983	 0.0143744	 9.73198	 -0.0351775
