      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  138.5200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0103609e+00      -5.4066791e+01      -2.6933050e+01      -8.0207218e+00      -5.1695502e+01      -2.5766266e+01      -8.0310826e+00      -4.9324132e+01      -2.4599646e+01      -8.0414432e+00      -4.6952682e+01      -2.3433191e+01      -8.0518036e+00      -4.4581153e+01      -2.2266898e+01      -8.0621639e+00      -4.2209546e+01      -2.1100767e+01      -8.0725243e+00      -3.9837862e+01      -1.9934793e+01      -8.0828852e+00      -3.7466102e+01      -1.8768974e+01      -8.0932468e+00      -3.5094269e+01      -1.7603307e+01      -8.1036099e+00      -3.2722364e+01      -1.6437786e+01      -8.1139748e+00      -3.0350391e+01      -1.5272408e+01      -8.1243424e+00      -2.7978351e+01      -1.4107165e+01      -8.1347134e+00      -2.5606248e+01      -1.2942052e+01      -8.1450888e+00      -2.3234085e+01      -1.1777063e+01      -8.1554693e+00      -2.0861867e+01      -1.0612189e+01      -8.1658562e+00      -1.8489596e+01      -9.4474232e+00      -8.1762505e+00      -1.6117277e+01      -8.2827567e+00      -8.1866534e+00      -1.3744914e+01      -7.1181806e+00      -8.1970660e+00      -1.1372513e+01      -5.9536856e+00      -8.2074974e+00      -9.0000863e+00      -4.7892440e+00       9.5819737e+04       9.5816492e+04       9.5813289e+04       9.5810155e+04       9.5807118e+04       9.5804191e+04       9.5801371e+04       9.5798636e+04       9.5795953e+04       9.5793286e+04       9.5790608e+04       9.5787896e+04       9.5785144e+04       9.5782349e+04       9.5779513e+04       9.5776638e+04       9.5773724e+04       9.5770769e+04       9.5767767e+04       9.5764717e+04
  138.5400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0104016e+00      -5.4066790e+01      -2.6932750e+01      -8.0208032e+00      -5.1695501e+01      -2.5765664e+01      -8.0312047e+00      -4.9324131e+01      -2.4598742e+01      -8.0416059e+00      -4.6952682e+01      -2.3431983e+01      -8.0520069e+00      -4.4581155e+01      -2.2265386e+01      -8.0624076e+00      -4.2209549e+01      -2.1098950e+01      -8.0728084e+00      -3.9837866e+01      -1.9932671e+01      -8.0832094e+00      -3.7466108e+01      -1.8766547e+01      -8.0936110e+00      -3.5094276e+01      -1.7600574e+01      -8.1040137e+00      -3.2722373e+01      -1.6434748e+01      -8.1144180e+00      -3.0350401e+01      -1.5269064e+01      -8.1248246e+00      -2.7978362e+01      -1.4103516e+01      -8.1352342e+00      -2.5606261e+01      -1.2938099e+01      -8.1456477e+00      -2.3234099e+01      -1.1772806e+01      -8.1560658e+00      -2.0861880e+01      -1.0607630e+01      -8.1664896e+00      -1.8489608e+01      -9.4425628e+00      -8.1769201e+00      -1.6117288e+01      -8.2775968e+00      -8.1873583e+00      -1.3744923e+01      -7.1127230e+00      -8.1978055e+00      -1.1372518e+01      -5.9479329e+00      -8.2082707e+00      -9.0000867e+00      -4.7831978e+00       9.6379996e+04       9.6376751e+04       9.6373550e+04       9.6370421e+04       9.6367392e+04       9.6364479e+04       9.6361677e+04       9.6358964e+04       9.6356305e+04       9.6353663e+04       9.6351007e+04       9.6348318e+04       9.6345585e+04       9.6342806e+04       9.6339985e+04       9.6337122e+04       9.6334217e+04       9.6331268e+04       9.6328269e+04       9.6325218e+04
  138.5600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0104411e+00      -5.4066790e+01      -2.6932452e+01      -8.0208823e+00      -5.1695500e+01      -2.5765068e+01      -8.0313233e+00      -4.9324131e+01      -2.4597847e+01      -8.0417639e+00      -4.6952683e+01      -2.3430788e+01      -8.0522042e+00      -4.4581156e+01      -2.2263891e+01      -8.0626443e+00      -4.2209552e+01      -2.1097153e+01      -8.0730841e+00      -3.9837870e+01      -1.9930573e+01      -8.0835241e+00      -3.7466114e+01      -1.8764147e+01      -8.0939645e+00      -3.5094284e+01      -1.7597871e+01      -8.1044057e+00      -3.2722383e+01      -1.6431743e+01      -8.1148482e+00      -3.0350412e+01      -1.5265757e+01      -8.1252926e+00      -2.7978375e+01      -1.4099908e+01      -8.1357396e+00      -2.5606274e+01      -1.2934189e+01      -8.1461899e+00      -2.3234112e+01      -1.1768596e+01      -8.1566444e+00      -2.0861894e+01      -1.0603121e+01      -8.1671039e+00      -1.8489621e+01      -9.4377562e+00      -8.1775694e+00      -1.6117299e+01      -8.2724943e+00      -8.1880419e+00      -1.3744932e+01      -7.1073267e+00      -8.1985223e+00      -1.1372523e+01      -5.9422450e+00      -8.2090201e+00      -9.0000870e+00      -4.7772203e+00       9.6934014e+04       9.6930769e+04       9.6927569e+04       9.6924445e+04       9.6921425e+04       9.6918526e+04       9.6915742e+04       9.6913051e+04       9.6910415e+04       9.6907798e+04       9.6905166e+04       9.6902498e+04       9.6899784e+04       9.6897022e+04       9.6894214e+04       9.6891363e+04       9.6888468e+04       9.6885525e+04       9.6882529e+04       9.6879478e+04
  138.5800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0104794e+00      -5.4066790e+01      -2.6932158e+01      -8.0209589e+00      -5.1695500e+01      -2.5764479e+01      -8.0314381e+00      -4.9324131e+01      -2.4596962e+01      -8.0419170e+00      -4.6952684e+01      -2.3429606e+01      -8.0523955e+00      -4.4581158e+01      -2.2262412e+01      -8.0628736e+00      -4.2209555e+01      -2.1095376e+01      -8.0733514e+00      -3.9837875e+01      -1.9928498e+01      -8.0838291e+00      -3.7466120e+01      -1.8761773e+01      -8.0943070e+00      -3.5094292e+01      -1.7595199e+01      -8.1047855e+00      -3.2722393e+01      -1.6428772e+01      -8.1152650e+00      -3.0350423e+01      -1.5262488e+01      -8.1257460e+00      -2.7978388e+01      -1.4096340e+01      -8.1362291e+00      -2.5606288e+01      -1.2930325e+01      -8.1467151e+00      -2.3234127e+01      -1.1764435e+01      -8.1572047e+00      -2.0861908e+01      -1.0598664e+01      -8.1676986e+00      -1.8489635e+01      -9.4330059e+00      -8.1781979e+00      -1.6117311e+01      -8.2674518e+00      -8.1887033e+00      -1.3744941e+01      -7.1019941e+00      -8.1992159e+00      -1.1372528e+01      -5.9366247e+00      -8.2097450e+00      -9.0000872e+00      -4.7713143e+00       9.7481526e+04       9.7478281e+04       9.7475083e+04       9.7471963e+04       9.7468952e+04       9.7466066e+04       9.7463300e+04       9.7460630e+04       9.7458019e+04       9.7455426e+04       9.7452817e+04       9.7450170e+04       9.7447475e+04       9.7444730e+04       9.7441936e+04       9.7439097e+04       9.7436210e+04       9.7433273e+04       9.7430281e+04       9.7427229e+04
  138.6000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0105165e+00      -5.4066789e+01      -2.6931868e+01      -8.0210330e+00      -5.1695500e+01      -2.5763897e+01      -8.0315493e+00      -4.9324132e+01      -2.4596087e+01      -8.0420651e+00      -4.6952685e+01      -2.3428439e+01      -8.0525805e+00      -4.4581161e+01      -2.2260951e+01      -8.0630954e+00      -4.2209559e+01      -2.1093621e+01      -8.0736098e+00      -3.9837881e+01      -1.9926448e+01      -8.0841240e+00      -3.7466128e+01      -1.8759428e+01      -8.0946382e+00      -3.5094301e+01      -1.7592559e+01      -8.1051527e+00      -3.2722403e+01      -1.6425837e+01      -8.1156679e+00      -3.0350436e+01      -1.5259258e+01      -8.1261842e+00      -2.7978401e+01      -1.4092816e+01      -8.1367023e+00      -2.5606302e+01      -1.2926507e+01      -8.1472226e+00      -2.3234141e+01      -1.1760325e+01      -8.1577460e+00      -2.0861922e+01      -1.0594263e+01      -8.1682732e+00      -1.8489648e+01      -9.4283141e+00      -8.1788049e+00      -1.6117323e+01      -8.2624718e+00      -8.1893421e+00      -1.3744950e+01      -7.0967279e+00      -8.1998855e+00      -1.1372533e+01      -5.9310747e+00      -8.2104447e+00      -9.0000873e+00      -4.7654825e+00       9.8022266e+04       9.8019021e+04       9.8015825e+04       9.8012710e+04       9.8009707e+04       9.8006835e+04       9.8004087e+04       9.8001439e+04       9.7998851e+04       9.7996282e+04       9.7993696e+04       9.7991070e+04       9.7988394e+04       9.7985665e+04       9.7982886e+04       9.7980058e+04       9.7977180e+04       9.7974250e+04       9.7971260e+04       9.7968208e+04
  138.6200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0105523e+00      -5.4066789e+01      -2.6931581e+01      -8.0211045e+00      -5.1695500e+01      -2.5763322e+01      -8.0316565e+00      -4.9324133e+01      -2.4595224e+01      -8.0422080e+00      -4.6952687e+01      -2.3427286e+01      -8.0527590e+00      -4.4581164e+01      -2.2259508e+01      -8.0633094e+00      -4.2209563e+01      -2.1091888e+01      -8.0738592e+00      -3.9837887e+01      -1.9924424e+01      -8.0844086e+00      -3.7466135e+01      -1.8757113e+01      -8.0949578e+00      -3.5094311e+01      -1.7589953e+01      -8.1055069e+00      -3.2722414e+01      -1.6422940e+01      -8.1160565e+00      -3.0350448e+01      -1.5256069e+01      -8.1266069e+00      -2.7978415e+01      -1.4089337e+01      -8.1371585e+00      -2.5606317e+01      -1.2922738e+01      -8.1477120e+00      -2.3234157e+01      -1.1756267e+01      -8.1582679e+00      -2.0861937e+01      -1.0589918e+01      -8.1688270e+00      -1.8489662e+01      -9.4236831e+00      -8.1793899e+00      -1.6117335e+01      -8.2575566e+00      -8.1899575e+00      -1.3744959e+01      -7.0915306e+00      -8.2005304e+00      -1.1372538e+01      -5.9255977e+00      -8.2111185e+00      -9.0000874e+00      -4.7597278e+00       9.8555972e+04       9.8552728e+04       9.8549533e+04       9.8546422e+04       9.8543429e+04       9.8540569e+04       9.8537840e+04       9.8535213e+04       9.8532648e+04       9.8530103e+04       9.8527540e+04       9.8524936e+04       9.8522278e+04       9.8519566e+04       9.8516800e+04       9.8513983e+04       9.8511115e+04       9.8508190e+04       9.8505203e+04       9.8502150e+04
  138.6400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0105867e+00      -5.4066789e+01      -2.6931297e+01      -8.0211734e+00      -5.1695500e+01      -2.5762755e+01      -8.0317597e+00      -4.9324134e+01      -2.4594372e+01      -8.0423456e+00      -4.6952689e+01      -2.3426149e+01      -8.0529309e+00      -4.4581167e+01      -2.2258084e+01      -8.0635154e+00      -4.2209568e+01      -2.1090178e+01      -8.0740993e+00      -3.9837893e+01      -1.9922426e+01      -8.0846825e+00      -3.7466144e+01      -1.8754829e+01      -8.0952653e+00      -3.5094321e+01      -1.7587381e+01      -8.1058479e+00      -3.2722426e+01      -1.6420081e+01      -8.1164305e+00      -3.0350461e+01      -1.5252924e+01      -8.1270135e+00      -2.7978429e+01      -1.4085905e+01      -8.1375975e+00      -2.5606332e+01      -1.2919021e+01      -8.1481827e+00      -2.3234172e+01      -1.1752265e+01      -8.1587699e+00      -2.0861953e+01      -1.0585632e+01      -8.1693595e+00      -1.8489677e+01      -9.4191153e+00      -8.1799523e+00      -1.6117348e+01      -8.2527086e+00      -8.1905490e+00      -1.3744969e+01      -7.0864046e+00      -8.2011501e+00      -1.1372544e+01      -5.9201963e+00      -8.2117657e+00      -9.0000873e+00      -4.7540529e+00       9.9082384e+04       9.9079139e+04       9.9075946e+04       9.9072840e+04       9.9069855e+04       9.9067009e+04       9.9064297e+04       9.9061691e+04       9.9059150e+04       9.9056628e+04       9.9054088e+04       9.9051505e+04       9.9048866e+04       9.9046170e+04       9.9043418e+04       9.9040612e+04       9.9037752e+04       9.9034833e+04       9.9031849e+04       9.9028795e+04
  138.6600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0106197e+00      -5.4066789e+01      -2.6931018e+01      -8.0212395e+00      -5.1695501e+01      -2.5762195e+01      -8.0318589e+00      -4.9324135e+01      -2.4593532e+01      -8.0424777e+00      -4.6952691e+01      -2.3425027e+01      -8.0530959e+00      -4.4581170e+01      -2.2256681e+01      -8.0637132e+00      -4.2209573e+01      -2.1088491e+01      -8.0743297e+00      -3.9837900e+01      -1.9920457e+01      -8.0849454e+00      -3.7466152e+01      -1.8752576e+01      -8.0955605e+00      -3.5094331e+01      -1.7584846e+01      -8.1061751e+00      -3.2722438e+01      -1.6417262e+01      -8.1167894e+00      -3.0350475e+01      -1.5249822e+01      -8.1274037e+00      -2.7978444e+01      -1.4082522e+01      -8.1380185e+00      -2.5606348e+01      -1.2915356e+01      -8.1486342e+00      -2.3234188e+01      -1.1748319e+01      -8.1592512e+00      -2.0861969e+01      -1.0581407e+01      -8.1698701e+00      -1.8489691e+01      -9.4146128e+00      -8.1804914e+00      -1.6117360e+01      -8.2479303e+00      -8.1911158e+00      -1.3744978e+01      -7.0813526e+00      -8.2017438e+00      -1.1372549e+01      -5.9148730e+00      -8.2123856e+00      -9.0000872e+00      -4.7484606e+00       9.9601241e+04       9.9597997e+04       9.9594805e+04       9.9591704e+04       9.9588727e+04       9.9585894e+04       9.9583199e+04       9.9580615e+04       9.9578097e+04       9.9575599e+04       9.9573081e+04       9.9570518e+04       9.9567898e+04       9.9565218e+04       9.9562479e+04       9.9559685e+04       9.9556834e+04       9.9553920e+04       9.9550939e+04       9.9547884e+04
  138.6800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0106514e+00      -5.4066789e+01      -2.6930743e+01      -8.0213027e+00      -5.1695501e+01      -2.5761644e+01      -8.0319538e+00      -4.9324136e+01      -2.4592704e+01      -8.0426042e+00      -4.6952694e+01      -2.3423922e+01      -8.0532538e+00      -4.4581174e+01      -2.2255297e+01      -8.0639025e+00      -4.2209579e+01      -2.1086830e+01      -8.0745503e+00      -3.9837907e+01      -1.9918517e+01      -8.0851971e+00      -3.7466161e+01      -1.8750357e+01      -8.0958430e+00      -3.5094342e+01      -1.7582348e+01      -8.1064881e+00      -3.2722450e+01      -1.6414485e+01      -8.1171327e+00      -3.0350489e+01      -1.5246767e+01      -8.1277770e+00      -2.7978459e+01      -1.4079188e+01      -8.1384213e+00      -2.5606364e+01      -1.2911745e+01      -8.1490660e+00      -2.3234205e+01      -1.1744433e+01      -8.1597114e+00      -2.0861985e+01      -1.0577245e+01      -8.1703581e+00      -1.8489706e+01      -9.4101779e+00      -8.1810066e+00      -1.6117373e+01      -8.2432239e+00      -8.1916573e+00      -1.3744988e+01      -7.0763770e+00      -8.2023108e+00      -1.1372554e+01      -5.9096306e+00      -8.2129774e+00      -9.0000870e+00      -4.7429535e+00       1.0011229e+05       1.0010904e+05       1.0010585e+05       1.0010276e+05       1.0009979e+05       1.0009697e+05       1.0009429e+05       1.0009173e+05       1.0008923e+05       1.0008676e+05       1.0008426e+05       1.0008172e+05       1.0007912e+05       1.0007645e+05       1.0007373e+05       1.0007094e+05       1.0006810e+05       1.0006519e+05       1.0006221e+05       1.0005916e+05
  138.7000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0106816e+00      -5.4066789e+01      -2.6930472e+01      -8.0213631e+00      -5.1695502e+01      -2.5761101e+01      -8.0320443e+00      -4.9324138e+01      -2.4591889e+01      -8.0427248e+00      -4.6952696e+01      -2.3422834e+01      -8.0534044e+00      -4.4581179e+01      -2.2253936e+01      -8.0640831e+00      -4.2209584e+01      -2.1085194e+01      -8.0747606e+00      -3.9837915e+01      -1.9916607e+01      -8.0854371e+00      -3.7466170e+01      -1.8748172e+01      -8.0961124e+00      -3.5094353e+01      -1.7579888e+01      -8.1067867e+00      -3.2722463e+01      -1.6411751e+01      -8.1174601e+00      -3.0350503e+01      -1.5243759e+01      -8.1281329e+00      -2.7978475e+01      -1.4075907e+01      -8.1388053e+00      -2.5606380e+01      -1.2908191e+01      -8.1494775e+00      -2.3234221e+01      -1.1740607e+01      -8.1601500e+00      -2.0862001e+01      -1.0573149e+01      -8.1708231e+00      -1.8489721e+01      -9.4058129e+00      -8.1814972e+00      -1.6117386e+01      -8.2385920e+00      -8.1921729e+00      -1.3744998e+01      -7.0714802e+00      -8.2028505e+00      -1.1372559e+01      -5.9044717e+00      -8.2135405e+00      -9.0000866e+00      -4.7375344e+00       1.0061527e+05       1.0061202e+05       1.0060884e+05       1.0060574e+05       1.0060278e+05       1.0059998e+05       1.0059732e+05       1.0059477e+05       1.0059230e+05       1.0058985e+05       1.0058737e+05       1.0058485e+05       1.0058227e+05       1.0057962e+05       1.0057691e+05       1.0057414e+05       1.0057130e+05       1.0056840e+05       1.0056542e+05       1.0056237e+05
  138.7200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0107103e+00      -5.4066790e+01      -2.6930205e+01      -8.0214205e+00      -5.1695503e+01      -2.5760567e+01      -8.0321303e+00      -4.9324140e+01      -2.4591087e+01      -8.0428395e+00      -4.6952700e+01      -2.3421763e+01      -8.0535476e+00      -4.4581183e+01      -2.2252596e+01      -8.0642547e+00      -4.2209590e+01      -2.1083584e+01      -8.0749606e+00      -3.9837923e+01      -1.9914727e+01      -8.0856652e+00      -3.7466180e+01      -1.8746023e+01      -8.0963684e+00      -3.5094364e+01      -1.7577469e+01      -8.1070704e+00      -3.2722476e+01      -1.6409062e+01      -8.1177712e+00      -3.0350518e+01      -1.5240800e+01      -8.1284710e+00      -2.7978491e+01      -1.4072679e+01      -8.1391699e+00      -2.5606397e+01      -1.2904695e+01      -8.1498682e+00      -2.3234238e+01      -1.1736844e+01      -8.1605663e+00      -2.0862017e+01      -1.0569120e+01      -8.1712643e+00      -1.8489737e+01      -9.4015199e+00      -8.1819627e+00      -1.6117399e+01      -8.2340367e+00      -8.1926620e+00      -1.3745007e+01      -7.0666648e+00      -8.2033622e+00      -1.1372564e+01      -5.8993986e+00      -8.2140743e+00      -9.0000862e+00      -4.7322059e+00       1.0110993e+05       1.0110669e+05       1.0110350e+05       1.0110041e+05       1.0109746e+05       1.0109466e+05       1.0109202e+05       1.0108950e+05       1.0108705e+05       1.0108462e+05       1.0108217e+05       1.0107967e+05       1.0107710e+05       1.0107447e+05       1.0107177e+05       1.0106901e+05       1.0106618e+05       1.0106328e+05       1.0106031e+05       1.0105725e+05
  138.7400      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0107374e+00      -5.4066790e+01      -2.6929943e+01      -8.0214748e+00      -5.1695504e+01      -2.5760042e+01      -8.0322118e+00      -4.9324142e+01      -2.4590298e+01      -8.0429480e+00      -4.6952703e+01      -2.3420710e+01      -8.0536832e+00      -4.4581188e+01      -2.2251279e+01      -8.0644172e+00      -4.2209597e+01      -2.1082002e+01      -8.0751498e+00      -3.9837931e+01      -1.9912880e+01      -8.0858810e+00      -3.7466190e+01      -1.8743910e+01      -8.0966107e+00      -3.5094376e+01      -1.7575091e+01      -8.1073388e+00      -3.2722490e+01      -1.6406419e+01      -8.1180654e+00      -3.0350533e+01      -1.5237892e+01      -8.1287907e+00      -2.7978507e+01      -1.4069507e+01      -8.1395147e+00      -2.5606414e+01      -1.2901259e+01      -8.1502377e+00      -2.3234255e+01      -1.1733146e+01      -8.1609598e+00      -2.0862034e+01      -1.0565161e+01      -8.1716813e+00      -1.8489752e+01      -9.3973011e+00      -8.1824025e+00      -1.6117412e+01      -8.2295603e+00      -8.1931238e+00      -1.3745017e+01      -7.0619331e+00      -8.2038453e+00      -1.1372570e+01      -5.8944141e+00      -8.2145779e+00      -9.0000858e+00      -4.7269706e+00       1.0159603e+05       1.0159278e+05       1.0158960e+05       1.0158651e+05       1.0158357e+05       1.0158079e+05       1.0157816e+05       1.0157566e+05       1.0157323e+05       1.0157082e+05       1.0156840e+05       1.0156591e+05       1.0156336e+05       1.0156075e+05       1.0155806e+05       1.0155531e+05       1.0155249e+05       1.0154960e+05       1.0154663e+05       1.0154357e+05
  138.7600      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0107630e+00      -5.4066790e+01      -2.6929686e+01      -8.0215260e+00      -5.1695505e+01      -2.5759527e+01      -8.0322885e+00      -4.9324144e+01      -2.4589524e+01      -8.0430502e+00      -4.6952706e+01      -2.3419677e+01      -8.0538109e+00      -4.4581193e+01      -2.2249985e+01      -8.0645702e+00      -4.2209604e+01      -2.1080449e+01      -8.0753281e+00      -3.9837939e+01      -1.9911066e+01      -8.0860843e+00      -3.7466200e+01      -1.8741835e+01      -8.0968388e+00      -3.5094388e+01      -1.7572755e+01      -8.1075915e+00      -3.2722504e+01      -1.6403823e+01      -8.1183425e+00      -3.0350548e+01      -1.5235036e+01      -8.1290917e+00      -2.7978523e+01      -1.4066391e+01      -8.1398393e+00      -2.5606431e+01      -1.2897885e+01      -8.1505853e+00      -2.3234272e+01      -1.1729514e+01      -8.1613299e+00      -2.0862050e+01      -1.0561273e+01      -8.1720734e+00      -1.8489767e+01      -9.3931587e+00      -8.1828160e+00      -1.6117425e+01      -8.2251652e+00      -8.1935578e+00      -1.3745027e+01      -7.0572875e+00      -8.2042990e+00      -1.1372575e+01      -5.8895205e+00      -8.2150507e+00      -9.0000852e+00      -4.7218311e+00       1.0207331e+05       1.0207007e+05       1.0206688e+05       1.0206380e+05       1.0206087e+05       1.0205810e+05       1.0205549e+05       1.0205301e+05       1.0205060e+05       1.0204821e+05       1.0204581e+05       1.0204334e+05       1.0204081e+05       1.0203821e+05       1.0203554e+05       1.0203280e+05       1.0202999e+05       1.0202710e+05       1.0202413e+05       1.0202107e+05
  138.7800      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0107870e+00      -5.4066791e+01      -2.6929433e+01      -8.0215740e+00      -5.1695506e+01      -2.5759021e+01      -8.0323604e+00      -4.9324146e+01      -2.4588764e+01      -8.0431460e+00      -4.6952710e+01      -2.3418662e+01      -8.0539305e+00      -4.4581198e+01      -2.2248716e+01      -8.0647136e+00      -4.2209610e+01      -2.1078924e+01      -8.0754951e+00      -3.9837948e+01      -1.9909285e+01      -8.0862747e+00      -3.7466211e+01      -1.8739799e+01      -8.0970525e+00      -3.5094401e+01      -1.7570463e+01      -8.1078282e+00      -3.2722518e+01      -1.6401275e+01      -8.1186019e+00      -3.0350564e+01      -1.5232233e+01      -8.1293735e+00      -2.7978540e+01      -1.4063334e+01      -8.1401430e+00      -2.5606448e+01      -1.2894575e+01      -8.1509106e+00      -2.3234290e+01      -1.1725951e+01      -8.1616762e+00      -2.0862067e+01      -1.0557459e+01      -8.1724401e+00      -1.8489783e+01      -9.3890948e+00      -8.1832024e+00      -1.6117438e+01      -8.2208535e+00      -8.1939633e+00      -1.3745036e+01      -7.0527303e+00      -8.2047228e+00      -1.1372580e+01      -5.8847203e+00      -8.2154921e+00      -9.0000845e+00      -4.7167901e+00       1.0254154e+05       1.0253829e+05       1.0253511e+05       1.0253204e+05       1.0252911e+05       1.0252635e+05       1.0252376e+05       1.0252129e+05       1.0251891e+05       1.0251655e+05       1.0251416e+05       1.0251172e+05       1.0250920e+05       1.0250662e+05       1.0250395e+05       1.0250122e+05       1.0249842e+05       1.0249554e+05       1.0249257e+05       1.0248951e+05
  138.8000      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0108094e+00      -5.4066791e+01      -2.6929185e+01      -8.0216186e+00      -5.1695508e+01      -2.5758525e+01      -8.0324274e+00      -4.9324148e+01      -2.4588019e+01      -8.0432352e+00      -4.6952714e+01      -2.3417667e+01      -8.0540419e+00      -4.4581203e+01      -2.2247471e+01      -8.0648471e+00      -4.2209617e+01      -2.1077429e+01      -8.0756505e+00      -3.9837957e+01      -1.9907540e+01      -8.0864520e+00      -3.7466222e+01      -1.8737803e+01      -8.0972514e+00      -3.5094413e+01      -1.7568216e+01      -8.1080485e+00      -3.2722532e+01      -1.6398778e+01      -8.1188433e+00      -3.0350579e+01      -1.5229486e+01      -8.1296356e+00      -2.7978556e+01      -1.4060337e+01      -8.1404256e+00      -2.5606465e+01      -1.2891329e+01      -8.1512130e+00      -2.3234307e+01      -1.1722458e+01      -8.1619981e+00      -2.0862084e+01      -1.0553720e+01      -8.1727809e+00      -1.8489798e+01      -9.3851114e+00      -8.1835614e+00      -1.6117451e+01      -8.2166276e+00      -8.1943398e+00      -1.3745046e+01      -7.0482638e+00      -8.2051160e+00      -1.1372585e+01      -5.8800159e+00      -8.2159014e+00      -9.0000838e+00      -4.7118499e+00       1.0300047e+05       1.0299723e+05       1.0299405e+05       1.0299097e+05       1.0298805e+05       1.0298531e+05       1.0298273e+05       1.0298029e+05       1.0297792e+05       1.0297558e+05       1.0297322e+05       1.0297079e+05       1.0296830e+05       1.0296572e+05       1.0296307e+05       1.0296035e+05       1.0295756e+05       1.0295468e+05       1.0295172e+05       1.0294865e+05
  138.8200      -8.0000000e+00      -5.6438000e+01      -2.8100000e+01      -8.0108300e+00      -5.4066792e+01      -2.6928943e+01      -8.0216599e+00      -5.1695509e+01      -2.5758039e+01      -8.0324893e+00      -4.9324151e+01      -2.4587289e+01      -8.0433177e+00      -4.6952718e+01      -2.3416693e+01      -8.0541449e+00      -4.4581209e+01      -2.2246252e+01      -8.0649705e+00      -4.2209625e+01      -2.1075964e+01      -8.0757942e+00      -3.9837966e+01      -1.9905830e+01      -8.0866159e+00      -3.7466232e+01      -1.8735847e+01      -8.0974352e+00      -3.5094426e+01      -1.7566015e+01      -8.1082520e+00      -3.2722546e+01      -1.6396332e+01      -8.1190663e+00      -3.0350595e+01      -1.5226795e+01      -8.1298777e+00      -2.7978573e+01      -1.4057402e+01      -8.1406864e+00      -2.5606482e+01      -1.2888151e+01      -8.1514922e+00      -2.3234324e+01      -1.1719038e+01      -8.1622951e+00      -2.0862101e+01      -1.0550059e+01      -8.1730951e+00      -1.8489813e+01      -9.3812107e+00      -8.1838922e+00      -1.6117464e+01      -8.2124894e+00      -8.1946865e+00      -1.3745056e+01      -7.0438904e+00      -8.2054779e+00      -1.1372590e+01      -5.8754098e+00      -8.2162778e+00      -9.0000830e+00      -4.7070132e+00       1.0344987e+05       1.0344663e+05       1.0344345e+05       1.0344038e+05       1.0343747e+05       1.0343474e+05       1.0343217e+05       1.0342975e+05       1.0342741e+05       1.0342509e+05       1.0342274e+05       1.0342034e+05       1.0341786e+05       1.0341530e+05       1.0341266e+05       1.0340995e+05       1.0340716e+05       1.0340429e+05       1.0340133e+05       1.0339826e+05
