      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  126.5800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9950576e+00      -5.4067130e+01      -2.6944785e+01       7.9901150e+00      -5.1696154e+01      -2.5789787e+01       7.9851724e+00      -4.9325073e+01      -2.4635009e+01       7.9802301e+00      -4.6953885e+01      -2.3480452e+01       7.9752890e+00      -4.4582590e+01      -2.2326115e+01       7.9703498e+00      -4.2211188e+01      -2.1172001e+01       7.9654139e+00      -3.9839678e+01      -2.0018110e+01       7.9604826e+00      -3.7468060e+01      -1.8864442e+01       7.9555576e+00      -3.5096334e+01      -1.7710998e+01       7.9506408e+00      -3.2724499e+01      -1.6557779e+01       7.9457344e+00      -3.0352555e+01      -1.5404785e+01       7.9408406e+00      -2.7980502e+01      -1.4252016e+01       7.9359621e+00      -2.5608341e+01      -1.3099473e+01       7.9311016e+00      -2.3236070e+01      -1.1947155e+01       7.9262622e+00      -2.0863690e+01      -1.0795064e+01       7.9214471e+00      -1.8491202e+01      -9.6431988e+00       7.9166598e+00      -1.6118604e+01      -8.4915594e+00       7.9119037e+00      -1.3745898e+01      -7.3401457e+00       7.9071827e+00      -1.1373082e+01      -6.1889580e+00       7.9025028e+00      -9.0001693e+00      -5.0379729e+00       7.2809143e+04       7.2805926e+04       7.2802757e+04       7.2799673e+04       7.2796709e+04       7.2793884e+04       7.2791192e+04       7.2788606e+04       7.2786083e+04       7.2783576e+04       7.2781048e+04       7.2778472e+04       7.2775834e+04       7.2773133e+04       7.2770368e+04       7.2767541e+04       7.2764649e+04       7.2761686e+04       7.2758644e+04       7.2755517e+04
  126.6000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9951963e+00      -5.4067130e+01      -2.6944721e+01       7.9903923e+00      -5.1696155e+01      -2.5789661e+01       7.9855882e+00      -4.9325073e+01      -2.4634819e+01       7.9807844e+00      -4.6953886e+01      -2.3480197e+01       7.9759815e+00      -4.4582592e+01      -2.2325797e+01       7.9711805e+00      -4.2211190e+01      -2.1171618e+01       7.9663824e+00      -3.9839681e+01      -2.0017662e+01       7.9615886e+00      -3.7468063e+01      -1.8863929e+01       7.9568007e+00      -3.5096338e+01      -1.7710420e+01       7.9520206e+00      -3.2724503e+01      -1.6557137e+01       7.9472503e+00      -3.0352560e+01      -1.5404078e+01       7.9424921e+00      -2.7980508e+01      -1.4251245e+01       7.9377485e+00      -2.5608347e+01      -1.3098638e+01       7.9330222e+00      -2.3236076e+01      -1.1946257e+01       7.9283162e+00      -2.0863697e+01      -1.0794103e+01       7.9236335e+00      -1.8491207e+01      -9.6421747e+00       7.9189775e+00      -1.6118609e+01      -8.4904737e+00       7.9143517e+00      -1.3745901e+01      -7.3389992e+00       7.9097598e+00      -1.1373084e+01      -6.1877517e+00       7.9052082e+00      -9.0001688e+00      -5.0367078e+00       7.2924276e+04       7.2921059e+04       7.2917891e+04       7.2914809e+04       7.2911847e+04       7.2909027e+04       7.2906341e+04       7.2903762e+04       7.2901247e+04       7.2898749e+04       7.2896228e+04       7.2893659e+04       7.2891028e+04       7.2888333e+04       7.2885573e+04       7.2882750e+04       7.2879861e+04       7.2876900e+04       7.2873860e+04       7.2870733e+04
  126.6200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9953345e+00      -5.4067130e+01      -2.6944662e+01       7.9906686e+00      -5.1696155e+01      -2.5789542e+01       7.9860025e+00      -4.9325074e+01      -2.4634641e+01       7.9813367e+00      -4.6953887e+01      -2.3479959e+01       7.9766716e+00      -4.4582593e+01      -2.2325498e+01       7.9720081e+00      -4.2211192e+01      -2.1171259e+01       7.9673474e+00      -3.9839684e+01      -2.0017242e+01       7.9626906e+00      -3.7468067e+01      -1.8863449e+01       7.9580394e+00      -3.5096342e+01      -1.7709879e+01       7.9533955e+00      -3.2724508e+01      -1.6556535e+01       7.9487609e+00      -3.0352566e+01      -1.5403416e+01       7.9441377e+00      -2.7980514e+01      -1.4250523e+01       7.9395285e+00      -2.5608353e+01      -1.3097856e+01       7.9349359e+00      -2.3236083e+01      -1.1945416e+01       7.9303627e+00      -2.0863703e+01      -1.0793202e+01       7.9258119e+00      -1.8491213e+01      -9.6412164e+00       7.9212867e+00      -1.6118614e+01      -8.4894579e+00       7.9167907e+00      -1.3745905e+01      -7.3379269e+00       7.9123273e+00      -1.1373086e+01      -6.1866239e+00       7.9079034e+00      -9.0001682e+00      -5.0355254e+00       7.3031891e+04       7.3028675e+04       7.3025507e+04       7.3022426e+04       7.3019468e+04       7.3016651e+04       7.3013972e+04       7.3011400e+04       7.3008892e+04       7.3006402e+04       7.3003889e+04       7.3001327e+04       7.2998703e+04       7.2996013e+04       7.2993258e+04       7.2990439e+04       7.2987554e+04       7.2984596e+04       7.2981556e+04       7.2978430e+04
  126.6400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9954720e+00      -5.4067130e+01      -2.6944607e+01       7.9909437e+00      -5.1696155e+01      -2.5789431e+01       7.9864152e+00      -4.9325075e+01      -2.4634474e+01       7.9818867e+00      -4.6953888e+01      -2.3479736e+01       7.9773588e+00      -4.4582595e+01      -2.2325219e+01       7.9728324e+00      -4.2211195e+01      -2.1170924e+01       7.9683084e+00      -3.9839687e+01      -2.0016851e+01       7.9637881e+00      -3.7468071e+01      -1.8863001e+01       7.9592729e+00      -3.5096347e+01      -1.7709375e+01       7.9547646e+00      -3.2724514e+01      -1.6555975e+01       7.9502651e+00      -3.0352572e+01      -1.5402799e+01       7.9457764e+00      -2.7980520e+01      -1.4249850e+01       7.9413011e+00      -2.5608360e+01      -1.3097128e+01       7.9368415e+00      -2.3236089e+01      -1.1944632e+01       7.9324005e+00      -2.0863709e+01      -1.0792364e+01       7.9279810e+00      -1.8491219e+01      -9.6403245e+00       7.9235861e+00      -1.6118618e+01      -8.4885128e+00       7.9192192e+00      -1.3745908e+01      -7.3369295e+00       7.9148837e+00      -1.1373087e+01      -6.1855753e+00       7.9105868e+00      -9.0001674e+00      -5.0344264e+00       7.3131904e+04       7.3128687e+04       7.3125520e+04       7.3122441e+04       7.3119485e+04       7.3116673e+04       7.3113999e+04       7.3111434e+04       7.3108935e+04       7.3106452e+04       7.3103947e+04       7.3101392e+04       7.3098774e+04       7.3096089e+04       7.3093339e+04       7.3090524e+04       7.3087642e+04       7.3084686e+04       7.3081648e+04       7.3078522e+04
  126.6600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9956089e+00      -5.4067130e+01      -2.6944556e+01       7.9912175e+00      -5.1696156e+01      -2.5789329e+01       7.9868258e+00      -4.9325076e+01      -2.4634320e+01       7.9824340e+00      -4.6953890e+01      -2.3479530e+01       7.9780428e+00      -4.4582597e+01      -2.2324961e+01       7.9736527e+00      -4.2211197e+01      -2.1170614e+01       7.9692648e+00      -3.9839690e+01      -2.0016488e+01       7.9648803e+00      -3.7468075e+01      -1.8862586e+01       7.9605005e+00      -3.5096351e+01      -1.7708908e+01       7.9561272e+00      -3.2724519e+01      -1.6555456e+01       7.9517621e+00      -3.0352578e+01      -1.5402228e+01       7.9474073e+00      -2.7980527e+01      -1.4249228e+01       7.9430651e+00      -2.5608366e+01      -1.3096454e+01       7.9387379e+00      -2.3236096e+01      -1.1943908e+01       7.9344285e+00      -2.0863715e+01      -1.0791589e+01       7.9301396e+00      -1.8491225e+01      -9.6394998e+00       7.9258743e+00      -1.6118623e+01      -8.4876392e+00       7.9216358e+00      -1.3745911e+01      -7.3360080e+00       7.9174274e+00      -1.1373089e+01      -6.1846068e+00       7.9132570e+00      -9.0001665e+00      -5.0334119e+00       7.3224232e+04       7.3221015e+04       7.3217849e+04       7.3214771e+04       7.3211818e+04       7.3209010e+04       7.3206341e+04       7.3203783e+04       7.3201291e+04       7.3198816e+04       7.3196318e+04       7.3193770e+04       7.3191158e+04       7.3188479e+04       7.3185733e+04       7.3182923e+04       7.3180043e+04       7.3177090e+04       7.3174053e+04       7.3170928e+04
  126.6800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9957451e+00      -5.4067131e+01      -2.6944509e+01       7.9914899e+00      -5.1696156e+01      -2.5789235e+01       7.9872342e+00      -4.9325077e+01      -2.4634178e+01       7.9829785e+00      -4.6953891e+01      -2.3479341e+01       7.9787230e+00      -4.4582599e+01      -2.2324724e+01       7.9744686e+00      -4.2211200e+01      -2.1170328e+01       7.9702161e+00      -3.9839694e+01      -2.0016155e+01       7.9659666e+00      -3.7468079e+01      -1.8862205e+01       7.9617215e+00      -3.5096357e+01      -1.7708479e+01       7.9574824e+00      -3.2724525e+01      -1.6554979e+01       7.9532510e+00      -3.0352584e+01      -1.5401704e+01       7.9490294e+00      -2.7980533e+01      -1.4248656e+01       7.9448196e+00      -2.5608373e+01      -1.3095835e+01       7.9406241e+00      -2.3236103e+01      -1.1943242e+01       7.9364454e+00      -2.0863722e+01      -1.0790878e+01       7.9322864e+00      -1.8491230e+01      -9.6387430e+00       7.9281499e+00      -1.6118628e+01      -8.4868379e+00       7.9240391e+00      -1.3745915e+01      -7.3351630e+00       7.9199572e+00      -1.1373090e+01      -6.1837192e+00       7.9159124e+00      -9.0001655e+00      -5.0324826e+00       7.3308794e+04       7.3305578e+04       7.3302412e+04       7.3299335e+04       7.3296385e+04       7.3293581e+04       7.3290918e+04       7.3288366e+04       7.3285881e+04       7.3283414e+04       7.3280923e+04       7.3278381e+04       7.3275775e+04       7.3273101e+04       7.3270361e+04       7.3267554e+04       7.3264677e+04       7.3261726e+04       7.3258691e+04       7.3255566e+04
  126.7000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9958805e+00      -5.4067131e+01      -2.6944466e+01       7.9917606e+00      -5.1696157e+01      -2.5789148e+01       7.9876402e+00      -4.9325078e+01      -2.4634049e+01       7.9835196e+00      -4.6953893e+01      -2.3479168e+01       7.9793992e+00      -4.4582602e+01      -2.2324508e+01       7.9752796e+00      -4.2211204e+01      -2.1170068e+01       7.9711616e+00      -3.9839698e+01      -2.0015851e+01       7.9670464e+00      -3.7468084e+01      -1.8861858e+01       7.9629352e+00      -3.5096362e+01      -1.7708088e+01       7.9588295e+00      -3.2724531e+01      -1.6554544e+01       7.9547311e+00      -3.0352590e+01      -1.5401226e+01       7.9506417e+00      -2.7980540e+01      -1.4248135e+01       7.9465635e+00      -2.5608380e+01      -1.3095271e+01       7.9424989e+00      -2.3236110e+01      -1.1942636e+01       7.9384502e+00      -2.0863728e+01      -1.0790231e+01       7.9344202e+00      -1.8491236e+01      -9.6380547e+00       7.9304118e+00      -1.6118633e+01      -8.4861095e+00       7.9264278e+00      -1.3745918e+01      -7.3343954e+00       7.9224716e+00      -1.1373091e+01      -6.1829133e+00       7.9185515e+00      -9.0001643e+00      -5.0316394e+00       7.3385514e+04       7.3382298e+04       7.3379132e+04       7.3376057e+04       7.3373109e+04       7.3370309e+04       7.3367651e+04       7.3365106e+04       7.3362628e+04       7.3360167e+04       7.3357683e+04       7.3355148e+04       7.3352548e+04       7.3349879e+04       7.3347143e+04       7.3344339e+04       7.3341466e+04       7.3338517e+04       7.3335483e+04       7.3332358e+04
  126.7200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9960150e+00      -5.4067131e+01      -2.6944427e+01       7.9920295e+00      -5.1696158e+01      -2.5789071e+01       7.9880435e+00      -4.9325080e+01      -2.4633932e+01       7.9840572e+00      -4.6953895e+01      -2.3479012e+01       7.9800709e+00      -4.4582605e+01      -2.2324312e+01       7.9760852e+00      -4.2211207e+01      -2.1169834e+01       7.9721009e+00      -3.9839702e+01      -2.0015577e+01       7.9681191e+00      -3.7468089e+01      -1.8861544e+01       7.9641409e+00      -3.5096368e+01      -1.7707735e+01       7.9601677e+00      -3.2724537e+01      -1.6554152e+01       7.9562013e+00      -3.0352597e+01      -1.5400795e+01       7.9522433e+00      -2.7980547e+01      -1.4247665e+01       7.9482959e+00      -2.5608387e+01      -1.3094764e+01       7.9443612e+00      -2.3236117e+01      -1.1942091e+01       7.9404417e+00      -2.0863735e+01      -1.0789648e+01       7.9365399e+00      -1.8491242e+01      -9.6374356e+00       7.9326585e+00      -1.6118638e+01      -8.4854547e+00       7.9288006e+00      -1.3745921e+01      -7.3337058e+00       7.9249690e+00      -1.1373092e+01      -6.1821899e+00       7.9211729e+00      -9.0001631e+00      -5.0308832e+00       7.3454316e+04       7.3451099e+04       7.3447935e+04       7.3444861e+04       7.3441915e+04       7.3439119e+04       7.3436466e+04       7.3433927e+04       7.3431455e+04       7.3429002e+04       7.3426524e+04       7.3423995e+04       7.3421401e+04       7.3418737e+04       7.3416005e+04       7.3413205e+04       7.3410335e+04       7.3407388e+04       7.3404355e+04       7.3401231e+04
  126.7400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9961485e+00      -5.4067132e+01      -2.6944393e+01       7.9922965e+00      -5.1696159e+01      -2.5789002e+01       7.9884439e+00      -4.9325081e+01      -2.4633828e+01       7.9845909e+00      -4.6953898e+01      -2.3478873e+01       7.9807377e+00      -4.4582608e+01      -2.2324138e+01       7.9768850e+00      -4.2211211e+01      -2.1169625e+01       7.9730335e+00      -3.9839707e+01      -2.0015333e+01       7.9691840e+00      -3.7468094e+01      -1.8861265e+01       7.9653378e+00      -3.5096373e+01      -1.7707421e+01       7.9614962e+00      -3.2724543e+01      -1.6553803e+01       7.9576608e+00      -3.0352604e+01      -1.5400412e+01       7.9538333e+00      -2.7980554e+01      -1.4247248e+01       7.9500157e+00      -2.5608394e+01      -1.3094312e+01       7.9462100e+00      -2.3236124e+01      -1.1941606e+01       7.9424187e+00      -2.0863742e+01      -1.0789131e+01       7.9386441e+00      -1.8491248e+01      -9.6368864e+00       7.9348889e+00      -1.6118642e+01      -8.4848742e+00       7.9311560e+00      -1.3745924e+01      -7.3330950e+00       7.9274483e+00      -1.1373094e+01      -6.1815498e+00       7.9237750e+00      -9.0001617e+00      -5.0302146e+00       7.3515127e+04       7.3511911e+04       7.3508746e+04       7.3505674e+04       7.3502731e+04       7.3499938e+04       7.3497290e+04       7.3494757e+04       7.3492291e+04       7.3489844e+04       7.3487374e+04       7.3484850e+04       7.3482261e+04       7.3479602e+04       7.3476874e+04       7.3474078e+04       7.3471211e+04       7.3468266e+04       7.3465235e+04       7.3462111e+04
  126.7600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9962809e+00      -5.4067132e+01      -2.6944363e+01       7.9925613e+00      -5.1696160e+01      -2.5788941e+01       7.9888411e+00      -4.9325083e+01      -2.4633737e+01       7.9851204e+00      -4.6953900e+01      -2.3478752e+01       7.9813994e+00      -4.4582611e+01      -2.2323986e+01       7.9776786e+00      -4.2211215e+01      -2.1169442e+01       7.9739587e+00      -3.9839712e+01      -2.0015119e+01       7.9702406e+00      -3.7468100e+01      -1.8861021e+01       7.9665253e+00      -3.5096380e+01      -1.7707147e+01       7.9628143e+00      -3.2724550e+01      -1.6553498e+01       7.9591089e+00      -3.0352611e+01      -1.5400077e+01       7.9554108e+00      -2.7980562e+01      -1.4246883e+01       7.9517219e+00      -2.5608402e+01      -1.3093918e+01       7.9480443e+00      -2.3236131e+01      -1.1941183e+01       7.9443800e+00      -2.0863748e+01      -1.0788680e+01       7.9407317e+00      -1.8491254e+01      -9.6364077e+00       7.9371017e+00      -1.6118647e+01      -8.4843687e+00       7.9334928e+00      -1.3745928e+01      -7.3325636e+00       7.9299078e+00      -1.1373095e+01      -6.1809936e+00       7.9263566e+00      -9.0001601e+00      -5.0296345e+00       7.3567878e+04       7.3564662e+04       7.3561498e+04       7.3558426e+04       7.3555486e+04       7.3552696e+04       7.3550053e+04       7.3547525e+04       7.3545066e+04       7.3542626e+04       7.3540161e+04       7.3537644e+04       7.3535060e+04       7.3532405e+04       7.3529682e+04       7.3526889e+04       7.3524025e+04       7.3521082e+04       7.3518051e+04       7.3514928e+04
  126.7800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9964122e+00      -5.4067133e+01      -2.6944337e+01       7.9928240e+00      -5.1696162e+01      -2.5788889e+01       7.9892350e+00      -4.9325085e+01      -2.4633659e+01       7.9856454e+00      -4.6953903e+01      -2.3478647e+01       7.9820553e+00      -4.4582615e+01      -2.2323855e+01       7.9784653e+00      -4.2211219e+01      -2.1169285e+01       7.9748760e+00      -3.9839717e+01      -2.0014936e+01       7.9712881e+00      -3.7468106e+01      -1.8860811e+01       7.9677028e+00      -3.5096386e+01      -1.7706911e+01       7.9641212e+00      -3.2724557e+01      -1.6553237e+01       7.9605447e+00      -3.0352618e+01      -1.5399790e+01       7.9569749e+00      -2.7980569e+01      -1.4246571e+01       7.9534137e+00      -2.5608409e+01      -1.3093581e+01       7.9498629e+00      -2.3236138e+01      -1.1940822e+01       7.9463247e+00      -2.0863755e+01      -1.0788295e+01       7.9428014e+00      -1.8491260e+01      -9.6360000e+00       7.9392955e+00      -1.6118652e+01      -8.4839388e+00       7.9358096e+00      -1.3745931e+01      -7.3321123e+00       7.9323464e+00      -1.1373096e+01      -6.1805220e+00       7.9289160e+00      -9.0001585e+00      -5.0291435e+00       7.3612502e+04       7.3609286e+04       7.3606123e+04       7.3603052e+04       7.3600113e+04       7.3597328e+04       7.3594689e+04       7.3592166e+04       7.3589713e+04       7.3587279e+04       7.3584820e+04       7.3582308e+04       7.3579729e+04       7.3577079e+04       7.3574359e+04       7.3571570e+04       7.3568709e+04       7.3565768e+04       7.3562739e+04       7.3559616e+04
  126.8000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9965424e+00      -5.4067134e+01      -2.6944315e+01       7.9930842e+00      -5.1696163e+01      -2.5788846e+01       7.9896253e+00      -4.9325087e+01      -2.4633594e+01       7.9861656e+00      -4.6953906e+01      -2.3478560e+01       7.9827053e+00      -4.4582618e+01      -2.2323747e+01       7.9792449e+00      -4.2211224e+01      -2.1169154e+01       7.9757850e+00      -3.9839722e+01      -2.0014784e+01       7.9723261e+00      -3.7468112e+01      -1.8860637e+01       7.9688695e+00      -3.5096393e+01      -1.7706716e+01       7.9654161e+00      -3.2724564e+01      -1.6553020e+01       7.9619673e+00      -3.0352626e+01      -1.5399552e+01       7.9585247e+00      -2.7980577e+01      -1.4246312e+01       7.9550899e+00      -2.5608417e+01      -1.3093303e+01       7.9516649e+00      -2.3236146e+01      -1.1940524e+01       7.9482516e+00      -2.0863762e+01      -1.0787977e+01       7.9448523e+00      -1.8491266e+01      -9.6356638e+00       7.9414693e+00      -1.6118657e+01      -8.4835850e+00       7.9381052e+00      -1.3745934e+01      -7.3317417e+00       7.9347626e+00      -1.1373096e+01      -6.1801356e+00       7.9314519e+00      -9.0001567e+00      -5.0287423e+00       7.3648935e+04       7.3645719e+04       7.3642556e+04       7.3639487e+04       7.3636551e+04       7.3633768e+04       7.3631133e+04       7.3628616e+04       7.3626169e+04       7.3623740e+04       7.3621287e+04       7.3618780e+04       7.3616206e+04       7.3613560e+04       7.3610844e+04       7.3608058e+04       7.3605199e+04       7.3602260e+04       7.3599233e+04       7.3596110e+04
  126.8200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9966712e+00      -5.4067134e+01      -2.6944298e+01       7.9933419e+00      -5.1696165e+01      -2.5788811e+01       7.9900117e+00      -4.9325090e+01      -2.4633542e+01       7.9866807e+00      -4.6953909e+01      -2.3478491e+01       7.9833490e+00      -4.4582622e+01      -2.2323660e+01       7.9800169e+00      -4.2211229e+01      -2.1169050e+01       7.9766850e+00      -3.9839727e+01      -2.0014662e+01       7.9733540e+00      -3.7468118e+01      -1.8860499e+01       7.9700247e+00      -3.5096399e+01      -1.7706560e+01       7.9666983e+00      -3.2724572e+01      -1.6552848e+01       7.9633760e+00      -3.0352634e+01      -1.5399363e+01       7.9600593e+00      -2.7980585e+01      -1.4246108e+01       7.9567498e+00      -2.5608425e+01      -1.3093082e+01       7.9534492e+00      -2.3236153e+01      -1.1940288e+01       7.9501596e+00      -2.0863769e+01      -1.0787727e+01       7.9468830e+00      -1.8491272e+01      -9.6353997e+00       7.9436217e+00      -1.6118661e+01      -8.4833078e+00       7.9403783e+00      -1.3745937e+01      -7.3314524e+00       7.9371550e+00      -1.1373097e+01      -6.1798352e+00       7.9339630e+00      -9.0001549e+00      -5.0284317e+00       7.3677117e+04       7.3673902e+04       7.3670739e+04       7.3667671e+04       7.3664736e+04       7.3661956e+04       7.3659326e+04       7.3656813e+04       7.3654371e+04       7.3651948e+04       7.3649501e+04       7.3646999e+04       7.3644429e+04       7.3641788e+04       7.3639075e+04       7.3636292e+04       7.3633436e+04       7.3630499e+04       7.3627472e+04       7.3624351e+04
  126.8400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9967987e+00      -5.4067135e+01      -2.6944285e+01       7.9935969e+00      -5.1696166e+01      -2.5788785e+01       7.9903941e+00      -4.9325092e+01      -2.4633503e+01       7.9871904e+00      -4.6953913e+01      -2.3478439e+01       7.9839859e+00      -4.4582627e+01      -2.2323595e+01       7.9807808e+00      -4.2211234e+01      -2.1168973e+01       7.9775757e+00      -3.9839733e+01      -2.0014572e+01       7.9743711e+00      -3.7468124e+01      -1.8860396e+01       7.9711679e+00      -3.5096407e+01      -1.7706445e+01       7.9679671e+00      -3.2724579e+01      -1.6552720e+01       7.9647700e+00      -3.0352642e+01      -1.5399224e+01       7.9615778e+00      -2.7980593e+01      -1.4245957e+01       7.9583922e+00      -2.5608433e+01      -1.3092920e+01       7.9552148e+00      -2.3236161e+01      -1.1940116e+01       7.9520476e+00      -2.0863776e+01      -1.0787545e+01       7.9488925e+00      -1.8491278e+01      -9.6352083e+00       7.9457517e+00      -1.6118666e+01      -8.4831079e+00       7.9426276e+00      -1.3745940e+01      -7.3312450e+00       7.9395225e+00      -1.1373098e+01      -6.1796212e+00       7.9364478e+00      -9.0001529e+00      -5.0282121e+00       7.3696991e+04       7.3693775e+04       7.3690613e+04       7.3687545e+04       7.3684612e+04       7.3681835e+04       7.3679209e+04       7.3676701e+04       7.3674264e+04       7.3671846e+04       7.3669404e+04       7.3666907e+04       7.3664342e+04       7.3661704e+04       7.3658995e+04       7.3656215e+04       7.3653361e+04       7.3650426e+04       7.3647400e+04       7.3644279e+04
  126.8600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9969248e+00      -5.4067136e+01      -2.6944276e+01       7.9938490e+00      -5.1696168e+01      -2.5788769e+01       7.9907723e+00      -4.9325095e+01      -2.4633478e+01       7.9876945e+00      -4.6953916e+01      -2.3478406e+01       7.9846157e+00      -4.4582631e+01      -2.2323553e+01       7.9815362e+00      -4.2211239e+01      -2.1168922e+01       7.9784564e+00      -3.9839739e+01      -2.0014514e+01       7.9753768e+00      -3.7468131e+01      -1.8860329e+01       7.9722983e+00      -3.5096414e+01      -1.7706370e+01       7.9692218e+00      -3.2724587e+01      -1.6552638e+01       7.9661484e+00      -3.0352650e+01      -1.5399135e+01       7.9630795e+00      -2.7980601e+01      -1.4245861e+01       7.9600164e+00      -2.5608441e+01      -1.3092818e+01       7.9569609e+00      -2.3236169e+01      -1.1940007e+01       7.9539146e+00      -2.0863783e+01      -1.0787431e+01       7.9508796e+00      -1.8491284e+01      -9.6350898e+00       7.9478579e+00      -1.6118671e+01      -8.4829857e+00       7.9448518e+00      -1.3745943e+01      -7.3311199e+00       7.9418636e+00      -1.1373099e+01      -6.1794942e+00       7.9389050e+00      -9.0001508e+00      -5.0280842e+00       7.3708501e+04       7.3705285e+04       7.3702123e+04       7.3699057e+04       7.3696126e+04       7.3693351e+04       7.3690728e+04       7.3688225e+04       7.3685793e+04       7.3683380e+04       7.3680942e+04       7.3678450e+04       7.3675889e+04       7.3673255e+04       7.3670549e+04       7.3667772e+04       7.3664920e+04       7.3661987e+04       7.3658963e+04       7.3655842e+04
  126.8800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9970494e+00      -5.4067137e+01      -2.6944272e+01       7.9940982e+00      -5.1696170e+01      -2.5788761e+01       7.9911460e+00      -4.9325098e+01      -2.4633466e+01       7.9881926e+00      -4.6953920e+01      -2.3478390e+01       7.9852381e+00      -4.4582636e+01      -2.2323534e+01       7.9822827e+00      -4.2211245e+01      -2.1168899e+01       7.9793267e+00      -3.9839746e+01      -2.0014487e+01       7.9763707e+00      -3.7468138e+01      -1.8860299e+01       7.9734154e+00      -3.5096422e+01      -1.7706337e+01       7.9704617e+00      -3.2724595e+01      -1.6552602e+01       7.9675106e+00      -3.0352658e+01      -1.5399095e+01       7.9645634e+00      -2.7980610e+01      -1.4245819e+01       7.9616214e+00      -2.5608450e+01      -1.3092774e+01       7.9586862e+00      -2.3236177e+01      -1.1939963e+01       7.9557596e+00      -2.0863791e+01      -1.0787386e+01       7.9528432e+00      -1.8491291e+01      -9.6350449e+00       7.9499393e+00      -1.6118676e+01      -8.4829417e+00       7.9470499e+00      -1.3745946e+01      -7.3310777e+00       7.9441772e+00      -1.1373099e+01      -6.1794548e+00       7.9413333e+00      -9.0001486e+00      -5.0280485e+00       7.3711597e+04       7.3708381e+04       7.3705220e+04       7.3702154e+04       7.3699225e+04       7.3696453e+04       7.3693833e+04       7.3691334e+04       7.3688906e+04       7.3686498e+04       7.3684065e+04       7.3681577e+04       7.3679019e+04       7.3676389e+04       7.3673686e+04       7.3670912e+04       7.3668062e+04       7.3665131e+04       7.3662108e+04       7.3658988e+04
  126.9000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9971724e+00      -5.4067138e+01      -2.6944273e+01       7.9943442e+00      -5.1696172e+01      -2.5788762e+01       7.9915150e+00      -4.9325101e+01      -2.4633468e+01       7.9886845e+00      -4.6953924e+01      -2.3478392e+01       7.9858527e+00      -4.4582641e+01      -2.2323536e+01       7.9830198e+00      -4.2211250e+01      -2.1168902e+01       7.9801862e+00      -3.9839752e+01      -2.0014491e+01       7.9773522e+00      -3.7468145e+01      -1.8860305e+01       7.9745185e+00      -3.5096429e+01      -1.7706344e+01       7.9716861e+00      -3.2724603e+01      -1.6552611e+01       7.9688557e+00      -3.0352667e+01      -1.5399106e+01       7.9660287e+00      -2.7980618e+01      -1.4245833e+01       7.9632063e+00      -2.5608458e+01      -1.3092791e+01       7.9603900e+00      -2.3236185e+01      -1.1939983e+01       7.9575815e+00      -2.0863798e+01      -1.0787410e+01       7.9547824e+00      -1.8491297e+01      -9.6350738e+00       7.9519947e+00      -1.6118681e+01      -8.4829762e+00       7.9492206e+00      -1.3745949e+01      -7.3311187e+00       7.9464620e+00      -1.1373100e+01      -6.1795033e+00       7.9437314e+00      -9.0001463e+00      -5.0281055e+00       7.3706232e+04       7.3703017e+04       7.3699855e+04       7.3696791e+04       7.3693863e+04       7.3691093e+04       7.3688477e+04       7.3685981e+04       7.3683558e+04       7.3681154e+04       7.3678724e+04       7.3676240e+04       7.3673687e+04       7.3671059e+04       7.3668359e+04       7.3665587e+04       7.3662740e+04       7.3659810e+04       7.3656788e+04       7.3653669e+04
