      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   74.0400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073136e+01       8.0000011e+00      -2.6952570e+01      -5.1708061e+01       8.0000022e+00      -2.5805576e+01      -4.9342776e+01       8.0000033e+00      -2.4659017e+01      -4.6977284e+01       8.0000045e+00      -2.3512887e+01      -4.4611587e+01       8.0000056e+00      -2.2367181e+01      -4.2245690e+01       8.0000067e+00      -2.1221892e+01      -3.9879595e+01       8.0000078e+00      -2.0077013e+01      -3.7513307e+01       8.0000089e+00      -1.8932535e+01      -3.5146831e+01       8.0000100e+00      -1.7788447e+01      -3.2780173e+01       8.0000110e+00      -1.6644739e+01      -3.0413338e+01       8.0000120e+00      -1.5501397e+01      -2.8046335e+01       8.0000130e+00      -1.4358408e+01      -2.5679169e+01       8.0000140e+00      -1.3215755e+01      -2.3311850e+01       8.0000149e+00      -1.2073422e+01      -2.0944387e+01       8.0000157e+00      -1.0931390e+01      -1.8576790e+01       8.0000165e+00      -9.7896384e+00      -1.6209070e+01       8.0000172e+00      -8.6481439e+00      -1.3841238e+01       8.0000179e+00      -7.5068822e+00      -1.1473308e+01       8.0000184e+00      -6.3658264e+00      -9.1052829e+00       8.0000189e+00      -5.2249691e+00       3.5819909e+04       3.5816670e+04       3.5813411e+04       3.5810113e+04       3.5806758e+04       3.5803336e+04       3.5799849e+04       3.5796311e+04       3.5792743e+04       3.5789167e+04       3.5785603e+04       3.5782065e+04       3.5778558e+04       3.5775085e+04       3.5771645e+04       3.5768239e+04       3.5764869e+04       3.5761539e+04       3.5758253e+04       3.5755021e+04
   74.0600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073179e+01       8.0000010e+00      -2.6952364e+01      -5.1708147e+01       8.0000021e+00      -2.5805163e+01      -4.9342908e+01       8.0000031e+00      -2.4658393e+01      -4.6977463e+01       8.0000042e+00      -2.3512049e+01      -4.4611814e+01       8.0000053e+00      -2.2366125e+01      -4.2245967e+01       8.0000063e+00      -2.1220616e+01      -3.9879923e+01       8.0000074e+00      -2.0075513e+01      -3.7513688e+01       8.0000084e+00      -1.8930807e+01      -3.5147267e+01       8.0000094e+00      -1.7786489e+01      -3.2780665e+01       8.0000104e+00      -1.6642546e+01      -3.0413889e+01       8.0000114e+00      -1.5498966e+01      -2.8046945e+01       8.0000123e+00      -1.4355734e+01      -2.5679842e+01       8.0000132e+00      -1.3212834e+01      -2.3312588e+01       8.0000141e+00      -1.2070250e+01      -2.0945192e+01       8.0000148e+00      -1.0927961e+01      -1.8577664e+01       8.0000156e+00      -9.7859470e+00      -1.6210016e+01       8.0000162e+00      -8.6441846e+00      -1.3842260e+01       8.0000168e+00      -7.5026489e+00      -1.1474408e+01       8.0000173e+00      -6.3613124e+00      -9.1064648e+00       8.0000178e+00      -5.2201669e+00       3.6035058e+04       3.6031819e+04       3.6028560e+04       3.6025265e+04       3.6021915e+04       3.6018500e+04       3.6015023e+04       3.6011497e+04       3.6007942e+04       3.6004380e+04       3.6000829e+04       3.5997304e+04       3.5993808e+04       3.5990345e+04       3.5986915e+04       3.5983516e+04       3.5980153e+04       3.5976828e+04       3.5973545e+04       3.5970315e+04
   74.0800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073222e+01       8.0000010e+00      -2.6952156e+01      -5.1708235e+01       8.0000020e+00      -2.5804743e+01      -4.9343042e+01       8.0000030e+00      -2.4657758e+01      -4.6977644e+01       8.0000040e+00      -2.3511196e+01      -4.4612045e+01       8.0000050e+00      -2.2365052e+01      -4.2246248e+01       8.0000059e+00      -2.1219319e+01      -3.9880256e+01       8.0000069e+00      -2.0073989e+01      -3.7514075e+01       8.0000079e+00      -1.8929052e+01      -3.5147709e+01       8.0000089e+00      -1.7784500e+01      -3.2781165e+01       8.0000098e+00      -1.6640319e+01      -3.0414447e+01       8.0000107e+00      -1.5496496e+01      -2.8047565e+01       8.0000116e+00      -1.4353018e+01      -2.5680525e+01       8.0000124e+00      -1.3209868e+01      -2.3313336e+01       8.0000132e+00      -1.2067028e+01      -2.0946008e+01       8.0000140e+00      -1.0924479e+01      -1.8578550e+01       8.0000146e+00      -9.7821994e+00      -1.6210975e+01       8.0000152e+00      -8.6401655e+00      -1.3843295e+01       8.0000158e+00      -7.4983520e+00      -1.1475522e+01       8.0000162e+00      -6.3567312e+00      -9.1076616e+00       8.0000166e+00      -5.2152941e+00       3.6253940e+04       3.6250700e+04       3.6247443e+04       3.6244149e+04       3.6240803e+04       3.6237396e+04       3.6233929e+04       3.6230414e+04       3.6226872e+04       3.6223323e+04       3.6219786e+04       3.6216272e+04       3.6212788e+04       3.6209335e+04       3.6205913e+04       3.6202522e+04       3.6199165e+04       3.6195845e+04       3.6192566e+04       3.6189338e+04
   74.1000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073266e+01       8.0000009e+00      -2.6951943e+01      -5.1708325e+01       8.0000019e+00      -2.5804316e+01      -4.9343178e+01       8.0000028e+00      -2.4657113e+01      -4.6977829e+01       8.0000037e+00      -2.3510330e+01      -4.4612279e+01       8.0000047e+00      -2.2363962e+01      -4.2246533e+01       8.0000056e+00      -2.1218001e+01      -3.9880595e+01       8.0000065e+00      -2.0072441e+01      -3.7514468e+01       8.0000074e+00      -1.8927270e+01      -3.5148158e+01       8.0000083e+00      -1.7782479e+01      -3.2781671e+01       8.0000092e+00      -1.6638057e+01      -3.0415014e+01       8.0000100e+00      -1.5493989e+01      -2.8048193e+01       8.0000108e+00      -1.4350261e+01      -2.5681217e+01       8.0000116e+00      -1.3206857e+01      -2.3314094e+01       8.0000124e+00      -1.2063758e+01      -2.0946835e+01       8.0000130e+00      -1.0920945e+01      -1.8579448e+01       8.0000137e+00      -9.7783961e+00      -1.6211947e+01       8.0000142e+00      -8.6360871e+00      -1.3844343e+01       8.0000147e+00      -7.4939923e+00      -1.1476651e+01       8.0000151e+00      -6.3520836e+00      -9.1088737e+00       8.0000154e+00      -5.2103513e+00       3.6476423e+04       3.6473184e+04       3.6469926e+04       3.6466635e+04       3.6463294e+04       3.6459893e+04       3.6456435e+04       3.6452931e+04       3.6449402e+04       3.6445866e+04       3.6442341e+04       3.6438839e+04       3.6435365e+04       3.6431922e+04       3.6428508e+04       3.6425125e+04       3.6421774e+04       3.6418458e+04       3.6415183e+04       3.6411957e+04
   74.1200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073311e+01       8.0000009e+00      -2.6951727e+01      -5.1708416e+01       8.0000017e+00      -2.5803881e+01      -4.9343317e+01       8.0000026e+00      -2.4656457e+01      -4.6978017e+01       8.0000035e+00      -2.3509450e+01      -4.4612518e+01       8.0000043e+00      -2.2362854e+01      -4.2246824e+01       8.0000052e+00      -2.1216663e+01      -3.9880938e+01       8.0000061e+00      -2.0070868e+01      -3.7514867e+01       8.0000069e+00      -1.8925460e+01      -3.5148614e+01       8.0000077e+00      -1.7780428e+01      -3.2782186e+01       8.0000085e+00      -1.6635761e+01      -3.0415589e+01       8.0000093e+00      -1.5491444e+01      -2.8048831e+01       8.0000101e+00      -1.4347463e+01      -2.5681920e+01       8.0000108e+00      -1.3203801e+01      -2.3314864e+01       8.0000115e+00      -1.2060440e+01      -2.0947673e+01       8.0000121e+00      -1.0917359e+01      -1.8580359e+01       8.0000126e+00      -9.7745374e+00      -1.6212932e+01       8.0000131e+00      -8.6319498e+00      -1.3845406e+01       8.0000135e+00      -7.4895704e+00      -1.1477794e+01       8.0000139e+00      -6.3473703e+00      -9.1101013e+00       8.0000141e+00      -5.2053396e+00       3.6702382e+04       3.6699142e+04       3.6695885e+04       3.6692596e+04       3.6689258e+04       3.6685864e+04       3.6682415e+04       3.6678922e+04       3.6675405e+04       3.6671881e+04       3.6668368e+04       3.6664877e+04       3.6661414e+04       3.6657980e+04       3.6654574e+04       3.6651198e+04       3.6647853e+04       3.6644542e+04       3.6641270e+04       3.6638046e+04
   74.1400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073357e+01       8.0000008e+00      -2.6951508e+01      -5.1708509e+01       8.0000016e+00      -2.5803439e+01      -4.9343459e+01       8.0000024e+00      -2.4655790e+01      -4.6978208e+01       8.0000032e+00      -2.3508555e+01      -4.4612760e+01       8.0000040e+00      -2.2361728e+01      -4.2247119e+01       8.0000048e+00      -2.1215303e+01      -3.9881288e+01       8.0000056e+00      -2.0069271e+01      -3.7515272e+01       8.0000064e+00      -1.8923622e+01      -3.5149077e+01       8.0000072e+00      -1.7778346e+01      -3.2782709e+01       8.0000079e+00      -1.6633430e+01      -3.0416173e+01       8.0000086e+00      -1.5488861e+01      -2.8049478e+01       8.0000093e+00      -1.4344623e+01      -2.5682632e+01       8.0000100e+00      -1.3200700e+01      -2.3315644e+01       8.0000106e+00      -1.2057073e+01      -2.0948524e+01       8.0000111e+00      -1.0913722e+01      -1.8581282e+01       8.0000116e+00      -9.7706238e+00      -1.6213931e+01       8.0000120e+00      -8.6277543e+00      -1.3846483e+01       8.0000124e+00      -7.4850868e+00      -1.1478953e+01       8.0000126e+00      -6.3425922e+00      -9.1113447e+00       8.0000128e+00      -5.2002597e+00       3.6931693e+04       3.6928453e+04       3.6925197e+04       3.6921910e+04       3.6918576e+04       3.6915188e+04       3.6911748e+04       3.6908265e+04       3.6904759e+04       3.6901247e+04       3.6897746e+04       3.6894266e+04       3.6890812e+04       3.6887387e+04       3.6883989e+04       3.6880620e+04       3.6877280e+04       3.6873974e+04       3.6870705e+04       3.6867482e+04
   74.1600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073404e+01       8.0000008e+00      -2.6951284e+01      -5.1708604e+01       8.0000015e+00      -2.5802989e+01      -4.9343603e+01       8.0000023e+00      -2.4655111e+01      -4.6978403e+01       8.0000030e+00      -2.3507645e+01      -4.4613008e+01       8.0000037e+00      -2.2360584e+01      -4.2247420e+01       8.0000045e+00      -2.1213922e+01      -3.9881644e+01       8.0000052e+00      -2.0067649e+01      -3.7515685e+01       8.0000059e+00      -1.8921756e+01      -3.5149548e+01       8.0000066e+00      -1.7776232e+01      -3.2783240e+01       8.0000072e+00      -1.6631064e+01      -3.0416766e+01       8.0000079e+00      -1.5486240e+01      -2.8050136e+01       8.0000085e+00      -1.4341742e+01      -2.5683356e+01       8.0000091e+00      -1.3197555e+01      -2.3316436e+01       8.0000096e+00      -1.2053659e+01      -2.0949387e+01       8.0000101e+00      -1.0910034e+01      -1.8582218e+01       8.0000105e+00      -9.7666559e+00      -1.6214943e+01       8.0000109e+00      -8.6235011e+00      -1.3847575e+01       8.0000112e+00      -7.4805423e+00      -1.1480126e+01       8.0000113e+00      -6.3377499e+00      -9.1126041e+00       8.0000115e+00      -5.1951125e+00       3.7164242e+04       3.7161001e+04       3.7157746e+04       3.7154460e+04       3.7151130e+04       3.7147748e+04       3.7144315e+04       3.7140843e+04       3.7137348e+04       3.7133847e+04       3.7130357e+04       3.7126888e+04       3.7123443e+04       3.7120026e+04       3.7116636e+04       3.7113273e+04       3.7109939e+04       3.7106637e+04       3.7103371e+04       3.7100150e+04
   74.1800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073452e+01       8.0000007e+00      -2.6951057e+01      -5.1708702e+01       8.0000014e+00      -2.5802533e+01      -4.9343751e+01       8.0000021e+00      -2.4654422e+01      -4.6978603e+01       8.0000028e+00      -2.3506721e+01      -4.4613260e+01       8.0000034e+00      -2.2359422e+01      -4.2247726e+01       8.0000041e+00      -2.1212519e+01      -3.9882006e+01       8.0000047e+00      -2.0066002e+01      -3.7516105e+01       8.0000054e+00      -1.8919861e+01      -3.5150027e+01       8.0000060e+00      -1.7774086e+01      -3.2783780e+01       8.0000066e+00      -1.6628664e+01      -3.0417369e+01       8.0000072e+00      -1.5483581e+01      -2.8050803e+01       8.0000077e+00      -1.4338820e+01      -2.5684090e+01       8.0000082e+00      -1.3194365e+01      -2.3317240e+01       8.0000087e+00      -1.2050197e+01      -2.0950262e+01       8.0000091e+00      -1.0906294e+01      -1.8583168e+01       8.0000094e+00      -9.7626339e+00      -1.6215970e+01       8.0000097e+00      -8.6191908e+00      -1.3848681e+01       8.0000099e+00      -7.4759376e+00      -1.1481316e+01       8.0000100e+00      -6.3328443e+00      -9.1138797e+00       8.0000101e+00      -5.1898989e+00       3.7399915e+04       3.7396674e+04       3.7393419e+04       3.7390135e+04       3.7386808e+04       3.7383432e+04       3.7380007e+04       3.7376544e+04       3.7373059e+04       3.7369570e+04       3.7366090e+04       3.7362630e+04       3.7359195e+04       3.7355786e+04       3.7352403e+04       3.7349046e+04       3.7345718e+04       3.7342420e+04       3.7339157e+04       3.7335937e+04
   74.2000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073501e+01       8.0000006e+00      -2.6950827e+01      -5.1708801e+01       8.0000013e+00      -2.5802069e+01      -4.9343901e+01       8.0000019e+00      -2.4653722e+01      -4.6978806e+01       8.0000025e+00      -2.3505782e+01      -4.4613517e+01       8.0000031e+00      -2.2358242e+01      -4.2248039e+01       8.0000037e+00      -2.1211094e+01      -3.9882375e+01       8.0000043e+00      -2.0064330e+01      -3.7516532e+01       8.0000048e+00      -1.8917938e+01      -3.5150514e+01       8.0000054e+00      -1.7771909e+01      -3.2784329e+01       8.0000059e+00      -1.6626229e+01      -3.0417982e+01       8.0000064e+00      -1.5480884e+01      -2.8051482e+01       8.0000069e+00      -1.4335857e+01      -2.5684836e+01       8.0000073e+00      -1.3191132e+01      -2.3318056e+01       8.0000077e+00      -1.2046688e+01      -2.0951151e+01       8.0000080e+00      -1.0902505e+01      -1.8584131e+01       8.0000083e+00      -9.7585585e+00      -1.6217011e+01       8.0000085e+00      -8.6148239e+00      -1.3849803e+01       8.0000087e+00      -7.4712732e+00      -1.1482521e+01       8.0000087e+00      -6.3278761e+00      -9.1151717e+00       8.0000087e+00      -5.1846198e+00       3.7638606e+04       3.7635364e+04       3.7632110e+04       3.7628827e+04       3.7625504e+04       3.7622133e+04       3.7618716e+04       3.7615262e+04       3.7611787e+04       3.7608308e+04       3.7604838e+04       3.7601388e+04       3.7597961e+04       3.7594560e+04       3.7591184e+04       3.7587833e+04       3.7584509e+04       3.7581215e+04       3.7577955e+04       3.7574736e+04
   74.2200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073551e+01       8.0000006e+00      -2.6950592e+01      -5.1708902e+01       8.0000011e+00      -2.5801597e+01      -4.9344055e+01       8.0000017e+00      -2.4653011e+01      -4.6979013e+01       8.0000022e+00      -2.3504829e+01      -4.4613779e+01       8.0000028e+00      -2.2357044e+01      -4.2248357e+01       8.0000033e+00      -2.1209648e+01      -3.9882751e+01       8.0000038e+00      -2.0062632e+01      -3.7516967e+01       8.0000043e+00      -1.8915987e+01      -3.5151010e+01       8.0000048e+00      -1.7769701e+01      -3.2784887e+01       8.0000052e+00      -1.6623760e+01      -3.0418605e+01       8.0000057e+00      -1.5478149e+01      -2.8052171e+01       8.0000060e+00      -1.4332853e+01      -2.5685594e+01       8.0000064e+00      -1.3187854e+01      -2.3318884e+01       8.0000067e+00      -1.2043132e+01      -2.0952052e+01       8.0000070e+00      -1.0898665e+01      -1.8585109e+01       8.0000072e+00      -9.7544300e+00      -1.6218066e+01       8.0000073e+00      -8.6104010e+00      -1.3850939e+01       8.0000074e+00      -7.4665499e+00      -1.1483742e+01       8.0000073e+00      -6.3228460e+00      -9.1164801e+00       8.0000072e+00      -5.1792762e+00       3.7880213e+04       3.7876972e+04       3.7873717e+04       3.7870436e+04       3.7867116e+04       3.7863750e+04       3.7860339e+04       3.7856894e+04       3.7853429e+04       3.7849959e+04       3.7846499e+04       3.7843058e+04       3.7839640e+04       3.7836245e+04       3.7832876e+04       3.7829531e+04       3.7826212e+04       3.7822921e+04       3.7819663e+04       3.7816447e+04
   74.2400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073602e+01       8.0000005e+00      -2.6950355e+01      -5.1709005e+01       8.0000010e+00      -2.5801119e+01      -4.9344211e+01       8.0000015e+00      -2.4652290e+01      -4.6979224e+01       8.0000020e+00      -2.3503862e+01      -4.4614046e+01       8.0000024e+00      -2.2355828e+01      -4.2248681e+01       8.0000029e+00      -2.1208180e+01      -3.9883134e+01       8.0000033e+00      -2.0060911e+01      -3.7517410e+01       8.0000038e+00      -1.8914008e+01      -3.5151515e+01       8.0000042e+00      -1.7767461e+01      -3.2785455e+01       8.0000045e+00      -1.6621255e+01      -3.0419238e+01       8.0000049e+00      -1.5475377e+01      -2.8052871e+01       8.0000052e+00      -1.4329808e+01      -2.5686364e+01       8.0000055e+00      -1.3184532e+01      -2.3319725e+01       8.0000057e+00      -1.2039529e+01      -2.0952967e+01       8.0000059e+00      -1.0894776e+01      -1.8586100e+01       8.0000060e+00      -9.7502489e+00      -1.6219137e+01       8.0000061e+00      -8.6059226e+00      -1.3852091e+01       8.0000060e+00      -7.4617683e+00      -1.1484978e+01       8.0000059e+00      -6.3177550e+00      -9.1178051e+00       8.0000057e+00      -5.1738688e+00       3.8124641e+04       3.8121399e+04       3.8118144e+04       3.8114865e+04       3.8111547e+04       3.8108186e+04       3.8104782e+04       3.8101345e+04       3.8097889e+04       3.8094429e+04       3.8090978e+04       3.8087545e+04       3.8084134e+04       3.8080747e+04       3.8077383e+04       3.8074043e+04       3.8070729e+04       3.8067442e+04       3.8064187e+04       3.8060971e+04
   74.2600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073653e+01       8.0000004e+00      -2.6950113e+01      -5.1709110e+01       8.0000008e+00      -2.5800634e+01      -4.9344371e+01       8.0000013e+00      -2.4651558e+01      -4.6979439e+01       8.0000017e+00      -2.3502880e+01      -4.4614318e+01       8.0000021e+00      -2.2354594e+01      -4.2249012e+01       8.0000025e+00      -2.1206692e+01      -3.9883524e+01       8.0000028e+00      -2.0059165e+01      -3.7517861e+01       8.0000032e+00      -1.8912001e+01      -3.5152029e+01       8.0000035e+00      -1.7765190e+01      -3.2786033e+01       8.0000038e+00      -1.6618717e+01      -3.0419882e+01       8.0000041e+00      -1.5472567e+01      -2.8053583e+01       8.0000043e+00      -1.4326723e+01      -2.5687145e+01       8.0000045e+00      -1.3181167e+01      -2.3320579e+01       8.0000047e+00      -1.2035879e+01      -2.0953895e+01       8.0000048e+00      -1.0890837e+01      -1.8587105e+01       8.0000048e+00      -9.7460157e+00      -1.6220222e+01       8.0000048e+00      -8.6013893e+00      -1.3853259e+01       8.0000047e+00      -7.4569291e+00      -1.1486231e+01       8.0000045e+00      -6.3126037e+00      -9.1191468e+00       8.0000042e+00      -5.1683987e+00       3.8371797e+04       3.8368555e+04       3.8365301e+04       3.8362022e+04       3.8358708e+04       3.8355351e+04       3.8351953e+04       3.8348524e+04       3.8345076e+04       3.8341624e+04       3.8338182e+04       3.8334757e+04       3.8331354e+04       3.8327973e+04       3.8324615e+04       3.8321280e+04       3.8317970e+04       3.8314686e+04       3.8311433e+04       3.8308219e+04
   74.2800      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073706e+01       8.0000003e+00      -2.6949868e+01      -5.1709217e+01       8.0000007e+00      -2.5800142e+01      -4.9344533e+01       8.0000010e+00      -2.4650816e+01      -4.6979658e+01       8.0000014e+00      -2.3501885e+01      -4.4614595e+01       8.0000017e+00      -2.2353344e+01      -4.2249348e+01       8.0000020e+00      -2.1205183e+01      -3.9883921e+01       8.0000023e+00      -2.0057394e+01      -3.7518320e+01       8.0000026e+00      -1.8909967e+01      -3.5152551e+01       8.0000029e+00      -1.7762888e+01      -3.2786621e+01       8.0000031e+00      -1.6616144e+01      -3.0420536e+01       8.0000033e+00      -1.5469719e+01      -2.8054306e+01       8.0000035e+00      -1.4323597e+01      -2.5687939e+01       8.0000036e+00      -1.3177759e+01      -2.3321446e+01       8.0000037e+00      -1.2032184e+01      -2.0954837e+01       8.0000037e+00      -1.0886849e+01      -1.8588125e+01       8.0000036e+00      -9.7417308e+00      -1.6221322e+01       8.0000035e+00      -8.5968018e+00      -1.3854442e+01       8.0000033e+00      -7.4520330e+00      -1.1487500e+01       8.0000031e+00      -6.3073930e+00      -9.1205050e+00       8.0000027e+00      -5.1628667e+00       3.8621597e+04       3.8618354e+04       3.8615100e+04       3.8611822e+04       3.8608510e+04       3.8605158e+04       3.8601766e+04       3.8598344e+04       3.8594904e+04       3.8591461e+04       3.8588026e+04       3.8584609e+04       3.8581212e+04       3.8577838e+04       3.8574485e+04       3.8571155e+04       3.8567849e+04       3.8564568e+04       3.8561317e+04       3.8558104e+04
   74.3000      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073760e+01       8.0000003e+00      -2.6949620e+01      -5.1709326e+01       8.0000005e+00      -2.5799642e+01      -4.9344699e+01       8.0000008e+00      -2.4650063e+01      -4.6979881e+01       8.0000011e+00      -2.3500876e+01      -4.4614877e+01       8.0000013e+00      -2.2352076e+01      -4.2249690e+01       8.0000016e+00      -2.1203654e+01      -3.9884325e+01       8.0000018e+00      -2.0055600e+01      -3.7518787e+01       8.0000020e+00      -1.8907905e+01      -3.5153083e+01       8.0000022e+00      -1.7760555e+01      -3.2787218e+01       8.0000024e+00      -1.6613537e+01      -3.0421201e+01       8.0000025e+00      -1.5466835e+01      -2.8055041e+01       8.0000026e+00      -1.4320431e+01      -2.5688745e+01       8.0000026e+00      -1.3174308e+01      -2.3322326e+01       8.0000026e+00      -1.2028442e+01      -2.0955793e+01       8.0000026e+00      -1.0882813e+01      -1.8589159e+01       8.0000024e+00      -9.7373948e+00      -1.6222437e+01       8.0000022e+00      -8.5921605e+00      -1.3855640e+01       8.0000020e+00      -7.4470808e+00      -1.1488786e+01       8.0000016e+00      -6.3021238e+00      -9.1218800e+00       8.0000011e+00      -5.1572739e+00       3.8873959e+04       3.8870716e+04       3.8867462e+04       3.8864185e+04       3.8860875e+04       3.8857527e+04       3.8854140e+04       3.8850724e+04       3.8847292e+04       3.8843856e+04       3.8840430e+04       3.8837019e+04       3.8833629e+04       3.8830260e+04       3.8826913e+04       3.8823587e+04       3.8820285e+04       3.8817007e+04       3.8813758e+04       3.8810546e+04
   74.3200      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073815e+01       8.0000002e+00      -2.6949369e+01      -5.1709437e+01       8.0000004e+00      -2.5799137e+01      -4.9344867e+01       8.0000006e+00      -2.4649300e+01      -4.6980108e+01       8.0000008e+00      -2.3499854e+01      -4.4615164e+01       8.0000010e+00      -2.2350791e+01      -4.2250038e+01       8.0000011e+00      -2.1202104e+01      -3.9884736e+01       8.0000013e+00      -2.0053783e+01      -3.7519262e+01       8.0000014e+00      -1.8905817e+01      -3.5153623e+01       8.0000015e+00      -1.7758193e+01      -3.2787825e+01       8.0000016e+00      -1.6610897e+01      -3.0421877e+01       8.0000017e+00      -1.5463914e+01      -2.8055787e+01       8.0000017e+00      -1.4317226e+01      -2.5689564e+01       8.0000016e+00      -1.3170814e+01      -2.3323219e+01       8.0000016e+00      -1.2024656e+01      -2.0956763e+01       8.0000014e+00      -1.0878729e+01      -1.8590208e+01       8.0000012e+00      -9.7330082e+00      -1.6223567e+01       8.0000009e+00      -8.5874661e+00      -1.3856855e+01       8.0000006e+00      -7.4420730e+00      -1.1490087e+01       8.0000001e+00      -6.2967968e+00      -9.1232715e+00       7.9999996e+00      -5.1516211e+00       3.9128808e+04       3.9125564e+04       3.9122310e+04       3.9119034e+04       3.9115727e+04       3.9112382e+04       3.9109000e+04       3.9105591e+04       3.9102165e+04       3.9098737e+04       3.9095317e+04       3.9091913e+04       3.9088529e+04       3.9085165e+04       3.9081823e+04       3.9078501e+04       3.9075202e+04       3.9071927e+04       3.9068680e+04       3.9065469e+04
   74.3400      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073871e+01       8.0000001e+00      -2.6949114e+01      -5.1709550e+01       8.0000002e+00      -2.5798624e+01      -4.9345039e+01       8.0000004e+00      -2.4648527e+01      -4.6980340e+01       8.0000005e+00      -2.3498818e+01      -4.4615456e+01       8.0000006e+00      -2.2349490e+01      -4.2250393e+01       8.0000007e+00      -2.1200535e+01      -3.9885154e+01       8.0000007e+00      -2.0051942e+01      -3.7519745e+01       8.0000008e+00      -1.8903702e+01      -3.5154172e+01       8.0000008e+00      -1.7755801e+01      -3.2788442e+01       8.0000009e+00      -1.6608225e+01      -3.0422564e+01       8.0000008e+00      -1.5460958e+01      -2.8056545e+01       8.0000008e+00      -1.4313982e+01      -2.5690395e+01       8.0000006e+00      -1.3167278e+01      -2.3324125e+01       8.0000005e+00      -1.2020824e+01      -2.0957746e+01       8.0000003e+00      -1.0874597e+01      -1.8591271e+01       8.0000000e+00      -9.7285716e+00      -1.6224712e+01       7.9999996e+00      -8.5827194e+00      -1.3858085e+01       7.9999991e+00      -7.4370106e+00      -1.1491404e+01       7.9999986e+00      -6.2914129e+00      -9.1246795e+00       7.9999980e+00      -5.1459095e+00       3.9386074e+04       3.9382830e+04       3.9379575e+04       3.9376300e+04       3.9372994e+04       3.9369652e+04       3.9366276e+04       3.9362872e+04       3.9359453e+04       3.9356031e+04       3.9352618e+04       3.9349220e+04       3.9345841e+04       3.9342483e+04       3.9339145e+04       3.9335827e+04       3.9332531e+04       3.9329258e+04       3.9326012e+04       3.9322802e+04
   74.3600      -5.6438000e+01       8.0000000e+00      -2.8100000e+01      -5.4073928e+01       8.0000000e+00      -2.6948855e+01      -5.1709665e+01       8.0000001e+00      -2.5798105e+01      -4.9345213e+01       8.0000001e+00      -2.4647745e+01      -4.6980575e+01       8.0000002e+00      -2.3497770e+01      -4.4615753e+01       8.0000002e+00      -2.2348173e+01      -4.2250753e+01       8.0000002e+00      -2.1198946e+01      -3.9885578e+01       8.0000002e+00      -2.0050079e+01      -3.7520235e+01       8.0000002e+00      -1.8901561e+01      -3.5154730e+01       8.0000001e+00      -1.7753380e+01      -3.2789069e+01       8.0000001e+00      -1.6605520e+01      -3.0423261e+01       8.0000000e+00      -1.5457966e+01      -2.8057315e+01       7.9999998e+00      -1.4310700e+01      -2.5691239e+01       7.9999996e+00      -1.3163701e+01      -2.3325045e+01       7.9999994e+00      -1.2016949e+01      -2.0958744e+01       7.9999991e+00      -1.0870419e+01      -1.8592348e+01       7.9999987e+00      -9.7240858e+00      -1.6225872e+01       7.9999982e+00      -8.5779209e+00      -1.3859330e+01       7.9999977e+00      -7.4318943e+00      -1.1492738e+01       7.9999971e+00      -6.2859730e+00      -9.1261038e+00       7.9999964e+00      -5.1401399e+00       3.9645691e+04       3.9642446e+04       3.9639192e+04       3.9635917e+04       3.9632613e+04       3.9629274e+04       3.9625902e+04       3.9622503e+04       3.9619090e+04       3.9615674e+04       3.9612267e+04       3.9608874e+04       3.9605501e+04       3.9602147e+04       3.9598813e+04       3.9595499e+04       3.9592206e+04       3.9588936e+04       3.9585691e+04       3.9582482e+04
