59.3	 0.113439	 -4.26053e-05	 -1.00646	 -0.000949443	 -1.09406	 -1.83697e-05
59.32	 0.114373	 -4.59768e-05	 -1.00643	 -0.000962242	 -1.08953	 -1.65749e-05
59.34	 0.115289	 -4.92633e-05	 -1.00634	 -0.000974848	 -1.08477	 -1.4774e-05
59.36	 0.116187	 -5.24604e-05	 -1.00617	 -0.000987246	 -1.0798	 -1.29668e-05
59.38	 0.117066	 -5.55639e-05	 -1.00594	 -0.000999424	 -1.0746	 -1.1153e-05
59.4	 0.117927	 -5.85697e-05	 -1.00565	 -0.00101137	 -1.06918	 -9.33222e-06
59.42	 0.118769	 -6.14741e-05	 -1.00529	 -0.00102307	 -1.06355	 -7.50433e-06
59.44	 0.119593	 -6.42732e-05	 -1.00487	 -0.00103452	 -1.05771	 -5.66903e-06
59.46	 0.120398	 -6.69637e-05	 -1.00439	 -0.0010457	 -1.05165	 -3.82611e-06
59.48	 0.121184	 -6.95422e-05	 -1.00386	 -0.00105661	 -1.04538	 -1.97538e-06
59.5	 0.12195	 -7.20056e-05	 -1.00326	 -0.00106724	 -1.03891	 -1.16672e-07
59.52	 0.122698	 -7.43509e-05	 -1.00262	 -0.00107757	 -1.03223	 1.75014e-06
59.54	 0.123427	 -7.65755e-05	 -1.00192	 -0.00108759	 -1.02535	 3.62515e-06
59.56	 0.124136	 -7.86768e-05	 -1.00116	 -0.00109731	 -1.01826	 5.50843e-06
59.58	 0.124827	 -8.06525e-05	 -1.00036	 -0.00110671	 -1.01098	 7.40001e-06
59.6	 0.125498	 -8.25006e-05	 -0.999509	 -0.00111579	 -1.0035	 9.29987e-06
59.62	 0.12615	 -8.42191e-05	 -0.99861	 -0.00112454	 -0.995817	 1.1208e-05
59.64	 0.126782	 -8.58063e-05	 -0.997664	 -0.00113296	 -0.987942	 1.31242e-05
59.66	 0.127395	 -8.72609e-05	 -0.996673	 -0.00114104	 -0.979873	 1.50484e-05
59.68	 0.127989	 -8.85816e-05	 -0.995638	 -0.00114877	 -0.971612	 1.69804e-05
59.7	 0.128563	 -8.97674e-05	 -0.99456	 -0.00115616	 -0.963159	 1.89201e-05
59.72	 0.129118	 -9.08174e-05	 -0.993441	 -0.00116321	 -0.954517	 2.0867e-05
59.74	 0.129654	 -9.17312e-05	 -0.992281	 -0.0011699	 -0.945686	 2.28209e-05
59.76	 0.13017	 -9.25084e-05	 -0.991081	 -0.00117624	 -0.936668	 2.47815e-05
59.78	 0.130667	 -9.31489e-05	 -0.989843	 -0.00118223	 -0.927463	 2.67482e-05
59.8	 0.131144	 -9.36527e-05	 -0.988566	 -0.00118787	 -0.918073	 2.87207e-05
59.82	 0.131603	 -9.40203e-05	 -0.987253	 -0.00119316	 -0.908498	 3.06983e-05
59.84	 0.132042	 -9.4252e-05	 -0.985903	 -0.00119809	 -0.898739	 3.26806e-05
59.86	 0.132461	 -9.43488e-05	 -0.984517	 -0.00120268	 -0.888798	 3.46669e-05
59.88	 0.132862	 -9.43116e-05	 -0.983096	 -0.00120692	 -0.878675	 3.66565e-05
59.9	 0.133244	 -9.41415e-05	 -0.98164	 -0.00121082	 -0.868371	 3.86488e-05
59.92	 0.133606	 -9.384e-05	 -0.98015	 -0.00121438	 -0.857887	 4.06429e-05
59.94	 0.133949	 -9.34087e-05	 -0.978626	 -0.00121761	 -0.847223	 4.26381e-05
59.96	 0.134274	 -9.28494e-05	 -0.977068	 -0.00122051	 -0.83638	 4.46334e-05
59.98	 0.134579	 -9.21641e-05	 -0.975477	 -0.00122308	 -0.825358	 4.66281e-05
60	 0.134866	 -9.1355e-05	 -0.973853	 -0.00122533	 -0.814159	 4.86211e-05
60.02	 0.135134	 -9.04245e-05	 -0.972196	 -0.00122726	 -0.802783	 5.06115e-05
60.04	 0.135383	 -8.93752e-05	 -0.970506	 -0.0012289	 -0.79123	 5.25982e-05
60.06	 0.135614	 -8.82099e-05	 -0.968783	 -0.00123023	 -0.779502	 5.45801e-05
60.08	 0.135826	 -8.69315e-05	 -0.967026	 -0.00123127	 -0.767598	 5.65563e-05
60.1	 0.13602	 -8.55432e-05	 -0.965237	 -0.00123203	 -0.75552	 5.85254e-05
60.12	 0.136195	 -8.40481e-05	 -0.963414	 -0.00123251	 -0.743267	 6.04864e-05
60.14	 0.136352	 -8.24499e-05	 -0.961557	 -0.00123273	 -0.730842	 6.2438e-05
60.16	 0.13649	 -8.0752e-05	 -0.959666	 -0.00123269	 -0.718244	 6.43791e-05
60.18	 0.136611	 -7.89582e-05	 -0.957741	 -0.00123241	 -0.705473	 6.63083e-05
60.2	 0.136713	 -7.70724e-05	 -0.955781	 -0.00123189	 -0.692532	 6.82244e-05
60.22	 0.136797	 -7.50986e-05	 -0.953786	 -0.00123114	 -0.67942	 7.0126e-05
60.24	 0.136864	 -7.3041e-05	 -0.951755	 -0.00123017	 -0.666138	 7.20119e-05
60.26	 0.136913	 -7.09038e-05	 -0.949688	 -0.001229	 -0.652688	 7.38806e-05
60.28	 0.136944	 -6.86914e-05	 -0.947583	 -0.00122764	 -0.63907	 7.57309e-05
60.3	 0.136957	 -6.64082e-05	 -0.945442	 -0.00122609	 -0.625284	 7.75615e-05
60.32	 0.136953	 -6.40589e-05	 -0.943261	 -0.00122437	 -0.611333	 7.93708e-05
60.34	 0.136932	 -6.16481e-05	 -0.941042	 -0.00122249	 -0.597218	 8.11576e-05
60.36	 0.136893	 -5.91805e-05	 -0.938783	 -0.00122047	 -0.582938	 8.29205e-05
60.38	 0.136837	 -5.6661e-05	 -0.936483	 -0.0012183	 -0.568497	 8.46581e-05
60.4	 0.136764	 -5.40944e-05	 -0.934143	 -0.00121601	 -0.553894	 8.63691e-05
60.42	 0.136674	 -5.14856e-05	 -0.931759	 -0.00121361	 -0.539132	 8.80522e-05
60.44	 0.136566	 -4.88397e-05	 -0.929333	 -0.0012111	 -0.524212	 8.97059e-05
60.46	 0.136442	 -4.61615e-05	 -0.926863	 -0.00120851	 -0.509136	 9.1329e-05
60.48	 0.136302	 -4.34563e-05	 -0.924349	 -0.00120583	 -0.493905	 9.29202e-05
60.5	 0.136144	 -4.0729e-05	 -0.921788	 -0.0012031	 -0.478522	 9.44781e-05
60.52	 0.13597	 -3.79847e-05	 -0.919181	 -0.0012003	 -0.462989	 9.60017e-05
60.54	 0.135779	 -3.52284e-05	 -0.916527	 -0.00119746	 -0.447307	 9.74896e-05
60.56	 0.135573	 -3.24653e-05	 -0.913824	 -0.0011946	 -0.431479	 9.89406e-05
60.58	 0.135349	 -2.97004e-05	 -0.911073	 -0.00119171	 -0.415507	 0.000100354
60.6	 0.13511	 -2.69388e-05	 -0.908271	 -0.00118881	 -0.399394	 0.000101728
60.62	 0.134854	 -2.41854e-05	 -0.905418	 -0.00118591	 -0.383143	 0.000103062
60.64	 0.134583	 -2.14452e-05	 -0.902514	 -0.00118302	 -0.366756	 0.000104354
60.66	 0.134295	 -1.87231e-05	 -0.899557	 -0.00118016	 -0.350236	 0.000105605
60.68	 0.133992	 -1.60241e-05	 -0.896547	 -0.00117732	 -0.333586	 0.000106813
60.7	 0.133672	 -1.33528e-05	 -0.893483	 -0.00117453	 -0.316811	 0.000107976
60.72	 0.133337	 -1.0714e-05	 -0.890364	 -0.00117179	 -0.299912	 0.000109095
60.74	 0.132987	 -8.11241e-06	 -0.887189	 -0.00116911	 -0.282894	 0.000110169
60.76	 0.132621	 -5.55256e-06	 -0.883958	 -0.00116649	 -0.265761	 0.000111197
60.78	 0.132239	 -3.03892e-06	 -0.880671	 -0.00116396	 -0.248516	 0.000112178
60.8	 0.131843	 -5.75858e-07	 -0.877326	 -0.0011615	 -0.231164	 0.000113112
60.82	 0.131431	 1.83235e-06	 -0.873924	 -0.00115914	 -0.213708	 0.000113998
60.84	 0.131003	 4.18156e-06	 -0.870463	 -0.00115688	 -0.196154	 0.000114836
60.86	 0.130561	 6.46773e-06	 -0.866943	 -0.00115472	 -0.178506	 0.000115626
60.88	 0.130103	 8.68697e-06	 -0.863365	 -0.00115267	 -0.160768	 0.000116367
60.9	 0.129631	 1.08355e-05	 -0.859727	 -0.00115074	 -0.142946	 0.00011706
60.92	 0.129144	 1.29097e-05	 -0.856029	 -0.00114893	 -0.125044	 0.000117703
60.94	 0.128642	 1.49061e-05	 -0.852272	 -0.00114725	 -0.107069	 0.000118298
60.96	 0.128125	 1.68213e-05	 -0.848455	 -0.00114569	 -0.0890248	 0.000118845
60.98	 0.127593	 1.86522e-05	 -0.844578	 -0.00114427	 -0.070918	 0.000119342
61	 0.127047	 2.03957e-05	 -0.840642	 -0.00114299	 -0.0527542	 0.000119792
61.02	 0.126487	 2.2049e-05	 -0.836646	 -0.00114185	 -0.0345392	 0.000120193
61.04	 0.125912	 2.36093e-05	 -0.832591	 -0.00114084	 -0.0162795	 0.000120548
61.06	 0.125323	 2.50742e-05	 -0.828476	 -0.00113998	 0.00201891	 0.000120855
61.08	 0.124719	 2.64414e-05	 -0.824304	 -0.00113926	 0.0203493	 0.000121115
61.1	 0.124102	 2.77086e-05	 -0.820072	 -0.00113869	 0.0387052	 0.00012133
61.12	 0.12347	 2.88739e-05	 -0.815784	 -0.00113825	 0.0570796	 0.0001215
61.14	 0.122824	 2.99354e-05	 -0.811438	 -0.00113796	 0.0754657	 0.000121626
61.16	 0.122164	 3.08917e-05	 -0.807036	 -0.00113781	 0.0938563	 0.000121709
61.18	 0.12149	 3.17412e-05	 -0.802579	 -0.0011378	 0.112244	 0.00012175
61.2	 0.120803	 3.24827e-05	 -0.798067	 -0.00113793	 0.130622	 0.00012175
61.22	 0.120102	 3.31151e-05	 -0.793502	 -0.00113818	 0.148982	 0.00012171
61.24	 0.119387	 3.36378e-05	 -0.788885	 -0.00113857	 0.167316	 0.000121631
61.26	 0.118659	 3.40499e-05	 -0.784216	 -0.00113908	 0.185617	 0.000121515
61.28	 0.117917	 3.43511e-05	 -0.779498	 -0.00113971	 0.203877	 0.000121363
61.3	 0.117162	 3.4541e-05	 -0.774731	 -0.00114046	 0.222088	 0.000121176
61.32	 0.116394	 3.46197e-05	 -0.769918	 -0.00114132	 0.240241	 0.000120957
61.34	 0.115612	 3.45872e-05	 -0.765059	 -0.00114228	 0.258328	 0.000120706
61.36	 0.114818	 3.44438e-05	 -0.760156	 -0.00114334	 0.276341	 0.000120426
61.38	 0.11401	 3.41902e-05	 -0.755212	 -0.00114449	 0.294272	 0.000120118
61.4	 0.11319	 3.38269e-05	 -0.750227	 -0.00114572	 0.312111	 0.000119784
61.42	 0.112357	 3.33549e-05	 -0.745204	 -0.00114702	 0.32985	 0.000119425
61.44	 0.111511	 3.27753e-05	 -0.740145	 -0.00114839	 0.34748	 0.000119044
61.46	 0.110653	 3.20892e-05	 -0.735053	 -0.00114982	 0.364993	 0.000118642
61.48	 0.109782	 3.12983e-05	 -0.729928	 -0.00115129	 0.382379	 0.000118222
61.5	 0.108899	 3.0404e-05	 -0.724774	 -0.00115281	 0.39963	 0.000117785
61.52	 0.108004	 2.94082e-05	 -0.719593	 -0.00115435	 0.416736	 0.000117334
61.54	 0.107096	 2.83128e-05	 -0.714387	 -0.00115591	 0.43369	 0.000116869
61.56	 0.106177	 2.71201e-05	 -0.70916	 -0.00115748	 0.45048	 0.000116395
61.58	 0.105246	 2.58322e-05	 -0.703912	 -0.00115904	 0.467099	 0.000115912
61.6	 0.104304	 2.44516e-05	 -0.698648	 -0.00116059	 0.483538	 0.000115422
61.62	 0.10335	 2.29811e-05	 -0.69337	 -0.00116212	 0.499786	 0.000114929
61.64	 0.102384	 2.14232e-05	 -0.68808	 -0.00116361	 0.515836	 0.000114433
61.66	 0.101408	 1.9781e-05	 -0.682782	 -0.00116505	 0.531678	 0.000113937
61.68	 0.10042	 1.80574e-05	 -0.677479	 -0.00116643	 0.547304	 0.000113443
61.7	 0.0994219	 1.62557e-05	 -0.672173	 -0.00116774	 0.562703	 0.000112953
61.72	 0.0984129	 1.43791e-05	 -0.666868	 -0.00116896	 0.577868	 0.000112469
61.74	 0.0973936	 1.24311e-05	 -0.661566	 -0.00117009	 0.592789	 0.000111994
61.76	 0.096364	 1.04153e-05	 -0.656272	 -0.00117111	 0.607457	 0.000111528
61.78	 0.0953244	 8.33521e-06	 -0.650987	 -0.00117201	 0.621864	 0.000111075
61.8	 0.0942749	 6.19466e-06	 -0.645716	 -0.00117277	 0.636001	 0.000110635
61.82	 0.0932159	 3.99749e-06	 -0.640461	 -0.00117339	 0.649859	 0.000110211
61.84	 0.0921475	 1.74765e-06	 -0.635225	 -0.00117385	 0.66343	 0.000109805
61.86	 0.0910699	 -5.50839e-07	 -0.630013	 -0.00117415	 0.676706	 0.000109418
61.88	 0.0899834	 -2.89388e-06	 -0.624828	 -0.00117426	 0.689678	 0.000109052
61.9	 0.0888883	 -5.27732e-06	 -0.619672	 -0.00117418	 0.702339	 0.000108709
61.92	 0.0877849	 -7.69691e-06	 -0.614549	 -0.00117389	 0.714679	 0.00010839
61.94	 0.0866733	 -1.01484e-05	 -0.609463	 -0.00117339	 0.726692	 0.000108096
61.96	 0.0855539	 -1.26274e-05	 -0.604417	 -0.00117266	 0.738369	 0.00010783
61.98	 0.0844269	 -1.51296e-05	 -0.599415	 -0.00117169	 0.749704	 0.000107592
62	 0.0832927	 -1.76506e-05	 -0.594458	 -0.00117048	 0.760688	 0.000107383
62.02	 0.0821516	 -2.01859e-05	 -0.589553	 -0.001169	 0.771315	 0.000107205
62.04	 0.0810038	 -2.27311e-05	 -0.5847	 -0.00116725	 0.781578	 0.000107058
62.06	 0.0798497	 -2.52818e-05	 -0.579904	 -0.00116523	 0.791469	 0.000106944
62.08	 0.0786897	 -2.78335e-05	 -0.575169	 -0.00116291	 0.800983	 0.000106862
62.1	 0.0775241	 -3.03818e-05	 -0.570496	 -0.0011603	 0.810113	 0.000106815
62.12	 0.0763532	 -3.29222e-05	 -0.565891	 -0.00115738	 0.818854	 0.000106802
62.14	 0.0751774	 -3.54504e-05	 -0.561355	 -0.00115414	 0.827198	 0.000106824
62.16	 0.0739971	 -3.79618e-05	 -0.556892	 -0.00115058	 0.83514	 0.000106882
62.18	 0.0728126	 -4.04522e-05	 -0.552506	 -0.0011467	 0.842676	 0.000106974
62.2	 0.0716244	 -4.29173e-05	 -0.548199	 -0.00114247	 0.8498	 0.000107102
62.22	 0.0704328	 -4.53528e-05	 -0.543974	 -0.00113791	 0.856507	 0.000107265
62.24	 0.0692383	 -4.77545e-05	 -0.539834	 -0.00113299	 0.862793	 0.000107463
62.26	 0.0680413	 -5.01183e-05	 -0.535783	 -0.00112772	 0.868653	 0.000107697
62.28	 0.0668423	 -5.244e-05	 -0.531822	 -0.0011221	 0.874083	 0.000107964
62.3	 0.0656415	 -5.47158e-05	 -0.527956	 -0.00111611	 0.87908	 0.000108265
62.32	 0.0644396	 -5.69416e-05	 -0.524186	 -0.00110975	 0.883639	 0.0001086
62.34	 0.0632369	 -5.91136e-05	 -0.520515	 -0.00110303	 0.887759	 0.000108966
62.36	 0.0620339	 -6.12282e-05	 -0.516946	 -0.00109594	 0.891436	 0.000109363
62.38	 0.0608312	 -6.32816e-05	 -0.513481	 -0.00108847	 0.894668	 0.000109791
62.4	 0.0596291	 -6.52704e-05	 -0.510122	 -0.00108063	 0.897452	 0.000110247
62.42	 0.0584282	 -6.71912e-05	 -0.506872	 -0.00107242	 0.899786	 0.000110731
62.44	 0.0572289	 -6.90406e-05	 -0.503734	 -0.00106384	 0.901669	 0.00011124
62.46	 0.0560317	 -7.08154e-05	 -0.500708	 -0.00105488	 0.9031	 0.000111774
62.48	 0.0548373	 -7.25127e-05	 -0.497797	 -0.00104556	 0.904078	 0.00011233
62.5	 0.053646	 -7.41296e-05	 -0.495004	 -0.00103586	 0.904602	 0.000112907
62.52	 0.0524583	 -7.56632e-05	 -0.492329	 -0.00102581	 0.904671	 0.000113502
62.54	 0.0512749	 -7.71109e-05	 -0.489775	 -0.00101539	 0.904287	 0.000114114
62.56	 0.0500962	 -7.84703e-05	 -0.487342	 -0.00100462	 0.903449	 0.00011474
62.58	 0.0489228	 -7.9739e-05	 -0.485033	 -0.000993492	 0.902158	 0.000115377
62.6	 0.0477552	 -8.09149e-05	 -0.482849	 -0.000982023	 0.900414	 0.000116024
62.62	 0.0465939	 -8.19958e-05	 -0.48079	 -0.000970216	 0.898221	 0.000116678
62.64	 0.0454395	 -8.298e-05	 -0.478859	 -0.000958078	 0.895578	 0.000117336
62.66	 0.0442924	 -8.38657e-05	 -0.477056	 -0.000945618	 0.892489	 0.000117995
62.68	 0.0431534	 -8.46514e-05	 -0.475382	 -0.000932843	 0.888956	 0.000118653
62.7	 0.0420228	 -8.53358e-05	 -0.473837	 -0.000919764	 0.88498	 0.000119306
62.72	 0.0409013	 -8.59175e-05	 -0.472423	 -0.00090639	 0.880567	 0.000119952
62.74	 0.0397893	 -8.63957e-05	 -0.471139	 -0.000892731	 0.875717	 0.000120588
62.76	 0.0386875	 -8.67694e-05	 -0.469987	 -0.000878799	 0.870436	 0.00012121
62.78	 0.0375963	 -8.70379e-05	 -0.468966	 -0.000864607	 0.864728	 0.000121815
62.8	 0.0365164	 -8.72008e-05	 -0.468077	 -0.000850165	 0.858596	 0.000122401
62.82	 0.0354481	 -8.72576e-05	 -0.467319	 -0.000835488	 0.852045	 0.000122963
62.84	 0.0343922	 -8.72082e-05	 -0.466693	 -0.000820588	 0.84508	 0.000123499
62.86	 0.0333491	 -8.70526e-05	 -0.466198	 -0.00080548	 0.837706	 0.000124006
62.88	 0.0323193	 -8.67909e-05	 -0.465834	 -0.000790178	 0.829928	 0.000124479
62.9	 0.0313033	 -8.64236e-05	 -0.4656	 -0.000774698	 0.821753	 0.000124915
62.92	 0.0303018	 -8.5951e-05	 -0.465496	 -0.000759056	 0.813186	 0.000125312
62.94	 0.0293151	 -8.53739e-05	 -0.465522	 -0.000743266	 0.804234	 0.000125666
62.96	 0.0283438	 -8.46931e-05	 -0.465676	 -0.000727345	 0.794902	 0.000125973
62.98	 0.0273885	 -8.39096e-05	 -0.465957	 -0.000711312	 0.785198	 0.000126231
63	 0.0264495	 -8.30245e-05	 -0.466365	 -0.000695181	 0.775129	 0.000126435
63.02	 0.0255274	 -8.20392e-05	 -0.466898	 -0.000678971	 0.764701	 0.000126583
63.04	 0.0246227	 -8.09552e-05	 -0.467556	 -0.000662701	 0.753922	 0.000126671
63.06	 0.0237358	 -7.9774e-05	 -0.468336	 -0.000646386	 0.742799	 0.000126697
63.08	 0.0228673	 -7.84975e-05	 -0.469238	 -0.000630047	 0.731341	 0.000126657
63.1	 0.0220174	 -7.71276e-05	 -0.47026	 -0.000613702	 0.719556	 0.000126548
63.12	 0.0211868	 -7.56662e-05	 -0.4714	 -0.000597369	 0.70745	 0.000126367
63.14	 0.0203758	 -7.41158e-05	 -0.472657	 -0.000581067	 0.695034	 0.000126111
63.16	 0.0195848	 -7.24784e-05	 -0.474028	 -0.000564816	 0.682314	 0.000125778
63.18	 0.0188143	 -7.07567e-05	 -0.475513	 -0.000548634	 0.669301	 0.000125366
63.2	 0.0180646	 -6.89533e-05	 -0.477108	 -0.000532541	 0.656001	 0.00012487
63.22	 0.0173361	 -6.70707e-05	 -0.478813	 -0.000516556	 0.642426	 0.000124289
63.24	 0.0166293	 -6.5112e-05	 -0.480624	 -0.000500698	 0.628583	 0.000123621
63.26	 0.0159443	 -6.30799e-05	 -0.48254	 -0.000484987	 0.614481	 0.000122864
63.28	 0.0152817	 -6.09776e-05	 -0.484559	 -0.000469441	 0.60013	 0.000122014
63.3	 0.0146416	 -5.88081e-05	 -0.486678	 -0.00045408	 0.585539	 0.000121071
63.32	 0.0140245	 -5.65748e-05	 -0.488895	 -0.000438924	 0.570717	 0.000120033
63.34	 0.0134306	 -5.4281e-05	 -0.491207	 -0.00042399	 0.555674	 0.000118897
63.36	 0.0128602	 -5.19301e-05	 -0.493613	 -0.000409297	 0.540419	 0.000117663
63.38	 0.0123135	 -4.95255e-05	 -0.496109	 -0.000394865	 0.524961	 0.000116329
63.4	 0.0117909	 -4.70708e-05	 -0.498693	 -0.000380711	 0.509311	 0.000114894
63.42	 0.0112925	 -4.45698e-05	 -0.501362	 -0.000366853	 0.493477	 0.000113357
63.44	 0.0108185	 -4.20259e-05	 -0.504115	 -0.00035331	 0.47747	 0.000111717
63.46	 0.0103692	 -3.9443e-05	 -0.506947	 -0.000340097	 0.461298	 0.000109973
63.48	 0.00994478	 -3.6825e-05	 -0.509858	 -0.000327233	 0.444971	 0.000108126
63.5	 0.00954533	 -3.41754e-05	 -0.512843	 -0.000314734	 0.428499	 0.000106175
63.52	 0.00917104	 -3.14984e-05	 -0.515901	 -0.000302616	 0.411891	 0.000104119
63.54	 0.00882203	 -2.87977e-05	 -0.519028	 -0.000290895	 0.395157	 0.000101959
63.56	 0.00849843	 -2.60772e-05	 -0.522222	 -0.000279586	 0.378305	 9.96959e-05
63.58	 0.00820034	 -2.33409e-05	 -0.52548	 -0.000268703	 0.361344	 9.73291e-05
63.6	 0.00792783	 -2.05927e-05	 -0.5288	 -0.000258262	 0.344285	 9.48597e-05
63.62	 0.00768097	 -1.78365e-05	 -0.532178	 -0.000248275	 0.327136	 9.22886e-05
63.64	 0.00745981	 -1.50762e-05	 -0.535613	 -0.000238755	 0.309906	 8.96169e-05
63.66	 0.00726439	 -1.23158e-05	 -0.539101	 -0.000229716	 0.292604	 8.68459e-05
63.68	 0.00709471	 -9.55915e-06	 -0.542639	 -0.000221168	 0.275239	 8.39772e-05
63.7	 0.00695077	 -6.81011e-06	 -0.546226	 -0.000213124	 0.257818	 8.10124e-05
63.72	 0.00683256	 -4.07253e-06	 -0.549859	 -0.000205593	 0.240352	 7.79534e-05
63.74	 0.00674004	 -1.35022e-06	 -0.553534	 -0.000198585	 0.222847	 7.48023e-05
63.76	 0.00667316	 1.35306e-06	 -0.55725	 -0.00019211	 0.205312	 7.15615e-05
63.78	 0.00663184	 4.03358e-06	 -0.561004	 -0.000186176	 0.187756	 6.82332e-05
63.8	 0.00661601	 6.68769e-06	 -0.564793	 -0.000180791	 0.170185	 6.48203e-05
63.82	 0.00662556	 9.31177e-06	 -0.568615	 -0.000175961	 0.152608	 6.13255e-05
63.84	 0.00666037	 1.19023e-05	 -0.572468	 -0.000171693	 0.135032	 5.77519e-05
63.86	 0.00672032	 1.44558e-05	 -0.576349	 -0.000167993	 0.117465	 5.41026e-05
63.88	 0.00680526	 1.69688e-05	 -0.580256	 -0.000164865	 0.0999134	 5.03811e-05
63.9	 0.00691503	 1.9438e-05	 -0.584187	 -0.000162313	 0.0823843	 4.65909e-05
63.92	 0.00704945	 2.18603e-05	 -0.588139	 -0.00016034	 0.0648844	 4.27356e-05
63.94	 0.00720832	 2.42324e-05	 -0.59211	 -0.000158949	 0.0474204	 3.88191e-05
63.96	 0.00739146	 2.65512e-05	 -0.596099	 -0.00015814	 0.0299985	 3.48455e-05
63.98	 0.00759864	 2.88139e-05	 -0.600103	 -0.000157916	 0.0126248	 3.08189e-05
64	 0.00782962	 3.10176e-05	 -0.60412	 -0.000158276	 -0.00469468	 2.67436e-05
64.02	 0.00808417	 3.31595e-05	 -0.608149	 -0.000159218	 -0.0219543	 2.26241e-05
64.04	 0.00836203	 3.52369e-05	 -0.612187	 -0.000160742	 -0.0391485	 1.84648e-05
64.06	 0.00866294	 3.72474e-05	 -0.616233	 -0.000162845	 -0.0562722	 1.42706e-05
64.08	 0.00898661	 3.91885e-05	 -0.620285	 -0.000165523	 -0.0733201	 1.00461e-05
64.1	 0.00933275	 4.10579e-05	 -0.624342	 -0.000168774	 -0.0902876	 5.79634e-06
64.12	 0.00970106	 4.28534e-05	 -0.628402	 -0.000172591	 -0.10717	 1.52629e-06
64.14	 0.0100912	 4.45731e-05	 -0.632463	 -0.000176969	 -0.123963	 -2.75896e-06
64.16	 0.010503	 4.62149e-05	 -0.636524	 -0.000181903	 -0.140662	 -7.05422e-06
64.18	 0.0109359	 4.7777e-05	 -0.640584	 -0.000187384	 -0.157264	 -1.13542e-05
64.2	 0.0113897	 4.92579e-05	 -0.644641	 -0.000193406	 -0.173764	 -1.56536e-05
64.22	 0.011864	 5.0656e-05	 -0.648695	 -0.000199959	 -0.19016	 -1.99471e-05
64.24	 0.0123585	 5.19698e-05	 -0.652744	 -0.000207035	 -0.206447	 -2.42292e-05
64.26	 0.0128728	 5.31981e-05	 -0.656787	 -0.000214623	 -0.222623	 -2.84944e-05
64.28	 0.0134065	 5.43398e-05	 -0.660823	 -0.000222712	 -0.238685	 -3.27372e-05
64.3	 0.0139593	 5.53939e-05	 -0.664851	 -0.000231292	 -0.25463	 -3.69522e-05
64.32	 0.0145307	 5.63595e-05	 -0.668871	 -0.000240351	 -0.270455	 -4.11337e-05
64.34	 0.0151204	 5.7236e-05	 -0.672881	 -0.000249875	 -0.286159	 -4.52763e-05
64.36	 0.015728	 5.80227e-05	 -0.676881	 -0.000259853	 -0.30174	 -4.93743e-05
64.38	 0.016353	 5.87192e-05	 -0.680871	 -0.000270269	 -0.317194	 -5.34224e-05
64.4	 0.0169951	 5.93251e-05	 -0.684849	 -0.000281111	 -0.332521	 -5.74149e-05
64.42	 0.0176539	 5.98405e-05	 -0.688815	 -0.000292362	 -0.347719	 -6.13464e-05
64.44	 0.0183289	 6.02651e-05	 -0.69277	 -0.000304008	 -0.362787	 -6.52115e-05
64.46	 0.0190197	 6.05991e-05	 -0.696711	 -0.000316033	 -0.377723	 -6.90049e-05
64.48	 0.0197259	 6.08428e-05	 -0.70064	 -0.00032842	 -0.392527	 -7.27212e-05
64.5	 0.0204471	 6.09964e-05	 -0.704556	 -0.000341154	 -0.407196	 -7.63551e-05
64.52	 0.0211828	 6.10606e-05	 -0.708458	 -0.000354216	 -0.421732	 -7.99016e-05
64.54	 0.0219327	 6.1036e-05	 -0.712347	 -0.00036759	 -0.436132	 -8.33556e-05
64.56	 0.0226962	 6.09232e-05	 -0.716222	 -0.000381257	 -0.450397	 -8.6712e-05
64.58	 0.023473	 6.07232e-05	 -0.720084	 -0.0003952	 -0.464526	 -8.9966e-05
64.6	 0.0242625	 6.0437e-05	 -0.723932	 -0.0004094	 -0.478519	 -9.31128e-05
64.62	 0.0250645	 6.00658e-05	 -0.727766	 -0.000423839	 -0.492375	 -9.61479e-05
64.64	 0.0258785	 5.96106e-05	 -0.731587	 -0.000438498	 -0.506095	 -9.90666e-05
64.66	 0.0267039	 5.9073e-05	 -0.735395	 -0.000453357	 -0.519679	 -0.000101865
64.68	 0.0275404	 5.84544e-05	 -0.739189	 -0.000468397	 -0.533126	 -0.000104538
64.7	 0.0283876	 5.77563e-05	 -0.74297	 -0.000483599	 -0.546438	 -0.000107082
64.72	 0.0292451	 5.69804e-05	 -0.746739	 -0.000498945	 -0.559613	 -0.000109493
64.74	 0.0301123	 5.61286e-05	 -0.750495	 -0.000514413	 -0.572653	 -0.000111768
64.76	 0.0309889	 5.52026e-05	 -0.75424	 -0.000529985	 -0.585558	 -0.000113903
64.78	 0.0318744	 5.42045e-05	 -0.757972	 -0.000545641	 -0.598328	 -0.000115893
64.8	 0.0327685	 5.31363e-05	 -0.761692	 -0.000561361	 -0.610964	 -0.000117738
64.82	 0.0336707	 5.20001e-05	 -0.765402	 -0.000577127	 -0.623467	 -0.000119432
64.84	 0.0345806	 5.07982e-05	 -0.769101	 -0.000592918	 -0.635836	 -0.000120974
64.86	 0.0354977	 4.95329e-05	 -0.772789	 -0.000608716	 -0.648072	 -0.00012236
64.88	 0.0364218	 4.82065e-05	 -0.776467	 -0.000624501	 -0.660176	 -0.000123589
64.9	 0.0373523	 4.68215e-05	 -0.780135	 -0.000640255	 -0.672148	 -0.000124659
