time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
113.38,-1.77582009198806,-1.23695290594982,1.09993308746721,-0.00555298870970152,0.00821931734177507,0.00284340047567975,0.151891155164461,-0.61400463807934,1.94752540815137,-2.91973865163773e-05,-0.00202613754084434,-0.000191428978906178,-0.186140802733118,0.0971732973186343,0.269610372748887,-0.000139410089837206,-0.000278016018548148,-8.90948000847158e-06
113.4,-1.80033808935883,-1.21479188322302,1.12240536823938,-0.00538804414900785,0.00827448517369006,0.00354533417827537,0.140000532600676,-0.57505734668638,1.94510576563174,-7.07411240619579e-05,-0.00202939887175809,0.000111472186063992,-0.184143499097007,0.102553609258127,0.268435226792348,-0.000137324229622906,-0.000278196471944841,0.000123440921415673
113.42,-1.82440836607912,-1.19218089655892,1.14424961147878,-0.00522177925361703,0.00835394726416078,0.00339927132668742,0.128888298648471,-0.536169296439517,1.94171207060485,-0.000112289565700155,-0.00202727966604551,-5.91557215272272e-05,-0.182038832114779,0.107909192916055,0.267305027826506,-0.000135298839645688,-0.000275789379894102,2.38835427453978e-05
113.44,-1.84802209005291,-1.16913793544571,1.16550033293519,-0.00505403369137423,0.00842036098576064,0.00313971089403778,0.118553083944875,-0.49735864534578,1.93734987309814,-0.000153814605947608,-0.0020274465104775,-1.08759156203978e-05,-0.179827292609475,0.113240259649937,0.266028044958721,-0.000133336895975968,-0.000275278612598001,7.13080146537927e-06
113.46,-1.87117074743245,-1.14567594994311,1.18636301147202,-0.00488504338211864,0.00847723019376152,0.00263396290259316,0.108993143980611,-0.458645113621891,1.93197998997185,-0.000195328910312308,-0.00202698500507739,4.6033690871708e-05,-0.177509397313122,0.118544248471899,0.264497082950173,-0.000131462760198829,-0.000275132480868357,4.3543232936554e-06
113.48,-1.89384600997904,-1.12179946152184,1.20688666568,-0.00471501562616647,0.00852387843608105,0.00219185942821261,0.100206330546178,-0.420049423919239,1.92558908458859,-0.000236813317711954,-0.00202524558429864,0.000149876809923958,-0.175085737482333,0.123816228877039,0.262777042731659,-0.000129688293410211,-0.000275031235124624,2.03035680658564e-05
113.5,-1.91603964530931,-1.09751385392642,1.22695618811356,-0.0045441231834591,0.00856419857491853,0.00188208913752853,0.0921900849872803,-0.381591699900247,1.91820406856089,-0.0002782339726807,-0.00202159324361548,0.000240143858820933,-0.172556991639717,0.129052355470088,0.260956973254056,-0.000128020893345589,-0.000274624904917461,3.27960469678675e-05
113.52,-1.93774357298041,-1.07282960490979,1.24655337484208,-0.00437246848036077,0.00860069560830252,0.00161523631318726,0.0849414536797863,-0.343291223344017,1.90986029951537,-0.000319553391655578,-0.00201620374062884,0.00028863041689984,-0.169923897703483,0.134250518625993,0.25900559838749,-0.000126465473070082,-0.00027397471019991,2.71375030375174e-05
113.54,-1.95894992139437,-1.04775706702109,1.26575202711141,-0.00420013707895663,0.00863196990018714,0.00135437030752745,0.0784571022945757,-0.30516682860475,1.90058916884625,-0.000360743569771705,-0.00200981581631992,0.000331257260254678,-0.167187240744725,0.139408150662485,0.256865463205954,-0.00012502918481844,-0.000273435988865145,1.85669379138783e-05
113.56,-1.97965099953372,-1.02230359176561,1.28454044236542,-0.00402723822898225,0.00865731050843875,0.00114537854779194,0.0727333252653035,-0.267236827415575,1.89042045683154,-0.000401785244541475,-0.00200256414023999,0.000400216896510882,-0.164347868543315,0.144521556751027,0.25455895899355,-0.000123721575004379,-0.000273068459113075,2.17629563662098e-05
113.58,-1.99983926884223,-0.996477135998524,1.30286736909441,-0.0038538732557453,0.00867863028015335,0.000965956934441083,0.0677660566028777,-0.229518956267976,1.87936553355438,-0.00044265574350606,-0.00199397439193587,0.00047497278983775,-0.161406699211238,0.149587371260326,0.252121299299942,-0.000122550781918508,-0.000272640966846172,2.79530943934749e-05
113.6,-2.01950736434114,-0.970287230354177,1.32069754608174,-0.00368011566753409,0.00869665564046288,0.000767775265997137,0.0635508754059924,-0.192031053308151,1.86744198581636,-0.000483326386512388,-0.00198389379143927,0.000533854054396101,-0.158364711002181,0.154602946911486,0.249540211159299,-0.000121522702917298,-0.000272091196868757,2.70510072443321e-05
113.62,-2.03864812204603,-0.943744571144915,1.33801259780767,-0.00350603884258025,0.00871052018071117,0.000554565090904002,0.060083009923074,-0.154790300291332,1.85467504328493,-0.000523769994473579,-0.00197260861573547,0.000587513346368724,-0.155222937282386,0.159565428096496,0.246793995519805,-0.000120643421505147,-0.000271558011769346,2.31784198828821e-05
113.64,-2.05725459136936,-0.916859691114239,1.35480182596844,-0.00333173002666481,0.00871977087915578,0.000342221199640127,0.057357350487639,-0.117813280975327,1.84107132674031,-0.000563963575084997,-0.00196024348147237,0.00065071387872725,-0.151982472840612,0.164471530016025,0.243890033965792,-0.000119920006563268,-0.000271101590508556,2.27915426592941e-05
113.66,-2.07532002965976,-0.889642685675542,1.3711427350892,-0.00315728021781581,0.00872455608680769,0.00019189328277165,0.0553684541710764,-0.0811168287316518,1.82657869426521,-0.000603883763538039,-0.00194662196314791,0.000715807998888509,-0.148644476724502,0.169318110976164,0.240845434494605,-0.000119359165897818,-0.000270653721260955,2.36381003653673e-05
113.68,-2.09283787218826,-0.862100939711083,1.38688775962072,-0.00298276100958215,0.00872681989416201,-8.00458522589178e-05,0.0541105252555427,-0.0447195908810893,1.81128690148806,-0.000643505360702353,-0.00193172630175516,0.000779947793233735,-0.145210166899623,0.174102437566733,0.23765420168406,-0.000118966598079273,-0.0002701894347541,2.32860472200641e-05
113.7,-2.10980176998044,-0.834249861123449,1.40198821830362,-0.00280826339235483,0.00872199074361087,-0.0004496378809316,0.0535774351895197,-0.00863550483326744,1.79524304615102,-0.000682802528668555,-0.00191546362643158,0.000845975252285352,-0.14168081882775,0.178821442187798,0.234305932247681,-0.000118747679580983,-0.000269730363012962,2.16392263814951e-05
113.72,-2.12620566036207,-0.806101788881173,1.41650176168643,-0.00263393556955048,0.00870980124382276,-0.000774362040971914,0.0537627694245391,0.0271203083748569,1.77842982400674,-0.000721748690491517,-0.00189788509884662,0.000912734015844906,-0.138057769953791,0.183472035335655,0.230806349885093,-0.000118707985306362,-0.000269306563086656,2.03699828133094e-05
113.74,-2.14204370820176,-0.777666819237149,1.43049657590453,-0.00245990557189401,0.0086925341083836,-0.00099804192965818,0.0546598031911261,0.062531774928188,1.76082253303815,-0.000760318500330041,-0.00187904546469582,0.000976351991707804,-0.13434241814091,0.188051275578722,0.227164800787623,-0.000118852739572118,-0.000268912322774537,1.93605777183952e-05
113.76,-2.15731027499294,-0.74895471190871,1.44399461762623,-0.00228625890189893,0.00867172889685636,-0.00115794170397435,0.0562614896148173,0.0975828589416873,1.74242842770523,-0.000798487909510052,-0.0018589820073167,0.0010352656595244,-0.130536218554384,0.192556366183799,0.223383697065536,-0.000119186444321171,-0.000268540682288334,1.77240852161569e-05
113.78,-2.17199992081501,-0.719975815111913,1.45693485418271,-0.00211306114344518,0.00864767640111083,-0.00132644895791176,0.0585604670364166,0.132258262536332,1.72330753745115,-0.00083623393290267,-0.00183774161823661,0.00109280306029616,-0.126640682109879,0.196984519315924,0.219460167883356,-0.000119713068130306,-0.000268201909971129,1.57405725213983e-05
113.8,-2.18610743124781,-0.690742577980965,1.46927128098992,-0.00194038361323952,0.00861955953482198,-0.00153045345738156,0.0615490836480141,0.166544417196437,1.7035061323834,-0.000873534160057591,-0.00181532394782915,0.00115201286768302,-0.122657376350277,0.201332848825506,0.215393634445685,-0.000120436235319483,-0.000267902080511332,1.39242736110826e-05
113.82,-2.19962784081112,-0.661267196933077,1.48102278828609,-0.00176831267844795,0.00858689521939452,-0.00175478171738651,0.0652194195546487,0.2004279194191,1.6830241768439,-0.000910366000024757,-0.0017917080394599,0.00121220726246489,-0.118587926249006,0.205598508820731,0.211187665329563,-0.000121359183227234,-0.000267638484334695,1.22229080742414e-05
113.84,-2.21255641725555,-0.631560556582099,1.49218914355861,-0.00159694009117806,0.00854969482565128,-0.00199603098738231,0.0695632822879766,0.233894756160406,1.66187346727427,-0.000946706741623781,-0.0017668929610625,0.00127213568769413,-0.114434012663463,0.209778767977878,0.206844453190232,-0.000122484666815317,-0.000267409439878757,1.04285710971548e-05
113.86,-2.22488865411174,-0.601634571994018,1.50274016704396,-0.00142636000682548,0.00850762001049242,-0.0022539917414323,0.0745722066804531,0.266931812626076,1.64008777514026,-0.00098253386673569,-0.0017408827581328,0.00133171415404968,-0.110197370991454,0.21387089393653,0.202363756596611,-0.000123814958824061,-0.000267216947261563,8.52906746368511e-06
113.88,-2.23662029151426,-0.571502077801682,1.51265941077366,-0.00125667298857469,0.00846037639832296,-0.00251216658210223,0.0802374737462044,0.299526887245857,1.61769344719326,-0.00101782509453515,-0.00171368659831792,0.0013907144601813,-0.105879791419106,0.217872136564365,0.197746338799174,-0.000125351877306305,-0.000267063410755177,6.60996782923145e-06
113.9,-2.2477473251791,-0.541175672739323,1.52196451199019,-0.00108798089056433,0.00840817263972849,-0.00274875752761328,0.0865501230803938,0.33166796610724,1.59469556525835,-0.00105255854218236,-0.00168532677302302,0.00144819827861321,-0.101483118784778,0.221779786446997,0.192994981429559,-0.000127096750710846,-0.00026694954555309,4.67408248226876e-06
113.92,-2.25826599610928,-0.510667171683866,1.53066077365951,-0.000920377897657844,0.00835154550144324,-0.00296528994484015,0.0935009530697983,0.363342872638916,1.57110950935121,-0.00108671301431417,-0.00165583895264194,0.00150388733126418,-0.0970092514112975,0.22559120993212,0.188112070691909,-0.000129050366675325,-0.000266875620764231,2.70976453225637e-06
113.94,-2.26817278496516,-0.479988848577612,1.53873456994016,-0.000753950114125037,0.00829068794702692,-0.00317510179783606,0.101080524624924,0.394540121027518,1.54696528577611,-0.00112026805909807,-0.00162524938503969,0.00155850576661129,-0.0924601400129618,0.229303796110492,0.183098818495032,-0.000131212965003015,-0.000266841807494382,6.03054731332308e-07
113.96,-2.27746442202406,-0.449153446639292,1.54617531248639,-0.00058878201859666,0.00822557102233354,-0.00338455377409498,0.109279175879674,0.425248957885104,1.52229150885287,-0.00115320370368646,-0.00159357244180469,0.00161245409652928,-0.0878377873359047,0.232914950465962,0.177956407333193,-0.000133584290046349,-0.000266850744354177,-1.62662640564625e-06
113.98,-2.28613789258494,-0.418173672974593,1.55298801625995,-0.000424958552163745,0.00815621748803374,-0.00359138465034704,0.118087034277551,0.455459032730892,1.49710596346813,-0.0011855003088397,-0.001560822628089,0.00166559102970692,-0.0831442476857701,0.236422114114949,0.172686843368454,-0.000136163628193289,-0.000266904879792997,-3.93205620641549e-06
114,-2.29419043335954,-0.387061902377752,1.55917235188377,-0.000262563431394861,0.00808274114509092,-0.00379832737417295,0.127494022623688,0.485160191896106,1.4714303917366,-0.00121713862029439,-0.00152701937028318,0.00171785699246257,-0.0783816260625885,0.239822779332862,0.16729205495204,-0.000138949793524501,-0.0002670057361656,-6.27285446625475e-06
114.02,-2.30161953057853,-0.355830766253774,1.56472182072664,-0.000101679456626392,0.00800509679538798,-0.00400872666983062,0.137489866355527,0.514342890367532,1.44529165535238,-0.00124809978449064,-0.00149217811937748,0.00176933597098801,-0.0735520773201389,0.243114466127585,0.161773489333198,-0.000141941111278163,-0.000267153976883893,-8.63389277432259e-06
114.04,-2.30842292477532,-0.324493079553331,1.56963115832415,5.76093097770089e-05,0.00792321202749656,-0.00422093994002196,0.148064105686636,0.542998163678189,1.41871635331246,-0.00127836528358346,-0.00145631461804124,0.00181994302456068,-0.0686578056322893,0.246294721980518,0.156132724177679,-0.000145135414957442,-0.000267350033199429,-1.09935233712379e-05
114.06,-2.31459861313781,-0.293061674021466,1.5739027839324,0.000215218135673902,0.00783710783389781,-0.00442912842917815,0.159206106424178,0.571117524633151,1.39172620014967,-0.00130791696857158,-0.00141944919703639,0.00186941402069149,-0.0637010638725364,0.249361130413545,0.150371820852811,-0.000148530041134063,-0.000267593929953077,-1.33535921820461e-05
114.08,-2.32014484813928,-0.261549216746934,1.57753829563513,0.000371063855498155,0.0077469220470393,-0.00463143137910972,0.170905068418931,0.598692846210642,1.36434451829685,-0.00133673715233924,-0.001381607562443,0.00191763669114421,-0.0586841527879731,0.252311322023249,0.144492888603253,-0.00015212182458244,-0.000267885684935887,-1.57369655855845e-05
114.1,-2.32506013601642,-0.229968436248477,1.58053871378765,0.0005250658311222,0.00765275130842131,-0.00482830688128441,0.183150034243471,0.625716544386298,1.3365963504627,-0.00136480864497958,-0.00134281389967034,0.00196461614811014,-0.0536094201207957,0.255142965962779,0.138497923618502,-0.000155907107739588,-0.000268225713274944,-1.81561744578569e-05
114.12,-2.32934323739864,-0.198332044655205,1.58290410434279,0.000677145286358654,0.00755468371785297,-0.00502094941441381,0.195929899884888,0.652181548737414,1.30850851639035,-0.00139211471649306,-0.00130309234989323,0.00201034511877913,-0.0484792598261756,0.257853771890838,0.132388897289267,-0.000159881758216457,-0.00026861468390667,-2.05759489658991e-05
114.14,-2.33299316720445,-0.166652761189804,1.58463701285014,0.00082722503999142,0.00745279175658768,-0.00520940739907979,0.209233425365791,0.678081337190473,1.28010651729654,-0.00141863908670981,-0.00126246754203569,0.00205474223192708,-0.0432961112703184,0.260441489053574,0.126168026297504,-0.000164041174176964,-0.000269052564956723,-2.29317231849152e-05
114.16,-2.33600919382646,-0.134943201313873,1.58574006254188,0.000975229473781536,0.00734716286862213,-0.00539436414285472,0.223049245068649,0.703409859142102,1.25141580631482,-0.00144436593939787,-0.00122096652295807,0.00209776699847549,-0.0380624583690608,0.26290391392185,0.119837774106286,-0.000168380274000698,-0.000269538037291998,-2.51839080546983e-05
114.18,-2.33839083761844,-0.103215949742607,1.58621495740172,0.0011210844798414,0.00723785760817188,-0.00557527342077796,0.237365877554751,0.728161585614607,1.22246225293868,-0.00146927993781819,-0.0011786165147846,0.00213940158325069,-0.0327808286206267,0.265238891684811,0.113400600996069,-0.000172893486220971,-0.000270068989585361,-2.73543406383655e-05
114.2,-2.34013787043255,-0.0714835761786726,1.58605751178968,0.00126471746409743,0.00712497292877567,-0.00574684221754247,0.252171736031666,0.752331511957595,1.19327532051731,-0.00149336622416151,-0.00113544630682766,0.00217944417989424,-0.0274537921283938,0.26744431657595,0.106858545638675,-0.000177574758655558,-0.0002706437638805,-2.94773068151065e-05
114.22,-2.34125031704075,-0.0397588264375191,1.58525853407407,0.00140605936223259,0.00700878344198364,-0.00589785166866576,0.267455139894317,0.775915274758393,1.16388631281392,-0.00151661048855902,-0.00109149189819611,0.0022173605609002,-0.0220839607286315,0.269518120171888,0.10021325756195,-0.000182417581741976,-0.000271261408510418,-3.15090401620543e-05
114.24,-2.34172845912448,-0.00805465502206838,1.58382063030094,0.00154504914151944,0.00688983107993407,-0.00606759163839087,0.283204327445472,0.798909127725457,1.13431773566238,-0.00153899915607633,-0.00104680186891484,0.00225451881568396,-0.0166739872982046,0.271458266560793,0.0934670302544942,-0.000187414998790696,-0.00027192005944356,-3.33138109229662e-05
114.26,-2.34157283500217,0.0236162895246036,1.58176429218969,0.00168162195098375,0.0067669695149671,-0.00624916159589402,0.299407465361545,0.821309615566148,1.10458030825722,-0.00156051892287495,-0.0010013564401246,0.00229097090917438,-0.0112265648836501,0.273262777487121,0.0866232278261403,-0.000192559594407028,-0.000272614950423966,-3.48801105730122e-05
114.28,-2.34078423057775,0.0552419482893666,1.57910206018714,0.00181570128810298,0.0066404745392496,-0.00643241486257893,0.316052652667242,0.843113399481262,1.07468919813379,-0.00158115640215521,-0.000955193682290128,0.00232609134851278,-0.0057444253624952,0.274929750471167,0.0796848263600142,-0.000197843481715718,-0.00027334146992687,-3.62151766441207e-05
114.3,-2.33936367294688,0.0868101897257085,1.5758394569029,0.00194721496006071,0.00651042508163792,-0.00660919763347788,0.333127926099015,0.864317630085742,1.04466233502658,-0.00160089879639765,-0.000908345064660461,0.00235948857005391,-0.000230338175217401,0.276457328614134,0.0726540988052209,-0.000203258306272948,-0.000274094970208925,-3.7261772188352e-05
114.32,-2.33731243101851,0.118308948951898,1.57197560651886,0.00207609329780036,0.00637697482372358,-0.00677672649106854,0.35062126894669,0.884919813478194,1.01451902790285,-0.00161973383403501,-0.000860846449008024,0.00239091575818356,0.00531289054818372,0.277843699381341,0.0655332802804509,-0.000208795253466066,-0.000274869619353979,-3.78870879851321e-05
114.34,-2.33463201531766,0.149726119220265,1.56750603773363,0.00220226983858401,0.0062402748121075,-0.00693636478088879,0.368520618405419,0.904917833134846,0.984277940158446,-0.00163764982242458,-0.000812735776035229,0.00242036316396194,0.0108824188675876,0.279087093835573,0.058324792645711,-0.000214445029598008,-0.00027565692210176,-3.79934936073128e-05
114.36,-2.3313241792922,0.181049514251948,1.5624250867505,0.00232568078390903,0.0061004340901731,-0.00709186913748106,0.386813872867398,0.924309919110018,0.953956010391699,-0.00165463564865697,-0.000764050623816817,0.00244793164629199,0.0164753699556675,0.280185792207808,0.0510311938968157,-0.000220197836913972,-0.000276446441419023,-3.74995964898187e-05
114.38,-2.3273909211046,0.212266851403467,1.55673000314871,0.00244626381001872,0.00595748977528253,-0.00724618189990736,0.405488898546823,0.943094617287688,0.923565696411772,-0.00167068074416439,-0.000714826672816275,0.00247375909180266,0.0220888331116833,0.281138127136796,0.0436551772506921,-0.000226043359205467,-0.000277226127157916,-3.63946868851161e-05
114.4,-2.32283448468263,0.243365850653351,1.55042152229307,0.00256395696768182,0.00581144793326274,-0.00740128886446165,0.424533534660829,0.961270667143961,0.893114818280239,-0.00168577503819165,-0.000665098223820766,0.00249802446612286,0.0277198648504046,0.281942488281291,0.0361986615932591,-0.000231970764214674,-0.000277983721696247,-3.47713745304593e-05
114.42,-2.31765735935486,0.274334255653157,1.54350309291007,0.00267869811744626,0.00566228646583815,-0.00755810706266657,0.443935596557406,0.978836931677789,0.862604244578548,-0.00169990890537992,-0.000614896512891394,0.00252101979523394,0.0333654898760869,0.282597305422179,0.0286618013509954,-0.000237968739853433,-0.000278708826223108,-3.28525974017436e-05
114.44,-2.31186227903795,0.305159860513743,1.53597839721306,0.00279042457374459,0.00550997606722918,-0.00771689172122666,0.463682876470376,0.995792214852989,0.832022792978313,-0.00171307307335549,-0.000564247487170051,0.00254278642637012,0.0390227015250963,0.283101012271939,0.0210431947052302,-0.000244025574769413,-0.000279395503062963,-3.05851829377681e-05
114.46,-2.3054522213017,0.335830496949409,1.52785131154339,0.00289907306123222,0.00535448946510125,-0.0078769879230244,0.483763139436265,1.0121349530339,0.801345732771511,-0.00172525855507539,-0.000513176262200771,0.00256302340888763,0.0446884615204168,0.283452013611207,0.0133411100531948,-0.00025012920868945,-0.000280036747857417,-2.75997877291551e-05
114.48,-2.2984304062163,0.366334084813307,1.51912436583922,0.00300457991060378,0.00519581603356737,-0.00803773690941679,0.504164113534928,1.02786298032061,0.770541053392961,-0.0017364566942769,-0.000461714046766636,0.00258150663279672,0.0503596993356695,0.28364867976675,0.00555508523396771,-0.000256267168135697,-0.000280618156578919,-2.3617751340628e-05
114.5,-2.29080029489645,0.396658601119992,1.50979492595396,0.00310688123345482,0.0050339405317229,-0.00820106062955773,0.524873477375861,1.04297351363237,0.739580478983906,-0.00174665926103354,-0.000409896030091467,0.00259821168867308,0.056033311751867,0.283689370932197,-0.00231457534971502,-0.0002624264613106,-0.000281119748893989,-1.85111468842873e-05
114.52,-2.28256558993094,0.426791905275209,1.49985777668662,0.00320591223633818,0.00486878015817181,-0.00837051992135404,0.545878849364967,1.05746334733293,0.708442520176463,-0.00175585847893928,-0.000357756521733245,0.0026132693469012,0.0617061627946277,0.283572450669734,-0.0102680253043039,-0.000268593520619175,-0.000281519000587739,-1.22423759460474e-05
114.54,-2.27373023779434,0.45672174563204,1.48931326111694,0.00330160574362925,0.00470017761404298,-0.00854676872763245,0.567167780086541,1.07132892708195,0.677107191152008,-0.00176404698073253,-0.000305327106194482,0.00262669999908348,0.0673750837389424,0.283296280515031,-0.0183059135548258,-0.000274754190266415,-0.000281792653364799,-4.75905935104501e-06
114.56,-2.26429842909371,0.486435986345017,1.47816447389342,0.00339389173717536,0.00452801939919497,-0.00872875092008731,0.588727744722985,1.08456626142563,0.645554690273044,-0.00177121779128047,-0.000252641547735326,0.00263841417420247,0.0730368730045089,0.282859214823282,-0.0264290759814711,-0.000280893729586,-0.000281916344851898,4.01796188681221e-06
114.58,-2.25427459663823,0.515922542908538,1.46641331706457,0.00348269806000853,0.00435220419911196,-0.00891750199486017,0.610546134567922,1.09717095119073,0.613766757287307,-0.00177736436618853,-0.000199734996321649,0.00264840377959998,0.0786882959273485,0.282259590977201,-0.0346383948540309,-0.000286996811710822,-0.000281864145295533,1.41620785142513e-05
114.6,-2.24366341488064,0.54516932602927,1.45405865993073,0.00356795005930305,0.00417257568719367,-0.00911527693439584,0.632610249420405,1.10913825128374,0.58172529002893,-0.0017824805915541,-0.000146641109652535,0.00265673845897757,0.0843260844005087,0.28149572696901,-0.042934779872856,-0.000293047517214986,-0.000281608680239409,2.57341309925582e-05
114.62,-2.23246980055675,0.574164186940429,1.44110018326556,0.00364956952823336,0.00398893458934553,-0.00932261326084982,0.654907290412899,1.12046303644816,0.549407670729985,-0.00178656075070853,-9.33922678325784e-05,0.00266343040696322,0.0899469364845086,0.280565921240144,-0.0513189592236117,-0.000299029328771691,-0.000281121355026493,3.87866885388098e-05
114.64,-2.22069891309424,0.602895014781173,1.42753788573057,0.00372747439431345,0.0038011006737447,-0.00953851168112613,0.677424351073008,1.13113965221363,0.516787072501232,-0.00178959951913845,-4.00220183949476e-05,0.0026684241726525,0.0955475160805279,0.279468459982304,-0.0597914041676428,-0.000304925131409813,-0.000280372491483688,5.3358244445247e-05
114.66,-2.20835615415173,0.631349697461112,1.4133691487372,0.00380157919977552,0.00360891720723765,-0.00976352833942755,0.70014840632478,1.14116188451859,0.483837085836732,-0.00179159199230912,1.3434818010508e-05,0.00267172064881142,0.101124452720024,0.278201620168278,-0.0683524081322584,-0.00031071722040816,-0.000279331638848823,6.9462658631329e-05
114.68,-2.19544716847028,0.659516028640182,1.39858976455373,0.00387179501126129,0.0034121864140427,-0.00999888456468804,0.723066301925482,1.1505230409885,0.450533224046958,-0.00179253368992703,6.69448821849078e-05,0.00267341312431204,0.106674341402467,0.276763671313459,-0.0770019414568109,-0.000316387316091076,-0.000277968105512776,8.70955056408726e-05
114.7,-2.18197784570089,0.687381724111651,1.38319581663654,0.00393802873987801,0.00321069119276055,-0.0102444835633208,0.74616474511807,1.15921597048406,0.416853132731346,-0.00179242052495551,0.000120476401007896,0.00267357525365093,0.112193742527184,0.27515288404854,-0.0857394384840249,-0.000321916583815067,-0.000276251277993306,0.000106233467627524
114.72,-2.16795432175278,0.714934448563044,1.36718400036542,0.00400018313735194,0.00300423786943708,-0.0104994559495376,0.769430295806604,1.16723309685867,0.382778358855879,-0.00179124878575105,0.000173998078340039,0.00267215869324007,0.117679182029148,0.273367541722753,-0.0945637007481736,-0.000327285661511768,-0.000274150982747619,0.000126827937485561
114.74,-2.15338297980161,0.742161814765061,1.35055068992546,0.00405815725355222,0.00279265057304679,-0.0107632752008864,0.792849359040698,1.17456652461085,0.348297055802824,-0.00178901514883223,0.000227477758100089,0.00266918963760794,0.123127151755081,0.271405952489048,-0.103472787851607,-0.000332474699425103,-0.000271638024868842,0.000148799568285365
114.76,-2.13827045151175,0.769051361541604,1.33329231582822,0.00411184664122856,0.00257575308953532,-0.0110352698442839,0.816408180133335,1.18120819688017,0.31340461954208,-0.00178571668713299,0.000280884235813272,0.00266477781911713,0.128534110101891,0.269266463366447,-0.112463888908528,-0.000337463411313938,-0.000268684806737746,0.00017203530582242
114.78,-2.12262361838489,0.795590570329203,1.31540571392496,0.00416114349549022,0.00235338678607365,-0.0113141375913941,0.840092842744158,1.18715002383758,0.278103672988077,-0.00178135084913676,0.000334188280848286,0.00265898909478643,0.133896482973341,0.266947478336308,-0.121533254743616,-0.000342231134954668,-0.000265265987916722,0.000196392402136549
114.8,-2.10644961282035,0.821766874487392,1.29688822063167,0.00420593716109566,0.0021254273955221,-0.0115980202017301,0.863889269610159,1.19238402037383,0.242404365662615,-0.00177591544027847,0.000387361691595472,0.00265185818350072,0.139210665107362,0.264447477187038,-0.130676170995435,-0.000346756904924942,-0.000261359078095243,0.000221699268758395
114.82,-2.08975581899251,0.847567667471635,1.27773751146771,0.00424611488402719,0.00189179019569264,-0.0118850653921772,0.887783226182406,1.19690246160497,0.206325447790336,-0.00176940862074456,0.000440376877954965,0.00264346043263028,0.144473021784565,0.26176503475276,-0.139886908564739,-0.000351019538913121,-0.00025694501889967,0.000247754894586865
114.84,-2.07254987359522,0.872980307827888,1.257952278951,0.00428156255169158,0.00165242324013155,-0.0121729601577941,0.911760327659171,1.20069806957803,0.169894712525536,-0.00176182889882458,0.000493207948794476,0.00263388170674122,0.149679890931124,0.258898841093246,-0.149158637844667,-0.000354997735031796,-0.000252008782433897,0.000274336821479253
114.86,-2.05483966623776,0.897992152703625,1.23753281486027,0.00431216552213627,0.00140732714318289,-0.0124590767359805,0.935806049710056,1.20376419180516,0.133149856927677,-0.00175317511607135,0.000545830464793239,0.00262316648046273,0.154827585647579,0.255847724070644,-0.15848343358956,-0.000358670177810431,-0.000246539785064602,0.000301206047719351
114.88,-2.03663333914156,0.922590591888317,1.21648179476235,0.00433780969995562,0.00115655652111367,-0.0127403830629412,0.959905743039836,1.20609500954427,0.0961389593448472,-0.00174344644426608,0.000598220889469076,0.00261134597791152,0.159912397184908,0.252610671414125,-0.167852276255468,-0.000362015653025606,-0.000240532230833303,0.000328115125412961
114.9,-2.01793928596311,0.946763102248876,1.19480465581445,0.00435838270516869,0.000900229095130185,-0.0130139223709748,0.984044652130961,1.20768574492034,0.0589210440824277,-0.00173264239302661,0.000650356206385655,0.00259845133965359,0.164930598362787,0.24918685291018,-0.177255150234138,-0.000365013169085469,-0.000233985274016129,0.000354814164838237
114.92,-1.99876614952736,0.970497299875444,1.17251021867182,0.00437377507325166,0.000638517929554744,-0.0132766566754804,1.00820793827367,1.2085328833704,0.0215654719281619,-0.00172076282120495,0.000702214236213522,0.00258448709167671,0.169878447409205,0.245575640259147,-0.186681113873629,-0.000367642081201812,-0.000226903083129028,0.000381064330539232
114.94,-1.97912281832894,0.993781012970948,1.14961075789796,0.00438388141807741,0.000371658117181192,-0.0135257812651305,1.03238070677318,1.2086343639095,-0.0158488249312939,-0.00170780795350623,0.000753772873366058,0.00256943563465227,0.17475219218548,0.241776625820261,-0.196118399865622,-0.000369882214861761,-0.000219294613614332,0.000406642379927762
114.96,-1.95901842164737,1.01660234483741,1.1261221618688,0.00438860158663573,9.99369393578718e-05,-0.0137586429879519,1.05654803787738,1.20798976235464,-0.0532348103629445,-0.0016937784098993,0.000805009879597915,0.00255326496986955,0.179548074762361,0.237789638855822,-0.205554577590154,-0.000371713986252512,-0.000211173306318533,0.000431348670585568
114.98,-1.93846232332765,1.03894974539577,1.10206363430907,0.00438784169958421,-0.000176305735083276,-0.0139730120610362,1.08069502100395,1.20660043548691,-0.0904987588942145,-0.00167867524263314,0.000855902417538699,0.00253593673088154,0.184262336290854,0.233614758816673,-0.214976638305804,-0.000373118516530726,-0.000202556605255557,0.000455008114404248
115,-1.91746411422935,1.06081207148676,1.07745753329607,0.00438151508814726,-0.000456689912462689,-0.0141669409654413,1.10480679162896,1.2044696445521,-0.127541980834988,-0.00166249997976103,0.000906427116028795,0.00251736067085231,0.188891222118875,0.22925232654603,-0.224371093291045,-0.000374077737943964,-0.000193465476380278,0.000477477432426987
