time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
81.42,27.1477259238903,0.974398442867636,-0.900913405204139,-0.0153181956153335,0.00108031254837996,0.0188453270080335,2.55499477004799,1.37733840888352,-0.134594312906505,-3.16679462361092e-05,9.02303037140941e-05,0.00118379251071464,0.0343196117440722,-0.026243500911792,-0.0554012290240095,-0.000755911887965247,0.000705567386185965,0.00116380634379501
81.44,27.1670329752513,0.956267939301756,-0.921912828316994,-0.01529277560149,0.00146394523935959,0.0199282396930243,2.58251363722256,1.37449835144765,-0.153897884287065,-2.92258353090596e-05,0.000113618572064679,0.00119472018028108,0.0337836938244143,-0.0273474026035578,-0.0556491014265392,-0.000741484995042128,0.000728795464695548,0.00115430825422484
81.46,27.1859732334561,0.937719973953564,-0.942150250125459,-0.0152594663007397,0.00186923485286209,0.021003089445351,2.60997186936801,1.37127622957453,-0.172999403110906,-2.63051785188078e-05,0.000137225207672207,0.00120275980686163,0.033225657770096,-0.0284548933091382,-0.0557033353990895,-0.000726580729230667,0.00075183485613474,0.0011442941143868
81.48,27.2045385015551,0.918769777986355,-0.961621138599485,-0.0152178360860837,0.00229603657794198,0.0220708344943996,2.63736186385733,1.3676758571338,-0.191915262927159,-2.29030992500833e-05,0.000160992969750481,0.00120826646070835,0.0326454703767488,-0.0295621187534257,-0.0555651568200273,-0.00071120347629976,0.000774674896452865,0.0011337751740367
81.5,27.2227208876381,0.89943260603051,-0.980328090235751,-0.0151674563840092,0.00274417782399897,0.0231282575587787,2.6646760913909,1.36370075236966,-0.21066728451644,-1.9017881674867e-05,0.000184871617424552,0.00121078778084986,0.0320431753311312,-0.0306652428763522,-0.055235246079978,-0.000695357925005978,0.000797302662732895,0.0011225773609309
81.52,27.2405128041176,0.879723623397792,-0.998278605557358,-0.0151079027939756,0.00321340907653729,0.0241703799252511,2.69190708872547,1.35935399867934,-0.229271038698837,-1.46489677909342e-05,0.000208804216356578,0.00121026880140893,0.0314188929840099,-0.0317604326549241,-0.0547139835141079,-0.000679049129626524,0.000819701455909174,0.00111044155877971
81.54,27.2579069652512,0.859657846366977,-1.01548141978944,-0.0150387569449125,0.00370337354500127,0.0251908729630466,2.71904745257165,1.35463855115527,-0.247737007204664,-9.79702842044658e-06,0.000232732140711518,0.00120674928962643,0.0307728202568585,-0.0328438639384909,-0.0540015386675045,-0.000662282593590003,0.00084185021003018,0.00109710912316337
81.56,27.2748963842025,0.839250157528098,-1.03194423408858,-0.0149596088731839,0.0042135855595524,0.026182450021242,2.7460898367642,1.34955717651706,-0.266062867341588,-4.46396447374738e-06,0.000256597830569101,0.00119976760921485,0.0301052305175818,-0.0339117159526555,-0.0530986027833355,-0.000645064353942099,0.000863723446069,0.00108234854755057
81.58,27.2914743704878,0.818515317423445,-1.04767295712064,-0.0148700597014277,0.00474342393802465,0.0271383944724352,2.77302695217017,1.34411285669303,-0.284242534010898,1.34701995297617e-06,0.000280334588451404,0.00118961536093078,0.0294164733203305,-0.0349601935738015,-0.052006451808275,-0.000627401066292807,0.000885291295121018,0.00106594395442562
81.6,27.3076345278239,0.797467992466138,-1.06267275381206,-0.0147697243547127,0.00529212820873075,0.0280513479923903,2.79985156978748,1.3383086084388,-0.302262080706789,7.63138566124555e-06,0.000303880621646454,0.001175925018941,0.0287069738318189,-0.0359855320635658,-0.0507281120203841,-0.000609300085015783,0.00090651988262841,0.00104770617050454
81.62,27.3233707520182,0.776122719915801,-1.07695038718849,-0.0146582343713141,0.00585879943782628,0.0289145558264096,2.82655652430458,1.33214780555691,-0.320114842100957,1.43832461534261e-05,0.00032716754956977,0.00115866949120839,0.0279772317281434,-0.0369840515204036,-0.0492694487560354,-0.000590769535560113,0.000927371511034562,0.00102743414958641
81.64,27.3386772277748,0.754493835225115,-1.09051939495566,-0.0145352406175055,0.00644240395662778,0.0297213611495496,2.85313471721089,1.32563369228052,-0.337797191377212,2.15953009600898e-05,0.000350125587687685,0.00113847150000058,0.0272278188911355,-0.0379522197205023,-0.0476400048125869,-0.00057181839015464,0.000947804285109485,0.00100492404463734
81.66,27.3535484230435,0.732595299009664,-1.1034032210756,-0.0144004160738329,0.00704176046147838,0.0304635757284809,2.87957911562209,1.31876957966813,-0.355321396526401,2.92589562553793e-05,0.000372697592470477,0.0011134606553734,0.0264593756939474,-0.0388867298497331,-0.0458508435984986,-0.000552456541616254,0.000967772173035663,0.000980086651731285
81.68,27.3679790798798,0.710440540782795,-1.11563395310387,-0.0142534587069063,0.00765556036779596,0.031137232807108,2.90588274859594,1.31155828488127,-0.372702061761688,3.73640986109014e-05,0.00039479037966386,0.00108679026831528,0.0256726065434755,-0.0397844842821011,-0.043913091259747,-0.00053269485441573,0.000987228367679886,0.000952643028491478
81.7,27.3819642023221,0.688042316263707,-1.12724872253417,-0.0140940938883782,0.00828235826411687,0.0317326194646246,2.93203869995934,1.30400249899992,-0.389955672967529,4.58993464126705e-05,0.000416369490771409,0.00105347281188939,0.0248682756977737,-0.040642592517063,-0.041835666956085,-0.000512545225251698,0.00100611875882889,0.000922647067436597
81.72,27.3954990424149,0.665412675519864,-1.1382798275519,-0.01392207702927,0.00892062103282151,0.0322508287145153,2.95804010435233,1.29610462031671,-0.407089200969049,5.4851693165495e-05,0.000437307756263861,0.00102005742707593,0.0240472037345509,-0.0414583033345731,-0.0396239571521433,-0.00049202062685427,0.00102439345075776,0.000889855007907343
81.74,27.4085790879919,0.642563187316737,-1.148746265456,-0.0137371949595445,0.00956871077054675,0.0326817669322398,2.98388014479437,1.28786714927956,-0.424084457522911,6.42068260917522e-05,0.000457597179989881,0.000980426137558871,0.0232102654543744,-0.0422289348839584,-0.0372798925697775,-0.00047113511159054,0.00104199510481229,0.000854477296236883
81.76,27.4212000559674,0.619505247005355,-1.15864788818214,-0.0135392682285948,0.0102249255577637,0.0330278442000713,3.00955206073556,1.2792933316777,-0.440903681543819,7.39491883268948e-05,0.000477122144527742,0.000939391295196307,0.0223583890528979,-0.0429518221292926,-0.0348022789188781,-0.000449903811718339,0.00105887431720235,0.000816512276968531
81.78,27.433357892578,0.596250450209728,-1.16796725992026,-0.0133281516619196,0.0108875194714036,0.0332844102138627,3.03504916456499,1.27038725367361,-0.457482534332586,8.40617858877915e-05,0.00049584745452918,0.000894665175995961,0.0214925563806933,-0.0436242582734452,-0.0321891568104142,-0.000428342862943309,0.00107497984388633,0.000776143699172419
81.8,27.4450487799088,0.572810817097568,-1.17667715509756,-0.0131037354621649,0.011554714954691,0.0334519352889949,3.06036486497662,1.26115453421041,-0.47375150294589,9.45265989176314e-05,0.000513704136741098,0.000846779717732623,0.0206138036453987,-0.0442435178533977,-0.0294399634085732,-0.000406469366265312,0.00109026493351393,0.000733518175770805
81.82,27.4562691454697,0.54919886895953,-1.18474971248027,-0.0128659453174954,0.0122247416974624,0.0335313087073031,3.08549269488675,1.25160192911743,-0.489646766000998,0.000105324326085473,0.000530626170537233,0.000795983457475134,0.019723221427094,-0.0448068968874241,-0.0265575820939937,-0.000384301311987118,0.00110468551579346,0.000688770230542468
81.84,27.4670156718575,0.525427568951123,-1.19216614494268,-0.0126147421499509,0.0128958473638401,0.0335250138460199,3.11042633344225,1.24173725328733,-0.505115957775044,0.000116434472856006,0.000546554672017081,0.000748550116834973,0.0188219534728556,-0.0453117949591714,-0.0235491257780522,-0.000361857520589046,0.0011181997014123,0.000641712816836523
81.86,27.4772853033786,0.501510080059148,-1.1989245749835,-0.012350122264264,0.0135662188385426,0.0334234451738919,3.13515962523259,1.2315691844027,-0.520111303426477,0.000127836680777442,0.000561554816961547,0.000691631685311622,0.0179111938553752,-0.0457557913249743,-0.0204256208898471,-0.000339157653559074,0.00113075839650122,0.000592747871990393
81.88,27.487075246556,0.477459405527303,-1.20504239518027,-0.0120721180108974,0.0142341317265868,0.0332409083766383,3.15968659828822,1.22110738761354,-0.534707146351384,0.000139509488395677,0.000575446012910344,0.000632043914778153,0.0169921827053744,-0.0461367092781144,-0.0171949362570015,-0.000316222176529353,0.00114232777368134,0.000541930189246328
81.9,27.4963829640475,0.453288127773448,-1.21055277262487,-0.0117807947359635,0.0148979742551273,0.03298348349981,3.18400144296309,1.21035788677437,-0.548866363426303,0.000151429077283476,0.000588158394154955,0.000589303243676349,0.0160662028693979,-0.046452431844375,-0.0138711102408296,-0.000293072225241415,0.00115287103660636,0.000488456103542959
81.92,27.5052061623895,0.429008002355008,-1.21550393293521,-0.0114762516349068,0.0155558773111962,0.0326163039166145,3.20809850388613,1.19933087073843,-0.562527119713246,0.000163574368418139,0.00060002997963429,0.000523965626414609,0.0151345756394918,-0.0467012657893676,-0.0104686894355904,-0.000269729795321146,0.0011623244610096,0.00043329676356116
81.94,27.5135427733858,0.404629780080001,-1.21995197179647,-0.0111586257148695,0.0162061303344626,0.0321765797069784,3.23197233529053,1.18803697700328,-0.575705190046492,0.000175923488324733,0.000610640875881445,0.000458837549720521,0.014198653734641,-0.0468817507312311,-0.00699719292528446,-0.000246217716093475,0.0011706679973519,0.000376522793344477
81.96,27.5213909333953,0.380163181182216,-1.22395197649363,-0.0108280851328554,0.0168472079580373,0.0316661030433866,3.25561768835369,1.17648486041469,-0.588362982620775,0.000188450229178224,0.000619947833068778,0.000415347256465474,0.01325981788999,-0.0469925222616945,-0.0034672570516564,-0.000222559295824399,0.00117786944944692,0.00031723962460896
81.98,27.5287489625474,0.355616872403911,-1.22755194082616,-0.010484831294687,0.0174771997321702,0.0310508999228945,3.27902950919149,1.16468578008246,-0.600699571444448,0.000201132411000647,0.000628399292921834,0.00040934838050196,0.0123194734198714,-0.0470325030260583,0.000122540635784262,-0.000198778633774211,0.00118386421718566,0.000253884461381461
82,27.5356153467509,0.330998834982178,-1.23079244882829,-0.0101291113426989,0.0180933957499153,0.030252653418637,3.30220289221794,1.15264211263217,-0.612297352834563,0.000213960185150976,0.000636771354837775,0.000293086746065905,0.0113790491615002,-0.0470003631351916,0.00374478828055509,-0.000174901216723744,0.00118855468662197,0.000191122958828344
82.02,27.5419887203038,0.306315830766858,-1.23372405321879,-0.00976121914660347,0.0186945858677197,0.0294743432350262,3.32513316813914,1.14037843969013,-0.623120670293732,0.000226909982324337,0.000642910752917867,0.000220219706632746,0.0104399902196683,-0.0468959583562525,0.00739016759605302,-0.000150952992601201,0.0011920233672053,0.000128086898899873
82.04,27.5478678443347,0.281573831150381,-1.23639808408285,-0.00938146066865929,0.0192799368183777,0.0286388473003331,3.34781605868287,1.12790615631459,-0.633087002569543,0.000239944087841949,0.000647480658034625,0.000160709404628115,0.0095037476283562,-0.0467186974871921,0.0110461012024652,-0.000126959288395714,0.00119423292777146,6.36593817473822e-05
82.06,27.5532515882847,0.256777669666846,-1.23887021521346,-0.00899016826471879,0.0198477515480783,0.0276983415938777,3.37024757074002,1.11524345403333,-0.642252720979949,0.000253034989840559,0.000650909489336254,9.74870299771745e-05,0.00857177971577397,-0.0464684968142787,0.0147050568215467,-0.000102946101335805,0.00119513234762225,-2.78922841283051e-06
82.08,27.5581389074061,0.231931101272427,-1.24120158847275,-0.00858771374897177,0.0203958939273261,0.02664463663014,3.39242404052782,1.10240433396862,-0.650649359701779,0.000266159180798579,0.000653122733087493,3.09782514886316e-05,0.00764554593308689,-0.0461452987245485,0.0183569254649003,-7.89402481037286e-05,0.00119468315074314,-7.12928803039031e-05
82.1,27.5625288188567,0.207036528758629,-1.24346105426436,-0.0081745123135927,0.0209222026252477,0.0254833304512318,3.41434209390797,1.08940418413668,-0.658282858504198,0.000279291761543319,0.000654037802030226,-3.33578471084633e-05,0.00672650408404158,-0.0457493481085929,0.0219897227329485,-5.4969213962091e-05,0.00119285093421189,-0.000141654488567395
82.12,27.5664203735541,0.182094902256848,-1.24572027326716,-0.00775102168039515,0.0214245824198126,0.0242167645639037,3.43599866459945,1.07625846271063,-0.665177228369574,0.000292407477278178,0.000653689856456911,-9.99192943130463e-05,0.00581610465854458,-0.0452811342925365,0.0255922752744731,-3.10610744678607e-05,0.00118960205247374,-0.000213456981520408
82.14,27.5698126275722,0.15710579700101,-1.24804815736953,-0.00731774035602481,0.021901076447516,0.0228558657186689,3.45739098593947,1.06298153413024,-0.671327610682333,0.000305481100855221,0.000652035677449536,-0.00017209921604475,0.00491578640089803,-0.0447413350221117,0.0291523973238779,-7.24440218631016e-06,0.00118491193426629,-0.000286193283293581
82.16,27.5727046151568,0.132067468133983,-1.25050994313978,-0.00687520371277021,0.0223499646153642,0.0214167484958057,3.47851658511122,1.04958859092035,-0.676686982109379,0.000318485923803093,0.000648955713695603,-0.000244731644932543,0.00402697186512843,-0.0441308979050307,0.0326565994285117,1.64519165731372e-05,0.00117876584460219,-0.000359628041107403
82.18,27.5750953227918,0.106976891632415,-1.25316692122062,-0.00642397962543051,0.0227696775990302,0.0199027870056839,3.49937330571654,1.0360962096303,-0.681218679810095,0.00033139400262261,0.00064443352018055,-0.000318070930627215,0.00315106187725227,-0.0434510517791455,0.0360926950544322,3.99987913989318e-05,0.00117114855689263,-0.000433718360527795
82.2,27.5769836646049,0.0818298707172737,-1.2560758343488,-0.00596466684541156,0.0231586875150188,0.0183142657913424,3.51995932501834,1.02252103847239,-0.684895948218442,0.000344177228999708,0.000638460377787337,-0.00039536685041933,0.00228943053938723,-0.042703231784353,0.0394496607860953,6.33669221040999e-05,0.00116204532235213,-0.000508350486095484
82.22,27.5783684596935,0.0566211110822189,-1.25928966491735,-0.0054978940947312,0.0235155392617253,0.0166573446784469,3.54027315818524,1.00888019858331,-0.687681499817937,0.00035680675197774,0.000630958990386753,-0.000474108910052609,0.00144342108971959,-0.0418890870766163,0.0427165051573692,8.6526844890498e-05,0.00115144680922101,-0.000583357051933396
82.24,27.579248410686,0.0313442642658357,-1.26285800097506,-0.00502431827012548,0.0238388608385004,0.014935412853347,3.56031367258894,0.995191859193598,-0.689551462347437,0.000369252734576433,0.000621896090423163,-0.000552477079500773,0.000614341491357313,-0.0410104985846985,0.0458832608052942,0.000109449023476041,0.00113934685533924,-0.00065854497434028
82.26,27.5796220835192,0.00599201873088128,-1.26682591825145,-0.00454462310919229,0.0241273362005982,0.0131500732334608,3.58008010096405,0.981474302139068,-0.69050384991674,0.000381485176432294,0.000611280023380105,-0.000632489306844912,-0.000196539768669812,-0.0400695287277363,0.0489413122360087,0.000132103918105606,0.00112574311805278,-0.000733587235196695
82.28,27.579487889218,-0.0194437911571102,-1.27123233628934,-0.00405951780196953,0.0243797530889136,0.0113087264408524,3.59957204029656,0.96774560107987,-0.690536767531025,0.000393473930920071,0.00059907903893088,-0.000713774039740766,-0.000987997082130958,-0.0390683994156959,0.0518824844253944,0.00015446210101658,0.00111064191029139,-0.000808043185812995
82.3,27.5788440680645,-0.0449720584960939,-1.2761088003414,-0.00356973425653061,0.0245950556852561,0.00942027415419142,3.61878945139425,0.954024113436141,-0.689649919381371,0.000405188329452863,0.000585263360854861,-0.000794528656518271,-0.00175885096966163,-0.0380095027717237,0.0546993335978424,0.000176494432579235,0.00109405848528017,-0.000881475626628913
82.32,27.5776886766313,-0.0706022412332825,-1.28148245276523,-0.00307602396922818,0.0247723342676268,0.00749086869301037,3.6377326620787,0.940328176474886,-0.687855888897118,0.000416597552857983,0.000569840926737707,-0.000875617585834042,-0.0025079712205436,-0.0368953713871406,0.0573855260455506,0.00019817222484742,0.00107601561956843,-0.000953451561947484
82.34,27.5760195768834,-0.0963443372254689,-1.28738386590619,-0.00257915526736091,0.0249108196311242,0.00552770857417904,3.65640236278731,0.926675659513906,-0.685171167346752,0.000427670851351649,0.000552805408940102,-0.000957839864822332,-0.0032342794575096,-0.0357286528773412,0.05993478096673,0.000219467397565193,0.00105654508764604,-0.00102350766556577
82.36,27.5738344238031,-0.122209073717405,-1.29384983751845,-0.00207991037516173,0.0250098934323862,0.00353879158110106,3.67479959863446,0.913084170772598,-0.681612314898153,0.000438377222093237,0.000534132370753649,-0.00104018730295982,-0.00393675160213419,-0.0345121319403243,0.0623403577846195,0.000240352658924934,0.00103568826982198,-0.00109118889562589
82.38,27.571130649895,-0.148207993072323,-1.30091807630537,-0.00157908255952835,0.0250690612018441,0.00152893783762431,3.69292576388204,0.899571023363669,-0.677206384257555,0.000448685413563718,0.000513817428756312,-0.00112253663774436,-0.00461442068233274,-0.0332487368468724,0.0645957394724839,0.000260801682673439,0.00101349498417409,-0.00115605521674553
82.4,27.5679054497337,-0.174353335556401,-1.30862051502179,-0.00107747413067603,0.0250879080382098,-0.000499129291233074,3.71078259218834,0.886152794786858,-0.67199151057568,0.000458564161594996,0.00049186165095127,-0.00120552191763084,-0.00526637952072875,-0.0319415168772985,0.0666949132173389,0.00028078927281988,0.000990023958866941,-0.00121761750944984
82.42,27.5641557675508,-0.20065786765565,-1.31697762523106,-0.000575895135418423,0.0250660743517963,-0.00254291786837547,3.72837214054398,0.872845212670824,-0.66601041261921,0.000467982113596333,0.00046825361190258,-0.00128849250280571,-0.00589178307558456,-0.0305936345826078,0.0686322785374617,0.000300291551370109,0.000965344636989598,-0.00127529278309909
82.44,27.5598782891388,-0.227134629720619,-1.32599460100779,-7.51624787553272e-05,0.0250032275799068,-0.00460200982045208,3.74569677229515,0.859663187613958,-0.659311846332212,0.000476907817151438,0.000442994113410108,-0.00137038957424817,-0.00648985066000265,-0.0292083621270975,0.0704027890979477,0.000319286182213061,0.000939538774221414,-0.00132836805247178
82.46,27.5550694394524,-0.253796623298405,-1.33565959119196,0.000423900183484016,0.0248990176211723,-0.00667866932554851,3.76275913879804,0.846620591018621,-0.651951285418501,0.000485310053489726,0.000416106776452931,-0.0014507637294303,-0.00705986799672621,-0.0277890666692756,0.0720018790204512,0.00033775263734994,0.000912703477318131,-0.00137589589603505
82.48,27.5497253866758,-0.280656483029389,-1.34594378244316,0.000920461689058391,0.0247530402145508,-0.00877639513760236,3.77956215731336,0.833730122504019,-0.643984511363335,0.000493158157681191,0.000387625507019489,-0.00152871308552989,-0.00760118904461299,-0.026339203621318,0.0734248926313649,0.000355672550609494,0.000884957243087647,-0.00141653513650224
82.5,27.5438420527422,-0.307726164401175,-1.35680179309756,0.00141368196374973,0.0245648025666347,-0.0109006783712106,3.79610898842249,0.821003424883352,-0.635464349159012,0.000500422293123753,0.000357602157839711,-0.00160265950487794,-0.00811323785117556,-0.0248623277169512,0.0746665386133482,0.000373030221098997,0.000856448908594297,-0.00144836018625492
82.52,27.5374151301694,-0.335016620839488,-1.36817064568397,0.001902709695911,0.0243336624910341,-0.0130612368683889,3.81240301531644,0.808451125770543,-0.626442532182551,0.000507073945668632,0.000326121473656464,-0.00167129697552477,-0.00859551068858868,-0.0233621090755364,0.0757204890364978,0.000389813333699965,0.000827370736508721,-0.00146857748099809
82.54,27.5304401057778,-0.362537431392031,-1.37996606620326,0.00238667843099646,0.0240587332622036,-0.0152734819319155,3.82844782311899,0.79608278275768,-0.616970135741664,0.000513086527677582,0.00029329722971652,-0.00173344728196818,-0.00904757857379246,-0.0218423549407335,0.0765788547813621,0.000406014005461889,0.000797978435577708,-0.00147310380725852
82.56,27.5229122927898,-0.390296327273237,-1.39207474822578,0.00286470036299765,0.0237387448046186,-0.0175609525308287,3.84424717767687,0.783906902607065,-0.607098617978115,0.000518435923587303,0.000259269962024368,-0.00178741218233685,-0.00946909035723485,-0.0203070456592796,0.0772317531987037,0.000421630321960893,0.000768620420110473,-0.00145609250108706
82.58,27.5148268742366,-0.418298523100251,-1.40421020563444,0.00333585672173627,0.023371836753663,-0.0200249584731204,3.85980500431275,0.771930912189657,-0.596906766963357,0.000523101128114715,0.000224218774775927,-0.00182891428492021,-0.00985977659522192,-0.0187603763932403,0.0776517241912017,0.00043666854823032,0.000739776078391409,-0.0013775112968192
82.6,27.5061790047844,-0.446541001293244,-1.41625048348262,0.00379915457038802,0.0229518874805885,-0.0227425023796373,3.87512535390787,0.760159696718733,-0.586481667499585,0.000527066166075296,0.000188499302289154,-0.00185389503579611,-0.0102194592989154,-0.0172073671143044,0.0778380389296394,0.000451155954211113,0.000713193036435163,-0.00125699815729344
82.62,27.4969638896846,-0.475022740739232,-1.42827025891451,0.00425349023860764,0.0224747508958666,-0.0256182450851319,3.89021236635766,0.748597520960092,-0.575857294720183,0.000530321838024347,0.000152412738006704,-0.00186517696114324,-0.010548056188613,-0.0156524193063817,0.0778171454024518,0.000465142342172916,0.00068912923457814,-0.00115806527299161
82.64,27.4871767307785,-0.503745511325444,-1.4403179967092,0.00469772010050994,0.0219414592137625,-0.0283707004587406,3.90507027040775,0.737249370439645,-0.564980563669984,0.000532863271620368,0.000116062741891834,-0.0018741274360473,-0.0108455664220064,-0.014099212742463,0.0776186602553117,0.000478668413418272,0.000666345262688599,-0.00113044141995927
82.66,27.4768127032113,-0.532709724185438,-1.45214280537923,0.00513077720362877,0.0213588278404327,-0.0307658526998927,3.9197034092953,0.726121918647266,-0.553752231703258,0.000534685223353034,7.93063625681651e-05,-0.00189208927176159,-0.0111120587708661,-0.0125510740010226,0.0772493383645617,0.000491744952059391,0.000643227074302434,-0.00113455809337604
82.68,27.4658670578258,-0.561906255236621,-1.46394339344036,0.00555173669343439,0.0207330082801197,-0.032639708588655,3.93411627239732,0.715222937402687,-0.542026318211709,0.000535778890698597,4.19877433622942e-05,-0.00192605661426468,-0.011347670401158,-0.0110116207733316,0.0767509982758074,0.000504367307741062,0.000620153293330683,-0.00118775931267835
82.7,27.4543351115259,-0.591339976440898,-1.47603325949931,0.00595984757891142,0.0200756926492384,-0.0339433430653731,3.94831354758985,0.704564973760683,-0.529597938400084,0.000536130308383011,3.74024028791059e-06,-0.00197845797192169,-0.0115525958764513,-0.00948277205896077,0.0761697506431222,0.000516523373625018,0.000595668640763038,-0.00128337099511061
82.72,27.4422120403551,-0.621019752900541,-1.48857777294524,0.00635458382481531,0.0193970652602563,-0.0347988087898057,3.96230021448567,0.694164730054584,-0.516244190626816,0.000535718370068028,-3.57523983215979e-05,-0.00204465362341549,-0.0117270615894734,-0.00796585553420208,0.0755313141530224,0.000528178053640012,0.000569057921170336,-0.00138278466069988
82.74,27.4294928377922,-0.650954138012327,-1.50164054425392,0.00673558004746553,0.0187022847659647,-0.0354389067952102,3.97608162349185,0.684042375840644,-0.501788264637383,0.000534517279913508,-7.66069983324357e-05,-0.00211458539230697,-0.0118713182445824,-0.00646206937526899,0.0748450614453407,0.000539292601632859,0.000540777282818059,-0.00146763603039245
82.76,27.4161723144539,-0.681152738357033,-1.51505714637936,0.00710253681065055,0.0179929276737335,-0.0361202796686976,3.98966355506882,0.674220449020427,-0.486164901536493,0.000532500531818349,-0.00011877498536307,-0.00217696400773536,-0.0119856389255318,-0.00497247763510598,0.0740991682085464,0.000549836591788904,0.000511081570964388,-0.00152508876311151
82.78,27.4022451402376,-0.711619333326405,-1.52854761706003,0.0074551411375838,0.0172662098217558,-0.0370358502585218,4.00305223930279,0.66472084799386,-0.469457095731823,0.000529644496316088,-0.000162016773224888,-0.00222300527614134,-0.0120703217738139,-0.00349858010116159,0.0732716493705338,0.000559787399020253,0.000480503288487656,-0.00155262839353505
82.8,27.3877059621806,-0.742352389436677,-1.5418951839114,0.00779299723132761,0.0165170083580343,-0.0382420705275449,4.0162543179496,0.65556240359122,-0.451872253711179,0.000525931509501319,-0.000205984030165202,-0.00224957068744699,-0.0121256987164675,-0.00204225010561936,0.0723476043883473,0.000569133022201478,0.000449567677073084,-0.00156496165644643
82.82,27.372549484333,-0.773348224672854,-1.55494990628604,0.00811561053985344,0.015741129646858,-0.0396592548070243,4.02927676713173,0.646759565895847,-0.433674164165049,0.000521350772943811,-0.000250354311220252,-0.00225965754126656,-0.0121521403674431,-0.000605430533134042,0.0713221581240994,0.000577867690693782,0.000418342719855665,-0.00157480312755905
82.84,27.3567705109311,-0.804600657420505,-1.56763341659089,0.00842242200281458,0.0149365534451954,-0.0411288112656484,4.04212680387665,0.638322039767288,-0.415104143321208,0.000515897070550774,-0.000294894753271382,-0.00225994607874414,-0.0121500565568884,0.000809926307532267,0.0702001426214885,0.000585985629298164,0.000386807514859094,-0.0015885536334517
82.86,27.340363982722,-0.836102357350688,-1.57992540429931,0.0087128607940684,0.0141041216424597,-0.042484605420619,4.05481180027026,0.630255898993959,-0.39631991869709,0.000509568543574498,-0.000339494589191321,-0.00225740780241392,-0.0121198947652247,0.00220202944475588,0.0689940461220848,0.000593479989838664,0.000354911942615639,-0.00160904942750134
82.88,27.3233249898223,-0.867845807431356,-1.59180152325738,0.00898640023303995,0.0132472597380834,-0.0436152407315351,4.06733922836627,0.62256542929722,-0.377375307798805,0.00050236433716966,-0.000384149513933959,-0.00225680688242571,-0.0120621356481744,0.00356936454950609,0.0677179039326363,0.000600342194783131,0.00032254328481256,-0.00163345392950545
82.9,27.3056487825677,-0.899822373875611,-1.60321029455898,0.00924259582808844,0.012370474954168,-0.0444911774984268,4.07971664124548,0.615254724748616,-0.358239475269675,0.00049428303015009,-0.000428899981764022,-0.00225937306614189,-0.0119772878129325,0.00491064079241513,0.0663835553643064,0.000606562220998971,0.000289688547573762,-0.00165717144505006
82.92,27.2873307973598,-0.932021978322414,-1.61407261772724,0.00948109339330775,0.0114780516543586,-0.0451525180109808,4.09195168162038,0.608328790665444,-0.338840002972077,0.000485322330577833,-0.000473774196689172,-0.00226325801938535,-0.0118658837065455,0.00622475322257771,0.0649995542758469,0.000612130475914314,0.000256407117656373,-0.00167742340780203
82.94,27.2683666890106,-0.964432805195061,-1.62428285251025,0.00970161510043491,0.0105732340611749,-0.0456754929961431,4.1040521043297,0.601793816656493,-0.319111574259906,0.000475479744423211,-0.000518751715041417,-0.00226506057236269,-0.0117284764042656,0.00751073474974698,0.0635708675650685,0.000617038693026257,0.000222768061781981,-0.00169272536668624
82.96,27.2487523706175,-0.997040795046121,-1.63372717956625,0.00990393421831047,0.00965788665599173,-0.0461347916225607,4.11602579581473,0.595656627553241,-0.299032907861464,0.00046475373054922,-0.000563750405026891,-0.00226149794015937,-0.011565637518964,0.00876769043850261,0.0621003320123826,0.000621280174434958,0.000188864468213429,-0.00170325122872572
82.98,27.2284840580798,-1.02982974860574,-1.64229880348831,0.0100878499469338,0.0087328324143947,-0.0465765270432024,4.12788077774308,0.589923727301061,-0.278641817944197,0.000453144818409313,-0.000608642536274187,-0.00225059958146018,-0.0113779559579287,0.00999478488033977,0.060590453598676,0.000624849896197878,0.000154776053120134,-0.00171032978325927
83,27.2075583110637,-1.0627815360898,-1.64990172820062,0.0102531724480689,0.0077984719371504,-0.0470100504236457,4.13962519027041,0.584600289412546,-0.258029613573837,0.000440656252080936,-0.000653283352840521,-0.00223208848240039,-0.0111660367038207,0.011191249336881,0.0590443887275895,0.000627744060875424,0.000120553275143091,-0.00171504914510033
83.02,27.1859720702739,-1.09587621409117,-1.65645160451088,0.0103997201839831,0.00685532948755659,-0.0474153938529396,4.15126725690119,0.579689366219532,-0.237322191809791,0.000427294062348309,-0.000697536833003912,-0.00220699672184243,-0.0109304993758106,0.0123563927225489,0.0574665555462493,0.000629959686659903,8.62386969572519e-05,-0.00171808937934608
83.04,27.1637226916592,-1.12909222590008,-1.66187056561697,0.0105273266580738,0.00590443087756691,-0.0477589420090549,4.16281523730812,0.575191490609492,-0.216657080490698,0.000413066706085199,-0.000741292395318829,-0.00217695803039816,-0.0106719764232275,0.0134896276296616,0.0558625947656526,0.000631494469076653,5.1866473485505e-05,-0.00171968050935533
