time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
151.16,25.7750115606494,0.0676893079916942,-0.00167208928912937,6.71779444103105e-05,2.27540651543499e-05,4.82998546150092e-05,3.44980844934969,-0.206161603777595,-0.0384165610995623,-1.95324276175584e-05,-2.06563516697583e-06,8.96324837010393e-07,-0.0129717692210854,0.012453333188622,0.00889274956147153,2.91886087622796e-06,-1.33091812397987e-06,-7.02193342583734e-06
151.18,25.7763650409009,0.0676601883369791,-0.00267328408129593,6.76426714744538e-05,2.37181467612177e-05,4.79609260976679e-05,3.44567757966024,-0.206923158072373,-0.035273114601391,-1.95728315522307e-05,-2.04711282381024e-06,9.54876448136443e-07,-0.0127209263356707,0.0126308485724505,0.00871347429045862,2.89136372262949e-06,-1.47039021325697e-06,-6.86784277672103e-06
151.2,25.7777177380818,0.067610978586326,-0.00368968834477931,6.81266082454902e-05,2.46748286289109e-05,4.7541400173019e-05,3.4415321098089,-0.207621505675175,-0.032092702935179,-1.96128499642342e-05,-2.02736780573154e-06,1.01697705250085e-06,-0.0124665691275057,0.0128047588805308,0.0085302755272812,2.86109323317117e-06,-1.6067278398097e-06,-6.70545256767398e-06
151.22,25.7790692473331,0.0675413722084305,-0.00472105522426666,6.86295906407996e-05,2.56225033459222e-05,4.70414515160677e-05,3.43737331131156,-0.20825590883522,-0.028876293969908,-1.96524588094958e-05,-2.00632918116014e-06,1.0825243773607e-06,-0.0122087704837959,0.0129749854890051,0.00834318377125292,2.82811350815612e-06,-1.73976645636394e-06,-6.53499944540833e-06
151.24,25.7804191577156,0.067451067773699,-0.00576711445913144,6.91514224991177e-05,2.65595681738618e-05,4.64613753122261e-05,3.43320247024276,-0.208825649573519,-0.0256249014755125,-1.96916326552221e-05,-1.9839281531766e-06,1.15140889985828e-06,-0.0119476048580049,0.0131414504017201,0.00815223200858829,2.79249189970116e-06,-1.86934636542138e-06,-6.35673045341154e-06
151.26,25.7817670523165,0.0673397694260099,-0.00682757196356938,6.96918756034198e-05,2.7484427194678e-05,4.580158005071e-05,3.42902088683098,-0.209330030621605,-0.0223395854312439,-1.97303447208159e-05,-1.96009819379727e-06,1.22351542644763e-06,-0.0116831482567903,0.0133040763016724,0.00795745576623103,2.75429891320207e-06,-1.99531286652324e-06,-6.17090213268673e-06
151.28,25.7831125083662,0.0672071873680819,-0.00790210938151152,7.02506899793477e-05,2.83954934227468e-05,4.50625888267917e-05,3.42482987503519,-0.209768376336497,-0.0190214514445271,-1.97685669211256e-05,-1.93477515323474e-06,1.29872392285521e-06,-0.0114154782259167,0.0134627866014669,0.00775889309445926,2.71360811229094e-06,-2.11751643856343e-06,-5.97777900553665e-06
151.3,25.7844550973638,0.0670530383501643,-0.00899038410523368,7.08275739608153e-05,2.92911911690753e-05,4.42450388932543e-05,3.42063076210339,-0.210140033601251,-0.0156716503948473,-1.98062699118892e-05,-1.90789736042788e-06,1.3769093641704e-06,-0.0111446738351643,0.0136175054930867,0.00755658456330205,2.67049601262252e-06,-2.23581288696867e-06,-5.77763228699048e-06
151.32,25.7857943852132,0.0668770461525723,-0.0100920295291603,7.14222045523159e-05,3.01699583055949e-05,4.33496722502935e-05,3.41642488811295,-0.210444372731953,-0.0122913778223825,-1.98434231369988e-05,-1.87940572139353e-06,1.45794168290999e-06,-0.0108708156622353,0.0137681579986168,0.00735057326214607,2.62504197847059e-06,-2.35006347073135e-06,-5.57074017157604e-06
151.34,25.7871299323685,0.0666789420630778,-0.011206655350775,7.20342276343085e-05,3.10302482460783e-05,4.23773305048802e-05,3.4122136054931,-0.210680788364786,-0.00888187252617823,-1.9879994877872e-05,-1.84924381365458e-06,1.5416868799234e-06,-0.010593985775646,0.0139146700208564,0.00714090475707227,2.57732811247167e-06,-2.4601350597902e-06,-5.35738699328148e-06
151.36,25.7884612939884,0.06645846534862,-0.0123338480208058,7.26632583388594e-05,3.18705318938997e-05,4.13289577133203e-05,3.40799827853,-0.210848700303608,-0.0054444150390836,-1.99159523044624e-05,-1.81735796396147e-06,1.62800793912081e-06,-0.010314267716622,0.0140569683922788,0.00692762703533028,2.52743914638943e-06,-2.56590024432606e-06,-5.13786287451452e-06
151.38,25.7897880201013,0.0662153637172448,-0.0134731713136494,7.33088814119876e-05,3.2689299782603e-05,4.02056047511276e-05,3.40378028285511,-0.210947554343819,-0.00198032657432829,-1.99512615277506e-05,-1.7836973130849e-06,1.71676479394723e-06,-0.0100317464800228,0.0141949809231251,0.00671079047904921,2.47546232656364e-06,-2.66723744918006e-06,-4.91246342269389e-06
151.4,25.7911096557777,0.0659493937683629,-0.0146241668157933,7.39706516145851e-05,3.34850642720592e-05,3.90084269653908e-05,3.39956100491723,-0.210976823084975,0.00150903192783305,-1.99858876535479e-05,-1.74821387888643e-06,1.80781384384234e-06,-0.00974650849430463,0.0143286364496339,0.00649044783547589,2.42148729881091e-06,-2.76403104465698e-06,-4.68148883492583e-06
151.42,25.7924257413131,0.0656603214349466,-0.0157863542720102,7.46480942161957e-05,3.42563615430087e-05,3.77386810272457e-05,3.3953418414385,-0.210936006721012,0.00502226103687845,-2.00197948375976e-05,-1.71086262186724e-06,1.90100817639324e-06,-0.00945864160052824,0.0144578648812854,0.00626665417495375,2.36560599088421e-06,-2.85617142805702e-06,-4.44524477869475e-06
151.44,25.7937358124186,0.0653479224212367,-0.0169592318704128,7.53407054325651e-05,3.50017536172392e-05,3.63977294335596e-05,3.39112419885485,-0.210824633799167,0.00855792400261135,-2.00529463421414e-05,-1.67160151068999e-06,1.99619786874872e-06,-0.00916823503043086,0.0145825972470396,0.00603946690493712,2.30791249126437e-06,-2.94355514928665e-06,-4.20404386257847e-06
151.46,25.7950394004212,0.0650119826355557,-0.0181422764210749,7.60479530324951e-05,3.57198306088759e-05,3.49870471382635e-05,3.38690949274159,-0.210642261958829,0.0121145478301967,-2.00853045937218e-05,-1.63039158864082e-06,2.09322951453449e-06,-0.0088753793835623,0.0147027657429968,0.00580894586591849,2.24850292894033e-06,-3.02608506460778e-06,-3.95820669475976e-06
151.48,25.7963360324715,0.0646522986207098,-0.0193349433194624,7.67692768609911e-05,3.64092130586318e-05,3.35082281649476e-05,3.38269914722432,-0.210388478648923,0.0156906248879615,-2.01168312425514e-05,-1.58719704659854e-06,2.19194616568843e-06,-0.0085801666034426,0.0148183037828146,0.0055751534803923,2.18747534573922e-06,-3.10367049940538e-06,-3.70806295748486e-06
151.5,25.7976252317613,0.0642686779878694,-0.0205366663314046,7.75040895081409e-05,3.7068554359118e-05,3.19629938764819e-05,3.37849459437595,-0.210062901801551,0.019284615149265,-2.01474872234058e-05,-1.54198529597235e-06,2.29218778419659e-06,-0.00828268995268164,0.0149291460511435,0.00533815492567168,2.12492956653334e-06,-3.17622743386768e-06,-3.45395016339922e-06
151.52,25.7989065177488,0.0638609398549541,-0.0217468573587096,7.82517769867047e-05,3.76965433064056e-05,3.03531886340674e-05,3.37429727360077,-0.209665180455058,0.0228949486427756,-2.01772328179367e-05,-1.49472703170228e-06,2.39379127487501e-06,-0.00798304398699718,0.0150352285603472,0.00509801825708527,2.06096706821048e-06,-3.24367863521857e-06,-3.19620948360725e-06
151.54,25.8001794063939,0.0634289152857589,-0.0229649064060534,7.90116994527414e-05,3.82919063068667e-05,2.86807547470035e-05,3.37010863100643,-0.20919499533288,0.0265200279478899,-2.02060277182717e-05,-1.44539628153342e-06,2.49659077090939e-06,-0.00768132452808281,0.015136488708499,0.00485481439172108,1.99569084329695e-06,-3.30595368325752e-06,-2.93518180537947e-06
151.56,25.8014434104004,0.0629724477248045,-0.0241901819299834,7.97831919973526e-05,3.88534089092403e-05,2.69477029143258e-05,3.36593011876485,-0.208652059376135,0.0301582305547689,-2.02338310915656e-05,-1.39397044018083e-06,2.60041955179312e-06,-0.00737762863533372,0.0152328653350882,0.00460861694759339,1.92920526644287e-06,-3.36298894095435e-06,-2.6712059977679e-06
151.58,25.802698039469,0.0624913934212001,-0.0254220316183821,8.05655653927632e-05,3.93798569180353e-05,2.51560941257897e-05,3.361763194463,-0.208036118233112,0.0338079106330743,-2.02606016450653e-05,-1.34043027424103e-06,2.70511163986838e-06,-0.0070720545764975,0.01532429877247,0.00435950202649056,1.86161595898605e-06,-3.41472752261566e-06,-2.40462018385563e-06
151.6,25.8039428005564,0.0619856218345608,-0.0266597834589619,8.13581069616978e-05,3.98700974663004e-05,2.33080394074209e-05,3.35760932044401,-0.207346950722354,0.0374674000214319,-2.02862976911516e-05,-1.28475990893989e-06,2.81050151879111e-06,-0.006764701797334,0.015410730893572,0.0041075480638956,1.79302965635856e-06,-3.4611193123345e-06,-2.13576543794757e-06
151.62,25.8051771981445,0.0614550160210565,-0.0279027467647645,8.21600814029672e-05,4.03230203190331e-05,2.14057175764058e-05,3.35346996313932,-0.206584369281753,0.0411350087244857,-2.03108772123752e-05,-1.22694683043189e-06,2.91642370028231e-06,-0.00645567089033711,0.0154921051584359,0.00385283580987753,1.72355407266783e-06,-3.50212106490041e-06,-1.86498769238027e-06
151.64,25.8064007345149,0.0608994730031807,-0.0291502129282943,8.29707316318659e-05,4.07375595306053e-05,1.94513968106029e-05,3.34934659239193,-0.205748220406067,0.0448090251973412,-2.03342979267981e-05,-1.16698189964114e-06,3.02271251927164e-06,-0.00614506356251769,0.0155683666619772,0.00359544839405843,1.65329776189573e-06,-3.53769650256588e-06,-1.5926356622426e-06
151.66,25.8076129100328,0.0603189041269543,-0.0304014559983635,8.37892797131323e-05,4.11126953064388e-05,1.74474473108512e-05,3.34524068077092,-0.204838385076934,0.0484877165092967,-2.03565173537112e-05,-1.10485936079756e-06,3.12920217774943e-06,-0.00583298260221906,0.0156394621830757,0.00333547140277157,1.58236998059972e-06,-3.56781632481307e-06,-1.31905797036206e-06
151.68,25.8088132234363,0.059713235407704,-0.0316557331897696,8.46149277755552e-05,4.1447455962906e-05,1.53963368644298e-05,3.34115370287745,-0.203854779190126,0.0521693286510937,-2.03774928796032e-05,-1.04057684075631e-06,3.23572594917074e-06,-0.00551953184494093,0.0157053402344854,0.00307299294398158,1.51088054745155e-06,-3.59245817694557e-06,-1.0446025053174e-06
151.7,25.8100011721333,0.0590824078660043,-0.0329122852984963,8.54468590643046e-05,4.17409197238655e-05,1.33006158250407e-05,3.3370871346423,-0.202797353972704,0.0558520874165375,-2.03971818243517e-05,-9.74135357796278e-07,3.34211614617827e-06,-0.0052048161381549,0.0157659511136934,0.00280810369881685,1.43893970716172e-06,-3.61160664911809e-06,-7.69617453198447e-07
151.72,25.8111762525052,0.0584263778560585,-0.0341703370320944,8.62842388382466e-05,4.19922162082497e-05,1.11629034904374e-05,3.33304245261531,-0.201666096373137,0.0595342000555998,-2.04155415078207e-05,-9.05539331601781e-07,3.448205275773e-06,-0.0048889413050933,0.0158212469547037,0.00254089695022494,1.36665798868611e-06,-3.62525330572337e-06,-4.94451489201022e-07
151.74,25.8123379602164,0.0577451173870052,-0.0354290973408605,8.71262155118438e-05,4.22005277027815e-05,8.98587393850215e-06,3.32902113324736,-0.200461029410524,0.0632138576234084,-2.04325293165928e-05,-8.34796574496765e-07,3.55382640096623e-06,-0.00457201410749841,0.0158711817801218,0.00227146855199248,1.29414606848224e-06,-3.63339669165038e-06,-2.19452110014573e-07
151.76,25.8134857905305,0.0570386144353237,-0.0366877599057876,8.79719216737178e-05,4.23650901174083e-05,6.77224440623649e-06,3.32502465216596,-0.19918221247345,0.0668892377709641,-2.04481027705986e-05,-7.61918272284011e-07,3.65881381380489e-06,-0.00425414220734245,0.0159157115517847,0.00199991682322486,1.22151462893156e-06,-3.63604228309312e-06,5.50351565773805e-08
151.78,25.814619238633,0.0563068732448617,-0.0379455038957404,8.88204751718971e-05,4.24851937873862e-05,4.52477479741166e-06,3.3210544834453,-0.197829741563479,0.0705585074692095,-2.04622195894261e-05,-6.86918955592782e-07,3.76300398102953e-06,-0.00393543412756078,0.0159547942186035,0.00172634243352846,1.14887422180521e-06,-3.63320244638699e-06,3.28665641098039e-07
151.8,25.8157377999594,0.0555499146104918,-0.0392014949075319,8.96709802003063e-05,4.25601844727718e-05,2.24627462838065e-06,3.317112098872,-0.196403749489894,0.0742198251460035,-2.04748377581563e-05,-6.09816462132819e-07,3.86623569414062e-06,-0.00361599921184571,0.0159883897627758,0.00145084833622837,1.076335128443e-06,-3.62489644312407e-06,6.01095857918894e-07
151.82,25.8168409705287,0.0547677761424627,-0.0404548859615516,9.05225284617901e-05,4.2589464462733e-05,-6.03961509818125e-08,3.31319896720728,-0.194904406031152,0.0778713421169367,-2.04859155925351e-05,-5.30631894428373e-07,3.9683491401745e-06,-0.00329594758352243,0.0160164602456098,0.00117353973009136,1.00400722352782e-06,-3.61115039778657e-06,8.71985179388998e-07
151.84,25.8179282472822,0.0539605125108025,-0.0417048185066725,9.13742002530515e-05,4.25724935017224e-05,-2.39232927828806e-06,3.3093165534462,-0.193331918074332,0.0815112035797797,-2.04954118036104e-05,-4.4938958626943e-07,4.06918628580172e-06,-0.00297539010351646,0.0160389698525413,0.000894524025872273,9.31999835127856e-07,-3.59199721753059e-06,1.14099624140942e-06
151.86,25.8189991284273,0.0531281956708607,-0.0429504233528429,9.22250656679703e-05,4.25087896982678e-05,-4.74657320880263e-06,3.30546631807424,-0.191686529734847,0.0851375495454064,-2.05032855618026e-05,-3.66117064258065e-07,4.16859066647518e-06,-0.00265443832742949,0.0160558849372542,0.00061391082263688,8.60421611775825e-07,-3.56747653117926e-06,1.40779429250658e-06
151.88,25.8200531137849,0.0522709150720427,-0.0441908214602987,9.30741857378374e-05,4.23979303712193e-05,-7.12013737387379e-06,3.30164971632175,-0.189968522453318,0.0887485159994641,-2.05094965604869e-05,-2.80845013463828e-07,4.26640786033356e-06,-0.00233320446173651,0.0160671740654556,0.000331811887752578,7.89380385594024e-07,-3.5376346514751e-06,1.67204754138387e-06
151.9,25.8210897051415,0.051388777851722,-0.0454251246385555,9.39206136501556e-05,4.22395527801738e-05,-9.50999890149686e-06,3.29786819741673,-0.188178215063983,0.0923422363765078,-2.05140050789307e-05,-1.93607233824726e-07,4.3624858270711e-06,-0.00201180131911193,0.0160728080581968,4.83411173679659e-05,7.18983038349429e-07,-3.50252450792568e-06,1.93342846313925e-06
151.92,25.8221084066045,0.0504819090144881,-0.046652436292198,9.4763395938578e-05,4.20333546667865e-05,-1.19131079647574e-05,3.29412320383656,-0.186315963830715,0.0959168431856529,-2.05167720444542e-05,-1.04440586522015e-07,4.45667546781261e-06,-0.00169034227290022,0.016072760034001,-0.000236385520424165,6.4933536888507e-07,-3.46220554433933e-06,2.19161405204492e-06
151.94,25.8231087249615,0.0495504515951899,-0.0478718522647907,9.56015736969661e-05,4.17790947755201e-05,-1.43263913159597e-05,3.2904161705593,-0.184382162451341,0.0994704696132016,-2.05177590936794e-05,-1.33849331352487e-08,4.54883064912439e-06,-0.00136894121075596,0.0160670054497557,-0.000522250030994208,5.80541962483407e-07,-3.41674363275529e-06,2.44628547356766e-06
151.96,25.8240901700422,0.0485945668045801,-0.0490824616978215,9.64341838136172e-05,4.14765933459941e-05,-1.67467582076248e-05,3.28674852431522,-0.182377242031647,0.103001251090361,-2.05169286326293e-05,7.95169244400161e-08,4.63880798102925e-06,-0.00104771248747215,0.0160555221410903,-0.000809132435575241,5.12706061163849e-07,-3.36621099901063e-06,2.69712927221107e-06
151.98,25.8250522550833,0.0476144341575446,-0.0502833478944426,9.72602602064317e-05,4.1125732370162e-05,-1.91711089550771e-05,3.28312168283923,-0.180301671028466,0.106507326881451,-2.05142438959832e-05,1.74219304637818e-07,4.72646676771408e-06,-0.000726770877010086,0.016038290361814,-0.00109691083411348,4.45929435693934e-07,-3.31068609775796e-06,2.94383799493726e-06
152,25.8259944970956,0.0466102515839258,-0.0514735892154112,9.8078835039658e-05,4.0726455682143e-05,-2.15963390148039e-05,3.27953705412462,-0.17815595516059,0.109986841666951,-2.05096690051186e-05,2.70673705751009e-07,4.81166988158966e-06,-0.000406231523756158,0.0160152928216903,-0.001385461473715,3.80312261425118e-07,-3.25025348937945e-06,3.18610988425983e-06
152.02,25.8269164172334,0.0455822355218245,-0.0526522599637022,9.88889399877566e-05,4.02787690763292e-05,-2.40193423499251e-05,3.27599603567907,-0.175940637288162,0.113437947019122,-2.05031690251822e-05,3.68828876889999e-07,4.894284051046e-06,-8.62098930357611e-05,0.015986514722975,-0.00167465881715946,3.15952993847275e-07,-3.18500373616027e-06,3.42364995392601e-06
152.04,25.8278175411651,0.0445306209929737,-0.0538184312800916,9.96896074258652e-05,3.97827402991749e-05,-2.64370157884422e-05,3.27250001378321,-0.173656297264476,0.11685880270472,-2.04947100207273e-05,4.68630898280037e-07,4.97417991558923e-06,0.000233178279090252,0.0159519437956283,-0.00196437562341088,2.52948248194114e-07,-3.11503325243893e-06,3.65617093482962e-06
152.06,25.8286973994461,0.0434556616595852,-0.0549711720859627,0.00010047987175173,3.92384989411581e-05,-2.88462634793698e-05,3.26905036275247,-0.171303551763966,0.120247577850452,-2.04842591098916e-05,5.70023263329419e-07,5.05123194055277e-06,0.000551817036715596,0.0159115703306926,-0.00225448303033437,1.91392682214029e-07,-3.04044414247763e-06,3.88339280918797e-06
152.08,25.8295555278913,0.0423576298624533,-0.056109550024769,0.000101258770550005,3.86462362941999e-05,-3.12439996302179e-05,3.26564844420257,-0.168883054087274,0.123602452070443,-2.04717845172094e-05,6.72946956824569e-07,5.12531823195347e-06,0.000869590255630379,0.0158653872121112,-0.00254485062785034,1.31378880998861e-07,-2.96134406918861e-06,4.1050422751054e-06
152.1,25.8303914679495,0.0412368166406658,-0.057232632370781,0.000102025345838259,3.80062051670492e-05,-3.36271466870825e-05,3.26229560631917,-0.166395493942583,0.126921616650536,-2.04572556249789e-05,7.77340528551652e-07,5.19632075744347e-06,0.00118638169548608,0.0158133899472734,-0.00283534651964083,7.29972444289865e-08,-2.87784612568746e-06,4.32085200340789e-06
152.12,25.8312047670767,0.0400935317336085,-0.0583394869126908,0.000102778645326067,3.73187197804819e-05,-3.59926292818567e-05,3.25899318313211,-0.163841597201551,0.130203275839871,-2.04406430233505e-05,8.83140168600369e-07,5.26412503584529e-06,0.00150207505255974,0.015755576696416,-0.00312583736143049,1.63358773494353e-08,-2.79006872019781e-06,4.53055896888041e-06
152.14,25.831994979111,0.0389281035660154,-0.0594291827884473,0.00010351772359974,3.65841558492591e-05,-3.83373664944152e-05,3.25574249379482,-0.161222125627634,0.133445648252169,-2.04219185590697e-05,9.90279774364951e-07,5.32861979056142e-06,0.00181655401310056,0.0156919483015516,-0.00341618836782737,-3.85195194059791e-08,-2.69813550563289e-06,4.73390402228918e-06
152.16,25.8327616646448,0.0377408792169551,-0.0605007912518725,0.000104241643387193,3.58029507503026e-05,-4.06582719091063e-05,3.25254484186945,-0.15853787657519,0.136646968360526,-2.04010553831338e-05,1.09869101311357e-06,5.38969653326349e-06,0.00212970230725608,0.0156225083155539,-0.00370626331791093,-9.14857553610999e-08,-2.60217529629586e-06,4.93063413582491e-06
152.18,25.8335043913983,0.0365322243730984,-0.0615533864408469,0.000104949476790558,3.49756034825361e-05,-4.29522676184951e-05,3.24940151461832,-0.155789682658542,0.13980548805248,-2.03780279972667e-05,1.2083033859563e-06,5.447249607525e-06,0.0024414037635758,0.015547263030785,-0.00399592459943539,-1.42482254442026e-07,-2.5023219104072e-06,5.12050537598499e-06
152.2,25.8342227345909,0.0353025232654331,-0.0625860462320064,0.000105640306478277,3.41026742032416e-05,-4.52163071541189e-05,3.2463137823023,-0.152978411390654,0.142919478134779,-2.03528122992847e-05,1.31904429966988e-06,5.50117758635488e-06,0.0027515423640733,0.0154662215061222,-0.00428503331010365,-1.91431158491654e-07,-2.39871396224592e-06,5.30328585654155e-06
152.22,25.834916277311,0.0340521785871761,-0.0635978532419968,0.000106313226954586,3.31847832995762e-05,-4.7447399797341e-05,3.24328289748665,-0.150104964793996,0.145987229613647,-2.03253856267618e-05,1.43083916578269e-06,5.551384454429e-06,0.00306000229980445,0.0153793955913586,-0.0045734494131233,-2.38257419813621e-07,-2.29149460580581e-06,5.47875664250273e-06
152.24,25.8355846108844,0.0327816113897702,-0.0645878960064383,0.000106967345713644,3.22226101253456e-05,-4.96426215230689e-05,3.24031009435498,-0.147170278989852,0.149007054672228,-2.02957267986826e-05,1.5436115177199e-06,5.59778009061508e-06,0.00336666802690008,0.015286799948144,-0.0048610319013332,-2.82888896508682e-07,-2.18081128702381e-06,5.64670870949482e-06
152.26,25.8362273352402,0.0314912609550577,-0.0655552702132241,0.000107601784400201,3.12168918492747e-05,-5.17991105065542e-05,3.23739658803146,-0.144175323770638,0.151977287447067,-2.02638161549615e-05,1.65728312251782e-06,5.64027942691448e-06,0.00367142432298849,0.0151884520681008,-0.00514763892516951,-3.2525643849835e-07,-2.06681559508802e-06,5.80694013699557e-06
152.28,25.836844059274,0.0301815846440589,-0.0664990798555029,0.000108215680000563,3.01684224676213e-05,-5.39140521341869e-05,3.23454357391186,-0.141121102156065,0.154896284774406,-2.02296355937461e-05,1.77177407216375e-06,5.67880203516664e-06,0.00397415634396018,0.0150843722891196,-0.00543312788872592,-3.65293970781212e-07,-1.9496631396511e-06,5.95925607127614e-06
152.3,25.8374344012077,0.0288530577239224,-0.0674184382981298,0.000108808185932608,2.90780520078082e-05,-5.59846678571188e-05,3.23175222700359,-0.138008649932355,0.157762427027935,-2.01931686073556e-05,1.8870028696391e-06,5.71327134711986e-06,0.00427474968104035,0.0149745838098882,-0.00571735553682385,-4.02938577803956e-07,-1.82951338537555e-06,6.10347048233296e-06
152.32,25.8379979889456,0.0275061731742164,-0.0683124692819802,0.000109378473140022,2.79466857886397e-05,-5.80082146813648e-05,3.22902370127511,-0.134839035172778,0.160574119077682,-2.01544003164035e-05,2.00288650832865e-06,5.74361451943809e-06,0.00457309041813291,0.0148591127024832,-0.00600017805198799,-4.3813058094762e-07,-1.70652944679682e-06,6.23940798890917e-06
152.34,25.8385344604268,0.0261414414731781,-0.0691803079188939,0.000109925731266099,2.67752835689045e-05,-5.99819914146545e-05,3.22635912901517,-0.131613357738066,0.16332979134652,-2.01133175025365e-05,2.11934055426095e-06,5.76976256940564e-06,0.00486906518939462,0.0147379879227391,-0.0062814511575549,-4.70813613010916e-07,-1.58087786333995e-06,6.36690328666794e-06
152.36,25.8390434639727,0.0247593903639768,-0.070021101676206,0.000110449169650598,2.55648586453758e-05,-6.19033461096387e-05,3.22375962020225,-0.128332748755218,0.166027900928765,-2.00699086394821e-05,2.23627922815052e-06,5.79165064463028e-06,0.00516256123699626,0.0146112413185555,-0.00656103021301423,-5.00934687131692e-07,-1.4527284199574e-06,6.48580032599012e-06
152.38,25.8395246586296,0.023360564601497,-0.0708340113225061,0.000110948018442562,2.43164768285507e-05,-6.37696858162082e-05,3.22122626188463,-0.124998370073646,0.16866693272458,-2.00241639224877e-05,2.35361549132914e-06,5.8092182837352e-06,0.00545346646903225,0.0144789076365,-0.00683877031415465,-5.2844426424939e-07,-1.32225397280109e-06,6.59595360643315e-06
152.4,25.8399777145066,0.0219455256799049,-0.0716182118774483,0.000111421529621187,2.30312551254115e-05,-6.55784858536109e-05,3.21876011757156,-0.121611413699269,0.17124540050981,-1.99760752960234e-05,2.47126114113111e-06,5.82240988931897e-06,0.005741669517541,0.0143410245262202,-0.00711452641235085,-5.53296316105297e-07,-1.18963021414154e-06,6.6972289342766e-06
152.42,25.8404023131074,0.0205148515407325,-0.0723728935981185,0.000111868978006909,2.17103603052214e-05,-6.7327294402094e-05,3.21636222663597,-0.118173101208959,0.17376184787294,-1.99256364794163e-05,2.58912691242639e-06,5.83117502352028e-06,0.00602705979658734,0.0141976325421763,-0.00738815343883703,-5.75448380666133e-07,-1.05503544174893e-06,6.78950248507637e-06
152.44,25.8407981476558,0.0190691362613328,-0.0730972629504159,0.000112289662218787,2.03550075050434e-05,-6.90137337427521e-05,3.21403360372905,-0.114684683147865,0.17621484901806,-1.98728429906224e-05,2.70712257941734e-06,5.83546790009945e-06,0.00630952756035592,0.0140487751430162,-0.007659506421037,-5.94861618959591e-07,-9.18650371401123e-07,6.87266036620448e-06
152.46,25.8411649234156,0.0176089897243831,-0.0737905435299511,0.000112682905678657,1.8966458795488e-05,-7.0635507765576e-05,3.21177523820703,-0.111147438411461,0.178603009440601,-1.98176921678467e-05,2.82515704825012e-06,5.83524551481748e-06,0.00658896396121019,0.0138944986888148,-0.00792844059742224,-6.11500861880422e-07,-7.80657939814064e-07,6.94659929990505e-06
152.48,25.8415023580029,0.0161350372692881,-0.0744519769413266,0.000113048057493322,1.75460214444074e-05,-7.2190384830438e-05,3.2095880935705,-0.107562673614997,0.180924966529359,-1.97601831897433e-05,2.94313842057289e-06,5.83047392238153e-06,0.00686526110767283,0.0137348524359463,-0.00819481153966619,-6.25334656734333e-07,-6.41243077949763e-07,7.01122744520683e-06
152.5,25.841810181692,0.014647919326235,-0.0750808236344416,0.000113384493351934,1.60950467950582e-05,-7.36762079633608e-05,3.20747310691638,-0.103931722450965,0.183179390435032,-1.97003170932377e-05,3.0609741584603e-06,5.82112118754342e-06,0.00713831212227783,0.0135698885293656,-0.00845847528364531,-6.36335308626922e-07,-5.00592474882186e-07,7.06646369118357e-06
152.52,25.8420881377127,0.0131482910340224,-0.075676363699839,0.000113691616402482,1.46149287239497e-05,-7.50908985191117e-05,3.20543118840301,-0.10025594502318,0.185364984872188,-1.96380967890683e-05,3.17857114162456e-06,5.80715899729765e-06,0.0074080111992417,0.0133996619921946,-0.00871928845314099,-6.44478915027706e-07,-3.58894378984709e-07,7.11223752095391e-06
152.54,25.8423359825414,0.0116368218423456,-0.076237897574852,0.000113968858090299,1.31071019742222e-05,-7.64324623360651e-05,3.20346322072872,-0.0965367271691081,0.187480487896859,-1.95735270760648e-05,3.29583573872335e-06,5.78856343883708e-06,0.00767425366190326,0.0132242307130602,-0.00897710838914165,-6.49745399059595e-07,-2.16338385305541e-07,7.14849025987439e-06
152.56,25.8425534861826,0.0101141951004053,-0.0767647456904155,0.000114215678940116,1.15730403676494e-05,-7.76990003024047e-05,3.20157005862399,-0.0927754797665484,0.189524672066093,-1.95066146536538e-05,3.4126739012351e-06,5.76531359907295e-06,0.00793693601988294,0.013043655430658,-0.00923179328044551,-6.52118536178762e-07,-7.31151797098618e-08,7.17517448974187e-06
152.58,25.8427404324431,0.00858110767011978,-0.0772562501095691,0.000114431569329945,1.00142548690796e-05,-7.88886972171518e-05,3.19975252835757,-0.088973638049738,0.19149634540908,-1.94373681327857e-05,3.52899122791446e-06,5.73739827884684e-06,0.00819595602590818,0.0128579997158158,-0.00948320229718605,-6.51585978460637e-07,7.05836715048375e-08,7.19225452408089e-06
152.6,25.8428966191978,0.00703826946157227,-0.0777117766346887,0.000114616050205045,8.43229200487844e-06,-7.99998392049852e-05,3.19801142725656,-0.0851326608803253,0.19339435275503,-1.93657980441531e-05,3.6446931471423e-06,5.70480719183133e-06,0.00845121273225147,0.0126673299506663,-0.00973119573669072,-6.48139269600093e-07,2.14565964176751e-07,7.19970708770487e-06
152.62,25.8430218586458,0.00548640293877384,-0.0781307160304523,0.000114768673787967,6.82873173440222e-06,-8.1030809816926e-05,3.19634752324132,-0.0812540299956054,0.195217576732208,-1.92919168442912e-05,3.75968495730849e-06,5.6675363888841e-06,0.00870260654672204,0.0124717153047557,-0.00997563517855011,-6.41773860505342e-07,3.58639109780207e-07,7.19752130097022e-06
