      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
  109.3600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4071450e+01      -7.9999440e+00      -2.6946241e+01      -5.1704784e+01      -7.9998879e+00      -2.5792721e+01      -4.9338029e+01      -7.9998315e+00      -2.4639386e+01      -4.6971210e+01      -7.9997749e+00      -2.3486185e+01      -4.4604352e+01      -7.9997179e+00      -2.2333067e+01      -4.2237479e+01      -7.9996603e+00      -2.1179983e+01      -3.9870613e+01      -7.9996022e+00      -2.0026887e+01      -3.7503776e+01      -7.9995433e+00      -1.8873737e+01      -3.5136987e+01      -7.9994835e+00      -1.7720492e+01      -3.2770264e+01      -7.9994227e+00      -1.6567119e+01      -3.0403621e+01      -7.9993608e+00      -1.5413584e+01      -2.8037071e+01      -7.9992976e+00      -1.4259865e+01      -2.5670626e+01      -7.9992331e+00      -1.3105937e+01      -2.3304296e+01      -7.9991674e+00      -1.1951779e+01      -2.0938098e+01      -7.9991005e+00      -1.0797357e+01      -1.8572055e+01      -7.9990325e+00      -9.6426246e+00      -1.6206195e+01      -7.9989635e+00      -8.4875238e+00      -1.3840557e+01      -7.9988935e+00      -7.3319771e+00      -1.1475193e+01      -7.9988226e+00      -6.1758762e+00      -9.1099530e+00      -7.9987298e+00      -5.0195334e+00       5.3807085e+04       5.3803711e+04       5.3800028e+04       5.3795802e+04       5.3790809e+04       5.3784897e+04       5.3778018e+04       5.3770227e+04       5.3761649e+04       5.3752428e+04       5.3742683e+04       5.3732473e+04       5.3721796e+04       5.3710592e+04       5.3698762e+04       5.3686191e+04       5.3672764e+04       5.3658370e+04       5.3642910e+04       5.3623738e+04
  109.3800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4072892e+01      -7.9999452e+00      -2.6946362e+01      -5.1707654e+01      -7.9998903e+00      -2.5792992e+01      -4.9342314e+01      -7.9998350e+00      -2.4639833e+01      -4.6976901e+01      -7.9997794e+00      -2.3486827e+01      -4.4611441e+01      -7.9997233e+00      -2.2333920e+01      -4.2245960e+01      -7.9996665e+00      -2.1181059e+01      -3.9880481e+01      -7.9996089e+00      -2.0028199e+01      -3.7515026e+01      -7.9995505e+00      -1.8875295e+01      -3.5149613e+01      -7.9994909e+00      -1.7722309e+01      -3.2784259e+01      -7.9994302e+00      -1.6569209e+01      -3.0418977e+01      -7.9993682e+00      -1.5415966e+01      -2.8053781e+01      -7.9993049e+00      -1.4262555e+01      -2.5688683e+01      -7.9992403e+00      -1.3108947e+01      -2.3323704e+01      -7.9991745e+00      -1.1955103e+01      -2.0958869e+01      -7.9991077e+00      -1.0800970e+01      -1.8594210e+01      -7.9990397e+00      -9.6464834e+00      -1.6229768e+01      -7.9989707e+00      -8.4915602e+00      -1.3865597e+01      -7.9989006e+00      -7.3360903e+00      -1.1501771e+01      -7.9988295e+00      -6.1799221e+00      -9.1381736e+00      -7.9987370e+00      -5.0232975e+00       4.8142873e+04       4.8139445e+04       4.8135612e+04       4.8131074e+04       4.8125547e+04       4.8118848e+04       4.8110947e+04       4.8101959e+04       4.8092098e+04       4.8081598e+04       4.8070654e+04       4.8059378e+04       4.8047789e+04       4.8035833e+04       4.8023408e+04       4.8010397e+04       4.7996686e+04       4.7982177e+04       4.7966784e+04       4.7947703e+04
  109.4000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4074361e+01      -7.9999462e+00      -2.6946377e+01      -5.1710572e+01      -7.9998921e+00      -2.5793061e+01      -4.9346665e+01      -7.9998378e+00      -2.4639989e+01      -4.6982671e+01      -7.9997829e+00      -2.3487101e+01      -4.4618617e+01      -7.9997274e+00      -2.2334336e+01      -4.2254531e+01      -7.9996711e+00      -2.1181642e+01      -3.9890437e+01      -7.9996139e+00      -2.0028969e+01      -3.7526356e+01      -7.9995555e+00      -1.8876276e+01      -3.5162307e+01      -7.9994960e+00      -1.7723524e+01      -3.2798304e+01      -7.9994351e+00      -1.6570681e+01      -3.0434364e+01      -7.9993730e+00      -1.5417718e+01      -2.8070502e+01      -7.9993096e+00      -1.4264600e+01      -2.5706742e+01      -7.9992450e+00      -1.3111281e+01      -2.3343111e+01      -7.9991793e+00      -1.1957704e+01      -2.0979643e+01      -7.9991125e+00      -1.0803801e+01      -1.8616380e+01      -7.9990446e+00      -9.6494835e+00      -1.6253379e+01      -7.9989755e+00      -8.4946384e+00      -1.3890713e+01      -7.9989053e+00      -7.3391162e+00      -1.1528485e+01      -7.9988338e+00      -6.1827079e+00      -9.1666231e+00      -7.9987415e+00      -5.0255609e+00       4.2573857e+04       4.2570376e+04       4.2566398e+04       4.2561558e+04       4.2555512e+04       4.2548050e+04       4.2539157e+04       4.2529009e+04       4.2517905e+04       4.2506170e+04       4.2494074e+04       4.2481778e+04       4.2469326e+04       4.2456670e+04       4.2443704e+04       4.2430311e+04       4.2416379e+04       4.2401822e+04       4.2386569e+04       4.2367655e+04
  109.4200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4075849e+01      -7.9999469e+00      -2.6946291e+01      -5.1713524e+01      -7.9998935e+00      -2.5792940e+01      -4.9351059e+01      -7.9998397e+00      -2.4639877e+01      -4.6988486e+01      -7.9997854e+00      -2.3487039e+01      -4.4625837e+01      -7.9997302e+00      -2.2334362e+01      -4.2263137e+01      -7.9996742e+00      -2.1181791e+01      -3.9900414e+01      -7.9996170e+00      -2.0029275e+01      -3.7537688e+01      -7.9995586e+00      -1.8876770e+01      -3.5174978e+01      -7.9994989e+00      -1.7724239e+01      -3.2812303e+01      -7.9994379e+00      -1.6571644e+01      -3.0449682e+01      -7.9993756e+00      -1.5418944e+01      -2.8087140e+01      -7.9993122e+00      -1.4266089e+01      -2.5724708e+01      -7.9992477e+00      -1.3113018e+01      -2.3362420e+01      -7.9991821e+00      -1.1959657e+01      -2.1000321e+01      -7.9991153e+00      -1.0805918e+01      -1.8638466e+01      -7.9990474e+00      -9.6516860e+00      -1.6276929e+01      -7.9989782e+00      -8.4968125e+00      -1.3915807e+01      -7.9989077e+00      -7.3410974e+00      -1.1555241e+01      -7.9988357e+00      -6.1842565e+00      -9.1952226e+00      -7.9987432e+00      -5.0263072e+00       3.7116709e+04       3.7113178e+04       3.7109060e+04       3.7103930e+04       3.7097383e+04       3.7089182e+04       3.7079330e+04       3.7068061e+04       3.7055757e+04       3.7042833e+04       3.7029632e+04       3.7016366e+04       3.7003101e+04       3.6989796e+04       3.6976343e+04       3.6962623e+04       3.6948530e+04       3.6933988e+04       3.6918944e+04       3.6900269e+04
  109.4400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4077350e+01      -7.9999473e+00      -2.6946111e+01      -5.1716494e+01      -7.9998943e+00      -2.5792643e+01      -4.9355470e+01      -7.9998409e+00      -2.4639523e+01      -4.6994312e+01      -7.9997868e+00      -2.3486680e+01      -4.4633052e+01      -7.9997317e+00      -2.2334049e+01      -4.2271721e+01      -7.9996757e+00      -2.1181570e+01      -3.9910344e+01      -7.9996184e+00      -2.0029190e+01      -3.7548945e+01      -7.9995598e+00      -1.8876862e+01      -3.5187546e+01      -7.9994999e+00      -1.7724540e+01      -3.2826172e+01      -7.9994388e+00      -1.6572177e+01      -3.0464850e+01      -7.9993766e+00      -1.5419715e+01      -2.8103611e+01      -7.9993133e+00      -1.4267088e+01      -2.5742494e+01      -7.9992488e+00      -1.3114221e+01      -2.3381542e+01      -7.9991832e+00      -1.1961023e+01      -2.1020810e+01      -7.9991165e+00      -1.0807381e+01      -1.8660371e+01      -7.9990484e+00      -9.6531496e+00      -1.6300316e+01      -7.9989790e+00      -8.4981383e+00      -1.3940777e+01      -7.9989081e+00      -7.3420830e+00      -1.1581942e+01      -7.9988354e+00      -6.1845990e+00      -9.2238945e+00      -7.9987423e+00      -5.0255223e+00       3.1787681e+04       3.1784101e+04       3.1779850e+04       3.1774440e+04       3.1767412e+04       3.1758500e+04       3.1747723e+04       3.1735375e+04       3.1721917e+04       3.1707853e+04       3.1693598e+04       3.1679410e+04       3.1665383e+04       3.1651479e+04       3.1637590e+04       3.1623596e+04       3.1609398e+04       3.1594932e+04       3.1580160e+04       3.1561790e+04
  109.4600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4078856e+01      -7.9999474e+00      -2.6945841e+01      -5.1719467e+01      -7.9998946e+00      -2.5792186e+01      -4.9359873e+01      -7.9998412e+00      -2.4638952e+01      -4.7000112e+01      -7.9997871e+00      -2.3486063e+01      -4.4640220e+01      -7.9997320e+00      -2.2333446e+01      -4.2280229e+01      -7.9996758e+00      -2.1181039e+01      -3.9920167e+01      -7.9996183e+00      -2.0028781e+01      -3.7560063e+01      -7.9995596e+00      -1.8876617e+01      -3.5199945e+01      -7.9994996e+00      -1.7724490e+01      -3.2839844e+01      -7.9994386e+00      -1.6572335e+01      -3.0479797e+01      -7.9993764e+00      -1.5420081e+01      -2.8119840e+01      -7.9993131e+00      -1.4267647e+01      -2.5760020e+01      -7.9992487e+00      -1.3114942e+01      -2.3400391e+01      -7.9991831e+00      -1.1961855e+01      -2.1041021e+01      -7.9991162e+00      -1.0808246e+01      -1.8681997e+01      -7.9990480e+00      -9.6539349e+00      -1.6323440e+01      -7.9989782e+00      -8.4986792e+00      -1.3965519e+01      -7.9989066e+00      -7.3421342e+00      -1.1608489e+01      -7.9988329e+00      -6.1837803e+00      -9.2525628e+00      -7.9987389e+00      -5.0231950e+00       2.6602568e+04       2.6598941e+04       2.6594564e+04       2.6588887e+04       2.6581397e+04       2.6571803e+04       2.6560140e+04       2.6546755e+04       2.6532193e+04       2.6517039e+04       2.6501779e+04       2.6486721e+04       2.6471980e+04       2.6457526e+04       2.6443252e+04       2.6429035e+04       2.6414785e+04       2.6400449e+04       2.6386006e+04       2.6368002e+04
  109.4800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4080365e+01      -7.9999473e+00      -2.6945481e+01      -5.1722431e+01      -7.9998944e+00      -2.5791575e+01      -4.9364248e+01      -7.9998409e+00      -2.4638182e+01      -4.7005858e+01      -7.9997866e+00      -2.3485214e+01      -4.4647301e+01      -7.9997313e+00      -2.2332591e+01      -4.2288615e+01      -7.9996748e+00      -2.1180240e+01      -3.9929832e+01      -7.9996171e+00      -2.0028092e+01      -3.7570988e+01      -7.9995583e+00      -1.8876079e+01      -3.5212118e+01      -7.9994984e+00      -1.7724126e+01      -3.2853261e+01      -7.9994373e+00      -1.6572155e+01      -3.0494460e+01      -7.9993752e+00      -1.5420081e+01      -2.8135759e+01      -7.9993119e+00      -1.4267808e+01      -2.5777212e+01      -7.9992475e+00      -1.3115228e+01      -2.3418886e+01      -7.9991819e+00      -1.1962205e+01      -2.1060862e+01      -7.9991148e+00      -1.0808573e+01      -1.8703248e+01      -7.9990463e+00      -9.6541105e+00      -1.6346194e+01      -7.9989760e+00      -8.4985117e+00      -1.3989921e+01      -7.9989036e+00      -7.3413308e+00      -1.1634774e+01      -7.9988285e+00      -6.1818660e+00      -9.2811532e+00      -7.9987330e+00      -5.0193167e+00       2.1576690e+04       2.1573020e+04       2.1568522e+04       2.1562592e+04       2.1554662e+04       2.1544416e+04       2.1531906e+04       2.1517531e+04       2.1501913e+04       2.1485721e+04       2.1469510e+04       2.1453632e+04       2.1438226e+04       2.1423271e+04       2.1408657e+04       2.1394266e+04       2.1380012e+04       2.1365857e+04       2.1351795e+04       2.1334212e+04
  109.5000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4081875e+01      -7.9999470e+00      -2.6945026e+01      -5.1725380e+01      -7.9998938e+00      -2.5790810e+01      -4.9368579e+01      -7.9998400e+00      -2.4637221e+01      -4.7011525e+01      -7.9997853e+00      -2.3484150e+01      -4.4654266e+01      -7.9997297e+00      -2.2331505e+01      -4.2296844e+01      -7.9996730e+00      -2.1179199e+01      -3.9939301e+01      -7.9996152e+00      -2.0027149e+01      -3.7581678e+01      -7.9995563e+00      -1.8875269e+01      -3.5224019e+01      -7.9994964e+00      -1.7723472e+01      -3.2866371e+01      -7.9994354e+00      -1.6571664e+01      -3.0508780e+01      -7.9993733e+00      -1.5419746e+01      -2.8151301e+01      -7.9993101e+00      -1.4267609e+01      -2.5793997e+01      -7.9992456e+00      -1.3115122e+01      -2.3436945e+01      -7.9991798e+00      -1.1962129e+01      -2.1080242e+01      -7.9991126e+00      -1.0808430e+01      -1.8724020e+01      -7.9990437e+00      -9.6537571e+00      -1.6368465e+01      -7.9989727e+00      -8.4977316e+00      -1.4013861e+01      -7.9988993e+00      -7.3397798e+00      -1.1660675e+01      -7.9988225e+00      -6.1789536e+00      -9.3095933e+00      -7.9987248e+00      -5.0138819e+00       1.6724900e+04       1.6721190e+04       1.6716579e+04       1.6710410e+04       1.6702063e+04       1.6691198e+04       1.6677880e+04       1.6662562e+04       1.6645942e+04       1.6628765e+04       1.6611654e+04       1.6595007e+04       1.6578986e+04       1.6563575e+04       1.6548669e+04       1.6534149e+04       1.6519937e+04       1.6506008e+04       1.6492373e+04       1.6475260e+04
  109.5200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4083392e+01      -7.9999466e+00      -2.6944456e+01      -5.1728313e+01      -7.9998929e+00      -2.5789872e+01      -4.9372860e+01      -7.9998386e+00      -2.4636056e+01      -4.7017102e+01      -7.9997836e+00      -2.3482866e+01      -4.4661096e+01      -7.9997276e+00      -2.2330189e+01      -4.2304892e+01      -7.9996707e+00      -2.1177919e+01      -3.9948543e+01      -7.9996128e+00      -2.0025956e+01      -3.7592098e+01      -7.9995539e+00      -1.8874198e+01      -3.5235607e+01      -7.9994941e+00      -1.7722542e+01      -3.2879124e+01      -7.9994331e+00      -1.6570882e+01      -3.0522702e+01      -7.9993710e+00      -1.5419105e+01      -2.8166404e+01      -7.9993078e+00      -1.4267085e+01      -2.5810302e+01      -7.9992433e+00      -1.3114672e+01      -2.3454485e+01      -7.9991773e+00      -1.1961686e+01      -2.1099068e+01      -7.9991098e+00      -1.0807892e+01      -1.8744206e+01      -7.9990404e+00      -9.6529713e+00      -1.6390129e+01      -7.9989686e+00      -8.4964597e+00      -1.4037198e+01      -7.9988940e+00      -7.3376269e+00      -1.1686048e+01      -7.9988151e+00      -6.1751913e+00      -9.3378128e+00      -7.9987146e+00      -5.0068879e+00       1.2061636e+04       1.2057887e+04       1.2053172e+04       1.2046777e+04       1.2038037e+04       1.2026586e+04       1.2012504e+04       1.1996293e+04       1.1978723e+04       1.1960617e+04       1.1942661e+04       1.1925296e+04       1.1908709e+04       1.1892891e+04       1.1877737e+04       1.1863133e+04       1.1849006e+04       1.1835347e+04       1.1822182e+04       1.1805583e+04
  109.5400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4084931e+01      -7.9999460e+00      -2.6943733e+01      -5.1731244e+01      -7.9998918e+00      -2.5788724e+01      -4.9377097e+01      -7.9998370e+00      -2.4634657e+01      -4.7022584e+01      -7.9997816e+00      -2.3481340e+01      -4.4667778e+01      -7.9997253e+00      -2.2328626e+01      -4.2312743e+01      -7.9996682e+00      -2.1176389e+01      -3.9957536e+01      -7.9996102e+00      -2.0024508e+01      -3.7602218e+01      -7.9995514e+00      -1.8872865e+01      -3.5246845e+01      -7.9994915e+00      -1.7721344e+01      -3.2891476e+01      -7.9994306e+00      -1.6569825e+01      -3.0536173e+01      -7.9993685e+00      -1.5418182e+01      -2.8181006e+01      -7.9993052e+00      -1.4266271e+01      -2.5826055e+01      -7.9992406e+00      -1.3113926e+01      -2.3471422e+01      -7.9991745e+00      -1.1960941e+01      -2.1117239e+01      -7.9991066e+00      -1.0807047e+01      -1.8763689e+01      -7.9990367e+00      -9.6518685e+00      -1.6411048e+01      -7.9989641e+00      -8.4948488e+00      -1.4059769e+01      -7.9988881e+00      -7.3350716e+00      -1.1710709e+01      -7.9988069e+00      -6.1708116e+00      -9.3657437e+00      -7.9987025e+00      -4.9983348e+00       7.6010495e+03       7.5972654e+03       7.5924532e+03       7.5858500e+03       7.5767409e+03       7.5647391e+03       7.5499376e+03       7.5328860e+03       7.5144236e+03       7.4954465e+03       7.4767030e+03       7.4586768e+03       7.4415759e+03       7.4254007e+03       7.4100480e+03       7.3954054e+03       7.3814109e+03       7.3680663e+03       7.3554156e+03       7.3393750e+03
  109.5600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4086522e+01      -7.9999454e+00      -2.6942787e+01      -5.1734196e+01      -7.9998906e+00      -2.5787301e+01      -4.9381303e+01      -7.9998353e+00      -2.4632972e+01      -4.7027978e+01      -7.9997795e+00      -2.3479528e+01      -4.4674313e+01      -7.9997229e+00      -2.2326783e+01      -4.2320384e+01      -7.9996657e+00      -2.1174583e+01      -3.9966262e+01      -7.9996076e+00      -2.0022788e+01      -3.7612012e+01      -7.9995488e+00      -1.8871263e+01      -3.5257698e+01      -7.9994889e+00      -1.7719879e+01      -3.2903385e+01      -7.9994280e+00      -1.6568505e+01      -3.0549141e+01      -7.9993659e+00      -1.5416999e+01      -2.8195044e+01      -7.9993026e+00      -1.4265204e+01      -2.5841183e+01      -7.9992379e+00      -1.3112936e+01      -2.3487670e+01      -7.9991716e+00      -1.1959966e+01      -2.1134653e+01      -7.9991034e+00      -1.0805991e+01      -1.8782344e+01      -7.9990329e+00      -9.6505832e+00      -1.6431065e+01      -7.9989594e+00      -8.4930884e+00      -1.4081370e+01      -7.9988820e+00      -7.3323879e+00      -1.1734397e+01      -7.9987984e+00      -6.1661994e+00      -9.3933206e+00      -7.9986886e+00      -4.9882259e+00       3.3573439e+03       3.3535276e+03       3.3486280e+03       3.3418337e+03       3.3323846e+03       3.3198721e+03       3.3044014e+03       3.2865681e+03       3.2672775e+03       3.2474962e+03       3.2280321e+03       3.2094097e+03       3.1918588e+03       3.1753882e+03       3.1598973e+03       3.1452775e+03       3.1314752e+03       3.1185058e+03       3.1064273e+03       3.0909999e+03
  109.5800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4088207e+01      -7.9999448e+00      -2.6941478e+01      -5.1737172e+01      -7.9998894e+00      -2.5785485e+01      -4.9385452e+01      -7.9998337e+00      -2.4630898e+01      -4.7033233e+01      -7.9997774e+00      -2.3477341e+01      -4.4680634e+01      -7.9997206e+00      -2.2324581e+01      -4.2327745e+01      -7.9996632e+00      -2.1172436e+01      -3.9974646e+01      -7.9996052e+00      -2.0020745e+01      -3.7621408e+01      -7.9995463e+00      -1.8869357e+01      -3.5268098e+01      -7.9994864e+00      -1.7718129e+01      -3.2914784e+01      -7.9994255e+00      -1.6566917e+01      -3.0561538e+01      -7.9993635e+00      -1.5415568e+01      -2.8208444e+01      -7.9993001e+00      -1.4263911e+01      -2.5855599e+01      -7.9992353e+00      -1.3111747e+01      -2.3503126e+01      -7.9991688e+00      -1.1958828e+01      -2.1151188e+01      -7.9991003e+00      -1.0804822e+01      -1.8800019e+01      -7.9990293e+00      -9.6492575e+00      -1.6449984e+01      -7.9989551e+00      -8.4913963e+00      -1.4101730e+01      -7.9988764e+00      -7.3299366e+00      -1.1756683e+01      -7.9987905e+00      -6.1620300e+00      -9.4204806e+00      -7.9986734e+00      -4.9765674e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
  109.6000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4090048e+01      -7.9999442e+00      -2.6939657e+01      -5.1740207e+01      -7.9998883e+00      -2.5783191e+01      -4.9389571e+01      -7.9998321e+00      -2.4628383e+01      -4.7038377e+01      -7.9997755e+00      -2.3474747e+01      -4.4686763e+01      -7.9997185e+00      -2.2322002e+01      -4.2334833e+01      -7.9996610e+00      -2.1169935e+01      -3.9982676e+01      -7.9996029e+00      -2.0018365e+01      -3.7630367e+01      -7.9995440e+00      -1.8867129e+01      -3.5277980e+01      -7.9994842e+00      -1.7716072e+01      -3.2925585e+01      -7.9994233e+00      -1.6565039e+01      -3.0573261e+01      -7.9993613e+00      -1.5413867e+01      -2.8221096e+01      -7.9992979e+00      -1.4262375e+01      -2.5869193e+01      -7.9992330e+00      -1.3110353e+01      -2.3517682e+01      -7.9991664e+00      -1.1957538e+01      -2.1166737e+01      -7.9990976e+00      -1.0803576e+01      -1.8816611e+01      -7.9990262e+00      -9.6479641e+00      -1.6467698e+01      -7.9989513e+00      -8.4899065e+00      -1.4120711e+01      -7.9988717e+00      -7.3279782e+00      -1.1777260e+01      -7.9987840e+00      -6.1589729e+00      -9.4471682e+00      -7.9986560e+00      -4.9633682e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
  109.6200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4092042e+01      -7.9999436e+00      -2.6937330e+01      -5.1743277e+01      -7.9998872e+00      -2.5780438e+01      -4.9393618e+01      -7.9998306e+00      -2.4625442e+01      -4.7043351e+01      -7.9997737e+00      -2.3471754e+01      -4.4692635e+01      -7.9997165e+00      -2.2319045e+01      -4.2341585e+01      -7.9996589e+00      -2.1167075e+01      -3.9990295e+01      -7.9996008e+00      -2.0015644e+01      -3.7638848e+01      -7.9995419e+00      -1.8864575e+01      -3.5287318e+01      -7.9994821e+00      -1.7713704e+01      -3.2935782e+01      -7.9994213e+00      -1.6562868e+01      -3.0584322e+01      -7.9993593e+00      -1.5411894e+01      -2.8233029e+01      -7.9992959e+00      -1.4260595e+01      -2.5882011e+01      -7.9992310e+00      -1.3108750e+01      -2.3531405e+01      -7.9991642e+00      -1.1956084e+01      -2.1181394e+01      -7.9990952e+00      -1.0802231e+01      -1.8832239e+01      -7.9990235e+00      -9.6466636e+00      -1.6484359e+01      -7.9989481e+00      -8.4885463e+00      -1.4138505e+01      -7.9988676e+00      -7.3263749e+00      -1.1796375e+01      -7.9987787e+00      -6.1567777e+00      -9.4733462e+00      -7.9986374e+00      -4.9486385e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
  109.6400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4094194e+01      -7.9999431e+00      -2.6934542e+01      -5.1746401e+01      -7.9998862e+00      -2.5777286e+01      -4.9397629e+01      -7.9998293e+00      -2.4622140e+01      -4.7048206e+01      -7.9997721e+00      -2.3468428e+01      -4.4698309e+01      -7.9997147e+00      -2.2315775e+01      -4.2348065e+01      -7.9996570e+00      -2.1163917e+01      -3.9997573e+01      -7.9995989e+00      -2.0012636e+01      -3.7646920e+01      -7.9995401e+00      -1.8861744e+01      -3.5296184e+01      -7.9994803e+00      -1.7711069e+01      -3.2945444e+01      -7.9994195e+00      -1.6560437e+01      -3.0594783e+01      -7.9993576e+00      -1.5409671e+01      -2.8244296e+01      -7.9992942e+00      -1.4258575e+01      -2.5894093e+01      -7.9992292e+00      -1.3106923e+01      -2.3544316e+01      -7.9991623e+00      -1.1954429e+01      -2.1195152e+01      -7.9990931e+00      -1.0800716e+01      -1.8846871e+01      -7.9990211e+00      -9.6452395e+00      -1.6499905e+01      -7.9989453e+00      -8.4871378e+00      -1.4155032e+01      -7.9988642e+00      -7.3248542e+00      -1.1813949e+01      -7.9987744e+00      -6.1550167e+00      -9.4989744e+00      -7.9986179e+00      -4.9323998e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
  109.6600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4096495e+01      -7.9999426e+00      -2.6931335e+01      -5.1749574e+01      -7.9998853e+00      -2.5773782e+01      -4.9401605e+01      -7.9998280e+00      -2.4618523e+01      -4.7052947e+01      -7.9997706e+00      -2.3464811e+01      -4.4703797e+01      -7.9997130e+00      -2.2312231e+01      -4.2354288e+01      -7.9996553e+00      -2.1160494e+01      -4.0004527e+01      -7.9995972e+00      -2.0009370e+01      -3.7654603e+01      -7.9995384e+00      -1.8858659e+01      -3.5304594e+01      -7.9994786e+00      -1.7708179e+01      -3.2954583e+01      -7.9994179e+00      -1.6557753e+01      -3.0604654e+01      -7.9993560e+00      -1.5407195e+01      -2.8254903e+01      -7.9992926e+00      -1.4256304e+01      -2.5905443e+01      -7.9992276e+00      -1.3104848e+01      -2.3556416e+01      -7.9991606e+00      -1.1952534e+01      -2.1208013e+01      -7.9990913e+00      -1.0798976e+01      -1.8860510e+01      -7.9990190e+00      -9.6436170e+00      -1.6514347e+01      -7.9989429e+00      -8.4855759e+00      -1.4170316e+01      -7.9988612e+00      -7.3232626e+00      -1.1830039e+01      -7.9987709e+00      -6.1534612e+00      -9.5240151e+00      -7.9985980e+00      -4.9146797e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00       0.0000000e+00
